time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.359,-0.001429454,0.4759657,-0.02426772,0.9553543,-0.02473396,-0.1470509,0.09782028,0.09045994,0.316601,356.1829,1.765828,1.176462,-1.783004,4.227195,-0.4190522,-6.719148,0.9760989,4.826489,-0.4562143,-0.3336121,0.3358699,0.360294,284.9417,339.2133,1.688857,3.888309,-0.001600236,-6.027285,-0.2989172,-4.673906,0.652352,-0.3465506,0.3516449,5.214118,66.71883,15.41274,
318.383,-0.003640821,0.2845674,-0.03005589,0.5215576,-0.05478803,-0.09890781,0.09774113,0.09139624,0.3160417,356.1951,1.852669,1.166794,-1.454792,4.35853,-0.514647,-6.819603,1.91342,4.899012,-0.4703186,-0.2780465,0.3290952,353.4258,283.2373,339.9825,1.355329,4.054227,-0.01366615,-6.743292,-0.8928066,-4.577965,0.664735,-0.2948916,0.3517151,358.3364,67.38493,17.49201,
332.099,-0.006929929,0.1031467,-0.03080533,0.1851823,-0.09019583,-0.007820569,0.09756947,0.0902203,0.3157068,356.3286,1.960506,1.097577,-1.053368,4.453979,-0.616672,-6.941968,2.924151,4.950193,-0.4784742,-0.2222429,0.3211217,346.0539,281.457,341.1403,0.9733267,4.159428,-0.04612647,-7.129674,-1.70894,-4.573626,0.6722134,-0.2430393,0.3506493,351.2178,67.70369,19.447,
345.888,-0.01082977,-0.06005915,-0.02703908,-0.0281498,-0.110804,0.05645073,0.09734082,0.08700585,0.3154376,356.5135,2.065958,1.022199,-0.5733854,4.497405,-0.7198082,-7.052549,4.03404,4.913117,-0.4796889,-0.1668503,0.3118324,338.2109,279.6034,342.6475,0.5503239,4.201766,-0.1032361,-7.223743,-2.666004,-4.613815,0.6741503,-0.1917116,0.3484201,343.9122,67.77131,21.28369,
359.78,-0.01510072,-0.2128004,-0.02098681,-0.1557404,-0.1114454,0.1007857,0.09713674,0.08149886,0.3152744,356.729,2.153129,0.9287005,-0.1761779,4.470665,-0.8048483,-6.836724,5.177857,4.707499,-0.4773484,-0.1126164,0.3016052,330.3498,277.4261,344.6133,0.09888953,4.18339,-0.1925005,-7.089076,-3.973105,-4.611107,0.6703581,-0.14138,0.3448269,336.3324,67.97657,23.28271,
373.305,-0.01929231,-0.3630147,-0.01572932,-0.2361399,-0.0990561,0.1372179,0.09689021,0.07383117,0.3151356,356.9828,2.22441,0.8093094,0.51246,4.318661,-0.9350331,-6.488554,5.737518,4.680331,-0.4611347,-0.06287785,0.2890059,322.8037,275.3382,347.8511,-0.3752822,4.106927,-0.3168471,-6.534961,-5.243434,-4.697593,0.6599271,-0.09244183,0.3393807,328.5793,68.49024,24.84466,
387.172,-0.02309349,-0.5144156,-0.01258179,-0.2867864,-0.09049071,0.1672727,0.0965395,0.06407651,0.3149676,357.2596,2.300704,0.6759123,1.072258,4.091033,-1.029704,-6.312982,6.182959,4.671244,-0.4420172,-0.01669647,0.2752231,315.2142,273.3405,352.0236,-0.8795548,3.970777,-0.4709041,-5.81447,-5.946277,-5.036888,0.642857,-0.04631047,0.3317191,320.656,69.08841,25.07573,
401.18,-0.02652551,-0.6663403,-0.01244811,-0.3330254,-0.08922079,0.1775044,0.09612346,0.05226269,0.3147519,357.5772,2.38096,0.563372,1.605141,3.760568,-1.136322,-6.046971,6.931843,4.602235,-0.4176807,0.02230706,0.2602062,307.4876,270.4513,357.4531,-1.40096,3.747051,-0.630672,-5.3083,-6.33285,-5.408994,0.6199834,-0.005777106,0.3223118,312.4929,69.40209,24.24664,
414.954,-0.02935735,-0.8196586,-0.01322951,-0.3498242,-0.0856837,0.16543,0.09567356,0.03828689,0.3145462,357.8682,2.448594,0.4857688,2.063788,3.324581,-1.228969,-5.416368,7.81218,4.264939,-0.3897748,0.05464376,0.2450274,299.9937,265.8726,4.398701,-1.897001,3.415552,-0.7778726,-4.830914,-6.897826,-5.475311,0.5923651,0.02927001,0.3116799,304.2665,69.41901,23.34332,
428.63,-0.03123833,-0.9693671,-0.01609594,-0.3718297,-0.07717831,0.109365,0.09526825,0.02246153,0.314209,358.1961,2.493672,0.50499,2.425817,2.809289,-1.283591,-4.315446,8.670485,3.624084,-0.3589034,0.08061574,0.2302986,293.0159,258.0658,13.87541,-2.323098,2.98703,-0.9060311,-4.132794,-7.562277,-5.279724,0.5607674,0.05816466,0.300265,296.1435,69.53793,22.37896,
