time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.378,-0.07711159,-0.3480538,-0.0006048605,0.4114075,0.1421299,0.2837043,0.09260821,0.184839,-2.667238,350.437,348.5907,358.808,-0.8264915,0.02913693,0.3098917,-0.1422063,2.042352,1.357453,-0.1948001,-0.5946318,-2.708313,18.39475,353.8468,43.91871,0.3912698,-0.01869341,0.6847888,0.3892997,-3.059966,-1.375452,0.3027119,-0.6422456,-2.567753,53.18716,324.4403,330.0467,
151.61,-0.0847557,-0.3265385,-0.03354707,0.1605018,0.1441025,0.279388,0.0912801,0.181501,-2.668553,350.6059,348.5628,358.4895,-0.9830409,0.1846019,0.3612421,-0.1117928,2.911188,0.6401812,-0.2109596,-0.5887549,-2.702637,16.16237,352.1564,45.7085,0.4735577,0.08136825,0.8111156,-1.214391,-3.74319,-1.879902,0.3119909,-0.6374642,-2.553381,52.44731,323.6482,323.9043,
165.534,-0.08985307,-0.2820919,-0.06559658,-0.09396878,0.1472816,0.2032477,0.08998269,0.1794276,-2.670208,350.9937,348.4924,358.3066,-1.160853,0.4639676,0.4110213,0.3249592,3.712163,0.6058668,-0.2294502,-0.5768389,-2.696378,12.44441,350.3011,46.68717,0.5685779,0.3077827,0.9799016,-1.078732,-3.994163,-1.639821,0.3224029,-0.6263176,-2.537034,50.27481,324.9561,321.8325,
179.422,-0.09020782,-0.2096435,-0.09450841,-0.2912673,0.1381844,-0.002964599,0.08886212,0.1789824,-2.672112,351.5369,348.358,358.4354,-1.294922,0.7717918,0.466047,0.9111633,3.661097,1.249504,-0.2496887,-0.5606167,-2.687719,8.676758,349.2249,45.68917,0.6837777,0.655714,1.182561,1.30637,-3.384605,-1.098222,0.3330991,-0.6077173,-2.518825,46.78632,329.6585,327.0216,
193.206,-0.08785733,-0.105481,-0.1212587,-0.4243318,0.1087525,-0.2457916,0.08777839,0.1810172,-2.674402,352.2106,348.233,358.7443,-1.388623,1.0654,0.5294787,1.420524,2.942954,1.937663,-0.2715485,-0.5399946,-2.678951,5.714472,349.3137,43.6891,0.7683638,1.084519,1.367322,3.892962,-2.038274,-0.4958094,0.3442407,-0.5819297,-2.497815,42.65384,334.2051,334.7814,
207.275,-0.08587146,0.03319048,-0.1504629,-0.5632213,0.09475999,-0.3430734,0.0866192,0.185673,-2.677284,352.922,348.1725,358.713,-1.485697,1.424358,0.5696927,1.870694,2.12713,2.667456,-0.2956315,-0.5126144,-2.670993,3.01706,350.1571,40.98164,0.8441359,1.555102,1.509134,5.111343,-1.509046,-0.05217613,0.3576405,-0.5506796,-2.477015,37.96305,337.0716,339.7611,
221.06,-0.0810461,0.1992873,-0.1838267,-0.7620974,0.1153819,-0.3230203,0.08577317,0.1930609,-2.68067,353.8636,348.0906,358.5023,-1.575385,1.773927,0.5443634,2.089782,1.928908,3.329211,-0.3201004,-0.4818443,-2.665212,359.8706,350.5209,37.97826,0.8829888,2.003044,1.576272,4.816959,-1.727767,0.7785087,0.371598,-0.5149463,-2.455869,33.86435,337.2619,340.5612,
234.891,-0.07181709,0.3757235,-0.2118837,-0.9482737,0.1175314,-0.3220134,0.08511758,0.2024187,-2.683936,354.855,348.062,358.4016,-1.669386,2.126589,0.4741383,2.132133,2.200078,3.800943,-0.3455831,-0.4469497,-2.660583,356.3817,350.3298,34.84435,0.9222069,2.443007,1.601187,4.554158,-1.917169,1.521152,0.3861618,-0.4740181,-2.435478,29.5821,337.1015,340.8079,
249.033,-0.05994849,0.5390348,-0.2245663,-1.002369,0.07775092,-0.3919699,0.08458614,0.2132013,-2.686874,355.7365,348.0595,358.493,-1.761616,2.447512,0.3857304,2.015789,2.662271,3.800188,-0.3717953,-0.4087227,-2.656878,352.9796,349.6089,32.23602,0.9621829,2.85284,1.593499,4.897324,-1.553542,1.600732,0.3999279,-0.4281916,-2.415601,25.3454,337.8495,342.9957,
263.103,-0.05038664,0.679439,-0.2235842,-0.9514637,0.04996916,-0.4389977,0.08396661,0.2253194,-2.689664,356.4846,348.0359,358.5654,-1.83584,2.732314,0.2986649,1.824459,3.018425,3.336175,-0.3978635,-0.3667262,-2.65419,349.9861,348.5458,30.49653,0.9826895,3.209713,1.551861,5.272697,-1.12596,1.301405,0.4130696,-0.3787611,-2.397158,21.35365,338.9988,345.9387,
276.687,-0.04684034,0.7934492,-0.2158374,-0.8987516,0.05571888,-0.417565,0.08320904,0.2382038,-2.692398,357.195,347.9866,358.5284,-1.867301,3.004041,0.2078986,1.831852,3.259199,2.72688,-0.422956,-0.3214201,-2.652471,346.9517,347.4886,29.43368,0.9648094,3.561128,1.463748,5.448545,-0.8150676,0.9081312,0.4245026,-0.32471,-2.380978,17.65838,340.1726,348.8677,
290.721,-0.04725931,0.8698113,-0.2047477,-0.8399115,0.06674835,-0.3636955,0.08243364,0.2508824,-2.694896,357.7946,347.9452,358.4763,-1.834623,3.264405,0.1148288,1.930271,3.468908,2.431044,-0.4458218,-0.2728212,-2.651875,343.6629,346.5628,28.08414,0.884984,3.833287,1.336159,5.526563,-0.3486844,0.7396118,0.433974,-0.26902,-2.366792,14.05887,340.5685,351.6433,
304.639,-0.0491025,0.904534,-0.191914,-0.7688343,0.06057725,-0.2846099,0.08167243,0.2630697,-2.697227,358.2944,347.95,358.3677,-1.727745,3.511023,0.02320689,2.152377,3.625236,2.508924,-0.4659131,-0.2212603,-2.652377,339.9946,346.1735,26.02403,0.7663326,4.090398,1.163925,5.969063,0.2422696,0.6833018,0.4417858,-0.21109,-2.355785,9.797948,340.4245,354.9948,
318.643,-0.04945464,0.8970165,-0.1793418,-0.6618934,0.04445773,-0.2127119,0.08107555,0.2741331,-2.699456,358.6428,347.9393,358.3013,-1.539928,3.726279,-0.06055349,2.628326,3.458982,2.86762,-0.4830341,-0.1681786,-2.653503,335.9936,347.2213,23.31458,0.630785,4.285309,0.9594948,6.394944,0.9096568,0.6139643,0.4481112,-0.1529307,-2.347203,5.319731,339.6969,358.7047,
332.426,-0.04861115,0.8511121,-0.1669151,-0.5167867,0.01959989,-0.1574379,0.08044887,0.2837892,-2.701462,358.8312,347.9648,358.2766,-1.305566,3.880421,-0.1281725,2.961532,3.099237,3.446144,-0.4974315,-0.1143383,-2.654995,332.3219,349.6681,19.55762,0.4966713,4.381575,0.7528743,6.446979,1.514419,0.3692297,0.4529787,-0.09528609,-2.340729,1.460561,338.597,2.500849,
346.673,-0.0477744,0.7754865,-0.1532684,-0.346831,-0.004297071,-0.109694,0.07977724,0.2919715,-2.703211,358.8707,348.0067,358.2891,-1.067651,3.963331,-0.1811613,2.903675,2.965333,4.053601,-0.5089624,-0.06037352,-2.657252,329.3979,352.6675,14.54511,0.374754,4.393978,0.5550497,6.220439,1.962289,0.04227006,0.4567937,-0.03845739,-2.336405,358.2665,337.2383,6.248014,
360.413,-0.0476288,0.6825556,-0.1375602,-0.183584,-0.01786829,-0.05677562,0.0791238,0.2987666,-2.704691,358.787,348.0294,358.2921,-0.839082,3.98299,-0.2250078,2.658039,3.048121,4.51492,-0.5176197,-0.006963268,-2.660399,327.2527,355.8557,8.694614,0.2743081,4.366115,0.3643557,6.001702,2.212088,-0.1072908,0.4599272,0.01764747,-2.334336,355.1062,335.7886,9.818577,
374.166,-0.0494815,0.5821853,-0.1171888,-0.06365616,-0.03482059,0.01241831,0.07834613,0.3042894,-2.705675,358.6608,348.0824,358.2208,-0.599381,3.947367,-0.2749199,2.394161,3.400292,4.761781,-0.522992,0.04458722,-2.664511,325.7047,358.8541,2.278063,0.209741,4.31294,0.1860928,5.887882,2.218388,-0.02241461,0.4628825,0.07189139,-2.334143,351.6028,334.5718,13.12445,
388.154,-0.05149867,0.4728914,-0.09408399,0.09396301,-0.05449329,0.1017234,0.07754898,0.3078831,-2.706359,358.2649,348.157,358.1552,-0.4053562,3.880927,-0.3304172,2.421512,3.748604,4.652156,-0.5264864,0.09472317,-2.669663,324.1813,1.479137,356.0642,0.1748033,4.228045,0.03236127,5.869835,2.013646,0.1366203,0.4653715,0.1241973,-2.335189,347.8824,333.8152,16.34663,
402.081,-0.05439347,0.3528283,-0.06855789,0.272463,-0.07854525,0.1714365,0.07668686,0.3094881,-2.706577,357.7315,348.2435,358.1525,-0.2105992,3.794868,-0.4066212,2.72115,3.774075,4.356849,-0.5269916,0.1432977,-2.676214,322.4705,4.151682,350.278,0.1681683,4.112937,-0.08386536,5.856131,1.482991,0.36559,0.46717,0.1744376,-2.337101,344.147,334.0156,19.3159,
415.616,-0.05744574,0.2258571,-0.04067287,0.4353886,-0.07773533,0.204095,0.07586217,0.3093531,-2.70643,357.1551,348.2683,358.2174,-0.005427599,3.691952,-0.496336,3.142264,3.472052,4.041823,-0.5245063,0.1903029,-2.683599,320.5594,7.239134,344.8052,0.155103,3.969965,-0.1860887,5.767853,0.8609136,0.6190436,0.4671864,0.2219986,-2.341098,340.5827,334.9795,21.90586,
429.793,-0.06255286,0.09992882,-0.012492,0.5403483,-0.06179845,0.2108071,0.0748682,0.3077153,-2.705935,356.6072,348.2604,358.2845,0.1993838,3.56969,-0.5850233,3.536449,3.167681,3.642027,-0.5187815,0.2350707,-2.691952,318.5566,10.21752,339.501,0.09422272,3.791164,-0.3129753,5.625432,0.5372141,0.6626628,0.4651242,0.2665697,-2.347597,337.3317,335.7014,24.50639,
443.814,-0.0689976,-0.02277648,0.0150127,0.5965143,-0.03054098,0.2071755,0.07373631,0.3044166,-2.705096,356.0544,348.2149,358.3514,0.4150738,3.416993,-0.6599703,3.80682,2.918458,3.321899,-0.5097707,0.2768457,-2.701006,316.7762,13.32817,334.0318,-0.01243317,3.610339,-0.4540069,5.582253,0.6351523,0.333288,0.4616033,0.308741,-2.356028,334.2858,335.2325,27.84144,
457.484,-0.07488824,-0.1454749,0.04004022,0.6097579,0.007252447,0.1971935,0.07256353,0.2993532,-2.704008,355.5669,348.1512,358.4088,0.6402166,3.231621,-0.7209944,4.096923,2.861963,3.080723,-0.4974889,0.3156378,-2.710595,315.2564,16.58459,327.9385,-0.1668401,3.37872,-0.6325278,5.923941,0.6312393,-0.2846514,0.4552871,0.3470737,-2.367658,331.3804,334.1246,32.73307,
471.646,-0.08025341,-0.2791747,0.06280671,0.5797467,0.02769541,0.1897811,0.07133919,0.2923482,-2.702765,355.1486,348.1106,358.427,0.8331692,3.049284,-0.7622163,4.398463,2.862828,2.858131,-0.4830863,0.3519441,-2.720644,314.0038,19.8553,321.4092,-0.338428,3.132913,-0.8239774,6.339127,0.7110335,-0.9014462,0.4467137,0.3820116,-2.382174,328.4772,332.3432,38.5884,
485.594,-0.08245246,-0.4090801,0.07932733,0.5333415,0.0409402,0.1688538,0.07021236,0.2833962,-2.70137,354.7804,348.0471,358.4908,1.06436,2.820469,-0.816956,4.721866,2.72422,2.736295,-0.4645235,0.3837773,-2.732041,312.854,23.51874,314.5069,-0.5150982,2.876351,-1.02043,6.530384,0.9808325,-1.370403,0.4362063,0.4131078,-2.398568,325.5804,329.7783,44.6191,
499.588,-0.08306196,-0.5436565,0.09344865,0.51699,0.04513308,0.1308746,0.06904697,0.2724736,-2.699791,354.3709,347.9916,358.6268,1.310748,2.564081,-0.8853182,5.033841,2.429889,2.854687,-0.4429692,0.4114839,-2.74419,311.9251,28.32556,306.8905,-0.6933065,2.597742,-1.196082,6.521177,1.125848,-1.719793,0.4232604,0.4400646,-2.416726,323.1051,326.9623,50.75829,
513.196,-0.08260221,-0.6794865,0.1054806,0.5347162,0.05957425,0.06908478,0.06790143,0.2598398,-2.698087,353.9699,347.8766,358.8527,1.551734,2.285765,-0.9561315,5.381653,2.062759,3.004319,-0.4186684,0.4351697,-2.756861,311.1621,33.83804,298.6497,-0.8665696,2.302881,-1.350456,6.303314,1.213316,-1.966676,0.4082305,0.4632244,-2.436588,321.1129,323.9223,56.75974,
527.236,-0.08249929,-0.8117234,0.1147886,0.5659853,0.08990084,-0.007759626,0.06672513,0.2455049,-2.696356,353.5547,347.6954,359.153,1.755613,1.997023,-1.011967,5.588519,1.600256,3.00118,-0.3925556,0.4548312,-2.769706,310.4657,39.18954,290.6336,-1.028903,2.010496,-1.507612,6.27492,1.450334,-2.136452,0.3913721,0.4824235,-2.458538,318.8507,320.4677,63.22296,
541.193,-0.08192353,-0.9414362,0.1207982,0.6228203,0.1465502,-0.06271799,0.06564176,0.2293457,-2.694643,353.0649,347.4075,359.473,1.914675,1.713545,-1.044954,5.600137,1.051261,2.844824,-0.36504,0.4708331,-2.78214,309.6678,44.02028,283.2614,-1.189828,1.717447,-1.700623,6.673416,1.98772,-2.517199,0.3723909,0.4971323,-2.483541,315.8626,315.5636,71.55699,
554.778,-0.08168029,-1.057283,0.125682,0.6180211,0.1903091,-0.0771813,0.06443602,0.2127112,-2.692728,352.7354,347.1764,359.67,2.059439,1.396721,-1.059436,5.617033,0.4343175,2.570701,-0.3350737,0.4815026,-2.79468,308.4938,48.2099,276.1465,-1.329701,1.409974,-1.90923,6.896499,2.667825,-3.108377,0.3524165,0.5071701,-2.510258,312.5551,308.8945,81.15347,
569.062,-0.08116881,-1.132161,0.1330678,0.5428362,0.221676,-0.06031263,0.06337416,0.1964049,-2.690702,352.4096,346.9297,359.7868,2.167888,1.104647,-1.079049,5.741865,-0.1245585,2.617448,-0.3049809,0.4888185,-2.807541,307.4397,53.29293,267.9958,-1.43859,1.079115,-2.081727,6.514456,2.985368,-3.676036,0.3319056,0.5127148,-2.537724,309.9902,301.3182,90.41096,
583.074,-0.07929614,-1.166073,0.1354356,0.4936411,0.2276448,0.006199629,0.0623697,0.1806684,-2.688976,352.0897,346.7678,359.8009,2.25836,0.750685,-1.075278,5.51806,0.06936114,2.902346,-0.2762294,0.4895231,-2.820162,308.3866,58.9627,260.136,-1.511413,0.7185296,-2.236798,6.035919,2.925952,-4.43258,0.3124143,0.5135903,-2.566728,308.576,292.1413,100.2095,
596.654,-0.07252268,-1.141547,0.1292371,0.3528292,0.2155046,0.05810037,0.06175011,0.1673448,-2.687624,351.996,346.6416,359.708,2.275002,0.3277102,-0.9902514,5.564768,1.233566,2.859433,-0.251955,0.4878965,-2.830292,313.0139,62.62525,254.1799,-1.474915,0.3454228,-2.374067,5.563691,2.457919,-5.46371,0.2981423,0.5110114,-2.594954,308.6132,280.8912,110.359,
610.852,-0.05860741,-1.068769,0.1119728,0.2603685,0.1826868,0.06875315,0.06154352,0.155845,-2.686998,351.8919,346.5676,359.7202,2.102343,0.02877478,-0.8511828,6.485996,0.8970039,2.311507,-0.2326052,0.4866174,-2.838026,316.2808,63.61008,247.5768,-1.276531,0.09022783,-2.358599,4.916614,2.202665,-5.779003,0.2883491,0.5103644,-2.616763,308.3044,270.9655,118.9722,
624.687,-0.04060539,-0.9360205,0.07374836,0.0480213,0.04952138,-0.008799251,0.06138784,0.1473843,-2.687085,352.2835,346.7642,359.7421,1.756941,-0.06937334,-0.6858001,6.983206,-0.5589787,1.692898,-0.2194251,0.4859111,-2.845196,316.6074,62.04107,241.5998,-1.010738,0.004355301,-2.112038,3.746342,2.328452,-5.114992,0.2795626,0.5094916,-2.632391,306.4791,264.5407,125.0108,
638.7,-0.02424494,-0.7548935,0.03861621,-0.2660341,-0.02975259,-0.06565477,0.06134969,0.1433555,-2.687407,352.9899,346.8987,359.5294,1.333152,-0.04596819,-0.6228812,6.412282,-1.795412,2.150486,-0.2137483,0.4877582,-2.85245,315.5061,62.84259,235.294,-0.81251,-0.03846098,-1.671042,2.21221,1.652395,-3.779729,0.2723501,0.5078192,-2.640149,305.6604,262.9273,125.522,
652.45,-0.00590818,-0.5249624,0.01115776,-0.2621517,-0.05229559,-0.1386127,0.0618549,0.1430365,-2.68766,353.0175,346.8636,359.7817,0.8587924,0.0517595,-0.6414887,4.370144,-2.211391,2.776888,-0.2158927,0.4902399,-2.859378,313.1239,66.5828,230.4378,-0.6458389,-0.1555561,-1.183382,1.566566,0.2744071,-2.762807,0.2706561,0.5031394,-2.642581,307.2827,262.7559,124.3105,
666.578,0.007490519,-0.249469,-0.008825279,0.01100632,-0.08735788,0.01831816,0.0622282,0.1472182,-2.688015,352.3452,347.0563,359.6621,0.3998969,0.1220076,-0.6661488,1.796564,-1.75792,3.161759,-0.2246507,0.4920745,-2.864887,310.7421,72.05591,228.0222,-0.3824874,-0.2851371,-0.6923091,1.195806,-1.273314,-2.574213,0.2761926,0.4990425,-2.636867,309.9758,261.5671,122.3518,
680.546,0.009643987,0.06864896,-0.03500634,-0.1052852,-0.06365298,0.5881552,0.06177688,0.1570305,-2.68945,352.2539,347.4614,357.9565,-0.2548718,0.1829971,-0.5661048,-1.922654,-0.323534,3.106889,-0.2460691,0.4952294,-2.86494,308.9443,76.54493,232.9281,-0.04130192,-0.2613215,-0.1128265,-0.2355125,-2.565305,-2.489124,0.2856479,0.4996616,-2.621927,311.0352,262.6738,116.3064,
694.238,0.008690592,0.3853638,-0.06585204,-0.4197389,-0.1117632,0.6549811,0.06206089,0.1696414,-2.691141,352.9901,347.7545,357.742,-0.810249,0.2274496,-0.2840914,-3.998492,0.6551661,2.441106,-0.2713382,0.5005951,-2.858921,308.3484,75.93407,240.8529,0.2478508,-0.1428441,0.5907518,-2.017708,-3.925896,-1.691407,0.2968852,0.5037695,-2.59755,312.0041,269.0502,105.7127,
708.282,0.01665493,0.6688516,-0.09484375,-0.5444649,-0.245881,-0.04446275,0.06286299,0.184463,-2.69322,354.0213,347.847,358.8592,-1.361007,0.2925791,0.1492724,-4.430009,-0.05530934,0.03848171,-0.3008868,0.5053095,-2.847676,306.6879,68.79142,249.5576,0.5476657,-0.01376669,1.319019,-3.191033,-3.752473,0.547149,0.3114963,0.5068865,-2.567458,311.9384,278.7505,96.66066,
722.137,0.0294122,0.8954067,-0.129601,-0.6325939,-0.2782557,-0.7253916,0.06346506,0.200749,-2.69598,355.1312,347.8685,359.6544,-1.98805,0.2764909,0.631613,-2.502024,-1.903278,-3.847002,-0.3351822,0.5047193,-2.833549,303.7654,54.8861,258.4567,0.9168495,0.03597388,1.923632,-2.865376,-2.267578,3.538081,0.3306372,0.5046742,-2.533695,310.4198,288.9034,91.47374,
735.854,0.03513004,1.072592,-0.1547152,-0.7193856,-0.209346,-0.7159237,0.06380731,0.2187558,-2.69817,355.7084,347.9707,359.433,-2.449571,0.08334861,0.9318272,0.3851562,-2.420542,-6.589631,-0.3704621,0.4976768,-2.820086,302.4806,38.81973,268.0419,1.303384,-0.0577352,2.371222,-1.90096,-1.332805,5.862172,0.3538409,0.4972961,-2.49818,308.9776,300.132,85.87974,
749.841,0.03774618,1.201849,-0.1640595,-0.6464027,-0.1412972,-0.3969874,0.06451106,0.237022,-2.700299,355.9387,348.0279,359.2274,-2.783208,-0.2520375,1.058284,2.578491,-1.884732,-7.734938,-0.4071581,0.4849677,-2.808593,303.1111,23.52031,277.7457,1.656183,-0.3174886,2.640133,-1.524798,-1.559422,6.977397,0.3803878,0.4845842,-2.463875,309.1386,311.7433,78.04801,
763.926,0.04328128,1.269422,-0.1677611,-0.4800983,-0.0932571,-0.2731338,0.06536603,0.2541021,-2.702592,356.1571,348.0303,359.3868,-2.89011,-0.6903931,1.039269,2.656777,-0.7945169,-7.607205,-0.4412878,0.4652894,-2.799925,305.4803,13.34184,285.382,1.886686,-0.6537895,2.700521,-2.202506,-2.207148,6.93394,0.4069968,0.4666026,-2.433376,310.9243,321.7001,69.12313,
777.711,0.05018263,1.263314,-0.1663041,-0.2939483,-0.0537585,-0.2498067,0.06624168,0.2697689,-2.704685,356.1953,347.9973,359.535,-2.802008,-1.144615,0.9323279,0.5676152,-0.2834659,-7.130037,-0.4720193,0.4418698,-2.794181,308.6576,7.489602,293.0193,2.013675,-1.113609,2.613794,-4.422645,-2.743285,5.6291,0.4345527,0.4419149,-2.405953,314.5686,328.1897,59.38358,
791.908,0.0556291,1.206459,-0.1574782,-0.125854,-0.02871976,-0.1464559,0.06711996,0.2839642,-2.706435,356.0533,347.9961,359.5068,-2.557641,-1.545377,0.766369,-1.896833,-0.9082645,-6.104557,-0.4982999,0.4143645,-2.790164,311.1712,4.80192,300.3742,2.052042,-1.563577,2.452888,-6.767038,-2.292584,4.572986,0.460698,0.4132511,-2.380011,318.7571,333.7588,48.72846,
805.559,0.05636005,1.121141,-0.1418295,-0.02702929,-0.01021719,0.04630573,0.06769174,0.2968639,-2.707885,355.8409,348.0248,359.2018,-2.280651,-1.824491,0.6173343,-3.075582,-1.920464,-4.904478,-0.5207281,0.3847055,-2.786177,312.6151,3.132862,306.7543,2.028317,-1.997563,2.274206,-8.210791,-1.553898,4.454384,0.484007,0.3793891,-2.35692,323.5324,339.5382,38.40907,
819.575,0.05210874,1.020331,-0.1213436,0.07811127,0.0204154,0.2435374,0.0681203,0.3081825,-2.709012,355.4505,348.0101,358.8594,-1.960328,-2.084224,0.4980269,-3.58383,-3.181006,-3.912861,-0.5385923,0.351661,-2.782005,313.4378,1.652656,313.4646,1.936854,-2.413182,2.051041,-8.300765,-1.118721,4.911772,0.503781,0.3398659,-2.33804,328.1471,344.9219,30.20498,
833.235,0.04502278,0.9095197,-0.09728518,0.1964601,0.07806227,0.374935,0.06854284,0.3178592,-2.709673,354.9756,347.8947,358.5944,-1.700518,-2.307846,0.4496142,-3.332407,-4.503321,-3.989124,-0.5536965,0.3163571,-2.777083,314.7331,357.9305,322.2195,1.770997,-2.818391,1.768739,-7.781137,-1.277616,5.170436,0.519719,0.295507,-2.324441,332.8569,349.3475,24.27124,
847.353,0.03620216,0.7934061,-0.06896114,0.2864298,0.1310963,0.4549107,0.06883228,0.3260405,-2.709864,354.5111,347.7769,358.3041,-1.456857,-2.54835,0.440234,-2.622846,-5.383522,-4.693962,-0.5641161,0.2767023,-2.772231,316.9832,352.984,331.6824,1.528912,-3.193682,1.433308,-7.494047,-1.430992,4.9094,0.5314071,0.2475163,-2.316072,337.9121,352.2463,19.5913,
