time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
247.951,0.01448527,0.4318699,0.04262718,-0.4098578,0.3824006,-0.6512227,0.08845329,0.1404185,0.6828556,355.6569,351.8405,359.7532,0.8054096,4.053061,-0.1915991,-3.382524,5.319117,-3.93013,-0.4420195,-0.01838947,0.3511521,320.8026,240.155,335.4324,0.08166969,3.831023,-0.4477267,-0.3429098,-2.863149,-6.233857,0.506052,-0.02285245,0.9945571,326.7431,56.49757,18.53086,
261.747,0.03123215,0.2704053,0.02599265,-0.7864912,0.3439437,-0.6284261,0.08907604,0.1419764,0.6834522,356.3927,351.6064,359.9207,1.066147,3.890406,-0.04450957,-2.90487,5.803087,-3.952886,-0.4266464,0.0270774,0.3519807,314.7513,238.8369,337.5109,-0.124903,3.690024,-0.5982132,-0.4542204,-3.263415,-6.198072,0.5026579,0.02135679,0.9861343,321.2004,58.47378,17.22931,
275.736,0.0421401,0.1393265,0.02772444,-0.7063655,0.3154019,-0.4554364,0.08977342,0.1421611,0.6839712,356.7862,351.3556,359.9212,1.369153,3.666984,0.1104309,-2.469127,6.273287,-3.942481,-0.4074856,0.06881535,0.3547309,308.5733,236.9041,340.4254,-0.3490962,3.502081,-0.7991172,-0.3379034,-3.804642,-6.206223,0.4961718,0.06248371,0.9746277,315.463,61.33478,15.08957,
289.443,0.05033563,0.02577541,0.02689132,-0.5823123,0.3346759,-0.224867,0.0906949,0.1407141,0.6841507,357.1115,351.0723,359.7286,1.687997,3.358813,0.2655354,-2.180577,6.514481,-3.926291,-0.3852278,0.1055498,0.3588709,302.631,234.2082,344.6247,-0.5543531,3.271583,-1.015022,-0.06093717,-4.18328,-6.155025,0.4873989,0.1001252,0.9601475,309.9879,65.34148,11.50448,
303.499,0.05659387,-0.09605449,0.02779062,-0.4441562,0.3419526,-0.02205917,0.09169221,0.1369989,0.6844863,357.2635,350.8393,359.5193,1.905321,3.079913,0.3661491,-1.811076,6.621526,-3.807346,-0.3604518,0.1391236,0.3642753,297.1333,230.218,350.1994,-0.7502453,3.002774,-1.240783,0.2874097,-4.546906,-6.0558,0.4758957,0.1341495,0.9428849,304.8753,71.05242,6.169436,
317.579,0.06566818,-0.228669,0.02551896,-0.3555601,0.3192094,0.03680728,0.0928638,0.1314063,0.6846724,357.4778,350.6328,359.4247,2.1298,2.732232,0.4692541,-1.556596,6.606913,-3.741568,-0.3331681,0.1674307,0.3710708,292.131,224.3456,358.047,-0.9375454,2.69159,-1.46224,0.5594239,-4.770117,-5.948046,0.4618617,0.1632699,0.9229573,300.3849,78.76472,358.4658,
331.593,0.07638225,-0.364705,0.02109686,-0.2852791,0.2793206,-0.01131567,0.0941236,0.1239398,0.6848817,357.6409,350.4463,359.4489,2.32763,2.361924,0.5641844,-1.340282,6.545903,-3.785889,-0.3026006,0.1919293,0.3792896,287.6092,215.7666,8.980298,-1.117245,2.339204,-1.65329,0.560936,-4.809346,-5.759411,0.4454655,0.1873686,0.9012484,296.7957,87.89825,348.6566,
345.312,0.08691546,-0.5091313,0.01657367,-0.1686284,0.2426557,-0.08630236,0.0954895,0.1146467,0.6850437,357.6916,350.2716,359.5768,2.494952,1.971498,0.6416361,-1.167319,6.483091,-3.845713,-0.2702929,0.211124,0.3884033,283.9188,202.244,25.15924,-1.301516,1.960525,-1.811751,0.2045298,-4.942512,-5.592915,0.4269884,0.2062005,0.8776107,293.695,98.23925,336.6276,
359.353,0.09450267,-0.6437533,0.01164371,-0.05486383,0.2189265,-0.1410251,0.09696436,0.1034239,0.6851164,357.6823,350.1026,359.7409,2.626047,1.569347,0.7101279,-0.9677019,6.426952,-3.979141,-0.2366679,0.2253824,0.3984739,281.4252,181.9314,48.41355,-1.456212,1.55625,-1.944582,-0.1673353,-5.197502,-5.423482,0.4076797,0.2193154,0.8525993,291.4479,110.4842,321.9289,
373.314,0.1005125,-0.7821306,0.004220689,0.006803539,0.1902624,-0.1603812,0.09851098,0.09018981,0.685017,357.689,349.9708,359.8699,2.710012,1.163467,0.7657704,-0.7125737,6.304595,-4.101997,-0.2026089,0.234473,0.4089831,280.7456,156.6385,76.76615,-1.583857,1.078084,-2.057314,-0.3074949,-5.641879,-5.12974,0.3873158,0.22593,0.8270458,290.3749,124.7318,305.0389,
387.131,0.1068905,-0.9219846,-0.004855452,0.004541262,0.1627799,-0.1602282,0.1001179,0.07510015,0.6847858,357.7589,349.8602,359.9693,2.744406,0.7605468,0.8083842,-0.3229581,6.149949,-4.129349,-0.1688118,0.238466,0.4199083,282.0251,133.3552,102.9351,-1.664293,0.646472,-2.108223,0.01683164,-6.267721,-4.51978,0.3667369,0.2280785,0.8021548,290.6558,140.4234,287.2756,
401.277,0.112967,-1.050017,-0.01495182,0.01594666,0.1295038,-0.1273536,0.1017795,0.05868828,0.6843525,357.7473,349.7884,0.02897826,2.723541,0.363135,0.8460729,0.2756395,5.974659,-4.198544,-0.1364465,0.237672,0.4308994,284.575,115.347,123.5868,-1.717465,0.2174461,-2.099876,0.7597618,-6.873416,-3.576756,0.3465968,0.224953,0.778634,292.2813,155.8959,270.5329,
415.261,0.1173473,-1.163079,-0.02545244,0.09082655,0.09377771,-0.04922866,0.103477,0.04074043,0.6838244,357.5525,349.7487,0.0310916,2.629866,-0.0818378,0.877067,1.413281,6.050706,-4.394714,-0.1080937,0.2313606,0.4410847,288.6422,100.488,140.6774,-1.745601,-0.2080745,-2.033976,2.03557,-7.4422,-2.490891,0.3273083,0.2171777,0.7572924,295.5206,170.5597,255.6471,
428.872,0.1216613,-1.236693,-0.04418895,-0.1712362,0.05082664,-0.05256762,0.1053255,0.02314693,0.6827432,358.1306,349.7641,359.9143,2.416188,-0.4459051,0.8799033,3.141306,6.093874,-4.520168,-0.08680831,0.2240352,0.448607,294.183,88.78976,153.8903,-1.756397,-0.6386119,-1.888841,3.850666,-8.455916,-1.176033,0.3108355,0.2052118,0.7402727,300.8361,185.3871,240.9663,
442.982,0.1277576,-1.22895,-0.06496373,-0.8739538,0.001142729,-0.2594819,0.1073458,0.008310944,0.6813477,359.9147,349.8185,359.8671,1.976588,-0.6438481,0.776244,4.823206,5.215125,-3.130521,-0.07611795,0.21977,0.4522673,299.7864,82.73927,159.0802,-1.627038,-1.038959,-1.632987,5.999293,-9.132692,0.1702244,0.301933,0.1918254,0.7287151,308.5393,197.3686,228.7745,
457.119,0.1371355,-1.100251,-0.0824703,-1.472505,-0.03409666,-0.5762715,0.1094694,-0.002433807,0.680038,1.584718,349.8738,0.05312743,1.295042,-0.5128751,0.4994176,4.181774,3.220482,0.5593607,-0.07394215,0.2214138,0.4547069,301.7811,84.82572,152.8961,-1.204308,-1.172224,-1.253206,6.059997,-7.999882,0.6542768,0.3009698,0.1837666,0.7232608,314.8075,202.0428,223.073,
470.738,0.1464911,-0.8294406,-0.08230893,-1.523895,-0.03482549,-0.6943472,0.111656,-0.006528556,0.6792597,2.776187,349.9071,0.1607529,0.5528741,-0.2341695,0.1925516,1.833799,1.667833,3.355355,-0.07913098,0.2216184,0.4558614,300.8348,90.68649,142.7362,-0.5807616,-0.9199139,-0.8082408,3.260215,-5.465171,-0.5063914,0.3031504,0.182037,0.7232682,316.631,199.2735,224.4303,
484.899,0.1505345,-0.4415538,-0.04396353,-0.8041844,-0.08706098,-0.2474159,0.1136401,-0.006377161,0.6800294,2.227301,350.0569,359.8729,-0.1893864,-0.05016151,0.02495049,0.1550559,-0.5706373,2.166927,-0.09193082,0.2205201,0.4539367,297.4845,91.69031,141.2863,-0.006342709,-0.4985371,-0.2303871,-0.1787412,-2.347417,-0.8111213,0.3094679,0.1813201,0.7325935,313.8481,194.9577,226.8754,
498.814,0.1525922,-0.06275702,0.004953869,-0.3091481,-0.2074528,0.1410615,0.1158249,-0.0008503199,0.6807783,2.152501,350.347,359.5159,-0.9163286,0.01781428,-0.06222942,-0.4960535,-2.965859,-0.1569042,-0.1139421,0.2195894,0.4480321,292.4655,87.32812,147.1628,0.4321505,-0.1556298,0.4785751,-2.662098,0.1802663,0.6503695,0.3213684,0.1806847,0.749626,308.027,192.9301,226.8909,
512.703,0.1575783,0.2855884,0.0382863,-0.2300592,-0.3530558,0.2898703,0.1181254,0.009233326,0.6818575,2.159077,350.7639,359.1234,-1.62629,0.00593219,-0.2200905,-0.5096481,-4.8672,-0.6546096,-0.144099,0.2174476,0.4399774,286.6646,82.03145,152.5043,0.7778714,0.02157874,1.213463,-3.280426,2.113318,2.554433,0.3377128,0.1792252,0.7753556,301.4229,193.1523,226.8316,
526.38,0.160167,0.6298326,0.07600075,0.02909366,-0.5356474,0.5053045,0.1203089,0.02188736,0.6834032,1.613538,351.3271,358.6342,-2.282387,-0.08579861,-0.4612314,0.1014665,-6.256813,0.4429495,-0.1807694,0.212335,0.4291895,280.388,77.37788,155.1275,1.107943,0.0445699,1.876813,-2.201106,3.451082,4.266863,0.358557,0.1760615,0.8076245,295.2413,194.9424,227.7019,
540.189,0.1614039,0.8541315,0.09391747,0.2098592,-0.6443914,0.567435,0.1225495,0.03653875,0.6847762,1.197533,351.8963,358.3023,-2.843901,-0.2698397,-0.7383833,1.069953,-7.109273,2.125458,-0.222517,0.2033323,0.4155217,273.7548,70.68054,158.2791,1.476851,-0.03562839,2.462095,-0.8153427,4.394489,5.948164,0.3843044,0.1703452,0.8455695,288.3579,196.4534,230.0801,
554.207,0.1613047,1.013123,0.1016112,0.3375835,-0.6807189,0.479232,0.1248162,0.05175081,0.6860443,0.758525,352.4168,358.1913,-3.290727,-0.5667064,-1.028701,1.856643,-7.773783,3.504478,-0.2666589,0.1889864,0.3984137,273.8408,259.4144,325.9828,1.903297,-0.2354955,2.985323,-0.3612287,4.922015,8.223529,0.4148101,0.1605345,0.8860998,278.9548,191.4262,238.32,
567.955,0.1598728,1.095026,0.09947197,0.511,-0.617278,0.2869896,0.1270576,0.06659919,0.6871654,0.1489221,352.79,358.3473,-3.565357,-0.9906484,-1.32449,2.145538,-8.319999,4.730674,-0.3102783,0.1680965,0.3788306,282.5064,250.3583,332.4274,2.358335,-0.6311036,3.392316,-0.6329448,5.191077,11.06595,0.4487314,0.1443447,0.9276805,275.1879,66.51776,5.156772,
582.149,0.1558725,1.09676,0.09229393,0.7235012,-0.4817405,0.05763033,0.1291196,0.08060354,0.6882059,359.4201,353.0002,358.7339,-3.621524,-1.53604,-1.554768,2.257064,-8.588017,6.064907,-0.3507844,0.1391766,0.3596596,292.0439,245.4446,335.4863,2.749695,-1.256379,3.556071,-0.1031854,5.383401,13.6791,0.4839052,0.119639,0.9667371,289.5134,47.84148,25.23928,
596.207,0.1488354,1.03358,0.07971764,0.8771683,-0.2941408,-0.1483672,0.1310284,0.09281728,0.6890091,358.74,353.0117,359.2096,-3.483955,-2.079762,-1.633031,2.697768,-8.448481,7.049902,-0.3864509,0.1054011,0.3419064,301.7315,243.1323,336.5253,2.950021,-2.040062,3.416379,1.925095,4.664784,15.44551,0.5170563,0.08517616,1.001458,304.4179,48.92307,25.95266,
609.879,0.1407132,0.9073793,0.06190346,0.8203185,-0.09518077,-0.270217,0.1328704,0.1022069,0.6894549,358.3592,352.8848,359.6024,-3.132184,-2.703804,-1.565632,3.285054,-7.850435,7.810202,-0.4143321,0.06322518,0.3282275,311.2122,241.6614,336.9812,2.88164,-2.829723,3.011758,4.163487,2.448103,15.69627,0.5456786,0.04195876,1.028999,317.7106,51.07829,26.24474,
624.038,0.1358563,0.7307014,0.03380928,0.4206058,0.02330649,-0.3004622,0.134836,0.1087249,0.6891634,358.6676,352.8048,359.7557,-2.561387,-3.308949,-1.280294,4.129134,-7.1261,7.551471,-0.4322666,0.01552776,0.320487,319.7768,242.1017,336.1896,2.561449,-3.471599,2.430583,5.189078,-0.2332536,14.2759,0.5673772,-0.006345363,1.048046,328.259,52.86242,27.27015,
637.926,0.1376424,0.5481045,-0.003520079,-0.2366662,-0.0002437829,-0.212167,0.1369612,0.1135041,0.6883828,359.5376,352.9016,359.5718,-1.866342,-3.715833,-0.8706307,4.491831,-6.196301,6.524972,-0.4436898,-0.03320879,0.3164812,326.7245,243.1752,335.4593,1.982448,-3.932292,1.732122,4.449094,-1.725531,11.93534,0.5801164,-0.057029,1.059391,335.8538,53.41742,28.49835,
651.789,0.1387004,0.3948217,-0.02449102,-0.5822018,-0.1178457,-0.00767222,0.1387265,0.1168018,0.6882753,359.9351,353.1772,359.1965,-1.331206,-3.896761,-0.5365229,4.610273,-5.384781,5.658185,-0.4492481,-0.0836465,0.3159889,332.9118,244.2992,335.0948,1.443885,-4.126292,1.258097,3.089257,-2.050853,10.54516,0.5882009,-0.1084757,1.066978,342.9671,52.49412,29.46542,
665.578,0.1331158,0.26851,-0.02171281,-0.4326488,-0.2214816,0.2643869,0.1404157,0.1188624,0.6882089,359.8691,353.4289,358.7096,-0.706825,-4.020406,-0.14038,4.458463,-4.712263,4.773365,-0.4494081,-0.1348228,0.318761,338.1703,245.623,335.0643,0.8414236,-4.234796,0.8023003,1.735732,-1.36252,9.664392,0.590893,-0.1604234,1.06907,349.4008,50.2135,29.45926,
679.617,0.122818,0.1603605,-0.01774003,-0.1841755,-0.2787344,0.5401213,0.1418929,0.1193978,0.6880088,359.6002,353.6989,358.0516,-0.2898768,-4.070343,0.1081785,4.502531,-3.967639,4.446751,-0.4447041,-0.186722,0.3243164,343.4441,246.4828,335.0884,0.3217669,-4.268443,0.4028586,0.9389741,-1.030575,9.01632,0.5888444,-0.2129804,1.067226,355.532,47.99665,29.14171,
693.539,0.1104391,0.04335055,-0.01158692,0.09488606,-0.3133468,0.7551362,0.143296,0.1176766,0.6879915,359.0712,353.9955,357.3993,0.1302051,-4.097039,0.345291,4.449822,-3.238872,4.178192,-0.4353702,-0.2391012,0.3322482,348.2774,247.1613,335.1971,-0.09151035,-4.264402,0.04765282,0.4116202,-1.336861,8.407097,0.5831723,-0.2658502,1.061847,1.411929,46.33365,29.07639,
707.365,0.1005268,-0.09915718,-0.01014953,0.3114597,-0.3451893,0.798654,0.1447177,0.1139393,0.6877416,358.5595,354.3017,356.9112,0.4970388,-4.116209,0.5377808,4.464711,-2.59443,4.085647,-0.4220458,-0.2919836,0.3419724,353.1035,247.7186,335.3958,-0.4011639,-4.247974,-0.278386,0.02722546,-2.177494,7.729144,0.5745866,-0.3188887,1.053042,7.200091,45.593,29.41039,
721.088,0.09376253,-0.2333657,-0.01213821,0.4576984,-0.3628072,0.7089171,0.1459243,0.1080327,0.6875116,357.9533,354.5931,356.611,0.8262902,-4.145613,0.6898965,4.650222,-1.917028,4.350426,-0.4053107,-0.3448383,0.3532912,358.4568,247.9975,335.747,-0.6339851,-4.225345,-0.5937781,-0.4235625,-3.410793,6.890637,0.5632712,-0.3714498,1.040716,12.99671,46.01148,30.48989,
734.962,0.08579171,-0.383929,-0.01517285,0.6317574,-0.3502559,0.5229471,0.1469557,0.09996369,0.6872342,357.2266,354.814,356.5675,1.126117,-4.167607,0.8224095,4.773929,-1.265021,4.74079,-0.3853329,-0.3976964,0.3661626,4.095406,248.2188,336.4469,-0.8306624,-4.152131,-0.8949925,-0.8992415,-4.412548,5.734971,0.5483592,-0.4219817,1.025263,18.21021,47.41758,32.25437,
748.861,0.07522798,-0.5446166,-0.02048598,0.7610164,-0.2996919,0.3068691,0.1477952,0.0899986,0.6868002,356.5486,354.958,356.6408,1.407699,-4.181004,0.9404544,4.83888,-0.602888,5.273509,-0.3621826,-0.4502951,0.3798357,10.09417,248.53,337.6571,-1.079876,-4.015588,-1.171098,-1.007721,-4.632462,4.927671,0.5297776,-0.4703299,1.006958,23.02283,48.3732,33.37407,
763.049,0.06350232,-0.6879953,-0.02784909,0.7899597,-0.2579663,0.1922848,0.1484551,0.07818207,0.6862758,355.8906,355.103,356.6735,1.686196,-4.18752,1.030928,4.872746,0.4873657,6.081562,-0.3365592,-0.5019718,0.3938451,16.84541,248.4804,339.2539,-1.324086,-3.862151,-1.349465,-0.8618773,-4.434999,4.572527,0.5088151,-0.5168643,0.9875145,27.74681,48.42275,33.61866,
777.092,0.05157507,-0.8237311,-0.03282134,0.7995476,-0.2109155,0.09479626,0.1490359,0.06473437,0.6857532,355.2965,355.1592,356.8632,1.97031,-4.164442,1.105579,4.734307,2.074204,6.980366,-0.308287,-0.5517957,0.4085643,24.5332,247.9973,341.0753,-1.564609,-3.687735,-1.478396,-0.3718227,-4.181501,4.56075,0.4861855,-0.5608769,0.9663681,32.48244,47.366,32.51957,
791.128,0.04319105,-0.9234713,-0.04111877,0.5530168,-0.1201614,-0.1242264,0.1495991,0.05117258,0.6849521,355.3329,355.0891,357.2142,2.231585,-4.064867,1.194457,4.326001,3.545107,7.634542,-0.2782339,-0.5987654,0.423529,32.64051,248.0843,343.5605,-1.750377,-3.517767,-1.600163,0.1319863,-4.551066,4.620636,0.4638534,-0.6031607,0.9437361,37.76281,45.85047,30.15671,
804.918,0.03782355,-0.9548913,-0.04958554,0.02961668,-0.0316002,-0.3308168,0.1500747,0.03875977,0.6840777,355.9788,355.0322,357.5383,2.420907,-3.864807,1.269268,3.760677,4.70387,7.750539,-0.2479047,-0.6421474,0.4377342,40.47242,249.1255,346.628,-1.846343,-3.345307,-1.719527,-0.1527803,-5.361223,4.411285,0.4421089,-0.6424918,0.9211637,43.62632,45.00116,28.23563,
819.139,0.03614609,-0.9087489,-0.0593525,-0.4109379,0.03238986,-0.4035044,0.1506314,0.02827784,0.6831443,356.6805,354.9514,357.7341,2.513797,-3.580314,1.268215,3.118372,5.831259,7.181717,-0.2198724,-0.6809742,0.4500848,48.02361,249.9265,348.9661,-1.818152,-3.12612,-1.816317,-1.145036,-6.115889,3.654878,0.423461,-0.6774366,0.8995951,49.67857,45.94255,27.83739,
833.142,0.03975203,-0.77621,-0.06410769,-0.574942,0.08054751,-0.4345788,0.151319,0.02072465,0.6822398,357.1757,354.8452,358.0306,2.459128,-3.138222,1.105392,2.352749,6.609761,5.422817,-0.1947025,-0.7116369,0.4597462,54.30811,247.5835,347.4561,-1.635175,-2.815703,-1.872176,-2.612403,-6.432663,2.2691,0.4083795,-0.7062415,0.8786259,55.2593,50.63755,30.62096,
846.856,0.04504919,-0.5908482,-0.06152277,-0.4630422,0.07473215,-0.4895425,0.152056,0.01650515,0.6816621,357.5235,354.7719,358.4251,2.312159,-2.601148,0.8894376,2.116982,6.859222,3.709002,-0.17259,-0.7328178,0.4674492,59.76295,243.0117,342.501,-1.397626,-2.391519,-1.883956,-4.287482,-6.013361,1.442239,0.394703,-0.7273003,0.8598014,60.1601,59.14569,38.18686,
