time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.918,0.06384439,1.375193,0.06704663,0.09457935,0.1261309,0.2972304,-0.5411003,0.06600216,0.5366676,345.0148,0.7108806,357.5771,-3.294579,0.4822626,0.8951896,2.162498,-7.819536,-0.1745611,-0.9223921,0.2947756,0.5819784,295.6977,83.03106,164.0776,3.326021,0.4897322,0.2578979,3.398787,6.926258,-0.8045987,-0.150949,0.3166584,0.6501415,275.0899,128.7661,334.9495,
151.8,0.06132215,1.410343,0.0663735,0.4089486,0.2602796,0.4062099,-0.5404873,0.08436355,0.5377245,344.2695,0.603323,356.9401,-3.555278,0.1825572,0.6090109,1.491599,-7.985921,-0.5057821,-0.9683328,0.2860605,0.5830474,288.5085,78.55495,168.0479,3.540663,0.1043001,-0.01747745,3.122979,8.200971,-1.316028,-0.1079194,0.3099974,0.6452914,284.2642,109.3653,353.1362,
165.694,0.05501296,1.383176,0.07125656,0.7509179,0.3421399,0.498701,-0.5399787,0.1012576,0.5391054,343.1722,0.5495127,356.3233,-3.673808,-0.2262163,0.3700401,1.629765,-8.173533,-0.4656563,-1.01295,0.2700305,0.5828083,281.7502,69.30092,176.1888,3.545258,-0.3938233,-0.1980816,3.060565,8.675842,-1.583177,-0.06894763,0.2934123,0.6398483,292.6299,104.4413,355.8193,
179.814,0.04688495,1.30745,0.0822466,1.083487,0.3083333,0.5194083,-0.5396013,0.1164559,0.5406876,341.9325,0.6505468,355.859,-3.673134,-0.7068878,0.175018,2.456308,-8.339384,-0.1848645,-1.053961,0.2476199,0.5811424,275.9047,38.55707,204.9003,3.386216,-0.9298854,-0.2799276,3.31715,8.593006,-1.614992,-0.03382456,0.2711981,0.6353673,299.9562,101.139,356.8122,
193.798,0.03620899,1.200799,0.09849579,1.275015,0.2045821,0.4789467,-0.5394754,0.1299793,0.5425818,340.7723,0.773559,355.5214,-3.5544,-1.237004,0.007606268,3.363674,-8.252447,-0.1365678,-1.090367,0.2178435,0.5776348,276.2366,324.2411,277.4127,3.120828,-1.452395,-0.2792382,4.125214,8.072974,-1.317302,-0.003649838,0.2431033,0.6322908,306.7964,98.33319,358.3737,
207.452,0.0240587,1.075768,0.1180124,1.308501,0.1211489,0.353541,-0.5394044,0.1416123,0.5447605,339.7868,0.7432046,355.4835,-3.260027,-1.836872,-0.1445968,3.698122,-7.855221,-0.5975556,-1.119459,0.1807787,0.5722924,281.8338,298.4601,302.9201,2.782954,-1.940971,-0.2441912,5.071363,7.140336,-0.8615018,0.02136228,0.2099818,0.6299136,313.2043,96.33247,0.1964499,
221.593,0.01037018,0.9376038,0.1389787,1.15828,0.004234186,0.1441806,-0.5396001,0.1512839,0.5469542,339.2491,0.699395,355.751,-2.914987,-2.322218,-0.2545917,3.795758,-7.602649,-0.882498,-1.144628,0.1410146,0.5665234,288.069,288.9053,313.047,2.393542,-2.379807,-0.2010252,5.680939,5.907416,-0.2791063,0.04105583,0.1713545,0.6278902,318.787,94.8659,2.257912,
235.584,-0.001451775,0.799755,0.1505113,0.8281105,-0.08646814,-0.05494701,-0.5398455,0.1591693,0.5491791,339.058,0.6536703,356.0781,-2.544108,-2.764015,-0.3559501,4.018723,-7.592839,-0.7957001,-1.16487,0.09701899,0.5598756,294.7594,282.921,320.0279,1.986131,-2.76804,-0.1499765,5.689693,4.737627,0.4866921,0.05647732,0.1280316,0.6262863,323.343,93.18312,4.613623,
249.359,-0.01333394,0.6656386,0.1612101,0.5783105,-0.127366,-0.0993225,-0.5403614,0.1652951,0.5516768,338.8434,0.7090374,356.1184,-2.169393,-3.170524,-0.447593,4.455055,-7.560669,-0.4446936,-1.180843,0.04850172,0.5523934,301.6745,278.8236,325.3434,1.60585,-3.122669,-0.1064207,5.725726,3.562317,1.300506,0.06820498,0.08035959,0.6248623,327.5825,91.70241,7.569821,
263.547,-0.02569844,0.5337669,0.1678146,0.3908628,-0.07429972,-0.01762218,-0.5410388,0.1694212,0.5540566,338.7904,0.7422758,355.9418,-1.802903,-3.546236,-0.5267226,5.258076,-7.261094,0.1544758,-1.192509,-0.003921531,0.5445473,308.775,275.5622,329.4071,1.270442,-3.466122,-0.09411672,6.003446,2.521922,1.879644,0.0766779,0.0287557,0.6229582,332.2867,90.69836,10.58968,
277.462,-0.03979482,0.3986008,0.1736919,0.23161,0.003366477,0.06904041,-0.5420699,0.1713378,0.5567338,338.8211,0.7755465,355.7456,-1.44115,-3.895555,-0.6032625,6.269001,-6.68377,1.006776,-1.199583,-0.0597911,0.5360838,316.1797,272.4572,332.9184,0.9598842,-3.791908,-0.1232619,6.392228,1.550985,2.089112,0.08127208,-0.02650973,0.6200457,337.4418,90.38434,13.22907,
291.358,-0.05419735,0.2559074,0.1789061,0.08082475,0.05519784,0.0781233,-0.5432,0.1710754,0.5593536,338.9715,0.7237324,355.6908,-1.067632,-4.209665,-0.6741756,7.198061,-5.72417,2.047308,-1.201868,-0.1188009,0.5272617,323.653,269.3559,336.0427,0.6550679,-4.088715,-0.1768569,6.670927,0.8077337,1.999318,0.08198536,-0.08491093,0.616341,342.8492,90.38848,15.21449,
305.118,-0.06822744,0.1071571,0.182489,-0.06930015,0.06777338,0.02369921,-0.5444493,0.1688006,0.5619082,339.243,0.6286203,355.785,-0.6813655,-4.496394,-0.7296431,7.938023,-4.439172,3.032324,-1.199412,-0.1810836,0.518373,331.185,266.47,338.5553,0.3521761,-4.354665,-0.2370036,6.907801,0.1642874,1.798998,0.07920462,-0.1460951,0.6119617,348.5191,90.54475,16.78865,
319.246,-0.08174078,-0.05540172,0.1836413,-0.1984165,0.04760723,-0.06103021,-0.5457859,0.1643604,0.5643716,339.5528,0.5313258,355.9764,-0.2880518,-4.777025,-0.7714033,8.66317,-3.014855,3.97965,-1.192325,-0.2464122,0.5088953,339.3949,263.8279,340.7094,0.05014599,-4.590979,-0.2939377,7.083709,-0.5274081,1.649738,0.07264794,-0.2098441,0.6071749,354.3384,90.81119,18.36433,
333.181,-0.09347977,-0.2085042,0.1825541,-0.2381357,0.04562869,-0.08074974,-0.5472527,0.1579735,0.5668235,339.7436,0.4703941,356.0089,0.1285536,-5.061979,-0.8139768,9.361145,-1.255443,5.186625,-1.180199,-0.3144855,0.4986442,348.6974,261.0364,342.9028,-0.2569727,-4.81064,-0.353276,7.284302,-1.333342,1.561186,0.06225051,-0.2761749,0.6014284,0.5189359,91.21528,20.09142,
346.925,-0.1032151,-0.363057,0.1805765,-0.2208733,0.06084293,-0.03916164,-0.5487936,0.1494359,0.5692492,339.865,0.4590363,355.9141,0.5920566,-5.330068,-0.8332607,9.689402,0.8312913,6.45981,-1.161829,-0.3852328,0.4885099,358.882,258.4188,345.2633,-0.5823966,-5.01665,-0.4307725,7.523915,-2.44939,1.448701,0.04749945,-0.3444881,0.5945005,7.27809,92.10374,22.18138,
361.068,-0.1096766,-0.517065,0.1789608,-0.1598702,0.07050914,0.03118147,-0.550369,0.1387578,0.5716884,339.8841,0.5068054,355.7504,1.105702,-5.535728,-0.7981543,9.575742,3.137985,7.077789,-1.137146,-0.4566463,0.4796322,9.388121,256.3245,346.6958,-0.9418617,-5.183011,-0.5413738,7.478384,-3.934969,1.162389,0.02734682,-0.4140569,0.5860513,14.21138,94.01853,24.8703,
375.071,-0.1101502,-0.6690485,0.1750126,-0.05645882,0.05133266,0.04471187,-0.5517938,0.1259226,0.5739613,339.7548,0.5109,355.7379,1.638738,-5.605881,-0.7435585,8.877207,5.408005,6.727523,-1.106968,-0.5251679,0.4716554,19.23064,253.8759,345.7834,-1.337447,-5.301146,-0.6522021,7.151269,-5.356683,0.8101526,0.001554504,-0.4845223,0.5770587,21.21135,96.54894,28.12149,
388.704,-0.1037922,-0.823263,0.1675816,0.04127065,-0.01155679,-0.08575616,-0.5529084,0.1105659,0.5760846,339.5897,0.3567901,356.1366,2.195455,-5.425242,-0.7337689,7.140645,7.202402,5.592047,-1.070073,-0.5858296,0.464277,26.50627,249.2234,341.7127,-1.782687,-5.3787,-0.744615,7.006653,-7.111816,0.5536152,-0.02935635,-0.5534909,0.5674829,29.65,99.69789,32.68454,
402.776,-0.09540691,-0.9836293,0.1585301,0.03497925,-0.08126076,-0.2328641,-0.5539639,0.09256178,0.5781591,339.6433,0.221528,356.5883,2.588976,-5.046698,-0.7156081,4.981334,7.805221,4.91275,-1.032193,-0.6390743,0.4581966,31.86645,244.0377,338.0368,-2.193788,-5.318309,-0.7964815,6.457782,-8.65703,0.3031772,-0.06329472,-0.6169155,0.557996,38.31848,103.4949,38.3868,
416.71,-0.09055405,-1.146547,0.1465816,-0.05812279,-0.03291698,-0.1396709,-0.5554092,0.07257152,0.5797925,339.8697,0.2704867,356.3441,2.839791,-4.595718,-0.5983543,2.854126,7.290056,5.304117,-0.9950492,-0.6866977,0.4526184,37.52972,241.1575,338.6311,-2.610723,-5.013031,-0.8534096,5.265679,-9.571659,0.3232697,-0.1021372,-0.6697329,0.5470906,45.36387,108.5784,46.04715,
430.68,-0.09393866,-1.316649,0.1339611,-0.08508568,0.1081227,0.1421801,-0.5572758,0.0500412,0.5815911,339.9367,0.432762,355.5826,2.938284,-4.189856,-0.4523247,0.9332968,7.018269,5.629003,-0.9627039,-0.7318225,0.4487218,43.50266,238.7132,340.396,-2.842631,-4.442983,-0.88608,3.764721,-9.199379,0.8410949,-0.1395596,-0.7100493,0.5384272,48.68282,114.0737,54.8903,
444.478,-0.105478,-1.459548,0.1238285,-0.4524599,0.2531619,0.2845347,-0.5591927,0.02797821,0.5829771,341.2115,0.3450603,355.2225,2.854895,-3.725218,-0.2897521,-0.9278635,6.881692,5.28188,-0.9427838,-0.7728183,0.447265,48.71553,235.4029,341.6633,-2.783264,-3.726804,-0.8041921,2.800739,-7.203357,1.436563,-0.1688187,-0.7399465,0.532438,49.38305,115.8183,59.76227,
458.834,-0.1193043,-1.538079,0.1166255,-0.9712107,0.3363577,0.2078135,-0.5610585,0.006566346,0.5844443,342.6253,0.1083268,355.208,2.491899,-3.228666,-0.1102416,-2.298353,6.615849,4.273033,-0.9339053,-0.8101103,0.4495257,52.7616,230.6406,341.1542,-2.419321,-2.929025,-0.63473,1.954831,-4.136652,0.7998246,-0.1882799,-0.7618802,0.5269517,49.21332,114.0172,57.7334,
472.455,-0.1292333,-1.547443,0.11163,-1.432405,0.3880625,0.01740201,-0.5628583,-0.01238963,0.585994,344.6198,359.706,355.418,2.024178,-2.835508,0.07214656,-1.609787,6.023418,3.59058,-0.9279875,-0.8370045,0.4548484,56.73109,226.454,337.2796,-2.060635,-2.441287,-0.5138105,1.272432,-2.698955,-0.4052196,-0.2048856,-0.785105,0.5221751,50.34844,113.8128,55.62928,
486.177,-0.1308244,-1.451725,0.119272,-1.891067,0.3875309,-0.3136244,-0.5644588,-0.02695659,0.5877705,346.4311,359.2231,356.1064,1.080827,-2.145882,0.2723005,1.919138,3.867877,2.215202,-0.9426734,-0.844225,0.4630061,57.03078,226.91,331.01,-1.639411,-2.023532,-0.3821561,0.9591306,-2.540218,-1.364117,-0.2127734,-0.803533,0.5205399,52.90604,115.1329,55.01835,
500.218,-0.1251806,-1.223192,0.09905991,-1.54247,0.2852997,-0.7755083,-0.5653975,-0.03424203,0.5872812,346.6165,358.3872,357.3955,-0.02683732,-1.301474,0.4442834,4.232608,-0.5949396,-0.3732879,-0.9684899,-0.838244,0.4699748,52.94024,236.1547,331.6621,-1.172335,-1.672075,-0.2249897,1.483209,-3.019646,-1.273654,-0.2103296,-0.8161923,0.5213555,56.51728,116.8987,57.51476,
514.256,-0.1020117,-0.9150894,0.07876871,-0.2205823,0.1196256,-0.8483178,-0.5664277,-0.03897667,0.5899527,344.5097,358.3632,357.6566,-1.099243,-0.2512434,0.568234,1.922526,-5.997398,-2.864371,-0.9971273,-0.8216057,0.4731475,43.42382,248.3205,337.6239,-0.5046726,-1.227393,-0.1034571,2.028462,-3.16087,0.6687055,-0.1926232,-0.818446,0.5232158,57.68503,118.8079,64.07582,
527.943,-0.08438116,-0.5983595,0.09340928,0.4043145,0.1741771,-0.1948948,-0.5674331,-0.03930131,0.5910141,344.2415,358.4702,356.5513,-1.745317,0.6638697,0.5039822,-2.135747,-7.210493,-2.982517,-1.025316,-0.8012092,0.4738754,34.59791,253.8875,342.1267,0.4709015,-0.5458292,-0.01764482,0.9853706,-1.323075,3.475811,-0.1603795,-0.8058106,0.5263891,52.46352,116.6988,67.57317,
541.991,-0.06649514,-0.2525882,0.08779765,0.1428269,0.2808433,0.1105049,-0.5680177,-0.03295296,0.5916169,344.7438,358.2673,356.4157,-2.031307,1.191792,0.3384382,-4.158557,-5.605002,-1.542145,-1.054382,-0.7790068,0.472258,29.87399,255.3647,346.3102,1.458182,0.3233469,0.07450005,-1.686794,1.711236,3.999077,-0.1239651,-0.7807006,0.5284709,43.92503,111.7202,63.25309,
556.036,-0.04362141,0.1261582,0.06582914,-0.04882299,0.1963838,-0.1621709,-0.5678899,-0.0219959,0.5914259,345.0078,357.9243,357.2094,-2.18258,1.668715,0.01692986,-5.354784,-1.888494,-0.05365262,-1.084417,-0.7475322,0.4675021,28.72279,251.6554,351.2547,2.113236,1.207881,0.1033334,-4.63253,3.425943,2.262623,-0.08946092,-0.7470175,0.5297462,36.02633,109.389,55.94581,
569.805,-0.01160402,0.5031613,0.02867933,-0.4887477,0.1098499,-0.3536286,-0.5672541,-0.008051068,0.5909135,346.2379,357.8724,357.4432,-2.180582,1.985598,-0.1560132,-5.910056,0.9921511,1.001629,-1.11261,-0.7120472,0.4663422,29.4734,248.0828,356.9301,2.363974,1.909359,0.09253591,-6.201908,3.456849,-0.3621163,-0.05677787,-0.7122753,0.530437,31.68296,109.2699,47.79287,
583.913,0.01653747,0.7952893,-0.007174495,-0.8903036,0.09492598,-0.2261727,-0.566463,0.008122444,0.5898597,347.4072,357.9329,357.2536,-2.150559,2.3575,-0.1423273,-5.915608,2.066175,1.5887,-1.139921,-0.6688898,0.467018,30.11073,247.1258,2.703913,2.357508,2.460715,0.08440596,-6.690388,2.341304,-1.46294,-0.02547724,-0.6729574,0.5339251,28.94197,110.8669,42.57947,
597.806,0.03846614,1.030101,-0.0427755,-1.143432,0.05824832,-0.1389364,-0.5656557,0.02638674,0.5885935,348.488,357.9966,357.2805,-2.100639,2.867666,-0.0490354,-5.859723,1.680504,1.374575,-1.164675,-0.6163879,0.4704834,28.18,247.7553,7.450993,2.233017,2.920279,0.1558775,-6.430905,1.422072,-1.811657,0.003630213,-0.6264787,0.5416678,27.08583,112.3291,38.66608,
611.627,0.0512752,1.208368,-0.07018287,-1.060741,0.008888055,-0.1564961,-0.5649049,0.0457004,0.5871959,348.9797,357.9941,357.45,-2.015574,3.477345,0.09893709,-6.255112,0.3378401,0.8872226,-1.186532,-0.5578035,0.4754384,22.94514,250.0487,11.6657,2.095096,3.359574,0.3524705,-5.975135,1.576365,-2.104543,0.0279161,-0.5710636,0.5533249,24.99726,111.348,33.78041,
625.231,0.05641118,1.320789,-0.0897117,-0.7237607,-0.0275254,-0.178492,-0.5642262,0.06472889,0.5857401,348.9922,357.9996,357.6079,-1.849311,4.047373,0.255015,-6.737115,-0.8815782,-0.1070735,-1.204973,-0.4962619,0.4821398,15.80686,252.177,13.7261,1.969665,3.810058,0.619098,-5.808748,2.558876,-1.991513,0.04979276,-0.5114242,0.5668789,21.07441,107.8526,28.5591,
639.222,0.05682898,1.361466,-0.1011326,-0.3079106,-0.0517078,-0.1496773,-0.563514,0.08264732,0.5842648,348.6736,358.0172,357.6881,-1.616939,4.471744,0.4160455,-7.058644,-1.542979,-1.11769,-1.220418,-0.4329986,0.4905249,8.53978,254.0895,14.12119,1.814593,4.237676,0.8504092,-6.181036,3.313065,-1.216946,0.06887154,-0.4485818,0.5812853,15.22587,104.0547,24.96963,
653.047,0.05572531,1.336226,-0.1033941,0.111597,-0.06404861,-0.1078352,-0.5628181,0.09888163,0.5830762,348.0001,358.02,357.7821,-1.346515,4.74588,0.5713898,-7.36597,-1.701998,-1.809534,-1.232507,-0.3692181,0.4997453,1.521375,256.1732,13.85374,1.596101,4.597679,1.008892,-7.036199,3.319712,-0.1290674,0.084042,-0.384,0.5962713,8.094729,100.9286,23.13252,
667.172,0.05553615,1.257726,-0.09834147,0.5108969,-0.09737499,-0.1170609,-0.5621767,0.1129119,0.5819414,347.0811,358.0381,358.034,-1.046026,4.908838,0.7006235,-7.753681,-1.365877,-2.448583,-1.240758,-0.3053884,0.5094255,354.3498,258.2346,12.92813,1.319762,4.843788,1.100167,-7.882564,2.776569,0.4486585,0.09542117,-0.3191908,0.6104405,0.860012,98.21207,21.72936,
681.179,0.05542565,1.138471,-0.08923425,0.852039,-0.1304716,-0.1413314,-0.56162,0.1246647,0.5810866,346.0182,358.0216,358.2806,-0.7236982,4.97295,0.790038,-8.035123,-0.4628848,-3.123216,-1.245123,-0.2426822,0.5193065,347.0428,259.9762,11.34225,1.007758,4.977065,1.113845,-8.474402,1.845673,0.4741285,0.1029994,-0.2547857,0.6231145,353.8818,96.0999,20.231,
695.194,0.05479761,0.9902866,-0.07777108,1.044519,-0.09917496,-0.1442861,-0.5609026,0.1340017,0.5804234,345.0413,357.9014,358.4821,-0.3924914,4.94831,0.8438997,-8.040276,0.8635536,-3.767308,-1.245758,-0.1815588,0.5291315,339.7147,261.4412,9.120866,0.6760285,5.016145,1.063864,-8.780729,0.7362957,0.1800981,0.1063138,-0.1915966,0.6343874,347.095,94.56574,18.50054,
708.993,0.05327289,0.8174037,-0.06299395,0.9517777,-0.06141378,-0.1290431,-0.560288,0.1407851,0.5797276,344.7004,357.8576,358.5624,-0.0574197,4.850053,0.8581752,-7.65133,2.579432,-4.28589,-1.242749,-0.1228877,0.5388265,332.3118,262.407,6.524829,0.2966699,4.96455,0.9515084,-8.787088,-0.5200942,-0.2246305,0.1048058,-0.1303723,0.6437393,340.4452,93.7714,16.5337,
723.065,0.0540598,0.6405002,-0.05847418,0.5484803,-0.01649468,-0.1299486,-0.5593605,0.1457796,0.5787959,344.9599,357.7771,358.6687,0.2710585,4.689725,0.8252004,-6.762488,4.435662,-4.456342,-1.235924,-0.0670344,0.5474333,324.9691,262.568,4.186686,0.008332089,4.853283,0.83664,-8.471422,-1.682397,-0.5872064,0.1016522,-0.07177402,0.652202,334.1167,93.52576,14.40225,
737.057,0.0577359,0.4846852,-0.050589,0.2101401,-0.02137333,-0.1493358,-0.5584605,0.1498453,0.5785174,345.1312,357.7581,358.8185,0.6256022,4.451724,0.7364591,-5.539446,6.07063,-4.051342,-1.224514,-0.01536652,0.5547357,317.7485,261.5031,3.227506,-0.2972047,4.662018,0.6931768,-7.826092,-2.696295,-0.9028534,0.09391779,-0.01692624,0.6589931,328.3441,94.10936,11.92089,
750.766,0.06151809,0.3584915,-0.0356749,0.1406725,-0.04528268,-0.1650874,-0.5575602,0.1527552,0.5784369,344.9731,357.7393,359.0014,0.9129277,4.196149,0.634881,-4.51441,6.944143,-3.209268,-1.211404,0.03363851,0.5609776,310.9724,259.9167,3.956506,-0.6043355,4.384499,0.5284594,-6.917892,-3.385951,-1.243209,0.08192813,0.03342199,0.664348,323.4421,95.59174,8.809515,
764.672,0.06384375,0.2541041,-0.02346921,0.2128273,-0.03988368,-0.1448463,-0.556644,0.1542268,0.5783091,344.6201,357.6862,359.0904,1.153449,3.915111,0.5193703,-3.674161,7.172048,-2.236318,-1.195831,0.07944082,0.5661913,305.0354,257.2567,6.648979,-0.8462949,4.099547,0.4049819,-6.205757,-3.516588,-1.585726,0.06796175,0.08079149,0.6691285,319.1883,96.9614,5.138264,
778.719,0.06582159,0.154865,-0.01222702,0.3954555,-0.008738983,-0.09327493,-0.5556912,0.1538598,0.5784819,343.969,357.6155,359.1103,1.341158,3.623468,0.3975503,-3.021505,6.845245,-1.318684,-1.177813,0.1222324,0.5697408,300.3653,253.456,11.11983,-1.05992,3.80005,0.2979605,-5.590477,-3.419877,-1.85655,0.0514928,0.1249119,0.672394,315.5718,98.40752,1.141559,
792.708,0.06746396,0.0454278,-0.0005292892,0.5645613,0.004621889,-0.03979854,-0.5547295,0.1513971,0.5787511,343.336,357.6003,359.124,1.511175,3.332876,0.2578648,-2.573143,6.446271,-0.3964992,-1.156618,0.1615984,0.5717523,296.7809,247.2937,18.46389,-1.2541,3.491152,0.1965877,-4.991952,-3.234298,-2.049608,0.03174204,0.165005,0.6742936,312.6091,100.135,356.9242,
806.459,0.06938773,-0.08334357,0.01112093,0.6121065,-0.0135665,-0.00477555,-0.5537343,0.1465298,0.5791297,342.8741,357.6485,359.1564,1.704842,3.050503,0.1212873,-2.352055,6.14602,0.4061056,-1.123332,0.2045021,0.5744532,294.17,238.6703,28.86155,-1.45664,3.18041,0.1020075,-4.619862,-3.007672,-2.156658,0.007799614,0.2020169,0.6749443,309.9023,101.7106,352.5989,
820.48,0.07152095,-0.2308054,0.02143631,0.5078329,-0.07237177,-0.01282267,-0.552711,0.1393167,0.5795851,342.7261,357.7541,359.2757,1.857608,2.798415,0.01687735,-2.181823,5.909404,0.9126296,-1.089226,0.2418226,0.5760679,292.6346,228.828,40.73082,-1.653762,2.912889,0.02150828,-4.52723,-2.981464,-2.205013,-0.01886012,0.2354932,0.6740829,306.9417,103.2052,348.0015,
834.46,0.07265602,-0.3894035,0.03015301,0.3215409,-0.1510084,-0.03431983,-0.5517631,0.1298806,0.5801654,342.7538,357.9432,359.3828,2.038653,2.458536,-0.09034783,-1.997193,5.606296,1.345848,-1.052337,0.2716109,0.5763236,292.6161,218.977,52.7481,-1.917153,2.602714,-0.07814434,-4.684715,-3.220408,-2.285042,-0.05104802,0.2637166,0.6711518,303.4648,104.8495,342.6879,
848.176,0.07236988,-0.5464117,0.03662316,0.1428207,-0.1810288,-0.005027777,-0.5507998,0.1186699,0.5807827,342.8717,358.1168,359.348,2.199819,2.147305,-0.1466489,-1.52859,5.485117,1.288604,-1.020185,0.2948309,0.5755699,292.8586,209.3153,63.78105,-2.212011,2.274319,-0.1985899,-4.633607,-4.04019,-2.236743,-0.08722286,0.2865579,0.6663355,299.2976,108.3116,335.9882,
