time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
319.169,0.03489237,1.005831,0.01040651,0.2402336,-0.4025735,0.08436193,-0.3189383,0.1431052,-0.4989641,353.1104,1.161931,359.7062,1.073798,2.780325,0.2803151,-4.275712,1.429864,0.3265356,-1.010699,0.3042129,-0.5375397,320.8811,251.989,22.93308,-0.4572774,2.258185,-0.1522771,-2.039296,-0.5605298,1.052048,0.3984381,0.2603798,-0.4651542,357.2706,91.1831,338.3751,
333.303,0.02818415,0.9185942,0.02130934,0.5141684,-0.4084414,0.05048123,-0.3187714,0.1533383,-0.4984102,352.3583,1.43184,359.7065,1.370211,2.954743,0.235073,-3.959008,2.569784,-0.3152123,-0.9873101,0.3444626,-0.5349021,316.6755,250.3179,24.97022,-0.750871,2.62122,-0.239579,-3.215585,-1.183078,0.2682442,0.38083,0.2991778,-0.4692686,352.7458,91.82345,336.797,
347.078,0.02088255,0.8102082,0.03215933,0.7217811,-0.3389013,0.03327636,-0.3185506,0.1618123,-0.4978087,351.5732,1.566496,359.6747,1.645566,3.005289,0.2014853,-3.823764,3.21689,-0.390001,-0.9607502,0.3828875,-0.5327503,312.7953,248.6557,27.95596,-1.078358,2.882324,-0.2814657,-4.36355,-1.765966,-0.3425992,0.3588715,0.3380259,-0.4731431,347.1886,92.02635,335.0797,
361.148,0.01439324,0.7064657,0.04114772,0.8222731,-0.2593525,0.05586123,-0.3184595,0.1686945,-0.4970312,350.8286,1.676012,359.5454,1.91068,2.9593,0.1760206,-3.880097,3.596648,-0.211856,-0.9308927,0.4188882,-0.5312336,309.0474,247.1207,31.68576,-1.422478,3.018942,-0.287478,-5.298132,-2.347845,-0.5032003,0.3332192,0.3752317,-0.4767312,340.9413,91.9327,334.101,
374.81,0.006849541,0.5760499,0.05211793,0.8934042,-0.1643941,0.1092927,-0.3185477,0.1734687,-0.4960074,350.0571,1.7472,359.3364,2.177419,2.830002,0.1432756,-3.780284,4.079588,-0.1026692,-0.8975917,0.4515146,-0.5300024,305.2391,244.7048,36.22065,-1.755245,3.019333,-0.28417,-5.73545,-3.032539,-0.1870321,0.3042419,0.409783,-0.4803848,334.6912,92.01569,334.0127,
388.947,-7.646158E-05,0.4461673,0.0621421,0.8519119,-0.08782092,0.1562933,-0.3186915,0.1764661,-0.4949906,349.5358,1.783796,359.1252,2.427737,2.62911,0.1115937,-3.371222,4.526416,-0.1899908,-0.8613388,0.4801701,-0.5287849,301.5563,241.2116,41.24177,-2.053399,2.899243,-0.2814614,-5.669478,-3.700161,0.1781136,0.2723628,0.440896,-0.4840952,328.8286,92.29304,334.1763,
402.852,-0.006316462,0.3093016,0.07043675,0.7357424,-0.03390637,0.1658306,-0.3189063,0.1773392,-0.4938047,349.1453,1.796169,358.9765,2.651492,2.368983,0.08930653,-2.688502,4.879842,-0.4765701,-0.8229718,0.5043331,-0.527578,298.0359,236.4456,46.72617,-2.313511,2.690361,-0.2799109,-5.32916,-4.245917,0.3724645,0.2382007,0.4678121,-0.4879627,323.2976,92.60119,334.2067,
416.62,-0.01164101,0.1677347,0.07776511,0.5755078,-0.01850324,0.1468256,-0.3191926,0.176189,-0.4925151,348.9295,1.852803,358.8871,2.841028,2.065807,0.07846057,-1.922445,5.111004,-0.8367329,-0.7825162,0.5238803,-0.5262223,294.6674,230.3017,53.0512,-2.537333,2.421085,-0.2800588,-4.878667,-4.668678,0.4146715,0.20187,0.4906,-0.4918758,317.9876,92.93143,334.0172,
430.758,-0.01380718,0.02361155,0.08228119,0.411367,-0.01861934,0.1231202,-0.3193679,0.1730594,-0.4912982,348.8257,1.897895,358.8109,2.984522,1.743478,0.09113044,-1.189407,5.001783,-1.307475,-0.7409385,0.5389258,-0.5249147,291.4166,224.0117,59.01072,-2.701861,2.154356,-0.2820984,-4.451171,-4.963454,0.2879096,0.1647599,0.510016,-0.4959332,312.8098,93.16064,333.5139,
444.55,-0.01373994,-0.1205871,0.08476897,0.2761182,-0.03583088,0.114045,-0.3194864,0.1679806,-0.4900951,348.7758,1.988243,358.734,3.065116,1.501125,0.1064394,-0.5732217,4.789615,-1.67702,-0.6995184,0.5519409,-0.5239933,288.3443,216.8945,65.56152,-2.836978,1.866693,-0.2824661,-4.119657,-5.083055,0.06308672,0.1261382,0.5250304,-0.5002311,307.8167,92.94656,332.9529,
