time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
318.377,-0.02835047,-0.8475093,-0.04667419,-0.001341608,0.6708961,-0.4381887,0.3675368,-0.02958861,0.6495439,358.0606,345.4907,359.2404,1.080306,-0.1071161,0.6521153,7.062962,3.622446,-0.1362846,0.1020138,0.1574111,0.3702061,282.9425,91.49681,150.064,-1.534867,-0.6039218,-1.26517,6.354208,-6.612511,-0.4450324,0.6181755,0.1389868,0.7298067,294.1579,184.4523,231.772,
332.385,-0.02400514,-0.5662285,-0.04730527,-0.0324936,0.7199484,-0.229929,0.3672991,-0.031995,0.6489113,358.0739,344.9746,358.9465,0.361693,0.03138603,0.2319342,4.500313,1.133428,2.37322,0.09464502,0.1614745,0.3665402,281.5898,104.0726,133.7081,-0.9489669,-0.4775887,-0.6096261,3.877414,-3.559073,-0.2180849,0.617354,0.1394364,0.734324,294.2815,184.3767,232.5259,
346.32,-0.01782281,-0.2579419,-0.03872315,-0.1569813,0.5779275,0.2599035,0.367167,-0.03028291,0.6487195,357.9974,344.7934,358.1979,-0.5068216,0.1208532,-0.2372964,0.525726,-1.768075,2.090287,0.07806742,0.1616112,0.3573992,278.2399,139.2453,100.3698,-0.3564075,-0.2385717,0.1168083,0.8188713,-0.4378695,0.6236628,0.6200761,0.1389177,0.7470503,290.7436,177.8276,238.8907,
360.059,-0.006799933,0.08698216,-0.02474007,-0.4109401,0.3258112,0.5208533,0.367382,-0.02250609,0.6486338,358.2702,344.8561,357.4539,-1.151724,0.04368472,-0.4378229,-1.681018,-4.103362,0.3477259,0.05515136,0.1597847,0.346557,276.5679,186.2739,57.83487,0.08117478,-0.1263794,0.8503253,-1.572528,0.9952655,2.297579,0.6268725,0.1355377,0.7667693,285.2386,171.0298,245.0929,
374.254,0.008595344,0.4831939,0.005123151,-0.272429,0.07109194,0.7183677,0.3676343,-0.01041052,0.6495081,357.6636,345.0671,356.9059,-1.710697,-0.1259656,-0.5720828,-1.794189,-5.677123,-0.03118753,0.02594895,0.1552508,0.3346919,279.2741,226.8676,20.07691,0.4245997,-0.1698564,1.498593,-2.924994,1.200577,3.725644,0.6386347,0.1297905,0.7930974,279.5051,161.3604,254.3331,
388.255,0.01871874,0.7863784,0.03991152,0.2486348,-0.1035174,0.7852787,0.3679516,0.00361526,0.6503795,356.7881,345.252,356.7625,-2.203955,-0.3489187,-0.7314773,0.04061651,-6.279411,1.123065,-0.007888589,0.1469459,0.3234897,284.5933,239.4579,6.692333,0.7572274,-0.30516,2.057719,-3.133479,1.203057,5.000461,0.6546121,0.1218477,0.8256657,274.8474,128.8517,287.5886,
401.907,0.02450519,0.9898112,0.05576605,0.5581042,-0.1722413,0.6603917,0.3682344,0.0189786,0.6511053,356.0949,345.3956,356.737,-2.627862,-0.6551924,-0.9054306,2.677792,-6.187734,2.984995,-0.04491497,0.1329839,0.3113711,291.1367,242.0965,0.1746551,1.124427,-0.5231889,2.563512,-3.485769,1.505345,6.373077,0.6744741,0.1098834,0.8628088,277.1447,55.81445,1.488845,
416.009,0.02410957,1.101392,0.06070837,0.6792946,-0.189655,0.5577664,0.368479,0.03465244,0.651914,355.3755,345.5356,356.7117,-2.916165,-1.078207,-1.059154,4.751878,-5.698879,4.717464,-0.08252895,0.1119992,0.2979155,298.4399,242.3199,355.0494,1.490776,-0.8868917,3.030008,-4.927702,1.868496,8.186211,0.6986329,0.09254252,0.9030982,286.7048,35.09935,21.7901,
430.055,0.02015135,1.135784,0.05969208,0.7226841,-0.1951335,0.4848508,0.3686566,0.04987153,0.6526477,354.6995,345.672,356.7273,-3.012799,-1.605372,-1.171736,5.878922,-5.09056,6.151546,-0.1176161,0.0837042,0.2841325,306.4321,241.6206,351.1576,1.916169,-1.512455,3.360701,-5.14048,2.95222,11.19128,0.7253767,0.06782715,0.9428318,300.1295,34.35185,22.46429,
443.708,0.01254981,1.104468,0.05438786,0.7043501,-0.1901748,0.4104683,0.3686395,0.06373927,0.653247,354.135,345.7871,356.7695,-2.887719,-2.184728,-1.208928,6.119987,-4.459371,7.191992,-0.1476267,0.04819126,0.2716585,314.732,240.5229,348.7091,2.186523,-2.200983,3.282644,-2.092942,2.566633,13.8716,0.7505405,0.03391676,0.9784318,313.2341,39.13745,20.11046,
