time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
193.747,0.01821545,1.263845,-0.05434607,-0.1339925,0.410929,0.09376349,-0.4819417,0.06645414,0.5973196,347.5425,359.598,359.5175,-3.299732,0.216382,1.030799,1.169407,-7.604763,-2.094602,-0.8321553,0.3115365,0.6298409,291.2285,103.4399,149.1197,3.246383,0.527009,0.6632757,1.883804,6.708839,-0.6699734,-0.1870861,0.3425203,0.6638866,280.6157,186.3553,259.5954,
207.681,0.01849714,1.278744,-0.05677287,0.2188792,0.4831308,0.1743717,-0.4817927,0.08285585,0.5966496,346.8286,359.3036,359.0835,-3.594348,-0.06344769,0.8072922,1.602588,-8.21368,-0.03694916,-0.8787286,0.298877,0.6356164,284.2952,110.288,138.6902,3.595755,0.1894441,0.5166107,2.105256,7.9799,-1.129498,-0.1401865,0.3352746,0.6681283,283.3164,143.8685,302.2733,
221.445,0.01761425,1.243108,-0.05313285,0.6172634,0.5189701,0.2725992,-0.4815881,0.09788093,0.596343,345.7338,359.046,358.6747,-3.694031,-0.4850177,0.5774964,2.17017,-7.945645,1.49526,-0.9238032,0.2783895,0.6397702,279.3912,126.5776,118.7702,3.729183,-0.2133887,0.4455332,2.293023,8.300926,-0.8043982,-0.09431352,0.3228039,0.6716738,288.3718,122.2585,323.1017,
235.176,0.01735562,1.170591,-0.04252323,1.005592,0.4827691,0.2909372,-0.4813209,0.1115346,0.5961027,344.4336,358.8548,358.4401,-3.674128,-0.9794908,0.43467,2.836642,-7.899429,1.07894,-0.9650228,0.2520803,0.6421993,274.6252,166.0354,77.2278,3.736417,-0.7976006,0.391019,2.457139,8.316527,-0.3035445,-0.05022664,0.2996765,0.674454,294.0115,109.8573,334.1363,
249.463,0.01776165,1.073992,-0.02740397,1.309375,0.4035433,0.2263912,-0.4810781,0.1236003,0.5962451,343.0614,358.6689,358.3916,-3.568389,-1.450239,0.3704748,3.502795,-7.910247,-0.3925604,-1.002379,0.2213699,0.6437531,276.2975,251.6461,351.1167,3.655468,-1.267402,0.352333,3.455276,8.083702,-0.127295,-0.008650057,0.274188,0.677572,300.5602,103.4592,340.3646,
263.288,0.01747813,0.9650494,-0.01199871,1.472724,0.321182,0.1337688,-0.4808242,0.134006,0.5964298,341.7278,358.4757,358.4353,-3.340492,-2.001037,0.3199764,3.963736,-7.833016,-2.235613,-1.033932,0.1830788,0.643627,283.6417,276.0536,327.6945,3.491582,-1.826168,0.2979485,4.891578,7.517512,-0.005514383,0.02869559,0.2390485,0.6795776,307.6462,100.0541,344.6378,
277.091,0.01566121,0.8479633,0.004710188,1.517639,0.2409423,0.05336509,-0.4806249,0.1426895,0.5969732,340.5475,358.3015,358.5354,-2.976458,-2.574131,0.2046502,4.318926,-7.772255,-2.860088,-1.058308,0.1384933,0.6410757,291.6268,279.4816,325.3857,3.195508,-2.459443,0.2183088,6.132145,6.420178,0.04027051,0.05964484,0.1943527,0.6808317,314.3742,98.69082,347.6508,
291.273,0.01360666,0.7257692,0.01930069,1.425413,0.167197,-0.01312555,-0.4804668,0.1497073,0.5974669,339.6477,358.1706,358.6747,-2.586977,-3.018887,0.05031103,4.759394,-7.521997,-2.360329,-1.07827,0.09099571,0.6373759,298.8897,278.1059,327.3849,2.842197,-2.967845,0.1726347,6.581955,5.126374,0.4259628,0.08650434,0.1460002,0.6825183,319.8661,97.51981,350.673,
305.296,0.01277468,0.5971146,0.03242198,1.277612,0.09388636,-0.06198809,-0.4802771,0.1545977,0.5982623,338.8513,358.0854,358.8386,-2.169581,-3.413719,-0.1024967,5.236182,-7.264108,-1.649331,-1.092871,0.03973584,0.632473,306.0206,276.2943,330.0625,2.464062,-3.427289,0.1507521,6.756533,3.913884,1.095054,0.1090838,0.09238525,0.6838904,324.76,96.27616,354.2716,
319.006,0.01178863,0.4596594,0.0445672,1.087095,0.03318949,-0.06959669,-0.4801762,0.1573407,0.5991259,338.3003,358.0611,358.9253,-1.793574,-3.724251,-0.2065462,5.868526,-6.76647,-1.117706,-1.103598,-0.01369537,0.6274748,313.0663,275.0927,332.0815,2.140215,-3.797599,0.1228952,7.057498,2.780647,1.643464,0.1285184,0.03566973,0.6847848,329.8275,95.47752,358.0813,
333.224,0.009425353,0.3121403,0.05622568,0.8339187,0.002467343,-0.03418686,-0.4802303,0.1578546,0.6001563,338.0517,358.1021,358.8845,-1.2955,-4.073797,-0.2896913,6.476161,-5.959438,-0.7361209,-1.105608,-0.07284614,0.6221642,319.7903,274.2576,333.4382,1.772744,-4.194005,0.07411987,7.348061,1.576472,2.137135,0.1420377,-0.02750134,0.684689,334.836,95.12466,2.30544,
347.098,0.005640192,0.1548034,0.06825463,0.5611421,-0.007093955,0.01626808,-0.480329,0.155829,0.6014295,337.9617,358.1676,358.8182,-0.8541734,-4.327726,-0.3385124,6.915652,-4.908649,-0.4896202,-1.104036,-0.1329442,0.6167517,326.0572,273.631,334.1658,1.410544,-4.567739,0.01245871,7.612593,0.6323187,2.452088,0.1510327,-0.09498649,0.6833599,340.3049,94.78968,6.394534,
360.619,0.0006753504,-0.01819414,0.07906858,0.252077,-0.02976942,0.04322923,-0.4804361,0.1517382,0.6025984,338.2119,358.2677,358.784,-0.4850712,-4.514228,-0.3758369,7.253842,-3.868815,-0.2451501,-1.099525,-0.1940284,0.6109311,332.1816,272.9366,334.7809,1.044457,-4.93776,-0.06479585,8.114702,-0.1262175,2.577024,0.1553002,-0.1665241,0.6804256,346.9247,94.44316,10.14576,
374.834,-0.004927808,-0.1794507,0.08689209,0.03192178,-0.06596305,0.05967367,-0.4806585,0.1454935,0.6039143,338.439,358.4189,358.742,-0.04336497,-4.716572,-0.4382021,7.577435,-2.700588,0.3502492,-1.08799,-0.2587179,0.6044084,338.2401,271.4192,335.6047,0.6499334,-5.294856,-0.1539496,8.752645,-0.7003685,2.393898,0.15394,-0.2411332,0.6758443,354.8159,93.95154,12.86461,
388.903,-0.01042545,-0.34038,0.0937176,-0.1014489,-0.1016998,0.07702963,-0.4808981,0.1368734,0.6053803,338.6411,358.5956,358.6949,0.3177993,-4.886243,-0.4896713,8.079254,-1.565012,0.9677773,-1.074363,-0.3239709,0.5976668,345.0451,269.7624,336.5162,0.2106062,-5.61654,-0.2548304,9.462793,-1.313607,1.838297,0.1470672,-0.3185307,0.6687279,3.776696,93.27643,14.04146,
402.529,-0.01563813,-0.4999538,0.09906196,-0.2054547,-0.1334932,0.09056738,-0.4811916,0.1260393,0.6068182,338.9214,358.7885,358.6504,0.6695331,-5.049266,-0.5468851,8.728795,-0.1130026,1.839348,-1.056589,-0.3902866,0.5905747,352.833,267.488,337.4744,-0.2761016,-5.876406,-0.3888142,10.04448,-2.840137,1.122763,0.1338167,-0.3981358,0.6597587,13.4651,93.46738,14.91875,
416.299,-0.02067009,-0.6589959,0.1033659,-0.2712306,-0.1682207,0.0839024,-0.4815512,0.1129848,0.6083152,339.1976,358.9762,358.6698,1.04544,-5.185956,-0.5857152,9.053122,1.297467,2.810882,-1.033653,-0.4574,0.5830669,1.148034,265.3635,338.9474,-0.8131146,-6.060663,-0.5440673,10.04957,-5.219179,0.7363214,0.1132093,-0.4783339,0.6498605,23.61753,94.96021,17.21506,
430.301,-0.02277625,-0.8200573,0.1058143,-0.308949,-0.1851379,0.02222823,-0.4817896,0.09757569,0.6097882,339.4879,359.0256,358.8325,1.43863,-5.259545,-0.5924698,8.840777,2.603393,3.39908,-1.006563,-0.5241614,0.5755055,9.127226,263.7571,340.2719,-1.387637,-6.095774,-0.7284352,8.911985,-7.862018,1.304634,0.08413599,-0.5557902,0.638752,32.59894,98.97189,24.0562,
444.269,-0.01979462,-0.98484,0.1038186,-0.413542,-0.1822307,-0.1032411,-0.4817634,0.07979923,0.6110227,340.047,358.9413,359.1515,1.812359,-5.263643,-0.5844859,8.303687,3.966577,3.48057,-0.9766295,-0.5892501,0.5686153,16.83478,262.1135,340.525,-1.97162,-5.908738,-0.9335357,7.041158,-9.845823,2.123357,0.04720846,-0.6239539,0.6255723,39.12942,105.4379,35.23686,
458.094,-0.01137594,-1.152266,0.09711496,-0.6036762,-0.1724019,-0.1986313,-0.4814568,0.05993736,0.611938,340.857,358.931,359.3763,2.133279,-5.145337,-0.6006837,7.149914,5.374191,3.098752,-0.944787,-0.6496416,0.5614893,23.43895,259.1836,338.6183,-2.474021,-5.467294,-1.097969,5.155737,-10.17888,1.905879,0.00667198,-0.6809958,0.6107323,43.36831,111.7533,44.86924,
471.592,-0.001974588,-1.299912,0.08582925,-0.8424563,-0.1481964,-0.1406198,-0.4811406,0.03866142,0.6125977,341.9216,359.1121,359.2537,2.401749,-4.929286,-0.6564439,5.55507,6.917802,3.629032,-0.9116848,-0.7049246,0.5536662,30.13207,254.3064,336.7842,-2.822858,-4.87756,-1.129395,3.900652,-8.94518,0.6103952,-0.03264307,-0.7278812,0.5971304,47.75034,115.5793,49.10419,
485.706,0.005691931,-1.420256,0.07259174,-1.231958,-0.1355614,-0.006881821,-0.4808309,0.0177269,0.6131477,343.5649,359.3408,359.1042,2.614122,-4.662944,-0.6307383,3.734198,8.553164,5.537498,-0.8813189,-0.7546412,0.5458877,39.57631,249.9095,338.5939,-2.965706,-4.212445,-1.079241,2.831415,-7.479937,-0.665365,-0.06821625,-0.7666089,0.583445,51.89953,118.3395,50.70219,
499.032,0.007092913,-1.488501,0.05852894,-1.559131,-0.185182,0.04570575,-0.4808655,-0.003133386,0.6135187,345.205,359.6052,359.1126,2.684787,-4.286613,-0.4665388,1.070458,10.11357,7.245493,-0.8554944,-0.7978906,0.5397646,50.59408,248.246,344.7803,-2.852172,-3.522517,-1.01496,1.850804,-6.184144,-0.5901961,-0.09714667,-0.7977559,0.5738795,53.48854,121.8564,54.37203,
513.171,0.007106569,-1.489037,0.04254527,-2.033704,-0.2214987,-0.04139262,-0.4807155,-0.02114868,0.6137643,347.7225,359.6851,359.3763,2.496567,-3.738318,-0.2930646,-0.8917794,9.992168,6.46529,-0.8368883,-0.8308557,0.5378444,58.30588,246.7531,348.044,-2.529633,-2.911424,-0.9302074,0.8963877,-5.219227,-0.3341863,-0.1172038,-0.8243125,0.5662248,53.86216,126.1078,58.6333,
527.232,0.00515378,-1.393008,0.02869289,-2.317801,-0.2723231,-0.2493863,-0.4812212,-0.0346792,0.6137931,349.5017,359.7166,359.97,2.009758,-3.009207,-0.2192648,0.6340375,7.595515,3.265813,-0.830391,-0.8483198,0.5415822,59.78809,240.093,338.0722,-2.099531,-2.420949,-0.7932657,0.003399372,-4.594122,-0.7117767,-0.1306572,-0.8467739,0.5615398,54.82098,130.9275,62.0117,
541.407,-0.006119835,-1.122956,-0.01066075,-1.57931,-0.07199559,-0.4693131,-0.4810913,-0.03906721,0.6115673,348.8109,358.9037,0.3507088,1.034302,-1.99033,0.0298834,4.21137,3.201549,-0.6335282,-0.8452549,-0.8458389,0.5522018,56.41869,242.6617,329.6525,-1.659867,-2.054951,-0.588063,0.5619416,-4.583461,-0.5512413,-0.1357599,-0.8645393,0.5611137,56.76079,135.3357,68.15624,
555.645,-0.004697788,-0.8090541,-0.01666149,-0.001780464,-0.01043984,-0.09899373,-0.4815412,-0.04293871,0.6133232,346.8096,359.6331,359.6386,-0.02842213,-0.9803273,0.4210955,4.603292,-2.614611,-1.62451,-0.8700228,-0.8348955,0.5581867,52.17239,257.0494,335.8539,-0.8438864,-1.518841,-0.2621828,3.169034,-4.616636,2.625652,-0.1165376,-0.8665968,0.567161,56.69445,133.4196,77.47446,
569.509,-0.007068985,-0.4890875,-0.01936071,0.3103772,-0.3104965,0.1694377,-0.4822507,-0.04140025,0.6127341,346.7817,0.5022278,359.5717,-0.9823285,0.143142,0.5991911,1.373853,-6.882247,0.3378505,-0.8973908,-0.8121418,0.5578932,43.97945,269.0733,345.3394,0.3845356,-0.6405412,0.08974886,2.647479,-1.795271,8.319665,-0.07974192,-0.8476865,0.5733906,49.34468,119.7264,77.95638,
583.593,-0.0144165,-0.1402026,-0.03100703,0.4173722,-0.4556604,-0.08093043,-0.482291,-0.03404263,0.611527,346.3031,0.4587066,0.4418525,-1.564587,0.9914113,0.4294012,-2.306061,-6.321904,2.152036,-0.9258638,-0.7858856,0.5541803,36.74949,271.6447,350.5851,1.539995,0.500576,0.3284616,-1.665313,3.054964,8.817049,-0.03977255,-0.8140218,0.5760863,38.08555,107.6052,69.59657,
597.164,-0.01478591,0.216288,-0.06063711,0.3187005,-0.3397702,-0.2576187,-0.4821463,-0.02295566,0.6095116,346.4635,0.3642389,0.6167161,-2.045032,1.692987,0.0182935,-5.029242,-1.278803,3.717962,-0.9607841,-0.7507159,0.5492937,34.8771,266.8575,357.6585,2.299869,1.691069,0.2071543,-5.775706,4.884896,3.551904,-0.002534602,-0.7692707,0.5727937,29.36796,107.227,58.37893,
611.184,-0.004098596,0.5421671,-0.09415777,-0.1089678,-0.2191087,-0.1274349,-0.4815671,-0.008837134,0.6072879,347.26,0.4953601,0.4305472,-2.279285,2.172185,-0.1347467,-5.918676,2.188373,4.292188,-0.994855,-0.7086711,0.5482515,35.28283,264.5815,5.983425,2.47755,2.408772,0.04128355,-7.221192,3.774194,-0.5367411,0.02921968,-0.7241598,0.5718901,26.49268,110.3058,49.69559,
625.303,0.008776918,0.8210014,-0.1333,-0.53001,-0.09461075,0.1651876,-0.4813089,0.007829219,0.6042516,348.2609,0.6717052,359.756,-2.408747,2.848879,-0.09628969,-6.545094,2.169533,3.894794,-1.025722,-0.6540555,0.5514641,31.1049,264.8243,11.72279,2.446535,3.02957,-0.0395118,-7.668001,2.250981,-2.445735,0.06071399,-0.6709592,0.5739711,25.27118,113.276,42.93966,
639.004,0.01310502,1.040503,-0.1751855,-0.7566198,0.01036708,0.4431769,-0.4813764,0.02581203,0.6008382,348.9769,0.8310967,359.1388,-2.404032,3.58497,0.03887773,-7.061125,0.5362245,3.068739,-1.053977,-0.5940583,0.5567794,23.47293,266.0552,13.80592,2.376204,3.562924,0.006346524,-7.863323,1.673061,-2.119807,0.08975255,-0.6132225,0.5784323,21.66018,113.8753,37.66624,
653.22,0.005969249,1.214545,-0.2157263,-0.6561052,-0.0221314,0.3834723,-0.4816995,0.04495275,0.5970998,349.1335,0.9519987,359.2455,-2.265315,4.148601,0.2042881,-7.147896,-0.5827882,2.460018,-1.079505,-0.5316257,0.562764,16.53156,267.7074,14.51062,2.278791,3.984734,0.09428221,-7.770079,1.421081,-1.356917,0.1171736,-0.5526108,0.5834035,17.26705,113.513,33.22199,
667.206,-0.004895214,1.311818,-0.2457369,-0.3330484,-0.1391342,0.1362577,-0.4821539,0.06394437,0.5930204,348.8134,1.147239,359.5569,-2.053036,4.562953,0.3547744,-7.094339,-1.114963,2.066508,-1.101939,-0.4657928,0.56945,10.38367,269.4709,14.7952,2.127997,4.424072,0.1982428,-7.7634,1.244844,-0.5854732,0.1416258,-0.4858639,0.5891015,12.22344,112.7252,29.18437,
680.959,-0.01878403,1.352203,-0.271751,0.09018568,-0.2443115,-0.03625191,-0.4827371,0.08151528,0.5890207,348.1504,1.361791,359.7837,-1.79153,4.909969,0.4883303,-7.391092,-1.388625,1.46695,-1.120193,-0.3961043,0.5774223,3.863473,271.2357,13.87617,1.923941,4.798064,0.2772588,-8.085087,0.9945406,-0.1903257,0.1620919,-0.4162962,0.5944957,6.807427,111.9183,24.6032,
695.138,-0.0302246,1.322973,-0.2821812,0.5283473,-0.255893,-0.09022041,-0.4833789,0.09757149,0.5852506,347.0903,1.479058,359.8423,-1.520787,5.149915,0.5788905,-7.878584,-1.140664,1.176112,-1.135079,-0.326191,0.5849208,357.0201,273.1693,12.75685,1.662687,5.081596,0.3196343,-8.514032,0.5170503,-0.0685645,0.1777719,-0.3458763,0.599837,1.229336,111.4245,19.6168,
709.065,-0.03872159,1.246253,-0.283134,0.8947412,-0.2445306,-0.1190693,-0.4840679,0.1119243,0.5814087,345.953,1.601896,359.9517,-1.184781,5.324476,0.635753,-8.205038,-0.5883371,1.074767,-1.14472,-0.2553872,0.5917921,350.3203,275.308,11.36807,1.361111,5.256793,0.3604405,-8.751959,0.1889428,-0.1771463,0.1895767,-0.2754934,0.6052736,355.868,110.5535,14.52083,
722.997,-0.04686391,1.1321,-0.2781604,1.19564,-0.2028006,-0.1108291,-0.4849131,0.1238506,0.5778716,344.6148,1.645646,359.9481,-0.7983168,5.392104,0.6362658,-8.208083,0.2905254,0.7144682,-1.148594,-0.1854755,0.5977562,344.1525,277.014,9.381955,1.034909,5.332883,0.3817838,-8.653732,-0.2393992,-0.2158096,0.1966158,-0.2058238,0.6106523,350.7814,109.8525,10.05083,
736.685,-0.05617128,0.9884802,-0.2700666,1.400721,-0.08543469,-0.05427853,-0.4859879,0.1331966,0.5744166,343.2833,1.561485,359.7814,-0.4380472,5.365584,0.586585,-8.056548,1.67246,0.07188597,-1.148476,-0.1175108,0.6024884,337.948,277.9664,6.702149,0.6770119,5.349854,0.3879763,-8.463897,-0.793318,0.05202008,0.1983392,-0.1369806,0.6152877,345.378,109.2602,6.378749,
750.854,-0.06553544,0.8199943,-0.2544021,1.352692,0.06242354,-0.01787131,-0.487078,0.1397384,0.5714817,342.5167,1.342357,359.6716,-0.04555284,5.281737,0.4924796,-7.723663,3.700574,-0.5517639,-1.142832,-0.05238146,0.6057283,330.9364,278.0099,3.671383,0.2718876,5.317723,0.354756,-8.257725,-1.834304,0.6336075,0.194137,-0.07021536,0.6187946,339.2578,109.4887,3.238896,
764.845,-0.0725577,0.6263146,-0.2385005,0.9890683,0.1639405,-0.06840036,-0.4880874,0.1436129,0.5680776,342.5757,1.050875,359.829,0.359959,5.125917,0.3714269,-6.881491,5.870296,-0.8215373,-1.132877,0.008289196,0.6076148,323.2581,277.265,1.110739,-0.1606735,5.213312,0.2861682,-7.877287,-3.1606,1.152918,0.1843869,-0.00696332,0.6214436,332.897,110.7864,359.9052,
778.398,-0.07498775,0.4446857,-0.2309352,0.328438,0.1532636,-0.1516826,-0.4890735,0.1460263,0.5652099,343.1907,0.8735,0.07709902,0.7232456,4.893479,0.2487625,-5.560879,7.263124,-0.6639935,-1.120157,0.06465771,0.6084558,315.9684,276.053,359.732,-0.5824019,5.018782,0.2022976,-7.288234,-4.265984,1.336719,0.1699286,0.05197538,0.6229954,327.0361,112.8779,355.8484,
792.574,-0.07425512,0.2913506,-0.2135109,-0.05510715,0.09548116,-0.198889,-0.4901044,0.1474484,0.562737,343.5747,0.7768086,0.2873569,1.019382,4.607404,0.1199502,-4.218529,7.634738,-0.15198,-1.104953,0.1173118,0.6074553,309.6523,274.2195,0.227562,-0.9729729,4.749431,0.1123944,-6.643166,-4.994042,1.219912,0.1512337,0.1065631,0.6235018,321.9777,115.6327,350.8394,
806.495,-0.07350342,0.1664076,-0.1918965,-0.1265693,0.05464616,-0.1807287,-0.4912179,0.1473286,0.5607333,343.562,0.7336286,0.3577696,1.252526,4.297903,-0.01562428,-3.205544,7.281332,0.5492746,-1.087404,0.166256,0.6050127,304.3676,271.4208,3.004471,-1.320051,4.430967,0.02907842,-6.095325,-5.311952,0.9247354,0.1285957,0.1568266,0.6232561,317.8094,118.7115,344.9952,
820.116,-0.07347718,0.05931036,-0.1702961,-0.02901959,0.02592345,-0.122974,-0.4923012,0.1458785,0.5588665,343.3284,0.7497282,0.3448552,1.435186,3.981119,-0.149436,-2.447113,6.657333,1.177058,-1.067859,0.2115558,0.6011606,300.1239,267.2873,7.770451,-1.637228,4.090342,-0.03160974,-5.714426,-5.365212,0.7132119,0.101944,0.2023853,0.6224155,314.0424,121.633,338.863,
834.245,-0.07183069,-0.04450513,-0.1462889,0.2048368,-0.01411311,-0.08703081,-0.4932339,0.1426251,0.5575695,342.7438,0.8085222,0.3876848,1.590955,3.660853,-0.278844,-1.638138,6.165391,1.576094,-1.045897,0.2525066,0.5963966,296.8084,260.8623,14.41635,-1.94103,3.736439,-0.08029366,-5.352253,-5.398619,0.7048303,0.07131016,0.2431281,0.6205531,310.3251,124.6065,332.6983,
848.264,-0.06890077,-0.1555865,-0.1200508,0.4432223,-0.09035125,-0.09591595,-0.4940839,0.1373109,0.5566592,342.0645,0.9268461,0.5585545,1.750687,3.332407,-0.3888504,-0.8077514,5.92817,1.71863,-1.02112,0.2890677,0.5910149,294.1186,252.1463,22.65074,-2.239358,3.364626,-0.132695,-4.891308,-5.570597,0.8772193,0.03700227,0.2783204,0.6176453,306.5245,128.2948,326.1763,
