time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
680.724,-0.1243676,-0.897709,0.2016641,-0.2417484,-0.209469,-0.2157252,-0.5054288,0.09271714,0.57618,336.4871,2.695579,358.6846,1.453618,-5.358611,-0.2573342,8.057446,2.125173,2.278832,-1.073646,-0.5500668,0.5625795,8.988615,249.1306,333.4677,-2.082808,-5.088486,-0.3150192,7.10179,-4.860272,-0.903574,0.03857124,-0.5631157,0.5963842,36.57596,103.3493,19.03271,
694.831,-0.1230794,-1.063344,0.2009143,-0.3577716,-0.1669113,-0.1482,-0.5071709,0.0738644,0.5786698,337.0082,2.757479,358.6978,1.874682,-5.195516,-0.2299516,7.754023,2.978302,1.552873,-1.040386,-0.6113389,0.5604511,13.88002,248.6412,328.9862,-2.499329,-5.026595,-0.3835911,6.621971,-6.047157,-0.5439902,-0.001347259,-0.6258283,0.5897161,43.42413,105.6478,23.57392,
708.86,-0.1230271,-1.226273,0.1920479,-0.6035263,-0.1015758,-0.005165322,-0.508991,0.05310717,0.5807812,337.9876,2.909464,358.5407,2.267615,-4.919551,-0.2049484,7.447282,3.732178,1.771887,-1.005677,-0.6646128,0.5592815,19.78368,247.5785,325.2757,-2.90584,-4.842534,-0.482088,5.839201,-7.41665,0.01739204,-0.04468036,-0.6825808,0.5823838,49.85227,110.6878,31.37966,
722.704,-0.1253906,-1.383703,0.1756107,-1.02578,-0.05052237,0.1801909,-0.5108652,0.03114858,0.582778,339.4972,3.154186,358.3024,2.507606,-4.57668,-0.1071472,7.130028,3.63469,3.222166,-0.9729275,-0.7102933,0.5593598,27.6322,247.6913,325.4043,-3.225372,-4.482473,-0.5455247,5.055597,-8.091508,0.6413354,-0.08966115,-0.7294589,0.5767971,54.88014,116.9988,41.41565,
736.564,-0.1276137,-1.488127,0.1633278,-1.518914,-0.04428227,0.3298531,-0.5126367,0.009514123,0.5850101,341.4517,3.410457,358.1326,2.589761,-4.040888,0.05547029,6.310503,2.906404,4.630982,-0.942968,-0.7454077,0.5593161,34.62972,250.0781,329.4767,-3.360931,-3.957443,-0.5244746,4.393723,-7.104851,0.7459886,-0.1320706,-0.7662242,0.5706925,58.34267,119.9084,47.38584,
750.531,-0.1276981,-1.525514,0.1586983,-2.135652,-0.06583834,0.4570731,-0.5144374,-0.01032054,0.5872004,344.1506,3.727283,357.9649,2.482275,-3.424581,0.1343259,4.669998,2.076974,4.653829,-0.9166436,-0.7739291,0.5595586,37.74571,252.2064,333.3503,-3.319958,-3.436373,-0.4883889,3.466191,-5.575149,0.07617602,-0.1704363,-0.7979532,0.5634036,61.08321,120.4167,48.56726,
764.451,-0.124858,-1.485875,0.1466653,-2.702248,-0.07994194,0.6352667,-0.5160944,-0.02759647,0.5885067,347.0122,4.151154,357.6046,2.110636,-2.630733,0.1301493,2.571715,1.209792,3.281085,-0.9001445,-0.793022,0.56217,37.0428,252.1696,334.4569,-3.141364,-2.872464,-0.508185,1.521558,-4.590864,-1.188964,-0.2038239,-0.8239873,0.5541685,63.34917,122.6682,47.63544,
778.249,-0.116125,-1.344908,0.1024691,-2.778381,-0.04470937,0.796556,-0.517518,-0.03965285,0.5878835,348.8621,4.475566,357.1088,1.704841,-2.127567,0.1956236,2.594418,1.313417,2.74862,-0.8912405,-0.8099405,0.5665404,39.65537,252.808,334.8044,-2.950696,-2.412567,-0.5503107,-0.5406802,-5.213322,-1.593987,-0.234749,-0.8465269,0.5490578,66.03292,133.8288,55.01061,
792.45,-0.09821121,-1.062495,0.05449244,-2.065938,-0.01334932,0.3987533,-0.5175934,-0.04418042,0.5887024,348.7187,3.958934,357.9154,1.276491,-1.708542,0.3001963,3.084769,1.253773,2.489958,-0.8903422,-0.8194716,0.5713385,42.99801,254.9256,335.8015,-2.746364,-1.992903,-0.4224829,0.01294601,-6.836711,-1.216425,-0.2568213,-0.8632225,0.5525592,69.3165,151.8428,75.58984,
806.278,-0.06817189,-0.706525,0.04984931,-0.7640641,-0.09673017,-0.2865092,-0.5181167,-0.04415661,0.5898948,347.6231,3.910549,358.7595,0.6013817,-1.079569,0.4627107,3.489074,-0.4146252,1.161425,-0.903385,-0.8145246,0.5789719,43.27122,259.8317,336.7652,-2.190839,-1.480064,-0.2145423,2.642425,-8.883569,0.3974737,-0.2536137,-0.8678498,0.5569612,70.56496,169.8152,104.6425,
819.922,-0.04290493,-0.3216259,0.05504357,0.1231033,-0.03481454,-0.401185,-0.5181732,-0.03924847,0.5908189,346.4463,3.560158,358.5702,-0.2461426,-0.1784206,0.6731453,2.042722,-4.441442,-2.328974,-0.9271585,-0.7930345,0.5882288,36.63791,267.2329,334.6499,-0.8880816,-0.7327954,-0.1003587,4.129507,-5.740532,4.130014,-0.2225513,-0.8516849,0.5588604,67.34966,156.4886,101.2132,
834.031,-0.02602535,0.05804256,0.04996794,0.7903503,0.1638717,-0.2693439,-0.5184085,-0.02981409,0.5908794,345.2264,3.204399,358.3972,-0.9549456,0.900916,0.7692002,-3.356319,-7.018307,-4.437953,-0.9512242,-0.7609322,0.5928601,24.56776,273.2446,331.2622,0.9527134,0.3583268,0.04765937,0.6195879,3.291111,3.892052,-0.1770824,-0.8187554,0.5600654,59.60788,128.3872,68.96761,
847.899,-0.0134206,0.4050459,0.02640615,0.9657131,0.2466043,-0.3003867,-0.5183086,-0.01735646,0.5902839,344.5387,2.848938,358.6846,-1.398026,1.718132,0.607846,-6.39063,-5.798412,-2.615121,-0.9772794,-0.7287958,0.5919481,15.62115,275.054,331.562,2.010849,1.244018,0.1169784,-4.372151,6.157163,-0.00565955,-0.1418249,-0.7861029,0.5598008,53.81879,117.5845,47.75339,
