time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
208.241,0.01978543,0.2031228,-0.0122944,0.7793599,-0.1701739,0.3266066,0.1848276,0.3461604,-2.458319,351.2327,354.7528,1.680034,0.1039676,4.687372,-0.2133025,-1.569001,6.841909,2.428976,-0.5090117,0.2617305,-2.3863,309.5286,309.4923,58.42374,0.09891473,4.74864,0.162339,-5.28622,-4.275994,-4.413223,0.9339522,0.2417084,-2.455698,330.5511,45.69741,341.089,
221.893,0.02103203,0.06628989,-0.002529733,0.6262132,-0.1757812,0.300343,0.1851765,0.3437583,-2.458111,350.8952,354.9461,1.581978,0.447598,4.458387,-0.27826,-1.464081,6.905706,2.004732,-0.4987446,0.3148036,-2.390955,304.7623,312.3785,53.24167,-0.1955085,4.5451,0.06244473,-4.534802,-5.174733,-3.719632,0.9268736,0.2949332,-2.456471,326.4028,45.30369,345.6049,
235.854,0.02358803,-0.07098437,0.007221344,0.5303598,-0.1772951,0.2304067,0.185622,0.3394036,-2.457796,350.5633,355.0966,1.616316,0.7579794,4.194098,-0.3574837,-1.145591,6.954697,1.376863,-0.484875,0.3637145,-2.396861,300.3535,315.3448,47.69822,-0.4735281,4.323546,-0.03907561,-3.396214,-5.531618,-3.195259,0.9157029,0.3455388,-2.458369,322.4743,45.13169,348.8411,
249.706,0.02734207,-0.2094358,0.01650292,0.4786476,-0.1763999,0.1182036,0.1861082,0.3331257,-2.457349,350.2662,355.2026,1.77485,1.039204,3.900603,-0.4467285,-0.5835618,6.898714,0.7270089,-0.4674326,0.4081237,-2.404086,296.1911,318.3924,42.08802,-0.7651849,4.094564,-0.1375732,-2.217023,-5.49222,-2.986351,0.899738,0.3929541,-2.461247,318.4496,44.84149,351.1206,
263.682,0.03086783,-0.348734,0.02465042,0.442283,-0.1687971,0.01474318,0.1866016,0.3249465,-2.456907,349.9975,355.2796,1.95073,1.295453,3.58543,-0.5416468,0.2186174,6.676268,0.2848721,-0.4472008,0.4482942,-2.412237,292.0449,321.8973,36.56582,-1.103502,3.84666,-0.2218812,-1.292456,-5.182078,-3.158325,0.877666,0.436434,-2.464816,314.2032,43.65683,353.1766,
277.393,0.03395223,-0.4880149,0.0298447,0.3641287,-0.1514067,-0.04498106,0.1871723,0.3148671,-2.456493,349.8773,355.3311,2.077432,1.512022,3.261706,-0.6317232,1.001099,6.13675,-0.02899577,-0.4243675,0.4843343,-2.421267,288.2649,325.4028,31.54809,-1.499567,3.567123,-0.279991,-0.7900949,-4.872769,-3.730887,0.8503507,0.4756585,-2.468482,309.5704,40.34679,356.3407,
291.294,0.0364325,-0.627298,0.03131953,0.2372835,-0.1315581,-0.05830297,0.187731,0.302772,-2.456161,349.9046,355.3976,2.127,1.696854,2.934792,-0.71868,1.69521,5.361417,-0.2473962,-0.3987052,0.5157669,-2.431296,284.7997,328.0569,27.83695,-1.89165,3.245328,-0.3218072,-0.4652141,-4.777278,-4.12534,0.819002,0.509833,-2.47245,305.0953,35.53002,1.010066,
304.781,0.03989452,-0.769438,0.02987156,0.1082387,-0.1146336,-0.04992219,0.1884094,0.2885376,-2.455864,350.0044,355.4585,2.137101,1.907237,2.554822,-0.8178918,2.354064,4.577021,-0.1574584,-0.3691899,0.5411303,-2.442641,281.2267,330.8978,24.74721,-2.192888,2.935635,-0.357286,-0.01871771,-4.928905,-4.09568,0.7852136,0.5402551,-2.476606,300.9317,30.27826,6.837315,
318.781,0.04383095,-0.9111592,0.02689608,-0.0114358,-0.1106933,-0.0244673,0.1891154,0.2725047,-2.455617,350.1745,355.5565,2.096807,2.098796,2.206155,-0.8934349,2.819751,4.075648,0.05798249,-0.3380167,0.5628505,-2.453956,277.6106,338.686,17.07694,-2.490636,2.542215,-0.3927843,0.6026608,-5.15656,-3.668438,0.7464531,0.56257,-2.481258,297.1305,25.0664,13.59316,
332.157,0.04784133,-1.038304,0.02234949,-0.0800934,-0.1057485,-0.005049028,0.1898999,0.2548326,-2.455531,350.3012,355.6358,2.070736,2.289114,1.844864,-0.943024,3.04908,3.773833,0.1517048,-0.3043891,0.5792948,-2.465458,274.6099,0.928268,354.8674,-2.748601,2.096702,-0.4206384,1.220866,-5.222541,-3.23147,0.7048989,0.5778303,-2.486024,293.7235,18.94483,21.46882,
346.174,0.05206104,-1.16724,0.01660218,-0.1069197,-0.09205905,-0.001159924,0.1907797,0.2355722,-2.455514,350.3937,355.6789,2.073049,2.44285,1.526896,-0.9648979,3.185433,3.596503,-0.0779696,-0.2696868,0.5927334,-2.476904,273.8029,51.81161,303.3473,-2.971251,1.621466,-0.428687,1.658592,-5.182632,-2.938965,0.6620255,0.5863852,-2.490349,290.9608,10.22766,31.72396,
360.084,0.05538205,-1.283156,0.01249372,-0.1401408,-0.07761448,0.0150199,0.1916409,0.2152427,-2.455249,350.5558,355.7313,2.006369,2.598284,1.156363,-0.979737,3.455019,3.337473,-0.7463456,-0.232491,0.5990149,-2.488602,275.6715,90.31998,262.8773,-3.144415,1.130152,-0.410342,1.986306,-5.146132,-2.619697,0.618403,0.5888239,-2.493939,289.3012,359.1972,44.41895,
373.718,0.0550849,-1.37556,0.01164263,-0.2611559,-0.07524801,0.09578093,0.1922494,0.1951422,-2.455227,350.9675,355.8752,1.725216,2.729214,0.7787791,-0.9658193,3.760568,3.218348,-1.423362,-0.1953833,0.6009045,-2.499567,279.1471,103.0425,247.4568,-3.270289,0.6548102,-0.3662667,2.653139,-5.307401,-2.129413,0.5743831,0.5857899,-2.496322,288.6489,346.6441,59.86832,
387.896,0.04942947,-1.428275,0.004452495,-0.3115617,-0.08193806,0.2205694,0.1925852,0.1750299,-2.455426,351.1819,356.0814,1.309765,2.793566,0.4316876,-0.9260485,4.165481,2.882234,-2.009783,-0.1595559,0.5998447,-2.509259,282.7331,108.2282,239.0505,-3.361063,0.1882761,-0.2749249,3.810305,-5.842736,-1.559243,0.5309392,0.5771413,-2.497202,290.0469,332.8868,78.39597,
401.79,0.04161084,-1.430585,0.003287269,-0.4658577,-0.08749085,0.271388,0.1929691,0.1571852,-2.455104,351.8435,356.1957,1.031904,2.7854,0.1365433,-0.8683176,4.760599,2.337829,-2.420552,-0.12606,0.5966932,-2.517813,286.4065,111.7342,231.8312,-3.379068,-0.300317,-0.1448274,6.18187,-6.505082,-1.263505,0.4916811,0.5619943,-2.496593,293.9975,320.3705,98.62828,
415.666,0.03738368,-1.372916,0.009407993,-0.4957843,-0.08723466,0.1541325,0.193485,0.1418254,-2.454664,352.1493,356.2111,1.231483,2.672263,-0.09571594,-0.813269,5.423338,1.556516,-2.220934,-0.09726597,0.5922121,-2.524792,290.2131,116.7977,223.5998,-3.214314,-0.8091512,0.02333236,9.139851,-6.502653,-1.790397,0.4617928,0.5427217,-2.494531,300.7358,312.364,116.2213,
429.362,0.03512832,-1.214207,0.01723123,-0.5475343,-0.1537281,-0.2480467,0.1939226,0.1316137,-2.454276,352.8513,356.2206,2.105715,2.45716,-0.2576764,-0.6878327,5.096551,1.290718,-1.791969,-0.07366231,0.5865631,-2.52828,293.4305,117.811,220.8401,-2.641122,-1.1523,0.2048942,10.39848,-5.562154,-2.335361,0.4507868,0.5316725,-2.491802,308.0764,310.7978,125.6696,
443.606,0.02821314,-1.016495,0.02763821,-0.4638668,-0.2199972,-0.4572092,0.1938306,0.1229214,-2.453327,353.0039,356.3719,2.437013,2.173207,-0.3894179,-0.4533969,3.985133,1.958928,-1.672526,-0.0569587,0.5793499,-2.526763,296.3141,112.9826,225.3997,-1.833527,-0.9717388,0.1827142,8.363991,-3.096343,-2.105877,0.4481582,0.5296375,-2.492966,308.1998,311.3921,129.1376,
457.539,0.01427279,-0.8022724,0.0500922,-0.2912754,-0.202168,-0.239297,0.1934513,0.1178883,-2.451766,352.8969,356.5307,2.132175,1.787848,-0.5043609,-0.1324409,3.245507,2.359418,-2.266266,-0.04856247,0.5725169,-2.520954,298.9806,105.7611,230.8186,-0.9368937,-0.5251446,0.04249141,3.364035,-0.5150265,-0.1409847,0.4543129,0.5329117,-2.497423,303.3553,316.446,120.7086,
471.735,-0.003197215,-0.552105,0.07355103,-0.159036,-0.1737158,-0.09425736,0.1928793,0.1180111,-2.450279,352.9284,356.6277,2.161477,1.195443,-0.5246485,0.2276122,2.637033,2.46858,-2.746944,-0.05179292,0.568797,-2.511549,301.1022,99.1208,235.3277,-0.2067715,-0.2998708,-0.08347718,-1.593234,0.1688345,0.8607532,0.4688938,0.5285401,-2.49951,301.7114,318.5468,110.1433,
485.992,-0.02130286,-0.2137446,0.0893117,-0.3190551,-0.17082,-0.08542581,0.1922909,0.1248246,-2.449073,353.6349,356.7384,2.217693,0.5783875,-0.4177659,0.5237814,1.674044,2.556914,-2.993647,-0.06251692,0.5693021,-2.50039,302.4307,92.41184,240.6549,0.4832456,-0.1894731,-0.007652,-4.096423,0.3800552,1.837436,0.4936833,0.5308599,-2.496508,302.8235,323.6432,98.4893,
499.978,-0.03503527,0.1209228,0.09780186,-0.5520508,-0.1444721,-0.0073645,0.1915438,0.1341588,-2.447653,354.4323,356.8202,1.957948,-0.1109661,-0.2360909,0.7513821,0.7132854,1.869772,-3.101617,-0.08220401,0.5711117,-2.487865,302.0229,86.80378,244.7179,1.209165,-0.1006414,0.173585,-2.232183,0.9504213,3.004824,0.525865,0.5318012,-2.489177,303.132,331.2602,92.2729,
513.735,-0.04351874,0.4165046,0.09888068,-0.8246124,-0.1169158,0.005211473,0.1909391,0.14557,-2.446627,355.4891,356.8302,1.952534,-0.8167174,-0.0594023,0.9090173,-0.2817411,0.9823943,-2.934943,-0.1100089,0.573307,-2.474647,300.4738,81.94737,248.7172,1.952924,-0.03787974,0.3246835,2.068407,1.760514,3.431156,0.5632399,0.5292752,-2.482089,301.677,342.0566,89.04913,
528.092,-0.04764795,0.6671948,0.08443815,-1.18392,-0.09025076,-0.142883,0.1902469,0.1597026,-2.446239,357.0673,356.7664,2.146025,-1.525733,0.09843524,1.017737,-1.742349,-0.2628825,-2.544131,-0.1460473,0.5772468,-2.46025,297.2091,76.42012,254.8745,2.591595,-0.08955543,0.3944592,4.948348,1.735348,3.360004,0.6068412,0.5248387,-2.477488,301.6791,353.8892,84.55295,
541.583,-0.05128901,0.870927,0.06042649,-1.51451,-0.03630406,-0.2325683,0.1894399,0.174935,-2.446078,358.6289,356.6531,2.164322,-2.197823,0.1857262,1.104478,-3.225786,-2.059833,-2.196254,-0.1872948,0.5782628,-2.445388,292.3677,67.55449,265.4862,3.109428,-0.2258052,0.3509109,5.669921,1.808828,3.664019,0.654606,0.5187935,-2.476451,303.012,5.905568,76.46235,
555.672,-0.05609734,1.014723,0.03600562,-1.632956,0.04348294,-0.1986171,0.1885206,0.1906704,-2.446012,359.9361,356.4574,2.03661,-2.756076,0.1243856,1.157304,-3.903457,-3.959215,-1.95869,-0.2314915,0.5747141,-2.430645,287.6951,53.24982,281.8987,3.470326,-0.431243,0.2111009,5.156816,2.578148,4.12017,0.7031207,0.5075535,-2.478053,304.8042,17.14564,65.57554,
569.477,-0.06189364,1.105099,0.01740624,-1.553267,0.140867,-0.1089843,0.1875193,0.2067453,-2.446057,0.9147791,356.1719,1.83724,-3.152726,-0.09293064,1.170999,-3.64824,-5.480649,-1.958821,-0.2764012,0.5647618,-2.416755,284.6528,31.69853,305.1713,3.658061,-0.7460189,0.07378495,3.984658,3.634175,4.90372,0.7509471,0.4898354,-2.481046,308.0722,25.72687,54.16631,
583.786,-0.06767444,1.148624,0.003364043,-1.339571,0.2361225,-0.01245509,0.1864529,0.2224401,-2.446259,1.57429,355.8379,1.604303,-3.380459,-0.4366885,1.126209,-2.543587,-6.381594,-2.073071,-0.3200287,0.5482628,-2.404267,283.6615,6.642299,331.0771,3.718627,-1.146675,-0.04041421,3.248195,4.887774,5.581776,0.7979745,0.4665299,-2.484978,312.4749,32.28462,43.06971,
597.532,-0.07269309,1.150254,-0.007178694,-1.040791,0.2979855,0.07068767,0.1853886,0.2373236,-2.446495,1.891781,355.5294,1.403255,-3.459687,-0.8598865,1.053569,-1.37021,-6.877887,-2.099977,-0.3615164,0.5247564,-2.392718,285.0152,342.9492,355.5873,3.686164,-1.579191,-0.1552559,3.786912,5.766222,5.458712,0.842145,0.4367397,-2.489441,316.7158,38.4617,32.87759,
611.123,-0.075186,1.117712,-0.01170713,-0.6791091,0.3211752,0.0916284,0.1843863,0.2512052,-2.44658,1.866519,355.2703,1.358997,-3.410261,-1.323781,0.9999737,-0.8337677,-7.113218,-1.946737,-0.4006731,0.4959069,-2.381722,288.7742,328.5366,11.83163,3.561443,-2.030774,-0.2564535,5.048076,5.776021,4.898428,0.8819135,0.4006401,-2.494023,320.9297,44.42007,24.04383,
625.396,-0.07440988,1.060063,-0.009975975,-0.2804583,0.3194523,0.04714894,0.1834742,0.263877,-2.446522,1.506914,355.0412,1.479305,-3.267696,-1.794331,0.9601258,-0.4441166,-7.361655,-1.860377,-0.4359778,0.461594,-2.37133,293.7662,320.6989,22.03785,3.330297,-2.489752,-0.3185855,6.124018,4.970474,4.3977,0.9163683,0.3588267,-2.498163,325.4453,49.42858,17.13804,
639.491,-0.07069661,0.9843117,-0.004611712,0.1110007,0.327366,-0.03255693,0.1826562,0.2751988,-2.44633,0.8949302,354.7784,1.745217,-2.979399,-2.277755,0.9149541,-0.2534418,-7.155113,-1.546473,-0.4656907,0.4213493,-2.361738,298.315,317.9523,27.50006,3.002177,-2.934767,-0.3378061,6.713029,3.811609,4.217214,0.9449787,0.3122256,-2.502075,330.4541,53.20158,12.04587,
653.157,-0.06464525,0.8928351,0.004321482,0.4818461,0.374648,-0.1285085,0.1820073,0.2849082,-2.445983,0.05553659,354.4074,2.156287,-2.693732,-2.693743,0.8499948,0.4947253,-6.912836,-2.302837,-0.4903749,0.3773096,-2.353261,303.5685,313.8155,32.53215,2.590526,-3.379428,-0.356102,7.337945,2.602841,4.264686,0.9656121,0.2602664,-2.506524,336.3102,56.61129,7.551627,
667.295,-0.05577924,0.7885844,0.01324554,0.7826096,0.4724325,-0.2390139,0.1815536,0.2927569,-2.445633,359.1236,353.8934,2.716367,-2.330873,-3.082092,0.7698324,0.9139715,-6.321738,-2.964677,-0.5088119,0.3291036,-2.346685,308.6721,311.2421,35.34168,2.063152,-3.769658,-0.3475137,7.33648,1.863984,4.307517,0.978032,0.2050647,-2.510626,342.0683,58.28496,3.806235,
681.291,-0.04594407,0.6748894,0.01973868,0.9574116,0.5768633,-0.3300242,0.1811445,0.2989374,-2.44527,358.288,353.3305,3.259502,-1.937238,-3.427786,0.6892143,1.194417,-5.990367,-3.058237,-0.523737,0.2778375,-2.340744,313.5292,310.1669,37.56832,1.563905,-4.031256,-0.3096337,7.034158,1.327563,4.344952,0.986012,0.1493036,-2.513462,347.5198,58.86576,0.7333276,
695.084,-0.03797606,0.553999,0.02454111,0.995996,0.6289715,-0.332768,0.1806687,0.3034185,-2.44487,357.5729,352.8369,3.590503,-1.57589,-3.755431,0.6111516,1.994139,-6.234519,-3.164538,-0.5348945,0.2233901,-2.33617,319.3875,309.321,40.816,0.9355628,-4.285585,-0.2441281,6.514297,0.6696513,4.589003,0.9838278,0.09018297,-2.514909,353.0485,59.02842,358.702,
708.787,-0.03119203,0.4166279,0.02643064,0.9072477,0.60744,-0.19989,0.180398,0.3058796,-2.444565,357.0229,352.4416,3.603537,-1.234842,-4.055737,0.5056562,3.411652,-6.255144,-3.429028,-0.5413671,0.165302,-2.333432,325.6913,307.9982,45.14953,0.4092557,-4.425872,-0.1951223,5.870764,-0.01731188,4.669665,0.9771115,0.03141517,-2.516272,358.1983,59.24934,357.2818,
723.118,-0.0257715,0.2903684,0.02568437,0.7668681,0.5324183,-0.01015824,0.1801724,0.3063694,-2.444294,356.5549,352.2005,3.405117,-0.8760421,-4.322387,0.3816487,4.608377,-5.714639,-3.880727,-0.5421243,0.1049946,-2.332134,332.113,306.69,49.08586,-0.08039963,-4.507691,-0.153142,5.240939,-0.4676468,4.606723,0.9654336,-0.02809017,-2.517349,2.904639,59.19225,356.0878,
737.049,-0.01752107,0.1367455,0.02311029,0.593799,0.4197159,0.180179,0.1801348,0.3046693,-2.444048,356.2131,352.0798,3.12087,-0.4903142,-4.546136,0.2512181,4.907335,-4.853484,-4.598616,-0.5371851,0.04313318,-2.332041,338.5359,305.481,51.23761,-0.5202263,-4.569148,-0.120502,4.815323,-0.8939859,4.691861,0.9495393,-0.08824375,-2.518032,7.900289,58.98991,354.9597,
750.648,-0.007729555,-0.01457717,0.02199745,0.4968793,0.319028,0.2648989,0.1802484,0.3007727,-2.443765,355.8277,352.0053,2.937272,-0.07575677,-4.710859,0.1079072,4.276209,-4.052523,-5.429657,-0.5258751,-0.0187895,-2.334149,344.8594,304.3494,51.03339,-0.8664639,-4.605139,-0.1050309,4.415623,-1.386092,4.879005,0.93077,-0.1478996,-2.518517,13.15889,58.82533,354.1412,
764.924,0.001818803,-0.1715271,0.01967532,0.4720919,0.2246485,0.3048393,0.180464,0.2944944,-2.443665,355.3859,352.0101,2.755361,0.3492161,-4.786805,-0.03394467,3.251677,-3.549611,-5.773894,-0.510425,-0.08020416,-2.337892,350.3335,303.8697,49.3779,-1.229833,-4.620323,-0.1046349,3.902922,-1.915684,5.096851,0.9065148,-0.207335,-2.519186,18.54484,58.86217,353.9114,
778.691,0.01048608,-0.329672,0.01233243,0.4439945,0.1381217,0.3595673,0.1808028,0.2861611,-2.443817,355.0184,352.0693,2.469213,0.6908436,-4.803257,-0.1578512,2.745224,-3.196604,-5.916159,-0.4927707,-0.1404721,-2.342933,355.7065,303.66,47.83013,-1.55228,-4.59974,-0.139784,3.478707,-2.658103,5.087279,0.8790213,-0.2657666,-2.520704,23.91245,59.51334,353.6248,
791.792,0.01869061,-0.4742662,0.001710345,0.3977666,0.0805289,0.3736011,0.1812831,0.2757694,-2.444241,354.6949,352.1268,2.284374,1.047866,-4.768289,-0.2856149,2.816038,-2.889701,-5.633602,-0.4705103,-0.1995558,-2.350167,0.7240893,304.132,47.25814,-1.8346,-4.536178,-0.1797964,3.124428,-3.411281,4.836004,0.8490681,-0.3222736,-2.522162,29.11349,60.46235,353.0562,
805.855,0.02731959,-0.629315,-0.01197788,0.4057609,0.04732193,0.3129227,0.1818926,0.2631213,-2.444885,354.2977,352.1373,2.284456,1.351249,-4.677376,-0.4059488,3.395966,-2.2841,-5.089077,-0.4462373,-0.2569561,-2.3589,5.30169,304.9725,48.39639,-2.079407,-4.42416,-0.2030494,2.8415,-4.051991,4.37377,0.8177042,-0.3758007,-2.523754,34.00769,61.32484,351.9517,
819.718,0.03331335,-0.7768556,-0.02366317,0.4042995,0.005551868,0.2308184,0.1823562,0.2490007,-2.445593,354.0057,352.2369,2.282889,1.614749,-4.514935,-0.5484092,3.89021,-1.218322,-4.566052,-0.4194402,-0.3111328,-2.369651,9.33412,305.3361,50.60996,-2.293726,-4.26088,-0.1946988,2.682868,-4.562667,3.701144,0.7844931,-0.4262129,-2.524685,38.48687,61.54615,349.7488,
833.315,0.0351603,-0.9056889,-0.03734284,0.3364109,-0.05536251,0.2067883,0.1827581,0.2338856,-2.446616,353.8737,352.4082,2.151381,1.775197,-4.328763,-0.6745076,3.818042,-0.192663,-4.30738,-0.3925592,-0.3623302,-2.380842,13.07913,304.8286,52.41283,-2.473297,-4.051145,-0.1380094,2.636582,-4.877423,2.952273,0.7501165,-0.4735442,-2.524369,42.45624,60.47115,346.187,
847.395,0.03492705,-1.003127,-0.05658375,0.1320223,-0.1102463,0.1929217,0.1832125,0.218597,-2.448007,354.1145,352.5881,1.975885,1.891548,-4.137564,-0.7673406,3.754748,0.671455,-4.221448,-0.3655306,-0.4108692,-2.392052,17.06549,304.2496,54.33727,-2.608443,-3.816417,-0.05754483,2.494431,-5.013063,2.428276,0.7152198,-0.5178934,-2.522792,46.13173,58.60449,342.2416,
