time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
527.611,-0.1693926,-0.1118549,0.1500183,0.08600643,0.0847901,0.6665464,0.1141973,0.3351775,-2.486192,2.200123,319.1402,359.2714,0.9701884,3.381524,0.4409345,-3.34992,5.226238,1.320995,-0.3082808,0.4246991,-2.904376,311.1932,327.1573,347.2107,-0.155566,3.724552,-0.51346,5.714655,1.090008,2.453549,0.3115327,0.3941954,-1.977967,328.0997,328.3029,18.94879,
541.438,-0.1727672,-0.2559597,0.1480317,0.07234053,0.1149226,0.6795415,0.1117252,0.3279246,-2.484227,1.649079,318.9779,359.2216,1.219296,3.149792,0.5489516,-2.559957,5.462399,1.677176,-0.2878504,0.460967,-2.894312,309.3747,331.8643,340.1674,-0.1859748,3.533274,-0.8416933,5.541101,1.543238,2.598124,0.3071536,0.434607,-1.995718,323.3723,327.3148,21.2558,
555.579,-0.1744522,-0.4025166,0.1447899,0.05860491,0.1643384,0.6818947,0.1093154,0.3186408,-2.482322,1.11649,318.7684,359.1909,1.485441,2.872391,0.6831555,-2.191826,5.361404,2.160427,-0.2638976,0.4926436,-2.881859,308.184,338.0588,332.6165,-0.252324,3.29778,-1.20334,5.298739,2.209802,2.328831,0.3012559,0.4708219,-2.018319,318.9115,325.0424,23.71676,
569.579,-0.1739423,-0.5568202,0.1398332,0.05555198,0.2010205,0.649942,0.1069981,0.3074935,-2.480475,0.6638098,318.5682,359.1873,1.75248,2.548575,0.8287318,-2.094757,5.213504,2.657699,-0.2373483,0.5194975,-2.867512,307.8819,345.5281,324.4767,-0.3387863,3.01201,-1.574217,5.174494,2.750165,1.802022,0.2944595,0.5024171,-2.045132,314.8204,321.4703,26.98479,
583.489,-0.1708584,-0.697403,0.1357369,0.0795252,0.2173223,0.6130193,0.1047435,0.2944932,-2.478656,0.2018592,318.3898,359.2463,1.987927,2.197755,0.9608408,-1.765202,5.228831,2.994178,-0.2083963,0.541292,-2.851641,308.0888,352.8187,316.233,-0.4109191,2.683893,-1.934996,5.227626,3.118492,1.383686,0.2872843,0.528645,-2.076084,310.6956,317.0522,31.1884,
597.354,-0.1661237,-0.8346697,0.1326299,0.1133641,0.2135229,0.5930732,0.1026284,0.279719,-2.476844,359.728,318.2224,359.3328,2.199487,1.787571,1.085265,-1.065482,5.219866,3.175743,-0.1769157,0.5565264,-2.834022,308.3054,359.221,308.3539,-0.4371153,2.319563,-2.262155,5.311994,3.424931,1.261585,0.280527,0.549228,-2.110121,306.2355,312.3335,35.98411,
611.514,-0.1601283,-0.9673963,0.12821,0.1571559,0.1980971,0.6138485,0.1006061,0.2632016,-2.475306,359.1523,318.0949,359.4644,2.339994,1.425371,1.172291,-0.3017225,5.034216,3.275486,-0.1450316,0.5681144,-2.81602,308.5546,4.974843,300.9939,-0.4258207,1.928227,-2.54648,5.351646,3.791072,1.293551,0.2737424,0.5640362,-2.146818,301.3509,307.2495,41.31276,
625.451,-0.1504557,-1.09647,0.1183006,0.2160066,0.1973519,0.6678593,0.09882951,0.2449696,-2.474097,358.5048,317.9439,359.6523,2.446618,1.069378,1.233581,0.4792546,4.710939,3.391824,-0.1125164,0.5749151,-2.797529,308.6365,10.44433,293.8289,-0.3972393,1.573314,-2.745909,5.29909,4.112382,1.237882,0.2670918,0.5750657,-2.184292,296.4691,301.3062,47.4523,
639.224,-0.1395541,-1.212591,0.1057786,0.2336315,0.2033493,0.6879644,0.09711897,0.226023,-2.472932,357.9802,317.7765,359.7526,2.515688,0.7250298,1.267013,1.266583,4.284746,3.52656,-0.07979956,0.57693,-2.778971,308.4507,15.7684,286.6075,-0.3616275,1.088684,-2.943989,5.123095,4.407348,1.161348,0.2599694,0.5763916,-2.225117,291.5361,294.6254,54.35395,
653.485,-0.1333116,-1.29104,0.0945112,0.1648227,0.1879016,0.5643961,0.09530479,0.2075219,-2.471949,357.7879,317.6747,359.7121,2.544767,0.3625089,1.291781,1.397604,3.903988,3.505251,-0.0477815,0.5731506,-2.760633,309.0973,20.97636,280.3465,-0.3800486,0.6204988,-3.089031,5.295952,4.237685,0.6705898,0.2519761,0.5726241,-2.266192,288.2221,282.1855,66.66421,
667.379,-0.1246839,-1.329839,0.077398,0.08876763,0.1714107,0.4143284,0.09391683,0.1891585,-2.471481,357.6958,317.5571,359.7014,2.540888,0.005805269,1.327069,0.8978429,4.115088,3.340078,-0.01773805,0.5658906,-2.742489,312.0697,25.99314,275.4172,-0.4403059,0.1837403,-3.184214,5.832585,3.645728,0.1387426,0.2437315,0.5643902,-2.305703,287.7139,263.5344,85.01909,
681.119,-0.1134297,-1.315484,0.05826041,0.06516007,0.1696408,0.05254955,0.09256244,0.1733477,-2.470994,358.3068,317.3935,359.8004,2.461446,-0.5375164,1.350781,0.2588396,5.599722,3.51822,0.006008413,0.5506039,-2.725731,319.0255,31.18473,271.3764,-0.5384777,-0.4171382,-3.221981,7.174364,3.042054,0.3476225,0.2351391,0.5469913,-2.341227,291.4656,243.4525,106.4954,
695.133,-0.09703252,-1.218809,0.04217653,0.1674882,0.2348497,-0.2962201,0.0918169,0.1607063,-2.470762,358.8846,317.0512,0.1805341,2.167972,-0.9756249,1.358091,1.449394,7.03439,3.542673,0.0215718,0.5368422,-2.70906,327.3615,33.1179,267.5481,-0.5969963,-0.9256989,-3.098315,8.716822,3.549787,0.843652,0.2268401,0.5283363,-2.370235,297.6933,228.16,125.4358,
709.184,-0.08633097,-1.06426,0.03528584,0.3546214,0.276674,-0.4511979,0.0905152,0.1512654,-2.469927,359.2429,316.7962,0.7507656,1.607749,-1.155974,1.345937,3.70906,6.695787,2.896885,0.02724047,0.527403,-2.695659,333.346,30.72183,263.9708,-0.639304,-1.302544,-2.711892,9.800444,4.055722,0.7696179,0.2194148,0.5115735,-2.38667,305.8987,220.3426,137.1046,
723.054,-0.08741887,-0.8736588,0.04216735,0.2231514,0.2861737,-0.2615011,0.08904994,0.1453583,-2.468869,358.9844,316.5566,0.4078138,0.8968251,-1.022629,1.227006,5.285953,4.560004,1.924415,0.02269,0.5251366,-2.690133,334.8299,25.99416,261.2244,-0.6013551,-1.290257,-1.983675,7.995621,3.193082,0.7828915,0.2156584,0.5042251,-2.390028,309.9685,219.9773,139.347,
736.833,-0.08448397,-0.5957876,0.0513449,-0.1114886,0.3221536,-0.1634204,0.08821082,0.144769,-2.468106,359.2125,316.2484,359.9212,0.2107693,-0.7149047,0.9526175,5.13871,1.909252,0.8644553,0.01212086,0.5258223,-2.691445,332.571,21.56123,260.7749,-0.4144374,-0.9277949,-1.055287,3.913033,0.8657126,0.5716889,0.2168687,0.5027189,-2.381963,307.9482,222.9499,134.4367,
750.984,-0.08118613,-0.3009083,0.06072412,-0.18692,0.3153874,-0.2312296,0.08698237,0.1486154,-2.466729,359.5577,316.0518,359.8538,-0.3542871,-0.4745289,0.568487,2.968581,0.5954586,-0.6850947,-0.004559578,0.5237079,-2.69626,330.7869,19.41871,264.2596,-0.2370173,-0.6020257,-0.2613455,1.39916,-2.000227,-0.427814,0.2189701,0.5017539,-2.367317,306.2605,227.364,124.6973,
764.974,-0.08876918,0.04749486,0.07750994,-0.2884105,0.2367119,-0.3273185,0.08528781,0.1588914,-2.465216,359.9903,316.0306,359.4162,-0.7656779,-0.3949609,0.2548094,0.6322988,0.7473697,-2.285298,-0.02544865,0.5206626,-2.701656,331.799,18.23307,269.8257,-0.1433416,-0.3063334,0.6284871,0.1616254,-4.932266,-1.515909,0.2200764,0.5055487,-2.337189,306.0827,236.0781,109.5535,
778.698,-0.09767864,0.4005509,0.08819101,-0.3285525,0.1679158,-0.5223079,0.08384275,0.1718074,-2.463972,0.798667,315.9505,359.2817,-1.272936,-0.3481395,-0.1396499,-1.517745,0.7167738,-3.230757,-0.05659059,0.5177557,-2.713287,333.0321,17.96582,275.9259,-0.1351636,-0.08262366,1.511011,-1.045671,-5.430892,-0.6982384,0.219505,0.5112083,-2.297788,306.5415,246.3116,98.95374,
792.737,-0.09674266,0.6892236,0.08712898,-0.1856589,0.1587253,-0.7959453,0.08295077,0.1859313,-2.463144,1.811737,315.831,359.4402,-1.772692,-0.276861,-0.4579027,-1.557941,-0.2342744,-3.495315,-0.09262106,0.5145773,-2.727275,332.2737,16.26943,280.0471,-0.0254178,0.1296874,2.358876,-3.256966,-3.00506,2.105434,0.2207342,0.5133724,-2.251221,303.1106,256.4728,95.45008,
806.955,-0.08562829,0.9034692,0.07750002,-0.05374055,0.1964121,-1.038598,0.08208239,0.2015996,-2.462416,2.925451,315.691,359.5363,-2.399752,-0.2078198,-0.7765064,0.30976,-1.940622,-3.890837,-0.135599,0.5099394,-2.743621,329.1295,11.30012,284.2986,0.1754224,0.1710126,3.215718,-4.413414,-1.635974,5.838638,0.2261575,0.510187,-2.197423,299.3796,272.9569,87.89593,
820.338,-0.07897347,1.057746,0.07183212,-0.03184006,0.2186075,-1.114834,0.08087111,0.2183924,-2.461318,3.779589,315.5668,359.5008,-2.860439,-0.2260889,-0.9918425,2.702095,-3.245286,-4.265512,-0.1779265,0.5020843,-2.759942,325.5197,3.482025,290.3937,0.3716178,-0.01868615,3.711267,-4.478241,-2.834871,7.274791,0.2350331,0.5030504,-2.14498,299.8341,291.0425,75.34161,
834.539,-0.07802796,1.161114,0.0730046,-0.02896263,0.2165759,-0.9870246,0.07972646,0.2354518,-2.460144,4.277866,315.4386,359.5128,-3.247692,-0.4136577,-1.253542,5.409676,-3.980118,-3.867165,-0.2210616,0.4863483,-2.779909,321.8657,353.1426,297.9624,0.6254259,-0.4179694,4.045139,-4.886822,-4.492436,6.574746,0.2494584,0.487145,-2.091728,303.2175,305.8406,62.89991,
848.269,-0.07585391,1.212538,0.07546985,0.007988473,0.2004,-0.7751017,0.07877898,0.2520342,-2.459041,4.596899,315.3502,359.6051,-3.373363,-0.7881279,-1.482152,6.46269,-3.934984,-3.042795,-0.2604246,0.4607488,-2.801165,319.6906,344.4731,305.1065,0.8784215,-0.9134733,4.12022,-5.681399,-4.935266,4.85781,0.2660651,0.4631714,-2.042128,307.0862,315.8185,52.75994,
