time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.676,-0.02293811,0.8043711,0.00122523,-0.4476438,0.1195129,-0.1533772,0.1918769,-0.007426232,0.506772,354.5305,347.677,357.6748,-2.038262,2.057272,-1.330165,-6.384037,-0.56514,0.491024,-0.1474526,-0.7271653,0.3137133,52.12205,257.3273,344.5679,1.596858,2.060315,1.465139,3.398178,-2.55674,-3.746208,0.4070154,-0.6727684,0.7748828,39.9971,17.81133,8.417932,
151.828,-0.01887371,0.9957215,0.01369369,-0.1631805,0.1166172,0.1207751,0.1915081,0.008088708,0.5071344,354.255,347.6337,357.4079,-2.09164,2.515624,-1.444798,-6.794055,-0.4727539,0.04718608,-0.1734822,-0.6877863,0.294704,48.03296,255.3912,347.1418,1.718074,2.576475,1.541091,3.989461,-3.41908,-3.941079,0.42939,-0.632739,0.7952201,35.79666,20.35227,5.874502,
165.893,-0.0202873,1.104436,0.02341316,0.148786,0.1155127,0.2750581,0.1911364,0.02407941,0.5075996,353.7388,347.5572,357.2933,-2.084884,2.925815,-1.50526,-6.705354,-0.5513407,-0.8334652,-0.1997772,-0.6447604,0.2764781,43.49376,253.3867,348.4986,1.805776,3.019915,1.546853,4.163821,-3.980787,-4.233207,0.4518219,-0.5879095,0.8156833,31.50105,23.291,3.60116,
179.535,-0.0247272,1.152394,0.03105684,0.4463122,0.1097605,0.3018649,0.1907525,0.03991249,0.5080979,353.0937,347.4561,357.3656,-2.044512,3.304934,-1.505709,-6.46268,-0.7913586,-1.913559,-0.2246625,-0.5972083,0.2589752,38.2067,251.6707,348.9838,1.835702,3.416211,1.490138,4.3347,-4.324405,-4.452616,0.4735885,-0.538487,0.8338983,26.83196,26.09806,1.194565,
193.728,-0.03313645,1.149155,0.03870813,0.688646,0.09583404,0.3061178,0.1901515,0.05508092,0.5087216,352.328,347.3624,357.4411,-1.965073,3.664091,-1.465416,-6.354052,-0.9156207,-3.204426,-0.2480136,-0.546575,0.2423314,31.94835,250.0874,348.7273,1.79963,3.771888,1.370034,4.548653,-4.395476,-4.667543,0.4938726,-0.4855612,0.8499427,21.65553,28.61842,358.8015,
207.784,-0.04595274,1.104484,0.04666373,0.8144693,0.08147529,0.357536,0.189265,0.06910664,0.5094952,351.5305,347.3088,357.4097,-1.829342,3.976065,-1.387768,-6.311731,-0.6594887,-4.417545,-0.2686145,-0.4932892,0.2271326,25.12338,248.6244,348.1332,1.684731,4.073166,1.196674,4.950434,-4.261709,-4.731296,0.511899,-0.4302667,0.8628328,16.02356,30.42313,356.085,
221.153,-0.06147081,1.024492,0.05635262,0.8358784,0.06179107,0.434476,0.188128,0.08155131,0.5104742,350.7745,347.3111,357.3095,-1.613929,4.252349,-1.252685,-6.243611,-0.1388707,-5.413914,-0.2862853,-0.4387115,0.2136876,17.95277,247.4785,347.4435,1.533683,4.284905,1.003481,5.10557,-3.97559,-5.021387,0.5273083,-0.3736094,0.8727712,9.929047,32.01466,353.8517,
235.35,-0.07720304,0.9169316,0.06609204,0.7614128,0.02517389,0.4653282,0.1868112,0.092181,0.5115321,350.1577,347.3725,357.191,-1.366811,4.431639,-1.105373,-6.163163,0.6486343,-5.975529,-0.300895,-0.3825334,0.2020011,10.79878,246.4718,347.055,1.281264,4.478861,0.7149324,4.97514,-3.482547,-5.717843,0.5391778,-0.3165034,0.8788583,3.084727,33.25433,352.6521,
249.258,-0.09243423,0.7886117,0.0738553,0.6388003,-0.0194946,0.4470302,0.1853364,0.1007347,0.5126243,349.6685,347.4619,357.0712,-1.089659,4.546264,-0.9336696,-6.044932,1.47356,-6.265994,-0.3117847,-0.3258725,0.1925608,3.55982,245.6953,346.9143,1.033173,4.546833,0.4270208,4.65869,-3.427336,-6.134107,0.5481834,-0.260177,0.8814437,356.3617,34.61938,351.6407,
263.274,-0.1090723,0.642709,0.0808056,0.5133214,-0.04850676,0.4151628,0.1835818,0.1069966,0.5138003,349.2812,347.5642,356.9314,-0.7764539,4.604288,-0.7574323,-5.806899,2.421222,-6.379012,-0.3185351,-0.2686047,0.1847258,356.3344,244.9184,346.9284,0.7661028,4.532269,0.1312494,4.251403,-3.597254,-6.38034,0.5538533,-0.2050416,0.8806109,349.6514,36.0054,350.9221,
277.034,-0.1268724,0.4801706,0.0854146,0.3579156,-0.05017501,0.3746445,0.1815248,0.1107666,0.5150049,349.0773,347.6591,356.7548,-0.4096798,4.633181,-0.5998573,-5.522138,3.702629,-6.340008,-0.3200473,-0.211246,0.1794497,348.9091,243.4917,347.4004,0.4790854,4.458232,-0.1739887,3.871018,-3.981293,-6.535102,0.5557278,-0.1515014,0.875969,342.801,37.46336,350.4658,
291.123,-0.144668,0.3055841,0.08716949,0.1185888,-0.03002061,0.3136594,0.1792424,0.1120374,0.5161911,349.1601,347.7457,356.5179,-0.01365996,4.605927,-0.4145515,-5.429644,4.464719,-6.005806,-0.3164437,-0.1549998,0.1768178,341.6352,242.2341,348.9358,0.1763411,4.328676,-0.4755523,3.578133,-4.500386,-6.56983,0.5539495,-0.1008522,0.8679121,335.771,38.96176,350.1813,
305.004,-0.1603937,0.131553,0.08581414,-0.1779473,-0.01184724,0.2336687,0.1768336,0.1112059,0.5172984,349.5133,347.8509,356.2368,0.4081724,4.526933,-0.2002261,-5.62133,4.976144,-5.823002,-0.307527,-0.1009292,0.1766832,334.0567,241.3462,351.3751,-0.09018411,4.165468,-0.73436,3.382,-5.117952,-6.385229,0.5492806,-0.05256525,0.8567593,328.7194,40.61946,350.0321,
318.602,-0.1733252,-0.0293434,0.08519133,-0.3745627,-0.01811676,0.1775569,0.1743226,0.1085064,0.5184754,349.85,347.9953,355.9763,0.8497043,4.363039,0.01476762,-5.600172,5.57953,-5.736186,-0.2930375,-0.0500343,0.178777,326.3481,240.4351,354.2299,-0.3812259,3.929108,-1.03206,3.454189,-5.864368,-6.020143,0.5409479,-0.008977324,0.841761,321.4391,42.83949,349.6223,
332.696,-0.18488,-0.1877263,0.08677259,-0.4293538,-0.0434634,0.1493087,0.1716971,0.1037911,0.5197254,350.0977,348.1436,355.7586,1.295835,4.113194,0.2073547,-5.27701,6.377804,-5.653695,-0.2735813,-0.003312882,0.1832181,318.5508,238.938,357.6413,-0.6917487,3.588248,-1.328275,3.573854,-6.235821,-5.446315,0.5286787,0.02967629,0.8236037,314.58,45.28797,348.8044,
346.722,-0.1924669,-0.3300146,0.08762681,-0.4306485,-0.05718141,0.1019662,0.168968,0.09699515,0.5209245,350.3955,348.2582,355.6158,1.657464,3.8191,0.363332,-4.662232,7.166082,-5.57539,-0.2504102,0.03729847,0.1893633,310.7309,236.811,1.665217,-0.962447,3.243353,-1.566873,3.831666,-6.33908,-5.076011,0.5144566,0.06462026,0.8031156,307.6672,47.7702,347.2826,
360.513,-0.1957487,-0.473514,0.08685403,-0.411761,-0.06554721,0.003024577,0.1662679,0.08813193,0.5220832,350.7215,348.3304,355.614,2.008248,3.405616,0.5293567,-3.842253,7.770503,-5.50205,-0.2249828,0.07071744,0.1967821,302.9969,234.0336,6.342407,-1.192885,2.859462,-1.801082,4.333136,-6.390016,-4.694191,0.4979191,0.09381797,0.7799568,300.7344,51.77859,343.9446,
374.617,-0.1947668,-0.6140968,0.08301532,-0.3913842,-0.07260797,-0.1524348,0.1636512,0.07741395,0.5231224,351.0952,348.3599,355.7712,2.278761,2.932903,0.6659585,-2.835136,8.186584,-5.333684,-0.1980368,0.09848076,0.2051116,295.5696,229.7821,12.31026,-1.375696,2.432522,-1.990597,4.73031,-6.207063,-4.344768,0.4796888,0.1176973,0.755636,294.2744,57.7921,338.101,
388.616,-0.191493,-0.7505167,0.07795322,-0.3114309,-0.07500752,-0.2858825,0.1610799,0.06476721,0.5240989,351.3582,348.3441,356.0225,2.465963,2.427146,0.7655517,-1.600293,8.434396,-4.987284,-0.1695287,0.1201299,0.2145143,288.7484,221.8451,21.49413,-1.524083,1.983461,-2.126089,5.134112,-6.144421,-3.768045,0.460083,0.1361617,0.7306041,288.3798,68.16586,328.2464,
402.588,-0.187502,-0.8838256,0.06950493,-0.2325735,-0.0507917,-0.3918674,0.1585727,0.05033004,0.5248323,351.6448,348.2576,356.3409,2.56736,1.910811,0.845496,-0.1909509,8.53282,-4.602448,-0.1415314,0.1361198,0.2246795,282.7556,205.7163,38.37946,-1.645511,1.52327,-2.196956,5.559857,-6.10761,-3.090273,0.4388556,0.1490232,0.7058398,283.5872,86.98647,310.4062,
416.054,-0.1801623,-1.007306,0.05365933,-0.2584842,0.01625035,-0.5153989,0.1562719,0.03463688,0.5251716,352.1464,348.0758,356.6976,2.588868,1.393477,0.9051647,1.46538,8.688677,-4.22325,-0.1150374,0.1466509,0.2349505,279.0906,168.1,76.21136,-1.74277,1.068691,-2.176634,5.781211,-6.104867,-2.472884,0.4177985,0.1565474,0.683083,280.7811,117.6086,280.7585,
430.162,-0.1669976,-1.096775,0.0308854,-0.464194,0.1007575,-0.699273,0.154268,0.01882088,0.5251419,353.093,347.8372,357.1134,2.469961,0.8082778,0.9338027,3.688754,8.998254,-4.000357,-0.09487658,0.1517139,0.2433379,281.7443,117.3281,126.7351,-1.814614,0.6354673,-2.02986,5.765801,-6.371752,-1.83441,0.3980791,0.1599728,0.6639046,280.7687,156.294,242.7448,
444.135,-0.1469547,-1.110517,0.003048083,-0.915455,0.1934809,-1.014188,0.1526608,0.004748791,0.5246545,354.7326,347.5402,357.6278,2.10311,0.3918167,0.8879188,6.181216,8.079723,-2.905505,-0.08321518,0.1566318,0.2495699,288.3635,95.08445,146.9972,-1.78042,0.2196114,-1.830807,6.66859,-6.377989,-1.06854,0.3825684,0.1591695,0.6484286,285.4501,185.2555,215.3611,
457.957,-0.1203794,-1.007446,-0.02546075,-1.425617,0.2877242,-1.374365,0.1515238,-0.005315304,0.523748,356.7188,347.1998,358.1959,1.434455,0.2306678,0.7006871,7.036821,5.431812,-0.2492561,-0.08207549,0.1636396,0.2522028,292.8353,88.56248,149.0648,-1.535223,-0.1077936,-1.531103,7.404547,-5.171774,-0.7250301,0.3728264,0.1570416,0.63941,291.6741,195.0509,207.9576,
472.059,-0.0936897,-0.762691,-0.04431639,-1.441657,0.3474705,-1.294688,0.1505616,-0.009557009,0.5232315,357.7738,346.9124,358.3555,0.572454,0.345715,0.3225678,4.495627,2.215942,2.948913,-0.08819912,0.1730537,0.2511907,292.0247,92.71646,139.7519,-1.118791,-0.2549618,-1.103013,6.461218,-3.333283,-0.9863831,0.36708,0.1554947,0.6369708,295.7948,195.6042,209.1568,
485.714,-0.07306697,-0.4050956,-0.02693127,-0.8429356,0.3638266,-0.5207016,0.1497719,-0.008173317,0.5238185,357.3805,346.6713,357.8624,-0.2493052,0.475678,-0.09411817,0.8139881,-0.6460276,4.079514,-0.09940729,0.1791488,0.24709,287.8587,105.583,124.4684,-0.6621547,-0.2252212,-0.5646673,3.694566,-1.585311,-0.9094113,0.3653213,0.1545628,0.640211,295.9137,193.2617,211.5561,
499.534,-0.0546541,-0.03116205,0.009861902,-0.2595527,0.2786232,0.1307664,0.1493821,-0.002838552,0.5244895,357.1147,346.6101,357.5512,-0.923883,0.4185153,-0.351092,-1.382087,-3.308824,2.577056,-0.1163722,0.1804305,0.2407926,282.903,122.5455,109.043,-0.2729042,-0.1713328,0.03703875,0.4739612,-0.3934172,-0.2100211,0.3665653,0.1514928,0.6502864,292.8945,191.0241,212.4661,
513.724,-0.02913345,0.3337767,0.03095062,-0.2331809,0.1749881,0.2870246,0.1493449,0.006581843,0.5249947,357.2952,346.5967,357.148,-1.482847,0.2098051,-0.4488784,-2.139214,-5.530134,0.3310926,-0.1398737,0.1778897,0.2325129,277.8723,149.4356,85.777,0.05009741,-0.2008986,0.7581574,-2.589514,-0.1324027,1.194832,0.3717939,0.1459175,0.6674083,287.4496,192.9061,208.6276,
527.783,-0.0108922,0.6327353,0.05281498,-0.1709473,0.106708,0.5156164,0.1493278,0.01919195,0.5261983,356.937,346.6223,356.545,-1.965809,-0.07447195,-0.5102335,-1.559119,-6.913723,-0.6924343,-0.1694558,0.1721401,0.2229279,276.3917,205.3681,32.31873,0.3089793,-0.3195062,1.346697,-3.85725,-0.1411911,2.393792,0.3812973,0.1381879,0.690937,282.3906,199.3717,201.3914,
541.456,0.00527746,0.8648089,0.07447264,0.1060456,0.04731767,0.646758,0.1496387,0.03357688,0.5275039,356.3545,346.6624,356.2542,-2.422473,-0.3985754,-0.6256729,0.3775103,-7.739854,-0.03066993,-0.204439,0.1620792,0.21215,281.1967,240.4446,356.7846,0.6111984,-0.4852196,1.892409,-4.357807,0.2952659,3.676405,0.394488,0.1276774,0.720593,276.8918,211.4903,189.7584,
555.62,0.01914433,1.012211,0.09009872,0.3860338,-0.0151934,0.6136773,0.1500547,0.04860333,0.5288982,355.6846,346.7284,356.1254,-2.825862,-0.7783637,-0.8199691,2.932302,-8.109615,2.052221,-0.2412698,0.1474703,0.1999003,289.0293,247.8345,346.2502,0.9618087,-0.7036575,2.40342,-5.133463,0.9440382,5.144137,0.4126621,0.1145693,0.7546775,272.2221,309.1434,92.8476,
569.645,0.02833366,1.079727,0.1000164,0.6044021,-0.06333632,0.5402439,0.1505067,0.06346896,0.5303717,354.9294,346.7891,356.1085,-3.044585,-1.236763,-1.049407,4.796066,-7.511586,4.605298,-0.2771849,0.1258927,0.186363,297.6187,246.7487,342.9273,1.365723,-1.026935,2.848068,-5.966199,2.189626,7.147929,0.4346312,0.09655977,0.7925127,280.6915,14.78792,28.1092,
583.52,0.03206558,1.081871,0.1065155,0.7490541,-0.09702132,0.4540957,0.1508994,0.0775159,0.5318393,354.1976,346.8577,356.1707,-3.024969,-1.738016,-1.223122,5.45398,-6.232482,6.385894,-0.3109758,0.09798244,0.1708079,305.5966,244.2688,341.1425,1.710088,-1.458338,3.131428,-6.190197,3.125998,9.733224,0.4588123,0.07163431,0.8316337,292.5562,24.82057,19.26044,
597.157,0.03007258,1.030514,0.1087824,0.774368,-0.1200397,0.4090368,0.1511805,0.09006026,0.5332786,353.5201,346.9444,356.1576,-2.81587,-2.239834,-1.298226,5.27201,-4.928008,7.420086,-0.3410812,0.06431863,0.155975,313.0523,241.6291,340.1087,2.03324,-2.144114,3.25935,-5.570561,3.456261,13.25002,0.4842734,0.03691457,0.8686191,307.3432,31.21037,14.38874,
611.183,0.02154875,0.9277556,0.1097367,0.6717209,-0.1333059,0.422924,0.1512439,0.1004786,0.5347993,353.0253,347.0716,356.0115,-2.534369,-2.65066,-1.254406,4.941028,-3.929927,7.813431,-0.3671553,0.02553408,0.1437733,320.2012,239.6375,339.0101,2.158588,-2.936556,3.052062,-3.692949,1.981089,15.76428,0.5064626,-0.008063231,0.8988168,321.893,35.93816,12.01765,
625.107,0.01056462,0.7791315,0.1061905,0.3933775,-0.1305786,0.3607595,0.1512222,0.1083209,0.5360819,352.9889,347.2025,355.8582,-2.165174,-3.101562,-1.07674,4.750797,-3.546923,7.71447,-0.3865519,-0.01909303,0.1365764,327.5041,238.8799,337.9602,1.980777,-3.638546,2.554138,-2.270429,-0.5993993,15.48622,0.5215551,-0.06035554,0.9189456,333.5309,38.75999,12.01101,
638.856,0.0005784314,0.6056408,0.09375165,-0.03024195,-0.1130126,0.2013771,0.1511104,0.1137755,0.5370575,353.4018,347.3274,355.68,-1.64137,-3.587338,-0.73191,4.562575,-3.80837,7.297603,-0.3990946,-0.0670683,0.1330285,334.9846,239.4661,337.66,1.438322,-4.140028,1.859507,-2.913101,-2.385293,12.21546,0.5268797,-0.1155153,0.930742,340.4575,38.53983,14.71692,
652.967,-0.008484816,0.4369406,0.08109201,-0.3769758,-0.08883354,0.06996118,0.1508563,0.1174793,0.538031,353.9314,347.4492,355.4803,-1.246396,-3.836028,-0.4811163,4.392016,-3.48969,7.407473,-0.4071797,-0.1170914,0.1319939,342.3648,239.5299,337.9101,0.9400514,-4.343631,1.333557,-4.043221,-3.619139,9.522646,0.5292237,-0.1706868,0.9384505,346.6114,37.61926,18.68541,
666.636,-0.01927726,0.2861886,0.07734058,-0.4501225,-0.07887655,0.05739922,0.1503732,0.1191751,0.5392861,354.1257,347.5717,355.2797,-0.794542,-4.04757,-0.1937416,4.249286,-2.85394,7.814409,-0.4100641,-0.1686235,0.1349578,349.9062,239.3697,338.6507,0.4294257,-4.410707,0.7528309,-4.74892,-4.102852,6.908013,0.5262646,-0.2240942,0.9378624,351.1134,36.63263,23.01316,
680.478,-0.03082139,0.1487726,0.08045965,-0.3746983,-0.06480946,0.09080299,0.1497643,0.119177,0.5405279,354.2513,347.6455,355.1179,-0.2866881,-4.168293,0.1538706,4.240066,-1.857313,7.678617,-0.4072884,-0.2202552,0.1425345,356.7216,239.1277,338.7742,0.01241937,-4.340219,0.2124429,-4.381055,-3.382303,5.445684,0.5201226,-0.2765541,0.9313153,355.0323,35.83028,25.10038,
694.65,-0.04220816,0.01414158,0.08848958,-0.1824869,-0.04158431,0.06751499,0.1489649,0.1171955,0.5419762,354.1728,347.6425,355.1483,0.139122,-4.171783,0.4665717,4.228856,-0.9808162,7.023436,-0.399485,-0.2716924,0.1535554,2.656801,239.0721,338.4091,-0.3716911,-4.226863,-0.2952836,-3.229356,-2.403482,5.763211,0.5106661,-0.3273767,0.9210029,0.2093133,35.16801,24.2867,
708.73,-0.05221529,-0.1225192,0.09882578,0.1210089,0.0009336882,-0.05319736,0.1480982,0.1131742,0.5435394,353.8682,347.4943,355.5105,0.4769793,-4.125697,0.726066,4.161825,-0.417369,6.291349,-0.3872094,-0.3226777,0.1680225,7.96323,239.2791,337.951,-0.6462439,-4.133739,-0.6689612,-2.027442,-2.493685,6.839198,0.4992592,-0.3764497,0.9076557,6.89469,34.95127,22.02716,
722.509,-0.06211548,-0.2652168,0.1085463,0.4601774,0.07862532,-0.2105871,0.1471269,0.106956,0.545171,353.3869,347.1753,356.0957,0.8142329,-4.058348,1.003356,4.141466,-0.1867585,5.603951,-0.3717914,-0.3731358,0.1849913,12.84237,239.9888,337.6054,-0.8876165,-4.017632,-0.9932365,-1.004219,-3.346347,7.557713,0.4841208,-0.4240261,0.8908412,13.95652,35.09377,18.90294,
736.265,-0.07397242,-0.4276341,0.1130854,0.6798759,0.1828503,-0.2652187,0.1459007,0.09853736,0.5466859,352.9108,346.8078,356.4933,1.117152,-4.000375,1.240979,4.256251,0.146884,5.346147,-0.352989,-0.4228836,0.2041928,18.06174,240.7703,337.3611,-1.150993,-3.877035,-1.253107,-0.5910783,-4.125635,7.758862,0.4649315,-0.4697671,0.8717429,20.87956,34.70991,15.51081,
750.185,-0.08472006,-0.5854591,0.1132874,0.6703821,0.2580044,-0.1271248,0.1445892,0.08792636,0.5482323,352.4906,346.5135,356.5693,1.404428,-3.939678,1.43526,4.201366,0.7245005,5.675739,-0.331401,-0.4706178,0.2246951,23.96105,241.4163,337.7419,-1.447702,-3.693304,-1.440943,-1.05238,-4.061898,7.338074,0.4424114,-0.5125191,0.8513437,26.96099,33.34369,13.12854,
764.331,-0.09039631,-0.7332111,0.1111155,0.5375911,0.28095,0.05251645,0.1433289,0.07565606,0.5497128,352.1459,346.3032,356.5079,1.679897,-3.847587,1.612811,3.669239,1.483024,6.708171,-0.3069809,-0.5158682,0.2470024,30.76443,242.3246,339.8871,-1.684582,-3.442534,-1.574416,-1.703609,-3.214612,6.198503,0.4178932,-0.5516704,0.8294348,31.37036,31.94872,12.4222,
778.115,-0.0916419,-0.8610159,0.1074413,0.4241146,0.2640451,0.135369,0.142159,0.0620431,0.5510807,351.8784,346.1087,356.4815,1.90187,-3.680943,1.815612,2.91353,2.129235,7.82881,-0.281222,-0.5580107,0.2706527,37.79245,244.9083,344.4812,-1.837997,-3.181982,-1.669465,-2.058798,-2.367678,5.251874,0.3936768,-0.5881699,0.8068974,35.00954,30.44613,12.09385,
792.277,-0.09049449,-0.9578494,0.1000917,0.1955241,0.270734,0.06586862,0.141011,0.04788962,0.552223,352.0544,345.8749,356.4588,2.041844,-3.435659,2.006345,2.319737,2.836812,8.665856,-0.2555642,-0.596566,0.2945797,44.49092,249.8603,351.4636,-1.883267,-2.927782,-1.719705,-2.190011,-2.138834,4.648694,0.371563,-0.62125,0.7854174,38.70065,29.08848,11.36263,
806.307,-0.08453358,-1.005582,0.08884332,-0.1484766,0.3094698,-0.2042874,0.1400459,0.03409973,0.5532041,352.6981,345.5517,356.6342,2.062495,-3.119022,2.099225,2.154298,3.576803,8.722047,-0.2330442,-0.6307997,0.3157739,50.26343,256.9598,359.845,-1.797416,-2.665293,-1.700176,-2.099478,-2.78159,4.083341,0.3528432,-0.6504544,0.7665245,42.61425,28.3433,9.577786,
819.984,-0.07476744,-0.9906138,0.07895201,-0.4418389,0.323856,-0.5817557,0.1392682,0.02170905,0.5541672,353.6396,345.2105,357.0699,1.951259,-2.748337,1.963209,1.786944,3.852801,7.183619,-0.2129844,-0.6599958,0.3336969,54.11723,262.0435,5.756213,-1.598654,-2.396122,-1.597553,-2.109998,-4.004088,3.335322,0.3379914,-0.6765813,0.7503728,46.78224,28.43547,6.695392,
834.084,-0.06138097,-0.896151,0.06716375,-0.6621836,0.3098073,-0.9086854,0.138679,0.01220202,0.5548499,354.7437,344.9199,357.5379,1.749993,-2.3819,1.664104,1.978762,3.64093,4.718061,-0.1966277,-0.6840313,0.3483707,57.32607,263.4856,6.73284,-1.380176,-2.133148,-1.440116,-2.904731,-4.615446,2.929388,0.3245788,-0.6982201,0.7380248,51.88061,29.04341,4.740435,
847.975,-0.04616373,-0.7129707,0.05514494,-0.8085027,0.2729654,-1.005083,0.1382694,0.00667575,0.555465,355.7487,344.7434,357.7861,1.477438,-1.974748,1.300225,3.064106,3.155475,2.090656,-0.1859514,-0.7002478,0.3593532,60.43548,261.9842,2.511165,-1.202169,-1.777176,-1.149364,-3.548978,-3.113838,3.507158,0.3134036,-0.7116425,0.7339472,56.77063,28.19322,5.640983,
