time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.566,0.1014382,-0.1980396,0.05793967,-0.5630773,0.1492449,-0.6313992,0.300755,0.08358964,0.7149332,352.6664,349.6492,357.0662,-0.3158593,5.921116,-1.558038,-9.192266,9.253582,-1.103641,-0.2308473,-0.1194803,0.4373936,329.6569,252.6851,331.0183,2.274201,5.664706,0.3762067,11.03276,-4.652652,-1.113368,0.6427055,-0.1009425,1.110579,332.1038,3.426866,7.6585,
151.527,0.09396066,-0.3473267,0.05861626,-0.5793707,0.1980464,-0.5238479,0.30193,0.07656872,0.7157602,353.2184,349.425,357.1362,0.5068725,5.838174,-1.415619,-7.860269,10.7832,-1.685209,-0.217136,-0.05035371,0.4230343,319.4093,247.6907,335.7982,1.753582,5.606371,-0.3708189,11.52709,-4.596014,-2.911252,0.6563108,-0.0332001,1.098456,322.8585,4.542812,13.20956,
165.305,0.0868801,-0.4828137,0.06164431,-0.5531286,0.2637365,-0.422789,0.3030601,0.06764916,0.7167717,353.6602,349.1492,357.1949,1.336598,5.552312,-1.179778,-5.73719,12.05017,-2.383747,-0.1929419,0.01372042,0.412234,309.3328,241.7649,341.3943,1.164162,5.362826,-1.114254,11.88448,-4.74894,-4.09226,0.664234,0.02940638,1.078128,313.4525,4.079024,20.22282,
179.534,0.07888217,-0.6216433,0.06995096,-0.3771712,0.3082201,-0.317511,0.3040781,0.05690634,0.717956,353.7749,348.8553,357.2687,2.139689,5.101745,-0.8949409,-3.113221,12.97863,-2.799082,-0.1599427,0.07121869,0.4052694,299.5848,232.8079,349.7628,0.6954497,5.016462,-1.703913,12.01218,-4.580547,-4.14881,0.6664768,0.08621076,1.050991,304.327,3.661858,26.52497,
193.525,0.07013682,-0.7477762,0.08027308,-0.1200347,0.3485106,-0.2053881,0.30494,0.04445112,0.7192616,353.6477,348.505,357.3458,2.756443,4.577236,-0.6469971,-0.6943641,13.18057,-2.900325,-0.121248,0.1215942,0.4002922,291.3723,217.073,5.375597,0.2098903,4.521582,-2.296214,11.66004,-3.65498,-3.669528,0.660954,0.1350262,1.016801,295.807,4.683962,29.77745,
207.343,0.06128639,-0.8736519,0.087222,0.1325665,0.3970701,-0.1379247,0.3056519,0.03012577,0.7205231,353.3702,348.0939,357.5018,3.317128,3.880062,-0.3909324,1.115461,12.49008,-2.8114,-0.07594477,0.1586511,0.3988642,286.8613,191.7084,31.16123,-0.3257405,3.918361,-2.814263,10.65694,-2.539364,-3.834923,0.6467317,0.1738573,0.9762066,287.8866,4.023636,32.38719,
220.83,0.05312037,-1.006459,0.09216084,0.343205,0.4461367,-0.1711105,0.3062992,0.01380378,0.7218411,353.0836,347.6015,357.8591,3.763984,3.035138,-0.127377,1.887802,10.96234,-2.471147,-0.02606651,0.1833015,0.4016287,287.3368,166.7721,56.81933,-0.9125969,3.205914,-3.237202,9.387686,-2.272435,-4.491551,0.6266066,0.2027321,0.9321364,280.7967,352.266,44.60966,
234.995,0.04953508,-1.126839,0.09060326,0.3156576,0.4881124,-0.38497,0.307107,-0.003226012,0.722908,353.3047,347.0549,358.3881,4.07966,2.247714,0.1378453,2.65733,9.908525,-2.441149,0.02703145,0.2009677,0.4088846,290.5428,146.7842,77.721,-1.430497,2.419144,-3.549917,8.791284,-2.673091,-4.759843,0.6027853,0.2215089,0.8865257,276.118,305.9612,91.72642,
248.962,0.04915315,-1.192006,0.08585667,-0.01897908,0.5039508,-0.6388497,0.3078351,-0.0195345,0.7239881,354.0581,346.5851,358.795,4.289706,1.43836,0.4399699,3.668601,9.051569,-3.124656,0.08037865,0.2085663,0.4193439,294.8657,131.3677,95.08638,-1.803301,1.597252,-3.713877,8.942144,-2.995877,-4.588178,0.5767722,0.2295037,0.8424464,279.2517,245.168,154.341,
262.498,0.05009158,-1.161113,0.07533485,-0.5646425,0.4646046,-0.8353595,0.3086369,-0.03312412,0.7246374,355.3475,346.2538,359.0312,4.269479,0.6425611,0.6815925,4.663533,8.211777,-4.240239,0.1270167,0.2078534,0.4298508,299.9389,119.7486,109.8733,-2.036324,0.7883472,-3.65084,8.957582,-3.294846,-4.404152,0.5498453,0.229143,0.804716,286.55,227.323,173.684,
276.683,0.0534948,-1.027776,0.05328684,-0.7609369,0.3769013,-0.7226476,0.3094144,-0.04362178,0.7250092,355.8906,346.0717,358.9837,3.864283,8.802116E-05,0.7656928,4.834531,7.137227,-5.974908,0.1581925,0.2043309,0.4355697,304.4571,111.1093,123.8315,-2.144367,0.110718,-3.285065,8.179935,-3.926557,-3.634897,0.5258483,0.2243762,0.7761852,293.7846,225.7853,175.4404,
290.703,0.05635795,-0.7913426,0.03565378,-0.7437312,0.3164503,-0.4198961,0.3102434,-0.0487293,0.725351,356.4029,345.8936,358.7393,2.962832,-0.1596768,0.584455,2.636007,5.240848,-5.246611,0.1743818,0.2128966,0.4359514,305.7555,109.8097,128.8943,-2.071631,-0.3911474,-2.711764,7.451504,-4.984517,-2.504537,0.508136,0.2192619,0.7567856,301.0992,228.4884,171.2095,
304.531,0.06600024,-0.4581554,0.02808754,-0.6029898,0.3133502,-0.3323998,0.3114655,-0.04780084,0.7257472,356.8236,345.5974,358.9271,1.877982,0.08961385,0.3435834,0.8966952,3.278581,-0.7186776,0.178684,0.2247246,0.4417095,306.3478,115.065,120.8231,-1.757557,-0.6225349,-1.988485,7.11003,-5.168035,-1.598105,0.4982753,0.2176624,0.7516996,307.903,229.4189,168.5039,
318.555,0.07763644,-0.07196498,0.03699014,-0.08574234,0.2852768,-0.3567851,0.3126662,-0.04187599,0.7268335,356.404,345.3327,359.4643,0.7924042,0.4162086,0.3126072,1.0449,0.764416,3.538427,0.170151,0.2352659,0.4480448,305.1089,115.2967,112.5735,-1.274239,-0.3851575,-0.8115956,5.155181,-2.932059,0.3342456,0.4929824,0.224003,0.7651511,309.3581,233.8,165.9705,
332.568,0.08768604,0.3289714,0.05372072,0.4122224,0.2701618,-0.3104995,0.3139422,-0.03042957,0.7278672,355.8258,345.0637,359.9088,-0.2736079,0.6917541,0.3477909,1.399757,-1.929024,6.398041,0.1494846,0.2459574,0.4491501,301.2862,111.2621,107.2609,-0.7979302,0.01631342,0.4133796,3.930309,0.4305204,3.197105,0.4927503,0.2314265,0.7869133,307.5176,243.4832,162.9176,
346.359,0.09124117,0.7122039,0.07608566,0.8804114,0.2771491,-0.03496165,0.3151512,-0.01604724,0.7293415,354.6696,344.8037,0.1818774,-1.327043,0.8313788,0.2539103,1.279037,-4.679726,7.810346,0.1178913,0.25465,0.4450448,294.9006,106.6788,103.243,-0.1694531,0.3012483,1.490721,3.745617,2.248876,5.793516,0.5040716,0.2368902,0.8150763,304.9162,256.6548,156.9335,
360.55,0.09026101,0.9773979,0.08923861,1.123964,0.2520895,0.3255137,0.3163164,0.0002656877,0.7305784,353.511,344.692,0.08854333,-2.278052,0.7735406,-0.05472842,0.7491986,-7.038624,7.920522,0.07951535,0.2588214,0.4353056,286.6559,107.7619,95.54028,0.602873,0.398241,2.245864,3.385939,2.180381,7.284633,0.5273294,0.2417614,0.8478811,303.0899,270.3752,148.1559,
374.572,0.08500443,1.14487,0.09398771,1.061887,0.1944146,0.7760205,0.3173151,0.01740506,0.7318165,352.3923,344.7619,359.4862,-3.031052,0.4716631,-0.4763428,0.7179089,-9.20644,6.796232,0.03762783,0.255723,0.4213928,277.8469,132.8784,66.70122,1.437156,0.4049361,2.723928,1.499961,1.566449,8.595211,0.5579699,0.2457492,0.8830023,300.4344,286.0353,134.4848,
388.125,0.07663807,1.230562,0.09233312,0.8376966,0.1396232,1.166838,0.3181953,0.03469446,0.7329218,351.4105,344.9566,358.6093,-3.505029,-0.05271253,-0.8722767,1.426617,-10.70988,5.566248,-0.004727817,0.2451179,0.4049086,278.7218,215.6467,342.1852,2.210779,0.2645226,2.985952,-1.010556,1.526985,9.825293,0.5939636,0.2442139,0.9194816,297.7582,305.791,114.4863,
402.201,0.06577313,1.244203,0.08751427,0.6116623,0.08468584,1.38735,0.3188608,0.05105606,0.734064,350.5557,345.2516,357.6853,-3.683024,-0.6826042,-1.161196,2.481621,-11.01789,5.146981,-0.04637099,0.2276486,0.3874165,287.7935,237.8479,318.3423,2.814473,-0.1027208,3.103089,-2.570061,2.037612,11.26518,0.6321039,0.2349646,0.955753,297.8742,329.9539,89.38087,
416.141,0.05117939,1.195118,0.08312736,0.3811011,0.02647531,1.358283,0.3192663,0.06584767,0.7351241,350.056,345.537,356.9212,-3.594314,-1.3266,-1.32994,3.291746,-10.08829,5.492802,-0.08551921,0.2035973,0.3697854,296.3109,242.1195,311.5257,3.163827,-0.6793031,3.055611,-2.077094,2.406369,12.40198,0.6690374,0.2157643,0.9898052,301.6513,351.482,67.82756,
430.117,0.03369444,1.089864,0.07685344,0.1062067,-0.008818815,1.020418,0.319423,0.0782544,0.7360527,350.0724,345.6971,356.5326,-3.270962,-2.015499,-1.367657,3.623654,-8.134266,6.264128,-0.1202233,0.1700042,0.3545242,302.7876,242.3416,307.1322,3.223643,-1.385371,2.867084,-0.535586,1.458138,12.85156,0.7018771,0.1872596,1.020066,308.0356,6.084959,54.4141,
443.967,0.01586361,0.9406821,0.06600296,-0.1730302,-0.002889602,0.4703721,0.3194544,0.08810681,0.7367389,350.5438,345.6628,356.5286,-2.863333,-2.599723,-1.26763,3.767823,-6.47715,6.698627,-0.1480523,0.128098,0.3440261,308.5676,241.917,303.0838,2.9491,-2.076089,2.51787,0.5461587,-0.2009577,11.70357,0.7258773,0.1514319,1.042434,314.3593,13.97816,48.18716,
457.817,0.0004232209,0.7797022,0.05242342,-0.4324695,0.04773793,-0.05935109,0.3192892,0.09615424,0.7373042,351.287,345.5252,356.6769,-2.403613,-3.135281,-1.046468,3.835974,-5.521506,6.365695,-0.1699046,0.08085347,0.3381634,314.2393,241.712,299.9054,2.432044,-2.56492,2.092876,0.05450481,-1.205511,9.083537,0.742907,0.1111199,1.058853,318.6359,16.05966,46.56527,
471.794,-0.0122724,0.6306902,0.04709481,-0.4808605,0.09485526,-0.3847649,0.3189297,0.1026765,0.7381077,351.7884,345.3398,356.9585,-1.946482,-3.604105,-0.7101122,4.088808,-5.559176,5.042477,-0.1855485,0.02933639,0.3370859,320.5309,242.6432,298.3456,1.716202,-2.987728,1.625264,-1.836119,-1.069818,6.499761,0.7523735,0.06706213,1.070849,321.8076,14.07782,46.24152,
485.471,-0.02033337,0.5025007,0.04992333,-0.3769783,0.1280067,-0.5562673,0.3186464,0.1078698,0.7389424,352.2063,345.0941,357.3365,-1.563394,-3.955431,-0.3700927,4.566087,-6.089842,3.775335,-0.1962617,-0.02510383,0.3393446,327.6169,244.2759,298.2477,1.177878,-3.268381,1.31379,-3.447938,-0.344016,5.635679,0.7602071,0.02225753,1.082176,326.1909,12.46942,43.79503,
499.67,-0.02339735,0.3914248,0.0570244,-0.2558217,0.1588743,-0.5997133,0.3183658,0.1117366,0.7398807,352.5138,344.847,357.6605,-1.128703,-4.286741,0.01186128,5.081419,-6.844545,2.952708,-0.2012504,-0.08222518,0.3452599,335.3619,246.2735,299.7393,0.621611,-3.559598,0.9645554,-4.438481,1.170007,5.880774,0.7623161,-0.02620763,1.088779,331.0133,11.56786,38.6896,
513.673,-0.02260103,0.2855887,0.06669188,-0.09640909,0.1926603,-0.5386907,0.3181715,0.1139237,0.7409585,352.5891,344.5688,357.979,-0.6421733,-4.534189,0.3625461,5.320375,-7.024086,3.030873,-0.2010794,-0.1408767,0.3542415,342.779,247.6259,302.0073,0.3148304,-3.741601,0.7065522,-4.009352,2.0672,6.669116,0.7635934,-0.07605008,1.094183,335.5739,12.20523,32.79992,
527.482,-0.01853254,0.1698,0.07579395,0.07001851,0.2361621,-0.4563216,0.3180702,0.1140994,0.7420933,352.5712,344.2395,358.2971,-0.2347053,-4.658311,0.5991113,5.45059,-6.335688,3.569524,-0.1970685,-0.200584,0.3654485,349.4905,248.2972,303.9969,0.1113585,-3.873967,0.4994253,-3.151712,2.244253,7.376141,0.7615693,-0.1277716,1.096736,339.958,13.30524,26.92701,
541.529,-0.01109135,0.03778067,0.08150601,0.1590185,0.2949452,-0.4145871,0.3180921,0.1120661,0.7432541,352.5835,343.8639,358.6045,0.142582,-4.727485,0.7934498,5.553874,-5.210443,4.130884,-0.1889396,-0.2608846,0.3791876,355.7769,248.5639,305.6274,-0.09080191,-3.999048,0.2949499,-2.458152,2.189249,7.845992,0.7566765,-0.1813242,1.096657,344.2159,14.11889,21.1357,
555.529,0.001443233,-0.1206826,0.08377117,0.1988854,0.3662019,-0.3895188,0.3183911,0.1076848,0.7443998,352.5909,343.4234,358.9032,0.4947834,-4.742571,0.9751164,5.518426,-4.115225,4.569667,-0.1767145,-0.3202955,0.3954373,1.751523,248.705,307.2518,-0.2573316,-4.101949,0.1226693,-1.967381,1.813549,8.241764,0.7499072,-0.235913,1.094487,348.6386,14.79503,15.44026,
569.347,0.01504123,-0.2805066,0.08256564,0.1959705,0.389825,-0.3375251,0.318871,0.1008976,0.7455279,352.5654,343.0617,359.0988,0.8306974,-4.708584,1.155652,5.374971,-3.304774,5.237953,-0.1604699,-0.3784874,0.413834,7.834687,248.7566,309.5491,-0.4330445,-4.214237,-0.07933281,-1.559204,1.026691,8.692957,0.7404106,-0.2914439,1.089474,353.419,15.77414,9.712462,
583.123,0.0279472,-0.4517475,0.07902271,0.1782433,0.3876494,-0.2199194,0.3194637,0.09155193,0.7465703,352.485,342.7526,359.1467,1.118286,-4.652183,1.321044,5.434325,-2.505152,6.016863,-0.1409386,-0.4352191,0.4337449,14.36762,249.0356,312.3889,-0.5984579,-4.305909,-0.2974113,-1.310027,-0.1192885,9.133587,0.7288764,-0.3469385,1.081476,358.6897,17.06686,3.980804,
597.218,0.03693088,-0.6265289,0.07017415,0.03581581,0.331741,-0.04721276,0.3200943,0.07998744,0.7472783,352.5603,342.6323,358.8887,1.46446,-4.522756,1.50806,5.565557,-1.187304,6.871949,-0.1166556,-0.4869799,0.4568065,21.51887,249.0468,315.1501,-0.7497597,-4.34917,-0.5541421,-1.262571,-1.976318,9.4371,0.7141483,-0.3999666,1.06971,4.739562,19.45463,358.5233,
611.282,0.0410975,-0.7891246,0.05468756,-0.2677052,0.2339707,0.1718313,0.3205962,0.06666449,0.7477356,352.8282,342.7142,358.2606,1.792118,-4.226193,1.706725,5.402369,0.09721458,7.626572,-0.09120631,-0.5292369,0.4812148,28.789,249.4301,318.5752,-0.9792554,-4.235153,-0.8566961,-1.005635,-3.349135,9.569419,0.6934505,-0.4467309,1.052429,10.64466,21.6198,352.6641,
625.014,0.0376992,-0.9100411,0.03422369,-0.7404749,0.09838087,0.2869138,0.320924,0.05304256,0.7477771,353.6255,342.987,357.4187,1.995739,-3.712794,1.889059,4.423075,0.7894559,8.896849,-0.06664349,-0.5623214,0.5046126,35.38423,251.3566,325.355,-1.332309,-3.871081,-1.116991,0.3978613,-2.973562,9.724621,0.6709049,-0.4873677,1.032761,14.13587,20.40758,344.6635,
638.785,0.0304268,-0.9580459,0.01587932,-1.245218,-0.01531221,0.1310438,0.3212028,0.04053336,0.7477455,354.9507,343.2235,356.8208,2.008271,-3.022698,1.999249,3.404526,1.713085,10.25448,-0.04672435,-0.588473,0.5243413,41.48986,255.8658,335.5197,-1.542316,-3.393162,-1.277807,1.506434,-2.901863,9.132832,0.652797,-0.5236244,1.016011,15.85152,18.69358,336.9932,
652.735,0.02572958,-0.9264936,0.005675842,-1.188997,-0.02158535,-0.374438,0.3215685,0.02952087,0.7479952,355.8925,343.044,357.3541,1.806551,-2.411099,1.921205,2.935274,2.430435,8.969952,-0.03233115,-0.6094825,0.5428748,45.79247,260.1,342.4901,-1.459397,-2.987239,-1.284419,0.6498023,-3.606793,7.916677,0.6386672,-0.5542141,1.004472,18.86032,19.62428,332.0535,
666.589,0.01893134,-0.8098609,0.005324013,-0.5417103,0.1189496,-1.181349,0.3216937,0.02179894,0.7480705,356.6145,342.4792,358.9944,1.424034,-1.803512,1.682299,3.034605,1.699151,5.540131,-0.02392675,-0.6217782,0.5579758,47.73352,262.5485,343.8532,-1.228071,-2.589597,-1.113737,-0.9479367,-3.651832,6.729859,0.6280849,-0.5767292,0.9981467,23.16075,21.55665,329.5745,
680.713,0.01337522,-0.6014207,0.008367935,-0.03433285,0.4662911,-1.665652,0.3217688,0.01867929,0.7484857,357.3416,341.5935,0.2665458,0.9435184,-1.152734,1.350716,3.066351,0.09426481,1.592246,-0.02086195,-0.6242616,0.5699065,47.48228,263.5275,340.7888,-0.9826293,-2.032239,-0.752051,-1.627274,-2.474171,6.019973,0.6196878,-0.5893098,0.9987184,27.59505,21.5753,327.8868,
694.874,0.009363114,-0.2980685,0.02791177,-0.03939703,0.686209,-1.521573,0.3218882,0.02145022,0.7494376,358.0306,340.9613,0.7299809,0.4105497,-0.4863949,1.063509,3.307281,-1.791309,-1.405864,-0.02622859,-0.6183558,0.5767614,46.45311,266.6239,337.6222,-0.8527898,-1.371666,-0.2245726,-0.8355293,0.6979846,5.316766,0.6160104,-0.5912151,1.009234,31.01723,16.89973,327.4788,
708.581,0.0192066,0.1155365,0.06207476,-0.1624628,0.5672251,-0.9599782,0.3224759,0.02990109,0.7511994,358.1099,340.7493,0.7267868,-0.1886028,0.2443915,0.7378247,2.381207,-3.800929,-3.715823,-0.04055903,-0.6023207,0.5761425,43.7407,270.7047,334.3651,-0.5513583,-0.4817061,0.3213403,-0.287365,4.955713,2.54954,0.6206859,-0.5767787,1.0228,31.6805,12.60971,333.2842,
722.65,0.03304648,0.4495359,0.1175866,0.2242462,0.2790891,-0.3790031,0.3231101,0.03981569,0.753897,357.538,340.7999,1.088624,-0.7592897,0.9295665,0.2686613,-0.6629141,-3.771755,-4.922893,-0.06084115,-0.5784346,0.568408,39.03127,270.2177,329.2181,0.05677175,0.6465918,0.7381899,-0.5810729,7.206291,-2.836227,0.6351296,-0.5460656,1.035817,28.01278,13.4378,344.5142,
736.635,0.04423093,0.6797226,0.1539055,0.3971888,0.1383246,-0.05320555,0.3237419,0.05140013,0.756204,357.195,340.7303,1.053481,-1.418228,1.882714,-0.464178,-4.716397,-0.7510248,-5.193676,-0.08516642,-0.5386249,0.5559447,31.99408,263.025,322.4207,0.7344375,1.862451,0.9825217,0.05018525,5.139771,-7.479949,0.6540684,-0.5057033,1.048748,20.36286,16.80371,353.0966,
750.516,0.0432997,0.8232148,0.1788852,0.2698185,0.1547536,0.3639934,0.3241661,0.06391284,0.7590024,356.7041,340.5994,0.4790426,-1.722923,2.729992,-0.8209985,-6.498564,0.8242118,-4.31826,-0.108173,-0.491187,0.5461911,24.99472,258.7669,319.7318,1.268442,2.830599,1.065856,1.636701,1.029066,-7.830024,0.6756976,-0.46072,1.062368,13.22702,19.93988,354.7284,
764.327,0.03816826,0.897976,0.1985566,0.1692633,0.1809589,0.7820524,0.3245862,0.07655904,0.7620009,356.0165,340.5651,359.7499,-1.800473,3.475026,-0.932988,-7.487448,0.6689525,-2.702397,-0.1293874,-0.4387386,0.5353147,18.0013,257.3368,321.3777,1.599264,3.495881,1.032528,3.257985,-2.268496,-5.775912,0.6979017,-0.410474,1.075022,7.686212,22.7284,351.9733,
778.395,0.03625999,0.9105098,0.2116853,0.1585789,0.1535665,1.065055,0.325099,0.08840075,0.7650726,355.2454,340.6281,359.0327,-1.69332,4.008933,-0.957715,-8.032909,0.5275354,-1.419411,-0.1475395,-0.3839713,0.5235258,11.48616,256.5098,324.455,1.705955,3.962737,0.9211466,4.402698,-3.73646,-4.293667,0.7177683,-0.3562245,1.085952,2.274798,24.97865,348.8535,
792.271,0.03793433,0.8610521,0.2183977,0.2013578,0.09995662,1.141734,0.3256745,0.09854862,0.7681156,354.5526,340.7065,358.4878,-1.462779,4.35854,-0.9455779,-8.243364,1.137116,-1.275132,-0.1627073,-0.3265236,0.5131013,4.941326,255.2998,326.5522,1.607345,4.295662,0.7772853,4.452477,-3.824658,-4.45268,0.7336034,-0.2981825,1.095439,356.4602,26.71449,348.2878,
805.938,0.04121064,0.7488748,0.2196731,0.2174977,0.07603358,0.8731791,0.3263259,0.1059927,0.7711055,354.2614,340.678,358.4002,-1.148415,4.610702,-0.8757065,-8.323556,2.444572,-2.212788,-0.17329,-0.2669543,0.5044877,357.302,254.0168,327.1068,1.338593,4.548452,0.6069393,3.763614,-3.615202,-5.749931,0.7446845,-0.2374983,1.102034,349.8952,27.71518,350.5085,
819.874,0.04873582,0.5766973,0.2104639,0.1752439,0.1025252,0.3137873,0.3272812,0.1103504,0.7735952,354.4911,340.4778,358.7265,-0.7593615,4.780464,-0.7483304,-8.010626,4.466208,-3.503564,-0.1786337,-0.2069735,0.4977878,348.4915,252.7514,326.3235,0.9589846,4.726898,0.3838061,3.163561,-3.819958,-7.273118,0.7517591,-0.1766549,1.104593,342.3305,27.76775,354.4336,
833.935,0.06331871,0.3781074,0.187683,-0.05844831,0.1488428,-0.2723558,0.3285391,0.1119846,0.7757659,355.2071,340.2418,359.0767,-0.3195726,4.837337,-0.5788605,-7.04781,6.577523,-4.291376,-0.1784377,-0.1477591,0.492911,339.3362,251.617,324.9995,0.6213916,4.775306,0.1437683,3.096584,-4.345724,-7.884912,0.7568113,-0.1172371,1.104092,334.6675,27.3548,358.3011,
847.716,0.07608332,0.1976318,0.1683098,-0.2951976,0.1485939,-0.5756955,0.3295686,0.1121516,0.7780769,355.8614,340.1466,359.2193,0.1486837,4.787174,-0.3963085,-5.719416,8.187985,-4.345466,-0.1722924,-0.08954013,0.4898318,330.4065,250.4847,323.9486,0.2434683,4.703505,-0.2037478,3.464225,-4.834833,-7.771677,0.7568576,-0.06132127,1.097443,327.1092,26.75894,1.676187,
861.839,0.08217986,0.05458213,0.162981,-0.3024677,0.1008,-0.5347352,0.330709,0.111026,0.7805286,356.1211,340.1089,359.3152,0.6964983,4.639595,-0.2027007,-4.619627,8.925997,-3.873075,-0.1592225,-0.03324394,0.4889712,322.0233,248.9428,324.3072,-0.03833782,4.532058,-0.526611,4.026198,-4.92386,-7.067062,0.7544637,-0.007860485,1.087804,320.0816,26.3877,3.954165,
