time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
207.034,-0.01933031,0.3975978,-0.04857475,-0.6776533,0.154322,-1.009734,0.4065754,-0.006504238,0.7769101,355.3862,340.3121,359.9033,-1.447028,0.1733065,-1.508247,-5.7619,3.561176,1.408823,0.1640124,-0.7568004,0.7360022,46.86946,287.0343,329.7317,1.562455,0.1493157,0.7183966,1.089098,0.4149487,-6.073258,0.5246887,-0.6932971,0.9881667,36.70898,350.4684,0.1322773,
220.757,-0.01477424,0.6382733,-0.0427952,-0.3369175,0.1401589,-0.7539961,0.4063687,0.005385399,0.776351,355.6814,340.1536,0.199153,-1.579733,0.7212882,-1.534406,-4.946874,3.299214,1.928328,0.1400486,-0.7357328,0.7188722,46.13518,281.7405,328.5604,1.69533,0.8677863,0.8966715,0.8141127,-2.294214,-4.037386,0.5483458,-0.6698843,1.003333,35.40522,353.5847,358.1343,
234.896,-0.01306125,0.8179419,-0.04643069,-0.1520032,0.1726404,-0.5701185,0.4061022,0.01810515,0.7756932,355.8542,339.9337,0.3838819,-1.7421,1.317803,-1.479502,-3.726262,2.569468,3.283617,0.1136195,-0.7094246,0.7005055,44.44765,280.1718,332.117,1.802047,1.571466,1.089016,1.640435,-4.388712,-2.167355,0.572539,-0.6404952,1.020038,31.92182,356.212,355.0186,
248.673,-0.01763184,0.9093623,-0.04413008,0.01232706,0.2156504,-0.2992555,0.40572,0.03114772,0.7751883,355.7009,339.72,0.4482675,-1.936178,1.868222,-1.460035,-3.60812,1.634842,4.219384,0.08603992,-0.6798077,0.6809594,41.25924,278.8666,335.6846,1.893917,2.122345,1.238957,2.764961,-5.053005,-1.222609,0.5971202,-0.6079592,1.037408,27.54469,358.9561,353.0998,
262.37,-0.02419424,0.9485699,-0.03955212,0.1515858,0.2460724,-0.02508596,0.4052618,0.04422784,0.7747639,355.3594,339.5135,0.4147035,-2.07039,2.238093,-1.511099,-4.448627,0.9500602,3.757909,0.05795768,-0.6466727,0.6611595,37.37502,276.0137,336.4144,1.968501,2.525309,1.333546,3.734559,-4.351481,-1.847788,0.6217417,-0.570873,1.056536,23.17012,2.402014,354.1882,
276.507,-0.03184999,0.9506194,-0.03095498,0.2723234,0.2566552,0.2115278,0.4046478,0.05687079,0.7746011,354.876,339.3413,0.3306635,-2.15064,2.556547,-1.573277,-5.577977,0.3919258,2.560952,0.0299494,-0.6105663,0.6412553,32.42698,272.7981,335.3886,2.020601,2.850847,1.379517,4.246719,-3.493955,-3.11776,0.6466149,-0.5299075,1.075086,18.68896,6.215586,356.8901,
290.574,-0.0380195,0.9287217,-0.02146817,0.3867277,0.2453125,0.3850167,0.404001,0.068941,0.7745461,354.2723,339.2089,0.2655629,-2.159126,2.826498,-1.618525,-6.57712,0.3650761,1.03879,0.002745945,-0.5724693,0.6214248,26.83833,269.5366,333.2791,2.043313,3.139244,1.358839,4.42028,-2.978339,-4.299416,0.6716958,-0.4857504,1.092384,13.90098,9.939062,359.9472,
304.218,-0.04305324,0.8830823,-0.01043882,0.5533093,0.2097463,0.5385039,0.40329,0.07994428,0.7746881,353.4087,339.1313,0.2353432,-2.101103,3.059944,-1.632208,-7.225395,0.89565,-0.3634638,-0.02346183,-0.5319122,0.602046,20.89892,266.4385,330.7648,2.040457,3.402874,1.266774,4.459556,-3.060074,-4.962846,0.6962391,-0.4385497,1.10757,8.813553,13.61556,2.334595,
318.312,-0.04727995,0.8065041,0.002088173,0.7705444,0.1787646,0.6709796,0.4025817,0.08934063,0.7749324,352.3507,339.0607,0.3110735,-1.985435,3.273046,-1.617107,-7.500325,1.762673,-1.226223,-0.04779059,-0.4888802,0.5830646,14.76808,263.5558,328.7191,2.004303,3.640496,1.101437,4.694698,-3.539386,-4.846149,0.7196404,-0.3890474,1.119501,3.45335,17.15237,3.150388,
332.348,-0.05226031,0.6912639,0.01353777,0.9697309,0.1575613,0.7239345,0.4017572,0.09642556,0.7752761,351.2675,338.9731,0.4906987,-1.818444,3.46741,-1.562549,-7.487343,2.605542,-1.610866,-0.06955343,-0.4439065,0.5654463,8.520497,260.9789,327.4633,1.878919,3.851316,0.8484114,5.260224,-3.646131,-4.042447,0.7402033,-0.3383164,1.127625,357.99,19.89403,2.214284,
346.317,-0.05628858,0.5352364,0.02117004,1.026154,0.1515462,0.641962,0.4010289,0.1007472,0.7755976,350.4482,338.847,0.7312947,-1.602172,3.640196,-1.467379,-7.302735,3.291682,-1.767145,-0.08818445,-0.3966928,0.5492023,2.237349,258.7652,326.8972,1.709477,3.973426,0.6154515,5.683315,-3.374964,-3.712142,0.75803,-0.2866853,1.13295,352.2841,22.0209,1.139499,
360.025,-0.05859048,0.3495269,0.02299779,0.8436637,0.1341233,0.4245565,0.4003093,0.1023344,0.7758251,350.1194,338.7375,0.9258166,-1.328249,3.821265,-1.335956,-7.219676,3.928924,-1.938611,-0.1024816,-0.3469211,0.5352017,355.5134,256.8477,326.8512,1.413466,4.097972,0.2848824,5.881372,-3.003673,-4.192507,0.771292,-0.234255,1.133766,345.8652,23.51337,0.859173,
373.986,-0.0588257,0.1552069,0.02167791,0.5003688,0.1009396,0.1964403,0.3995442,0.1014065,0.7760869,350.106,338.6749,0.9576659,-0.9792281,4.021209,-1.158072,-7.412831,4.586699,-2.262171,-0.1113428,-0.2949019,0.523607,347.8124,255.4882,327.3908,1.108081,4.157684,-0.05206332,5.741711,-3.267363,-5.081812,0.7806893,-0.1822539,1.130134,338.8959,25.1594,1.660379,
387.981,-0.06024677,-0.02059403,0.02294044,0.200121,0.06363846,0.06509554,0.398638,0.09872082,0.7764931,350.1662,338.6665,0.9249765,-0.5395821,4.201676,-0.9544622,-7.534967,5.615956,-2.690984,-0.1134983,-0.2414729,0.514339,339.239,254.3488,328.2649,0.7611378,4.151241,-0.4180451,5.584919,-3.905545,-5.910259,0.7856937,-0.1316506,1.121842,331.3405,26.67489,3.208261,
401.67,-0.06619789,-0.1747261,0.03118543,0.08031175,0.05030555,0.09876529,0.3975456,0.09403411,0.7771754,350.0241,338.6789,0.8033832,-0.008655712,4.312504,-0.7479585,-7.207107,7.027762,-3.005142,-0.1081529,-0.1877621,0.5075757,330.1809,252.8727,329.4627,0.3938018,4.061248,-0.807938,5.622892,-4.761773,-6.344745,0.7863551,-0.0837848,1.108626,323.3343,28.22532,5.026298,
415.809,-0.07387951,-0.3158706,0.03983109,0.008821375,0.06622028,0.1753023,0.3964074,0.08735001,0.7779229,349.8987,338.6764,0.5885166,0.609148,4.332825,-0.5421487,-6.38781,8.589556,-3.116837,-0.09401952,-0.1345855,0.50365,320.8112,250.5792,331.396,0.02208781,3.877178,-1.1993,5.810664,-5.412718,-6.262483,0.7824574,-0.03903155,1.090564,315.3475,29.91565,6.554996,
429.728,-0.08394588,-0.4689567,0.04940305,-0.02917708,0.09690379,0.2482768,0.395119,0.07837394,0.7788237,349.7418,338.6564,0.3523377,1.303448,4.254867,-0.3302738,-5.374568,10.01818,-3.128953,-0.07042172,-0.08351097,0.5028303,311.113,246.9827,335.1103,-0.3390891,3.614556,-1.5954,6.165027,-5.518913,-5.898351,0.7742485,0.001515273,1.067234,307.5052,32.02467,6.844921,
443.592,-0.09299292,-0.6191134,0.05789402,-0.04313599,0.1140037,0.2438656,0.3937032,0.06732878,0.7797529,349.6634,338.6152,0.1953008,2.067861,4.046241,-0.116189,-4.446347,11.37326,-3.297874,-0.0365198,-0.03713337,0.5044011,301.0043,240.7851,342.7099,-0.6866752,3.272013,-1.981146,6.435153,-5.298719,-5.415102,0.7613254,0.03669897,1.03934,300.0688,35.21444,5.471506,
457.671,-0.1007815,-0.7706997,0.06652073,0.007860471,0.128877,0.1638151,0.3921919,0.05427206,0.7808006,349.5741,338.4966,0.2172197,2.98823,3.614111,0.09736681,-3.511082,12.8863,-3.670905,0.006850855,-5.029142E-06,0.5086952,291.2285,226.0591,0.2473364,-1.029593,2.863064,-2.343127,6.582259,-4.953076,-4.9612,0.7433093,0.06607506,1.007101,293.1429,40.49242,1.640605,
471.665,-0.1079294,-0.9211888,0.07591771,0.1541405,0.1555642,0.03620567,0.3906195,0.03909585,0.7820447,349.4123,338.2614,0.4791695,3.66022,2.983891,0.274496,-2.643766,13.44499,-4.633484,0.05446574,0.02713825,0.5145659,284.5354,197.8165,33.40004,-1.344065,2.444475,-2.632091,6.57235,-4.778434,-4.862887,0.72088,0.08867994,0.971732,286.2509,48.7302,354.181,
485.476,-0.1134595,-1.054929,0.08249186,0.184203,0.1973852,-0.2065973,0.389106,0.02281851,0.7832377,349.632,337.9121,0.8471723,4.049976,2.205864,0.4421629,-1.620435,13.13233,-5.753017,0.1029401,0.04479174,0.5210602,282.7872,157.1404,80.12624,-1.751998,1.877663,-2.912247,6.41526,-5.27725,-5.133993,0.6935528,0.1015119,0.934191,278.585,63.26093,339.3995,
499.3,-0.116367,-1.132068,0.08513722,-0.06131276,0.2298791,-0.5778499,0.3875372,0.007284492,0.7843033,350.5546,337.5602,1.132924,4.144436,1.488043,0.5773153,0.5540655,12.50663,-6.181109,0.148967,0.0537409,0.5287006,286.5534,122.5614,119.3038,-2.155283,1.187614,-3.100192,7.06857,-6.714859,-4.977503,0.6646489,0.1045579,0.8977288,273.7991,167.5755,235.2863,
513.401,-0.1194783,-1.109598,0.08358289,-0.5157307,0.2331951,-1.03282,0.3858414,-0.005777806,0.7852831,352.0888,337.2243,1.369599,4.012463,0.703575,0.6888744,4.285587,11.25643,-5.586021,0.1887455,0.05663865,0.5356172,293.839,102.314,140.8748,-2.464884,0.1789777,-3.095062,9.820172,-8.406664,-4.078876,0.6397059,0.09794404,0.8683304,285.8997,213.7068,191.1089,
527.417,-0.1134097,-0.9518562,0.06276,-0.85495,0.2595143,-1.37705,0.3845713,-0.01422358,0.7854829,353.5385,336.8039,1.622912,3.555809,-0.02376604,0.6553863,8.286816,9.225756,-3.549675,0.2198355,0.05718613,0.5388224,303.3187,92.52358,148.8399,-2.346766,-0.5552192,-2.750829,12.17605,-7.818682,-3.067949,0.621501,0.08974325,0.8465475,298.6027,218.4769,189.1757,
540.959,-0.1034084,-0.6822278,0.03980795,-0.7371721,0.3316667,-1.312721,0.383215,-0.01816559,0.7859459,354.2803,336.3575,1.913183,2.950403,-0.3236237,0.4257924,9.054131,7.319514,-1.718663,0.2397019,0.05876756,0.5367432,311.7555,90.42431,149.8846,-1.947781,-0.9405374,-2.262125,12.7912,-6.318987,-2.99966,0.6110995,0.08402564,0.8331448,309.9364,218.3826,191.6982,
554.989,-0.1002301,-0.3736243,0.03487945,-0.4915214,0.3650217,-1.029354,0.3818109,-0.01797423,0.7864616,354.8577,336.0057,2.107303,2.054323,-0.2319817,-0.01427457,5.752455,6.222077,0.1180725,0.2479921,0.0670044,0.5326002,315.5576,95.62651,144.4352,-1.24283,-0.7901677,-1.581447,9.264011,-4.820955,-3.309645,0.6082781,0.08820775,0.8303303,315.1444,214.2365,195.479,
568.885,-0.09729932,-0.03007049,0.03262108,-0.4868273,0.3540946,-0.8885756,0.3805335,-0.01189378,0.7868574,355.6231,335.6888,2.159579,1.062073,0.1276701,-0.3236443,1.036451,4.210959,0.6598144,0.2467549,0.0757309,0.5295126,313.8024,101.6688,139.5474,-0.5936568,-0.1927984,-0.7541851,3.70975,-2.437414,-2.496719,0.607393,0.09853601,0.8362036,312.7755,210.8627,197.3574,
582.669,-0.09208156,0.3673928,0.03590407,-0.3046376,0.3521304,-0.5660005,0.3793421,0.0001972914,0.7876331,355.4543,335.4032,2.185332,-0.08328646,0.5287198,-0.3786389,-2.349175,-0.293461,-0.3013403,0.2341165,0.08577509,0.5253314,306.9481,103.8657,139.5889,-0.1192559,0.3778604,0.1760621,-0.9252473,-0.3592385,-0.2046851,0.6113724,0.1089898,0.8519276,306.523,211.3937,195.032,
596.494,-0.08893452,0.7259727,0.05917254,0.2485664,0.3342631,0.1431361,0.3781288,0.01444259,0.7891286,354.2663,335.2502,2.236437,-0.8886969,0.7288443,-0.3293752,-2.939452,-3.733002,-0.4652317,0.2117176,0.09594132,0.5203285,299.9039,104.426,139.3717,0.2548292,0.719561,1.09255,-4.05479,0.4595301,2.248094,0.6202686,0.1191402,0.8773628,299.2001,215.9848,188.564,
610.846,-0.07381346,0.9871444,0.06493613,0.6091152,0.2615228,0.3653288,0.3775759,0.0300265,0.7895436,353.7244,335.1201,2.582369,-1.728149,0.8017952,-0.3090438,-1.995862,-6.729714,0.4003997,0.1807764,0.1033166,0.5151924,291.7343,105.7502,135.8353,0.5683485,0.8316973,1.940521,-5.72225,0.7788059,4.543308,0.6326828,0.1276313,0.9108359,291.6938,226.711,177.1166,
624.446,-0.06086931,1.111976,0.06014614,0.6651803,0.2137119,0.3732072,0.3769264,0.0460183,0.7902676,353.1338,334.9977,2.75003,-2.442173,0.6659593,-0.3659036,-0.440256,-8.536156,1.733551,0.1439044,0.1048695,0.5091798,283.7921,112.8591,125.1823,0.896538,0.7258524,2.656598,-6.382448,1.158446,6.52955,0.6486558,0.1313597,0.9499027,284.6838,247.6374,156.7495,
638.223,-0.047224,1.164757,0.05526545,0.6349981,0.1812436,0.4151845,0.37655,0.0617359,0.7909673,352.5282,334.9241,2.836196,-2.993402,0.3254131,-0.4542926,0.960084,-9.662597,2.469488,0.1042863,0.09989711,0.5018941,276.7286,145.5384,89.66101,1.25784,0.4051471,3.234679,-7.39601,1.448472,8.411982,0.668312,0.1290249,0.9926822,280.7372,297.8434,106.7889,
652.261,-0.03315256,1.155919,0.05545889,0.5729488,0.115767,0.487888,0.376318,0.07672516,0.7918503,351.9101,334.9872,2.826643,-3.352134,-0.1916293,-0.5345964,2.218371,-10.38466,3.016097,0.064057,0.08749474,0.495413,278.8455,220.9878,12.25468,1.597126,-0.1534019,3.624427,-8.527506,1.937304,10.27385,0.6892928,0.1179442,1.036109,287.008,349.1226,55.06654,
666.151,-0.01823282,1.097336,0.05991337,0.5328872,0.0126387,0.5880314,0.3763115,0.09018293,0.7928279,351.2216,335.1859,2.771857,-3.509247,-0.9277028,-0.5428179,3.585906,-10.82753,3.282503,0.02622305,0.065826,0.4910854,288.0004,242.9163,349.2938,1.782383,-0.9281793,3.742443,-9.189552,1.98695,11.5347,0.7091044,0.09507504,1.076984,298.5139,7.046714,35.91649,
679.754,-0.006499013,0.9938335,0.06916764,0.4990188,-0.09734815,0.7139264,0.3763654,0.1014458,0.7940434,350.5008,335.4928,2.608151,-3.409601,-1.647438,-0.4558882,5.147957,-10.53861,3.263017,-0.008633073,0.03688937,0.4874417,297.6483,250.0555,341.5274,1.713379,-1.800555,3.57901,-9.520638,0.8513135,11.5342,0.7250296,0.06175102,1.112106,310.144,11.91394,29.47192,
693.825,0.001657117,0.8594372,0.0776956,0.3976799,-0.1771044,0.7281461,0.376514,0.110597,0.7952024,350.0349,335.8095,2.419741,-3.108003,-2.341021,-0.3111497,6.694877,-9.354845,3.452473,-0.03856582,0.0002081953,0.4860089,306.8266,252.8555,337.4888,1.377677,-2.658329,3.070826,-9.079954,-0.6765857,9.639092,0.7346495,0.02153367,1.137703,319.0184,12.16553,28.04433,
707.662,0.005733986,0.7141099,0.08185549,0.2323175,-0.2180699,0.6140189,0.3766468,0.1179031,0.7963679,349.8055,336.09,2.226882,-2.656157,-2.952277,-0.1167598,7.909643,-7.545037,3.328095,-0.06177013,-0.04297904,0.4877754,315.0172,254.448,333.9773,0.9810296,-3.204656,2.448354,-8.00371,-1.887622,7.274049,0.7407711,-0.02332057,1.157054,325.6198,11.5276,28.37252,
721.091,0.004888599,0.5735026,0.08612292,0.08832282,-0.2167712,0.5273373,0.3765981,0.1236446,0.7976966,349.564,336.3575,1.964375,-2.112078,-3.44614,0.1019583,8.524834,-5.555384,2.980815,-0.07738728,-0.09110192,0.4940754,322.1544,255.4285,330.6132,0.6235912,-3.58845,1.837224,-6.760379,-3.094706,5.480139,0.7429175,-0.07161213,1.170763,331.2826,11.41149,29.60689,
735.06,0.0008109417,0.4398501,0.09373005,0.05777002,-0.1848437,0.5186242,0.3765135,0.1275424,0.7991884,349.2133,336.5783,1.74505,-1.629771,-3.796651,0.2933097,8.832209,-4.162216,2.604837,-0.08748068,-0.1427619,0.502696,329.282,256.2931,327.7987,0.3505931,-3.838225,1.356034,-6.134014,-3.787647,4.309151,0.7416967,-0.122906,1.178881,337.0307,11.50313,30.74122,
749.043,-0.004746465,0.305183,0.1028533,0.05954687,-0.1503381,0.4818094,0.3763909,0.1296157,0.8007316,348.9938,336.7585,1.571657,-1.158377,-4.085339,0.4786092,8.871452,-3.370826,2.24999,-0.09242717,-0.1967119,0.5127095,336.5122,257.2721,326.0412,0.06246521,-4.060699,0.8630306,-6.036299,-3.792065,3.57764,0.7380292,-0.1757953,1.181839,342.885,11.25035,31.26736,
762.87,-0.009989467,0.1651727,0.109854,0.01464949,-0.1063042,0.3740782,0.3762262,0.1295479,0.8023413,348.91,336.8478,1.427424,-0.5216131,-4.424799,0.7213138,8.905522,-3.628516,2.442742,-0.08890453,-0.253866,0.5248656,344.7438,258.5884,326.7715,-0.1883727,-4.21255,0.4245202,-6.184771,-3.213271,3.593899,0.7321851,-0.2295659,1.180223,348.9801,10.75176,30.30348,
777.008,-0.01641996,0.008028756,0.1171732,-0.05508048,-0.05630091,0.2192038,0.375906,0.1272167,0.8040693,348.9828,336.873,1.329101,-0.09084149,-4.604023,0.8452318,9.362981,-3.101777,3.496079,-0.08242382,-0.3115959,0.5379511,353.6552,259.0302,328.5172,-0.3900529,-4.300417,0.03799901,-6.247719,-2.550531,4.375978,0.7251162,-0.2836184,1.174966,355.2724,10.23245,27.56264,
791.127,-0.02092602,-0.1402828,0.1231401,-0.1104075,-0.00435535,0.0356294,0.375556,0.1228645,0.8058664,349.1851,336.7993,1.334134,0.3950959,-4.744148,0.9743506,9.834129,-1.940351,5.140946,-0.07018724,-0.3696179,0.5525238,3.269706,259.132,331.7108,-0.5280568,-4.329861,-0.2962981,-5.911856,-2.526796,5.452374,0.7168202,-0.3373809,1.166561,1.578698,10.33399,23.5854,
804.725,-0.0240568,-0.2897802,0.1311503,-0.0835158,0.06457143,-0.1590115,0.3752239,0.1163454,0.8078514,349.4024,336.5807,1.532476,0.8711263,-4.777093,1.108423,9.906103,0.07899404,6.531365,-0.05294142,-0.4260358,0.5692266,12.94578,259.1046,335.2508,-0.6233752,-4.304728,-0.591502,-5.281332,-3.209709,6.263104,0.7068325,-0.3896703,1.155039,7.732969,11.21347,19.04643,
818.965,-0.02634132,-0.4412366,0.1420872,0.02554225,0.1583958,-0.3117379,0.3749018,0.107553,0.810073,349.5316,336.2167,1.870088,1.314629,-4.675509,1.272023,9.531591,2.143901,7.023332,-0.03195605,-0.4786389,0.5877767,22.19959,259.7133,338.7039,-0.7031001,-4.209076,-0.8629702,-4.409544,-4.199063,6.6795,0.6954248,-0.4399961,1.140045,13.3334,12.71426,14.11683,
832.733,-0.02933197,-0.5978515,0.1571187,0.1794904,0.26785,-0.3227291,0.3744566,0.09639904,0.8125748,349.4171,335.796,2.167317,1.688774,-4.440709,1.459422,8.884422,3.537022,6.816784,-0.008300494,-0.5275401,0.6074314,30.51047,261.7599,342.7058,-0.790328,-4.084473,-1.119829,-3.863935,-5.482328,6.967275,0.6827686,-0.4883004,1.122589,19.17305,14.50774,8.4561,
846.694,-0.03518473,-0.7575382,0.1721963,0.2191631,0.3427092,-0.1980144,0.3738005,0.08326116,0.8151751,349.3094,335.4834,2.183824,1.984737,-4.131309,1.608627,8.227208,4.846368,6.251136,0.01706792,-0.5724009,0.6272008,38.43353,264.7372,347.0606,-0.9149412,-3.907045,-1.358274,-3.8318,-6.707507,6.835093,0.6674253,-0.5322397,1.1031,25.38597,16.32354,2.685883,
