time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.653,0.05775972,-0.1827205,0.09625933,0.6309394,-0.07826886,0.08212782,0.1457301,0.3261282,-2.435367,359.8913,357.2318,359.1184,1.106687,4.139011,-0.4071489,0.02515608,6.462448,2.503915,-0.5402782,0.4119921,-2.384236,301.0872,321.6512,28.49262,-0.8801108,4.45868,-0.2367283,-2.126926,-4.252935,-6.292159,0.8354564,0.3688768,-2.446078,321.1445,39.48229,356.8674,
151.859,0.05650847,-0.3118392,0.09759282,0.7077636,-0.07623865,0.1047644,0.1465443,0.3183854,-2.43409,359.2279,357.2729,359.044,1.410826,3.82923,-0.5167331,0.696327,6.359774,2.017095,-0.5177073,0.4549565,-2.3922,296.7725,325.1318,23.38682,-1.17295,4.192421,-0.3020542,-1.7843,-4.776546,-5.784949,0.8165714,0.4164354,-2.450749,316.6346,36.37839,1.985482,
165.047,0.05558664,-0.4475043,0.09635487,0.7351038,-0.09562613,0.1243618,0.1473008,0.3087144,-2.432837,358.6411,357.3898,358.9923,1.686413,3.493274,-0.6294662,1.426651,6.07199,1.541553,-0.4915967,0.4937177,-2.40133,292.6323,328.7079,18.31475,-1.465532,3.868607,-0.3857658,-1.180411,-5.362429,-5.065576,0.7927397,0.4589278,-2.456734,312.4478,33.91801,7.222365,
179.137,0.05600215,-0.585826,0.09378256,0.7140053,-0.1133563,0.1091226,0.1481339,0.2971424,-2.431588,358.1351,357.4955,359.0099,1.913179,3.182428,-0.7277654,2.160019,5.768159,1.247105,-0.4631432,0.5282668,-2.411316,288.3718,333.6823,12.09859,-1.734593,3.532629,-0.4867344,-0.222904,-5.874598,-4.417287,0.7648622,0.4959244,-2.464586,307.948,32.02454,12.26396,
192.987,0.05763172,-0.7144781,0.09104719,0.6887692,-0.1170365,0.04916362,0.1490469,0.283645,-2.430374,357.6023,357.5615,359.1424,2.173503,2.75347,-0.8319076,2.781878,5.202954,0.9939405,-0.4301595,0.5548529,-2.422176,284.3885,339.3527,5.492373,-1.985018,3.171608,-0.5919034,0.8363816,-6.002787,-3.948554,0.7340437,0.527673,-2.472989,303.2401,30.2666,16.87689,
206.789,0.05946349,-0.8631806,0.08767944,0.6921333,-0.1130991,-0.04570193,0.1499025,0.2681099,-2.429235,357.0338,357.6204,359.3676,2.3393,2.414938,-0.8766142,3.050537,4.626798,0.7823646,-0.396586,0.5785752,-2.43264,281.166,348.1332,355.8452,-2.229449,2.773674,-0.6874211,1.649335,-5.783562,-3.775195,0.7000771,0.5528071,-2.482414,298.4682,27.42183,21.75831,
220.233,0.06044997,-0.993592,0.08446261,0.727499,-0.1103783,-0.1127131,0.1507369,0.2507353,-2.428136,356.4038,357.683,359.5955,2.522446,2.006351,-0.8969415,3.068633,4.189695,0.6606188,-0.3599178,0.595443,-2.443217,278.9117,3.274396,339.9633,-2.46579,2.346485,-0.7589702,2.036355,-5.393738,-3.90835,0.664407,0.572431,-2.491778,293.8214,21.62143,28.37055,
234.358,0.06064212,-1.132381,0.08088348,0.7849348,-0.1100907,-0.1469695,0.1516049,0.231553,-2.427125,355.6974,357.7335,359.801,2.689018,1.588262,-0.8844657,3.095128,3.949122,0.2160524,-0.3212466,0.6058961,-2.452901,277.9432,24.39194,317.1725,-2.642206,1.901403,-0.7966451,2.102274,-4.877253,-3.921745,0.6282381,0.5857677,-2.500996,290.0847,13.53027,36.52699,
248.199,0.06201921,-1.259536,0.07818162,0.7983149,-0.1032231,-0.1710915,0.152586,0.2115258,-2.425913,355.1487,357.7755,0.02045194,2.851945,1.148845,-0.8282322,3.146089,4.105488,-0.3407163,-0.2813351,0.61058,-2.461645,279.3442,46.92599,292.1098,-2.752614,1.453689,-0.808201,2.164932,-4.448709,-3.726574,0.5918316,0.5938276,-2.509782,287.1747,3.722338,46.53484,
262.001,0.06353741,-1.361696,0.07978742,0.6785362,-0.1070665,-0.1760171,0.1534828,0.1913909,-2.424628,354.8481,357.863,0.1798397,2.968015,0.7234862,-0.7530286,3.713899,4.234125,-0.9512984,-0.2424747,0.6114384,-2.468796,282.1155,63.28666,272.2613,-2.806799,1.027971,-0.797883,2.570234,-4.188869,-3.282186,0.5554608,0.5970763,-2.5178,284.7722,352.4528,59.13813,
275.996,0.06092941,-1.422703,0.07627036,0.5557756,-0.1377552,-0.1583718,0.154125,0.1709988,-2.423857,354.5656,358.0079,0.3083133,2.993378,0.3597349,-0.6479243,4.103256,3.938687,-1.396924,-0.204124,0.6087579,-2.474455,284.9081,70.74388,261.1684,-2.825835,0.6243016,-0.7663134,3.305884,-4.024854,-2.782227,0.5192871,0.5951746,-2.524749,282.89,338.2315,75.95557,
290.091,0.05173446,-1.43855,0.06763054,0.230918,-0.1764989,-0.1298988,0.1544139,0.1524212,-2.423228,355.0883,358.1945,0.3348497,2.988622,0.02971447,-0.5171744,4.087536,4.228174,-1.183883,-0.1685959,0.6028799,-2.478103,289.4991,74.55587,255.342,-2.822934,0.2360511,-0.6990992,4.324763,-3.998251,-2.349898,0.4843945,0.5891119,-2.529726,282.396,319.4883,98.63091,
303.648,0.04563366,-1.39204,0.05452174,-0.2535901,-0.1028145,-0.1908167,0.1549618,0.1363989,-2.422933,356.0557,358.0547,0.5683523,2.90097,-0.2940537,-0.3514599,4.049895,4.966351,-0.9017531,-0.1390571,0.5941946,-2.478823,295.7488,75.06914,253.6195,-2.81213,-0.1415259,-0.5705284,5.084714,-4.381701,-2.218846,0.4514793,0.5790645,-2.531826,285.2511,300.004,121.83,
318.207,0.0483036,-1.272428,0.03255003,-0.7319946,0.05221295,-0.4485021,0.1561797,0.1239045,-2.42344,357.3508,357.6112,1.355743,2.57313,-0.5867847,-0.1261618,4.243249,4.934318,-1.199566,-0.1192762,0.5833259,-2.476151,300.9165,73.21366,252.8757,-2.700015,-0.4876141,-0.3512286,4.910783,-5.159077,-1.922675,0.4275229,0.5676006,-2.529194,291.6255,291.0945,131.9592,
331.793,0.0548601,-1.096464,0.009192644,-0.9558088,0.1348696,-0.6089126,0.1570434,0.1143392,-2.423604,358.1821,357.4352,1.743438,2.100254,-0.7319112,0.06761807,4.220382,4.277108,-1.420642,-0.1071156,0.5741072,-2.472396,304.4321,71.31957,251.9848,-2.330053,-0.6859931,-0.04666781,3.832674,-5.161559,-0.8875636,0.4139493,0.5594532,-2.523394,296.8151,293.1666,129.9305,
345.41,0.06110429,-0.8900962,0.003997218,-0.8178995,0.1322104,-0.348029,0.1580334,0.1095535,-2.423002,358.3369,357.4305,1.274048,1.498509,-0.7230149,0.2286824,3.351935,3.301171,-1.404945,-0.1044037,0.5684861,-2.466816,306.0051,69.46851,252.2992,-1.597387,-0.7139617,0.2393736,2.263568,-3.693182,0.1073246,0.4153363,0.5521809,-2.515658,297.7941,297.7248,125.3017,
360.11,0.06518745,-0.5652949,0.01208634,-0.4825034,0.05811157,0.1039764,0.1588919,0.1124334,-2.422561,358.1876,357.5815,0.6672909,0.8477397,-0.5976534,0.3608117,1.815524,2.448272,-1.235458,-0.1102924,0.5652991,-2.459793,306.2631,67.47832,254.5116,-0.8579393,-0.6376463,0.4256748,1.020413,-2.370414,0.4213917,0.422437,0.546605,-2.505242,297.6102,299.8391,122.6394,
373.929,0.05987592,-0.1840067,0.02010059,-0.2958065,-0.07467029,0.2711686,0.159218,0.1213186,-2.421918,358.2711,357.8989,0.3842463,0.1891279,-0.4469417,0.47998,0.1594193,1.995123,-1.001563,-0.1250066,0.5636631,-2.451545,306.3857,65.09495,258.5016,-0.1040362,-0.4960862,0.7217857,-0.2489631,-1.633568,1.820734,0.4399298,0.545204,-2.489357,298.277,307.9621,113.7456,
387.847,0.04598126,0.2109312,0.03404819,-0.1864308,-0.2006355,0.3491614,0.1593077,0.1331909,-2.420899,358.2528,358.2354,0.0129538,-0.4758261,-0.2933468,0.5753912,-1.380651,1.427995,-0.5533088,-0.1488216,0.5640913,-2.442019,305.993,63.14886,263.167,0.6663887,-0.3847723,1.058704,0.602814,-1.259517,3.58854,0.4662935,0.5440326,-2.47143,300.1675,318.9929,105.6554,
401.548,0.03064061,0.5543353,0.04013748,-0.2659756,-0.2953295,0.3297085,0.1593735,0.1476793,-2.420743,358.8015,358.593,359.8804,-1.171757,-0.137315,0.6549313,-2.792652,0.2086495,0.04963732,-0.1815668,0.5640423,-2.430932,303.9692,61.30177,268.6884,1.487838,-0.2850786,1.269331,2.795947,-0.4688587,4.440205,0.5035641,0.5423855,-2.453777,301.0811,330.0196,100.5101,
415.705,0.01590152,0.8295264,0.02759578,-0.5134251,-0.3842324,0.1270871,0.1592307,0.1639013,-2.421113,359.6493,358.9956,0.1568859,-1.870621,-0.02237147,0.7406214,-3.659485,-1.635252,0.430647,-0.2219265,0.5637894,-2.417922,300.3241,58.36652,275.3161,2.296585,-0.2126051,1.308403,4.379571,0.6606092,4.565498,0.5485615,0.5402076,-2.438807,300.8341,342.2305,93.71954,
429.846,-0.00328221,1.057554,0.01083044,-0.8252857,-0.4264941,-0.05704429,0.1585573,0.1821473,-2.421224,0.7257708,359.3586,0.2817856,-2.538536,0.002054595,0.8545181,-3.691719,-3.96527,0.02724564,-0.2671119,0.5601332,-2.403218,295.1377,51.12129,285.0312,3.011094,-0.2356693,1.219013,5.121507,1.868343,4.706501,0.5984232,0.5341524,-2.426342,300.6021,356.8145,82.805,
443.544,-0.025534,1.208435,0.003808627,-0.9484357,-0.3865894,-0.02333401,0.1575482,0.2006541,-2.420999,1.504712,359.5569,0.09395202,-3.09849,-0.1320259,0.9881551,-3.075371,-5.877411,-1.132948,-0.3149435,0.5508258,-2.387406,290.58,35.86743,301.4295,3.540524,-0.429965,1.063785,5.259424,2.659259,5.103958,0.6499019,0.5218018,-2.416822,302.2206,11.28327,70.00636,
457.724,-0.04908217,1.30019,0.00548619,-0.8936642,-0.3123767,0.09680757,0.156361,0.2191076,-2.420694,2.018015,359.6835,359.8427,-3.496806,-0.4297558,1.102524,-2.004998,-6.834218,-2.788987,-0.3631262,0.5351323,-2.371645,289.019,12.93027,324.0446,3.83342,-0.7815911,0.8769974,4.926537,3.084011,5.415317,0.7002513,0.5019057,-2.409951,305.3261,22.34111,58.95184,
471.926,-0.06874608,1.333096,0.01090777,-0.7163368,-0.249607,0.1523192,0.1550956,0.2366508,-2.420354,2.263519,359.8075,359.7179,-3.70674,-0.8520707,1.135989,-0.453032,-6.802724,-4.266188,-0.4092677,0.5115631,-2.357391,290.2867,350.8851,344.2444,3.932275,-1.246196,0.6993839,4.373279,3.407794,5.937628,0.7489446,0.4750055,-2.40529,309.837,30.21012,49.59356,
485.551,-0.08098346,1.31203,0.01694074,-0.4696508,-0.2147511,0.1080305,0.1539115,0.2529339,-2.419936,2.27043,359.9514,359.7546,-3.729105,-1.413127,1.107514,0.5583752,-6.189415,-5.07617,-0.4523025,0.4787866,-2.344777,293.6339,335.7317,357.7017,3.908387,-1.70261,0.5465595,4.243735,3.751228,6.420902,0.7958269,0.4435138,-2.402313,315.2367,36.37587,41.16258,
499.718,-0.08499885,1.249189,0.02411231,-0.1961055,-0.1897417,0.003674798,0.1528695,0.2676096,-2.419407,2.016654,0.06966589,359.9176,-3.599198,-1.932339,1.047574,0.9593893,-5.758138,-5.236952,-0.4915775,0.4421267,-2.333172,297.9936,326.2196,6.738983,3.763154,-2.334861,0.3455153,4.674422,4.130532,6.786633,0.8378317,0.4000511,-2.402431,321.302,41.54754,33.02239,
513.809,-0.08337757,1.156272,0.03149274,0.07317965,-0.1573772,-0.08999915,0.1518805,0.2804646,-2.418755,1.582582,0.1519417,0.1097807,-3.356346,-2.435315,0.9891801,0.9264864,-5.549184,-5.209978,-0.5257699,0.39995,-2.322427,303.1541,320.7841,12.64357,3.503811,-2.871749,0.1948135,5.418876,3.787323,6.847195,0.8740613,0.3537416,-2.402326,327.5142,45.65556,26.62148,
527.522,-0.08028221,1.043888,0.04028144,0.2992121,-0.115517,-0.1394267,0.150819,0.2916072,-2.417901,1.051356,0.1854658,0.254691,-3.02085,-2.89883,0.9320587,0.8025379,-5.316224,-5.217082,-0.5545908,0.3531502,-2.312477,308.5814,317.877,16.27104,3.134862,-3.356246,0.05137181,6.271112,2.463562,6.403335,0.9029469,0.3012686,-2.403793,333.2668,49.70705,22.18087,
541.283,-0.07861747,0.9238887,0.05047833,0.4386274,-0.05824215,-0.1405147,0.1496934,0.3014351,-2.416954,0.5868146,0.138502,0.3262024,-2.647734,-3.371512,0.843031,1.439672,-4.914014,-6.206044,-0.5752153,0.3000891,-2.304048,315.2773,313.714,19.55857,2.634159,-3.809096,-0.08211398,6.704157,0.7712386,5.913351,0.9203044,0.2439793,-2.405808,339.054,53.54633,19.35842,
555.515,-0.07837024,0.8043476,0.06025345,0.4584063,0.02284462,-0.09194037,0.1485963,0.3097892,-2.415876,0.2962692,359.9849,0.3002174,-2.138461,-3.764783,0.7429661,1.481868,-4.057588,-6.63081,-0.5862539,0.2451612,-2.297781,321.3571,311.5475,20.43677,1.988264,-4.159616,-0.1370327,5.981389,0.378641,5.585904,0.9296759,0.1850527,-2.408001,344.0813,54.5512,17.12962,
569.492,-0.07906979,0.6869923,0.07350571,0.3963562,0.09766083,-0.01669442,0.1474786,0.3164572,-2.414349,0.0865853,359.8088,0.1988404,-1.54272,-4.023634,0.6425812,1.122841,-3.646157,-5.909415,-0.5908687,0.1891871,-2.292544,325.7966,311.4729,20.89455,1.332469,-4.413245,-0.1424227,5.786918,0.6571196,5.469127,0.9330072,0.1249473,-2.40988,349.3287,54.48668,13.70234,
583.091,-0.07755629,0.5590376,0.09074401,0.3760759,0.1622054,0.04079795,0.1465456,0.3212011,-2.412621,359.7616,359.6013,0.1143605,-0.9484924,-4.190286,0.5622263,0.9620872,-3.86209,-4.95935,-0.5893322,0.1322571,-2.288403,329.8558,312.5194,21.99287,0.7903862,-4.562794,-0.1349547,6.099234,0.6689201,5.342873,0.9312775,0.06483775,-2.411804,354.7405,54.25301,9.496929,
597.272,-0.07225899,0.4351968,0.1054375,0.4193861,0.1840096,0.03844634,0.1457851,0.3241125,-2.41083,359.3336,359.4612,0.1382299,-0.3988493,-4.302628,0.4699191,1.397561,-4.270945,-3.985015,-0.5825473,0.07379086,-2.286345,333.4562,313.8571,24.34707,0.1989405,-4.644847,-0.1346554,6.459509,0.537285,4.783428,0.9200761,0.003630231,-2.41426,359.14,53.79564,4.733577,
611.102,-0.06385399,0.3159308,0.1144192,0.4751073,0.1805934,-0.0112488,0.1452205,0.3251672,-2.409171,358.8691,359.3368,0.2629257,0.06924342,-4.399228,0.3395215,2.447959,-4.261786,-3.537614,-0.5710585,0.01373872,-2.28659,337.0607,314.2453,27.95206,-0.3443367,-4.694747,-0.1390193,6.965248,0.03977659,4.385686,0.9034997,-0.05841664,-2.416857,3.592451,53.16331,359.4219,
624.774,-0.0511971,0.1697182,0.1170506,0.5278565,0.1727115,-0.11437,0.1448836,0.3239186,-2.407747,358.4033,359.1927,0.5267078,0.4100097,-4.488078,0.2080168,3.693024,-3.802381,-3.597521,-0.5565141,-0.04692964,-2.287826,341.0493,313.7198,32.41908,-0.8410305,-4.73716,-0.1481527,7.297745,-0.9095718,4.382735,0.881742,-0.1205096,-2.419387,8.678628,52.39953,354.0514,
638.952,-0.03905375,0.02378528,0.1128239,0.5328345,0.1576385,-0.2057649,0.1445595,0.3204684,-2.406433,358.0035,359.1018,0.7955022,0.7647471,-4.602726,0.08207199,4.867852,-3.112219,-4.131649,-0.536495,-0.1091259,-2.289742,346.0215,312.8979,37.39155,-1.300004,-4.750014,-0.1652316,6.89803,-1.976665,4.549973,0.8544781,-0.1815182,-2.421839,13.94956,51.76863,349.7541,
652.736,-0.02800014,-0.1317417,0.1028433,0.5080103,0.1199104,-0.2272293,0.144365,0.3146374,-2.405414,357.6475,359.0728,0.95214,1.180669,-4.704694,-0.03825802,5.183465,-2.398234,-4.958712,-0.5084949,-0.1705479,-2.293679,351.9879,312.3386,40.94083,-1.714969,-4.707584,-0.2024599,5.930617,-2.85283,4.554445,0.8222358,-0.2405422,-2.424955,18.86997,51.64635,346.7052,
666.806,-0.01722266,-0.294748,0.08687441,0.4444754,0.07813583,-0.1862653,0.1443993,0.3065083,-2.404805,357.429,359.0522,1.025837,1.574895,-4.709163,-0.1434736,4.633245,-2.08336,-5.285541,-0.47732,-0.2291973,-2.298937,357.4079,312.7906,42.62923,-2.085342,-4.621434,-0.2449508,4.980126,-3.484982,4.456917,0.7863948,-0.2980375,-2.428223,23.54527,51.65575,344.0244,
680.114,-0.005723402,-0.4607563,0.06536534,0.3353869,0.05773554,-0.1453915,0.1446366,0.29603,-2.404586,357.3339,359.0072,1.107442,1.95536,-4.613175,-0.2467573,3.877856,-2.164429,-5.120274,-0.4431196,-0.284609,-2.305803,2.027594,314.226,43.26923,-2.411785,-4.508171,-0.2620329,4.130067,-3.745832,4.607356,0.7483221,-0.353167,-2.430639,28.56862,51.15051,341.8061,
694.05,0.00495081,-0.6131867,0.04032723,0.2148443,0.05329351,-0.1247337,0.1449751,0.2835622,-2.404885,357.3511,358.9614,1.17854,2.244274,-4.450889,-0.3656826,3.284999,-1.991041,-4.846596,-0.408183,-0.3375765,-2.313797,5.996758,315.3307,43.87061,-2.683128,-4.340439,-0.2644302,3.366425,-3.602652,4.759828,0.7081131,-0.4043368,-2.433157,33.46091,50.12769,340.2178,
707.909,0.01225401,-0.7693516,0.007333529,0.1108135,0.01014501,-0.02058025,0.1452121,0.2692678,-2.40578,357.3855,359.0634,0.9772568,2.429571,-4.276579,-0.4669546,3.286487,-1.498984,-4.837434,-0.3738956,-0.3882895,-2.32232,10.15973,316.3264,45.5644,-2.890342,-4.116851,-0.2652023,2.813568,-3.284019,4.679906,0.6674048,-0.4519806,-2.436303,37.70937,48.62358,338.6755,
721.572,0.01556517,-0.9043028,-0.02579674,-0.0137695,-0.06317446,0.1793159,0.1452886,0.2543287,-2.406943,357.5937,359.2848,0.4718274,2.524681,-4.100405,-0.5555477,3.754565,-0.4045783,-5.102574,-0.3402387,-0.4364504,-2.331673,14.68626,317.1205,49.08108,-3.019048,-3.877748,-0.2964473,2.178948,-3.223188,4.547152,0.6267897,-0.4968473,-2.440223,41.83676,47.84005,337.4707,
735.611,0.0196971,-1.007606,-0.05688452,-0.1572344,-0.09319931,0.2937726,0.1456369,0.2389243,-2.408345,357.9407,359.3817,0.1471619,2.574966,-3.902573,-0.6103309,4.269606,0.8622855,-5.382717,-0.3071254,-0.4811618,-2.340743,19.32025,318.5304,53.98876,-3.090207,-3.659475,-0.3224639,1.652776,-3.138734,4.727217,0.587405,-0.5398804,-2.443091,46.52206,47.05082,336.7776,
749.304,0.02506216,-1.068416,-0.08192833,-0.3582761,-0.06888065,0.2343953,0.1462297,0.2239351,-2.410094,358.5381,359.3444,0.1752986,2.584385,-3.682227,-0.6374091,4.166722,1.578965,-5.362671,-0.2752269,-0.5218198,-2.349677,23.47842,320.2452,58.17831,-3.099652,-3.486043,-0.3516867,1.115699,-2.713408,5.364187,0.5491711,-0.5810894,-2.445923,51.94792,46.70794,338.2714,
763.008,0.02609973,-1.091879,-0.1039344,-0.438142,-0.07849134,0.1492214,0.1463805,0.2092591,-2.411932,358.9222,359.4955,0.1309999,2.50596,-3.324135,-0.6536416,3.360848,1.156198,-4.814855,-0.2465661,-0.5548411,-2.35764,26.72087,321.2336,59.3646,-3.035208,-3.264353,-0.4562722,0.1955372,-1.876804,6.932739,0.5135668,-0.6178937,-2.450399,58.54374,49.67737,346.1029,
776.855,0.02006942,-1.079711,-0.1213505,-0.3877805,-0.1710249,0.2551379,0.1463025,0.1957963,-2.413928,359.0118,359.8478,359.6059,2.378411,-3.05108,-0.6330539,2.819803,0.6678016,-4.435111,-0.2215748,-0.5869286,-2.364026,29.99374,322.3271,59.96867,-2.911774,-3.0491,-0.5847372,-0.6704762,-2.012848,7.90386,0.4811151,-0.6511422,-2.456409,64.7719,55.83221,356.5144,
790.961,0.01563757,-1.021531,-0.1391814,-0.2425421,-0.2390542,0.3708901,0.1466254,0.1847635,-2.416359,358.959,0.08093972,359.3112,2.166124,-2.77391,-0.57002,2.684421,0.0302034,-4.490223,-0.2030158,-0.6151774,-2.36773,34.15118,324.1107,60.07086,-2.692153,-2.700333,-0.688669,-1.110345,-2.826659,7.692968,0.4552842,-0.6738103,-2.462702,70.22829,63.29078,6.4963,
804.645,0.01761482,-0.9041494,-0.1459102,-0.1691961,-0.2471629,0.07908849,0.1470767,0.1775392,-2.417701,359.0982,0.2347922,359.9839,1.810974,-2.439295,-0.5047005,2.598862,-1.331619,-5.348279,-0.1931822,-0.6337354,-2.369366,40.34523,325.5352,57.36729,-2.400035,-2.211714,-0.6283836,-0.4277285,-3.722077,5.469067,0.4380123,-0.6878227,-2.468116,74.41128,57.21058,359.6579,
818.957,0.01953059,-0.7127422,-0.1177769,0.02675139,-0.2703015,-0.3045523,0.1474174,0.1750231,-2.417598,358.6128,0.4699914,0.7463753,1.38511,-1.961884,-0.3925598,2.624911,-2.807783,-5.491866,-0.1904286,-0.6402503,-2.368083,45.02359,327.4215,53.02145,-1.90504,-1.652614,-0.5252557,-0.1034815,-4.030108,3.940169,0.4345857,-0.6953136,-2.47192,77.53013,47.0182,349.0097,
833.192,0.01585611,-0.4130105,-0.06969969,0.3007273,-0.2653079,-0.2923842,0.1471932,0.1792534,-2.417277,358.0327,0.6261049,0.5663011,0.8578234,-1.27178,-0.1306173,3.128668,-4.116543,-3.788429,-0.1974281,-0.6360821,-2.362378,45.08249,331.729,49.74417,-1.129467,-1.071089,-0.4220709,0.1099459,-2.464062,3.521624,0.4448804,-0.6928705,-2.472042,78.31673,50.40602,354.4901,
847.19,0.007860241,-0.0890542,-0.03404995,0.3355477,-0.1526,-0.1786906,0.1470266,0.1855931,-2.417196,357.8639,0.5161787,0.6573906,0.260971,-0.4464293,0.1726968,3.514681,-5.627302,-1.013011,-0.2121246,-0.6212754,-2.355181,41.27977,335.6565,45.06666,-0.2195242,-0.4758238,-0.2740477,0.193437,-0.2627305,3.050719,0.4656455,-0.682073,-2.46929,76.3121,59.73632,6.398153,
