time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.462,0.1283136,1.271,-0.04021645,-0.9840517,0.09181087,-1.036161,0.08147389,0.04678452,-0.01997316,5.461329,344.1373,356.8149,-2.873511,-1.5914,-1.446923,4.306118,-5.785227,0.9621637,-0.5136603,0.2293652,-0.3987095,302.8155,315.5707,330.9247,2.13041,-1.421305,2.468852,-8.327535,0.4668096,2.046171,0.4519781,0.2527509,0.3444092,314.7507,334.1072,43.45023,
151.49,0.1105206,1.245382,-0.03283719,-0.682539,-0.04152171,-0.6895305,0.08236742,0.0628401,-0.01994061,5.470641,344.3816,356.7571,-2.577603,-1.997387,-1.403067,3.611544,-6.107245,1.328945,-0.5382214,0.1938727,-0.4140969,304.1944,309.8841,340.9399,2.073229,-1.811496,2.22995,-8.204086,1.934484,1.216536,0.476736,0.2213899,0.3686666,316.9047,336.3756,35.42902,
165.274,0.08767166,1.202002,-0.01622088,-0.2643736,-0.2020876,-0.2578329,0.08291429,0.07800549,-0.01947904,4.831776,344.7021,356.6194,-2.253901,-2.343282,-1.305871,3.140888,-5.874022,1.73605,-0.5596292,0.1551286,-0.4277412,305.4216,305.8512,348.8435,1.987413,-2.114549,2.076831,-8.023635,2.675268,1.44546,0.4996841,0.1883711,0.3914721,319.9084,339.7218,27.46308,
179.021,0.06342658,1.146056,0.007977,0.2290298,-0.3520101,0.1553972,0.08322483,0.09218335,-0.01867437,3.650167,345.0768,356.4651,-2.007402,-2.668925,-1.236962,4.474868,-5.083616,2.145162,-0.5776095,0.1128659,-0.439311,307.7291,297.5588,358.3164,1.914206,-2.45415,1.92894,-7.836396,3.085916,2.993379,0.5213566,0.1492029,0.4112278,323.5497,345.4174,18.4256,
193.15,0.03809371,1.073783,0.03363881,0.7102869,-0.4765669,0.503154,0.08324468,0.1051513,-0.01779079,2.25078,345.4954,356.3403,-1.771014,-2.972294,-1.150106,5.856151,-3.99348,2.165864,-0.5892891,0.06667471,-0.448465,311.653,289.235,6.328145,1.794534,-2.823212,1.724169,-7.535807,2.89274,4.576463,0.5380053,0.104653,0.4248911,328.1275,351.3056,10.21814,
207.122,0.01545869,0.9919227,0.05290908,1.035242,-0.5307853,0.6934239,0.08300942,0.1164565,-0.01680613,0.8164039,345.8626,356.2899,-1.404045,-3.301801,-0.9595894,6.13729,-3.286368,1.696321,-0.5942082,0.01624857,-0.4540488,316.0422,284.9094,10.81864,1.557907,-3.176883,1.401061,-6.853422,2.878407,4.911867,0.5501781,0.055228,0.4321372,332.0378,354.5698,4.089136,
220.807,-0.006191574,0.8922485,0.06903239,1.26231,-0.5178953,0.7522128,0.08245236,0.1259838,-0.01550579,359.4355,346.1548,356.3738,-0.9358579,-3.613472,-0.6630891,5.803222,-3.206888,0.8846527,-0.5925381,-0.03652361,-0.4549982,320.6967,283.9083,13.02027,1.241635,-3.483644,1.024324,-6.050634,2.823071,4.652397,0.5570857,0.003592528,0.4351902,335.3384,356.2905,359.4938,
234.481,-0.02486445,0.7746695,0.08416232,1.414737,-0.4654298,0.7125409,0.08176714,0.1334047,-0.01399672,358.0544,346.3864,356.571,-0.5182992,-3.823543,-0.3918606,5.588646,-3.063008,0.1299751,-0.5871658,-0.08969757,-0.4539388,325.4257,283.5057,14.37858,0.8630518,-3.751228,0.6690317,-5.850577,2.859437,4.076656,0.5588688,-0.0498377,0.4347833,339.4401,356.6469,355.7467,
248.79,-0.03990626,0.6435614,0.09474759,1.469621,-0.4162359,0.6481871,0.08090186,0.1389406,-0.01267815,356.821,346.5988,356.7362,-0.1175597,-3.967942,-0.1375113,5.291975,-2.905972,-0.464598,-0.5777148,-0.1429069,-0.4504871,329.8768,283.6977,15.15054,0.4762449,-3.959096,0.3312418,-5.759058,2.887943,3.495823,0.5564803,-0.1042423,0.4307446,343.7836,356.3304,352.6287,
262.617,-0.05113321,0.4983076,0.09637284,1.411127,-0.3644898,0.5827022,0.07995808,0.1420228,-0.01157629,355.7957,346.758,356.858,0.2484445,-4.081987,0.07010159,5.403372,-2.733073,-0.627382,-0.5638145,-0.1975382,-0.4454348,334.5716,283.6476,16.63828,0.1238217,-4.102415,0.01210361,-5.516361,2.746348,3.090869,0.5504306,-0.1598508,0.4229098,347.7964,356.0632,349.9402,
276.247,-0.05996177,0.3388919,0.08990541,1.229111,-0.288915,0.4779515,0.07897145,0.1425862,-0.01072192,355.1326,346.8245,356.9867,0.5954773,-4.160337,0.2311628,5.628419,-2.410439,-0.3229655,-0.5462348,-0.2527013,-0.4394209,338.9802,283.4928,19.02543,-0.1833991,-4.207807,-0.2769073,-5.34575,2.462191,2.838241,0.5412037,-0.2161511,0.4124195,351.8058,356.0215,347.5256,
290.31,-0.06693745,0.1692559,0.07561982,0.9549825,-0.1714389,0.3350618,0.07790226,0.1407059,-0.01024473,354.8157,346.752,357.0916,0.9155656,-4.212918,0.3448484,6.028984,-1.698175,0.2048622,-0.5249456,-0.3080357,-0.4320599,343.2955,282.7253,22.23997,-0.4409141,-4.29297,-0.535308,-5.372871,2.11199,2.841883,0.5294932,-0.2730828,0.3991454,356.1146,356.3658,344.9739,
304.097,-0.0713198,-0.002602692,0.05399416,0.6540036,-0.009026558,0.176067,0.07693547,0.1366456,-0.01021147,354.7567,346.477,357.2084,1.210146,-4.24667,0.4377257,6.462644,-0.732814,0.6764245,-0.5003515,-0.3629678,-0.4234071,347.8085,281.6724,25.86252,-0.6635901,-4.357511,-0.7792236,-5.492733,1.905423,3.174007,0.5153835,-0.3301792,0.382983,0.6865641,356.7538,341.8014,
317.695,-0.07463747,-0.1570404,0.03305238,0.4487604,0.1339327,0.0511697,0.07584745,0.130646,-0.01028657,354.6631,346.1692,357.3398,1.490345,-4.253758,0.5259801,6.701958,0.3155782,0.9453768,-0.4725994,-0.4170122,-0.4134024,352.433,280.6208,29.42694,-0.8678699,-4.395191,-1.012041,-5.577859,1.780093,3.685466,0.4990059,-0.3873731,0.3643456,5.320646,356.9333,338.0462,
331.887,-0.07659289,-0.3168086,0.01425285,0.3957425,0.2559139,0.01600098,0.07482946,0.1225157,-0.0104804,354.3421,345.7844,357.4318,1.759511,-4.218574,0.6113537,6.579774,1.237919,0.9383759,-0.4417931,-0.4693836,-0.402323,356.8938,279.6731,32.42959,-1.032133,-4.401461,-1.207868,-5.621584,1.602583,4.062772,0.480991,-0.4434163,0.3437906,9.985385,356.9952,334.2803,
345.917,-0.07687262,-0.4827728,-0.001914613,0.4686958,0.3313982,0.060229,0.07381195,0.1121343,-0.01082408,353.7958,345.4194,357.5224,2.00652,-4.144653,0.6913459,6.231833,1.939996,0.8571009,-0.4087937,-0.5201854,-0.3906226,1.067451,278.9331,35.06699,-1.231233,-4.359391,-1.445394,-5.536856,1.351149,4.314282,0.4595989,-0.4984496,0.3195598,14.38362,356.9582,330.5282,
359.784,-0.07386645,-0.6349465,-0.01886046,0.5713547,0.3723513,0.09198808,0.07301837,0.09978372,-0.01160502,353.2589,345.016,357.7195,2.211202,-4.047835,0.749704,5.845678,2.639622,0.8207668,-0.3750117,-0.5694241,-0.379042,5.124077,278.2184,37.83755,-1.364581,-4.304386,-1.634048,-5.656134,0.9905209,4.146827,0.437693,-0.5524682,0.2948185,19.07512,357.4525,327.6089,
373.289,-0.06597639,-0.7851368,-0.04156086,0.6683298,0.4242631,0.046523,0.07244116,0.0853526,-0.01295435,352.7117,344.5014,358.0782,2.36124,-3.923947,0.7574065,5.289732,3.55097,0.6781514,-0.3407518,-0.6161389,-0.3681781,9.018712,276.7762,40.66562,-1.461413,-4.251963,-1.77349,-5.868511,0.8528285,3.801485,0.414992,-0.6052576,0.270062,24.22349,358.071,325.4919,
387.459,-0.05671384,-0.9268482,-0.06821236,0.6845192,0.4809678,-0.02277705,0.07180947,0.06975651,-0.01450372,352.4005,343.9769,358.3461,2.456781,-3.77669,0.7266861,4.598536,4.56704,0.4544306,-0.3065357,-0.6607161,-0.3580136,12.77992,274.6993,43.72028,-1.549928,-4.172936,-1.901392,-6.220473,1.103482,3.211442,0.3912953,-0.655424,0.2448287,30.19077,358.9073,324.9614,
400.984,-0.04998123,-1.033996,-0.0863634,0.5528976,0.5345262,-0.02917995,0.07117814,0.05357361,-0.0160377,352.2391,343.479,358.3379,2.507302,-3.618805,0.6806749,3.891534,5.659552,0.1271195,-0.2733093,-0.7024875,-0.3479069,16.76355,272.0832,47.1023,-1.615573,-4.013835,-1.988786,-6.261051,1.634686,2.759051,0.3680166,-0.7003545,0.2200205,36.11459,359.2782,325.3758,
414.549,-0.04517552,-1.11792,-0.1052237,0.3698554,0.5590901,0.05273568,0.07063502,0.03694534,-0.0180186,352.1065,343.0696,358.126,2.489707,-3.425649,0.6607753,3.083486,6.340356,-0.1085637,-0.2429493,-0.7409779,-0.3379808,20.42041,269.968,50.77662,-1.612226,-3.733186,-2.01918,-5.954618,1.76839,2.374673,0.3471434,-0.7387227,0.1960192,40.95745,0.03167298,326.0861,
428.304,-0.0391635,-1.164832,-0.1252746,0.1175862,0.5802752,0.0464176,0.07032597,0.0209946,-0.02029049,352.4666,342.6074,357.9714,2.400341,-3.208036,0.6358103,2.413349,6.528237,-0.5030668,-0.2165612,-0.7763847,-0.3291862,23.91997,267.9343,53.79232,-1.541712,-3.321826,-1.951342,-5.124987,1.236091,1.935438,0.3285134,-0.7697027,0.1749128,43.70284,1.132504,326.1071,
442.182,-0.03077292,-1.163173,-0.1455349,-0.188747,0.6247435,-0.1173377,0.07018214,0.006643355,-0.0228138,353.2224,342.0281,357.8898,2.2447,-3.016647,0.5764584,2.490526,6.602556,-1.04641,-0.1975391,-0.8108492,-0.3239321,28.92338,265.4558,55.24353,-1.470525,-2.88695,-1.765293,-4.22424,0.514402,2.184705,0.3113107,-0.7972469,0.1597103,45.74078,0.06573477,323.4625,
455.956,-0.02231758,-1.101658,-0.1649026,-0.4660347,0.6832588,-0.2997081,0.07002765,-0.005443066,-0.02548122,354.0183,341.4243,357.7852,2.022522,-2.845778,0.5016321,3.583247,7.043902,-1.051702,-0.1912163,-0.8450688,-0.324682,37.04432,263.4094,54.64344,-1.430609,-2.488792,-1.497956,-3.664018,0.5828342,3.332963,0.2966877,-0.8197392,0.151719,49.22469,354.9021,318.7836,
470.422,-0.01978199,-0.9753507,-0.1674728,-0.5758417,0.7222067,-0.3723837,0.0694555,-0.01398167,-0.02682447,354.5851,340.8719,357.6164,1.596972,-2.503756,0.4064011,4.772914,6.928095,-0.1216755,-0.1982663,-0.8690998,-0.3301823,45.4887,263.7927,52.30043,-1.283256,-2.026263,-1.164388,-2.938379,2.32554,3.810373,0.2862595,-0.8308048,0.1510766,53.45465,350.4891,319.5515,
484.406,-0.025863,-0.7888548,-0.1273783,-0.3972307,0.7301299,-0.08815373,0.06869692,-0.01734525,-0.02616465,353.9713,340.4308,357.0912,0.825285,-1.845428,0.2016763,5.578951,4.86037,0.841018,-0.2179576,-0.8698611,-0.3389253,49.93196,266.4405,48.93526,-0.9799218,-1.389812,-0.6739517,-1.500088,5.477692,3.672774,0.2825705,-0.8258204,0.1604849,56.01036,349.7978,329.4836,
498.012,-0.03226814,-0.4928713,-0.07221232,-0.1450962,0.6634107,0.3744369,0.06833327,-0.01397103,-0.02637291,353.4978,340.1871,356.4816,-0.2475414,-0.8167689,-0.1328866,3.6678,-0.169147,0.7677686,-0.2463144,-0.8507761,-0.3527437,44.62106,268.5156,46.06651,-0.6059504,-0.4953382,0.02818683,1.39783,7.808861,2.660254,0.2865097,-0.8058674,0.178526,51.89597,350.7578,342.074,
512.043,-0.02975132,-0.1415547,-0.04083937,-0.3125331,0.5219124,0.3399275,0.06829536,-0.008473814,-0.02683568,354.1513,340.0712,356.1174,-1.200363,0.4561747,-0.4488819,-2.498094,-4.462633,0.668618,-0.274626,-0.8243977,-0.3671228,30.35247,270.2869,45.59406,-0.2139369,0.5145624,0.7083824,4.931658,6.97281,1.638018,0.2999099,-0.7788749,0.1995691,42.92181,349.1905,347.3869,
526.104,-0.02508352,0.1521189,-0.01502828,-0.6410006,0.3775007,0.1185065,0.06799394,-7.56681E-05,-0.02620912,355.0814,340.0935,355.6504,-1.6917,1.373178,-0.6904725,-6.248465,-4.653254,0.4424152,-0.3026479,-0.7999395,-0.3813266,19.36978,270.9685,44.61093,0.3494236,1.367741,1.204719,6.508763,2.896024,0.5278863,0.3221563,-0.748774,0.2223319,34.73914,349.8524,346.3985,
540.105,-0.0204393,0.424243,0.0006126715,-0.8903795,0.2624281,-0.364634,0.06787211,0.01152471,-0.0265969,356.6152,339.9754,356.0261,-1.929283,1.780108,-0.9110734,-5.454813,-3.12282,-0.6238047,-0.3318441,-0.7710851,-0.3973029,16.33868,269.325,43.57883,1.006551,1.937975,1.535226,5.139474,-1.878403,-0.5233361,0.3501295,-0.7157972,0.2471399,30.26792,353.7772,342.192,
553.734,-0.01522389,0.6505481,-0.01602625,-1.029316,0.2623125,-1.10569,0.0678584,0.02431488,-0.02811241,358.6414,339.6599,356.8485,-2.042168,2.082481,-1.141062,-3.939421,-0.9869695,-2.080727,-0.3601175,-0.7332568,-0.4146088,15.9349,265.1251,43.42718,1.633708,2.338374,1.705959,2.48225,-5.646755,-1.579138,0.3791876,-0.6753803,0.271497,28.08773,1.001467,338.0473,
568.032,-0.007890347,0.820072,-0.05116403,-1.176998,0.4264553,-1.603583,0.06791961,0.03812635,-0.02994967,0.6390733,339.1739,357.2995,-2.070231,2.617042,-1.330043,-4.318291,1.269462,-2.957826,-0.3876016,-0.6849108,-0.4323583,12.62725,260.5733,46.07663,2.024589,2.717459,1.727338,0.4163136,-8.064954,-0.9696947,0.4073692,-0.628873,0.2932698,25.92185,7.033882,332.6296,
581.866,-0.0008982345,0.9381248,-0.0874426,-1.285079,0.5691477,-1.645143,0.06812209,0.0526334,-0.03189588,2.231944,338.7408,357.36,-1.998769,3.160314,-1.393094,-5.559988,2.963005,-3.307361,-0.409233,-0.6301156,-0.4451838,6.640129,257.3516,50.65153,2.159223,3.147646,1.659795,0.1004469,-9.404417,0.9920561,0.4330525,-0.5773652,0.3123562,21.79534,10.07403,325.2463,
595.52,0.009826947,1.014736,-0.1145804,-1.217902,0.582698,-1.434905,0.06869906,0.06733215,-0.03383231,3.276267,338.4235,357.4544,-1.881877,3.613663,-1.372599,-6.332847,4.156762,-3.327687,-0.4282657,-0.5717932,-0.4552367,0.2086815,255.1038,55.71728,2.131754,3.547914,1.551067,1.041716,-9.653331,2.41796,0.4559979,-0.5236034,0.3299967,15.6464,11.8373,318.8887,
609.738,0.02368994,1.052293,-0.1332723,-0.9255204,0.5035163,-1.187106,0.06942236,0.08170557,-0.03594995,3.851,338.215,357.7655,-1.753776,3.941447,-1.296648,-6.436689,4.580273,-3.164824,-0.4467236,-0.5122997,-0.4648865,354.2182,253.496,59.71544,1.950824,4.023053,1.378874,2.929678,-8.936769,2.722302,0.4746418,-0.46413,0.3452184,7.61993,12.17963,315.1195,
623.434,0.03649962,1.049248,-0.1477689,-0.5004429,0.4231696,-0.8833129,0.07014644,0.09494823,-0.03825033,3.818714,337.9858,358.0869,-1.651281,4.135541,-1.210078,-6.176875,4.469218,-2.959621,-0.4689891,-0.455955,-0.4779519,348.7101,252.2958,62.49462,1.719666,4.309353,1.209189,4.148587,-7.789704,2.215667,0.4911208,-0.4054774,0.3591127,0.4749281,12.21728,313.5248,
637.164,0.04260093,1.010666,-0.1587513,-0.07428157,0.3748632,-0.4841786,0.07064533,0.1071004,-0.04065466,3.295758,337.7147,358.2668,-1.532101,4.309689,-1.076808,-5.962264,3.894118,-2.617844,-0.4888269,-0.3969168,-0.489005,343.3406,251.9657,63.80984,1.462131,4.48076,1.039888,4.849258,-6.589093,1.227922,0.5048686,-0.3464053,0.3709508,354.0572,11.75887,313.74,
651.429,0.04374064,0.942644,-0.1697856,0.3295074,0.3787485,-0.03375256,0.07118267,0.1177148,-0.04339302,2.302115,337.3358,358.3998,-1.379751,4.46141,-0.888248,-6.083331,3.143776,-2.048577,-0.5061027,-0.3361993,-0.4978647,337.7724,252.9338,64.00479,1.169492,4.573823,0.8523803,5.148362,-5.536673,-0.2324603,0.5155278,-0.2871153,0.3799951,348.2209,10.75097,315.9833,
665.064,0.04251132,0.8479294,-0.1837821,0.6957214,0.4111903,0.4013547,0.07172871,0.126409,-0.04640126,0.9430475,336.9142,358.5012,-1.22985,4.535793,-0.7297494,-6.273527,2.858532,-1.625898,-0.5216595,-0.2766877,-0.5054467,332.0252,254.1465,64.02606,0.9599328,4.577894,0.7004276,5.13479,-5.025323,-1.09957,0.525012,-0.2295113,0.3877867,342.7885,9.891823,318.3728,
678.787,0.03925869,0.7301966,-0.1984043,0.9644669,0.4382834,0.7748091,0.07213688,0.1330891,-0.04943919,359.4333,336.5143,358.5206,-1.033148,4.578095,-0.5421077,-6.492099,2.496724,-1.345973,-0.5335259,-0.2168051,-0.5106763,326.2857,256.3162,62.63084,0.7296274,4.525286,0.5293358,4.976913,-4.653343,-1.976433,0.5315011,-0.1732346,0.3927743,337.9231,8.464855,322.0106,
692.942,0.0330517,0.5989128,-0.2089676,1.084665,0.4512251,1.051862,0.072384,0.1380486,-0.05249739,357.9798,336.1404,358.4064,-0.8147705,4.566485,-0.3628948,-6.564004,2.240083,-1.299698,-0.5418239,-0.1577263,-0.514118,320.9066,259.0185,60.11464,0.5266768,4.41999,0.3580835,4.706934,-4.518383,-2.519435,0.5360394,-0.1192301,0.3954585,333.5291,6.946794,326.0985,
707.048,0.02724986,0.4655016,-0.2187186,1.072781,0.4464732,1.179196,0.07264465,0.1413205,-0.05583096,356.7204,335.8439,358.2677,-0.5703412,4.508048,-0.1939992,-6.554413,2.182017,-1.449921,-0.5460085,-0.1001734,-0.5156247,315.8069,262.2674,56.53754,0.3491105,4.268112,0.192355,4.384982,-4.344068,-2.748003,0.5387008,-0.06750061,0.3956624,329.8222,5.223089,330.2644,
720.846,0.02230357,0.3302788,-0.2293433,0.9650599,0.4318655,1.163649,0.07297778,0.1425855,-0.0593375,355.7272,335.5434,358.1486,-0.2984519,4.402687,-0.0368382,-6.469138,2.413272,-1.7403,-0.5461087,-0.04528972,-0.5151677,310.8516,266.0812,51.9235,0.2001821,4.101075,0.0149084,4.23969,-4.26087,-2.609327,0.5401767,-0.01783669,0.3933749,326.1792,3.499912,334.2003,
734.588,0.01908342,0.1895154,-0.2386898,0.8138963,0.4258332,1.006873,0.07329017,0.1416584,-0.06283116,355.0775,335.2246,358.1383,0.02634325,4.23085,0.1213704,-6.258732,2.936226,-2.101278,-0.5414461,0.006213125,-0.512768,306.0121,270.5563,46.2038,0.07826659,3.920356,-0.166886,4.180472,-4.192779,-2.210585,0.5401534,0.02905128,0.3887737,322.5522,1.968254,337.8244,
748.593,0.01700796,0.04353956,-0.2451738,0.6419477,0.4127766,0.7495255,0.07353115,0.138623,-0.06635189,354.7643,334.9213,358.1967,0.2984511,4.03313,0.2341873,-5.765462,3.554756,-2.313714,-0.5348869,0.0555479,-0.5100303,301.6081,275.535,39.82059,-0.02386869,3.723478,-0.33257,4.048676,-3.982843,-1.735544,0.5389556,0.07341482,0.3825149,319.2903,0.5481612,341.1046,
762.4,0.01676159,-0.1066311,-0.2507211,0.4834738,0.3791097,0.4852664,0.07379937,0.1334029,-0.06993878,354.6182,334.6675,358.2877,0.5510548,3.807064,0.3231287,-5.074181,4.123197,-2.342927,-0.5249384,0.1017506,-0.5062284,297.6817,281.076,32.82072,-0.1152595,3.5189,-0.4863654,3.822793,-3.659611,-1.266065,0.5362162,0.1153041,0.3738313,316.4596,359.3023,343.9851,
776.032,0.01563367,-0.2588579,-0.2537842,0.3584409,0.325009,0.2961911,0.07391381,0.1260646,-0.07345748,354.4882,334.4862,358.3513,0.7908558,3.56197,0.3927472,-4.305312,4.592528,-2.151557,-0.5119377,0.1446796,-0.5014384,294.1063,287.3867,25.21671,-0.2100875,3.317749,-0.6560631,3.706222,-3.33642,-0.7886564,0.5315711,0.1545763,0.362065,313.6035,358.2185,346.5562,
790.107,0.01207159,-0.408678,-0.2526898,0.2899371,0.277981,0.2217662,0.07393992,0.1168458,-0.07686162,354.2562,334.3149,358.3775,1.022042,3.298963,0.4477913,-3.534839,4.903812,-1.787656,-0.495653,0.1839341,-0.495558,290.8883,294.6491,16.91174,-0.3230597,3.113383,-0.8452981,3.749821,-2.952739,-0.444249,0.5249116,0.1909063,0.3474492,310.6133,356.7847,349.0966,
804.113,0.006384537,-0.5537517,-0.2487433,0.2883886,0.2464029,0.2395104,0.07384253,0.1057682,-0.08016253,353.8824,334.1552,358.4125,1.253078,3.0211,0.4950985,-2.926271,5.183399,-1.260561,-0.4765419,0.2192624,-0.4889567,287.8469,304.3833,6.583075,-0.4568197,2.895678,-1.05456,3.891171,-2.577434,-0.2544763,0.5159968,0.2238702,0.3294371,307.5357,354.7237,351.9527,
817.892,-0.0003241524,-0.6923043,-0.2418782,0.332653,0.2362983,0.2784997,0.07367885,0.09299064,-0.08325446,353.4337,333.9517,358.5005,1.47221,2.73184,0.5317636,-2.293622,5.394095,-0.7423152,-0.4546771,0.2508803,-0.4813893,285.2218,316.9243,353.5873,-0.6134889,2.660879,-1.298567,4.280503,-2.319095,-0.08488046,0.5044646,0.2529492,0.3078214,303.9427,351.8474,355.5873,
831.887,-0.008402117,-0.8232526,-0.2322797,0.4017733,0.234734,0.3161148,0.07332957,0.07857013,-0.08617151,352.9201,333.7508,358.6347,1.640807,2.473966,0.5588781,-1.691628,5.483887,-0.3295979,-0.4314801,0.2790956,-0.4733625,283.4696,332.8225,337.2782,-0.766302,2.43778,-1.517398,4.715014,-2.115009,-0.01858597,0.4913819,0.2791075,0.284632,300.2109,347.4581,0.6247762,
845.851,-0.01714232,-0.9477328,-0.2218139,0.4746056,0.2361347,0.3618926,0.07279086,0.06245112,-0.08898342,352.3326,333.5612,358.7637,1.830624,2.132549,0.595222,-1.037944,5.346711,0.0228397,-0.4045264,0.3013673,-0.46374,282.6116,349.5854,320.1238,-0.9656649,2.117129,-1.780956,5.0579,-1.895248,0.03727225,0.4747947,0.2991536,0.2573229,296.6685,341.5656,7.045922,
