time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.614,0.02332124,0.9832309,0.03923284,0.1835436,-0.2650231,-0.0314776,0.275053,0.09030032,0.7176642,359.8111,347.1683,358.9424,-1.508297,3.889784,-1.555215,-6.432609,1.332313,-4.324294,-0.2014868,-0.4273402,0.4480031,16.07502,246.6276,331.5805,1.683085,3.507274,1.105429,3.51641,-0.03091278,-4.535223,0.6065887,-0.4304367,1.072094,17.05285,26.73549,19.49237,
151.501,0.02307946,0.9526915,0.05161897,0.3962728,-0.1231098,-0.1369632,0.2754419,0.1019564,0.7185836,359.4283,347.1272,359.3706,-1.274076,4.098586,-1.43011,-6.2349,1.683618,-4.574872,-0.2147904,-0.3740357,0.4317691,9.739896,245.7745,331.9172,1.545714,3.889811,0.9919082,4.159356,0.4500441,-5.095104,0.6235505,-0.3762526,1.082011,10.8593,27.75319,19.0527,
165.597,0.02241617,0.8568863,0.06554646,0.5977873,-0.01013845,-0.1385701,0.2757013,0.111333,0.7196944,358.8705,347.0351,359.6852,-1.024009,4.240592,-1.301414,-6.057106,2.209979,-4.738403,-0.2251563,-0.3198289,0.416828,3.333575,244.9416,332.4609,1.373165,4.170581,0.8230589,4.406901,0.7736179,-5.830826,0.6384234,-0.3219487,1.090236,4.130096,28.58808,18.8335,
179.712,0.02022464,0.7099983,0.07712038,0.6586076,0.07177667,-0.09492248,0.2759681,0.1179253,0.7208733,358.4559,346.8936,359.9478,-0.7588462,4.312922,-1.170399,-5.672764,2.953781,-4.909187,-0.2318301,-0.2657213,0.4035478,356.9009,243.9888,332.8252,1.183429,4.31588,0.6200079,3.92194,0.6641815,-6.624727,0.6504801,-0.2673872,1.09598,357.5849,29.66009,19.5835,
193.751,0.02125979,0.5250193,0.07903931,0.4376302,0.1267373,-0.14321,0.2763932,0.1218854,0.7217631,358.5878,346.7601,0.1365007,-0.4751438,4.337147,-1.03951,-5.032704,3.887504,-4.98225,-0.2350352,-0.2109415,0.3920457,350.5573,242.7111,332.9265,0.9732695,4.362455,0.3985055,3.310703,0.2984903,-7.19643,0.6598306,-0.2131235,1.098905,351.1685,30.65838,20.73636,
207.598,0.02815256,0.3409342,0.0721757,0.01130896,0.1165424,-0.2116451,0.2769327,0.1239956,0.7226046,359.0596,346.701,0.1307579,-0.1508022,4.361819,-0.8946185,-4.435492,5.003313,-5.095403,-0.2333917,-0.1556083,0.3826959,343.6971,241.1212,333.1469,0.746962,4.345303,0.154647,2.911273,-0.1532221,-7.527728,0.6665888,-0.1598504,1.098201,344.7028,31.46065,21.80443,
221.652,0.03134489,0.1834037,0.07498067,-0.2157256,0.05532459,-0.1498792,0.2772241,0.1246081,0.7239034,359.3067,346.7397,0.005608863,0.220233,4.375549,-0.7240482,-3.943526,6.233035,-5.243157,-0.2268906,-0.1014377,0.3758267,335.9724,239.2126,333.9899,0.5214062,4.29074,-0.1292905,2.746786,-0.836566,-7.756082,0.6705735,-0.1076018,1.093249,338.0859,32.54219,22.73394,
235.771,0.02951483,0.04914102,0.08631444,-0.1898337,0.01338387,0.00839912,0.2774813,0.1232822,0.7253898,359.2243,346.7653,359.8178,0.620904,4.320347,-0.5323701,-3.332916,7.231636,-5.181075,-0.2152456,-0.04920087,0.3715772,328.1642,236.8864,335.7,0.2927026,4.201704,-0.456452,2.882724,-1.570459,-7.864933,0.6711805,-0.05739591,1.083941,331.204,34.10036,23.09872,
249.401,0.02439637,-0.08950868,0.09731136,-0.1185946,0.00894386,0.1620228,0.2776999,0.1198321,0.7268873,359.1215,346.752,359.5771,1.033614,4.1868,-0.3188077,-2.712052,7.85864,-5.095445,-0.1986472,0.0003282987,0.3700665,320.4438,234.2777,338.4376,0.03883319,4.065758,-0.8066791,3.022669,-2.357921,-7.839563,0.6678552,-0.0092545,1.069891,324.2889,36.07321,23.19902,
263.561,0.019721,-0.2298107,0.1024198,-0.08988099,0.0191668,0.2152534,0.2779369,0.1142445,0.728294,359.098,346.7274,359.388,1.434061,3.968139,-0.09707005,-2.05918,8.057361,-4.931485,-0.1771865,0.04608241,0.3715109,313.2635,231.2677,342.1329,-0.2938971,3.856813,-1.222808,3.175733,-2.946041,-7.795821,0.6595093,0.03564392,1.050557,317.2299,38.30471,22.74129,
277.596,0.01661756,-0.3760717,0.1025081,-0.0770075,0.02484978,0.1929631,0.2781496,0.1067343,0.7296383,359.1041,346.7093,359.2752,1.812739,3.682198,0.1237953,-1.585539,7.969059,-4.906413,-0.1512655,0.08693334,0.3750776,306.5323,227.8409,347.0373,-0.6228607,3.605453,-1.608516,3.212601,-3.060714,-7.945049,0.6476803,0.07621099,1.026433,309.8582,40.29159,21.18385,
291.444,0.0136771,-0.5196848,0.1003285,-0.01483543,0.02012271,0.1748176,0.278275,0.09732011,0.7309707,358.9845,346.7049,359.1924,2.200899,3.34034,0.3207552,-1.271256,8.136105,-5.047634,-0.120889,0.1209737,0.380218,299.8309,222.3624,354.7223,-0.9650344,3.268615,-1.998353,3.020898,-3.084177,-8.360751,0.6325089,0.1108294,0.9977564,302.0463,41.81525,18.53716,
305.171,0.009161894,-0.6615329,0.09603432,0.0854954,0.02207777,0.1872862,0.2782941,0.08576173,0.732207,358.7411,346.6865,359.116,2.613057,2.867959,0.5128375,-0.9068225,8.408735,-5.272635,-0.08761837,0.1478996,0.3869041,293.5359,213.2796,6.586481,-1.281466,2.842438,-2.368538,3.04135,-3.76618,-8.647606,0.6143709,0.1392024,0.9658229,293.769,44.33006,14.86445,
319.355,0.004239439,-0.8022536,0.08545373,0.07401505,0.03709812,0.1869912,0.2782867,0.07241783,0.7330993,358.6898,346.64,358.9833,2.892634,2.37247,0.6622508,-0.08486992,8.49017,-5.296574,-0.05137537,0.1702444,0.395978,288.3005,198.9324,23.45702,-1.52141,2.334945,-2.664512,3.305918,-4.586779,-8.41317,0.5943166,0.1606342,0.9319916,285.7598,50.42333,7.874287,
333.034,0.001163557,-0.9363001,0.06873216,0.0566364,0.06423257,0.1734287,0.2782762,0.05745864,0.7336589,358.6081,346.5616,358.8891,3.062928,1.839115,0.7915756,1.159539,8.303934,-4.975954,-0.01474341,0.1863966,0.4062835,284.9206,177.0283,47.15061,-1.691929,1.77508,-2.856331,3.674376,-5.30249,-7.725546,0.5727271,0.1749219,0.8973485,278.6325,67.58093,350.21,
346.777,9.331852E-07,-1.063558,0.04695497,0.1748137,0.1075248,0.1590393,0.2782974,0.04057622,0.7338399,358.2698,346.4231,358.9293,3.137776,1.364867,0.8750964,2.445732,8.088428,-4.465815,0.02230613,0.1968646,0.4178313,284.832,149.0904,76.33643,-1.822106,1.188208,-2.943319,4.087112,-5.98877,-6.869412,0.5501358,0.1818881,0.8631771,274.8706,131.9462,285.5742,
360.89,0.002805229,-1.169239,0.01475228,0.1376471,0.1787471,0.02466973,0.2784879,0.02295747,0.733393,358.365,346.1893,359.0728,3.128497,0.7457119,0.9564143,3.76045,7.922681,-4.446913,0.05581341,0.1995638,0.4288771,287.9516,123.9763,103.1269,-1.914654,0.5742306,-2.927389,4.636046,-6.845305,-5.984051,0.5282202,0.1809135,0.8313079,279.9573,188.8239,228.4149,
374.937,0.01084339,-1.212291,-0.02207024,-0.3408257,0.2420494,-0.3109328,0.2788751,0.006876856,0.7324912,359.5425,345.9566,359.2247,2.906064,0.216932,0.9670746,4.993,7.384948,-4.615972,0.0806006,0.1964848,0.4368169,292.931,106.9189,122.2332,-1.916379,-0.05032051,-2.774131,5.487227,-7.790074,-4.994523,0.5099846,0.1737556,0.8051135,288.3244,204.7448,211.9823,
388.664,0.02350438,-1.14263,-0.05379071,-1.128595,0.2616094,-0.800564,0.2794926,-0.005354881,0.7312542,1.667069,345.8133,359.4316,2.310658,-0.1458286,0.854954,5.214211,5.386549,-4.003406,0.09163347,0.1949063,0.4391316,296.2123,96.90782,133.1534,-1.736372,-0.5723201,-2.40877,6.400839,-7.825841,-3.813154,0.4982188,0.1642854,0.7882916,296.8077,210.431,206.2308,
402.887,0.03592181,-0.9121313,-0.07585873,-1.645779,0.2016429,-1.060062,0.2800984,-0.01123801,0.7300981,3.396936,345.8419,359.4624,1.45142,-0.1441282,0.494812,2.868846,2.969934,-1.227458,0.09398542,0.1995336,0.4370547,296.2308,98.51208,130.1452,-1.31903,-0.7737666,-1.809348,5.641211,-6.196517,-2.813009,0.4930404,0.1593339,0.7807588,301.912,211.4623,205.2369,
416.92,0.04029832,-0.5242776,-0.06059488,-1.466042,0.046536,-0.4709708,0.2804875,-0.01018697,0.7305443,3.59689,345.9757,358.5634,0.578188,-0.04092184,0.05508725,-0.7240027,1.494694,1.440844,0.08953339,0.1995776,0.437142,295.1095,111.0021,116.3184,-0.7470239,-0.6113285,-1.073331,2.893166,-3.4392,-2.345994,0.4924656,0.1584496,0.7828122,302.0746,208.2669,207.7558,
430.493,0.03875344,-0.07741237,0.0101521,-0.6605242,-0.2366053,0.3374167,0.2810071,-0.004943579,0.732031,3.10811,346.3727,358.0824,-0.2454468,-0.06599513,-0.09464568,-2.009437,-0.702687,0.6075538,0.07464761,0.1942711,0.4363988,292.2117,117.8113,111.1392,-0.2685145,-0.3546017,-0.1667427,0.2639352,-1.083538,-0.5738217,0.4952811,0.1561618,0.7976002,298.7021,208.0419,207.3618,
444.731,0.04569566,0.3253824,0.05393473,-0.4230756,-0.4166184,0.3974674,0.2818198,0.005506068,0.7330655,3.248161,346.7698,357.6609,-1.052226,-0.1818497,-0.05052258,-0.9839463,-3.042203,-0.9427272,0.0479284,0.1877045,0.4327378,287.146,116.1337,114.0349,0.1526205,-0.1888121,0.9768305,-1.312677,0.09546661,2.770298,0.5049386,0.153189,0.8231697,293.3456,216.3939,199.4356,
458.759,0.04062087,0.6485568,0.09725914,-0.04267189,-0.532041,0.6648306,0.2820666,0.01787025,0.735103,2.420569,347.1937,357.0674,-1.927623,-0.3201389,-0.08227268,1.292109,-5.319218,-0.2571859,0.01015204,0.1804489,0.4260489,280.5694,112.4111,114.7476,0.4428538,-0.1630175,1.680257,-1.341253,0.569252,4.837615,0.5195765,0.1499294,0.8568478,288.9563,228.748,188.8324,
472.603,0.03545009,0.8695259,0.118223,0.35976,-0.500908,0.7090787,0.2825046,0.03172398,0.736607,1.688472,347.4536,356.9646,-2.829233,-0.5070296,-0.3561144,3.147755,-7.573687,2.55291,-0.0353374,0.169452,0.4145073,273.4292,154.6692,66.29348,1.040207,-0.2126997,2.725703,-0.5271773,1.498019,8.177662,0.544216,0.1438582,0.9032065,282.8405,258.4058,163.747,
486.35,0.03242296,0.9876145,0.1160933,0.6170055,-0.3362408,0.4111115,0.2828367,0.04581338,0.7378282,1.138475,347.5108,357.3124,-3.559212,-0.8748839,-0.808206,3.909905,-9.360681,5.063534,-0.083445,0.1501022,0.398329,280.5612,238.7061,336.7764,1.700441,-0.4483519,3.473354,-0.2819517,1.586164,11.45127,0.5737112,0.1318633,0.9504545,281.5988,320.8102,105.1682,
500.137,0.03199999,1.025613,0.09402075,0.7156272,-0.05938281,-0.04560671,0.2832375,0.05946201,0.7385143,0.8035484,347.2681,358.0169,-3.947325,-1.416897,-1.185214,4.821044,-10.72423,6.040458,-0.1310841,0.1232232,0.3787938,293.1073,245.9755,326.9756,2.326718,-1.014781,3.910987,-1.207529,0.5499628,14.55221,0.6076033,0.1097144,0.9959939,292.0234,2.572953,64.86059,
514.005,0.03118772,0.9910128,0.06300928,0.7497571,0.2672543,-0.4424784,0.2836545,0.0715321,0.7388163,0.5674086,346.765,358.8858,-4.003231,-2.18637,-1.501062,5.314777,-11.56342,7.20513,-0.1717954,0.08704022,0.3581228,307.2532,245.383,328.222,2.731187,-1.833371,3.908439,-1.984145,-0.2671635,16.32239,0.6412135,0.07653216,1.03607,305.705,17.96876,49.15399,
527.603,0.03117968,0.8914551,0.02753919,0.6807985,0.526457,-0.6380523,0.2841334,0.08134291,0.7385477,0.4851633,346.185,359.5952,-3.57905,-3.000798,-1.657346,4.259357,-10.73593,9.193881,-0.2031666,0.04277787,0.3387459,319.6847,242.3805,333.7954,2.812298,-2.717037,3.551679,-2.118875,-1.176294,16.70922,0.6716341,0.03310867,1.069293,318.8995,24.86881,41.10731,
541.641,0.03566232,0.7388097,-0.01390422,0.4010014,0.5969843,-0.6235355,0.2847481,0.08836967,0.7375475,0.7414588,345.7649,359.9369,-2.946971,-3.564399,-1.613988,3.362084,-7.3342,10.87275,-0.2295284,-0.007806549,0.3254491,329.1045,238.1477,336.7676,2.597768,-3.475779,2.936298,-1.472663,-2.521595,15.57167,0.6951591,-0.01618036,1.092204,329.9838,28.64668,36.92426,
555.616,0.04499537,0.5588461,-0.05851332,-0.08342975,0.4722103,-0.5212033,0.2855265,0.09291109,0.7359766,1.420952,345.6035,359.9423,-2.279537,-4.021404,-1.302304,4.598734,-3.979015,10.03631,-0.2477001,-0.06485065,0.3211813,335.9287,236.1015,333.4384,2.1647,-3.922421,2.130641,-0.1727049,-3.581159,12.53635,0.7094889,-0.06722222,1.10378,336.9729,31.68991,35.35152,
569.366,0.05460761,0.3947819,-0.09770046,-0.6287696,0.290052,-0.4563728,0.2863853,0.09625766,0.7341061,2.435747,345.5367,359.7656,-1.637789,-4.361747,-0.812061,6.891288,-1.989218,7.929554,-0.2576397,-0.1222672,0.3213105,341.6268,237.0639,326.5907,1.580254,-4.143394,1.350802,0.03164767,-3.795633,9.734545,0.7159517,-0.1203256,1.10915,342.1485,33.32384,34.7972,
583.332,0.05390273,0.2624404,-0.1175471,-0.8498007,0.1610655,-0.3257272,0.2868786,0.09817722,0.732562,3.07544,345.491,359.4936,-0.993589,-4.562542,-0.3104412,8.048483,-1.120162,5.926692,-0.2590297,-0.1798182,0.3255512,347.3343,239.0195,320.8725,0.9076991,-4.269817,0.7493988,-1.220195,-3.307134,8.183044,0.7163371,-0.173753,1.110729,347.6708,32.42714,34.65546,
597.284,0.04339474,0.1496551,-0.1221301,-0.774527,0.1395909,-0.115887,0.2871871,0.09861812,0.7308943,3.412977,345.3266,359.1684,-0.3948151,-4.628081,0.1434166,7.868366,-1.491186,4.299912,-0.2545188,-0.2370945,0.3325288,353.1835,241.5049,318.3049,0.2539283,-4.339558,0.2917379,-2.897099,-2.718328,7.216238,0.7112532,-0.2282031,1.107679,353.4367,29.90606,34.97153,
610.815,0.02889867,0.03080086,-0.1235513,-0.5635808,0.2340397,0.03891318,0.2873549,0.0967432,0.7291917,3.534806,344.9697,358.9705,0.1267143,-4.616763,0.4952409,7.149744,-2.032485,3.746684,-0.244947,-0.2947458,0.3421147,359.1084,243.5242,317.9794,-0.2672621,-4.362069,-0.09707603,-4.068976,-2.521856,6.326548,0.7028024,-0.282496,1.100355,359.1309,27.40351,35.54419,
624.984,0.01449629,-0.1162366,-0.126112,-0.3849096,0.3944781,0.06571369,0.2873728,0.09232447,0.7272735,3.719508,344.4851,358.8832,0.5756038,-4.592763,0.7405113,6.536839,-2.084366,4.219343,-0.2310645,-0.3522891,0.3538891,5.388116,244.6942,318.7484,-0.624045,-4.337687,-0.4453188,-4.465978,-2.695703,5.413076,0.6913916,-0.3365663,1.088946,4.440401,25.8157,36.12904,
638.933,0.003627978,-0.281798,-0.1353841,-0.3584414,0.5463579,-0.007081289,0.2873216,0.08548647,0.7251397,4.066268,343.9207,358.832,0.9771847,-4.561775,0.9093478,6.057818,-1.37297,5.13047,-0.2126797,-0.409218,0.3681147,11.9131,244.8639,319.7285,-0.8714012,-4.277439,-0.8026938,-4.246424,-3.335649,4.493706,0.6777958,-0.3893963,1.073945,9.550121,25.62243,36.71865,
652.901,-0.005471144,-0.4492162,-0.1457072,-0.3567184,0.6486794,-0.07456819,0.2871099,0.07659766,0.7229564,4.373609,343.3362,358.827,1.357252,-4.507371,1.06959,5.878413,-0.1165091,5.7491,-0.1901058,-0.4638637,0.3852259,18.68966,244.4802,320.0333,-1.022629,-4.168164,-1.094586,-3.628628,-4.040708,3.783088,0.6608734,-0.4396839,1.055876,14.49272,26.45197,36.87423,
666.525,-0.01400357,-0.5958356,-0.1544203,-0.2951885,0.7323973,-0.1193161,0.2867761,0.06628764,0.720704,4.580353,342.6888,358.897,1.71942,-4.379887,1.281548,5.979995,0.8658258,5.715136,-0.1634983,-0.5145395,0.405744,25.43743,244.6958,320.002,-1.185939,-4.030964,-1.323176,-3.032202,-4.490009,3.727888,0.6407608,-0.487038,1.035213,19.64787,27.05287,35.80901,
680.565,-0.02181096,-0.7116657,-0.1633704,-0.225894,0.8168256,-0.1391083,0.2863884,0.05496362,0.7181785,4.771055,341.9677,358.9704,2.025517,-4.113372,1.512609,5.844027,1.17254,5.32869,-0.1340941,-0.559316,0.42796,31.40586,246.0066,320.8224,-1.446881,-3.81335,-1.53256,-2.32458,-4.774536,4.418461,0.6168958,-0.5300092,1.012991,25.02293,26.46751,32.4615,
694.626,-0.02995202,-0.8069484,-0.171025,-0.09865409,0.8817334,-0.07063447,0.2857854,0.04228896,0.7156808,4.68907,341.2254,359.0133,2.253544,-3.717299,1.689827,5.081469,1.212402,5.504626,-0.1034576,-0.5972444,0.4502144,36.72371,247.7927,323.4967,-1.784922,-3.465599,-1.676736,-1.691368,-4.713156,5.41152,0.5905157,-0.5671623,0.9897937,29.9232,23.82285,27.08957,
708.723,-0.03878852,-0.8865701,-0.1784132,-0.0748869,0.9314204,-0.03267217,0.2851584,0.02932256,0.7129905,4.89675,340.452,359.0435,2.372184,-3.252348,1.790517,3.955262,1.326965,6.46107,-0.07348312,-0.6300938,0.4710334,41.8162,250.4512,328.8718,-2.001788,-3.08095,-1.737419,-1.551301,-4.403681,5.79333,0.565448,-0.5995604,0.9673092,34.03273,20.22389,21.67196,
722.896,-0.04223526,-0.9093409,-0.1879498,-0.3579871,1.007334,-0.2776485,0.2846258,0.01758397,0.710247,5.932237,339.6139,359.1823,2.368496,-2.807274,1.796232,3.31817,2.030105,7.304235,-0.04716251,-0.6592431,0.4885467,47.24107,254.5349,335.8509,-2.007548,-2.656713,-1.701852,-1.610417,-3.845354,5.11192,0.5442971,-0.6264852,0.9483758,37.09937,17.38987,17.77101,
737.022,-0.03902851,-0.836414,-0.1959817,-0.7513642,1.119849,-0.7813887,0.2842612,0.008712918,0.7074131,7.264638,338.7495,359.5316,2.174197,-2.374892,1.559064,2.573435,3.355521,6.382216,-0.02734727,-0.6850571,0.5016805,52.28565,256.2388,339.6565,-1.749797,-2.2407,-1.548536,-1.440371,-3.731677,3.398432,0.5290587,-0.6488664,0.9339958,39.351,17.29725,15.6463,
750.65,-0.03542678,-0.6901085,-0.1847481,-0.4951953,1.211052,-0.8244239,0.2837129,0.002345085,0.7055866,7.502293,337.8224,0.03150113,1.869786,-2.011323,1.209871,1.957084,4.146329,3.999724,-0.01104138,-0.7043107,0.5133833,56.308,253.9544,337.9425,-1.367546,-1.874166,-1.293363,-1.682344,-4.258988,1.645675,0.5168727,-0.6662068,0.924735,42.10027,19.55765,14.46587,
764.893,-0.03184563,-0.4615772,-0.1524202,-0.2695987,1.332156,-0.7988975,0.2834578,0.001682967,0.7040538,8.307208,336.7983,0.6019338,1.459906,-1.554532,0.9289833,2.731882,3.565965,1.337323,-0.0009733699,-0.7138851,0.5238615,58.84333,251.7013,332.9979,-1.098487,-1.504837,-0.9660973,-2.400225,-4.401881,1.470397,0.5063463,-0.6768202,0.9213971,46.07423,19.88876,12.33759,
778.886,-0.02455267,-0.1337938,-0.1110677,-0.2506841,1.411671,-0.8284373,0.2831347,0.00607127,0.7035448,8.817572,335.8082,0.9932186,0.8885168,-0.927435,0.7690142,4.369227,1.349539,-0.7394207,-0.001897343,-0.7120467,0.5303946,59.70074,255.1115,330.4832,-0.9514818,-1.022751,-0.5174918,-2.819047,-2.861997,2.617159,0.4997833,-0.6782583,0.9263682,49.65645,15.99614,10.01791,
792.892,-0.02692176,0.1950863,-0.0510827,-0.08202004,1.271318,-0.4613463,0.2825572,0.01358539,0.7038926,8.70879,335.0645,1.13142,0.1428685,-0.1291464,0.5031282,4.193275,-1.576894,-2.216143,-0.01301794,-0.6992781,0.5271984,57.76947,260.8144,330.5027,-0.6521373,-0.327319,0.03765843,-2.250726,0.855929,2.711664,0.5004854,-0.6666249,0.9381232,49.64197,13.09025,12.94216,
806.654,-0.03350738,0.4962934,0.001340018,-0.1405976,0.9724185,-0.1340443,0.2819517,0.02388403,0.7044497,8.820568,334.5136,0.8894534,-0.6656623,0.758567,-0.04253764,0.9329568,-2.920301,-3.574934,-0.0316082,-0.6755399,0.5169597,52.69517,259.8308,326.9941,-0.1407531,0.5699409,0.6490238,-0.9053435,5.290395,0.6931643,0.5081038,-0.6427684,0.9547402,44.57835,14.30123,21.57128,
820.769,-0.04217754,0.7103335,0.04579401,-0.1816313,0.7367977,0.1044433,0.2812088,0.03617215,0.7057412,8.729302,334.0252,0.7051229,-1.348933,1.645643,-0.6040419,-2.781775,-2.514763,-4.070157,-0.05486466,-0.641939,0.5043267,46.14346,255.7156,323.5484,0.4668232,1.612944,1.218028,0.8671663,6.84973,-2.172791,0.5199923,-0.6104803,0.9738817,37.08204,16.82998,28.20304,
834.633,-0.0515959,0.8518539,0.08649373,-0.07458094,0.6102452,0.2997214,0.2802408,0.04938897,0.7076725,8.302609,333.5668,0.5652211,-1.776795,2.425064,-0.9656434,-5.202326,-1.897731,-3.069136,-0.07964315,-0.6019481,0.4900268,39.96029,253.1074,324.1171,0.9005795,2.376333,1.519463,3.157142,4.542753,-3.015893,0.5375096,-0.571878,0.9954391,31.42695,18.24707,28.00274,
848.235,-0.06639653,0.9349135,0.130414,0.1436173,0.5237381,0.5743509,0.2790372,0.06229123,0.7100179,7.54535,333.1384,0.4423217,-1.957547,3.014084,-1.17676,-6.574899,-1.300121,-1.808683,-0.104197,-0.5579908,0.4739031,34.57516,251.3685,326.9429,1.21093,2.924468,1.625794,5.184401,2.041295,-3.29897,0.5575086,-0.5276468,1.016165,25.8821,20.02908,25.25209,
