time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.839,0.04553408,1.214763,0.01879983,0.3374156,-0.0791496,0.1880977,-0.473407,0.09104276,0.7075076,349.0501,358.6971,0.1016569,-3.708687,-0.06632296,0.8393603,3.133843,-8.845474,1.461081,-0.9087692,0.2896535,0.7623317,287.5568,72.58546,167.468,3.889189,-0.2557326,0.5774004,5.670829,8.166776,0.8836926,-0.02819809,0.2859066,0.8159072,293.0067,97.42983,351.6477,
151.538,0.04387609,1.170494,0.02352946,0.6795348,-0.08620011,0.2815236,-0.4728296,0.1048573,0.7080889,348.025,358.9026,359.8337,-3.690491,-0.6343539,0.5648258,3.165501,-8.206415,1.081486,-0.9492851,0.2641539,0.7626991,282.5116,60.26146,177.5047,3.811243,-0.8202778,0.4461164,6.153659,7.776397,0.8963073,0.01314412,0.2649247,0.8190084,300.9214,94.43773,354.9889,
165.81,0.0405055,1.08221,0.03308869,0.9600106,-0.1135557,0.3289106,-0.4723697,0.1168898,0.7088783,346.9323,359.1382,359.6101,-3.535433,-1.183583,0.3662746,2.996453,-7.812642,-0.807582,-0.9851125,0.235625,0.7609534,279.2175,27.80256,210.682,3.566622,-1.371766,0.3510976,6.347106,7.127343,1.085475,0.04935121,0.2387964,0.8212684,308.0673,92.06592,357.2614,
179.837,0.03711855,0.9823767,0.04435257,1.083793,-0.1246635,0.3216538,-0.4720194,0.1274331,0.7099133,345.9966,359.3199,359.4488,-3.292667,-1.702547,0.1778346,2.49354,-7.922122,-2.186901,-1.016031,0.2027055,0.7578927,279.8149,341.3965,259.355,3.220612,-1.873651,0.2788229,6.307165,6.546237,1.19666,0.08048312,0.2073216,0.8225719,314.7341,90.06332,358.4797,
193.469,0.03390417,0.8503995,0.05955616,1.070388,-0.1251467,0.2205061,-0.4716141,0.135914,0.7111669,345.2506,359.4143,359.5361,-3.001923,-2.16804,-0.01010239,2.191381,-8.501481,-2.220053,-1.042535,0.1652154,0.7537504,284.1972,308.7563,294.414,2.888226,-2.270519,0.2313368,6.42578,6.112298,1.169314,0.1086934,0.1725566,0.8234894,321.4786,88.3607,358.7842,
207.703,0.03047535,0.716131,0.07514115,0.9569092,-0.16691,0.08132645,-0.4713461,0.1426015,0.7125168,344.7372,359.543,359.7157,-2.698616,-2.603132,-0.1817204,2.43227,-9.396644,-1.565477,-1.065038,0.1233009,0.7481218,291.13,291.003,315.0028,2.495916,-2.688471,0.1826761,6.644793,5.487761,1.119584,0.1311371,0.1311788,0.823876,327.9323,87.03528,358.7305,
221.357,0.02771636,0.5786189,0.08801574,0.779738,-0.2189396,-0.01232858,-0.4710474,0.1473314,0.7139788,344.3732,359.727,359.8609,-2.416754,-2.981586,-0.307761,3.281254,-9.841366,-0.7135692,-1.084547,0.07782944,0.741167,299.0229,282.4216,326.4863,2.106866,-3.066346,0.1326903,6.901413,4.444001,1.185235,0.14901,0.08507743,0.8240098,333.919,86.39545,358.9901,
235.161,0.02265104,0.4430583,0.09825905,0.6176184,-0.2456512,0.01166691,-0.4709067,0.1502433,0.7155383,344.0475,359.9527,359.8039,-2.035226,-3.452523,-0.4481522,4.469614,-9.746647,0.5829115,-1.098001,0.02381895,0.7328033,307.0575,276.6594,334.9342,1.730901,-3.409047,0.07221529,7.094975,3.086763,1.31989,0.162465,0.03480984,0.823829,339.5218,86.56063,359.7291,
249.439,0.0156572,0.3060456,0.1081241,0.5359337,-0.2181838,0.09182293,-0.4708962,0.1510214,0.7172923,343.6923,0.1421905,359.64,-1.683722,-3.853858,-0.5473518,6.034424,-8.4678,1.707335,-1.108296,-0.0331808,0.7247276,314.7414,272.5996,339.6273,1.365508,-3.727464,0.01652479,7.08375,1.824108,1.555589,0.1714539,-0.01974702,0.823106,344.8438,86.91058,0.9537398,
263.422,0.008150391,0.1676247,0.1158016,0.4641072,-0.1707173,0.1491668,-0.4709578,0.1498196,0.7190726,343.4277,0.3102738,359.489,-1.315187,-4.239523,-0.6391429,7.38194,-6.5425,2.593804,-1.113441,-0.09511706,0.7159225,322.1848,269.0465,342.1963,1.008414,-4.032109,-0.03734942,6.988956,0.7768159,1.828737,0.1763205,-0.07831573,0.8215386,350.1295,87.23912,2.502952,
277.286,0.002850331,0.02749562,0.120157,0.4052916,-0.1381837,0.1642413,-0.4709461,0.146623,0.7207558,343.1733,0.4436015,359.3825,-0.9327836,-4.619656,-0.7322825,8.459716,-4.638407,3.343301,-1.11406,-0.1613684,0.7054517,330.0627,265.9024,343.8484,0.6620734,-4.323354,-0.1040315,6.969781,-0.211667,2.080534,0.1771812,-0.1403325,0.8187284,355.6519,87.75468,4.336181,
291.113,-0.0005045645,-0.1159158,0.1224457,0.3810356,-0.1325752,0.1640693,-0.4709792,0.1414129,0.7224927,342.8831,0.6135483,359.2885,-0.5305133,-5.00081,-0.8363961,9.404297,-2.817973,4.323554,-1.109877,-0.2313799,0.6929348,339.0438,262.8893,345.609,0.3142219,-4.60308,-0.1980389,7.062491,-1.301571,2.316377,0.1732625,-0.2057445,0.8142287,1.62622,88.65632,6.619854,
305.197,-0.002325803,-0.2620194,0.1236407,0.3657226,-0.1424019,0.1238143,-0.4710371,0.1341308,0.7241983,342.6077,0.7351839,359.318,-0.01888669,-5.427804,-0.9763183,10.18907,-0.2903517,5.787278,-1.097588,-0.3073029,0.6786498,349.2923,259.0317,347.083,-0.05747546,-4.87626,-0.310578,7.290619,-2.25972,2.415376,0.16392,-0.2742759,0.8076278,8.324519,89.42982,8.872343,
319.244,-0.004263774,-0.4101422,0.1239821,0.3450204,-0.152876,0.04307139,-0.4712086,0.1248529,0.7259212,342.3743,0.7951244,359.4554,0.5311964,-5.781611,-1.075745,10.29475,2.59285,7.086396,-1.078841,-0.3851288,0.6644593,0.3464237,255.1192,347.7514,-0.4638098,-5.125646,-0.4329565,7.593831,-3.08602,2.244591,0.1497827,-0.3448561,0.7985179,15.77178,89.74452,10.41004,
332.909,-0.006064286,-0.5581589,0.1230517,0.2823253,-0.1318315,-0.02859476,-0.4713671,0.1135679,0.727437,342.2725,0.768621,359.5767,1.16918,-6.07472,-1.099372,10.00531,5.362911,8.030311,-1.052098,-0.4640114,0.6498882,12.72844,252.106,347.9409,-0.8889447,-5.312322,-0.5952843,7.566413,-4.42508,1.905074,0.1301708,-0.4167984,0.7869089,23.45852,91.02975,12.14311,
347.088,-0.007938253,-0.7107621,0.1202705,0.2247628,-0.07684511,-0.04160134,-0.4715238,0.09982336,0.7290525,342.1724,0.7297621,359.5707,1.79186,-6.188176,-1.074029,8.759344,8.061357,8.59141,-1.019647,-0.5400029,0.6346256,25.33658,249.2809,347.8474,-1.338773,-5.427207,-0.7934476,7.055943,-6.173253,1.580729,0.1042291,-0.488485,0.7734905,31.30598,93.97246,15.1972,
360.892,-0.008714205,-0.8806235,0.1150587,0.1759023,-0.01097218,-0.001811146,-0.4715991,0.08355209,0.7304585,342.0692,0.7091479,359.4565,2.494452,-6.085835,-1.056115,5.924982,10.24629,8.854159,-0.9764039,-0.6098506,0.618616,36.76942,245.4738,348.1433,-1.812242,-5.447528,-0.9845314,6.215427,-7.868355,1.314752,0.07295232,-0.5579201,0.7582325,39.304,98.30892,19.92766,
374.591,-0.005899526,-1.036059,0.1108934,0.2070831,0.01478711,0.04212024,-0.4714746,0.06484479,0.7318726,341.8118,0.7543237,359.3405,3.107449,-5.7128,-1.089453,1.738344,11.08284,7.916994,-0.9275016,-0.6708416,0.6022754,44.51229,238.7131,347.3527,-2.302931,-5.322387,-1.155481,5.064227,-9.401117,1.057512,0.03550661,-0.6217873,0.7417874,47.10029,104.7716,27.20991,
388.873,0.001346201,-1.213075,0.09827937,0.09756608,-0.005426317,0.1178979,-0.4711854,0.04416376,0.7328498,342.0025,0.9410905,359.1503,3.556465,-5.191909,-1.076061,-2.063752,10.96156,6.077785,-0.8782045,-0.7244919,0.5908919,49.98042,229.4689,345.0201,-2.757702,-5.000808,-1.273768,3.668783,-10.29134,0.6187639,-0.005073747,-0.676429,0.7257035,53.88864,113.3258,36.62177,
401.862,0.005702807,-1.330749,0.07955265,-0.4488485,-0.06891414,0.2320133,-0.471195,0.02440739,0.7333102,343.5223,1.31561,358.8719,3.784762,-4.621727,-0.8376994,-4.635573,10.30512,4.404914,-0.8336371,-0.7735519,0.5876149,55.75015,220.679,342.6641,-2.999719,-4.462681,-1.269734,2.54759,-9.350222,0.5385978,-0.04371731,-0.7193963,0.7134747,57.42776,120.6602,45.36335,
415.7,0.002220215,-1.387159,0.06657734,-1.237507,-0.1388748,0.4018111,-0.4715095,0.006322384,0.7340081,345.7765,1.782934,358.4568,3.734733,-4.138757,-0.4328908,-4.707252,9.875111,4.368534,-0.798759,-0.8177616,0.5902435,63.46367,210.0618,333.0264,-2.979261,-3.910527,-1.127599,2.225014,-7.1682,0.5827697,-0.07787065,-0.7565635,0.7043252,59.12015,122.8587,49.38469,
429.808,-0.002114873,-1.350759,0.0515603,-2.153887,-0.1589799,0.470636,-0.4715266,-0.008017898,0.733911,348.9744,2.002935,358.3402,3.350565,-3.478458,-0.1439436,-1.362573,9.996465,5.241954,-0.7800059,-0.8444046,0.5907621,67.73218,192.6732,308.2141,-2.768051,-3.315605,-0.9098551,2.185148,-5.180762,0.7832932,-0.1051325,-0.788233,0.6980768,59.95945,122.7736,51.41307,
444.299,-0.01451828,-1.152666,0.01611856,-2.654429,-0.1545788,0.2813907,-0.4729323,-0.01350173,0.7327375,351.1116,1.977323,358.71,2.343928,-2.401989,-0.2616897,5.231808,8.898074,2.379495,-0.7835103,-0.8434084,0.5870186,60.57463,190.7242,292.4535,-2.455364,-2.747429,-0.6935251,2.438676,-5.663456,1.323771,-0.1257045,-0.8115988,0.6971403,62.08298,129.3992,61.8918,
458.153,-0.01171135,-0.8149585,-0.05018295,-1.391392,0.1884071,-0.2611947,-0.4717813,-0.01593763,0.7311921,348.6867,0.9647946,359.3581,0.8669041,-1.141519,-0.3133466,7.578274,3.680191,-3.434748,-0.8035046,-0.8293072,0.5859166,51.34292,206.8382,299.3858,-2.107263,-2.19836,-0.4637747,3.473043,-7.546488,1.767493,-0.1330924,-0.8245485,0.6965791,66.7845,140.1302,79.62455,
471.924,-0.0004909839,-0.4301606,-0.05113783,-0.1247729,0.1529006,-0.113595,-0.4714298,-0.0104968,0.7308505,348.3194,1.190861,358.8115,-0.4428269,-0.1638903,-0.1612428,3.083438,-2.695023,-3.566236,-0.8325315,-0.8152463,0.5839555,48.69945,220.4994,315.7965,-1.242992,-1.370234,-0.3553682,3.311662,-7.747174,4.307926,-0.1158272,-0.8182754,0.6963469,65.06382,146.0628,95.02144,
486.124,0.006511127,-0.02935457,-0.07297598,0.1133338,0.04879117,0.08332907,-0.4718685,-0.0007042289,0.7289448,348.2714,1.433797,358.5598,-1.451125,0.6046932,-0.06210375,-1.892344,-4.654337,-0.7742478,-0.8708217,-0.7939597,0.5784386,48.97327,229.0744,331.4607,0.06880935,-0.3298198,-0.1495759,2.089885,-3.148048,5.805555,-0.08619171,-0.7927519,0.7032136,59.46805,134.7651,87.92657,
500.218,0.01247999,0.3606158,-0.1080145,0.2318693,0.1122747,-0.04941312,-0.4711404,0.01177791,0.7261062,347.8821,0.9659128,358.9549,-2.128696,1.436312,-0.07791921,-5.363644,-4.431823,-0.3686863,-0.9104395,-0.7600604,0.5753794,46.039,234.1803,343.5827,1.233545,0.7317883,0.1841856,-0.09896982,2.870597,2.26948,-0.05035351,-0.7571848,0.7101244,56.04945,121.2939,68.36652,
513.92,0.02315141,0.6900747,-0.1590548,-0.2695191,0.1173484,-0.2045809,-0.4702561,0.02768454,0.7221959,349.3145,0.7981893,359.3779,-2.479755,2.23181,-0.08348626,-7.021289,-3.829916,-1.209322,-0.9487218,-0.719238,0.5764545,40.91768,237.1283,351.8943,2.016531,1.752318,0.4423042,-3.610956,5.435917,-3.531343,-0.01696193,-0.7117649,0.7147934,53.19104,110.1025,45.42739,
527.913,0.03576623,0.9556801,-0.2070298,-0.6243041,0.1335996,-0.1926151,-0.4695258,0.04533321,0.718195,350.0264,0.6472152,359.3321,-2.601064,2.847579,0.03067166,-6.920516,-3.303698,-1.317148,-0.982296,-0.6709217,0.5820321,36.7802,239.6612,357.1445,2.339822,2.525549,0.5299755,-6.188961,4.580478,-6.519346,0.01277215,-0.6638196,0.7201108,49.65783,102.882,28.40614,
541.882,0.04473746,1.154021,-0.2521428,-0.6676996,0.217707,-0.108767,-0.4688251,0.0639571,0.7138286,350.4477,0.3671736,359.2522,-2.628656,3.345208,0.2322689,-6.527171,-3.238041,-0.5387596,-1.015556,-0.6159052,0.5894455,33.51172,243.4465,2.129504,2.454434,3.225463,0.5816875,-7.255359,3.258327,-7.42582,0.04234896,-0.6094714,0.7290447,45.25187,97.5795,16.12471,
555.803,0.04760191,1.279379,-0.2838168,-0.416844,0.2907537,-0.07440516,-0.4682732,0.08256209,0.7095203,350.2325,0.06178669,359.2384,-2.579157,3.869359,0.4501576,-6.845644,-3.743819,0.005139291,-1.044004,-0.5529886,0.5991638,28.10103,248.2964,7.212534,2.426089,3.807199,0.6786858,-6.92134,2.927991,-7.251462,0.06985544,-0.550628,0.7405404,39.58242,92.81307,8.308613,
569.467,0.04537991,1.331823,-0.3057219,0.02940105,0.3031142,-0.05142889,-0.4677911,0.100198,0.7049425,349.502,359.8405,359.1849,-2.455503,4.293064,0.6222453,-7.248572,-4.185493,0.08942699,-1.069098,-0.487677,0.6097357,21.32946,252.7007,10.44025,2.334706,4.133904,0.7675036,-6.273799,2.906807,-6.810738,0.09681116,-0.4923865,0.7517023,33.80149,88.85632,3.182297,
583.573,0.03759158,1.313889,-0.3172547,0.5323251,0.2425953,0.02466431,-0.4677117,0.1158937,0.7006764,348.3415,359.8348,358.9914,-2.167402,4.769319,0.8124198,-7.7058,-4.673359,-0.7604154,-1.086848,-0.4162875,0.6221256,13.17502,256.5607,10.60786,2.17702,4.474799,0.8787768,-5.670267,3.750153,-5.603904,0.1209562,-0.4284534,0.7640733,27.44578,85.38596,1.856295,
597.567,0.02719539,1.230461,-0.3181996,1.076835,0.1337197,0.12322,-0.4677949,0.1289878,0.6965814,346.7009,-0.003058216,358.7512,-1.866143,4.990442,0.8914881,-8.312476,-4.080115,-1.343231,-1.105141,-0.3512257,0.6326348,5.5655,259.338,10.55774,1.984942,4.740767,0.916371,-6.173347,4.066081,-4.492974,0.1416996,-0.3634773,0.7749202,20.37075,83.10574,1.815564,
611.171,0.01396569,1.094781,-0.3111311,1.537558,0.04968704,0.236084,-0.4681122,0.1395203,0.6926851,344.9787,0.160323,358.3764,-1.532601,5.098041,0.9122301,-8.831536,-2.921722,-1.628309,-1.119399,-0.2867158,0.6424458,358.1559,261.5173,10.3932,1.735018,4.957582,0.8897547,-7.219995,3.607588,-3.698754,0.1582622,-0.2977852,0.7842856,12.75609,81.67975,2.366534,
625.427,-0.002897769,0.9118729,-0.2929236,1.650262,0.04567691,0.3128944,-0.4687276,0.1459265,0.6895859,343.7605,0.1968335,358.0339,-1.225671,5.110386,0.8926573,-9.096956,-1.53685,-1.594479,-1.13079,-0.2237605,0.6514822,350.9991,263.3215,10.32225,1.471302,5.08156,0.8184336,-8.049994,2.458917,-3.323809,0.1717299,-0.2328818,0.7922141,5.203556,80.8531,2.746685,
639.479,-0.0223916,0.6948763,-0.2834555,1.041009,0.03200573,0.2105977,-0.4693449,0.1502034,0.684696,344.4485,0.1639669,358.2226,-0.8427988,5.024556,0.8164968,-8.833625,-0.006329417,-1.476868,-1.136117,-0.1630994,0.6589473,344.456,264.2908,10.38134,1.135636,5.141025,0.6900874,-8.552253,0.8293915,-3.056792,0.1794182,-0.1686896,0.797831,357.7032,80.85654,3.011436,
653.03,-0.0342589,0.4951661,-0.2906741,-0.01289852,-0.02666908,-0.0593695,-0.4697611,0.1531569,0.6807761,346.0436,0.06511331,358.7745,-0.5184402,4.871746,0.7229061,-8.235014,1.27249,-1.21658,-1.138909,-0.1050683,0.6654362,338.5,264.8853,10.69073,0.7769368,5.101152,0.5311971,-8.446241,-0.8716293,-2.921284,0.1825469,-0.1072009,0.8015393,350.6803,81.47509,2.6861,
667.145,-0.0409634,0.3207429,-0.2775632,-0.6058147,-0.1144092,-0.2944626,-0.4703722,0.1545242,0.6778994,346.7478,0.0528551,359.2791,-0.2548646,4.695431,0.6253358,-7.413374,2.30859,-1.036027,-1.13934,-0.04930903,0.6708119,333.0884,264.9825,11.07521,0.4240238,4.967542,0.3649944,-7.787072,-2.282703,-2.827454,0.1816108,-0.04875394,0.8034768,344.4484,82.58975,1.716882,
681.289,-0.04504368,0.1948994,-0.2606418,-0.6880852,-0.1321253,-0.3824441,-0.4709945,0.1551133,0.6746757,347.2429,359.9584,359.64,0.02443532,4.468652,0.4890254,-6.269406,3.230846,-0.8934895,-1.135028,0.003466237,0.6744087,328.4762,263.8643,11.9963,0.08620656,4.759369,0.1983291,-6.787075,-3.206182,-2.79017,0.1763775,0.006232299,0.8035482,339.1654,84.05071,0.05438473,
694.936,-0.04820848,0.08687058,-0.2426213,-0.5396399,-0.08619502,-0.3516682,-0.4717326,0.1540191,0.6717939,347.3403,359.8691,359.7875,0.2949512,4.22711,0.3443295,-5.135403,3.923106,-0.6246377,-1.126433,0.05253004,0.6768393,324.3957,261.8333,13.80766,-0.2231523,4.494771,0.04557098,-5.623645,-3.571663,-2.838832,0.1674969,0.05702757,0.8023285,335.0057,85.65804,357.656,
709.067,-0.05062989,-0.01755346,-0.2231817,-0.283629,-0.02158942,-0.2132283,-0.4724452,0.1512734,0.6691339,347.1784,359.8319,359.6879,0.5696822,3.97988,0.2068377,-4.291063,4.36994,-0.191724,-1.113899,0.09823263,0.6781398,320.575,259.2687,16.74283,-0.511144,4.207918,-0.09616685,-4.549993,-3.667918,-2.794945,0.1544396,0.1045337,0.7996792,331.6923,87.5194,355.0171,
723.025,-0.05086223,-0.1308949,-0.2025975,0.003294578,0.02498255,-0.04155029,-0.4731526,0.14635,0.6668489,346.7713,359.8589,359.4709,0.8455713,3.72582,0.1037849,-3.815364,4.541079,0.2193795,-1.09789,0.1405125,0.6788105,316.8758,256.8512,20.29481,-0.809839,3.914806,-0.2121356,-3.8943,-3.419661,-2.814417,0.1364045,0.1479889,0.7954897,328.5783,88.71711,352.3218,
736.867,-0.04816804,-0.2603582,-0.1838489,0.1594309,0.04372292,0.02682141,-0.4737659,0.1391463,0.6646521,346.529,359.837,359.4243,1.118339,3.466446,0.04614267,-3.532085,4.542074,0.3443848,-1.078305,0.1792172,0.6793941,313.1663,254.8921,23.5341,-1.143261,3.636001,-0.2919756,-3.897515,-3.037749,-2.86192,0.1136169,0.188197,0.78995,324.7833,88.52277,350.0591,
750.684,-0.04507798,-0.4047346,-0.1688949,0.1370593,0.04935659,-0.01873935,-0.4742908,0.1296518,0.6625612,346.5733,359.7281,359.5743,1.430349,3.160939,0.02201653,-3.302124,4.518423,0.09347248,-1.053704,0.2130554,0.6797632,309.2243,253.4532,25.87329,-1.524991,3.378339,-0.3757009,-4.351024,-3.277953,-2.83559,0.08572559,0.2244693,0.7825717,319.492,87.92506,348.2641,
764.811,-0.04186365,-0.5600656,-0.1563961,0.004401817,0.07339185,-0.1157997,-0.4747519,0.117953,0.6605518,346.8385,359.5163,359.8047,1.730028,2.875643,0.01077887,-3.018591,4.921076,-0.3950276,-1.026319,0.2432113,0.6797476,304.4722,251.4177,28.19591,-1.916142,3.094424,-0.4905884,-4.667795,-4.098598,-2.746395,0.05385248,0.2553456,0.7727892,313.2413,87.72187,346.5147,
778.621,-0.03800105,-0.7163272,-0.1456049,-0.1573801,0.1147267,-0.1899594,-0.4751,0.1043505,0.6587117,347.2074,359.2686,-0.00224927,2.036013,2.562702,-0.004711747,-2.290531,5.706399,-1.031366,-0.9960826,0.2684562,0.6795846,299.0778,247.5372,31.27875,-2.267809,2.752602,-0.6328371,-4.423999,-5.191684,-2.41462,0.01958121,0.2805951,0.7611675,306.8042,88.58726,344.7188,
792.375,-0.03289979,-0.8629737,-0.1348237,-0.2645826,0.1429697,-0.2020383,-0.4753706,0.08916214,0.6571028,347.5243,359.0834,0.08187605,2.322465,2.222875,-0.008068442,-0.9574567,6.599708,-1.728287,-0.9636099,0.2887784,0.6796964,293.2748,240.7057,35.95986,-2.568235,2.312114,-0.8019643,-3.485148,-6.146019,-1.88873,-0.01701619,0.2992852,0.7477384,300.89,91.44336,342.116,
806.403,-0.02720874,-0.9953039,-0.1223063,-0.2620798,0.1558045,-0.1552424,-0.4756069,0.0724473,0.6558111,347.6519,358.9556,0.06546201,2.588188,1.850419,0.007547081,1.038517,7.568479,-2.284741,-0.9296004,0.3038381,0.6800651,287.0735,227.1082,46.05223,-2.759148,1.907805,-0.934623,-2.341819,-6.655171,-1.460577,-0.05403177,0.3144145,0.7337902,295.6481,96.24332,337.8998,
820.355,-0.0227769,-1.114406,-0.1108251,-0.2014765,0.1624484,-0.07527258,-0.4758847,0.05438405,0.6544695,347.6978,358.8603,359.9642,2.797125,1.441355,0.05386823,3.624566,8.211165,-2.432713,-0.8960701,0.3136528,0.6808059,281.9753,197.8231,70.64985,-2.897728,1.500315,-1.045943,-1.377594,-6.810076,-1.202314,-0.09187973,0.3242739,0.7186056,290.9307,103.1676,331.3738,
834.121,-0.0198165,-1.225301,-0.1010265,-0.1398464,0.1694602,-0.003381113,-0.4761505,0.03478849,0.6533484,347.7213,358.7672,359.841,2.905436,1.013765,0.1114511,6.536116,8.054029,-1.766296,-0.8638467,0.3187833,0.6814586,282.1486,153.2229,109.2634,-2.9939,1.093536,-1.139017,-0.8676772,-6.784961,-1.131727,-0.1298915,0.32908,0.7022035,286.6326,112.7221,321.3691,
848.245,-0.01745182,-1.326663,-0.09364565,-0.2038741,0.1612068,0.03821027,-0.4762738,0.01420486,0.6521587,348.0681,358.6999,359.7397,2.91136,0.5759175,0.1702665,9.127804,7.227346,-0.3247466,-0.8340269,0.319233,0.6815634,287.7745,122.9249,132.7412,-3.052101,0.688269,-1.227762,-0.6454406,-6.900234,-1.201309,-0.167161,0.3287731,0.6847907,282.8922,128.7099,304.0041,
