time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
220.299,-0.02104419,-0.5094134,0.07384608,-0.384251,-0.2023171,-0.07325018,0.3673465,0.08142072,0.7998366,355.0304,345.9012,358.5434,1.396582,3.551381,-0.1255204,-4.886292,5.955647,-4.395111,-0.0984734,-0.01854705,0.4769019,317.6542,243.0377,348.0565,-0.811343,3.387033,-1.224236,-0.7230748,-4.772521,-7.38411,0.7993823,-0.001157746,1.051243,316.1009,59.33747,11.07876,
234.532,-0.02171171,-0.6640671,0.0697492,-0.3916751,-0.1827611,-0.09370989,0.3670647,0.06958243,0.8006752,355.3434,346.0306,358.5118,1.777987,3.256141,0.01144853,-4.561427,6.575356,-4.255285,-0.07298763,0.01645333,0.4780393,310.7024,241.1385,351.7481,-1.084414,3.117111,-1.443583,-0.4367094,-4.978648,-7.279302,0.783098,0.03205765,1.03113,309.3304,61.93957,7.854479,
248.447,-0.02129407,-0.8118257,0.06243271,-0.3681583,-0.1574143,-0.1361717,0.3668311,0.05570361,0.8013547,355.6534,346.1237,358.5396,2.124723,2.89126,0.128331,-4.191635,7.212011,-4.142356,-0.04502722,0.04419813,0.4801621,303.7218,238.0659,356.9285,-1.38735,2.744936,-1.677002,-0.3277011,-5.259656,-7.250119,0.762705,0.05849113,1.007927,302.4111,64.86887,3.517845,
262.25,-0.01927532,-0.9581504,0.05083139,-0.329278,-0.129069,-0.1886872,0.3666644,0.03994638,0.801788,355.931,346.1852,358.6293,2.357384,2.514761,0.2176126,-3.562295,7.638027,-4.014705,-0.01678739,0.06619151,0.4830201,297.1362,233.5077,3.615792,-1.645983,2.307409,-1.89187,-0.04662871,-5.850958,-7.170106,0.7407067,0.07855676,0.983058,295.3502,69.94733,356.8972,
276.481,-0.0152112,-1.093808,0.03369001,-0.2534064,-0.08784782,-0.2610327,0.3665712,0.02264285,0.8018441,356.1755,346.1717,358.8426,2.530888,1.991395,0.3367092,-2.618339,7.744881,-3.945753,0.01070366,0.08022429,0.4873696,291.0419,227.4457,11.47849,-1.865113,1.753409,-2.076603,0.4749651,-6.673958,-6.974525,0.7171114,0.09030164,0.9581876,288.456,80.45911,344.8528,
290.256,-0.006152049,-1.191586,0.005239957,-0.40573,-0.01240728,-0.5110721,0.3667974,0.005505234,0.8011476,357.1895,346.0498,359.2307,2.568128,1.521474,0.4411937,-1.398269,7.772366,-3.980833,0.03807452,0.09164068,0.4926229,285.0992,218.0069,22.23321,-1.989187,1.232831,-2.127622,1.174814,-7.52101,-6.246151,0.6941992,0.09785175,0.9353651,282.6907,100.884,323.4359,
304.032,0.00708975,-1.200784,-0.03139967,-1.03334,0.07110739,-1.01043,0.3671966,-0.00921455,0.799914,359.3342,345.9247,359.6897,2.483738,1.063054,0.5296371,0.2945892,7.915779,-4.142167,0.06054295,0.09831195,0.4968277,279.0561,197.7215,43.09902,-2.071886,0.6970189,-2.067333,2.313078,-8.811296,-5.247002,0.6723349,0.09923212,0.9162689,279.8045,146.5155,277.4604,
318.392,0.02261445,-1.087068,-0.06902315,-1.526023,0.160915,-1.427525,0.3677607,-0.02024603,0.798482,1.243812,345.7156,0.2225096,2.175987,0.6497266,0.5304651,2.623564,7.27812,-3.392376,0.07468654,0.1014755,0.4982776,276.1065,150.9688,88.24585,-1.999462,0.1059809,-1.779754,4.004059,-9.867118,-3.666891,0.6587651,0.09516073,0.9050703,283.8185,193.292,231.1394,
332.412,0.03221368,-0.8456422,-0.09550255,-1.523513,0.2805494,-1.468863,0.3682702,-0.0255014,0.7969065,2.635809,345.414,0.6084051,1.627889,0.3899103,0.3385755,3.729079,5.383571,-1.032014,0.08209753,0.1067374,0.4968163,277.6573,128.1884,107.5014,-1.689101,-0.2160018,-1.38631,5.252372,-8.832377,-2.241252,0.6521907,0.09311888,0.8992254,289.965,209.9482,215.9271,
346.267,0.027981,-0.507399,-0.09018149,-1.106076,0.3641535,-0.9067168,0.3682473,-0.02578849,0.7965658,2.7792,345.0809,0.3153709,0.9813624,0.2510939,0.005127117,2.464713,3.413761,1.00085,0.08203915,0.1086776,0.4919762,279.6374,135.5397,97.80754,-1.024151,-0.2458595,-0.8722208,4.391827,-5.448158,-1.850141,0.6543902,0.09638958,0.8993361,292.3411,209.758,217.8233,
360.389,0.01147863,-0.144133,-0.05681379,-0.5872065,0.2982323,-0.07199492,0.3680563,-0.02148774,0.7964207,2.54185,344.9453,359.6958,0.3878355,0.154519,-0.2894066,0.2480522,1.589911,1.588382,0.07680795,0.1093369,0.4849865,281.1362,151.8328,81.86982,-0.2508255,-0.05436461,-0.3138773,1.985251,-1.080191,-1.628884,0.6610216,0.09935106,0.906472,290.0598,199.0059,229.2639,
374.405,-0.0001605661,0.2212293,-0.03341548,-0.5522453,0.1850996,0.3167005,0.3679581,-0.01223028,0.7961933,2.843817,344.8356,359.0354,-0.4063129,-0.0003619008,-0.5283968,-2.168061,-1.287235,1.132457,0.06042185,0.1059135,0.4763643,282.1529,179.2775,58.07027,0.4753843,0.04101821,0.3942267,-0.646202,2.251782,0.02223787,0.6737064,0.09769389,0.9203382,284.9177,183.8682,243.2183,
388.351,-0.01307393,0.5400312,-0.004187215,-0.3762932,0.1556207,0.567772,0.3674648,-0.0005401969,0.796919,2.419682,344.6417,358.4705,-1.09531,-0.1709765,-0.5910141,-2.497883,-4.030223,0.6875973,0.03778346,0.1011514,0.4675145,283.7736,205.9587,34.45938,0.9240571,-0.04894725,0.9943742,-2.44904,3.309134,1.73635,0.6905645,0.09289621,0.9398431,280.1989,165.8411,259.2821,
402.122,-0.02620922,0.7835307,0.02058904,-0.08180141,0.2175524,0.6309689,0.3669252,0.01324654,0.7974398,2.033005,344.3366,358.218,-1.748191,-0.3950378,-0.6329603,-0.9907548,-6.276954,1.075416,0.008768074,0.09300694,0.4582576,288.2712,227.1647,14.07814,1.290229,-0.2402734,1.556159,-2.958194,3.864358,3.50193,0.7122817,0.0851173,0.966069,277.0044,126.6624,297.6442,
416.127,-0.0375923,0.9494628,0.03241387,0.138849,0.3241873,0.4977915,0.3662694,0.02747604,0.7978305,1.704209,343.9688,358.176,-2.370332,-0.7552065,-0.7178962,1.58751,-7.564373,1.956403,-0.02462264,0.07847446,0.4475636,295.12,238.7913,1.280279,1.614291,-0.4838789,2.007466,-2.044395,4.512713,5.584809,0.7366239,0.07347786,0.9972037,280.1642,78.56718,347.0623,
429.933,-0.04472346,1.018331,0.03015553,0.2495471,0.418437,0.296824,0.3655682,0.04159129,0.7979801,1.476007,343.5332,358.3559,-2.757218,-1.202598,-0.8421629,3.75119,-7.861027,3.291689,-0.0603326,0.05774511,0.4349896,303.4238,243.5311,354.9968,1.987375,-0.9086244,2.476833,-0.4688785,4.643466,8.788648,0.7644794,0.05421188,1.032144,289.2905,58.31915,10.3742,
443.723,-0.04998241,1.02589,0.01727779,0.3128297,0.5443583,0.005253199,0.3648114,0.05468976,0.7978666,1.433018,342.9862,358.7786,-2.902392,-1.678839,-0.9598058,5.236374,-7.219065,5.026256,-0.09503843,0.02984766,0.422581,312.4717,244.2738,352.4591,2.307579,-1.533011,2.771804,1.301707,3.683913,12.04632,0.7946122,0.02593363,1.066514,301.7322,52.49186,19.72212,
457.915,-0.05348955,0.9777781,-0.0001213429,0.2922229,0.6729492,-0.2684502,0.3640049,0.06643477,0.797478,1.538541,342.3559,359.2736,-2.826233,-2.277915,-1.040238,5.880965,-5.78238,7.065639,-0.1244327,-0.006348122,0.4114965,321.8654,242.626,352.1225,2.492374,-2.334556,2.798155,3.273429,1.549002,14.65043,0.8238261,-0.01251334,1.097353,316.1778,51.86678,24.0462,
471.828,-0.05622677,0.8820985,-0.01801956,0.2431688,0.7723917,-0.4135551,0.3631754,0.07622111,0.7969295,1.679736,341.6906,359.6942,-2.503226,-2.855844,-1.005816,5.720279,-3.757505,8.486237,-0.1474497,-0.04919559,0.4037277,330.4836,240.1099,352.3208,2.437705,-3.188266,2.526001,4.799106,-1.518619,15.81087,0.848281,-0.06007554,1.121215,330.9518,52.97145,26.51588,
485.562,-0.05726871,0.7484015,-0.03571613,0.1403374,0.8093368,-0.4552781,0.3624082,0.083877,0.7960945,1.942302,341.0741,0.0009374218,-2.026756,-3.370392,-0.8101912,5.691908,-1.802667,8.800467,-0.163734,-0.0979192,0.402474,338.1756,237.8658,351.0144,2.084182,-3.888685,2.010593,4.822266,-4.401167,15.0683,0.8637639,-0.1124152,1.135591,343.7086,53.86369,28.70438,
499.696,-0.05519909,0.5937024,-0.05515475,-0.03840146,0.7908261,-0.4621709,0.361712,0.08937615,0.794995,2.377029,340.506,0.1731315,-1.518857,-3.793096,-0.4012222,6.957232,-0.9391919,7.653092,-0.173856,-0.1493649,0.4086702,345.273,238.0618,346.4707,1.445476,-4.290877,1.320319,3.557827,-4.59151,12.66206,0.8695279,-0.1651819,1.139344,352.2699,53.5167,29.45934,
513.615,-0.05274586,0.4408366,-0.07250214,-0.24294,0.7477438,-0.459156,0.3610206,0.09318611,0.7937689,2.911151,339.9674,0.2240789,-1.00677,-4.089572,0.1149109,8.620267,-0.8604349,5.449621,-0.1771456,-0.2020141,0.4189547,351.7412,240.6616,340.4388,0.8146462,-4.322447,0.7437795,2.359042,-3.795282,9.983782,0.8698139,-0.2159346,1.140812,357.8389,52.82053,29.75432,
527.33,-0.05322825,0.3048772,-0.0838853,-0.3537299,0.724117,-0.3975919,0.3602285,0.09542659,0.7925668,3.30026,339.3984,0.2043306,-0.4857153,-4.254802,0.5858185,9.34,-1.041447,2.998955,-0.1737027,-0.2561406,0.4313205,357.3824,244.3489,335.3688,0.2318897,-4.194812,0.3024344,0.9113699,-3.143077,7.664561,0.8635691,-0.266324,1.139354,1.449626,51.91737,31.08533,
541.544,-0.05799012,0.1791077,-0.08778457,-0.3205688,0.7319352,-0.2501523,0.3592944,0.09586546,0.7913791,3.446584,338.786,0.138778,0.02932897,-4.341725,0.9124972,9.212073,-0.9701793,1.500953,-0.1644591,-0.3113524,0.4448133,2.806569,247.5614,331.8129,-0.2938869,-4.088866,-0.01966044,-0.5835835,-2.603509,6.628333,0.8529059,-0.3171265,1.134607,5.230924,50.11843,33.17175,
555.519,-0.06300168,0.05202623,-0.0899622,-0.2212633,0.7665138,-0.1001449,0.3583646,0.09431198,0.7900801,3.471554,338.1241,0.09439208,0.5081029,-4.375934,1.097061,8.656395,-0.5945214,1.160307,-0.1503419,-0.3665115,0.4596897,8.30155,249.6745,329.6444,-0.7178618,-4.023023,-0.2963739,-1.675455,-2.6111,6.217224,0.8389888,-0.3672212,1.126438,9.708271,48.39664,35.59126,
569.49,-0.06560168,-0.08649234,-0.09365264,-0.1025672,0.8167804,0.01517678,0.357475,0.0905064,0.788678,3.379743,337.4102,0.08319695,0.9397427,-4.388831,1.198372,8.116212,-0.06005955,1.593132,-0.1319731,-0.4219962,0.4752841,14.172,251.0399,328.6149,-1.046963,-3.95354,-0.5586941,-2.165788,-2.856546,5.899687,0.8216313,-0.4157835,1.114964,14.52012,47.12498,37.64773,
583.144,-0.06342912,-0.2462022,-0.1025375,0.04120262,0.8914625,0.07245258,0.3567038,0.08439308,0.7869981,3.188961,336.6324,0.1961349,1.341321,-4.393497,1.248732,7.753704,0.9815042,2.637867,-0.1096683,-0.4763119,0.491353,20.88873,251.412,328.2607,-1.300163,-3.850921,-0.8143407,-1.95842,-3.194292,5.525494,0.8018793,-0.4622507,1.100294,19.42835,46.39232,38.70404,
597.224,-0.05899347,-0.4034061,-0.1151542,0.1579687,0.9556299,0.1154179,0.3559611,0.07614747,0.7851402,2.972877,335.8297,0.2867359,1.74675,-4.343327,1.311882,7.446242,2.290158,3.954192,-0.08299226,-0.5273538,0.5087345,28.63164,251.416,328.744,-1.510951,-3.715163,-1.045276,-1.174443,-3.683161,5.231494,0.7797372,-0.5062705,1.083667,24.62928,45.98898,38.30537,
611.045,-0.05600316,-0.5438806,-0.1273993,0.1607107,0.9761757,0.1897293,0.3552036,0.06625783,0.7831548,2.747362,335.0369,0.2117338,2.128161,-4.170105,1.418831,6.948932,3.436322,5.113028,-0.05291893,-0.5737801,0.5274227,36.71381,252.1329,330.6327,-1.709516,-3.545819,-1.230869,-0.2814438,-4.31618,4.944558,0.7551704,-0.5476139,1.065721,30.04031,45.56643,36.59725,
624.781,-0.05588217,-0.6826659,-0.1362419,0.1371015,0.9698374,0.3395061,0.354377,0.05509537,0.7812392,2.356028,334.2495,0.0387124,2.453689,-3.802397,1.564977,6.155197,4.158355,6.149608,-0.0209888,-0.6133134,0.5468444,44.378,254.741,335.0755,-1.922418,-3.34511,-1.358856,0.2380307,-4.785015,4.774181,0.7277921,-0.586018,1.04703,35.42388,44.42664,34.03963,
638.979,-0.05840027,-0.7838622,-0.1408703,0.1597909,0.953559,0.5029287,0.3534753,0.04300198,0.7792406,1.820701,333.4993,359.843,2.605385,-3.358275,1.635813,5.162796,4.777211,6.607758,0.01014389,-0.6481737,0.5641909,51.06139,259.0428,341.3801,-2.13093,-3.093085,-1.409992,0.244369,-4.552029,4.763245,0.6987886,-0.6204501,1.028822,40.064,41.9554,31.30599,
652.572,-0.06152111,-0.8482953,-0.1473726,0.1065834,0.9100252,0.6103141,0.3525584,0.03066126,0.7770088,1.413535,332.8085,359.5021,2.590467,-2.878401,1.565639,4.073792,5.044817,5.851123,0.03872977,-0.6777982,0.5794148,56.22149,263.1532,346.8609,-2.25098,-2.79358,-1.412994,0.05964686,-3.791185,4.583272,0.6709624,-0.6510353,1.010386,43.50153,38.85944,28.8206,
666.653,-0.0638405,-0.8758687,-0.1590731,-0.1221592,0.830202,0.5397356,0.3516617,0.01916346,0.7745977,1.511358,332.1994,359.0593,2.404106,-2.427728,1.357357,2.995014,4.669771,4.280578,0.06244485,-0.7029132,0.5916706,59.79937,265.3039,349.6207,-2.223355,-2.491577,-1.398739,-0.4209458,-3.124262,4.109663,0.6463578,-0.678026,0.9932809,46.40464,36.54393,27.45268,
680.727,-0.06194912,-0.8305473,-0.1693714,-0.4217443,0.786447,0.1411356,0.3509269,0.009683162,0.7721162,2.168067,331.5882,358.8286,2.081031,-2.042726,1.055483,1.788902,4.217419,2.496687,0.08094935,-0.7241243,0.6009283,62.43765,263.8029,348.7546,-1.972985,-2.163556,-1.351777,-1.11081,-3.134349,2.892594,0.6279521,-0.7009175,0.9792123,49.37648,36.91612,27.55276,
694.708,-0.05860522,-0.7094646,-0.1708357,-0.4106501,0.804737,-0.2533481,0.3501525,0.003062844,0.7699346,2.629959,330.9224,359.0215,1.701093,-1.687742,0.7926795,1.130366,4.080998,1.230742,0.09424425,-0.7391908,0.6093625,65.23066,260.6506,346.0474,-1.612265,-1.854336,-1.251162,-1.711653,-3.755488,1.215106,0.6134589,-0.7184761,0.9679105,52.55401,39.99365,28.27221,
708.592,-0.0571518,-0.5291081,-0.1585246,-0.012773,0.8959248,-0.383242,0.3493185,-0.0003921986,0.7682239,2.717706,330.1233,359.6496,1.277811,-1.276549,0.6929018,1.800535,3.647311,1.332314,0.1002397,-0.7466038,0.6166059,68.47453,263.6049,348.0674,-1.361016,-1.536109,-1.09407,-2.099982,-4.119216,0.643799,0.5995486,-0.7294681,0.9604685,56.19018,42.37379,28.56739,
722.395,-0.05396479,-0.2701097,-0.1444506,0.1469853,1.042131,-0.7613246,0.3487113,0.001831353,0.7662479,3.762667,329.2758,0.3357826,0.7302992,-0.7607697,0.6160733,3.336557,2.511769,1.609326,0.09538998,-0.7462783,0.6181483,70.60712,274.0747,355.5513,-1.171611,-0.9979135,-0.6426507,-1.802519,-3.128566,2.488038,0.5903728,-0.7311463,0.9638967,59.73244,38.31263,26.9721,
736.449,-0.05569451,0.0393847,-0.128652,0.03921504,1.071808,-0.9061949,0.3475311,0.007730573,0.7650488,4.343787,328.5403,0.5069987,0.09144548,-0.2267313,0.3339946,3.614492,0.323404,0.1518389,0.08152728,-0.7375451,0.6125544,69.76218,276.9623,354.5407,-0.9188715,-0.4645149,-0.1590915,-1.840639,-0.1447674,4.368598,0.5877507,-0.724313,0.9730394,60.32795,33.30511,28.81702,
750.504,-0.06970464,0.3474909,-0.1004034,-0.06265809,0.9674654,-0.646714,0.346282,0.01755407,0.7641795,4.567131,327.9059,0.537733,-0.8618789,0.5853017,-0.2856617,0.7481302,-2.748238,-2.868378,0.05951779,-0.7145486,0.6007282,63.73955,266.3405,341.3155,-0.2475366,0.4521096,0.5733004,-2.465942,5.602706,4.265286,0.5990852,-0.7016575,0.9905401,54.53874,31.88226,37.84966,
764.238,-0.08374184,0.6154021,-0.07334151,-0.06560887,0.8901681,-0.4101121,0.3448818,0.02955523,0.763576,4.744582,327.2562,0.6468359,-1.498252,1.322767,-0.7472229,-2.335197,-3.242609,-4.105195,0.03598849,-0.6859442,0.5876698,57.17533,259.0839,334.2664,0.5353744,1.381492,1.106398,-1.057254,7.797427,0.2241674,0.6162806,-0.670985,1.007663,45.75039,33.84191,42.55322,
778.298,-0.09940538,0.8164037,-0.05002643,-0.05303707,0.8811731,-0.2461382,0.3431301,0.04320136,0.7632806,4.809086,326.5392,0.656127,-1.853892,1.988423,-1.061738,-4.568367,-2.21943,-3.440168,0.01064536,-0.6505742,0.5728647,51.95905,254.3008,332.9317,1.153542,2.132381,1.381672,1.431111,5.794224,-3.330846,0.6361746,-0.6360339,1.025658,39.08734,36.58036,41.29792,
792.253,-0.1226322,0.9499879,-0.01860224,0.01057414,0.8988718,0.08396522,0.3409483,0.05723649,0.7636944,4.37193,325.7723,0.6282616,-2.002111,2.548023,-1.228151,-6.427635,-1.229854,-1.535985,-0.01421075,-0.6104926,0.5569357,47.81889,252.063,337.2181,1.470906,2.576281,1.451013,3.268413,2.713492,-4.763864,0.6578287,-0.5975845,1.044796,35.23392,38.82938,37.18238,
806.078,-0.1454835,1.007751,0.01481748,0.1422633,0.922795,0.4641874,0.338531,0.0711939,0.7644992,3.570565,325.0082,0.6483465,-2.018831,2.976481,-1.277411,-7.650838,-0.7194605,-0.2394065,-0.0374735,-0.5679575,0.541384,43.67365,251.5215,343.4336,1.670875,2.945411,1.448479,4.559335,-0.1918859,-5.343759,0.6800328,-0.5545138,1.063783,32.66095,40.93049,31.27883,
820.163,-0.1664299,1.001772,0.04867144,0.3262658,0.9354981,0.9248773,0.3359063,0.08389902,0.765717,2.257488,324.2588,0.6943466,-1.942776,3.28361,-1.258884,-7.743326,-0.6505493,-0.312254,-0.05963657,-0.5228884,0.5274765,39.04918,251.1261,347.6592,1.736896,3.267428,1.407913,4.824252,-1.106555,-5.632903,0.7004827,-0.507356,1.081575,29.10869,42.58455,26.68258,
834.201,-0.1826093,0.9313789,0.07711376,0.5024706,0.9383006,1.387897,0.3332117,0.09459493,0.7671082,0.6391716,323.5408,0.7708009,-1.822827,3.522955,-1.196041,-7.109172,-0.937183,-1.591465,-0.08039044,-0.4755113,0.5151573,33.47741,250.3429,348.8102,1.694146,3.580428,1.334195,4.233242,-0.3574938,-6.174293,0.7180547,-0.4571539,1.097983,23.72995,44.00481,24.35927,
848.006,-0.189859,0.7963853,0.09409577,0.5842958,0.9473727,1.535035,0.3306854,0.1022147,0.7684474,359.393,322.8247,0.9477654,-1.677086,3.739006,-1.093072,-6.412682,-1.114587,-3.566751,-0.09907069,-0.4258796,0.5046746,26.76402,249.3561,347.5615,1.542518,3.855765,1.235774,3.138733,0.9137568,-6.811837,0.7328236,-0.4053854,1.112641,17.06792,44.78854,23.62064,
