time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
332.566,0.01313545,-1.145916,-0.0495844,-0.2673216,-0.196345,-0.04170907,-0.003639339,0.1772628,-2.352419,351.7628,354.0619,359.992,1.799358,-2.225522,-0.931861,-1.499716,2.033757,-4.476071,-0.2928976,-0.6649163,-2.406552,32.52467,327.954,58.0224,-1.767849,-1.769088,-0.4644246,-0.6963968,-3.550931,1.947532,0.2700904,-0.7114655,-2.426255,78.16805,29.71593,334.8279,
346.121,0.01422534,-1.024362,-0.04594426,-0.3886446,-0.2189364,-0.2040589,-0.003397703,0.1678207,-2.35238,352.1353,354.165,0.3890142,1.588508,-2.148484,-0.7773719,0.1867169,1.019165,-6.729243,-0.2836326,-0.6832908,-2.406485,41.68797,331.9361,61.12656,-1.234492,-1.472186,-0.3606622,0.2504369,-1.031444,4.085414,0.2701623,-0.7212524,-2.423743,80.0426,42.92595,355.2488,
360.353,0.01541163,-0.8076961,-0.01209624,-0.2166622,-0.2246585,-0.2597464,-0.003105998,0.1658942,-2.350743,351.8275,354.2424,0.6264452,1.281071,-1.728022,-0.3834954,3.602891,-0.6080041,-7.163659,-0.2872693,-0.6879135,-2.396562,47.08937,345.1712,64.69764,-0.5011845,-1.014817,-0.1263049,0.8679795,1.545726,6.270046,0.2840422,-0.7192954,-2.415417,78.54981,57.26918,19.81711,
374.42,0.01381678,-0.425768,0.0243605,0.1392566,-0.1974147,-0.1689,-0.003209174,0.1717495,-2.350133,351.2461,354.3397,0.7330883,0.7780651,-1.048972,-0.02905157,6.137036,-4.36355,-6.490275,-0.2998629,-0.6764464,-2.386718,47.62459,356.5434,59.95547,0.250443,-0.4076739,0.2819705,2.108437,3.434682,5.453418,0.3094074,-0.7063027,-2.402988,74.30694,47.69781,16.88524,
388.383,0.005718233,-0.04339224,0.03792155,0.1055119,-0.1262053,-0.1719716,-0.003469051,0.1792812,-2.349565,351.5347,354.267,0.8887151,0.04794545,0.01418525,0.3522393,8.011333,-9.441053,-2.025091,-0.322764,-0.6481925,-2.378867,39.93307,0.4018998,44.53413,1.115078,0.4228904,0.7706293,3.86336,4.606611,1.215518,0.3446182,-0.6821052,-2.389675,65.95617,37.08863,6.839626,
401.841,-0.005097106,0.2736823,0.05456179,-0.03346512,-0.04545597,-0.06568704,-0.003693104,0.1887262,-2.348279,351.7472,354.249,0.6363083,-0.6341853,0.9810614,0.5134103,8.339361,-9.129661,2.920643,-0.3502919,-0.6213471,-2.37495,30.39572,0.3643079,33.89253,1.805908,1.074991,0.9477153,3.142044,4.003713,-2.55177,0.3802988,-0.6567052,-2.379177,59.40108,38.26926,4.816655,
416.042,-0.01105056,0.5501826,0.06160298,-0.4127696,-0.02109398,0.02043211,-0.003943503,0.2021913,-2.347783,352.7517,354.345,0.324493,-1.422003,1.57217,0.5135356,5.373158,-4.154425,5.830437,-0.3868024,-0.5977072,-2.371216,24.19852,354.2692,30.56423,2.314048,1.544947,0.9262559,0.9761927,1.686305,-4.718615,0.4178157,-0.6269591,-2.36795,56.37835,42.87899,3.04069,
430.025,-0.01124448,0.7850217,0.0513541,-0.9233063,-0.07544786,-0.07705244,-0.003866076,0.2172306,-2.347813,354.3304,354.4761,0.420353,-2.307786,1.780445,0.4267636,-0.7716644,1.46864,5.18648,-0.4315303,-0.5719457,-2.365113,23.87919,342.006,31.91173,2.650772,1.966448,0.875029,-1.107938,-0.6274754,-5.665453,0.4571142,-0.5901368,-2.355567,54.58696,47.78811,0.3036882,
443.903,-0.004703192,0.9536309,0.03230852,-1.363279,-0.11251,-0.2490854,-0.003590344,0.2323141,-2.347906,355.9834,354.5407,0.5393794,-2.958874,1.937291,0.247247,-5.626486,5.521033,1.964757,-0.4748618,-0.5361263,-2.360228,26.12264,327.956,34.46308,2.848997,2.45732,0.8917918,-2.12441,-1.683294,-6.197057,0.4947497,-0.5446159,-2.341325,51.12076,51.43863,357.6019,
458.034,0.004677654,1.052492,0.01599361,-1.604194,-0.109034,-0.3587773,-0.003260135,0.2472705,-2.347834,357.4676,354.5637,0.6333466,-3.241051,2.400384,0.1280019,-6.308144,8.288505,-0.2378852,-0.5147016,-0.4877812,-2.354479,24.46346,317.7559,38.59068,2.89835,2.989541,0.9917821,-1.833555,-1.99854,-6.701355,0.5300679,-0.4928917,-2.325164,45.97924,52.15137,353.8482,
471.969,0.01266466,1.093839,0.00731838,-1.607513,-0.07485533,-0.3641961,-0.00295186,0.2619696,-2.347765,358.6335,354.5511,0.6300609,-3.199181,3.053455,0.13784,-4.906671,9.24499,0.6367269,-0.5495476,-0.4330986,-2.347943,17.43149,312.5878,41.97026,2.830824,3.547079,1.130818,-0.7722282,-1.729095,-7.442121,0.5630814,-0.435526,-2.308398,39.04433,50.74089,350.0018,
485.576,0.01810143,1.089991,0.001350341,-1.468482,-0.04241076,-0.2892427,-0.00264895,0.2758455,-2.347894,359.5457,354.5598,0.540324,-2.989077,3.775078,0.1670051,-3.531556,9.6626,2.947433,-0.582499,-0.373653,-2.341107,6.48319,309.7578,43.55389,2.675573,4.063683,1.22582,0.1689879,-1.031474,-8.107203,0.593363,-0.3746161,-2.292407,31.18044,48.95274,347.6962,
499.806,0.02153222,1.049313,-0.005040522,-1.250514,-0.02144999,-0.1730286,-0.002366543,0.2884859,-2.348125,0.168312,354.5661,0.3806276,-2.710792,4.26767,0.1675749,-2.184331,10.07418,4.124875,-0.6138049,-0.3154924,-2.33483,356.0418,307.9611,45.53081,2.459455,4.453353,1.241962,0.6221331,-0.3410478,-8.292041,0.6207032,-0.3119541,-2.277482,23.88006,47.41095,346.8482,
513.808,0.02316648,0.9770378,-0.009669688,-0.9459939,-0.01099836,-0.06760668,-0.002077639,0.2994581,-2.348268,0.3998983,354.5608,0.2565528,-2.454816,4.489781,0.1858641,-0.886382,9.777845,4.156044,-0.6436149,-0.2579864,-2.327562,347.9863,306.8438,47.96609,2.214959,4.705694,1.201209,0.6801266,0.1584777,-8.08893,0.6452912,-0.2483034,-2.26368,17.50442,46.09007,346.8586,
527.419,0.02271606,0.8805473,-0.01347809,-0.5866978,-0.001574847,0.005988815,-0.001819134,0.3087398,-2.348582,0.3338424,354.5421,0.1946988,-2.239482,4.557991,0.2559706,-0.269456,8.50274,3.843798,-0.6710209,-0.1988898,-2.319213,342.304,306.3354,49.17237,1.964633,4.864611,1.123162,0.366391,0.4209297,-7.824362,0.6667646,-0.1836693,-2.251145,11.60546,45.13266,347.6132,
541.548,0.02109596,0.764541,-0.01809487,-0.2177235,0.01815767,0.04377581,-0.001612544,0.3159943,-2.348913,359.9718,354.496,0.1838153,-2.019214,4.595626,0.3476878,-0.2478222,6.961782,3.749421,-0.6947285,-0.1374435,-2.311009,337.6848,306.7287,48.80124,1.708816,4.969484,1.024698,-0.1716544,0.4089893,-7.692173,0.6846256,-0.1182327,-2.239761,5.731678,44.45774,348.9926,
555.479,0.01811897,0.6361724,-0.0198127,0.1117664,0.04547143,0.06692322,-0.00147295,0.3214234,-2.349076,359.4323,354.4234,0.2080672,-1.753776,4.645584,0.4170844,-0.4721372,5.785952,3.973637,-0.7139362,-0.07501309,-2.303481,333.0177,308.1104,47.27245,1.426728,5.028434,0.9168906,-0.5607105,0.2283575,-7.677102,0.6982505,-0.05309356,-2.229995,359.7976,43.55091,350.5923,
569.292,0.01378317,0.5081517,-0.01707033,0.3653889,0.06483562,0.07836463,-0.001401305,0.3256103,-2.349143,358.8352,354.3524,0.2538916,-1.438084,4.692237,0.4447321,-0.743041,5.12585,4.347642,-0.7284089,-0.01245438,-2.296866,328.0695,310.3557,44.79524,1.116264,5.030957,0.8029033,-0.7149774,0.06071824,-7.650827,0.707931,0.01077216,-2.221835,354.0322,42.10742,352.3099,
582.836,0.00966988,0.390193,-0.01205594,0.5257722,0.08229578,0.07211953,-0.00132668,0.3285792,-2.349232,358.2754,354.2595,0.3343027,-1.135615,4.701894,0.4342278,-0.8506757,4.889947,4.605592,-0.7392154,0.04892588,-2.291253,323.093,313.1201,41.74105,0.8377453,4.982994,0.6915508,-0.8414991,-0.2077568,-7.569767,0.7147067,0.07296639,-2.215155,348.5297,40.46029,354.3581,
597.05,0.005723448,0.2766076,-0.005686904,0.6200543,0.08730452,0.04464577,-0.001341283,0.3296669,-2.349119,357.697,354.198,0.4661662,-0.7170408,4.662345,0.3771777,-0.9023983,4.835145,4.86971,-0.7421867,0.1089502,-2.287845,318.2516,316.9581,37.54026,0.4737006,4.867067,0.5290789,-1.013385,-0.6040272,-7.515386,0.7150548,0.1326445,-2.211646,343.1248,38.6135,356.9802,
611.108,0.002712351,0.1607909,0.0023595,0.6703415,0.08302834,0.009855756,-0.001366258,0.3289515,-2.348832,357.135,354.1529,0.6193455,-0.3435791,4.560157,0.2919876,-0.6472958,4.974265,4.934366,-0.7418922,0.1658634,-2.285479,313.5164,321.1741,33.0306,0.1761989,4.699213,0.3830751,-1.084981,-1.073287,-7.220568,0.7134085,0.1889046,-2.208963,338.2616,36.79352,359.7742,
624.902,0.001048237,0.04180901,0.01158469,0.7011727,0.07735529,-0.01006085,-0.001356125,0.3264765,-2.348415,356.5519,354.0903,0.7587928,0.01004233,4.404096,0.1906412,-0.3445828,5.196161,4.754123,-0.7375748,0.2199915,-2.284491,309.1348,325.8903,27.63619,-0.09628634,4.495016,0.2421961,-1.140461,-1.678533,-6.72226,0.7078875,0.2426938,-2.207895,333.9765,35.3016,2.853439,
639.024,-0.001440897,-0.08911853,0.02125999,0.7080697,0.05510326,-0.01366478,-0.001516938,0.3221018,-2.347906,356.0101,354.0907,0.8731933,0.3721322,4.178301,0.06974623,-0.07712618,5.463655,4.210014,-0.7281899,0.2700443,-2.285392,305.3315,330.6728,21.39458,-0.3722991,4.285789,0.1040214,-1.056285,-2.326928,-6.371857,0.6984653,0.293562,-2.208543,329.6283,33.74132,6.278917,
652.893,-0.003689062,-0.2166792,0.0292213,0.7090314,0.04760545,0.003041286,-0.001635134,0.3157837,-2.347291,355.4359,354.0471,0.9551039,0.6540918,3.942269,-0.03221634,0.2740576,5.502441,3.586548,-0.7165731,0.3171788,-2.287081,302.1371,335.6491,14.87558,-0.650773,4.062401,-0.02959165,-0.8000371,-2.814589,-6.090519,0.6855651,0.3409007,-2.210737,325.313,31.87513,9.836553,
666.715,-0.005919052,-0.3503087,0.03669855,0.7235861,0.05125955,0.0348504,-0.001762867,0.3075145,-2.346631,354.8227,353.9958,0.9980575,0.9200516,3.687144,-0.130222,0.6789775,5.342978,3.112899,-0.7011343,0.3608037,-2.290111,299.4011,341.2262,8.006847,-0.9331742,3.8193,-0.1580281,-0.4587829,-3.17038,-5.853639,0.6686889,0.3846474,-2.214416,321.0687,29.64574,13.60627,
680.657,-0.007131701,-0.4892102,0.04377588,0.7414595,0.06747391,0.06352951,-0.001849294,0.2972595,-2.34585,354.2101,353.9196,1.03852,1.186828,3.417672,-0.2300867,1.148223,5.145926,2.876362,-0.6820952,0.4006681,-2.294353,296.887,348.1474,0.1392609,-1.183248,3.587981,-0.2695613,-0.09054708,-3.481162,-5.632987,0.6489431,0.4252987,-2.219465,316.9266,27.02194,17.79998,
694.659,-0.007353788,-0.6300964,0.05104273,0.7436118,0.08762222,0.07315716,-0.001922131,0.2850951,-2.344963,353.63,353.8257,1.103259,1.412223,3.170829,-0.3141164,1.604086,4.977255,2.734545,-0.6607471,0.4374791,-2.299371,294.7964,356.6051,350.8582,-1.476137,3.294274,-0.3949963,0.2806317,-3.745261,-5.419324,0.6239998,0.4606296,-2.22649,312.9497,23.87763,22.56932,
708.59,-0.006749174,-0.7701895,0.05949265,0.7446557,0.1121434,0.05262353,-0.001968145,0.2710684,-2.343893,353.0418,353.6889,1.226154,1.664276,2.870855,-0.4048387,2.061079,4.85354,2.553187,-0.6350794,0.4691067,-2.305597,293.2729,6.353181,340.1541,-1.763447,2.980788,-0.5233485,0.8021798,-4.07025,-5.294384,0.5960056,0.4915964,-2.234864,308.7765,20.10419,28.18901,
722.121,-0.006061977,-0.9086684,0.06899726,0.7708356,0.1354668,0.02283273,-0.002053916,0.2550983,-2.342663,352.382,353.5416,1.374545,1.890537,2.555113,-0.4782927,2.443255,4.721054,2.17702,-0.6065475,0.4962131,-2.312561,292.5413,16.0722,328.9944,-2.019304,2.649306,-0.6368435,1.447075,-4.360809,-5.035181,0.5650696,0.5175785,-2.24402,304.6973,16.09389,34.50552,
736.19,-0.00543965,-1.047211,0.07872596,0.8287328,0.1614593,0.02105124,-0.002110898,0.2371185,-2.341337,351.6127,353.3715,1.483954,2.097345,2.225046,-0.5391038,2.813153,4.559587,1.7017,-0.5751286,0.5184047,-2.320346,292.4522,25.18271,317.9657,-2.244959,2.296158,-0.7274196,1.94551,-4.343684,-4.681955,0.5313112,0.538577,-2.25418,301.1481,11.59029,41.10144,
750.125,-0.005108334,-1.181611,0.08950287,0.8623578,0.18187,0.03940386,-0.002193689,0.2178475,-2.339712,350.9488,353.211,1.562468,2.289251,1.8824,-0.5833064,3.086452,4.348119,1.2695,-0.5411665,0.5358673,-2.328436,293.057,33.29498,307.7291,-2.476105,1.909941,-0.8161244,2.324942,-4.273306,-4.505175,0.4943295,0.5530248,-2.265603,297.8339,5.346242,49.15907,
763.966,-0.006053373,-1.282982,0.1048089,0.7330837,0.192086,0.03867966,-0.002363324,0.1989601,-2.337813,350.6772,353.0574,1.593911,2.474264,1.524647,-0.6017495,3.182881,4.207155,0.9367341,-0.5046577,0.5479764,-2.336582,294.5847,39.9012,298.9306,-2.708558,1.482767,-0.8869996,2.486559,-4.327937,-4.464478,0.4554259,0.5615251,-2.27757,295.4026,355.8819,60.04853,
777.621,-0.008720838,-1.33404,0.1199298,0.5253258,0.1960255,0.03130271,-0.002533077,0.1806759,-2.33577,350.5553,352.8912,1.600472,2.661687,1.138183,-0.5883076,3.271249,4.417168,0.6783949,-0.4661005,0.5542821,-2.344344,297.4912,45.07864,291.1805,-2.907351,1.023618,-0.9441481,2.937489,-4.67329,-4.446583,0.4163436,0.5636254,-2.289956,294.0909,343.3505,74.59799,
791.548,-0.01174175,-1.33217,0.1332484,0.2611599,0.1951199,-0.01884308,-0.002795637,0.1638314,-2.333638,350.7796,352.7219,1.642047,2.827711,0.696436,-0.5266883,3.575543,5.24332,0.4736387,-0.4273819,0.554625,-2.351485,302.6529,48.15528,284.6362,-3.025647,0.55391,-0.9800735,4.265086,-5.131515,-4.463557,0.3790892,0.5605233,-2.301351,293.92,328.5592,93.33148,
804.902,-0.01473288,-1.281277,0.1437487,-0.003386931,0.1809032,-0.09334451,-0.003041387,0.1490128,-2.331411,351.2064,352.5597,1.716768,2.89339,0.250623,-0.4470177,4.876652,6.031755,0.2082338,-0.391228,0.5519987,-2.35787,308.9583,49.44907,277.8296,-2.999078,0.1761325,-0.9435641,5.671363,-4.984893,-4.265073,0.3458765,0.5551963,-2.310538,295.2108,316.6367,110.5977,
819.117,-0.01628785,-1.177886,0.1532571,-0.2010464,0.1694065,-0.1274188,-0.003201842,0.1368271,-2.329201,351.5991,352.424,1.709473,2.792314,-0.1735633,-0.317556,7.045881,6.607103,0.2665745,-0.3604947,0.5470215,-2.362389,316.6333,48.71163,270.8857,-2.781693,-0.1956683,-0.80962,6.847349,-4.218774,-3.946245,0.318522,0.5475171,-2.317078,297.1979,310.2311,123.7118,
833.103,-0.01347724,-1.011335,0.1590325,-0.2251046,0.1188685,-0.1332965,-0.003140509,0.1284908,-2.32705,351.6834,352.4001,1.784838,2.493778,-0.3680971,-0.2705039,8.762297,4.954796,1.021716,-0.3401072,0.5457268,-2.367199,321.6702,49.48444,262.8057,-2.530364,-0.399605,-0.7306148,5.919175,-3.88885,-3.967369,0.2944684,0.5422856,-2.324908,300.035,302.3441,133.4357,
847.177,-0.008280084,-0.7953388,0.1510026,-0.2107442,0.04508023,-0.1164451,-0.003148197,0.1241269,-2.325464,351.8557,352.4789,1.805817,1.980776,-0.2968027,-0.4181818,7.079287,1.365019,1.97417,-0.3308416,0.5423629,-2.37546,318.8688,54.69401,255.1888,-2.12586,-0.4373316,-0.7479852,1.954221,-3.93301,-3.762216,0.2841731,0.5383422,-2.331874,301.4503,293.4825,135.1441,
