time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
178.476,0.008486831,-1.069871,-0.03668976,-0.2006534,-0.2017856,-0.07986782,0.1055456,0.1858981,-2.421795,354.7299,357.2873,359.5329,1.931721,-2.52732,-0.9464754,-0.3204376,5.087862,-3.697306,-0.2657463,-0.6090019,-2.401122,36.27023,316.8582,54.55702,-2.317099,-2.684352,-0.4595817,0.2101538,-4.070743,2.562068,0.5155757,-0.6304686,-2.498672,52.59537,56.50795,321.6695,
192.424,0.0001219697,-0.9779882,-0.06036354,-0.1296791,-0.1324255,-0.2752757,0.1055098,0.1751511,-2.422983,354.6862,357.1744,0.08805261,1.706686,-2.307523,-0.946385,-0.9304974,4.594261,-4.319968,-0.2493184,-0.6329669,-2.40979,40.01398,313.6125,55.86186,-2.10731,-2.378918,-0.424885,0.5606975,-3.067607,3.363736,0.4948973,-0.6534062,-2.500284,56.63834,58.8979,325.0197,
206.069,-0.006409897,-0.8502187,-0.05855728,-0.0004992056,-0.07589703,-0.3406026,0.1053299,0.1683673,-2.422437,354.5115,357.1078,0.343034,1.525369,-2.107346,-0.8846009,-0.2929746,4.263958,-5.532097,-0.237756,-0.651426,-2.415725,46.88943,312.6289,57.5226,-1.881021,-2.055529,-0.3492084,2.08906,-2.74371,4.386751,0.4831345,-0.6693886,-2.499943,62.82478,57.69311,327.924,
220.14,-0.009203376,-0.6309167,-0.02153948,0.2214286,-0.000548788,-0.3130305,0.1051075,0.1686333,-2.421263,353.89,356.9391,0.5725818,1.258268,-1.724921,-0.7395879,0.8513839,3.289313,-5.729045,-0.2339205,-0.6578442,-2.416953,53.17431,313.3341,57.07506,-1.453229,-1.585966,-0.2828301,3.361949,-1.860789,5.390114,0.4824552,-0.6744606,-2.499495,67.74467,57.0183,333.8494,
234.132,-0.01311371,-0.2933618,0.01110877,0.3965549,0.09037983,-0.3547573,0.104793,0.1764653,-2.420903,353.5959,356.6228,0.9961658,0.730224,-1.08817,-0.4560921,1.904603,0.1856417,-4.648888,-0.2431911,-0.6501018,-2.41168,55.14397,313.0912,50.28012,-0.7211632,-0.9161536,-0.1791077,3.760525,0.5269797,5.957637,0.4976115,-0.664169,-2.496969,68.59502,59.64294,344.6166,
247.996,-0.01969441,0.06685543,0.02820039,0.341994,0.216536,-0.3072278,0.1042758,0.184634,-2.420182,353.4819,356.2591,0.9751009,0.01289627,-0.2658916,-0.01651438,2.051307,-3.669586,-2.059752,-0.2624733,-0.6312771,-2.401358,51.03514,313.7739,42.12475,0.2571074,-0.06112879,0.005214766,2.273753,4.078179,3.901004,0.5237392,-0.6423663,-2.494415,62.45223,61.60564,351.6532,
262.56,-0.02422508,0.3690093,0.04600483,0.1956489,0.3070784,0.03579038,0.1040064,0.1946831,-2.419182,353.5273,356.087,0.2775891,-0.6502396,0.5730538,0.4366099,2.004023,-5.362471,1.332481,-0.2873058,-0.6069274,-2.390135,44.25377,317.6849,38.94455,1.138044,0.793419,0.1578836,0.1725945,5.317625,0.4526245,0.5542403,-0.614995,-2.492943,54.8927,61.37229,352.058,
276.61,-0.02347473,0.6147302,0.05424921,-0.2075251,0.2767871,0.2742503,0.1037692,0.2083825,-2.418607,354.3851,356.0792,359.7635,-1.209165,1.334225,0.6880391,1.19461,-5.481727,3.501696,-0.3152513,-0.5744918,-2.380647,38.02579,319.1809,35.91957,1.782093,1.510167,0.1531506,-1.84588,3.753276,-2.053972,0.5875222,-0.5814607,-2.493694,49.44315,62.92979,349.9221,
290.534,-0.02141041,0.8230953,0.05106995,-0.7398616,0.1292092,0.2365254,0.1035012,0.2234785,-2.418299,355.7671,356.2596,359.6799,-1.693128,1.976921,0.7258748,-0.6585457,-4.022902,4.185431,-0.3469616,-0.534759,-2.37269,33.49438,316.8977,33.48199,2.2238,2.097152,0.03666937,-3.810194,1.054354,-2.986602,0.6229621,-0.5408399,-2.494678,45.95458,66.90131,346.9718,
304.367,-0.0184834,0.9751467,0.03905448,-1.209548,-0.004933081,0.07805388,0.1033323,0.2388372,-2.418274,357.3133,356.3997,359.6722,-2.102587,2.540306,0.6548765,-2.418563,-0.4548078,4.366006,-0.3808008,-0.489467,-2.365422,29.09432,312.594,35.19032,2.494054,2.646262,-0.0412401,-5.358842,-1.703458,-3.728515,0.6577291,-0.4931036,-2.494192,42.05869,70.05383,341.1408,
318.608,-0.01573813,1.06207,0.02594231,-1.498423,-0.08910774,-0.06484193,0.1031719,0.2538592,-2.418111,358.7883,356.5472,359.7298,-2.4073,3.101637,0.5543479,-3.114582,4.432317,4.055082,-0.4149538,-0.438803,-2.358903,23.98521,308.7973,42.59877,2.613435,3.172442,-0.01602209,-6.084521,-4.123159,-4.711012,0.690946,-0.4413063,-2.492214,36.73797,70.39023,332.3042,
332.706,-0.01350955,1.095442,0.02030168,-1.574067,-0.1301978,-0.1742198,0.1030364,0.268472,-2.417727,0.01310604,356.6698,359.8542,-2.511379,3.538935,0.469849,-3.090865,7.265844,3.532345,-0.4468957,-0.3859881,-2.352531,18.05445,306.2982,49.50677,2.606239,3.642102,0.0746671,-5.895359,-5.416457,-5.481989,0.7221565,-0.3867159,-2.488422,30.21896,69.20193,324.4332,
346.129,-0.01200841,1.084902,0.01849626,-1.440712,-0.1380946,-0.2188046,0.1028692,0.2819273,-2.417524,0.8589379,356.7803,359.9424,-2.487864,3.899052,0.3987623,-2.861243,8.169521,3.128505,-0.4772765,-0.3299678,-2.346117,11.88224,304.3526,54.27896,2.503022,4.025736,0.1863598,-5.17988,-5.120009,-5.926149,0.7515751,-0.3287491,-2.483048,23.41075,67.8379,320.2058,
360.217,-0.01026144,1.033828,0.01398627,-1.17586,-0.1158984,-0.2106703,0.1027658,0.2937574,-2.417503,1.370723,356.8211,0.01479905,-2.376359,4.171069,0.3569527,-2.611622,7.751318,2.948013,-0.5055112,-0.271231,-2.339859,6.227632,302.9451,56.83975,2.332605,4.327654,0.2941731,-4.629816,-3.763041,-6.105867,0.7782743,-0.2681418,-2.476863,16.76067,66.64657,319.4042,
374.315,-0.009399838,0.949679,0.01046993,-0.8622243,-0.07442851,-0.1890477,0.1026254,0.3040138,-2.417309,1.609248,356.8095,0.110332,-2.202935,4.392056,0.3334497,-2.380906,7.079376,3.051053,-0.5306838,-0.2103901,-2.334278,0.6217763,302.1489,58.38306,2.113086,4.546678,0.3896235,-4.478703,-2.169115,-6.032256,0.8015615,-0.2063753,-2.470316,10.53837,65.40876,320.7689,
388.274,-0.009348899,0.8449581,0.01071468,-0.5517727,-0.00618807,-0.1689279,0.1024835,0.3126944,-2.41709,1.623515,356.7025,0.2127749,-1.972064,4.579115,0.3136039,-2.096841,6.625771,3.44592,-0.5521093,-0.1484195,-2.329346,354.5917,302.0942,59.55943,1.856101,4.693693,0.464754,-4.671611,-1.008256,-5.891584,0.8212768,-0.1440207,-2.463531,4.552686,63.96923,323.088,
401.911,-0.009783896,0.7293443,0.01146118,-0.2817018,0.06501526,-0.154684,0.1023226,0.3197606,-2.416893,1.519031,356.5606,0.3359038,-1.692019,4.715536,0.2842239,-1.787096,6.394216,3.934939,-0.569712,-0.08644389,-2.325251,348.1918,302.6396,60.35075,1.57232,4.768336,0.5232154,-4.833769,-0.370747,-5.88012,0.8373654,-0.08256476,-2.456752,358.7986,61.97807,325.6028,
415.977,-0.009549819,0.6090646,0.01425907,-0.0691136,0.1243335,-0.1382847,0.1022184,0.3252303,-2.41657,1.306826,356.3881,0.4492927,-1.382754,4.780906,0.2372565,-1.601774,6.180942,4.255682,-0.5831933,-0.02494549,-2.32227,341.888,303.4461,60.37073,1.276861,4.771373,0.5507028,-4.984145,-0.07842851,-5.746666,0.8497874,-0.02189428,-2.450584,353.5514,59.76783,328.4944,
430.013,-0.008293311,0.4768738,0.02260733,0.1497301,0.1577296,-0.09685723,0.1021197,0.3289093,-2.415852,0.8922149,356.2384,0.5082729,-1.06504,4.771744,0.1756155,-1.554437,5.95582,4.327609,-0.5927117,0.03532281,-2.32049,335.9533,304.3672,59.59647,0.9798551,4.724638,0.5374624,-5.264999,-0.2084888,-5.449291,0.858189,0.03765296,-2.445287,348.594,57.7625,331.8826,
443.708,-0.00612562,0.3569384,0.03528931,0.3226153,0.1558233,-0.04066162,0.1021023,0.3312073,-2.415023,0.4074084,356.1444,0.5138877,-0.7512054,4.700206,0.1035859,-1.568415,5.798949,4.185212,-0.5982293,0.09375844,-2.319879,330.3949,305.3313,58.23822,0.687147,4.630677,0.4961493,-5.475147,-0.666566,-5.080738,0.8629683,0.09470613,-2.440737,343.9019,55.90532,335.5486,
458.082,-0.002850136,0.2417628,0.04659723,0.4630431,0.1333041,0.003016386,0.1021454,0.3319007,-2.414166,359.8736,356.0899,0.5411041,-0.4417661,4.578932,0.02776355,-1.53072,5.727139,3.970829,-0.5999447,0.1498545,-2.320331,325.094,306.5217,56.42968,0.410649,4.492079,0.4391409,-5.574335,-1.318886,-4.529178,0.8643953,0.1488031,-2.436771,339.6832,54.34506,339.5057,
471.89,0.001482332,0.1254823,0.056695,0.5660347,0.1108123,0.002115303,0.102317,0.3307753,-2.413176,359.3105,356.0336,0.6526654,-0.1427696,4.417415,-0.05058673,-1.423343,5.73451,3.704497,-0.5981551,0.2032292,-2.321872,320.0029,307.9688,54.20454,0.1747028,4.35127,0.3814699,-5.476552,-2.082938,-4.126672,0.8632903,0.2010095,-2.433525,335.5326,52.81182,343.5433,
485.728,0.007117959,0.003716804,0.06591029,0.6593736,0.1032868,-0.03495434,0.1025851,0.3277583,-2.412079,358.6804,355.9572,0.8370384,0.1358211,4.21852,-0.1285834,-1.296124,5.75002,3.313198,-0.5932402,0.2527636,-2.324269,315.2601,309.5414,51.54269,-0.08402087,4.167409,0.3070811,-5.151974,-2.897642,-3.720033,0.8584251,0.2496382,-2.431311,331.5332,51.53342,347.52,
499.784,0.01245982,-0.1231723,0.07269024,0.7262996,0.1046131,-0.07582025,0.1028901,0.3228426,-2.411005,358.0475,355.8651,1.038745,0.4246821,3.958019,-0.2209629,-1.167745,5.696716,2.708591,-0.5839785,0.2981924,-2.328381,311.0851,310.9348,48.62019,-0.318662,3.956409,0.2336262,-4.569863,-3.439111,-3.293488,0.8503885,0.2955351,-2.429873,328.0314,50.39979,351.1055,
513.782,0.0176815,-0.256146,0.07536183,0.7576373,0.1127238,-0.09794337,0.1032511,0.3158829,-2.410036,357.4452,355.7679,1.212771,0.6404575,3.742363,-0.300534,-0.8067864,5.797097,2.258476,-0.5734537,0.3417849,-2.333063,306.7109,312.5512,45.61776,-0.5584306,3.739605,0.1589666,-3.830695,-3.754075,-3.180547,0.8388886,0.3386603,-2.42939,324.4186,49.07277,354.1315,
527.32,0.02292555,-0.395463,0.07358013,0.7421247,0.1157063,-0.08988991,0.1036929,0.3068482,-2.409172,356.9272,355.6786,1.323935,0.8741229,3.477525,-0.397761,-0.3642673,5.881295,1.689372,-0.5591248,0.3808825,-2.339212,302.4619,313.9236,42.57764,-0.8045546,3.51522,0.08103865,-3.078274,-3.961279,-3.196891,0.8238733,0.3785329,-2.429715,320.6406,47.6237,356.8698,
541.527,0.02888699,-0.5400316,0.06825757,0.6577753,0.1113171,-0.05619099,0.1042758,0.2956833,-2.408464,356.5728,355.6036,1.358297,1.085438,3.194669,-0.4954932,0.1782578,5.838363,1.065897,-0.5420029,0.4159392,-2.346598,298.3986,314.7996,39.88406,-1.04895,3.274272,0.0006901622,-2.302709,-4.048324,-3.157793,0.8048829,0.414956,-2.430922,316.9781,46.43223,359.1698,
555.199,0.03480865,-0.6869646,0.05890469,0.5029626,0.08015313,-0.001755001,0.1048492,0.2825154,-2.408014,356.427,355.6249,1.288625,1.278493,2.900533,-0.5828846,0.7811873,5.570308,0.7275367,-0.5226827,0.4471801,-2.354637,294.4816,315.8404,37.61992,-1.315775,3.018669,-0.07418847,-1.658266,-4.064617,-3.291991,0.7817835,0.4474397,-2.432634,313.0532,44.79465,1.456799,
569.143,0.04059161,-0.8332936,0.04506435,0.3147248,0.03548922,0.06302038,0.1055553,0.2673612,-2.407834,356.4194,355.6714,1.151214,1.448834,2.600405,-0.6635031,1.361766,5.113608,0.4705102,-0.5009536,0.4743418,-2.36362,290.8337,316.2727,36.31674,-1.60087,2.742326,-0.1340869,-1.173766,-4.229453,-3.439841,0.7548943,0.4756535,-2.434471,308.8788,42.47685,4.485217,
582.488,0.0455242,-0.9759863,0.03029891,0.1611916,-0.009930028,0.1082169,0.106261,0.2505535,-2.407803,356.4632,355.755,1.007083,1.612076,2.294207,-0.7386185,1.863883,4.602811,0.339857,-0.4765979,0.4972299,-2.373384,287.3293,316.1522,35.92223,-1.879656,2.434829,-0.1748117,-0.7721885,-4.448889,-3.411096,0.7246832,0.4989718,-2.436413,304.8837,39.48307,8.483029,
596.539,0.05037229,-1.113398,0.01576618,0.1262851,-0.04102192,0.126302,0.1070873,0.2318997,-2.407947,356.3107,355.8396,0.9232376,1.784442,1.981803,-0.8106185,2.314112,4.254132,0.2430456,-0.449657,0.5157797,-2.383842,283.6379,315.7615,35.84809,-2.174398,2.050544,-0.1929823,-0.4734949,-4.60713,-3.210006,0.6903148,0.5160782,-2.438283,301.4261,35.54204,13.6258,
610.144,0.05503603,-1.229195,-0.001519591,0.1191831,-0.06529913,0.1311576,0.1079907,0.2120959,-2.408516,356.1956,355.9366,0.8416287,1.957524,1.663585,-0.8653758,2.638902,4.023936,0.06850141,-0.4206722,0.5301472,-2.394335,279.9017,315.7045,35.19714,-2.411433,1.681932,-0.1944063,-0.2240129,-4.752865,-2.925215,0.6547456,0.5288026,-2.440434,298.5251,30.36035,20.18218,
623.78,0.05959959,-1.328058,-0.02036151,0.00398592,-0.1038049,0.1058957,0.1088833,0.1922392,-2.409181,356.4558,356.0873,0.7883703,2.118719,1.339202,-0.8866571,2.7289,3.80175,-0.2649346,-0.3895751,0.539811,-2.404753,276.5703,317.6754,31.97962,-2.630564,1.302067,-0.2236105,0.5441666,-5.249395,-2.676784,0.6168917,0.5364368,-2.443245,295.1945,24.49662,28.53914,
637.956,0.06117531,-1.390458,-0.03577348,-0.1050973,-0.1514133,0.07813611,0.109649,0.1726924,-2.410046,356.6767,356.2846,0.7493562,2.277001,1.006529,-0.8758235,2.749311,3.804982,-0.8102394,-0.3571408,0.5447482,-2.414422,273.4504,334.4142,13.09744,-2.824743,0.9041225,-0.2456739,1.554647,-5.902984,-2.470497,0.5777594,0.5378593,-2.445646,291.9393,15.81296,40.69223,
651.848,0.0586427,-1.40331,-0.04647087,-0.2150821,-0.1976015,0.03390757,0.1102265,0.1546824,-2.41069,357.0389,356.5035,0.7663389,2.425053,0.6611453,-0.8193664,2.905486,4.131726,-1.706086,-0.3240724,0.5448852,-2.422795,273.1036,48.54642,295.2985,-2.976841,0.477658,-0.2227875,2.812264,-6.806787,-2.302874,0.5400728,0.5342489,-2.446854,289.9699,1.19065,59.94574,
665.601,0.05180755,-1.340315,-0.04660076,-0.3556739,-0.2146431,-0.0247612,0.110738,0.1402203,-2.411011,357.546,356.6445,0.82994,2.548196,0.2690422,-0.6785442,3.404049,5.11571,-2.578995,-0.2934981,0.5412655,-2.428067,278.5949,74.89439,264.2821,-3.016889,0.05262784,-0.1279719,4.7328,-7.621783,-2.077705,0.5057045,0.5267435,-2.445996,290.8087,344.2381,83.55245,
679.667,0.04745898,-1.22275,-0.042195,-0.2063359,-0.1849527,-0.08448467,0.1114303,0.1279822,-2.411623,357.2088,356.7079,1.039007,2.506028,-0.03623521,-0.491732,4.315151,5.511679,-3.054583,-0.2685388,0.5370038,-2.429655,284.5031,79.17392,255.3435,-2.889024,-0.3422917,0.01834404,7.361882,-7.874395,-2.338168,0.478128,0.5174046,-2.444053,294.5647,330.7557,105.747,
693.501,0.04703822,-1.044736,-0.04375169,0.09807214,-0.1827765,-0.132789,0.1123717,0.1195957,-2.412341,356.6896,356.8579,1.276409,2.262184,-0.2261862,-0.2476839,5.006739,4.938245,-3.499798,-0.2501818,0.5340876,-2.427946,288.8587,77.84995,251.3338,-2.607862,-0.5705702,0.1125185,9.471342,-6.829801,-3.5331,0.4579189,0.5113106,-2.442738,298.8373,321.1123,124.3463,
707.197,0.05161913,-0.7952176,-0.04926511,0.3522321,-0.216099,-0.09181495,0.1132205,0.1158735,-2.413271,356.1035,357.0979,1.29437,1.801313,-0.2652299,-0.02581525,3.987397,3.364376,-3.114415,-0.2399097,0.5309241,-2.424338,289.5571,75.18625,251.2505,-2.060903,-0.5285843,0.02650076,8.226581,-4.423228,-4.461316,0.4495752,0.5100454,-2.444979,298.2795,313.3652,136.7424,
721.717,0.05569451,-0.5200069,-0.05171116,0.5376865,-0.2399566,-0.1244616,0.1139733,0.116614,-2.413774,355.4246,357.3033,1.637995,1.315194,-0.297349,0.1177277,2.03758,1.942206,-1.902839,-0.2353675,0.5234963,-2.419538,288.5513,73.70969,253.6724,-1.346803,-0.3092911,-0.1630891,2.885961,-1.831574,-3.219507,0.4486331,0.5086117,-2.448742,292.9819,309.8678,134.6854,
735.774,0.0510403,-0.2161107,-0.03697372,0.7536364,-0.1946798,-0.1361321,0.1142046,0.1223828,-2.413239,354.5831,357.2988,1.721189,0.8523073,-0.4268948,0.2559111,-0.1713414,2.698258,1.048177,-0.2397847,0.5153555,-2.410934,291.1543,77.11749,257.3502,-0.7314231,-0.263483,-0.2333407,-3.938078,-1.415598,-2.331801,0.457296,0.5042335,-2.451094,292.5572,307.5609,121.8601,
749.675,0.03656133,0.1197979,-0.01064708,0.7524158,-0.03007847,-0.02014768,0.1141257,0.13292,-2.412773,354.1977,357.0581,1.563161,0.2802351,-0.4523103,0.564344,-2.279709,3.220098,3.135341,-0.2547726,0.5137419,-2.392539,294.1779,73.9902,268.3301,0.01233237,-0.2278408,-0.02962226,-8.568748,-0.6696985,-2.297965,0.4809411,0.5058647,-2.444635,294.9767,313.8585,101.2295,
763.475,0.02109192,0.4403653,0.003782304,0.3066207,0.1126956,0.05144266,0.1140772,0.1458067,-2.412873,354.9317,356.858,1.374128,-0.2798082,-0.4173103,0.9692205,-3.618962,2.402276,1.822277,-0.2717317,0.5091693,-2.372676,295.3569,63.4462,280.369,0.7447814,-0.1681689,0.2906183,-7.726484,0.7958774,-0.5179439,0.5065112,0.5058311,-2.433302,296.0718,323.1751,88.19308,
777.479,0.01335379,0.6967338,0.0002098917,-0.4233316,0.1276589,0.1233917,0.1145035,0.1594703,-2.413662,356.3618,356.8105,0.9977304,-0.8389316,-0.4343691,1.280613,-3.322802,1.216729,-0.7010159,-0.2938844,0.501218,-2.352542,295.1508,53.07171,288.1737,1.447686,-0.1349815,0.5400358,-3.174005,2.222486,1.635815,0.5356839,0.5013443,-2.420916,294.106,334.1445,81.8012,
791.55,0.01450812,0.8738627,-0.02739626,-1.182923,0.01737956,0.2608986,0.1147966,0.1736802,-2.415427,358.3595,357.1222,0.3555127,-1.382627,-0.4893081,1.468319,-2.578727,-0.4985392,-2.802519,-0.3203026,0.4905032,-2.332203,293.2448,40.45001,297.5952,1.969795,-0.229629,0.6859845,2.25605,2.50105,2.3693,0.5666568,0.490869,-2.407714,291.4433,346.0877,79.05604,
805.428,0.01930615,0.994373,-0.07221874,-1.891194,-0.2012941,0.4134864,0.1152145,0.1887044,-2.417578,0.6892534,357.632,359.6689,-1.808633,-0.6462024,1.570181,-2.440929,-1.643458,-3.755944,-0.3495328,0.4757994,-2.311984,292.6973,26.24475,310.4509,2.305204,-0.4153885,0.8061782,4.344947,2.06311,3.006493,0.5996479,0.4788543,-2.39599,292.1599,359.425,72.00202,
819.468,0.02241409,1.059493,-0.1032334,-2.168517,-0.3753583,0.4405606,0.115514,0.2036927,-2.419151,2.42516,358.0998,359.2422,-2.101669,-0.9004495,1.603889,-2.983626,-2.485018,-3.838656,-0.3803854,0.4564539,-2.293141,294.1761,13.39438,324.185,2.561995,-0.7320749,0.8780826,4.579211,1.466997,3.815213,0.6354527,0.4607262,-2.385831,295.2543,10.28577,64.81196,
833.609,0.02156592,1.088089,-0.1136678,-2.018738,-0.4538857,0.3630479,0.1156622,0.21855,-2.42035,3.564224,358.4949,359.0439,-2.273575,-1.178056,1.576357,-3.483384,-3.465734,-3.494804,-0.4117434,0.4334601,-2.275807,296.7108,3.266339,336.7612,2.695503,-1.106831,0.8603036,3.074434,1.526748,4.704967,0.6706461,0.437486,-2.378753,299.492,17.57251,57.01234,
847.417,0.01803897,1.091884,-0.1088562,-1.668743,-0.4177336,0.2169119,0.1157545,0.2332075,-2.421371,4.334251,358.7001,359.0592,-2.423548,-1.58592,1.474156,-3.387291,-5.037215,-3.149473,-0.4438885,0.4018795,-2.260875,299.5618,353.7591,349.9527,2.73884,-1.485642,0.7541814,1.340433,2.77267,5.176563,0.7048781,0.4099862,-2.374341,303.6599,23.76686,47.17707,
