time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
318.899,0.02326814,0.4876021,0.03083967,0.4102485,-0.08602228,0.04049775,-0.5998583,0.1502273,0.3509235,342.0997,358.1017,357.9872,-2.495893,-3.53968,-0.2273345,5.809683,-6.154257,-0.5316184,-1.233201,0.06736733,0.3229086,304.01,263.8967,347.714,1.832131,-3.977636,0.2515849,7.188295,5.296971,1.584913,0.03565058,0.02234403,0.4702402,340.3501,83.19835,5.864667,
333.01,0.01647842,0.3616109,0.03436134,0.3512456,-0.05484319,0.002119879,-0.5998077,0.1519896,0.3514483,341.902,358.0629,357.9934,-2.080103,-3.983068,-0.3089768,6.26392,-5.728873,-0.4454618,-1.247588,0.007987518,0.3161178,310.7585,265.3078,345.7874,1.38424,-4.23624,0.1624533,7.239721,3.964878,1.556987,0.04400131,-0.03694704,0.4696445,345.9363,82.39357,5.389452,
346.963,0.009471085,0.2302871,0.03860139,0.2921579,-0.003403988,0.02831305,-0.5998602,0.1517394,0.3521647,341.7501,358.0413,357.8891,-1.641136,-4.365932,-0.4146711,6.795738,-5.015337,0.02737087,-1.25612,-0.05548432,0.3082596,317.3998,265.2182,344.9477,0.8703561,-4.560539,0.03986163,7.291789,1.993341,2.10956,0.04381054,-0.1025528,0.4680572,351.5885,82.80093,6.778932,
360.852,0.002581182,0.09088043,0.04326757,0.1839906,0.02052029,0.05264548,-0.5999942,0.1493645,0.3528361,341.7879,358.0652,357.8077,-1.203366,-4.702332,-0.5340348,7.445616,-4.16248,0.7662973,-1.259511,-0.1217863,0.299161,324.3511,264.198,344.7052,0.439238,-4.820107,-0.07802872,7.182261,0.08525917,2.808281,0.03982717,-0.1696897,0.4651401,357.4164,83.64634,9.302255,
374.902,-0.005303272,-0.06754528,0.04648601,0.05488066,0.02022886,0.08368369,-0.6002736,0.1446202,0.3535228,341.9142,358.1428,357.6895,-0.7659703,-5.001168,-0.6570938,8.240784,-3.122239,1.823744,-1.257228,-0.1905574,0.2893742,332.0443,262.3241,344.9362,0.008152373,-5.051569,-0.2059503,6.999272,-1.629277,3.325415,0.02988054,-0.2392661,0.4609252,3.4349,84.9203,12.47032,
388.731,-0.01308809,-0.2244903,0.04883524,-0.05558809,0.006221291,0.08710086,-0.6007156,0.1376407,0.3542914,342.1171,358.2072,357.6275,-0.3013325,-5.253527,-0.7504823,8.802231,-1.913976,2.85942,-1.24846,-0.2609589,0.2792864,340.1035,260.3317,345.3006,-0.3801265,-5.218459,-0.2959221,6.828124,-2.622476,3.541629,0.01589323,-0.309328,0.4559247,9.715239,85.57301,15.17515,
402.57,-0.02103087,-0.3856928,0.04910402,-0.1611783,-0.01871515,0.04233184,-0.6012287,0.1283911,0.3550134,342.3811,358.2365,357.6877,0.1986159,-5.439935,-0.8066057,8.996379,-0.5728393,3.826555,-1.233097,-0.331869,0.2692439,348.2473,258.3039,345.7814,-0.8382108,-5.378303,-0.3762935,6.91289,-3.155524,3.537975,-0.005015712,-0.3814937,0.448737,16.67684,85.30559,16.82104,
416.719,-0.02976861,-0.5470933,0.04959018,-0.2345572,-0.03859541,-0.02969334,-0.6018355,0.1169978,0.3556809,342.6557,358.2142,357.8262,0.6555693,-5.542229,-0.8192635,8.842723,0.7491978,4.663701,-1.213291,-0.4022268,0.2596271,356.436,256.4416,346.4633,-1.303242,-5.48186,-0.4674078,7.055241,-3.824264,3.318728,-0.0314623,-0.4535617,0.4397268,24.13787,84.81929,17.61162,
430.593,-0.03939112,-0.7055359,0.04924081,-0.2737373,-0.02011983,-0.07602905,-0.6026325,0.1035562,0.3563406,342.9153,358.1406,357.9008,1.182577,-5.602546,-0.7843121,8.574006,2.024402,5.479441,-1.185598,-0.4723062,0.2506942,5.149742,255.0091,347.661,-1.759561,-5.500632,-0.5988666,6.784788,-4.90165,3.150637,-0.06320642,-0.5236184,0.428201,31.62987,85.13329,18.94587,
444.384,-0.05045228,-0.8638532,0.04923259,-0.2269715,0.03251141,-0.06054638,-0.6036422,0.08781317,0.3569942,342.9667,358.0485,357.8407,1.711731,-5.562225,-0.7183936,7.998548,3.498159,5.676297,-1.151651,-0.5394691,0.2437036,13.38496,253.3178,347.7625,-2.176066,-5.397068,-0.7906349,5.692975,-6.023823,3.061856,-0.1000005,-0.5896569,0.4140885,38.02317,87.50945,22.35626,
458.137,-0.06204984,-1.021921,0.0456259,-0.2676794,0.09035932,0.0007323579,-0.6048203,0.07000011,0.3573692,343.3069,358.0062,357.6586,2.202603,-5.377974,-0.6324319,7.27992,4.701721,4.763157,-1.113602,-0.6004218,0.2392936,20.11658,251.0449,345.0692,-2.573084,-5.192866,-1.02145,4.349364,-7.462844,2.976098,-0.1408124,-0.6504326,0.39834,44.36934,92.74941,28.61743,
472.329,-0.07066169,-1.179326,0.03559308,-0.4372658,0.1146083,0.02924493,-0.6059389,0.05007938,0.3573594,343.9944,357.9889,357.562,2.58461,-5.017422,-0.5326992,6.459313,5.285476,3.527702,-1.074517,-0.6520005,0.2365488,25.18681,248.5063,340.8363,-2.959574,-4.869959,-1.164861,3.425292,-8.70712,2.628515,-0.1839247,-0.7027903,0.3844231,51.50025,98.88143,36.01718,
486.407,-0.07691969,-1.330233,0.02196562,-0.6757006,0.07163553,0.001577446,-0.607141,0.02838957,0.3573024,344.9115,358.0595,357.5898,2.81202,-4.458582,-0.3921693,5.006528,4.680113,3.445819,-1.037212,-0.6938759,0.2337774,29.1967,247.5629,340.4643,-3.267464,-4.309846,-1.15254,3.051613,-8.899334,1.618819,-0.2253011,-0.7419571,0.3707725,58.95566,102.2736,39.96074,
499.995,-0.08471981,-1.440686,0.008093961,-1.083181,0.03297274,-0.02376935,-0.608572,0.007675111,0.3571081,346.5097,358.128,357.5289,2.815897,-3.973237,-0.2505791,3.002472,4.436391,5.083349,-1.006724,-0.7340394,0.2312452,34.55669,247.6781,345.3202,-3.253513,-3.645275,-1.080048,2.344032,-7.870467,0.7302168,-0.2589285,-0.7730135,0.3583212,63.79207,104.6284,42.1904,
514.003,-0.09249366,-1.478907,0.003557473,-1.454172,0.03204053,-0.1087066,-0.6100526,-0.0117541,0.3573666,348.0265,358.0562,357.6843,2.609651,-3.55692,-0.0990026,1.36312,5.276023,6.119337,-0.9859004,-0.7712874,0.2309039,41.09121,247.5914,350.3914,-2.930428,-2.970351,-1.007673,0.9475242,-6.270414,-0.06100351,-0.2837452,-0.7984296,0.3485267,65.67933,108.4953,44.311,
527.934,-0.09709005,-1.428924,-0.003288982,-1.739433,0.09641477,-0.3019157,-0.6114974,-0.02731133,0.356894,349.8725,357.7098,358.0472,2.182718,-3.135458,0.00987941,1.828878,6.068692,4.846012,-0.9783177,-0.7995613,0.2339211,47.51119,244.4416,347.1902,-2.490645,-2.452922,-0.8416786,-0.40514,-5.46186,-1.04061,-0.3035437,-0.8226516,0.344333,67.9901,113.3194,45.75459,
541.712,-0.1022674,-1.266941,-0.01172564,-1.526066,0.2929348,-0.4587124,-0.6131885,-0.03768912,0.3565807,350.1776,357.0016,358.3102,1.42725,-2.507316,0.09002683,4.372362,5.292231,2.03604,-0.9894932,-0.809486,0.2376019,50.9376,241.5217,336.9825,-2.128702,-2.080682,-0.4960547,0.1267905,-6.551834,-1.257586,-0.3161836,-0.8428767,0.3482808,74.65632,121.6713,54.27826,
555.85,-0.09369664,-1.000403,-0.02681824,-0.5228035,0.4992989,-0.341964,-0.61376,-0.04321724,0.3565259,348.7034,356.5104,358.0923,0.3178012,-1.529187,0.145578,4.593424,1.249756,-1.094185,-1.012755,-0.7997686,0.2387357,47.11206,245.7274,333.895,-1.564419,-1.610044,-0.1219493,2.557903,-7.51023,1.095739,-0.3091177,-0.8512483,0.3552027,80.14531,139.7549,80.61275,
569.936,-0.07808375,-0.7002187,-0.009119759,0.5551414,0.4197258,0.2319162,-0.6142943,-0.04536012,0.3568168,347.1378,356.7284,357.1347,-0.7832489,-0.3551871,0.1494312,0.5285632,-3.562653,-0.9650826,-1.041643,-0.780668,0.2318985,38.88156,254.352,342.0443,-0.4729373,-0.939701,0.1593725,4.408188,-4.434607,5.925676,-0.2860749,-0.842253,0.3670676,77.56139,131.2335,85.04449,
583.681,-0.06094003,-0.393461,-0.009052602,0.7285095,0.263958,0.5212469,-0.6146786,-0.04288772,0.35621,346.855,356.879,356.7963,-1.539042,0.6538301,-0.1475471,-4.088495,-3.239139,0.1436328,-1.071896,-0.7571276,0.2194826,31.51004,255.1251,349.1424,0.7771347,-0.1170581,0.6069944,4.152209,2.015726,9.129339,-0.2503962,-0.8226078,0.3804335,71.03137,100.4984,66.3506,
597.513,-0.04242952,-0.0630668,-0.01619532,0.6618888,0.1262952,0.2888567,-0.6147873,-0.03513452,0.3554783,346.4357,356.7928,357.2354,-1.900041,1.262353,-0.5675986,-6.434207,0.5282094,1.237405,-1.101806,-0.7288215,0.2053069,30.31578,250.4503,356.5458,1.956231,0.9201163,0.9362557,0.4747188,8.979048,5.685523,-0.207975,-0.7882378,0.389843,57.67097,83.42879,51.9755,
611.59,-0.01611768,0.2801145,-0.04703687,0.3199427,-0.01807955,-0.09070408,-0.6141772,-0.02295032,0.353555,347.0656,356.8033,357.768,-1.994679,1.671292,-0.8366859,-8.375124,4.341745,1.849653,-1.129527,-0.6948368,0.1912453,32.89587,246.461,7.538839,2.66322,1.933729,0.8669521,-3.078873,9.614063,-1.651068,-0.1711635,-0.7472828,0.3912782,46.44977,80.23029,41.11633,
625.513,0.01394403,0.6156986,-0.08194411,-0.2521921,-0.1564289,-0.245468,-0.6133182,-0.008436292,0.3517094,348.0194,357.0346,357.9857,-1.991802,2.131498,-0.8763969,-9.537456,5.996583,1.067426,-1.154369,-0.6524016,0.1826665,33.84033,245.6429,18.96139,2.843297,2.58517,0.6177109,-4.103985,5.793977,-6.064597,-0.1380019,-0.7043371,0.3940264,42.05738,81.27335,31.85951,
639.326,0.03714285,0.8541397,-0.1127781,-0.6382542,-0.2040784,-0.2730656,-0.6124094,0.007806897,0.3493948,348.9587,357.1751,358.1231,-1.965571,2.722117,-0.7533921,-9.247193,4.972983,0.2184728,-1.178298,-0.6018612,0.1790948,30.36221,247.0632,26.90785,2.726719,2.979019,0.4081332,-3.771671,1.407267,-8.269505,-0.1065974,-0.6580663,0.3968005,41.87597,81.81791,21.60236,
653.285,0.05719583,1.049844,-0.1395128,-0.8665805,-0.2026755,-0.2895111,-0.6113563,0.02534112,0.3470545,349.822,357.2661,358.2925,-1.899836,3.41121,-0.5399612,-7.87341,2.235109,-0.6355039,-1.201122,-0.5437101,0.1786255,23.78717,248.2954,28.71629,2.540061,3.304102,0.3440164,-3.298239,-1.141565,-8.726329,-0.07762691,-0.6068866,0.4019052,41.30767,80.52419,12.03641,
667.187,0.06892334,1.193756,-0.1574772,-0.8147781,-0.1711785,-0.2267968,-0.6104028,0.0439204,0.344635,350.1695,357.3475,358.3072,-1.77768,3.880663,-0.3427499,-6.894128,0.4915289,-1.301972,-1.221142,-0.4858298,0.1782094,17.88768,249.2202,29.39246,2.348014,3.685638,0.4115425,-2.613665,-0.8252599,-8.170903,-0.05307079,-0.5498231,0.4094892,37.586,77.55542,5.644198,
680.859,0.07404587,1.288868,-0.1676356,-0.4389649,-0.118762,-0.08925698,-0.6094389,0.06211185,0.3423433,349.8255,357.4018,358.1955,-1.609728,4.224616,-0.1559316,-6.56984,-0.4939725,-1.611495,-1.238175,-0.4266274,0.17914,12.07991,250.5238,30.21182,2.126727,4.094754,0.5300551,-2.445624,1.48417,-6.853292,-0.03162929,-0.4890992,0.4180449,31.26236,74.43011,4.231039,
694.991,0.07444592,1.313237,-0.1686185,0.01587948,-0.08098644,0.0348771,-0.6085105,0.079211,0.3402154,349.1778,357.4523,358.0774,-1.401032,4.465024,-0.004423797,-6.559523,-0.8342317,-1.934929,-1.252146,-0.3661857,0.1813488,6.19335,251.5792,30.87716,1.864938,4.46551,0.6122214,-3.817713,3.702937,-5.196376,-0.01381991,-0.4260435,0.4258065,23.58394,72.30227,6.791302,
709.526,0.06998546,1.281618,-0.1618169,0.4323783,-0.07204884,0.1312591,-0.607758,0.09480375,0.3384047,348.2722,357.5446,357.9559,-1.179367,4.617995,0.1209852,-6.673923,-0.7963903,-2.332336,-1.265577,-0.3079334,0.1838905,0.08498893,252.4308,31.18996,1.605252,4.712744,0.6201198,-5.713845,4.183341,-4.206416,0.001396187,-0.3633665,0.4317263,15.76897,70.9495,9.94806,
722.918,0.06266706,1.207515,-0.1501863,0.7606766,-0.08671999,0.2037628,-0.6070683,0.1087673,0.3366027,347.2914,357.696,357.8196,-0.9716181,4.67982,0.2251243,-6.638394,-0.5635188,-2.822477,-1.282428,-0.2556458,0.1848776,354.0432,253.1199,30.8075,1.306169,4.883114,0.5510028,-7.380125,3.250684,-3.670097,0.0127718,-0.3004653,0.435353,8.039364,70.444,13.16748,
736.543,0.05242791,1.10099,-0.1371632,0.9694726,-0.1268195,0.2680189,-0.6067119,0.1207364,0.3351643,346.302,357.915,357.6224,-0.7663051,4.667213,0.305177,-6.32417,-0.1049496,-3.447585,-1.297793,-0.202915,0.1864995,348.2884,253.4193,29.74916,1.032723,4.937778,0.4257526,-7.795983,1.611139,-3.659798,0.02173393,-0.2386225,0.4373535,1.229702,70.6745,14.77858,
750.657,0.03944442,0.9702581,-0.121986,1.067186,-0.126121,0.3150512,-0.6065135,0.1304035,0.3339305,345.3335,358.0634,357.4307,-0.5721486,4.617169,0.3618219,-5.853121,0.5828022,-4.005856,-1.304864,-0.1469298,0.1912038,342.7625,253.3022,28.46228,0.789205,4.912024,0.275104,-7.257794,0.06174597,-3.91638,0.02804394,-0.1779128,0.4379894,355.2558,71.52278,14.77108,
764.562,0.02414557,0.8203788,-0.1053569,1.017608,-0.1287082,0.2895617,-0.6065392,0.1378682,0.3327205,344.7216,358.1798,357.373,-0.4293551,4.562336,0.4009556,-5.460579,1.287938,-4.278918,-1.308816,-0.09153194,0.1967022,337.3167,253.2218,27.26929,0.6362755,4.869653,0.1831725,-6.715865,-0.9973435,-4.089304,0.03393418,-0.1187161,0.4387255,349.4092,72.15108,14.40978,
