time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.854,0.08107863,1.365492,0.07065462,-0.822093,0.1050362,0.121877,-0.5421245,0.05381453,0.5075662,346.1919,0.2261454,357.4677,-3.108797,0.1787098,0.245049,0.7775013,-6.234274,-1.319691,-0.9598275,0.295337,0.5232754,285.8338,104.7893,140.6036,3.189232,0.2720947,0.6576431,3.372873,5.890944,0.8430187,-0.1692632,0.309339,0.6020062,285.5901,112.9431,331.8585,
152.031,0.07900725,1.368113,0.05482295,-0.7077623,0.08583781,0.1575521,-0.5412421,0.07133326,0.5081925,346.4521,0.3064182,357.3027,-3.314732,-0.0603955,-0.04695779,0.06616473,-7.086836,0.439471,-1.001755,0.2858663,0.5179331,279.98,128.4616,116.2919,3.344139,-0.1235682,0.5062395,3.662769,6.221537,0.4898201,-0.1273902,0.299038,0.6053434,291.7601,105.7462,339.5521,
165.985,0.07253456,1.32177,0.04795311,-0.3817958,0.02930501,0.1859346,-0.5404134,0.08731332,0.509022,346.1937,0.4605901,357.1374,-3.397413,-0.3594028,-0.2620097,0.1638111,-7.615789,2.123207,-1.042022,0.2720996,0.5123931,279.0148,177.4153,66.21481,3.347701,-0.5617582,0.3906976,4.171617,6.130276,0.391933,-0.0888196,0.2815827,0.608466,297.7124,101.7178,344.3885,
179.673,0.06598528,1.245567,0.04744169,-0.01895011,-0.04954249,0.2108629,-0.5395975,0.1018721,0.5099161,345.6824,0.6912958,356.9634,-3.38191,-0.792513,-0.4159832,0.7764676,-7.952329,3.348604,-1.079131,0.2501553,0.5064545,283.8455,211.5682,30.89861,3.219819,-1.008037,0.3088206,4.313329,5.862412,0.4916537,-0.0537061,0.2597889,0.610082,303.0958,98.45051,347.8258,
193.826,0.05848418,1.146018,0.05396431,0.3655598,-0.1377248,0.2306017,-0.5389862,0.1146712,0.5111055,344.8296,0.9790895,356.7988,-3.23845,-1.283518,-0.4638448,1.727452,-7.957146,3.611811,-1.111393,0.2211899,0.5011985,289.7281,227.2984,14.28851,3.006198,-1.446135,0.2448984,4.545623,5.810032,0.5480926,-0.02395808,0.2328767,0.6112048,309.0323,95.67693,350.2029,
207.836,0.05087812,1.034798,0.06198984,0.6396095,-0.2153349,0.2110755,-0.5384607,0.1261461,0.5121408,344.0469,1.255461,356.7422,-2.977925,-1.777593,-0.4246363,2.585703,-7.715405,3.053064,-1.137973,0.1863739,0.4975251,295.1989,237.1304,4.257279,2.698467,-1.853472,0.2053223,4.340319,5.897533,0.5713657,0.0005252361,0.201733,0.6112174,314.6472,92.60593,351.3893,
221.795,0.04316723,0.9177421,0.07036763,0.7993656,-0.2856243,0.1524692,-0.537998,0.135877,0.5133502,343.2169,1.513849,356.7906,-2.626698,-2.240624,-0.3241103,3.312652,-7.210007,1.986001,-1.158857,0.1466191,0.4949727,299.8995,244.8261,356.6537,2.32687,-2.21246,0.1681678,4.050934,5.798636,0.3785154,0.02002196,0.1663048,0.6110067,319.5587,90.0926,351.4058,
235.443,0.03575973,0.7972927,0.07895277,0.8771867,-0.3448215,0.08596132,-0.537729,0.1438751,0.5146489,342.4574,1.788291,356.8643,-2.224369,-2.653543,-0.2178869,3.906984,-6.378091,1.017829,-1.174423,0.1023266,0.4935309,303.9975,250.4095,350.6718,1.945275,-2.525948,0.1520542,3.884016,5.443472,0.4112639,0.03555378,0.1275158,0.6115209,323.8832,87.83426,351.5682,
249.56,0.02828974,0.675745,0.0860575,0.8761046,-0.3705243,0.06485376,-0.5375907,0.1501721,0.5159435,341.792,2.074962,356.8417,-1.746083,-3.051345,-0.1223527,4.408006,-5.054457,0.2588348,-1.183844,0.05278789,0.4928492,307.0634,254.1932,345.3517,1.589396,-2.807407,0.1473412,3.915833,4.778247,0.8055217,0.04745852,0.08523554,0.6123062,327.8936,86.06095,352.4487,
263.561,0.02028859,0.5511653,0.09094249,0.8526568,-0.3534872,0.1015988,-0.5375285,0.1545574,0.5173087,341.1397,2.35368,356.7088,-1.372591,-3.363673,-0.07097036,5.001974,-4.124971,-0.03604209,-1.191077,0.002028719,0.4921219,310.9384,256.8728,340.7109,1.26273,-3.065669,0.1285198,4.025393,3.666021,1.436787,0.05569968,0.03940975,0.6131179,331.4542,85.30207,354.1602,
277.363,0.01143868,0.4206339,0.09538073,0.8010396,-0.3125632,0.1518578,-0.5376101,0.1569483,0.5187581,340.6007,2.616514,356.5461,-1.043305,-3.660949,-0.05460916,5.468529,-3.813858,-0.08233911,-1.194224,-0.05162319,0.4904798,316.0452,258.9484,337.441,0.9699418,-3.315952,0.09735878,4.223074,2.419903,2.141196,0.06087876,-0.009704728,0.6137264,334.9659,85.28551,356.6165,
291.375,0.001724174,0.281878,0.100034,0.7044505,-0.2756613,0.1614449,-0.5378437,0.1571628,0.5202799,340.2208,2.826718,356.4691,-0.7209234,-3.940939,-0.07212207,5.771669,-3.871403,0.1646399,-1.192928,-0.1077446,0.4880151,322.0434,260.246,336.0234,0.7085626,-3.567581,0.06348467,4.502183,1.404716,2.719,0.06330231,-0.06199491,0.6140029,338.8633,85.46386,359.3648,
305.432,-0.008479906,0.1349428,0.1049085,0.5409577,-0.2461953,0.1107704,-0.5382035,0.1550927,0.5218973,340.041,2.950521,356.529,-0.3939919,-4.193819,-0.1061954,6.110653,-4.006725,0.7512847,-1.187466,-0.166079,0.4852448,328.7049,260.8232,336.1628,0.4678741,-3.822233,0.02855761,4.855824,0.7045393,3.099217,0.06317327,-0.1173315,0.6134772,343.3645,85.53979,2.005899,
319.124,-0.01832986,-0.0233019,0.1097929,0.3754555,-0.2246034,0.01788251,-0.5386448,0.1505651,0.523591,339.9798,2.985922,356.7107,-0.06150832,-4.421183,-0.1399255,6.684634,-3.741106,1.493415,-1.178071,-0.2265177,0.4827118,335.7556,260.8385,336.7657,0.233929,-4.071767,-0.01248209,5.187924,0.3125111,3.158255,0.05990735,-0.1756253,0.6122561,348.2867,85.45434,3.988423,
333.258,-0.02815998,-0.2001977,0.1140508,0.1851376,-0.1886048,-0.07350601,-0.5391898,0.1435411,0.5252953,340.0655,2.938701,356.9314,0.2725961,-4.615872,-0.1440793,7.419325,-3.070243,1.881477,-1.164611,-0.2880896,0.4811414,343.0373,261.0106,336.8454,-0.0007355241,-4.324209,-0.04904398,5.613124,0.2345845,3.059136,0.05420249,-0.237156,0.6099376,353.8462,84.81306,5.170626,
347.353,-0.03724616,-0.3690563,0.1176305,0.02515683,-0.1564615,-0.121576,-0.5399086,0.1343,0.5269542,340.2425,2.910058,357.1173,0.6129532,-4.758999,-0.1291236,8.043675,-2.086581,1.839851,-1.147232,-0.349914,0.4793775,350.2309,261.4246,336.2672,-0.2401674,-4.584931,-0.1089977,6.345114,-0.2415541,3.009607,0.04555262,-0.3018101,0.6065352,0.3994716,84.44403,6.13682,
361.017,-0.04600945,-0.5380789,0.1197434,-0.1202126,-0.1136173,-0.1358451,-0.5407469,0.1227788,0.5286672,340.5203,2.859262,357.2598,0.9537903,-4.809508,-0.1336972,8.104393,-0.8256845,1.549528,-1.125736,-0.4102512,0.4768235,356.4886,261.4937,335.0259,-0.5006404,-4.848057,-0.2045711,7.165215,-1.451923,3.124699,0.03336043,-0.3691379,0.6017643,8.033802,84.84053,7.604561,
375.111,-0.05441267,-0.7054871,0.1209483,-0.2495519,-0.07390586,-0.1382011,-0.5416546,0.1089926,0.5303521,340.8797,2.795128,357.4048,1.275944,-4.740263,-0.1998532,7.17487,0.4946608,1.415684,-1.101506,-0.4684601,0.4724518,0.6708449,260.3662,333.4987,-0.8049565,-5.088929,-0.3343606,7.676587,-3.22581,3.286861,0.01650317,-0.4387804,0.5953676,16.40075,86.09622,9.917325,
388.966,-0.06250541,-0.869382,0.1214039,-0.37103,-0.04268916,-0.1358724,-0.5426614,0.09307927,0.5320587,341.3343,2.726201,357.5503,1.549835,-4.621304,-0.2910472,6.04634,1.431733,1.647214,-1.075695,-0.5255487,0.4674278,4.025133,258.5355,332.4472,-1.169315,-5.280709,-0.4897364,7.791611,-5.16501,3.160932,-0.005361911,-0.5091658,0.5861552,25.36373,87.91053,12.48806,
402.939,-0.068818,-1.028686,0.1192516,-0.4979909,-0.02793675,-0.1599756,-0.5437026,0.07501334,0.5335336,341.8994,2.616947,357.8036,1.766505,-4.543052,-0.3667524,5.546106,2.00035,2.574426,-1.049875,-0.5819697,0.4613234,8.930516,256.6197,332.8489,-1.576017,-5.34873,-0.678733,7.012658,-6.945477,2.815822,-0.03342167,-0.57769,0.5744073,33.53485,91.11292,16.10715,
416.744,-0.07483651,-1.185031,0.1133871,-0.6361523,-0.02832214,-0.1926137,-0.5449114,0.05477768,0.5348995,342.5999,2.527495,358.0615,1.96464,-4.494411,-0.45881,5.344119,3.75562,4.70033,-1.024258,-0.635362,0.4558353,16.86606,252.4933,333.8494,-2.004431,-5.244869,-0.8777077,5.579168,-8.310847,2.876968,-0.06803472,-0.6407538,0.5620219,40.22189,96.5661,23.02461,
430.873,-0.08326767,-1.329974,0.1047794,-0.8938926,0.00372407,-0.1328663,-0.5464044,0.0335381,0.5360239,343.8335,2.506664,358.0623,2.113222,-4.379015,-0.4462066,4.103199,5.663247,6.93293,-0.9993582,-0.6835129,0.4527946,26.05032,247.914,336.0809,-2.424004,-4.932273,-1.020886,4.221361,-9.207883,3.389756,-0.106522,-0.6937813,0.5511253,45.42632,103.7476,33.76727,
444.68,-0.09097727,-1.436214,0.09823506,-1.302081,0.06386615,-0.007698596,-0.5478127,0.01254854,0.5374835,345.5314,2.49186,358.0031,2.158426,-4.108356,-0.2748374,2.115046,6.554335,8.118464,-0.9757481,-0.7259941,0.4539494,34.33102,245.3777,340.3683,-2.690432,-4.479905,-1.027749,3.311212,-8.924738,3.26504,-0.1435432,-0.7367264,0.5425915,49.25121,109.359,42.9011,
458.424,-0.0983631,-1.482256,0.09937271,-1.767771,0.09136965,0.1124376,-0.5493414,-0.007216483,0.5390458,347.6386,2.517921,357.9401,2.022499,-3.674942,0.03244132,2.064429,5.719647,7.209675,-0.9577851,-0.7600274,0.4605768,40.25593,246.606,343.0155,-2.771118,-3.823154,-0.8427448,3.11098,-6.047391,2.35687,-0.1775982,-0.7676739,0.5363806,51.36222,107.1477,42.47427,
472.499,-0.1034919,-1.440405,0.101574,-2.382799,0.1166469,0.1679978,-0.5508394,-0.02259147,0.5402443,350.5449,2.439303,358.0364,1.645677,-3.015836,0.3114058,4.40927,2.959082,2.861079,-0.9488459,-0.7799934,0.4707609,41.03008,249.2665,337.7119,-2.651452,-3.18925,-0.6243915,2.897089,-3.642541,1.151256,-0.2065809,-0.7967633,0.5298327,52.80677,103.0071,38.5555,
486.514,-0.1172681,-1.251422,0.08288154,-2.278555,0.2756614,-0.1034144,-0.552506,-0.02923059,0.5387969,351.3517,1.34823,358.6346,1.077386,-2.122467,0.547736,5.197034,-0.1553707,-4.567933,-0.9477668,-0.7850195,0.4811435,36.02523,254.0554,326.9338,-2.442315,-2.682156,-0.5020322,2.480386,-3.353298,1.531586,-0.2304078,-0.8216283,0.5288346,54.47149,104.7012,42.26898,
500.254,-0.09397055,-0.9107274,0.04475483,-0.7294895,0.3522157,-0.7113045,-0.5523019,-0.03275955,0.5411837,348.7603,0.9120324,359.7949,0.5739024,-1.305588,0.7255011,2.386725,-2.043377,-9.123105,-0.9515067,-0.7845078,0.4880291,29.66211,261.1383,319.8224,-2.148871,-2.239892,-0.3005585,3.06183,-3.850255,3.785981,-0.2458202,-0.838661,0.5337052,57.00975,106.9422,52.10202,
514.328,-0.06438778,-0.6107141,0.06616541,0.1474036,0.1366251,-0.5098557,-0.5530627,-0.03457156,0.5427771,348.7214,1.326831,359.3724,0.04096925,-0.4451239,0.7747781,-1.060238,-3.75898,-9.284602,-0.9647428,-0.7728896,0.4886959,23.6465,268.6553,317.9915,-1.576636,-1.663652,-0.006908506,2.982879,-3.538034,7.708887,-0.2433369,-0.8411936,0.5417632,57.40495,104.6194,63.11402,
528.314,-0.03427342,-0.3028205,0.0711785,0.08397282,0.148175,-0.2671492,-0.5527022,-0.03025526,0.5434585,348.6881,0.9677488,359.4605,-0.5903382,0.4210573,0.4362092,-2.211933,-3.75688,-4.595243,-0.9888382,-0.7491593,0.4810057,20.03625,269.5201,321.8283,-0.4923262,-0.6824899,0.3394964,0.4907902,0.1569685,9.601115,-0.2190919,-0.8211493,0.5503874,51.37623,95.51471,64.89441,
542.036,-0.003082751,0.04974318,0.06364949,0.05987821,0.216374,-0.4141119,-0.5515623,-0.02038491,0.5437336,348.6655,0.3961514,0.1994492,-1.094832,1.040495,-0.04870389,-2.285736,-1.535753,0.8245102,-1.01516,-0.7213218,0.470896,19.66446,264.7093,328.373,0.5543383,0.3690784,0.5474159,-1.270908,4.62909,5.397932,-0.1907524,-0.7928638,0.5554409,43.4932,87.71928,56.46657,
556.253,0.03659297,0.3856581,0.03862037,-0.2915907,0.2287996,-0.5311075,-0.5499804,-0.007742077,0.5432227,349.7375,0.1344451,0.6283966,-1.414688,1.53461,-0.4668388,-3.40875,1.672858,4.371657,-1.039936,-0.6879297,0.4629037,21.06534,257.2428,335.3359,1.377833,1.260116,0.5449325,-1.707201,5.131682,-1.023391,-0.1587586,-0.7595531,0.5589531,38.77034,86.13557,45.8661,
570.101,0.07870062,0.6639897,0.009571748,-0.6993892,0.2314821,-0.3891155,-0.5477877,0.006204396,0.5425072,350.7987,359.955,0.5099048,-1.549206,1.966307,-0.6546906,-4.602248,3.667711,5.436153,-1.063217,-0.6489119,0.4556693,22.84233,251.6699,341.7427,1.840093,1.852013,0.4020523,-2.621515,2.849088,-5.262658,-0.1267407,-0.7225335,0.5612291,36.81467,88.65913,36.95117,
583.968,0.1174709,0.8817849,-0.02656336,-1.099847,0.2672819,-0.04118034,-0.5453782,0.0220702,0.5410247,352.2287,359.9111,359.9283,-1.575311,2.3701,-0.6518605,-5.310908,4.009148,4.822969,-1.084372,-0.6043524,0.4522696,22.83097,248.5768,346.9287,2.12003,2.42187,0.2443805,-4.485451,-0.2059631,-7.827218,-0.09569503,-0.6757863,0.5660418,36.01217,93.04628,27.43387,
597.785,0.1490406,1.05516,-0.06259647,-1.30713,0.2155868,0.2786716,-0.5429108,0.03899157,0.5395181,353.3539,0.02741457,359.4177,-1.555476,2.991367,-0.5040951,-5.746819,2.918113,3.15632,-1.102932,-0.5497143,0.4535306,19.03525,247.8724,350.7685,2.199232,2.970562,0.2931795,-5.300019,-1.418774,-8.728561,-0.06944365,-0.6230728,0.5748525,33.5108,92.79402,17.03479,
612.049,0.1659429,1.163504,-0.08878992,-1.169604,0.08690394,0.338575,-0.5405779,0.05612844,0.5378728,353.8579,0.2140143,359.2582,-1.50686,3.47943,-0.2555006,-5.747942,1.374578,2.19334,-1.120745,-0.4935362,0.4574704,14.86646,249.4097,354.528,2.149538,3.509329,0.4665304,-5.213057,-0.7129534,-8.471061,-0.04599708,-0.5668899,0.5863813,28.03151,89.6413,9.316118,
625.948,0.1709077,1.211319,-0.1075748,-0.7676584,-0.0455288,0.2681609,-0.5384107,0.07227305,0.5361707,353.8,0.4382887,359.1892,-1.413281,3.925345,0.03707951,-5.891007,-0.2715653,1.516812,-1.136189,-0.4334632,0.4629995,9.719158,252.5834,357.6779,1.995679,4.000361,0.6914003,-5.061001,1.050973,-6.955271,-0.02457686,-0.5069504,0.6006876,21.22608,86.36793,6.763324,
639.493,0.1666959,1.19832,-0.1151419,-0.282989,-0.1424647,0.2352094,-0.5364027,0.08689493,0.5348005,353.2994,0.6899734,359.0167,-1.245433,4.328887,0.2778224,-6.53901,-1.206212,0.521634,-1.148057,-0.3706204,0.4694688,3.095308,255.6308,359.4272,1.809183,4.320695,0.8317062,-5.324387,1.79338,-5.686512,-0.005214904,-0.4457926,0.6138377,15.03097,84.24982,5.435708,
653.772,0.1573114,1.138002,-0.1105286,0.2355993,-0.2000621,0.2457354,-0.5345051,0.09997407,0.5336328,352.3844,0.9623178,358.8094,-1.011558,4.640357,0.4510579,-7.29056,-1.192237,-0.7563474,-1.156394,-0.306828,0.4767773,355.6653,258.0699,359.5322,1.583127,4.576032,0.9182096,-5.687788,1.937041,-5.126561,0.01049883,-0.3827807,0.6263656,8.837996,82.2687,3.970449,
667.69,0.1450897,1.047743,-0.1046371,0.6591589,-0.2461245,0.2571991,-0.5328491,0.1117012,0.532306,351.3621,1.24864,358.5861,-0.7358989,4.828976,0.5725978,-7.85807,-0.5758135,-1.75169,-1.161144,-0.2433831,0.4840695,348.2318,260.4196,358.7549,1.312689,4.783896,0.9556066,-6.13227,1.794123,-5.150506,0.02230572,-0.3189682,0.6377063,2.160399,80.04364,2.307385,
681.232,0.1318577,0.9353839,-0.09731647,0.9970993,-0.2515683,0.2462005,-0.531332,0.1214309,0.5312026,350.1716,1.45133,358.4076,-0.4300568,4.90298,0.6345863,-8.17208,0.5634815,-2.441944,-1.162237,-0.18147,0.4904203,340.7898,262.5552,357.4202,1.00606,4.926415,0.9183651,-6.759294,1.125671,-5.05196,0.03012839,-0.2551951,0.6472489,355.0467,78.35577,1.423257,
695.408,0.117137,0.8100771,-0.08770461,1.157842,-0.2274434,0.2184478,-0.5301528,0.1293337,0.5302777,349.1616,1.62551,358.2536,-0.1231091,4.867453,0.6288602,-7.915085,2.04354,-2.812714,-1.159825,-0.1216302,0.495773,333.7992,263.9658,355.8654,0.6733834,4.997224,0.8090954,-7.4934,-0.2528446,-4.714036,0.03365687,-0.1924554,0.6549491,347.3428,77.61395,1.404595,
709.312,0.1011579,0.676223,-0.07657383,1.122671,-0.1810983,0.1765956,-0.5291059,0.1352294,0.5295057,348.458,1.686484,358.158,0.1867277,4.754346,0.5747703,-7.265088,3.73036,-2.95586,-1.153771,-0.06461124,0.5000436,326.7781,264.5494,354.3586,0.3352695,4.97157,0.652681,-7.721196,-2.01375,-4.330295,0.03352495,-0.1321973,0.6604373,339.6131,77.6886,1.472132,
723.21,0.08541943,0.5373257,-0.06534068,0.9255981,-0.1285671,0.1250146,-0.5282917,0.1392014,0.5287828,348.0938,1.722654,358.1165,0.48597,4.576722,0.4932334,-6.135999,5.417829,-2.940007,-1.144702,-0.01085311,0.5035037,319.778,264.1416,352.987,0.01511781,4.848435,0.4710943,-7.245287,-3.64325,-4.021442,0.03011137,-0.07494086,0.6638082,332.3708,78.51665,0.9228324,
736.999,0.07051842,0.398859,-0.0556765,0.6842944,-0.09007179,0.08335799,-0.5276506,0.1413899,0.528239,347.8532,1.7646,358.0933,0.7635443,4.348637,0.3998309,-4.6907,6.797234,-2.676867,-1.132663,0.03915813,0.5061659,312.9264,262.5999,352.2937,-0.2789341,4.646661,0.2873136,-6.334288,-4.841302,-3.771451,0.02340207,-0.02144038,0.6652174,325.7346,79.96972,359.5951,
751.049,0.05734989,0.2609723,-0.04419441,0.5531548,-0.06890384,0.04363518,-0.5271158,0.1416776,0.5279922,347.5098,1.782977,358.104,1.009554,4.084473,0.2946995,-3.366371,7.507706,-2.080253,-1.118362,0.08512613,0.5074545,306.5564,259.7991,353.3788,-0.5495214,4.387496,0.1061164,-5.250793,-5.686265,-3.522008,0.01346136,0.02814497,0.6649075,319.6549,82.26663,357.4401,
765.085,0.04572762,0.1253395,-0.03118004,0.4879683,-0.06728245,-0.01073474,-0.5266974,0.1402405,0.5278826,347.1875,1.797592,358.1985,1.236827,3.766506,0.1348951,-2.510149,7.376845,-1.041299,-1.100947,0.1272304,0.5063073,301.631,254.3105,358.3832,-0.7889997,4.0906,-0.06188384,-4.130567,-6.199407,-3.280164,0.001283199,0.07372536,0.6630318,314.1673,85.54073,354.2771,
778.791,0.03663794,-0.01061711,-0.01794814,0.4569784,-0.07655594,-0.08738434,-0.5262818,0.1367438,0.5279884,346.8289,1.781379,358.3972,1.402746,3.470455,-0.005783617,-2.377872,6.723326,-0.1635873,-1.081832,0.1665963,0.504618,298.0443,247.7605,6.009,-0.9871848,3.770436,-0.2180453,-2.902544,-6.437263,-2.960417,-0.0131804,0.1158262,0.6597837,309.7021,90.37527,349.9861,
792.868,0.02959101,-0.1492143,-0.004342834,0.426927,-0.107362,-0.1666766,-0.5259829,0.1312537,0.5282693,346.5254,1.81164,358.6438,1.554092,3.175028,-0.1303339,-2.648753,6.058211,0.5333499,-1.060443,0.2026777,0.5015941,295.6124,240.1091,15.9338,-1.16293,3.439933,-0.3572994,-1.782976,-6.419996,-2.692874,-0.03043398,0.1539083,0.6554114,306.222,96.64172,344.431,
806.947,0.02560489,-0.2908444,0.008818229,0.3708708,-0.1559541,-0.2327766,-0.5256283,0.1236292,0.5287027,346.3094,1.880753,358.9434,1.695279,2.872325,-0.2449212,-2.730767,5.641491,1.109064,-1.036795,0.234584,0.4980842,294.4649,230.881,27.45435,-1.341106,3.112811,-0.4550829,-1.202921,-6.07865,-2.520295,-0.05090716,0.1882132,0.650129,303.3924,102.82,338.1841,
820.502,0.0242763,-0.4339629,0.02131423,0.2966536,-0.212072,-0.2505569,-0.5252604,0.1140381,0.5292892,346.1718,2.031072,359.1752,1.837623,2.561413,-0.3267458,-2.387288,5.448443,1.444788,-1.01035,0.2625841,0.4949318,294.4627,220.9885,38.82897,-1.543933,2.791995,-0.527216,-1.03653,-5.771403,-2.309811,-0.07472886,0.2183239,0.6433827,300.6646,108.8401,331.4771,
834.677,0.02490995,-0.576993,0.03288851,0.2297729,-0.252173,-0.2044817,-0.524842,0.1024782,0.5300183,346.0591,2.217442,359.2869,2.00653,2.240648,-0.3659858,-1.923092,5.39618,1.445893,-0.9803138,0.2857318,0.4920639,294.9855,211.4475,49.38925,-1.772455,2.466121,-0.602681,-1.051694,-5.675073,-2.099316,-0.1021665,0.2436243,0.635019,297.9519,115.6254,323.5461,
848.539,0.0269746,-0.7176007,0.04360759,0.1748304,-0.2587921,-0.1394719,-0.5244098,0.08911732,0.5308771,345.9904,2.382084,359.3473,2.200047,1.904188,-0.364792,-1.779821,5.346731,1.064887,-0.9474113,0.3034759,0.4891304,295.3106,203.0734,59.46833,-2.004473,2.116549,-0.6988813,-1.134332,-5.68686,-1.993097,-0.1327035,0.2637021,0.6245834,295.6987,123.6269,313.8263,
