time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.772,0.07078575,1.075346,0.03278784,-0.9115008,-0.1608448,0.1123269,-0.4768953,0.01577038,0.6119087,352.43,359.7328,359.5966,-1.587868,0.6503344,1.3101,2.085768,-4.492572,-5.553641,-0.6867175,0.3700943,0.5645146,300.3767,100.0909,177.7852,1.612615,0.6324904,1.528412,2.441751,3.570004,2.848793,-0.307541,0.3523626,0.6702178,286.4763,233.246,208.2182,
150.874,0.07306769,1.206205,0.03056574,-0.6750009,-0.07308486,0.2241831,-0.4758615,0.0340541,0.612484,352.408,359.7487,359.2308,-2.221041,0.682469,1.342629,3.206028,-5.619857,-5.319759,-0.7263389,0.3760242,0.5754158,295.056,88.10225,184.5421,2.226243,0.6358225,1.516379,1.906009,4.385469,3.475615,-0.2669705,0.3578432,0.685361,280.2649,235.0308,207.8849,
164.976,0.07138097,1.280608,0.03510953,-0.2524425,0.02336352,0.4060825,-0.4751201,0.05203462,0.6133122,351.9576,359.7975,358.5794,-2.740546,0.5775832,1.171941,3.884478,-6.368079,-3.735874,-0.7701054,0.3769253,0.5830934,289.8408,79.91982,187.8334,2.725788,0.4767553,1.416852,1.867536,4.911378,3.963837,-0.2238952,0.357325,0.69727,273.9467,236.8834,207.4668,
178.628,0.06491722,1.300735,0.04671374,0.2410779,0.1130757,0.5811499,-0.4744461,0.06910563,0.6143618,351.0436,359.7778,357.9158,-3.135492,0.3637774,0.9025745,3.957201,-6.8032,-2.078223,-0.8154941,0.3727879,0.5878736,284.0659,73.63528,190.3333,3.128077,0.1996287,1.206203,2.500843,5.534107,3.55431,-0.1784701,0.3516672,0.7062364,272.5844,94.14623,352.3011,
192.563,0.05576771,1.275267,0.06175198,0.764475,0.1529893,0.6242741,-0.4739017,0.08499646,0.6157403,349.7013,359.765,357.4576,-3.437291,-0.002756074,0.5978056,3.45226,-7.059702,-1.409643,-0.8615923,0.3611655,0.5887529,277.9547,59.41373,202.8889,3.376388,-0.1033365,0.99176,3.011655,5.79623,3.197879,-0.1328078,0.3424886,0.7128943,278.6256,81.43864,6.613895,
206.305,0.04599096,1.216496,0.08019455,1.206488,0.1381136,0.5394157,-0.4735577,0.09972185,0.6173625,348.2083,359.7626,357.2075,-3.554233,-0.3584482,0.3975106,3.126112,-7.083885,-1.564566,-0.9052868,0.346757,0.5889912,274.8219,3.790491,257.9714,3.563261,-0.5004542,0.7302757,3.301918,6.075856,2.705483,-0.08571412,0.3262173,0.7150998,285.032,82.03922,6.672046,
219.87,0.03616653,1.133826,0.09935497,1.546408,0.1233043,0.3853778,-0.4732575,0.1128876,0.6191969,346.5737,359.6388,357.1575,-3.564151,-0.810826,0.1905042,2.791571,-7.108117,-1.552734,-0.9466734,0.3245783,0.5866872,277.9794,309.9655,312.2339,3.677514,-0.9404727,0.4571554,3.916074,6.595558,1.83637,-0.03889419,0.3042859,0.7147419,292.3322,85.37699,3.506897,
233.987,0.02665706,1.034756,0.1179753,1.753372,0.1410215,0.2061638,-0.4730797,0.1245138,0.6212831,344.9961,359.3605,357.2499,-3.454232,-1.274221,0.003470302,2.726464,-6.957102,-1.000335,-0.9843913,0.296093,0.5834923,282.798,290.9398,331.603,3.728028,-1.439592,0.1965322,5.315574,7.032826,0.6963028,0.006379265,0.2753012,0.7124122,301.0348,89.14979,0.08218484,
248.039,0.0172767,0.9245586,0.1366805,1.835474,0.1772433,0.03089853,-0.4730682,0.1344206,0.6236792,343.5238,359.0097,357.4649,-3.273208,-1.728339,-0.1447401,2.814917,-6.761387,-0.4282067,-1.019219,0.262632,0.5791461,287.9477,282.1025,340.9177,3.67304,-1.993496,-0.01957828,7.006599,6.771029,-0.3027269,0.04827148,0.2389896,0.7089834,310.2593,91.86623,358.0661,
261.984,0.009600759,0.8052927,0.1546244,1.804629,0.2185086,-0.1121612,-0.4730215,0.1423973,0.6262546,342.2226,358.573,357.7199,-3.067194,-2.171438,-0.266566,3.333353,-6.661063,0.2843513,-1.050837,0.2241844,0.5741519,293.7358,275.8743,347.3627,3.495131,-2.560474,-0.1645802,8.354479,5.858454,-0.7943326,0.08595537,0.1956118,0.7052068,319.1712,93.21671,357.5963,
275.698,0.004983056,0.6759362,0.169406,1.636913,0.2541238,-0.1783068,-0.4730175,0.148394,0.6288331,341.2825,358.1991,357.8713,-2.834851,-2.615706,-0.3566226,4.089737,-6.499002,0.9040316,-1.078331,0.1801651,0.5686633,300.1039,271.7569,351.5909,3.192121,-3.096372,-0.2525886,9.059711,4.506199,-0.8042777,0.116902,0.1463355,0.7010781,327.1052,93.86268,358.2867,
290.114,0.003448904,0.5334613,0.1802594,1.379669,0.2714335,-0.1571312,-0.4729071,0.1518605,0.6315589,340.567,357.9161,357.8799,-2.553914,-3.049672,-0.4246485,4.677713,-6.120678,1.423875,-1.101373,0.1310432,0.5623426,306.3388,269.0686,354.626,2.777945,-3.541409,-0.2951297,8.5406,3.470595,-0.583294,0.1408747,0.09255618,0.6961935,333.0765,93.59249,358.9003,
304.016,0.003646653,0.3770827,0.1900356,1.057872,0.2517998,-0.08521279,-0.4727323,0.1529924,0.6344359,340.2531,357.7981,357.8141,-2.246596,-3.460982,-0.4715327,5.144447,-5.768428,1.910789,-1.120377,0.077636,0.5556751,312.6941,267.3037,357.3312,2.32235,-3.902729,-0.3367209,7.618655,2.694091,-0.5791352,0.1601647,0.03465869,0.6898159,337.7754,93.31443,358.8426,
317.594,0.005203485,0.2097903,0.1982901,0.700397,0.1908525,-0.01707661,-0.4725022,0.1516247,0.6373663,340.224,357.8042,357.7397,-1.924675,-3.849393,-0.4987156,5.719221,-5.418007,2.446334,-1.135037,0.02026258,0.548803,319.479,266.0966,359.9857,1.88513,-4.220365,-0.4167289,7.142185,1.494843,-0.8179587,0.1747786,-0.02716553,0.6830875,342.3211,94.47726,358.8216,
331.728,0.007908028,0.04029857,0.2041267,0.347035,0.09904423,0.01118547,-0.4722662,0.1481533,0.6403759,340.4135,357.9008,357.728,-1.583862,-4.215773,-0.5277969,6.399437,-4.771469,3.19952,-1.145157,-0.04126213,0.5412475,326.551,264.7794,2.937782,1.474616,-4.538727,-0.4977609,7.184117,0.1479853,-0.93987,0.1845592,-0.09322214,0.6766402,347.6093,96.40796,359.5845,
345.734,0.01013645,-0.1228875,0.2082347,0.09742721,0.003228887,0.0170876,-0.4721234,0.1427894,0.6432281,340.6173,358.0308,357.7403,-1.216942,-4.563297,-0.5653253,7.065558,-3.529606,4.026986,-1.150128,-0.1070115,0.5337124,333.6932,262.9137,5.844691,1.073673,-4.867391,-0.5452906,7.633148,-1.070634,-0.8668043,0.189728,-0.1628392,0.6703034,354.086,98.20346,1.402082,
359.473,0.01046203,-0.2900141,0.21108,-0.006420055,-0.07490458,0.01563429,-0.4720669,0.1351947,0.6462493,340.653,358.1626,357.7819,-1.068492,-4.672098,-0.5626209,7.43478,-2.286945,4.300826,-1.158068,-0.1665151,0.5271084,340.6113,261.7044,7.751828,0.9230707,-4.959986,-0.555085,7.648676,-1.986131,-1.018476,0.1978729,-0.2264343,0.6642242,0.4688955,99.72399,2.925665,
373.64,0.009085692,-0.4413329,0.2123345,-0.01218453,-0.110892,-0.01878198,-0.4720445,0.1255319,0.6492381,340.6149,358.1977,357.9112,-0.5539549,-5.039513,-0.5679063,7.703593,-0.3972912,4.461387,-1.148307,-0.242212,0.5224183,347.6409,258.9285,8.432531,0.3745696,-5.336137,-0.5511641,8.10797,-2.793061,-1.21688,0.1873741,-0.3055224,0.6572151,8.781182,100.2839,4.519338,
387.501,0.007175017,-0.59381,0.2127432,0.0154033,-0.1254669,-0.09203596,-0.4719875,0.1135193,0.6522326,340.5556,358.1418,358.1546,0.05123952,-5.343404,-0.5196208,7.674361,1.178999,4.142124,-1.130679,-0.318639,0.5186396,354.2938,256.6206,7.775443,-0.290279,-5.631337,-0.5399813,8.028458,-3.460845,-2.259303,0.1675598,-0.3854245,0.6481177,17.00171,100.057,3.177107,
401.531,0.00670094,-0.7519965,0.2105771,-0.003955047,-0.1198418,-0.1993024,-0.4718547,0.09904978,0.6550303,340.6487,357.9925,358.5051,0.5638562,-5.516511,-0.4492953,7.430516,2.256604,4.151175,-1.110888,-0.3924244,0.5154912,1.14144,255.0425,7.678641,-0.8662323,-5.748476,-0.5804248,7.243526,-4.881341,-2.695512,0.1446844,-0.4617575,0.6400198,24.3311,101.9054,3.285454,
415.025,0.007981617,-0.9085627,0.2049492,-0.09567133,-0.119614,-0.322525,-0.4716413,0.08196494,0.6576104,340.9518,357.8004,358.9694,1.035057,-5.600846,-0.3632755,7.126842,3.247486,4.19501,-1.086688,-0.4642111,0.5136153,8.230943,253.6416,7.467103,-1.408968,-5.734929,-0.6432688,6.390036,-6.319693,-1.823386,0.1154208,-0.5346336,0.6329199,30.7318,106.1768,7.731775,
429.219,0.00882135,-1.08738,0.1955247,-0.2727786,-0.137126,-0.4277335,-0.4715466,0.06217387,0.6599388,341.5325,357.676,359.4312,1.502821,-5.57043,-0.2473913,6.742004,3.881792,3.964127,-1.056838,-0.5326546,0.5137184,14.89392,252.5846,6.649644,-1.952341,-5.588701,-0.667223,5.752563,-7.235065,-0.8362672,0.08002514,-0.6022395,0.6284274,36.07065,111.5707,14.94752,
443.136,0.009559128,-1.281448,0.1785475,-0.5845848,-0.1781217,-0.4913162,-0.4713733,0.04013255,0.6617322,342.5962,357.6546,359.8591,1.944293,-5.416474,-0.1531279,6.189494,4.777277,3.756702,-1.023757,-0.5953034,0.5144085,21.47914,250.7216,5.307239,-2.446459,-5.355449,-0.5586823,5.753146,-7.481555,-0.8710039,0.0408145,-0.6642527,0.6252832,42.58027,114.767,21.07961,
456.909,0.01031161,-1.434899,0.1561232,-1.108859,-0.2571625,-0.5003939,-0.4711747,0.01789463,0.6633408,344.4139,357.8186,0.2116502,2.301414,-5.129484,-0.03844035,4.869495,5.478861,4.220246,-0.9887001,-0.6510098,0.5168444,27.79362,249.3559,6.179892,-2.835722,-4.934682,-0.4123789,5.266638,-7.209116,-1.445396,0.001671866,-0.7143414,0.621195,49.07582,116.4907,24.75681,
471.044,0.01026301,-1.528382,0.1448445,-1.747512,-0.3895875,-0.5119091,-0.4711103,-0.003792942,0.665554,346.713,358.147,0.6023807,2.523812,-4.771695,0.1796397,2.959543,6.114435,5.77714,-0.9545153,-0.7025937,0.5209595,34.82875,251.8369,12.92198,-2.968915,-4.263907,-0.3385558,4.010282,-5.841135,-1.014758,-0.03586704,-0.752816,0.6182119,51.43827,118.4932,27.78904,
485.024,0.008914419,-1.553009,0.1389421,-2.506974,-0.48312,-0.4874012,-0.4709938,-0.02368647,0.6671276,349.9476,358.5247,0.8041078,2.586717,-4.311122,0.3998123,1.750549,6.86318,6.305966,-0.9266139,-0.7454036,0.5258236,41.66254,256.0592,20.24924,-2.832242,-3.524041,-0.2581807,3.539432,-4.1193,0.6700846,-0.06634714,-0.7846439,0.6197696,50.5437,120.3773,32.87031,
498.734,0.005084669,-1.487766,0.1145872,-3.196467,-0.5061247,-0.3809122,-0.4713323,-0.03939924,0.6673074,353.1251,358.9201,0.7782741,2.402449,-3.715491,0.4690607,1.571858,6.464544,4.918483,-0.9076636,-0.7761999,0.5316405,46.57063,256.9606,21.8352,-2.570321,-2.985029,-0.1385177,3.898893,-3.608349,1.984243,-0.08984773,-0.8139153,0.623253,50.48358,122.3801,39.96915,
512.871,-0.02205592,-1.189687,0.06612194,-2.621774,-0.1306997,-0.1805049,-0.4707723,-0.04032147,0.6657808,352.853,357.7703,0.341708,2.017506,-3.001606,0.4307202,3.483479,5.03086,2.553361,-0.8975049,-0.7935247,0.5381644,50.35285,253.4308,14.00489,-2.134905,-2.477226,0.06775737,4.69919,-3.7853,2.664898,-0.101797,-0.8351763,0.6318537,52.08879,123.8543,47.79237,
526.713,-0.01375033,-0.8176828,0.06730342,-0.157054,0.07678875,0.2454091,-0.4722652,-0.04545575,0.6703613,349.603,358.948,359.7304,1.276369,-2.020302,0.435695,4.727695,2.533244,0.7609688,-0.9052703,-0.7924514,0.5451582,50.89111,252.3779,6.880836,-1.423578,-1.883782,0.3828832,6.649419,-4.685525,4.357899,-0.09374873,-0.8421645,0.6425475,55.86927,123.3705,58.45831,
540.518,-0.01449778,-0.5116432,0.1022131,0.3480853,-0.2557175,0.332914,-0.4722354,-0.04616526,0.6725309,349.668,359.3382,359.7088,0.3528432,-1.004751,0.5134727,4.349742,-1.099884,0.1019257,-0.92366,-0.7811528,0.5496978,48.28315,257.6392,6.278943,-0.4187429,-1.023126,0.5268388,5.566007,-3.602962,7.718812,-0.071468,-0.8295137,0.6499385,53.12973,119.9966,66.12255,
554.708,-0.01547937,-0.1984409,0.1177186,0.4940427,-0.2094795,0.237569,-0.4725561,-0.03958982,0.6737218,349.1443,359.2447,359.6559,-0.6037869,0.1953858,0.5114549,2.158797,-5.264802,-1.323218,-0.9485176,-0.7526658,0.5506904,40.89017,262.9444,4.958556,0.7620213,0.1692674,0.6424285,1.575226,0.9524527,8.706984,-0.04085743,-0.7983657,0.6584414,44.35849,111.347,62.59072,
568.693,-0.01640893,0.1532434,0.1126819,0.5267291,-0.09220698,0.1659797,-0.4726963,-0.02926618,0.6747577,348.8009,359.2213,359.6396,-1.28786,1.439245,0.3909612,-2.373864,-7.197434,-3.004645,-0.9720804,-0.71382,0.5498446,30.14904,265.1385,2.360535,1.657813,1.413802,0.650596,-3.010248,4.659838,4.936399,-0.009241212,-0.7564263,0.6632698,35.41339,106.0137,52.63641,
582.492,-0.01736193,0.4746846,0.0944273,0.08112647,-0.1151792,0.03517634,-0.4730184,-0.01603621,0.6752851,349.6298,359.3501,359.8375,-1.621168,2.361589,0.2045868,-5.539549,-5.435786,-3.086557,-0.9950181,-0.672815,0.5492674,21.67293,264.6489,1.851287,2.088919,2.432773,0.5589359,-6.158666,5.201366,-0.204163,0.01810943,-0.70848,0.6681367,29.50382,104.4502,40.99042,
596.38,-0.01781314,0.7442641,0.07509716,-0.3343549,-0.1321502,-0.07217055,-0.4732945,-0.0007482767,0.6759038,350.4158,359.3939,0.02001848,-1.788292,2.8698,0.06948662,-5.506057,-2.786011,-1.14467,-1.021637,-0.6278947,0.5495808,18.67219,263.7755,5.028462,2.150997,3.007778,0.4914217,-7.092961,3.868115,-4.097647,0.04360453,-0.6605604,0.6738867,27.23151,103.551,29.82803,
610.472,-0.01947668,0.9798661,0.05633427,-0.6650742,-0.1126929,-0.1524859,-0.4736326,0.01663914,0.6763697,351.2465,359.3714,0.2203043,-1.89309,3.297738,0.0601401,-5.153566,-1.221537,0.9192452,-1.048381,-0.5747201,0.5512092,16.58213,264.3185,9.810433,2.086929,3.47708,0.5099266,-7.057499,2.407191,-6.3622,0.06834029,-0.6068793,0.6821122,25.74874,101.5442,19.29767,
624.138,-0.0218571,1.13704,0.04221398,-0.7278067,-0.08425062,-0.2133199,-0.4740415,0.03501558,0.6765893,351.7808,359.3078,0.4360555,-1.892023,3.817537,0.1102087,-5.685631,-0.8339537,1.195011,-1.071395,-0.5137402,0.5543147,11.74784,265.0537,12.18734,1.988443,3.865536,0.6031653,-6.417571,2.146081,-5.968808,0.09153371,-0.549026,0.6931644,22.2617,98.86324,13.47622,
637.922,-0.02707198,1.253221,0.02269265,-0.6763519,-0.0205396,-0.2171604,-0.4746609,0.05308759,0.6763391,352.2357,359.1866,0.5359319,-1.788112,4.257504,0.1568319,-6.512,-0.5544333,0.4312716,-1.091751,-0.4506823,0.5579997,5.267578,265.2392,12.38116,1.867937,4.20742,0.7115177,-5.815489,2.596413,-3.907341,0.1131755,-0.4870231,0.7052765,17.449,96.6057,12.40737,
651.949,-0.03421155,1.29406,0.005587788,-0.5441027,0.07543955,-0.1828548,-0.4753859,0.0701116,0.676187,352.3831,358.9455,0.5965479,-1.598885,4.654502,0.2184649,-7.093996,-0.01842785,-0.3515017,-1.109068,-0.3837329,0.5625253,358.5306,265.3358,11.83033,1.713095,4.532837,0.7869897,-5.965816,2.732725,-1.851282,0.1319436,-0.4209053,0.7163831,11.72697,94.83083,13.0642,
665.984,-0.04040273,1.275231,-0.006654447,-0.3042574,0.1626789,-0.179632,-0.4760902,0.08590671,0.6759274,352.2527,358.6947,0.7263662,-1.370467,4.923081,0.2655146,-7.223992,0.7334373,-0.5435669,-1.123352,-0.3157574,0.5665014,352.414,265.4528,11.97148,1.505115,4.83828,0.8062271,-6.710928,2.3729,-1.112844,0.1466775,-0.3525101,0.7254947,5.319314,93.15522,12.5232,
679.745,-0.04478489,1.209652,-0.01129953,0.03017107,0.2072189,-0.184788,-0.4767177,0.1000568,0.6758866,351.7311,358.4373,0.8714709,-1.10797,5.091597,0.278318,-7.106669,1.675918,-0.4224302,-1.133369,-0.2474874,0.5703801,346.5869,265.105,12.93627,1.237766,5.088215,0.762974,-7.551398,1.667308,-1.493924,0.157227,-0.2834607,0.7324997,358.4887,91.63909,10.38145,
693.845,-0.04752032,1.113901,-0.007975182,0.3919255,0.2318249,-0.1679167,-0.4774125,0.1125509,0.6761289,350.9018,358.2052,0.9718778,-0.8090312,5.173902,0.2796958,-6.917252,2.557035,-0.2006498,-1.138861,-0.1800926,0.5742541,340.7418,264.6191,14.38209,0.9224653,5.243772,0.6637359,-8.153825,0.6108713,-2.213477,0.1634018,-0.2152793,0.7378225,351.473,90.6517,7.432212,
707.832,-0.04917398,0.9988542,0.001072178,0.7313375,0.2776165,-0.1086257,-0.4779685,0.1231845,0.6763153,349.8864,357.8983,0.9572534,-0.4824473,5.167258,0.2789181,-6.6113,3.319981,-0.1850915,-1.139853,-0.1147292,0.5781124,334.9074,264.05,15.62515,0.5806355,5.284676,0.5335446,-8.387761,-0.6791116,-2.692018,0.1654032,-0.1491381,0.7418362,344.4626,90.29407,4.478272,
721.744,-0.05110618,0.8736026,0.01046625,0.9980028,0.3363695,-0.02176761,-0.4787338,0.1320173,0.6767159,348.77,357.6175,0.855279,-0.09964934,5.061803,0.2725546,-6.132022,4.034747,-0.4103326,-1.135126,-0.05243232,0.5818551,329.1694,263.2103,16.51217,0.2357926,5.214076,0.392265,-8.22514,-2.047557,-2.755959,0.1636369,-0.08580425,0.7444514,337.658,90.59277,1.865822,
735.492,-0.05351926,0.7410638,0.02211437,1.155303,0.3919272,0.05870498,-0.4794426,0.1389019,0.6772716,347.7102,357.2925,0.7325416,0.2384785,4.891742,0.2665192,-5.595781,4.608905,-0.6133515,-1.127444,0.00653556,0.5854376,323.5276,262.3343,17.35057,-0.08573294,5.045451,0.2527588,-7.622796,-3.310143,-2.494781,0.1585306,-0.02602007,0.745811,331.38,91.63229,359.5196,
749.619,-0.05595396,0.6063162,0.03164402,1.097679,0.4095073,0.1262372,-0.480279,0.1441964,0.6778371,347.0828,357.0535,0.536,0.5614688,4.665445,0.2605257,-5.112147,5.019736,-0.646716,-1.116095,0.06124633,0.5887532,317.9758,261.531,18.45876,-0.3745067,4.805281,0.1218455,-6.670561,-4.348925,-2.090192,0.1501753,0.02952102,0.7463928,325.7953,93.53883,357.1278,
763.547,-0.05685509,0.4706714,0.04062233,0.9014271,0.3825553,0.1609807,-0.4810479,0.1473636,0.6786823,346.626,356.8936,0.3828441,0.8524489,4.397351,0.2524405,-4.704651,5.242552,-0.5061551,-1.10198,0.1118129,0.5917174,312.6289,260.8501,19.96947,-0.6344305,4.52009,0.009285167,-5.634921,-4.980083,-1.778232,0.1388154,0.081104,0.7460286,320.8877,95.99674,354.321,
777.207,-0.05740834,0.333145,0.04931561,0.7102578,0.3085133,0.1729302,-0.4819293,0.1486258,0.6795774,346.3009,356.837,0.24036,1.101844,4.103207,0.2308198,-4.21439,5.371376,-0.2997654,-1.085392,0.1588224,0.5941414,307.6941,259.7441,22.05439,-0.8698776,4.213108,-0.09526403,-4.639957,-5.382854,-1.63316,0.1248701,0.1287968,0.7445472,316.5586,99.32573,350.6085,
791.333,-0.0571902,0.1942645,0.05715881,0.5870162,0.2293577,0.1689151,-0.482775,0.1478538,0.6806436,345.9236,356.8082,0.1430978,1.313304,3.794019,0.1907964,-3.676132,5.431815,0.005759329,-1.066422,0.2017256,0.5961012,303.2305,257.6974,25.27191,-1.081211,3.884314,-0.1822727,-3.868363,-5.459315,-1.688661,0.1079459,0.1720508,0.7427879,312.9322,103.2284,345.7835,
805.416,-0.05642105,0.05598979,0.06456941,0.5135958,0.1743738,0.151825,-0.4835339,0.1453377,0.6816688,345.6056,356.7601,0.06716495,1.497433,3.475888,0.1380765,-3.053329,5.483371,0.3092285,-1.045189,0.2406945,0.5975833,299.278,254.1608,29.95606,-1.271494,3.551381,-0.2103544,-3.721281,-5.025673,-1.863788,0.08866605,0.2113416,0.7413403,309.6939,105.9082,340.6028,
819.031,-0.05565942,-0.08164068,0.06987143,0.4209247,0.1338792,0.1306094,-0.4843271,0.1409281,0.6826947,345.4302,356.7517,359.9862,1.67734,3.155025,0.09934822,-2.318985,5.604803,0.3782511,-1.021001,0.2753286,0.5999963,295.6176,248.8034,35.95053,-1.447389,3.230446,-0.1909823,-3.844989,-4.368756,-1.911072,0.06686987,0.2469497,0.7399327,306.6666,107.0649,336.1732,
833.117,-0.0528101,-0.2192509,0.07302468,0.2972983,0.111892,0.1007475,-0.484905,0.1345325,0.683748,345.3664,356.6995,359.9576,1.851695,2.83219,0.1042458,-1.65378,5.520087,0.1712707,-0.9942479,0.3058072,0.6029363,292.2558,243.0121,41.94733,-1.620492,2.921083,-0.1527357,-3.714926,-3.699797,-1.579006,0.04186785,0.2788708,0.7382816,303.9572,107.1632,333.5627,
847.09,-0.04781368,-0.3569578,0.07422764,0.206273,0.08685135,0.03438234,-0.4853687,0.1262147,0.6847551,345.3062,356.6191,0.05240094,2.027815,2.501562,0.1355752,-1.240432,5.270725,-0.0964511,-0.9644078,0.3313484,0.6061894,289.1171,237.1744,48.05112,-1.832911,2.60977,-0.1727243,-3.002587,-3.621311,-1.042762,0.01214391,0.3063717,0.7347887,301.3746,109.0402,331.0055,
