time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.859,0.07338808,1.358393,0.03113263,0.1967166,0.06362924,0.2585326,-0.4240117,0.1003968,-0.5729017,350.2981,0.0863628,358.6621,-2.758335,1.088017,0.3899509,-0.7339213,-5.99429,2.391991,-0.7301511,0.4350428,-0.6425449,305.6009,128.5341,122.582,2.966297,1.531034,0.470266,2.261141,6.250336,-2.001795,-0.1935252,0.4715188,-0.6309783,295.8452,179.4436,270.152,
152.047,0.0754241,1.367717,0.02535992,0.394147,-0.01789571,0.2341742,-0.4229612,0.11785,-0.5725956,349.6861,0.2492926,358.5673,-3.096283,0.9333402,0.2766106,-1.064757,-6.126946,3.564513,-0.7750106,0.4381539,-0.6402943,301.8368,137.3062,111.1698,3.433528,1.299363,0.4389478,2.331306,7.47419,-2.131664,-0.1447852,0.4799502,-0.628553,296.0999,160.5912,290.1426,
165.896,0.07485226,1.326092,0.0217359,0.5729631,-0.1187567,0.1970133,-0.4221215,0.1338141,-0.5722134,348.9872,0.5198497,358.4998,-3.41524,0.5086688,0.1925592,-0.9776905,-6.686931,3.83322,-0.8220614,0.4286097,-0.6383133,298.0568,148.2303,98.42786,3.657864,0.8377478,0.358706,2.883132,7.611689,-2.790418,-0.0989475,0.4776668,-0.6249673,299.7531,146.9601,305.0503,
179.657,0.07137051,1.247389,0.01936864,0.7491471,-0.2051471,0.1650264,-0.4214134,0.148171,-0.5719218,348.1395,0.7939432,358.434,-3.520261,0.06175489,0.214838,-0.1734465,-7.506025,2.621316,-0.8643977,0.4151224,-0.6363598,293.2376,159.1507,86.6852,3.631446,0.2752137,0.2950792,3.101624,6.597082,-2.814049,-0.05742865,0.4669968,-0.6218491,302.9298,140.4606,312.7986,
193.841,0.06508131,1.143358,0.01762722,0.898748,-0.2365258,0.1423837,-0.4207544,0.1608807,-0.571594,347.2686,0.9820747,358.3666,-3.475005,-0.4492622,0.2484463,0.7159567,-7.814459,1.286206,-0.9024391,0.3943996,-0.6348481,289.1407,173.2939,72.08787,3.421891,-0.2733473,0.2587623,2.89889,5.119776,-2.291726,-0.01978165,0.4502196,-0.6182966,304.5636,137.8408,316.6281,
207.672,0.05616187,1.02696,0.02049137,0.9253681,-0.2109829,0.1261286,-0.4202225,0.1720692,-0.5710804,346.5432,1.078673,358.2951,-3.226319,-1.052104,0.2253925,1.291903,-7.007931,0.7184622,-0.9341594,0.3650112,-0.6340519,287.5092,186.2681,58.29827,3.171617,-0.7794928,0.2582786,3.086242,4.138233,-1.791729,0.01525594,0.428647,-0.6136711,305.9998,135.5101,320.9911,
221.447,0.04576383,0.9020951,0.03132559,0.9215459,-0.1465488,0.1140737,-0.4198306,0.1814124,-0.5701828,345.8741,1.107853,358.2012,-2.962101,-1.474056,0.1887102,1.52213,-6.141432,0.4984485,-0.9639498,0.3347008,-0.6327197,287.342,198.271,45.59966,2.931037,-1.231546,0.3051776,3.441175,3.67693,-1.031036,0.04745736,0.4022013,-0.6086053,307.0521,132.0717,326.843,
235.574,0.03581944,0.7676068,0.04034143,0.7705069,-0.05988295,0.1220951,-0.4194827,0.1891821,-0.5696692,345.5561,1.10967,358.0323,-2.635375,-1.966794,0.1869796,1.633434,-5.738059,-0.1781127,-0.9890615,0.2963204,-0.6315106,287.4355,212.2639,31.67232,2.702752,-1.652843,0.3453563,3.628691,3.24191,-0.3353381,0.07780197,0.3699209,-0.604247,307.8331,128.7472,332.486,
249.373,0.02924421,0.6411806,0.04580359,0.6454943,0.003266836,0.1681975,-0.4191251,0.1950155,-0.5689347,345.1494,1.145804,357.7803,-2.389358,-2.36798,0.1833385,1.758121,-5.824352,-0.6917017,-1.011816,0.255985,-0.6316658,289.201,227.8458,16.56297,2.513929,-2.061773,0.3519222,3.79608,2.9887,-0.09658769,0.1065103,0.3325695,-0.6003689,309.3707,125.5993,337.8067,
263.416,0.02387991,0.5116812,0.04822281,0.5458129,0.03378709,0.2092167,-0.4188898,0.1990187,-0.568361,344.8834,1.198317,357.5575,-2.156564,-2.744591,0.1331264,1.836451,-6.011661,-0.5947278,-1.031565,0.211119,-0.6327714,292.9694,238.7254,6.374701,2.358075,-2.466983,0.3341751,3.972722,2.961468,-0.2096901,0.1330852,0.2903674,-0.5967623,311.9269,122.5876,342.7339,
277.224,0.01939222,0.3764704,0.04679555,0.4290957,0.04625002,0.1923871,-0.4186962,0.200885,-0.5678334,344.7108,1.19816,357.449,-1.940325,-3.10733,0.05813909,1.987446,-6.418053,-0.1694351,-1.048247,0.1624392,-0.6348361,298.2526,245.8624,0.4248092,2.219256,-2.865932,0.3129703,4.072837,3.204373,-0.4095021,0.157523,0.2435325,-0.5936303,315.3884,119.3046,347.2015,
291.204,0.01697073,0.2348253,0.04408083,0.2981781,0.04980249,0.1139481,-0.4184346,0.2006241,-0.5672991,344.6631,1.135919,357.4859,-1.721354,-3.458168,-0.01369044,2.457864,-6.89489,0.4575619,-1.061446,0.1102432,-0.6373798,304.6806,250.5859,357.2449,2.075529,-3.26179,0.2974946,4.249725,3.608008,-0.6044269,0.1793516,0.1919369,-0.5909046,319.6959,115.8064,351.1897,
305.163,0.01745719,0.08658734,0.04057646,0.1866918,0.05131653,0.01964962,-0.4180286,0.1979282,-0.5669723,344.6354,1.037459,357.5876,-1.470757,-3.7896,-0.07290831,3.256371,-6.994904,1.147241,-1.070563,0.05446858,-0.6401667,311.4474,253.4709,355.71,1.900834,-3.652151,0.2796513,4.681029,3.820131,-0.8027359,0.1979149,0.1355473,-0.5883871,324.5974,112.7831,354.6868,
318.809,0.02044135,-0.0666758,0.03654095,0.1053046,0.05663815,-0.03155217,-0.4175565,0.1931535,-0.5666573,344.6631,0.9523127,357.6369,-1.183744,-4.091476,-0.1302388,4.203164,-6.567312,1.895507,-1.075495,-0.004102342,-0.6434548,318.226,254.8544,355.1654,1.686641,-4.036228,0.250937,5.44057,3.692135,-0.9869111,0.21255,0.07455964,-0.5864121,330.0588,110.47,358.0221,
333.086,0.02475753,-0.2213768,0.03284699,0.05816795,0.06948607,-0.03172462,-0.4170923,0.1863249,-0.5662529,344.6564,0.8866795,357.6079,-0.8705405,-4.354898,-0.184546,5.129958,-5.656135,2.630993,-1.076429,-0.06530282,-0.646526,324.8745,255.0755,355.0254,1.41198,-4.406858,0.2064766,6.37676,3.143221,-1.173703,0.2219399,0.0099629,-0.5850997,336.0143,108.9911,1.286102,
346.928,0.02736419,-0.37522,0.0302084,0.02079793,0.07895281,0.02278534,-0.416723,0.1774987,-0.5658834,344.695,0.8933305,357.4555,-0.5534874,-4.595192,-0.2227241,6.128672,-4.623814,3.288924,-1.073572,-0.128239,-0.6497319,332.0409,254.9605,354.8137,1.044251,-4.699276,0.137901,7.113916,1.647881,-1.093129,0.2247044,-0.05710668,-0.583222,340.9679,109.2928,5.301846,
360.663,0.02644562,-0.5259812,0.02683833,-0.02348209,0.07622355,0.1339583,-0.4165158,0.1666096,-0.5656128,344.7894,1.009466,357.1464,-0.2135256,-4.803736,-0.2430857,6.920698,-3.43321,3.805609,-1.06589,-0.1929014,-0.6526663,339.3634,254.6235,354.5697,0.7011501,-4.895238,0.1131636,7.417012,0.5691549,-0.7063514,0.2239492,-0.1249254,-0.5807594,345.3877,109.1911,9.743191,
374.811,0.02251948,-0.6743501,0.02111945,-0.08785167,0.05991215,0.2363909,-0.4164627,0.1536269,-0.5655189,344.9745,1.168122,356.8302,0.2010299,-4.983843,-0.244801,7.380902,-2.123043,4.135307,-1.051751,-0.2593673,-0.6552069,346.5008,254.1089,354.2198,0.2480854,-5.130019,0.1189343,7.689987,0.1849227,-0.2496459,0.2147715,-0.1969969,-0.5796695,350.4353,107.925,14.02437,
388.737,0.01792312,-0.8253486,0.01108186,-0.1729624,0.03529822,0.2171955,-0.416358,0.1382822,-0.5657442,345.246,1.210325,356.7937,0.5401036,-5.086502,-0.2289501,7.675211,-0.868054,4.35144,-1.035755,-0.3247612,-0.657198,353.7532,253.6098,353.7495,-0.1207722,-5.311972,0.1039839,8.254697,-0.2662665,-0.4384617,0.2031814,-0.2683156,-0.5794466,357.1891,106.9506,17.4344,
402.574,0.01563358,-0.9850413,-0.004507568,-0.2547847,0.03483864,0.02155961,-0.4161134,0.1204183,-0.5662937,345.5491,0.985048,357.1679,0.9494581,-5.149989,-0.2020528,7.873812,0.5953704,4.488779,-1.012963,-0.3893352,-0.6584672,1.252628,252.6661,352.7841,-0.6100738,-5.486122,0.06075574,9.092998,-1.418331,-0.9271978,0.1822628,-0.3403057,-0.5795648,5.502848,106.8473,20.97497,
416.345,0.01191649,-1.147241,-0.02201982,-0.3826113,0.0803045,-0.2013037,-0.4159944,0.1005539,-0.5671146,346.0794,0.621178,357.602,1.415915,-5.053015,-0.1437805,7.588203,1.805578,4.037411,-0.9836227,-0.4477681,-0.6574006,7.62568,251.5462,350.8871,-1.29382,-5.531216,0.02807069,9.607925,-2.874587,-1.000923,0.14955,-0.4079934,-0.5786515,13.86753,107.0661,25.25267,
430.447,0.00546955,-1.297767,-0.04306737,-0.5695275,0.1992302,-0.2252537,-0.4161451,0.0795559,-0.5682862,346.9007,0.3187141,357.5262,1.759745,-4.771933,-0.06245852,6.872972,2.071898,3.385147,-0.9542806,-0.4985915,-0.6565202,12.60693,251.3641,349.4228,-1.799983,-5.347528,0.07692868,9.271808,-3.038065,-0.5547633,0.1168395,-0.4680499,-0.5769166,20.70374,105.7283,28.00718,
444.534,-0.002289869,-1.403061,-0.05354382,-0.9959103,0.3176454,-0.08607583,-0.4163508,0.05936357,-0.5686622,348.6096,0.1266167,357.3094,1.976242,-4.320522,-0.004853189,5.559194,1.535768,3.114007,-0.9258462,-0.5414134,-0.6583007,16.05324,252.2693,350.0235,-2.178706,-4.955662,0.1316426,8.26735,-2.315105,0.3158701,0.08238006,-0.5212269,-0.5775563,25.24204,103.2186,29.54788,
458.143,-0.01025871,-1.422103,-0.04019267,-1.923986,0.3926803,0.07198461,-0.416575,0.04168263,-0.5687521,351.6945,359.9763,357.0261,2.06261,-3.880231,-0.02213031,4.100412,1.25476,3.199805,-0.8984652,-0.5819382,-0.6615388,18.5197,252.8193,351.8237,-2.37724,-4.434449,0.06048334,6.557973,-2.441,1.592713,0.04961651,-0.5674569,-0.5793701,27.26024,102.9633,33.32203,
472.218,-0.01708543,-1.350997,-0.05165071,-2.760828,0.4252078,0.1682992,-0.4173279,0.02855736,-0.5705926,354.9218,359.849,356.7965,2.045468,-3.406416,-0.1740785,3.021702,2.520054,3.511146,-0.877606,-0.6156359,-0.6680229,22.15842,250.5876,352.8737,-2.408636,-3.973615,-0.04427171,5.220037,-3.195482,2.417117,0.02035198,-0.6088228,-0.5805233,28.94408,104.3192,38.58198,
486.101,-0.01721856,-1.072206,-0.0824004,-2.44769,0.8875126,-0.1833227,-0.4140406,0.02930871,-0.5763466,355.7261,357.3199,357.3213,1.915311,-3.085711,-0.3089636,2.018748,4.662138,4.330604,-0.8619785,-0.646025,-0.6720849,28.24131,246.3416,353.8106,-2.302642,-3.497401,-0.1170821,4.784343,-4.01527,1.942641,-0.001381446,-0.641791,-0.5815979,32.59049,106.1742,42.84435,
499.956,0.008260069,-0.684449,-0.1031689,-0.7055079,0.3496785,-0.408766,-0.4157028,0.023094,-0.57233,352.4135,358.9409,358.0083,1.729075,-2.834864,-0.2735164,1.350926,6.107584,5.272593,-0.8509608,-0.6729623,-0.6744302,36.34166,243.9789,355.4877,-2.095638,-3.014531,-0.1278546,5.054603,-5.071689,0.4872871,-0.01624477,-0.6647274,-0.58293,39.40743,108.3414,45.88774,
514.081,0.01984859,-0.4048853,-0.06027811,0.09328535,0.09519731,-0.2192131,-0.4155259,0.024896,-0.5720391,352.7379,358.9607,357.6661,1.394535,-2.439245,-0.1258377,1.424691,7.056687,5.703285,-0.850969,-0.68858,-0.6746296,45.48894,243.224,355.9484,-1.751255,-2.35711,-0.1277011,4.49153,-5.691002,-0.5631746,-0.02245894,-0.6742077,-0.5846069,45.30562,111.1588,48.8415,
528.023,0.03267404,-0.03598335,-0.02912271,0.322661,0.0599818,0.01762485,-0.4148741,0.03738758,-0.5731361,352.1137,359.0273,357.3439,0.8560471,-1.755167,-0.06134732,2.965668,6.541677,4.231887,-0.863203,-0.6846313,-0.6749691,51.07496,240.8193,349.6269,-1.170535,-1.518059,-0.1008211,3.39989,-5.322538,0.08043663,-0.0182256,-0.6702563,-0.5820934,47.28865,114.1125,53.66576,
541.783,0.04197714,0.3620995,-0.008812028,0.7407956,-0.1387893,0.01911378,-0.4141355,0.04918009,-0.5725789,351.0212,359.4179,357.6068,-0.07334422,-0.5514183,-0.07338266,4.286379,2.421617,1.315192,-0.8872231,-0.6540749,-0.6788979,48.65405,243.9614,345.7946,-0.3765759,-0.5192584,0.01248319,2.531875,-4.023309,2.710951,-0.001300473,-0.6495897,-0.5772645,45.14535,114.0654,59.71847,
555.844,0.04829914,0.6647565,-0.005369656,0.437034,-0.2521945,0.1058642,-0.4134417,0.0633435,-0.5729823,351.5337,359.768,357.2831,-0.8722988,0.7744349,-0.2050923,2.062549,-1.582442,-2.687906,-0.908893,-0.6158738,-0.6857963,39.23764,246.2616,343.8486,0.5354213,0.6962574,0.1722843,-0.05776784,-1.385954,5.608407,0.02358731,-0.6117994,-0.5721225,36.93154,109.8093,62.06736,
569.678,0.05263091,0.8924541,-0.01029605,-0.008447048,-0.2842462,0.2045401,-0.4126501,0.07893798,-0.573514,352.1111,0.1101373,357.0752,-1.361859,2.060808,-0.3416882,-1.204165,-1.95646,-6.66617,-0.9300262,-0.5668524,-0.689045,27.15469,245.0057,340.2698,1.280543,1.970834,0.3196467,-4.011595,1.141326,6.112812,0.05047199,-0.562097,-0.5675566,25.82014,105.0122,59.56203,
583.6,0.05549798,1.053212,-0.02742948,-0.4835075,-0.3002614,0.1749481,-0.4118359,0.095314,-0.574482,353.0741,0.3896942,357.1133,-1.563202,3.077864,-0.3121714,-4.264374,-1.487414,-6.879578,-0.9513632,-0.5109686,-0.6893165,17.59012,245.2627,342.1768,1.673439,3.105287,0.3889943,-7.571921,2.344828,4.719317,0.07562947,-0.5042086,-0.5645131,14.82807,101.9086,54.54482,
597.372,0.05480535,1.142754,-0.04499587,-0.7296637,-0.3044567,0.1122022,-0.4112246,0.1113349,-0.5754752,353.8089,0.6730485,357.136,-1.605531,3.736994,-0.1885184,-7.269939,-1.969075,-3.109293,-0.9710835,-0.4541632,-0.6902186,12.34299,248.0989,351.5703,1.739013,3.965936,0.4027209,-10.10192,2.026421,3.137727,0.09648673,-0.4448094,-0.5595045,4.22134,100.1402,49.39361,
611.447,0.05048458,1.167262,-0.05910218,-0.6686587,-0.3053795,0.09975258,-0.4106958,0.126311,-0.5765548,353.9942,0.9397778,357.0694,-1.574527,4.186256,-0.02637288,-9.163367,-1.992113,0.7428046,-0.9906815,-0.3954942,-0.6904997,7.675216,252.5665,1.884266,1.665619,4.346492,0.3596377,-9.939307,2.221503,0.5298864,0.1175928,-0.3875398,-0.5562392,358.5877,99.48607,42.68036,
625.39,0.04397259,1.13495,-0.06924734,-0.358842,-0.3228149,0.1216523,-0.4102414,0.1398613,-0.5775464,353.7546,1.251618,356.9664,-1.475055,4.494087,0.09072131,-9.514272,-1.48979,1.896397,-1.008333,-0.3349241,-0.6884456,1.737658,255.8517,7.652565,1.603481,4.418098,0.2903455,-8.301211,2.729198,-2.203207,0.1398082,-0.3301475,-0.5544924,356.8812,99.28979,35.25212,
639.095,0.03796051,1.060507,-0.07236686,0.01470308,-0.3395569,0.1295005,-0.4097111,0.1516897,-0.5784898,353.208,1.538282,356.883,-1.327257,4.687275,0.1748945,-8.987182,-1.065484,0.703609,-1.02367,-0.2723715,-0.6854159,355.2748,257.7354,8.497307,1.556129,4.424277,0.1971234,-6.891583,2.354672,-3.783093,0.1613359,-0.2703444,-0.5538339,355.8441,99.82437,28.90979,
653.142,0.03163643,0.9565575,-0.07094131,0.3600927,-0.3346186,0.1261874,-0.4093399,0.1616256,-0.5792713,352.4578,1.749023,356.7911,-1.107551,4.817914,0.2244874,-8.556423,-0.0656848,-1.365222,-1.034359,-0.2093114,-0.6826767,348.0366,258.5739,6.844263,1.462057,4.480721,0.09522551,-6.441637,1.164231,-3.69453,0.1788287,-0.2091544,-0.552913,353.1512,101.1723,24.72902,
667.277,0.02394455,0.8348159,-0.06747204,0.5561218,-0.2543672,0.1241169,-0.4092085,0.1700236,-0.5801504,351.8835,1.773829,356.6617,-0.8098136,4.884303,0.2406051,-8.23911,1.699719,-3.048648,-1.040536,-0.1477444,-0.6808442,340.026,258.7473,4.833669,1.29679,4.55978,0.001821458,-6.475443,-0.09468222,-2.995938,0.1924578,-0.1474456,-0.5530109,349.2025,102.8476,21.37481,
680.967,0.01569534,0.6989051,-0.05996784,0.7001848,-0.1099987,0.1096188,-0.409204,0.1760201,-0.5805738,351.1526,1.625445,356.564,-0.4704553,4.860137,0.2229114,-7.473222,3.827707,-4.042607,-1.042887,-0.08848251,-0.679645,331.8968,258.0787,3.151435,1.05786,4.614226,-0.09354931,-6.733776,-1.185047,-2.497677,0.201705,-0.08645683,-0.5551037,344.6669,104.7744,17.35371,
694.965,0.00922055,0.5553105,-0.05147836,0.6553998,0.04303997,0.03966533,-0.4091361,0.1801985,-0.5812447,350.8819,1.358362,356.6225,-0.1481791,4.730597,0.1866827,-6.183214,5.533984,-4.274524,-1.042475,-0.03266437,-0.6788734,324.459,256.7301,2.232214,0.7652751,4.597642,-0.2023763,-6.946387,-2.10755,-2.357426,0.2064448,-0.02777781,-0.5588542,340.3284,107.1447,12.194,
708.949,0.007198284,0.4105507,-0.04555004,0.481699,0.1612032,-0.0534615,-0.4088449,0.1824063,-0.5817752,350.7823,1.039771,356.7613,0.1273758,4.522322,0.1355393,-4.411363,6.689011,-4.09147,-1.039794,0.02025233,-0.6786009,318.0442,254.3211,1.884332,0.4528971,4.486501,-0.3032883,-6.909266,-2.731907,-2.418661,0.2067345,0.02755591,-0.5631882,336.8078,109.7069,6.285164,
722.958,0.008647164,0.2682722,-0.04148679,0.3243733,0.2115085,-0.1023923,-0.4085834,0.1827098,-0.5823746,350.7105,0.8193756,356.8221,0.3782824,4.241935,0.05495986,-2.322114,7.304489,-3.439752,-1.033999,0.06961668,-0.6788419,312.9762,249.9738,2.728115,0.1496462,4.299474,-0.375918,-6.633743,-2.948371,-2.543152,0.2031413,0.07959303,-0.5680606,334.243,111.9317,0.2496949,
736.605,0.0117752,0.1273979,-0.04065687,0.2159844,0.2369445,-0.05752999,-0.4083014,0.1811097,-0.5829668,350.6855,0.6286646,356.7091,0.5611979,3.969941,-0.02159923,-0.5978663,7.357907,-2.52173,-1.026905,0.1157116,-0.6798322,308.9474,244.4295,4.79284,-0.144637,4.066447,-0.4292224,-6.200933,-2.937321,-2.648006,0.1951244,0.1286332,-0.5735013,332.4792,113.8286,354.4955,
750.713,0.01623835,-0.01343397,-0.04029508,0.1469741,0.2496171,0.02341865,-0.4079592,0.1775149,-0.5835452,350.6523,0.4743387,356.5301,0.7433282,3.701576,-0.1138265,0.769935,7.222968,-1.343125,-1.016367,0.1594859,-0.6818486,306.178,236.7813,8.647061,-0.4534382,3.825986,-0.471956,-6.076396,-2.971345,-2.766073,0.1823076,0.1744084,-0.5797867,330.7173,115.4586,348.3306,
764.803,0.02107402,-0.1629782,-0.04208808,0.07520283,0.2184711,0.06370966,-0.4075558,0.1719274,-0.5842762,350.7021,0.3991584,356.4447,0.9753575,3.432645,-0.2196772,1.22922,7.110486,-0.1861346,-1.000831,0.1995033,-0.6846636,304.4583,226.9462,15.54832,-0.7790706,3.574536,-0.5124334,-6.265579,-3.169279,-2.970044,0.1645098,0.216078,-0.5867403,328.78,116.9035,341.3701,
778.366,0.02666067,-0.2917568,-0.04584116,0.03434815,0.1527006,0.03171419,-0.4070091,0.1644573,-0.5850708,350.7144,0.3784811,356.5085,1.252568,3.152271,-0.2959604,0.3507932,6.786934,0.1960053,-0.9794214,0.236107,-0.6874219,303.6041,217.5889,25.06466,-1.124469,3.309015,-0.5454249,-6.533614,-3.615312,-2.999544,0.1418759,0.2530755,-0.5944092,326.2938,118.2737,334.0188,
792.464,0.03431548,-0.4393659,-0.05218247,0.004141511,0.05868192,-0.05836613,-0.4063301,0.1549709,-0.5859718,350.7338,0.4046311,356.7313,1.557442,2.859247,-0.2919151,-1.565815,6.330863,-0.634712,-0.9537022,0.2669687,-0.6897268,302.0114,210.8887,36.2888,-1.435809,3.051719,-0.5752637,-6.339634,-4.303921,-2.582553,0.1160974,0.28603,-0.6017005,323.5181,120.4239,327.0653,
806.406,0.04077156,-0.5762379,-0.05933744,-0.01800365,-0.01842494,-0.1215447,-0.405611,0.1437078,-0.5869966,350.7677,0.4581392,356.9149,1.844249,2.545143,-0.2348805,-3.098044,5.984837,-1.626304,-0.9255661,0.2935041,-0.6921309,299.5169,205.7106,47.39766,-1.787803,2.716221,-0.5946472,-5.636099,-4.72242,-1.745523,0.0843946,0.3128545,-0.6089735,320.6942,123.0072,321.3911,
820.249,0.04590749,-0.7117704,-0.06921182,-0.05286271,-0.06658018,-0.1213594,-0.4049096,0.1306584,-0.5882866,350.8608,0.5426913,356.9834,2.113303,2.20614,-0.1945776,-2.689456,5.938761,-1.947366,-0.8937088,0.3161789,-0.6935076,297.9976,198.2813,57.62093,-2.128755,2.358727,-0.5996405,-4.847553,-4.950335,-0.8020052,0.04861649,0.3346202,-0.6163219,317.7001,125.9529,316.3488,
834.345,0.0483213,-0.8458097,-0.08048465,-0.06538791,-0.1001991,-0.06210516,-0.4042411,0.1157785,-0.5897245,350.9066,0.6784863,356.9326,2.376725,1.877873,-0.1878735,-0.8003229,6.355216,-1.831375,-0.8579471,0.3345841,-0.6942904,298.3882,186.4548,68.85171,-2.451956,1.987545,-0.609724,-4.339866,-5.264674,-0.05793849,0.009847336,0.3504612,-0.6248755,314.403,129.3748,310.5618,
