time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
305.484,-0.06050699,-0.1456245,0.01289668,-0.6832917,0.699904,-0.6187466,-2.922586,0.1408365,-2.110329,33.15396,335.1,357.0054,-0.08252952,0.043557,-0.08821742,0.1245012,0.2657704,-0.113629,-3.045258,-0.2589457,-1.950719,3.117749,335.566,3.192777,-0.1150925,-0.001277336,-0.0441338,-0.05694258,0.3911037,0.07688501,-2.882703,-0.247564,-1.923124,10.67269,343.3016,357.3777,
319.422,-0.05860927,-0.14087,0.01872817,-0.6379758,0.6484648,-0.5874825,-2.92337,0.1389676,-2.10997,33.87546,334.9557,357.1576,-0.07385354,0.05029744,-0.089213,0.1758265,0.2429748,-0.1085515,-3.045942,-0.2580598,-1.952007,3.035677,335.438,3.417672,-0.1093886,0.005078439,-0.04428381,-0.03331123,0.367671,0.08598237,-2.883853,-0.2472494,-1.923724,10.64955,343.028,357.3546,
333.503,-0.05656298,-0.1372922,0.02280854,-0.6061455,0.5992433,-0.5601835,-2.924072,0.137108,-2.1096,34.58015,334.8176,357.2739,-0.06313101,0.06267089,-0.09081,0.2700636,0.198755,-0.06565858,-3.046447,-0.2570735,-1.953322,2.790103,335.3843,3.683496,-0.1027604,0.01846367,-0.04637708,0.06266297,0.3374731,0.1174443,-2.884874,-0.2468083,-1.924429,10.43038,342.7892,357.3817,
347.191,-0.05446602,-0.1348495,0.02501308,-0.5899017,0.5553933,-0.5449978,-2.924695,0.1352701,-2.109242,35.27999,334.6972,357.3753,-0.0503637,0.07223656,-0.09132823,0.3333405,0.1446833,-0.04231704,-3.046806,-0.2560825,-1.954599,2.547745,335.3916,3.957937,-0.09488085,0.03398178,-0.04919987,0.1922401,0.2940334,0.1515566,-2.885824,-0.2463178,-1.9252,10.05635,342.6123,357.463,
361.4,-0.05229315,-0.1328336,0.02552765,-0.5824761,0.518554,-0.5353515,-2.925302,0.133474,-2.108901,35.98193,334.5934,357.4738,-0.03349407,0.08358042,-0.08990043,0.4057733,0.04870825,-0.003615777,-3.046905,-0.2548222,-1.955869,2.2306,335.5406,4.239254,-0.08906689,0.04677585,-0.0526914,0.3207054,0.2667805,0.1566347,-2.886783,-0.2458023,-1.926034,9.620141,342.4596,357.6372,
375.328,-0.04980247,-0.1308068,0.02501877,-0.5828604,0.4936354,-0.5280249,-2.925939,0.1317076,-2.108574,36.68492,334.4822,357.546,-0.01992751,0.1085923,-0.09376524,0.5880985,0.01757899,0.1068671,-3.046962,-0.2530658,-1.957418,1.56267,335.6537,4.620273,-0.0845186,0.0599214,-0.05687702,0.4795503,0.2525029,0.1356652,-2.887711,-0.2451001,-1.926922,9.078116,342.3363,357.9599,
389.178,-0.04707557,-0.1289205,0.02363488,-0.5829584,0.4656943,-0.5176576,-2.926506,0.1299497,-2.108301,37.36296,334.3647,357.5887,-0.01044462,0.147339,-0.1021596,0.9123216,0.03077796,0.251922,-3.047003,-0.2509541,-1.959204,0.4495792,335.7451,5.251944,-0.07987904,0.0804873,-0.062296,0.7225765,0.2325893,0.1429602,-2.888559,-0.244125,-1.928002,8.242886,342.256,358.4254,
403.5,-0.04444652,-0.1270323,0.02226777,-0.5809149,0.4398068,-0.508874,-2.92709,0.1282358,-2.108024,38.03235,334.2748,357.6353,-0.01002479,0.2004999,-0.120946,1.274509,0.1705895,0.5213789,-3.047115,-0.2483194,-1.96139,358.782,335.5925,5.896024,-0.07299519,0.1116397,-0.0699959,1.042149,0.1923205,0.2002006,-2.889276,-0.2427351,-1.929302,7.028043,342.2435,358.9977,
417.499,-0.04233802,-0.1243475,0.02139651,-0.5736263,0.4083591,-0.5003413,-2.927671,0.1266339,-2.107734,38.68097,334.1913,357.6523,-0.0143903,0.251748,-0.145852,1.587137,0.3894521,0.8203948,-3.047107,-0.2455244,-1.963792,356.7427,335.1905,6.505521,-0.06413636,0.1476309,-0.07897162,1.34131,0.1492768,0.3458636,-2.889785,-0.2412685,-1.930666,5.488281,342.2305,359.4825,
431.426,-0.04041014,-0.1202547,0.02144134,-0.5539992,0.3765865,-0.482418,-2.928254,0.1250959,-2.107413,39.2679,334.1306,357.6811,-0.01726677,0.3002507,-0.1727023,1.815089,0.6443993,1.146169,-3.046926,-0.2422016,-1.966331,354.4039,334.5992,6.967685,-0.05030767,0.1724602,-0.08458759,1.535557,0.0684549,0.4117169,-2.890115,-0.2398126,-1.931914,3.981276,342.3543,359.9929,
