time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
416.65,-0.1099883,-0.4366293,0.1561273,0.8401406,-0.02566759,0.08541984,-0.5217471,0.128224,0.4911196,340.1984,4.902022,357.0002,0.9801967,-5.620217,-0.298526,9.73596,-1.102696,-1.904996,-1.094746,-0.4264475,0.5143561,359.8249,278.9379,335.8228,-1.147843,-5.662306,-0.7712868,7.542324,-5.495513,2.755286,0.04299645,-0.4330817,0.5186093,27.84332,88.31781,11.50518,
430.638,-0.1142369,-0.5934687,0.154381,0.8741722,-0.100171,0.1194404,-0.523494,0.1162252,0.4933236,339.5021,5.199031,356.9295,1.549437,-5.775196,-0.306939,9.611023,1.158401,-2.580957,-1.060999,-0.5015779,0.5102412,8.050068,278.9786,334.8751,-1.687313,-5.716771,-0.9957122,6.91479,-7.134274,1.929451,0.01170256,-0.5065261,0.5004814,36.36203,90.70543,12.9542,
444.555,-0.1189926,-0.7522417,0.1521326,0.8350843,-0.2237146,0.02505255,-0.5252306,0.1018634,0.4952648,338.9137,5.379086,357.1224,2.108495,-5.811734,-0.3419298,8.65244,3.488834,-3.883377,-1.021637,-0.5726541,0.505325,16.16563,278.8846,331.3311,-2.239632,-5.641268,-1.243661,5.485686,-8.816265,0.9497256,-0.02755642,-0.576063,0.4807726,44.54346,95.38903,15.56944,
458.356,-0.1187934,-0.9171435,0.141346,0.687812,-0.2891992,-0.04763875,-0.5266352,0.08491102,0.4966249,338.6238,5.562055,357.2286,2.525862,-5.651469,-0.4086146,6.728232,5.261488,-5.098385,-0.9810969,-0.6358001,0.4994655,22.75981,278.4051,325.4566,-2.767101,-5.398898,-1.449134,3.67139,-9.871949,0.391379,-0.0707536,-0.6384274,0.4594568,51.94503,102.2983,20.64977,
472.501,-0.1086484,-1.092265,0.119742,0.4359668,-0.3207864,0.004362183,-0.527673,0.06521222,0.4974465,338.7256,5.933986,357.1736,2.860049,-5.12776,-0.5089315,4.082598,5.656038,-5.341221,-0.9380455,-0.6844333,0.4918184,25.56193,277.4017,318.8759,-3.166548,-4.949026,-1.578843,2.050773,-9.690995,0.5198178,-0.1168249,-0.6904452,0.440774,56.63839,111.6132,29.45834,
486.461,-0.09490624,-1.272504,0.09111371,0.05677878,-0.3621378,0.2201401,-0.5286834,0.04327658,0.4979033,339.3723,6.582693,356.838,2.953048,-4.505496,-0.5758843,3.478381,5.020253,-3.833724,-0.9019944,-0.7244067,0.4838014,28.83755,276.5431,317.743,-3.366655,-4.351987,-1.571589,1.656955,-8.441513,1.233043,-0.16025,-0.7330166,0.4245917,58.73722,119.5196,39.65028,
500.091,-0.08340777,-1.427754,0.06418315,-0.4840346,-0.3423348,0.5364752,-0.5297551,0.0210667,0.498189,340.7444,7.245162,356.3179,2.83833,-3.842422,-0.5969383,4.262947,4.62056,-0.8572501,-0.8756713,-0.7559034,0.4761505,33.70502,275.6714,322.3303,-3.361639,-3.810449,-1.48539,1.520476,-7.299758,1.391781,-0.1986336,-0.770892,0.4098665,60.26843,125.8171,48.2108,
514.277,-0.07807603,-1.526491,0.04649359,-1.004416,-0.2787147,0.7886438,-0.5309279,-0.000605911,0.4988387,342.3913,7.813003,355.8564,2.454767,-3.13386,-0.5558348,4.387833,5.46314,2.763682,-0.8607768,-0.7805309,0.4706902,39.19065,274.3535,330.3181,-3.086123,-3.143383,-1.31246,1.516837,-5.935164,1.577125,-0.226896,-0.7996284,0.3986293,60.68913,129.9293,54.66549,
528.109,-0.07818593,-1.542266,0.04255527,-1.663335,-0.1527146,1.019563,-0.532145,-0.01951087,0.4995522,344.9156,8.213877,355.3701,1.953628,-2.604119,-0.4186604,3.231854,6.200252,4.418347,-0.8514928,-0.8037122,0.4707516,43.6436,273.231,336.5699,-2.648417,-2.654348,-1.081002,2.429637,-5.601174,2.089872,-0.2458128,-0.8258156,0.3916253,61.78445,134.3844,64.06701,
541.904,-0.08168089,-1.463507,0.0371725,-2.103911,-0.01746995,1.134193,-0.5336101,-0.03471386,0.4995766,347.1271,8.438915,355.0266,1.397919,-2.141889,-0.1813385,2.664038,5.672357,3.435457,-0.8492696,-0.8202946,0.4759443,47.36879,273.3909,338.7892,-2.01208,-2.15809,-0.8288169,3.99276,-6.063933,3.607723,-0.2508389,-0.8410782,0.3885704,62.75085,137.9786,76.923,
555.987,-0.111271,-1.199634,0.01212406,-1.779717,0.412191,0.6362171,-0.5349123,-0.04023573,0.4978724,346.9991,6.546019,355.5327,0.7299108,-1.550636,0.2744778,3.739973,1.673907,-0.4324068,-0.8600631,-0.8223284,0.4920728,47.48898,279.6995,336.8053,-0.9705921,-1.503672,-0.5648073,4.497307,-4.780277,7.315112,-0.2324931,-0.8436885,0.3852477,60.15216,132.1032,83.42143,
