time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
138.018,0.04574603,1.237878,-0.05018543,-0.5531455,0.01891244,0.06378484,-0.4535732,0.04158756,0.7543519,346.0074,357.7531,359.6284,-3.147912,0.7969609,0.9156447,-0.3836371,-7.386043,2.07149,-0.7794656,0.2991182,0.7659608,317.7379,104.1159,129.7907,3.019297,0.8503047,0.774326,2.084885,6.81849,1.644646,-0.1685355,0.3112819,0.8608699,271.4424,170.956,273.2283,
151.742,0.0509764,1.318777,-0.06890642,-0.4393432,0.09673114,0.2340703,-0.4528773,0.0601562,0.7530417,346.0081,357.8307,359.0719,-3.466461,0.6006663,0.6805921,-1.210674,-7.785471,1.360293,-0.8251262,0.2962727,0.7661858,310.0749,104.0029,128.9514,3.302896,0.5326445,0.6529843,2.272643,7.163218,1.562367,-0.1250929,0.3096257,0.865917,277.0858,94.7513,349.695,
165.807,0.05130421,1.341506,-0.08167031,-0.1876876,0.1625591,0.4465364,-0.4523046,0.07757705,0.7518177,345.6884,357.9645,358.3959,-3.625506,0.2710369,0.4268078,-1.827573,-7.963923,0.8570106,-0.8703917,0.2875749,0.7661971,302.7,106.5772,126.4319,3.421062,0.1261372,0.5475809,2.40488,6.889206,1.674033,-0.08150271,0.3011318,0.869756,282.7837,87.48397,356.9511,
179.751,0.04662155,1.306934,-0.08558477,0.1730696,0.1782986,0.6160924,-0.4519553,0.09321389,0.7508371,344.9545,358.1777,357.7314,-3.648061,-0.1576522,0.1767906,-2.315756,-7.865966,1.009435,-0.9117334,0.2722005,0.7627448,296.1932,113.1403,120.0501,3.455466,-0.3218642,0.4381163,3.227311,6.604565,1.488176,-0.03926443,0.2869327,0.873562,288.6574,87.01947,358.4464,
193.418,0.04040836,1.229197,-0.08056502,0.5164984,0.1375392,0.6601965,-0.4515183,0.1072043,0.7500143,344.0837,358.3814,357.3125,-3.582191,-0.6362989,0.0131737,-2.222891,-8.314939,0.9822552,-0.9508637,0.2499063,0.7603599,289.6333,123.6034,110.0852,3.436768,-0.808745,0.3471295,4.372789,6.759749,1.49739,-0.0004874114,0.2669141,0.8761107,296.1777,86.72089,359.6871,
207.629,0.03342766,1.122485,-0.07115939,0.7424463,0.01843752,0.5444294,-0.4512837,0.1194914,0.7494349,343.2694,358.5999,357.2516,-3.457236,-1.149067,-0.07071418,-1.597265,-9.087952,0.7043271,-0.9860404,0.2214485,0.7572927,283.387,143.5099,91.05724,3.300559,-1.334193,0.2810935,4.944779,7.0366,1.688272,0.03362276,0.2394709,0.8771372,304.1624,85.25921,0.3064252,
221.568,0.02543788,0.9906012,-0.05878108,0.8312199,-0.09126168,0.2843309,-0.4510622,0.1299725,0.7489126,342.5574,358.6206,357.5485,-3.264181,-1.677142,-0.1148366,-0.6860577,-9.807139,0.594903,-1.016601,0.1868366,0.7540941,280.7106,184.7595,50.86223,3.029306,-1.86297,0.233891,4.854416,7.22187,1.750118,0.06294526,0.2052868,0.8772601,311.3471,83.06292,359.7921,
235.579,0.01840339,0.8641634,-0.04476072,0.8387051,-0.1630364,0.03163505,-0.45099,0.139167,0.7486577,341.947,358.598,357.9231,-2.993289,-2.21057,-0.150399,0.4051197,-10.23598,0.8456652,-1.041577,0.1461521,0.7505969,284.7573,221.8494,14.78233,2.680436,-2.362136,0.2044708,4.929373,6.985648,1.779405,0.08757937,0.1652212,0.878055,317.799,81.11922,359.078,
249.357,0.01421536,0.7450574,-0.03161244,0.849946,-0.185959,-0.1002594,-0.4508471,0.1469568,0.7485673,341.2036,358.5905,358.1525,-2.631233,-2.724073,-0.1888488,1.351711,-10.14839,1.259053,-1.06051,0.0999085,0.7466519,291.659,237.3064,0.5927183,2.30918,-2.822054,0.1833687,5.389713,6.0119,2.137894,0.1074999,0.1202633,0.87927,323.83,79.98838,359.3395,
263.412,0.01330596,0.632431,-0.01878769,0.9166226,-0.1824428,-0.06994416,-0.4506462,0.153167,0.7485847,340.3536,358.6966,358.1537,-2.267461,-3.137819,-0.2056018,2.23621,-9.659431,1.464603,-1.07585,0.05049194,0.7429514,298.5118,244.8829,354.4041,1.938483,-3.237709,0.1397026,5.831497,4.384816,2.658696,0.1229498,0.07040329,0.8797551,329.2619,79.9211,0.6761411,
277.402,0.01400556,0.5161806,-0.008935833,0.9327589,-0.1596561,0.05019212,-0.4504201,0.1573692,0.7485936,339.6572,358.8768,357.9771,-1.787495,-3.604125,-0.2041588,3.230116,-8.816544,1.586817,-1.083769,-0.006550178,0.7398078,304.9177,249.3532,350.6646,1.584211,-3.61016,0.06392118,6.187728,2.547489,3.08037,0.1343933,0.01646394,0.8793545,334.39,80.80704,2.713804,
291.165,0.01300962,0.3872691,0.0004123363,0.8567215,-0.1309558,0.180592,-0.4502969,0.15923,0.7488303,339.1095,359.104,357.7097,-1.377446,-3.96505,-0.1983079,4.552761,-7.698511,1.761865,-1.088305,-0.06487309,0.7371628,311.3409,252.082,347.2645,1.248508,-3.952693,-0.01827085,6.431317,1.020741,3.40703,0.1422694,-0.04135065,0.8779238,339.7207,81.82703,5.092602,
305.242,0.01169109,0.2439289,0.008454039,0.6987791,-0.1072907,0.2408904,-0.4501567,0.1585875,0.7491863,338.7723,359.2943,357.5737,-0.9244585,-4.313373,-0.2034514,5.769455,-6.381773,1.959287,-1.086532,-0.1272476,0.7342565,317.7242,253.5565,344.2372,0.9256932,-4.273313,-0.1007718,6.634113,-0.04787993,3.586072,0.146492,-0.1026897,0.8753057,345.4972,82.64596,7.352707,
319.157,0.01137149,0.08587781,0.01627345,0.5296512,-0.1215023,0.210387,-0.4501073,0.155673,0.7495131,338.6398,359.4697,357.5151,-0.5359048,-4.583323,-0.2178755,6.689053,-5.332606,2.216035,-1.081596,-0.1907896,0.7309751,324.5875,254.5043,342.0072,0.6475609,-4.537042,-0.1786085,6.859431,-0.8154238,3.589979,0.1482848,-0.1662478,0.8714442,351.7601,83.27738,9.188464,
332.967,0.01117817,-0.07616254,0.0219843,0.3133957,-0.1482586,0.167849,-0.4499791,0.150676,0.7498817,338.6876,359.6509,357.4694,-0.1556903,-4.829675,-0.2462377,7.511844,-4.441266,2.715339,-1.072149,-0.2560646,0.7266456,332.2419,254.9264,340.6608,0.2827763,-4.88057,-0.2945437,7.44612,-1.649169,3.512302,0.1436137,-0.2360586,0.8652127,359.2426,83.96766,10.6482,
347.067,0.009760518,-0.2369444,0.0270259,0.1667811,-0.1478997,0.1812643,-0.449909,0.1436154,0.75035,338.6925,359.8702,357.3105,0.2403169,-5.035263,-0.2992041,8.211093,-3.164387,3.607377,-1.057625,-0.3228502,0.7221569,340.3313,254.2109,339.8611,-0.07503618,-5.165299,-0.4171406,8.059196,-2.790469,3.273948,0.1352179,-0.3070645,0.8575248,7.577877,84.87513,11.81993,
361.096,0.006597808,-0.3941839,0.0312963,0.1105267,-0.1110988,0.2331162,-0.4499841,0.1345384,0.7508466,338.6201,0.08163691,357.0403,0.6504632,-5.211558,-0.3440401,8.738446,-1.804941,4.696175,-1.038182,-0.3905113,0.717732,349.1922,253.0997,339.6191,-0.4724571,-5.392308,-0.54654,8.303134,-4.083049,2.855035,0.1212775,-0.3797198,0.8480899,16.11478,85.90373,12.73277,
374.925,0.00285717,-0.5508155,0.03415586,0.0908559,-0.09018175,0.2485791,-0.4500651,0.1233143,0.751317,338.5497,0.2623802,356.8726,1.074917,-5.353938,-0.3418354,9.113014,-0.5194718,5.582087,-1.014556,-0.4585141,0.7128934,358.6736,252.5319,339.9031,-0.899765,-5.556252,-0.6734986,8.170745,-5.353994,2.365767,0.1023804,-0.4538849,0.8365712,24.69815,86.83263,13.38164,
388.605,0.0005277591,-0.7118639,0.03461162,0.04553744,-0.09903571,0.218662,-0.450084,0.1095789,0.751684,338.593,0.423355,356.8156,1.512542,-5.410584,-0.3268127,8.981221,1.102266,5.980106,-0.986006,-0.5257744,0.7085874,7.554666,251.7196,339.7715,-1.398345,-5.667356,-0.8738106,7.313997,-7.225634,2.167588,0.07570381,-0.5288838,0.8217643,33.29765,89.76243,16.17486,
402.777,-0.0006291554,-0.8815439,0.03065274,-0.06733524,-0.1350647,0.1746201,-0.4500868,0.09290758,0.7518923,338.8436,0.625992,356.8174,1.94199,-5.345257,-0.3275602,8.303914,2.985002,5.327805,-0.9525949,-0.5902491,0.7047039,14.69776,249.8049,337.2094,-1.882675,-5.62606,-1.113714,5.667264,-9.019863,2.52784,0.04279425,-0.599045,0.8054962,40.88609,95.86249,23.50762,
416.638,-0.0001645666,-1.058743,0.02128414,-0.2986136,-0.1797346,0.1047855,-0.4500294,0.07371807,0.7517874,339.4951,0.7940477,356.9436,2.327701,-5.136938,-0.3588156,7.205766,4.780302,4.13362,-0.9154045,-0.64973,0.7026019,19.71866,246.1707,331.823,-2.315064,-5.414763,-1.305261,4.06963,-10.36589,3.092767,0.005913008,-0.6623877,0.7898332,47.05085,104.5822,35.52186,
430.426,-0.000920602,-1.237362,0.00541791,-0.625093,-0.2261772,0.03840072,-0.4501846,0.05230579,0.7512665,340.5067,0.9973534,357.0961,2.622203,-4.835081,-0.3300026,6.437828,5.685307,3.511353,-0.8786151,-0.7020237,0.7010008,24.87948,243.054,326.5463,-2.754817,-4.983678,-1.397596,3.111807,-11.08111,3.219556,-0.03366599,-0.7134066,0.77549,52.54002,113.5419,49.30784,
444.525,-0.004793123,-1.403322,-0.01694683,-1.112567,-0.2153453,0.01148391,-0.4504738,0.03055862,0.7503905,342.184,1.158123,357.1739,2.773751,-4.543588,-0.2987172,5.337155,6.207152,4.048304,-0.8446254,-0.7494506,0.6982965,30.97594,239.507,323.0174,-2.920709,-4.329133,-1.3068,2.72558,-9.01618,2.570903,-0.06795742,-0.7507054,0.7619463,56.00319,116.4098,55.13169,
458.524,-0.01111285,-1.491625,-0.03007688,-1.625525,-0.1665571,0.04124938,-0.4508302,0.009910434,0.7500906,344.1531,1.321221,357.1776,2.807038,-3.965611,-0.23435,2.821597,6.246423,5.85088,-0.8164379,-0.7810758,0.6953786,38.15775,235.425,324.1771,-2.712355,-3.555808,-1.147275,2.279403,-5.188423,2.100172,-0.09479029,-0.7808787,0.7474483,55.81514,113.1745,53.25587,
472.222,-0.0211325,-1.497351,-0.03822834,-2.079705,-0.0881846,0.1396988,-0.4514959,-0.008464396,0.7490776,346.4108,1.503527,356.966,2.594249,-3.327239,-0.1536605,0.1697713,6.185029,6.337384,-0.7964459,-0.8059524,0.6950654,43.92553,230.8762,325.2896,-2.30231,-2.851162,-1.091661,1.149242,-3.273957,2.955504,-0.1149563,-0.8066305,0.7353081,53.01981,113.9809,56.69806,
486.414,-0.03845752,-1.388081,-0.05516186,-2.269307,0.1024308,0.2671511,-0.4528387,-0.02122536,0.7478867,348.0211,1.361861,356.5682,2.02014,-2.541384,0.00136292,-0.5886147,5.437985,5.40124,-0.7927092,-0.8183398,0.7003095,47.61016,227.6938,324.2668,-1.823498,-2.301895,-0.9988667,0.6490672,-2.978907,3.914527,-0.126227,-0.8284121,0.7287777,50.99812,116.1493,62.96497,
500.233,-0.04002641,-1.138343,-0.1036644,-1.503835,0.2952446,-0.08479017,-0.4521689,-0.02879524,0.7442501,347.2256,0.5319654,357.3904,1.200687,-1.777174,0.1501154,0.5467362,3.700498,3.614002,-0.8036219,-0.8213001,0.7051707,48.60311,228.0157,322.6262,-1.317204,-1.935048,-0.7504371,2.100063,-3.5725,3.50145,-0.1235598,-0.8440075,0.7252757,54.73022,116.6693,68.27393,
514.181,-0.03050877,-0.8746589,-0.1181678,-0.168541,-0.01300262,-0.4256523,-0.4525762,-0.03489634,0.7442713,346.0902,0.7184846,358.089,0.031199,-0.8831941,0.2779561,1.666138,0.07249719,0.5385621,-0.8332076,-0.8107637,0.7101985,44.38876,234.4995,324.2781,-0.4872286,-1.382274,-0.5371858,2.670353,-2.856804,3.439426,-0.09844884,-0.8437759,0.718058,57.1024,114.3566,70.12925,
527.941,-0.02087819,-0.6007152,-0.1065895,0.1852959,-0.001972538,-0.4985821,-0.4527617,-0.0356639,0.7425261,345.8791,0.2689311,358.3611,-1.143716,0.1699202,0.3420831,-0.5191528,-4.106369,-2.294502,-0.866856,-0.7864774,0.7100663,35.27956,243.5468,329.9971,0.7505808,-0.4881303,-0.5056371,0.2218525,0.2538256,3.355822,-0.05859087,-0.825841,0.7095587,51.20104,110.9915,67.20927,
542.076,-0.008389035,-0.2664745,-0.112318,0.5275491,0.2066467,-0.5871,-0.452426,-0.02964002,0.7406969,344.8304,359.4973,358.9308,-1.854398,1.198266,0.2129999,-5.076843,-5.33163,-2.868835,-0.8955764,-0.7562376,0.705054,24.8871,248.5138,336.9591,1.88356,0.5685214,-0.5799997,-3.970512,2.849027,1.514704,-0.01774551,-0.7960322,0.7024826,41.76504,110.0247,59.85806,
555.933,0.01500697,0.0967648,-0.1304358,0.8687319,0.2943231,-0.6723173,-0.4513822,-0.0198772,0.738013,343.9468,358.9843,359.4579,-2.13848,1.847875,-0.04803237,-6.800581,-3.396684,-2.031223,-0.9257454,-0.7248953,0.6983091,19.3356,248.2451,341.8719,2.508875,1.444646,-0.6209092,-6.544697,3.438044,-1.673018,0.0206776,-0.7607211,0.6928809,36.63805,109.8599,49.19452,
569.724,0.0433224,0.4258593,-0.15689,0.709663,0.2735718,-0.6059349,-0.4500337,-0.007638037,0.7350531,343.9055,358.6739,359.7272,-2.200895,2.227216,-0.3112541,-6.334676,-0.5648957,-1.308342,-0.9559202,-0.6877747,0.6928248,17.87688,244.287,344.6564,2.736888,2.168425,-0.6507033,-7.843084,2.73561,-3.13011,0.05691018,-0.7186281,0.6839338,33.02304,110.1996,40.52821,
583.834,0.0701019,0.7044154,-0.1840594,0.3923849,0.238838,-0.4310527,-0.4484391,0.007213801,0.7317872,344.0502,358.5265,359.7138,-2.168072,2.510878,-0.4091755,-5.83988,1.03706,0.1545867,-0.9847662,-0.644842,0.690001,18.91156,241.2426,348.9422,2.729602,2.810329,-0.6937551,-8.52777,1.557309,-2.43289,0.09002256,-0.6693463,0.6775547,28.59273,112.0014,35.66851,
597.778,0.09323743,0.9366087,-0.2130304,0.1000379,0.1861785,-0.2321154,-0.4466772,0.02434134,0.7280831,344.3176,358.5273,359.6229,-2.127965,2.896375,-0.3241858,-5.578351,1.006122,0.872332,-1.012251,-0.5936918,0.689326,18.70926,241.2307,353.6638,2.594738,3.3477,-0.6570072,-8.568541,0.7304977,-1.634761,0.1200133,-0.6151747,0.6741946,24.29334,113.4208,31.3827,
611.453,0.1122873,1.117082,-0.2396769,-0.05653659,0.07666712,-0.09135979,-0.4448245,0.04263398,0.7241232,344.4975,358.697,359.5527,-2.058175,3.440408,-0.1750873,-5.414286,0.166379,-0.06784384,-1.036591,-0.5342786,0.6916021,14.74124,242.4763,356.4939,2.423093,3.787705,-0.492179,-8.017269,0.7863017,-1.255639,0.147955,-0.5571395,0.6734581,20.35014,112.8031,26.80593,
625.639,0.1270277,1.234103,-0.2625222,-0.04509548,-0.03234031,0.0229593,-0.442843,0.06053993,0.7201452,344.388,358.9375,359.441,-1.911041,4.031852,-0.00631848,-5.67617,-0.6029052,-1.716226,-1.056851,-0.4696376,0.6950645,8.070456,244.2259,357.9797,2.264745,4.132353,-0.2969469,-7.471755,1.101397,-0.6417456,0.1739284,-0.4962605,0.6747496,15.75782,111.2637,23.23724,
639.482,0.1362834,1.282886,-0.280389,0.07610596,-0.08712184,0.1610971,-0.4408593,0.07756075,0.7159991,344.0729,359.2097,359.1458,-1.665725,4.547348,0.1463726,-6.423844,-0.6790751,-3.075143,-1.07259,-0.4022826,0.6988649,0.3155405,245.9802,359.3386,2.017782,4.570659,-0.04014564,-7.216454,1.588044,0.5372267,0.1941018,-0.4281692,0.678706,9.655073,108.6585,21.29982,
653.169,0.1384167,1.267215,-0.2932099,0.2634092,-0.1023846,0.3089606,-0.4390547,0.09304729,0.7118402,343.5389,359.5199,358.7174,-1.299617,4.965964,0.2798211,-7.352582,-0.09039855,-3.985405,-1.082622,-0.3333613,0.7030172,352.0025,247.61,0.8391926,1.722895,4.914745,0.1277047,-7.673546,1.300757,1.562657,0.2097791,-0.3595692,0.6824611,2.528975,106.764,19.67613,
667.317,0.1354737,1.199519,-0.3001647,0.4689527,-0.07779977,0.4147635,-0.4372711,0.106698,0.7076666,342.8609,359.7516,358.3116,-0.9319377,5.169116,0.358853,-7.783431,1.012884,-4.459585,-1.089531,-0.2661317,0.7071223,344.0107,248.665,2.146171,1.365442,5.157578,0.2415302,-8.305442,0.6466993,1.957925,0.2203832,-0.2910097,0.6861812,355.1575,105.1047,17.65434,
681.251,0.1284349,1.089844,-0.3050936,0.6185662,-0.09668487,0.4563833,-0.4358718,0.1180591,0.7033286,342.2155,0.0968443,357.9529,-0.5525776,5.234306,0.399925,-7.658041,2.411863,-4.807758,-1.092217,-0.1999255,0.7109305,336.1013,249.1284,3.031398,0.9710199,5.278513,0.2964555,-8.794915,-0.2381728,1.834794,0.2261894,-0.223566,0.6893153,347.9211,103.8376,15.13154,
695.354,0.1134949,0.9276294,-0.307253,0.7113259,-0.08637117,0.4528068,-0.4347844,0.126057,0.6992397,341.5452,0.2917616,357.6745,-0.1742058,5.185318,0.3939196,-7.048128,3.939613,-4.929647,-1.090587,-0.1358273,0.7137373,328.3947,248.7429,3.999088,0.6146242,5.285729,0.3025086,-8.960083,-1.280321,1.546223,0.2287515,-0.1581201,0.6921652,340.9011,103.0894,12.41803,
708.897,0.09415452,0.7229795,-0.2998421,0.6824412,-0.07610741,0.3670578,-0.4340534,0.1300535,0.69526,341.3063,0.378593,357.569,0.191298,5.047977,0.340315,-6.067677,5.390319,-4.776508,-1.084915,-0.07412983,0.7150387,321.0233,247.1699,5.680011,0.1750739,5.176991,0.2720589,-8.752469,-2.319372,1.183579,0.2244335,-0.09591544,0.6942102,334.2993,102.942,9.486323,
722.933,0.07566509,0.5122774,-0.3075216,0.02661892,-0.06440397,0.1698942,-0.4333165,0.1328655,0.6901901,342.5496,0.3461631,357.7569,0.5375968,4.838965,0.247966,-4.924986,6.581551,-4.358782,-1.075418,-0.01610254,0.7150935,314.0989,244.041,8.825143,-0.1850949,4.98805,0.2177672,-8.107172,-3.262632,0.9091449,0.2174344,-0.03664969,0.6956718,328.3434,103.5327,6.58729,
736.903,0.06163808,0.3407637,-0.3169073,-0.6337087,-0.08841836,-0.02596116,-0.4326162,0.1350226,0.6859384,343.6633,0.3355097,358.0696,0.8337189,4.568903,0.1320486,-3.791964,7.170099,-3.695293,-1.063009,0.03779161,0.7138246,308.3194,239.3761,13.71563,-0.5198392,4.744534,0.1502998,-7.31965,-4.014008,0.6188726,0.2062982,0.01864179,0.6967879,322.9323,104.8932,3.228365,
750.713,0.05004319,0.2149703,-0.3107821,-0.7217247,-0.1434959,-0.1442059,-0.432193,0.1361538,0.6820972,343.9799,0.3876912,358.3491,1.079711,4.265136,0.00263539,-2.842122,7.266513,-2.912554,-1.047935,0.08756882,0.7113419,303.9751,233.0245,20.54056,-0.7968705,4.50321,0.0922392,-6.642131,-4.604474,0.3664442,0.1925278,0.07055312,0.6977325,317.7772,106.8351,359.2001,
764.833,0.04146195,0.1230956,-0.3092988,-0.5659413,-0.1560091,-0.2114448,-0.431715,0.136434,0.6775603,344.1084,0.3621163,358.5972,1.238903,4.027186,-0.09477213,-2.121682,7.231288,-2.34972,-1.031837,0.1354291,0.7083913,300.5897,225.1022,29.19104,-1.09284,4.197879,0.03245392,-6.014948,-4.932076,0.09553874,0.1740904,0.1171421,0.6979384,313.2181,109.3311,354.4188,
778.843,0.03467831,0.04077986,-0.3077081,-0.1861368,-0.1400099,-0.1777097,-0.4312797,0.1350791,0.6735697,343.5973,0.3923794,358.6444,1.436877,3.708314,-0.2258779,-1.721835,6.981832,-1.689108,-1.01078,0.1776417,0.7035055,299.1915,215.9601,39.58777,-1.331654,3.91439,-0.01571107,-5.42102,-5.191955,-0.05584335,0.153473,0.1607789,0.6978154,309.0012,112.4578,349.0583,
792.536,0.03025396,-0.0542038,-0.2966762,0.2741326,-0.1343392,-0.09305085,-0.4308939,0.1313942,0.6700387,342.7437,0.4992448,358.6187,1.652387,3.351634,-0.3296517,-1.632944,6.606417,-1.273497,-0.9855298,0.2148671,0.6983786,298.7379,207.5989,49.83804,-1.619581,3.527339,-0.06490871,-4.857493,-5.173274,-0.1628553,0.1270491,0.1976532,0.6969849,305.4824,115.8065,343.4367,
806.474,0.02754293,-0.1729525,-0.2857446,0.4841086,-0.1588806,-0.05638845,-0.4305241,0.1255182,0.6662159,342.3147,0.6264862,358.7081,1.860039,3.033429,-0.3798959,-1.38012,6.438635,-1.276152,-0.9578375,0.2486073,0.6931232,298.3029,198.9386,60.30107,-1.868638,3.173141,-0.09875047,-4.457288,-5.237897,-0.101424,0.09846735,0.2308594,0.6955528,301.8442,119.535,337.3118,
820.456,0.02523265,-0.3188026,-0.2736378,0.4559013,-0.1901031,-0.06517854,-0.4302528,0.1168826,0.6627088,342.148,0.7491159,358.8549,2.137,2.650996,-0.4102535,-0.6116992,6.53872,-1.500476,-0.9254553,0.275887,0.6879053,298.3371,188.5522,71.68816,-2.10359,2.806238,-0.1377032,-4.14745,-5.27678,-0.0358972,0.06681466,0.2591194,0.6930866,298.4413,123.8651,330.4104,
834.404,0.02449624,-0.4847946,-0.2656197,0.2315678,-0.213026,-0.1221926,-0.4298565,0.1058096,0.6590333,342.3636,0.7877694,359.1293,2.389994,2.280045,-0.4138492,0.5834217,6.662505,-1.812066,-0.8916721,0.2987256,0.6831384,299.1768,176.8806,83.52708,-2.332172,2.423415,-0.1928557,-3.898914,-5.444275,0.005646467,0.0322193,0.2818334,0.6893254,295.2371,129.6236,321.8842,
848.23,0.0259305,-0.6547012,-0.260581,-0.04201616,-0.2325818,-0.1841809,-0.4294217,0.09278268,0.6555264,342.7588,0.842185,359.4318,2.551436,1.994636,-0.4000636,1.715941,6.507482,-2.025686,-0.8578676,0.3194944,0.6783666,300.8867,166.0365,94.24369,-2.51526,2.075972,-0.2541285,-3.701438,-5.683345,0.0005973577,-0.00363699,0.3002419,0.6847502,292.4441,137.232,311.1955,
