time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
291.273,-0.006359413,0.6759208,0.1556737,0.8129144,0.1558502,-0.1247597,-0.3825324,0.1692125,-0.1572945,345.7707,4.193401,0.9635731,-1.932839,-2.929336,0.4114459,-1.034705,-7.616351,-7.3433,-0.9323099,0.1255551,-0.03226198,307.8038,327.7677,309.5604,1.937109,-2.685456,0.2737373,3.316862,4.842443,1.121418,0.197076,0.1981166,-0.1322981,330.2826,81.94556,355.0699,
305.25,0.0008163601,0.5444495,0.1652748,0.74664,0.1454969,0.01439295,-0.3824167,0.1734299,-0.1547585,345.3394,4.24238,0.7035432,-1.633491,-3.257648,0.2714454,-0.1499871,-8.952581,-7.059334,-0.9438244,0.07761151,-0.03401102,313.5983,322.8749,321.468,1.604312,-3.050364,0.3300838,3.531939,4.907912,1.154588,0.2108918,0.1505223,-0.1290344,334.6739,79.31116,354.6502,
318.92,0.006831612,0.4067148,0.173752,0.6493791,0.116944,0.09582422,-0.3822575,0.1754436,-0.1520796,344.9898,4.294514,0.4951133,-1.322189,-3.548311,0.1389446,1.287806,-9.710194,-6.592391,-0.951803,0.02635659,-0.03706424,319.3091,319.5262,331.9275,1.313027,-3.411376,0.3632984,4.200622,4.690715,1.358815,0.2216802,0.09838899,-0.1253618,339.7524,77.25005,354.0449,
333.176,0.01140684,0.2625517,0.1809407,0.5188358,0.07695124,0.1255864,-0.382122,0.1753618,-0.1493373,344.8213,4.373737,0.3389061,-1.084995,-3.744274,0.05320591,2.818845,-9.487366,-6.298639,-0.9583325,-0.02525507,-0.04023215,324.9727,317.43,340.4386,1.115231,-3.660473,0.3647013,4.821503,3.97689,1.797903,0.231442,0.04584324,-0.1217965,344.9624,75.96891,353.8313,
346.946,0.0149845,0.1133507,0.1869623,0.350342,0.03311421,0.1475678,-0.3818231,0.1732257,-0.146667,344.822,4.479811,0.1894343,-0.7193336,-4.020772,-0.09759264,4.418444,-7.732047,-5.387766,-0.9558513,-0.08508445,-0.04466899,329.0147,314.1885,346.6579,0.8019445,-4.073696,0.3123763,5.338982,1.964772,2.937885,0.2333279,-0.01734198,-0.1175779,350.5484,77.27132,355.842,
360.695,0.0181766,-0.03837437,0.190782,0.1968135,-0.01442317,0.1986587,-0.3815069,0.1690002,-0.1439924,344.8911,4.682047,359.9659,-0.4504045,-4.22098,-0.1951957,5.496967,-5.263097,-5.164377,-0.95224,-0.1435306,-0.04863159,333.7775,310.7266,350.7129,0.5428945,-4.377249,0.2482351,5.545977,0.04094487,4.009891,0.2333414,-0.08037817,-0.1136986,356.3169,79.00325,359.0335,
375.01,0.02209131,-0.1916526,0.1929831,0.1126696,-0.05445105,0.2544645,-0.3810592,0.1625836,-0.1413472,344.9172,4.910083,359.712,-0.156827,-4.420525,-0.3080143,6.178605,-2.397479,-5.1045,-0.9434916,-0.2042713,-0.05377613,339.0118,306.4059,353.0957,0.2495445,-4.668383,0.1845848,5.782015,-1.576387,4.805615,0.2290462,-0.146626,-0.1106997,2.790976,80.73434,2.747663,
388.769,0.02761634,-0.3461764,0.1943914,0.07795417,-0.07822874,0.2450868,-0.3804402,0.1538999,-0.1387172,344.8933,5.050371,359.6024,0.1283907,-4.567902,-0.405885,6.352117,-0.4652815,-4.999523,-0.9321583,-0.2655114,-0.06014751,344.4911,302.9701,355.147,-0.09831323,-4.939293,0.1091099,6.214822,-2.994985,5.169487,0.2193843,-0.2152634,-0.1091986,10.29393,82.36803,6.237993,
402.729,0.03353465,-0.5031224,0.1921528,0.03246934,-0.0925716,0.1648796,-0.3797257,0.1428804,-0.1362934,344.9373,5.109415,359.6607,0.4223762,-4.695265,-0.4966213,6.315511,1.018779,-4.945628,-0.9177369,-0.3279465,-0.06710809,350.3115,299.962,356.7369,-0.5257899,-5.1724,0.03713703,6.914836,-4.140187,4.893615,0.203035,-0.2847115,-0.1087186,19.04736,83.27774,8.188161,
416.313,0.03820173,-0.6646875,0.1841796,-0.04121783,-0.09030826,0.1204806,-0.3790526,0.1294495,-0.1341314,345.1005,5.182432,359.6408,0.7082496,-4.800698,-0.5979185,6.124329,2.641878,-4.978502,-0.9004309,-0.3903381,-0.07505679,356.6566,296.5841,357.3146,-1.025483,-5.31817,0.01464942,7.798469,-4.9754,3.903368,0.1808469,-0.3537467,-0.1092882,28.67309,82.01016,6.699814,
430.47,0.03972505,-0.8315566,0.1679674,-0.1774213,-0.09435657,0.2093731,-0.3785515,0.1136278,-0.1324899,345.5439,5.433209,359.3477,0.9934123,-4.855031,-0.7365662,5.605565,4.573649,-4.922309,-0.8793253,-0.4517478,-0.08461921,3.171129,292.1246,356.2437,-1.555303,-5.341199,0.003435194,8.184267,-6.382487,2.575061,0.152385,-0.4216665,-0.1110289,38.3024,79.32084,2.244326,
444.496,0.03846138,-1.002183,0.1379862,-0.3902048,-0.110406,0.3873248,-0.3781509,0.09539819,-0.1317017,346.2945,5.803545,358.9268,1.287503,-4.816123,-0.9016252,4.658657,6.447665,-4.769387,-0.8546599,-0.510066,-0.09555706,9.350183,286.6266,353.058,-2.176907,-5.268932,-0.04707772,7.556635,-8.937676,1.92961,0.1154285,-0.4874008,-0.1131212,49.10209,76.65891,357.3609,
458.127,0.0340911,-1.168817,0.09828708,-0.7155989,-0.1551631,0.5091407,-0.3778825,0.07562912,-0.1316786,347.5772,6.137947,358.696,1.577536,-4.656031,-1.042357,3.904909,7.656868,-4.375657,-0.8279517,-0.5622548,-0.1070319,15.27129,281.0759,349.2466,-2.703997,-5.060836,-0.1100913,5.931525,-10.68097,2.602268,0.07633744,-0.5465746,-0.1134442,60.09679,75.07635,356.0294,
472.406,0.02185248,-1.307369,0.05412348,-1.215259,-0.2240747,0.5782977,-0.3780587,0.05585739,-0.131623,349.3512,6.518738,358.5857,1.827158,-4.372279,-1.106396,3.941185,7.805027,-2.878483,-0.8006747,-0.6079137,-0.1191693,20.91469,276.8626,349.0293,-3.065854,-4.669097,-0.1507206,4.600035,-10.54515,3.821044,0.03738452,-0.5963742,-0.1127124,69.34073,74.57519,359.0238,
486.24,0.002497161,-1.364876,0.03644804,-1.846467,-0.2449876,0.767336,-0.3787453,0.03802675,-0.1307757,352.0015,6.93626,358.1833,2.012338,-4.08224,-1.060156,4.456362,7.828329,-0.4494328,-0.773298,-0.6501769,-0.1299357,27.28004,274.9154,354.2643,-3.152309,-4.187023,-0.1385615,3.762586,-9.327789,4.237554,0.002967702,-0.6378602,-0.1112478,75.7455,72.93674,1.39869,
500.005,-0.0245555,-1.334106,0.02537307,-2.27648,-0.1315314,1.036634,-0.3803184,0.02333045,-0.1309421,354.2073,7.077312,357.4979,2.148462,-3.695137,-0.793264,5.01545,8.778522,2.557198,-0.7485178,-0.6893903,-0.1345355,34.26801,277.9376,7.051836,-2.9181,-3.47543,-0.0300315,3.321573,-6.882711,3.52587,-0.02181936,-0.6671812,-0.1087145,77.95523,66.72765,358.0012,
514.105,-0.06273259,-1.135884,-0.003475619,-1.59487,0.5690629,0.544434,-0.3795393,0.01753771,-0.1352098,353.7597,4.405115,358.1487,2.186819,-3.397091,-0.3801041,5.702656,9.93402,2.202108,-0.7279986,-0.7243469,-0.1301349,43.69951,284.0193,16.45199,-2.52316,-2.848717,0.04534745,2.499559,-5.74404,2.863763,-0.04209596,-0.691339,-0.1065876,80.79088,61.31344,353.802,
528.037,-0.06584464,-0.7980185,-0.04489567,-0.8013743,0.2862395,-0.323601,-0.3819425,0.01447639,-0.131021,352.1961,5.695293,359.4686,2.086018,-2.895216,0.009051919,7.257733,7.877054,-1.423633,-0.7174628,-0.7409664,-0.1214107,52.82755,292.2263,16.77343,-2.083839,-2.167101,0.0953905,3.245145,-5.109488,4.54574,-0.05335634,-0.7027584,-0.1007191,85.03509,58.48287,357.692,
541.827,-0.06188948,-0.5505167,-0.01827153,0.2714457,0.02182892,-0.7613034,-0.3835714,0.01224947,-0.1316261,351.7616,5.500901,359.7191,1.485114,-1.977015,0.1828028,5.982515,1.160862,-6.298275,-0.7202013,-0.7336627,-0.114717,53.29699,292.2487,1.58722,-1.317267,-1.340364,0.165503,3.989949,-3.247197,6.852787,-0.04191275,-0.6970441,-0.09310193,86.37977,77.82193,26.98465,
555.956,-0.0710872,-0.2946739,-0.004594511,0.3966226,0.3914495,-0.435151,-0.3849492,0.01490647,-0.1310401,351.2966,4.554842,359.1514,0.4237241,-0.5506381,0.4334478,-0.3256062,-6.50767,-6.795437,-0.7366337,-0.7081441,-0.1070611,41.68665,292.4603,347.5778,-0.2684471,-0.4776543,0.3194253,3.525791,1.502052,5.97682,-0.01785347,-0.6788636,-0.08697154,79.90283,75.31142,29.79851,
569.885,-0.08040794,0.0294489,-0.001248362,0.457235,0.6848494,-0.03593294,-0.3862095,0.02491927,-0.1315143,350.9939,4.019235,358.581,-0.3597155,0.6187764,0.6144264,-2.577319,-8.096457,-1.210514,-0.7575119,-0.6828096,-0.1033738,31.69605,297.3269,348.9052,1.074011,0.6263708,0.4640405,0.2329333,6.492508,1.256099,0.01919844,-0.6465858,-0.08256594,66.751,74.01797,25.9489,
583.831,-0.08125915,0.3450272,-0.01032484,0.3558483,0.6805093,0.03291487,-0.3870382,0.03559551,-0.1322393,351.1806,3.580813,358.7431,-0.9528908,1.405066,0.5510806,-1.970124,-5.518483,3.233542,-0.7838867,-0.6530823,-0.102645,25.49162,298.879,354.295,2.029183,1.607026,0.3880191,-4.122513,6.207153,-2.856994,0.05536466,-0.6069552,-0.08185506,56.70281,77.87531,21.85055,
597.503,-0.0773016,0.5933652,-0.03147772,-0.1796354,0.5666977,-0.089482,-0.3879688,0.04787838,-0.1334655,352.128,3.241026,359.0935,-1.593186,2.080474,0.278832,-1.697728,-0.141221,5.728988,-0.8173146,-0.6138324,-0.1037432,22.03954,294.6393,2.02189,2.46725,2.403645,0.1875131,-6.750558,3.095996,-5.205418,0.08866337,-0.5594835,-0.0837297,51.07465,80.87995,14.38188,
611.706,-0.07022485,0.7818101,-0.05974003,-0.6915965,0.4408868,-0.1668533,-0.3886886,0.06180128,-0.1351566,353.2943,2.996681,359.4075,-2.049672,2.59768,0.02910364,-1.427998,5.29658,6.39808,-0.8487204,-0.5681349,-0.1032771,21.33072,289.4332,12.39263,2.563162,3.170686,0.01296192,-8.212378,-0.9177544,-7.373705,0.1168911,-0.5022178,-0.08577536,46.9172,80.31188,0.9953808,
625.573,-0.06250988,0.9241043,-0.08531287,-0.9203797,0.290657,-0.2535658,-0.3893948,0.07677287,-0.1366792,354.0134,2.896507,359.8442,-2.180822,3.009789,-0.01360911,-1.148131,7.428173,6.538734,-0.8763551,-0.519987,-0.1014375,18.92791,288.0962,22.06143,2.438918,3.761894,-0.04018229,-8.515449,-3.368331,-8.399481,0.1399081,-0.4452979,-0.08661111,40.66035,77.83636,348.628,
639.362,-0.05479326,1.023681,-0.1019493,-0.7945274,0.1795216,-0.3330612,-0.3899808,0.09214053,-0.1382036,354.2447,2.777483,0.1922414,-2.132041,3.466141,0.02417606,-1.707631,6.941883,6.543128,-0.9000272,-0.4670682,-0.09749684,13.22352,287.7888,27.77008,2.183824,4.204423,0.003571153,-7.498006,-3.146296,-8.232968,0.1594059,-0.386906,-0.08358502,33.26847,75.82106,342.6162,
653.445,-0.04798687,1.075267,-0.1097492,-0.4805839,0.1355399,-0.3387999,-0.3905201,0.1068238,-0.1395674,354.0808,2.632084,0.3973381,-1.958006,3.878557,0.1278259,-3.015273,4.754539,5.99357,-0.9212537,-0.4104485,-0.09077521,6.151238,287.6827,27.95658,1.885511,4.466041,0.09517312,-6.54636,-0.8715917,-6.557398,0.1773275,-0.3268838,-0.07852974,26.71485,75.45812,343.7041,
667.333,-0.04321294,1.074854,-0.1104345,-0.1206748,0.1247256,-0.2985981,-0.3910761,0.1202324,-0.140856,353.6682,2.510436,0.5145842,-1.760936,4.135048,0.2547709,-4.047412,3.00879,5.23102,-0.9413258,-0.353331,-0.08374398,359.8333,288.2273,26.29074,1.635347,4.601808,0.1808285,-6.345486,0.8724766,-4.515694,0.1931899,-0.2649519,-0.07374419,21.1026,75.76773,347.1804,
681.073,-0.04016386,1.026492,-0.1040872,0.2003922,0.121625,-0.2572952,-0.3916259,0.13204,-0.1418982,353.0762,2.394585,0.6004809,-1.485732,4.372147,0.3964118,-5.124634,1.691175,4.444955,-0.9567848,-0.2927942,-0.07684201,353.8156,289.6305,22.98453,1.353979,4.751349,0.2429653,-6.717656,1.593698,-3.192608,0.2042646,-0.2005456,-0.07039819,15.17487,75.79935,350.5993,
695.186,-0.03922274,0.9368415,-0.0923617,0.4465605,0.1039786,-0.2427056,-0.3922424,0.1422531,-0.1428454,352.46,2.315791,0.7418618,-1.244599,4.504364,0.4495805,-5.620589,1.712542,4.223798,-0.9693983,-0.2330387,-0.07086784,347.7677,290.7893,21.03487,1.060148,4.891382,0.2479791,-6.984354,1.149503,-3.42344,0.2112678,-0.1365636,-0.06909598,8.546762,75.18908,351.2289,
709.14,-0.03997226,0.8273749,-0.0795009,0.6003603,0.0934316,-0.2659605,-0.3927777,0.1504203,-0.1436505,351.7972,2.189874,0.9519603,-0.9270773,4.621537,0.4700925,-6.032485,2.214279,4.42299,-0.9767052,-0.1726429,-0.06541626,340.9387,292.479,18.98888,0.7421264,4.974433,0.1921989,-6.933412,0.1938436,-4.199718,0.2139352,-0.07369914,-0.0691316,1.688303,74.53111,350.2891,
723.188,-0.04096443,0.7005134,-0.06764038,0.6591358,0.08133365,-0.30369,-0.3933752,0.15659,-0.1443932,351.22,2.089705,1.191678,-0.5515735,4.658953,0.4513639,-6.250668,2.947238,4.43134,-0.9791297,-0.1133784,-0.0610782,334.1964,294.4809,16.27721,0.4036373,4.976521,0.1067591,-6.682946,-0.833848,-4.904812,0.2121775,-0.01314412,-0.06998885,354.7624,73.91381,348.8802,
736.912,-0.0403801,0.5599646,-0.05459834,0.659677,0.06666064,-0.3379129,-0.3938174,0.1606694,-0.1448274,350.7257,1.983407,1.464297,-0.2068673,4.617367,0.3915843,-6.249119,4.081766,4.129992,-0.977723,-0.05559285,-0.0582497,327.5365,296.3159,12.75272,0.0588226,4.889971,0.0007988596,-6.425312,-1.904559,-5.060125,0.2062628,0.04450909,-0.0719797,348.0062,73.79652,347.8827,
751.009,-0.03774001,0.4119807,-0.04185456,0.5740566,0.03475213,-0.360536,-0.3942406,0.1627793,-0.1451402,350.4245,1.928159,1.753404,0.1471483,4.508712,0.2893222,-5.77442,5.502971,3.843769,-0.9718302,-0.001308069,-0.05704729,320.5629,297.9521,8.997432,-0.2826974,4.725995,-0.1292673,-6.162666,-3.180231,-4.596817,0.1961993,0.09904775,-0.0753506,341.4945,74.73289,347.4096,
764.937,-0.03378675,0.2623984,-0.03000796,0.4254254,0.004760221,-0.3548597,-0.3945794,0.1628959,-0.1452963,350.2873,1.872333,2.002008,0.4832875,4.324668,0.184381,-4.91867,6.681592,3.463788,-0.9624543,0.04958598,-0.05667865,313.8735,299.887,4.721145,-0.6219566,4.511007,-0.2621362,-5.775436,-4.571287,-3.985299,0.18209,0.1496952,-0.07950327,334.827,76.52125,346.8536,
778.579,-0.03015641,0.1146857,-0.01859423,0.2875126,-0.001544175,-0.2930157,-0.3949964,0.16108,-0.1452751,350.2209,1.835858,2.103686,0.7843643,4.087015,0.09380759,-3.851634,7.550993,2.981282,-0.9502162,0.09693854,-0.05709253,307.6344,302.4664,359.4847,-0.9491495,4.24324,-0.364973,-5.163188,-5.65152,-3.426865,0.1648047,0.1960982,-0.0839958,328.2971,78.54765,345.9931,
792.721,-0.02631349,-0.02984006,-0.008724455,0.1978796,0.02865387,-0.1915216,-0.3953111,0.1573673,-0.1451569,350.1586,1.759267,2.088613,1.031063,3.813537,0.01393279,-2.549029,8.070936,2.372126,-0.9358585,0.1404389,-0.05806857,302.1034,305.3613,353.4218,-1.248711,3.934357,-0.4301788,-4.450431,-6.312943,-2.947274,0.1445936,0.2383328,-0.0887735,322.0738,80.53768,344.8938,
806.775,-0.02317591,-0.168553,0.0006167307,0.1333842,0.05474211,-0.08094554,-0.3956254,0.1519012,-0.1449575,350.1334,1.71821,1.979365,1.234335,3.52536,-0.06660748,-0.9905518,8.351745,1.769755,-0.9191577,0.1804128,-0.06011107,297.0224,308.1561,346.7359,-1.513093,3.595491,-0.4637195,-3.753498,-6.598392,-2.564775,0.1218891,0.2758733,-0.09368667,316.2169,82.37313,343.5815,
820.321,-0.01985363,-0.3023572,0.007372254,0.07226866,0.06288685,-0.002656694,-0.3958211,0.1446324,-0.1447692,350.1637,1.69911,1.890219,1.395058,3.271057,-0.146467,0.7114047,8.455971,1.451726,-0.9006339,0.2177671,-0.06316163,291.804,311.0859,339.3676,-1.706104,3.277682,-0.475655,-3.057542,-6.578411,-2.165022,0.09773313,0.309817,-0.09875222,311.0003,84.20132,342.1972,
834.377,-0.01548158,-0.4346057,0.01178888,0.02287407,0.04806076,0.01434066,-0.3958883,0.1354223,-0.1445658,350.2048,1.69293,1.900585,1.570372,2.974129,-0.2568877,2.56684,8.272935,1.505385,-0.879141,0.2501351,-0.06783658,286.1397,313.153,332.2948,-1.88846,2.897466,-0.4704531,-2.417303,-6.172206,-1.689212,0.07008796,0.3380052,-0.1037546,306.8305,85.71665,341.2,
