time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.866,-0.08544807,-0.03400633,-0.03891511,-0.5360355,0.2390401,0.1601288,-0.3778162,-0.06721374,-0.1401811,348.6252,3.276168,357.8705,-0.5100369,0.5559385,1.714747,5.144279,1.407454,3.481637,-0.7205869,-0.855302,-0.1303916,67.27597,289.4533,304.1371,0.4563255,0.094755,0.4475857,-1.076645,0.7919374,-1.642717,-0.0558339,-0.908358,-0.1910048,57.75128,103.0706,55.64611,
150.536,-0.08456707,0.1689518,-0.05524971,-0.6817558,0.2939612,0.2053506,-0.3788579,-0.0588229,-0.1414711,349.1138,3.064577,357.7932,-0.5648718,0.9125531,1.828858,5.797479,1.649637,2.540474,-0.7323788,-0.833904,-0.1081079,66.94901,303.6336,319.2976,0.6095225,0.4175959,0.6922457,-0.1693908,1.647854,-0.7640844,-0.04361577,-0.8936127,-0.1766812,56.27932,98.31644,52.76042,
164.682,-0.08121721,0.3973144,-0.07332397,-0.4708425,0.2685161,0.1026803,-0.379849,-0.04733953,-0.1429143,348.9504,2.900466,357.8741,-0.659678,1.363323,1.893472,6.394124,0.9460642,1.26972,-0.7453673,-0.8045374,-0.08709154,63.88232,316.3519,331.2897,0.8273993,0.8297606,0.9096839,-0.1596131,3.227995,0.623957,-0.02871142,-0.8719456,-0.1614384,52.16385,92.93127,51.09579,
178.58,-0.07582969,0.6267466,-0.09227871,-0.1858463,0.207487,-0.008654501,-0.3805904,-0.0331369,-0.144794,348.7683,2.76854,357.9714,-0.7825729,1.864407,1.865426,6.546785,-0.356363,0.1783638,-0.7612105,-0.7708573,-0.06878638,59.44889,324.8576,337.9181,1.033242,1.266838,1.076107,-0.8930725,4.509449,1.462704,-0.0122638,-0.8456297,-0.1454682,47.02187,88.32171,50.22149,
192.378,-0.07129242,0.8448967,-0.108085,-0.1301511,0.1853352,-0.0244744,-0.3813691,-0.01651454,-0.1466274,348.9461,2.635707,357.9467,-0.8972254,2.23405,1.752483,6.113785,-0.8648558,-0.04792908,-0.7779067,-0.7363001,-0.05269128,55.81316,329.857,342.135,1.197845,1.64972,1.142979,-1.412864,4.661635,0.7262825,0.007032033,-0.8157234,-0.1314375,43.13083,85.6257,48.15208,
206.15,-0.06705804,1.033232,-0.118804,-0.1539128,0.1824473,0.005767258,-0.3821878,0.001516342,-0.1485798,349.1588,2.528879,357.855,-0.9984912,2.519791,1.602813,5.363782,-0.6255603,-0.0547247,-0.7956122,-0.699195,-0.03704762,53.48611,333.2392,345.5804,1.357278,2.012089,1.129206,-2.043603,4.214059,-0.5383002,0.02839566,-0.7811104,-0.1175494,39.46362,85.06296,45.83064,
220.256,-0.06363687,1.179639,-0.1268885,-0.1607444,0.1500223,0.01929931,-0.3830483,0.02022496,-0.150444,349.2839,2.48922,357.8407,-1.069387,2.776908,1.475555,4.820045,-0.3347801,-0.2171975,-0.8139393,-0.6589292,-0.0227036,51.42276,336.5836,348.9593,1.513877,2.376245,1.098118,-2.927558,3.733962,-1.592567,0.0516724,-0.7418946,-0.1030505,35.14597,85.47272,43.65811,
234.273,-0.06208434,1.280752,-0.1295374,-0.1028949,0.08344641,0.005139035,-0.383935,0.03916264,-0.1521504,349.2275,2.522928,357.8817,-1.1096,3.028111,1.376068,4.486854,-0.4941943,-0.5534151,-0.8318949,-0.6154985,-0.008977074,48.9975,339.9442,351.5077,1.64441,2.74659,1.07129,-4.092675,3.326261,-2.12313,0.07478739,-0.6986454,-0.08796732,29.74794,86.28401,42.12125,
247.957,-0.06156846,1.338898,-0.1275482,0.03202106,0.002006594,-0.03318504,-0.384861,0.05790302,-0.1536536,348.9364,2.602313,357.9785,-1.121291,3.25277,1.289892,4.188987,-0.892352,-0.9940861,-0.8498842,-0.5699125,0.004445728,46.55038,343.3548,353.3015,1.726533,3.074302,1.048437,-4.964776,2.71742,-2.397745,0.09903169,-0.6525805,-0.07302938,24.42339,87.3202,40.7156,
262.139,-0.06173714,1.356553,-0.1210015,0.2339609,-0.07489797,-0.06759074,-0.3858113,0.07591018,-0.1549754,348.3957,2.71784,358.0594,-1.136185,3.448726,1.218262,3.828437,-1.732849,-1.198547,-0.8682547,-0.5218024,0.01730451,43.84754,346.0664,353.408,1.780484,3.382282,1.000012,-5.885576,1.824407,-2.630692,0.1239862,-0.6031001,-0.05891134,18.75205,89.18133,39.2403,
276.476,-0.06322031,1.336891,-0.1114044,0.4538167,-0.11901,-0.06646449,-0.3867824,0.09285882,-0.1561823,347.6973,2.82181,358.0411,-1.176902,3.611691,1.154692,3.363513,-2.822468,-0.8841993,-0.8874222,-0.4728655,0.02983468,40.85676,347.477,351.5217,1.797287,3.632935,0.9351109,-6.333139,0.7660329,-3.034943,0.1485157,-0.5514633,-0.04499926,13.70366,91.70144,36.83482,
289.797,-0.06520243,1.276681,-0.09888885,0.6870772,-0.1253346,-0.06109564,-0.3877778,0.1082876,-0.1572161,346.8521,2.882957,358.0157,-1.243898,3.73842,1.101427,2.753233,-3.790471,-0.08069368,-0.9072,-0.4220552,0.04223513,37.78884,347.5547,348.0813,1.778254,3.863604,0.8799834,-6.670154,-0.06575906,-3.394294,0.1725335,-0.4967605,-0.0320651,8.694118,94.10786,33.48621,
303.856,-0.06791298,1.191145,-0.08457005,0.8478286,-0.1156674,-0.06973977,-0.3887856,0.1220573,-0.1579504,345.9941,2.90309,358.0417,-1.332975,3.837884,1.055646,2.085056,-4.242619,1.061731,-0.9276323,-0.3703505,0.05459706,34.75781,346.3388,343.8861,1.710786,4.056264,0.8281649,-6.861746,-0.8006616,-3.475811,0.1940296,-0.4407777,-0.0193589,3.830493,96.46913,29.88266,
317.783,-0.06987275,1.083568,-0.0670432,0.9493985,-0.09820312,-0.1114279,-0.3898525,0.1339312,-0.1582837,345.1159,2.870116,358.1426,-1.417559,3.914634,1.010659,1.504319,-3.841537,2.108397,-0.9476511,-0.3176292,0.06662665,32.17455,344.1577,340.2541,1.597334,4.200591,0.7963341,-6.800404,-1.223443,-3.430862,0.2134642,-0.383485,-0.006910428,359.4314,98.3294,25.99024,
331.604,-0.07092092,0.9606974,-0.04835795,1.00148,-0.09355481,-0.1817106,-0.3909163,0.1438795,-0.1584418,344.2208,2.815501,358.3401,-1.457617,3.997259,0.9635884,1.293145,-2.988622,2.742171,-0.9667892,-0.2632262,0.07807714,29.75515,341.8903,337.9149,1.444731,4.308467,0.7654575,-6.696028,-1.640945,-3.176003,0.2301704,-0.3255555,0.004665166,355.1784,100.1434,22.23768,
345.512,-0.07230058,0.8244399,-0.03102829,1.048661,-0.1047194,-0.2489557,-0.3919628,0.1516673,-0.1584737,343.2982,2.760737,358.5623,-1.447165,4.128063,0.9016967,1.456131,-2.262052,3.515309,-0.9839926,-0.2072175,0.08833248,26.42168,339.197,335.8744,1.261521,4.386314,0.7389054,-6.578815,-2.083403,-2.665987,0.2439835,-0.267271,0.01620375,350.8052,101.9373,18.92284,
359.577,-0.07329311,0.6792456,-0.01302417,1.059336,-0.09772313,-0.2819568,-0.3929653,0.1574022,-0.1581588,342.4651,2.670062,358.7533,-1.383231,4.270015,0.8268566,1.726326,-1.939217,4.469397,-0.9986367,-0.1507114,0.09710176,21.85125,336.4735,333.6255,1.056125,4.437153,0.7121422,-6.373872,-2.525458,-2.066699,0.2548705,-0.2083874,0.02700593,346.4846,103.7554,15.92191,
373.656,-0.07402499,0.530382,0.00837432,1.012412,-0.07685722,-0.2814838,-0.3938823,0.161018,-0.1573727,341.7097,2.584858,358.9248,-1.257846,4.406416,0.7205677,1.822613,-1.792551,5.567081,-1.01037,-0.0939667,0.104175,16.3264,333.7089,331.0791,0.8316781,4.463768,0.692317,-6.12866,-2.77184,-1.55787,0.2619371,-0.1496029,0.03713977,342.2778,105.296,12.88732,
387.101,-0.07325041,0.380068,0.03049732,0.9319633,-0.06278148,-0.2819119,-0.3946593,0.1628101,-0.1565318,341.1294,2.487802,359.0995,-1.076253,4.528921,0.5761803,1.684113,-1.650295,6.86055,-1.018968,-0.03826199,0.1091082,9.748751,330.9446,328.1779,0.574527,4.476375,0.6548544,-6.066984,-2.880858,-1.278161,0.2647416,-0.09072505,0.0455531,338.0396,106.5896,9.271929,
401.232,-0.07038139,0.2292389,0.05566829,0.8860571,-0.06250942,-0.3072339,-0.3953989,0.1622654,-0.1549716,340.441,2.364026,359.3539,-0.8482194,4.602529,0.3914965,1.365827,-1.115547,8.037424,-1.023838,0.0166242,0.1117331,2.677089,327.9547,325.3702,0.2878085,4.458598,0.5883864,-6.07842,-2.994607,-1.164775,0.26292,-0.03320625,0.05184161,333.8954,107.88,5.091129,
415.22,-0.06700049,0.08309434,0.07918862,0.7564819,-0.06505984,-0.3185189,-0.3962493,0.1600341,-0.1534491,340.0597,2.25196,359.5813,-0.5724944,4.588116,0.1843543,1.10341,-0.3204252,8.487574,-1.024276,0.06944543,0.1118655,356.1813,325.0243,323.4077,-0.07288536,4.392865,0.4795398,-6.142099,-3.19166,-1.043373,0.2551591,0.02192983,0.05570076,329.6502,109.2078,0.5853367,
428.971,-0.06221063,-0.06020441,0.1007629,0.6414284,-0.03977833,-0.2906878,-0.3969545,0.1557755,-0.1515391,339.68,2.128015,359.7021,-0.257358,4.5073,-0.03261876,1.035625,0.3477188,8.497656,-1.020568,0.1206949,0.1094017,350.0059,322.3391,322.4014,-0.4121287,4.286604,0.3595783,-5.896449,-3.665305,-0.6825001,0.2441066,0.07451136,0.05812657,325.3391,111.1172,356.4106,
443.152,-0.05666871,-0.2011091,0.1212085,0.5625893,-0.004782501,-0.2175135,-0.3974853,0.1495411,-0.1494589,339.311,2.074053,359.6982,0.08538572,4.38235,-0.2649123,1.053296,0.8903511,8.504375,-1.011917,0.1694534,0.1038158,343.6105,319.6458,322.0975,-0.6984677,4.152186,0.2444915,-5.44879,-4.044509,-0.3474331,0.2304767,0.124907,0.05914263,321.3391,113.3441,352.3132,
457.072,-0.05045699,-0.3392628,0.1387789,0.4821269,0.02059988,-0.1083652,-0.397857,0.1415052,-0.1472626,339.063,2.096724,359.579,0.4707012,4.213748,-0.4953506,0.9019486,1.213994,8.559551,-0.997483,0.2155439,0.09533416,336.8806,317.5355,322.1049,-1.012313,3.957342,0.09432165,-4.778203,-4.18001,-0.0943749,0.211051,0.1720893,0.05683886,318.0359,115.73,348.543,
470.808,-0.04416462,-0.4751027,0.1548411,0.4094461,0.02909921,0.009562571,-0.3982964,0.1315918,-0.1447866,338.8396,2.206786,359.3694,0.9000329,4.015528,-0.7319771,0.349555,1.952706,9.087508,-0.9780936,0.2579964,0.08412684,328.8324,315.8847,321.2025,-1.361809,3.696491,-0.1071167,-4.400806,-4.001687,-0.2028226,0.185433,0.2149852,0.05062319,315.5286,118.0995,344.062,
484.942,-0.03868502,-0.610279,0.1684835,0.3617294,0.04253375,0.0924728,-0.3987684,0.1197888,-0.1421623,338.6209,2.279502,359.1638,1.289963,3.802345,-0.94435,-0.187591,3.380549,9.554688,-0.9556752,0.2973133,0.07113412,319.953,314.2409,319.2189,-1.678717,3.434652,-0.3237864,-4.551187,-3.771394,-0.6399904,0.1557426,0.2548433,0.04028034,313.5254,120.4156,338.2134,
498.946,-0.03589245,-0.7437212,0.1808051,0.327603,0.07511003,0.1242732,-0.3993297,0.1061856,-0.1393766,338.4153,2.272001,358.9934,1.770561,3.468881,-1.242364,-0.2409393,5.551547,10.07444,-0.926891,0.330068,0.05307318,309.518,311.7875,316.6332,-2.026682,3.134091,-0.6133205,-4.96325,-4.07189,-1.306171,0.12113,0.2892284,0.02438308,311.8124,123.831,330.1253,
512.901,-0.03668609,-0.8752664,0.1894146,0.2958072,0.1131941,0.1135677,-0.4000578,0.09074637,-0.1365178,338.2384,2.200313,358.8703,2.104186,3.072901,-1.471633,0.3470061,6.805722,9.588079,-0.8973782,0.3570412,0.03422859,300.7777,307.357,316.2823,-2.366197,2.771992,-0.9436749,-5.143498,-4.930377,-1.944932,0.08289377,0.3172649,0.005898912,310.7874,128.9693,319.9777,
526.44,-0.03951619,-0.999118,0.1959166,0.1742391,0.1508584,0.09603843,-0.4007897,0.07408816,-0.1332989,338.3572,2.09883,358.7627,2.376967,2.560233,-1.658573,1.113177,7.101803,8.602036,-0.864953,0.3773349,0.01356507,294.2276,300.3679,318.4619,-2.653641,2.364169,-1.224793,-5.164614,-5.679288,-2.23846,0.04246958,0.3391497,-0.01481082,310.1038,133.8132,309.7115,
540.528,-0.04096733,-1.094491,0.2101829,-0.1484067,0.1664162,0.08250573,-0.4013312,0.05771622,-0.1297641,339.0932,2.002438,358.7193,2.632037,2.08551,-1.773777,1.616846,7.613647,7.923921,-0.8293615,0.3938174,-0.007967718,287.244,292.0312,321.9568,-2.851053,1.932079,-1.422708,-5.131746,-6.049386,-2.334276,0.001810681,0.3549805,-0.03640794,309.5056,137.4693,300.2193,
554.46,-0.0388265,-1.146913,0.2320708,-0.4977219,0.1213445,0.0382903,-0.401696,0.04200482,-0.1259437,339.9784,1.953759,358.8663,2.940568,1.589574,-1.839703,1.999674,8.805176,7.332907,-0.7907758,0.4032258,-0.02996486,278.3661,280.8268,328.7071,-2.974408,1.554023,-1.533892,-4.809433,-6.619569,-1.966884,-0.03835011,0.3667905,-0.05771852,308.4823,141.8247,290.4977,
568.262,-0.03157675,-1.1423,0.2501013,-0.7949551,0.0175589,-0.06195383,-0.4017601,0.02835163,-0.1222677,341.0006,1.897152,359.2518,3.183984,1.060009,-1.859143,2.501096,10.07967,6.379785,-0.7548336,0.4072786,-0.05226584,272.7551,144.6568,102.1112,-3.043426,1.132324,-1.597713,-4.161591,-7.542859,-1.14547,-0.07592291,0.3724313,-0.0774823,307.2008,148.283,279.1762,
582.161,-0.02048829,-1.061162,0.2630623,-0.9673463,-0.1079569,-0.2201771,-0.4018302,0.0181143,-0.1182666,341.8315,1.823261,359.8159,3.183841,0.6427376,-1.829222,2.915307,10.20528,5.078027,-0.7242531,0.410761,-0.0728198,281.3887,117.5536,128.1667,-3.002796,0.754075,-1.564771,-2.715004,-8.399599,0.3483175,-0.106982,0.3751894,-0.09379147,306.0833,157.9455,266.4023,
596.403,-0.01026072,-0.9097895,0.2591267,-0.7394471,-0.09833608,-0.3065534,-0.4017899,0.01080284,-0.1155179,341.5539,1.58853,0.02621294,2.96944,0.2825734,-1.869109,2.330971,10.46928,4.314414,-0.7001597,0.4150141,-0.09506694,290.7681,123.5914,123.5586,-2.806078,0.4578359,-1.404357,0.2100933,-7.816797,2.022211,-0.1304152,0.3787152,-0.1037154,306.6882,169.6993,256.3414,
609.85,-0.003159132,-0.699573,0.2545225,0.1303657,0.2007596,-0.01306794,-0.4015808,0.007356346,-0.1113243,340.1595,1.411231,358.9995,2.445371,0.04617128,-1.926704,0.08902979,9.736858,4.015834,-0.6867211,0.4126573,-0.112653,298.1104,137.4979,112.8634,-2.433074,0.3607559,-1.10414,2.940237,-5.400826,2.703756,-0.1469427,0.3858265,-0.1096446,306.9197,178.9475,252.6861,
623.905,0.006805137,-0.4803592,0.2652846,0.6210188,0.5276129,0.3321146,-0.4014175,0.007567436,-0.1071138,339.3227,1.249582,357.9563,1.770316,-0.130057,-1.780501,-1.650088,8.132266,3.135928,-0.6821421,0.4109254,-0.1260298,301.9618,145.6116,109.2024,-1.845212,0.3799678,-0.8153661,3.238748,-2.941626,2.342706,-0.1529244,0.3923218,-0.1171476,305.6223,182.1836,253.2368,
637.845,0.01181091,-0.196274,0.2712858,0.657464,0.4972664,0.2189621,-0.4011707,0.01227704,-0.1039243,339.1065,0.9053653,358.3747,1.168318,-0.2148084,-1.341445,-0.4840617,6.539176,1.71015,-0.6862876,0.4098995,-0.1268788,304.0878,142.8766,112.3938,-1.116709,0.4131768,-0.6800295,1.328497,-1.708099,1.389513,-0.1490258,0.3994775,-0.1256794,305.0403,179.4603,254.6456,
651.845,0.01209035,0.06635389,0.2671786,0.4398778,0.371222,-0.05685325,-0.4010313,0.02062133,-0.1005387,339.1531,0.4681739,358.6507,0.5953236,-0.1393845,-0.7081126,2.499446,3.989971,1.679672,-0.6981341,0.4138902,-0.1196961,304.4437,134.2068,114.6643,-0.4075563,0.458612,-0.5814608,-0.3814455,-0.7803683,0.306584,-0.138897,0.407153,-0.1312101,304.9278,174.3767,257.1706,
665.572,0.01199162,0.363825,0.2573744,0.1425034,0.4003991,-0.05070387,-0.4009185,0.03212446,-0.09752512,339.5137,0.2837189,358.2547,-0.02192206,0.02520856,-0.05892305,5.193691,0.9667122,3.179856,-0.7168174,0.4181583,-0.1120365,302.518,122.0917,116.483,0.1885566,0.5115913,-0.4592031,-0.6553416,0.3122337,-0.2485664,-0.1241555,0.415229,-0.1346259,304.6476,170.2224,260.9106,
679.695,0.01004165,0.615589,0.2450863,-0.1528148,0.3643214,0.09581809,-0.4008973,0.04584324,-0.09440041,340.0239,0.3758903,357.9533,-0.5832086,0.08662836,0.3240101,6.031019,-0.7260947,4.319796,-0.7417921,0.4188664,-0.1053992,301.4072,110.9089,119.434,0.6053872,0.5111948,-0.375218,0.2776965,0.9963784,-0.5474583,-0.1065476,0.4213933,-0.1375729,305.1147,168.5133,264.7556,
693.727,0.005614698,0.8201709,0.2340976,-0.2724691,0.2454942,0.2002829,-0.4010172,0.06057823,-0.09139585,340.271,0.5691774,357.6714,-1.436119,0.1158997,0.5240096,5.042144,-2.675714,3.293248,-0.7795637,0.4174495,-0.1016349,296.7943,103.7359,123.0964,1.085058,0.4444002,-0.288727,1.62821,1.404073,-0.7876815,-0.07982377,0.4246035,-0.1388298,305.9224,168.4726,268.7755,
707.462,-0.002631795,0.967734,0.2240518,-0.2178967,0.1373302,0.2720354,-0.4013462,0.0760318,-0.08853722,340.2691,0.7978843,357.4026,-2.023685,0.04028904,0.5005893,3.491605,-4.097229,0.7730122,-0.8145764,0.4120675,-0.100559,290.5961,99.37714,128.3637,1.50847,0.3443089,-0.2337647,2.120225,1.808187,-1.081326,-0.04871088,0.4261053,-0.141196,306.4943,166.8782,273.3502,
721.594,-0.01360887,1.06699,0.217673,-0.08841648,-0.002755629,0.2406661,-0.4017634,0.09200042,-0.08573198,340.1179,1.026985,357.4142,-2.430258,-0.191731,0.4071261,1.997322,-4.616832,-1.490819,-0.8503746,0.4003814,-0.1010754,284.9063,94.90211,135.7266,1.957852,0.185829,-0.2075328,2.06378,2.578416,-1.700523,-0.01338809,0.4238556,-0.1440043,307.5646,161.9607,280.3005,
735.534,-0.02532513,1.1206,0.2120997,0.07871138,-0.164886,0.1382646,-0.4022925,0.1074106,-0.08301711,339.7746,1.270041,357.6198,-2.680074,-0.5214142,0.2788545,0.6846558,-4.555021,-2.558617,-0.8886821,0.3826129,-0.1018755,280.5491,90.6501,142.9434,2.365765,-0.06636592,-0.1964701,1.805778,3.485801,-2.422942,0.02379671,0.4158416,-0.1471354,309.4969,154.7254,288.4592,
749.259,-0.03546467,1.123859,0.2074541,0.285619,-0.2852471,0.05175712,-0.4029694,0.1215678,-0.08009815,339.2021,1.509562,357.7958,-2.898227,-0.8925595,0.1644292,0.07148314,-5.302437,-2.705169,-0.9279242,0.3601254,-0.1034257,274.8805,81.00691,154.5812,2.644378,-0.4146489,-0.1862428,1.875697,4.174861,-2.939472,0.06070665,0.4011982,-0.1501333,312.0943,147.7443,296.1935,
763.481,-0.04223092,1.084612,0.2087949,0.4776679,-0.3668938,-0.02819368,-0.4035878,0.134544,-0.07691646,338.5452,1.707706,358.064,-3.04899,-1.320782,0.06898564,0.4734406,-6.277495,-2.239174,-0.9654784,0.3312341,-0.1050417,272.3119,307.7156,288.3581,2.765962,-0.842783,-0.1917212,2.494284,4.416936,-3.345865,0.09549432,0.3798133,-0.1530917,315.421,142.4241,303.14,
777.299,-0.04604975,1.01374,0.218849,0.6708276,-0.4383132,-0.1284645,-0.4043932,0.1459385,-0.07308245,337.6889,1.851634,358.4751,-3.071897,-1.793883,-0.01834822,1.149025,-6.704762,-1.878139,-1.000729,0.2956402,-0.1082959,278.3679,284.1272,312.2198,2.736418,-1.289583,-0.202925,3.180771,4.215647,-3.416287,0.126911,0.3530297,-0.155935,318.699,138.8295,308.9693,
791.184,-0.04811574,0.9191544,0.2325682,0.8765073,-0.4710376,-0.2307385,-0.4053359,0.1556824,-0.0690763,336.6669,1.91519,358.8727,-3.001604,-2.26943,-0.1286658,1.551379,-7.009724,-1.344909,-1.033452,0.2546373,-0.1130216,284.5105,277.2885,319.7701,2.571799,-1.722429,-0.2238875,3.793212,3.608446,-3.2531,0.1541758,0.3207237,-0.1590747,321.5972,136.9772,313.7672,
804.957,-0.04999235,0.8082266,0.2510745,1.066431,-0.3981422,-0.2620414,-0.4061286,0.1637569,-0.06484938,335.5751,1.833701,359.0618,-2.87423,-2.743581,-0.2572413,1.861859,-7.705869,-0.4790668,-1.062615,0.2082137,-0.1190957,291.629,271.3582,327.2595,2.313102,-2.126417,-0.2427222,4.17762,2.869837,-2.96248,0.176755,0.2834307,-0.1616362,324.0271,136.2024,317.8492,
819.118,-0.05039424,0.678638,0.2710724,1.143299,-0.2061855,-0.212267,-0.4068537,0.1700493,-0.0607357,334.6694,1.708742,359.008,-2.663666,-3.23572,-0.3835682,2.364003,-8.423665,0.7359154,-1.086156,0.1553354,-0.126234,299.5492,266.8174,334.0834,2.008567,-2.491031,-0.2282301,4.255375,2.412397,-2.408375,0.1949808,0.2416556,-0.1634766,325.6403,135.3208,321.7736,
833.139,-0.05167872,0.5492131,0.2827335,1.062456,-0.02842889,-0.1253386,-0.4076171,0.1742598,-0.05672693,334.0426,1.580968,358.8448,-2.348301,-3.733061,-0.463104,3.150449,-8.680514,1.87953,-1.103592,0.09644506,-0.1330003,307.5722,264.3379,339.2538,1.710223,-2.823588,-0.1712411,3.887786,2.468617,-1.794435,0.2095054,0.1959286,-0.1645148,326.8673,133.2289,325.5251,
