time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
590.32,-0.0104172,0.02874874,0.00467422,0.3055721,0.1537611,0.0203978,-0.06059909,-0.02009195,0.01109505,27.09732,6.054464,356.9453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
603.874,-0.01220609,0.03543439,0.01231554,0.3783675,0.1531146,0.01617075,-0.06083584,-0.01930952,0.01165557,26.66909,5.876067,356.8953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
617.958,-0.01481749,0.04240843,0.02108585,0.4488553,0.1447627,0.01306075,-0.06118488,-0.01843968,0.01234746,26.20289,5.716801,356.8327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
631.693,-0.01767075,0.04937,0.03069548,0.5113535,0.1373191,0.009626005,-0.06153154,-0.01750264,0.01312971,25.70657,5.555813,356.7849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
645.36,-0.01989769,0.05613106,0.04086453,0.5743273,0.1472934,-0.008221788,-0.06186819,-0.01661205,0.01401591,25.12338,5.393361,356.7875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
659.694,-0.02322441,0.0604261,0.05032686,0.6293308,0.1513267,-0.0223924,-0.06238818,-0.01573852,0.01495457,24.56471,5.234646,356.7638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
674.138,-0.02830756,0.06073792,0.0569753,0.6337617,0.1558267,-0.01836922,-0.06303167,-0.01512516,0.01576519,24.10569,5.057774,356.7292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
687.635,-0.0340739,0.05544781,0.05951706,0.5863214,0.1561289,-0.004571301,-0.06373549,-0.01471755,0.01654148,23.80377,4.881386,356.7015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
701.134,-0.04092269,0.04528696,0.05949866,0.4819164,0.1652623,0.01706869,-0.06454349,-0.01459765,0.01729584,23.65302,4.70138,356.6967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
715.214,-0.0477593,0.03200921,0.0583235,0.3541037,0.204191,0.03447858,-0.06543112,-0.01471609,0.01803875,23.61641,4.465977,356.7661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
