time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.667,0.09457154,0.9806126,-0.03652581,0.5042826,-0.1259568,0.2245763,-0.7018626,0.1370964,-0.3187363,357.2949,8.403748,359.5664,-0.03521781,4.543077,0.5614105,1.311611,-4.076428,4.047343,-1.20532,-0.1388042,-0.004408833,0.904592,354.4585,325.4383,1.222238,5.32188,1.088646,-7.755505,4.293838,-3.906949,-0.03833779,-0.2289375,-0.3567875,10.03324,88.33903,7.338171,
151.651,0.09511401,0.8611193,-0.03600937,0.6837975,-0.1617486,0.196734,-0.7005692,0.1458076,-0.319217,356.5464,8.615162,359.283,0.0317919,4.502607,0.4464878,1.583488,-3.41076,5.010153,-1.204348,-0.08306831,-0.0009422116,356.9673,354.6602,321.1913,0.8766502,5.391026,1.072847,-8.029861,3.489763,-4.355308,-0.03399592,-0.1616344,-0.3453563,2.967863,85.33826,4.787411,
165.346,0.09527516,0.7338762,-0.03629071,0.7668017,-0.2036462,0.09329778,-0.6992483,0.15285,-0.319823,355.9286,8.837283,359.2284,0.1102247,4.477298,0.316337,2.223478,-2.840682,5.97004,-1.201729,-0.0277607,0.001798488,351.906,354.4722,316.6485,0.422675,5.366895,1.009148,-8.042331,2.455342,-4.377884,-0.03774102,-0.0957151,-0.3348699,356.3797,83.07604,3.209721,
179.592,0.09422468,0.6018189,-0.03690163,0.7753621,-0.2486266,-0.05680267,-0.6979895,0.1577695,-0.3203211,355.2493,9.077082,359.3137,0.1996189,4.457578,0.168617,3.083498,-2.286493,6.878722,-1.197621,0.02656083,0.002530608,345.709,353.8342,312.0387,-0.001647115,5.290537,0.9170277,-8.339091,1.091552,-4.317023,-0.04505764,-0.03252007,-0.3258537,349.1214,81.3873,2.199194,
193.377,0.093014,0.4651231,-0.03465145,0.6973928,-0.2827735,-0.1755045,-0.6967385,0.160844,-0.3208261,354.8261,9.304308,359.4541,0.2981018,4.412032,0.003180087,3.897789,-1.663791,7.456734,-1.191,0.07963043,0.001173705,339.0193,352.5869,307.9181,-0.3699892,5.159827,0.8349018,-8.476231,-0.410019,-3.960493,-0.05590212,0.02707638,-0.3162518,341.7779,80.13071,2.109046,
207.188,0.09099574,0.3258548,-0.03191849,0.5765535,-0.3031843,-0.2070813,-0.6955388,0.1619028,-0.3212173,354.4956,9.547517,359.5216,0.4281145,4.305714,-0.1755164,4.24656,-1.253383,7.251734,-1.181744,0.1304259,-0.002883993,332.992,351.2971,305.2523,-0.7732375,4.929482,0.7728524,-8.353256,-1.664993,-3.471228,-0.07174783,0.08213096,-0.3074,334.7465,78.48621,2.998864,
221.417,0.08895041,0.1863396,-0.02782428,0.4768148,-0.3150274,-0.1695696,-0.6943238,0.1610993,-0.3214602,354.2138,9.804166,359.5109,0.6109858,4.124205,-0.3633265,3.846922,-1.218629,6.442513,-1.169142,0.1779211,-0.0105281,328.3603,351.0709,303.7206,-1.137448,4.640773,0.71,-7.926087,-2.86476,-2.937483,-0.09122197,0.1331306,-0.2996899,328.135,76.78084,4.597165,
235.419,0.08839968,0.03894781,-0.02237981,0.4099326,-0.319904,-0.1477298,-0.6928997,0.1584138,-0.3217714,353.9185,10.03993,359.5666,0.8070143,3.926189,-0.5345892,3.112648,-1.39186,5.724683,-1.154517,0.2232364,-0.01993119,324.4208,352.122,302.462,-1.458638,4.31088,0.6341972,-7.167025,-4.071343,-2.358394,-0.1139351,0.1797604,-0.2931175,321.9286,75.37018,6.758024,
249.089,0.08916124,-0.0951992,-0.01696154,0.3827945,-0.3099067,-0.1627423,-0.6911922,0.1540076,-0.3222575,353.5854,10.22483,359.6424,1.062431,3.693717,-0.7536089,2.501001,-1.501049,5.720161,-1.135881,0.2646469,-0.0327998,319.9644,354.4915,300.2481,-1.734219,3.962255,0.5312024,-6.023812,-5.180349,-1.937391,-0.1398344,0.2222564,-0.2880251,316.053,74.83968,8.686624,
262.785,0.0914668,-0.2255775,-0.0118803,0.3630881,-0.277382,-0.1728552,-0.6894338,0.1478867,-0.3227541,353.2851,10.36222,359.693,1.318251,3.466166,-0.9986429,2.587772,-1.161423,6.58298,-1.113869,0.3027626,-0.04832165,313.8804,357.4517,295.9129,-1.983495,3.605167,0.4140252,-4.854485,-5.826506,-1.861828,-0.1688575,0.2601041,-0.2844832,310.3801,74.78271,9.762709,
276.861,0.09536342,-0.3554286,-0.007858239,0.3770345,-0.2373311,-0.1634441,-0.6879561,0.1398401,-0.3227944,352.9266,10.4896,359.6827,1.585582,3.199204,-1.301034,3.376856,-0.5242115,7.970528,-1.088383,0.3367046,-0.06704946,305.7543,1.00948,289.4015,-2.205044,3.237373,0.292051,-3.983867,-5.78156,-2.089324,-0.2002807,0.2931464,-0.2828634,305.1778,74.71355,9.6134,
290.891,0.1005111,-0.4848324,-0.004367996,0.3902777,-0.198449,-0.1208759,-0.6864078,0.130039,-0.3227675,352.611,10.61064,359.5999,1.78364,2.925321,-1.581579,4.138445,0.08926189,9.06291,-1.061936,0.3674608,-0.0879578,296.8121,5.591388,281.6809,-2.391311,2.85941,0.15082,-3.386276,-5.269361,-2.511458,-0.2337409,0.3211928,-0.2833571,300.6193,75.25642,7.676565,
304.571,0.1056714,-0.6121007,-0.001914464,0.3945904,-0.1617962,-0.05982633,-0.684932,0.118596,-0.3227694,352.3358,10.72005,359.4552,1.922016,2.602473,-1.835596,4.498905,0.4544876,9.493362,-1.034023,0.393802,-0.1114528,288.0395,10.77847,273.8365,-2.547531,2.471497,0.009257317,-3.099391,-4.474761,-2.971432,-0.2696034,0.3438389,-0.2853359,296.8387,76.24973,4.208692,
318.593,0.1088739,-0.7373875,-0.001607003,0.3857162,-0.1196812,-0.01853086,-0.6836753,0.1054057,-0.3227508,352.0743,10.77663,359.3324,2.023643,2.224104,-2.05988,4.339895,0.6211023,9.361966,-1.004046,0.4142018,-0.1383929,280.1646,18.09826,264.682,-2.69557,2.072498,-0.1098464,-3.18382,-3.752394,-3.365608,-0.3070115,0.3608921,-0.2885543,293.3972,76.45274,0.5394779,
332.375,0.1100199,-0.8614117,-0.002778953,0.354757,-0.06344493,-0.005854178,-0.6824324,0.09048271,-0.3227966,351.867,10.7563,359.2481,2.151623,1.772367,-2.284757,3.824288,1.224658,9.257983,-0.9718334,0.4275665,-0.168982,274.1206,61.19853,220.6534,-2.843286,1.666394,-0.2197413,-3.206391,-3.508617,-3.593006,-0.3462701,0.3722507,-0.2930095,289.7971,76.54922,357.0819,
346.033,0.1086918,-0.9859604,-0.006862311,0.327966,-0.007603272,0.01767882,-0.68102,0.0737595,-0.3231554,351.6683,10.71809,359.093,2.297578,1.252655,-2.497678,3.33195,2.550875,9.137103,-0.9390325,0.4331302,-0.2014466,277.9926,136.5765,144.8221,-2.995658,1.246372,-0.3187852,-3.201376,-3.791529,-3.675206,-0.3870774,0.3774777,-0.2984655,285.5797,75.96912,354.4506,
360.317,0.1088364,-1.112893,-0.01557277,0.3552762,0.03731545,-0.003332,-0.6794343,0.05520093,-0.323653,351.3024,10.64669,359.0252,2.40463,0.7129768,-2.647206,3.087688,4.02933,8.648066,-0.9066854,0.4329896,-0.2341331,285.6411,148.8689,132.1526,-3.149251,0.8094485,-0.410078,-3.108665,-4.725662,-3.64408,-0.4283615,0.3766953,-0.3051438,280.1387,72.85924,354.5053,
374.234,0.1095355,-1.228375,-0.01940621,0.3250265,0.0215769,-0.05382418,-0.6779218,0.03600979,-0.3235271,351.1394,10.67126,359.0861,2.42403,0.2538158,-2.71008,2.936486,5.250175,7.8666,-0.8765041,0.4290484,-0.2662396,293.3004,152.7399,128.3029,-3.260044,0.3593279,-0.5027419,-2.485716,-6.171021,-3.443292,-0.4671778,0.3711395,-0.312471,273.4887,56.44234,8.454927,
387.862,0.1136129,-1.295488,-0.004759304,-0.06202635,0.04691386,-0.01905328,-0.6761932,0.0182209,-0.3222222,351.9574,10.53577,359.2884,2.332562,-0.2899815,-2.70752,2.558636,6.411784,6.644821,-0.8504204,0.4166501,-0.2965589,300.5728,154.237,128.5957,-3.273643,-0.08367388,-0.5961257,-0.5438902,-7.748663,-2.968882,-0.5019709,0.3618079,-0.3196519,275.0214,265.5637,158.8553,
402.124,0.1178108,-1.280754,0.03195831,-0.7889296,0.1326998,0.08247124,-0.6747909,0.0042409,-0.320538,353.8805,10.21525,359.6817,2.151524,-0.6959124,-2.593233,2.294058,7.418549,4.893221,-0.8293176,0.4033618,-0.3237422,307.1287,154.0025,132.0878,-3.110131,-0.4409509,-0.6334577,2.2078,-8.157766,-2.261597,-0.5302998,0.3532242,-0.325123,283.0161,255.1174,171.1875,
415.998,0.102064,-1.117495,0.09297531,-0.8519734,0.7710277,-0.1231848,-0.6715138,-0.002254665,-0.320281,353.5553,7.485765,0.155715,1.831772,-0.9715034,-2.388484,1.774209,8.168291,3.023207,-0.8157575,0.3903755,-0.3456615,312.6045,154.2735,137.332,-2.868131,-0.5968145,-0.598295,4.081401,-7.401497,-1.758694,-0.5547589,0.3471074,-0.3290232,289.7089,252.9308,175.8065,
430.03,0.1142485,-0.6925762,0.07436194,0.006355935,0.512159,-0.291475,-0.6716011,0.00384441,-0.3171372,351.3487,9.25758,359.5372,1.382721,-1.00552,-2.044261,0.7139776,7.884287,1.567651,-0.8108264,0.3829392,-0.360083,315.2415,155.405,142.5514,-2.152113,-0.5264531,-0.4479236,3.873564,-5.14641,-1.16089,-0.5593209,0.3481787,-0.3304321,291.5244,253.4029,177.5595,
443.75,0.1166759,-0.4154477,0.1231789,1.220711,0.1633484,-0.462234,-0.6701989,7.227063E-05,-0.3148091,350.5241,8.837336,359.7186,0.8223687,-0.7724,-1.471864,0.01599729,5.326618,1.316827,-0.8127272,0.383005,-0.3627392,315.1093,156.9583,142.4128,-1.422088,-0.2925267,-0.3287399,2.351499,-2.955257,-0.7118304,-0.5591594,0.3518232,-0.3323838,290.4935,253.2221,177.96,
457.851,0.1142456,-0.1928042,0.1635067,0.6467006,0.4308631,-0.3565303,-0.6687839,0.001656055,-0.3111949,350.3929,8.062138,359.9397,0.3861659,-0.4945891,-0.8848104,0.622421,2.463314,1.53794,-0.8157616,0.3832949,-0.3587617,315.1993,157.5326,138.7822,-0.661637,-0.0414001,-0.251641,0.7115943,-1.043655,-0.5759674,-0.5512725,0.3570328,-0.3347032,287.8854,250.9784,179.3245,
471.81,0.1098398,0.1245951,0.1779244,0.2980841,0.4769503,-0.3974242,-0.6675947,0.01518345,-0.3091912,350.3177,7.656245,0.3407679,0.0405942,-0.2437535,-0.2666035,1.643934,0.544723,0.9545851,-0.8248678,0.3851276,-0.3481598,315.0474,154.7302,137.5249,0.01556151,0.1434234,-0.2051729,-0.3184727,-0.0458174,-0.8878847,-0.5366004,0.3615289,-0.3342783,286.1161,245.3563,183.4914,
485.541,0.1051324,0.4742761,0.1745678,0.3243341,0.4653997,-0.5344701,-0.6661754,0.02870059,-0.3073316,349.9266,7.095752,0.7148868,-0.2429499,-0.05023438,0.269902,2.527898,-0.7892318,0.1047239,-0.8390038,0.3883593,-0.3328618,314.322,149.8169,138.1783,0.4327341,0.2365376,-0.1180382,-0.2983537,0.2293632,-0.6776039,-0.5192569,0.3667361,-0.3321049,285.5351,243.8775,184.8842,
499.837,0.1018032,0.7365317,0.1585855,-0.004481392,0.5314945,-0.2997679,-0.6648009,0.04266864,-0.3058462,350.7495,6.655856,0.4609832,-0.6950204,0.1941144,0.9435266,3.221575,-2.572313,-1.246414,-0.8636026,0.3942157,-0.3102163,311.0626,142.2389,140.5422,1.129123,0.376723,0.09416632,1.564877,0.8278971,-0.01642567,-0.4852062,0.3757758,-0.3255908,285.2273,247.1481,186.2245,
513.647,0.1043314,0.9346691,0.1377906,-0.3661624,0.5582651,0.03840802,-0.6629896,0.05820033,-0.3043535,351.4244,6.335227,0.163771,-1.178418,0.3390382,1.416774,3.175662,-3.877358,-2.606919,-0.8920925,0.3978367,-0.2877105,306.1591,135.1132,143.6438,1.634047,0.4863533,0.1761048,3.222477,1.775116,-0.3159543,-0.4496987,0.3857255,-0.3230851,284.1288,245.6887,193.4272,
527.413,0.1122377,1.078089,0.1235247,-0.2943878,0.5042883,0.115961,-0.6610525,0.07551482,-0.3028188,351.2292,6.089275,0.04325522,-1.679817,0.3531909,1.72609,3.042848,-4.828691,-3.755003,-0.9249341,0.3981004,-0.2664701,300.0728,127.8297,147.3577,2.186607,0.5860358,0.1304711,4.300273,3.068511,-1.576552,-0.4077629,0.3949893,-0.3229184,281.7675,231.4639,213.8801,
541.515,0.1204097,1.18322,0.1145944,0.1127836,0.3963095,0.07078828,-0.6591914,0.09318876,-0.3013492,350.4875,5.982119,359.853,-2.126067,0.2134965,1.818211,3.179954,-5.423146,-3.635211,-0.9604061,0.3930709,-0.2466066,294.6027,122.7354,148.6393,2.894361,0.5881197,-0.05510342,4.283807,4.718103,-2.646461,-0.3569294,0.400103,-0.3291538,279.6324,191.2062,258.0783,
555.404,0.1275005,1.234668,0.1093838,0.6205246,0.2587757,0.0379611,-0.657331,0.1098805,-0.2998338,349.2896,6.064377,359.5758,-2.429969,-0.006007411,1.759938,3.410729,-5.575334,-2.871207,-0.9966391,0.3840008,-0.2282831,290.1126,119.8388,147.7908,3.395338,0.3791484,-0.2990329,3.606178,5.975329,-3.376645,-0.3065609,0.398097,-0.3389147,283.5781,150.8342,298.958,
569.467,0.132849,1.227755,0.1090202,1.080505,0.08080565,0.008717836,-0.6553988,0.1252016,-0.2981863,347.9016,6.324511,359.3314,-2.685894,-0.3252337,1.614266,3.347223,-5.661868,-2.162858,-1.034431,0.3684518,-0.2126345,285.5001,120.0558,144.5326,3.72126,-0.03172942,-0.5526478,3.237031,6.786178,-4.552945,-0.2569515,0.3872265,-0.3510068,291.7318,133.6286,314.9419,
583.046,0.1362705,1.175128,0.1164306,1.414467,-0.1130789,-0.03526054,-0.6534019,0.1391605,-0.2962935,346.3989,6.699572,359.1674,-2.852875,-0.6912477,1.460463,2.913141,-5.799793,-2.519525,-1.070901,0.3478262,-0.1994898,279.646,120.2697,142.9601,3.85516,-0.5905724,-0.7537387,3.380773,6.909246,-5.968623,-0.2102654,0.3674653,-0.3635871,300.9523,126.5744,320.0147,
597.237,0.1387169,1.093707,0.1292893,1.596197,-0.3012185,-0.1325481,-0.6514838,0.1517409,-0.2941437,344.9653,7.144493,359.2077,-2.902302,-1.104774,1.306705,2.24121,-5.864078,-3.492438,-1.104091,0.3217946,-0.1898556,272.9287,116.069,147.478,3.798405,-1.198818,-0.8348407,3.454966,6.574452,-6.780954,-0.1682393,0.3397266,-0.3745381,309.2174,121.8533,321.6321,
611.127,0.1395665,0.9952028,0.1446707,1.61902,-0.4294185,-0.2678822,-0.6495607,0.1627411,-0.2917068,343.6226,7.477773,359.4347,-2.807813,-1.534694,1.102759,1.482981,-5.731036,-3.663891,-1.13335,0.2901023,-0.1824684,272.695,293.2396,331.4058,3.577096,-1.763122,-0.7858756,3.275021,6.114002,-6.786762,-0.131483,0.3063136,-0.3834341,315.6625,117.3977,322.0976,
624.859,0.1394768,0.8844261,0.1633994,1.532668,-0.4918941,-0.3971163,-0.6476362,0.1721762,-0.2888937,342.5109,7.698712,359.7453,-2.596706,-1.991318,0.8782472,0.6294053,-5.843101,-3.488092,-1.157985,0.2533291,-0.1772325,278.13,290.3242,336.4079,3.244449,-2.239905,-0.6401218,3.03853,5.653697,-5.922489,-0.09973232,0.2676118,-0.3885817,320.1306,113.2508,322.9099,
639.174,0.1382789,0.7623358,0.1838174,1.444598,-0.4684386,-0.4671447,-0.6457825,0.1794082,-0.2857645,341.3514,7.792825,359.9684,-2.374528,-2.358486,0.707634,0.4165651,-6.183988,-3.165696,-1.180174,0.2146289,-0.1727976,283.7949,288.5567,340.1009,2.864572,-2.648867,-0.4818947,3.309923,4.940653,-4.395296,-0.07238857,0.2244825,-0.391927,323.5689,110.6497,325.0777,
652.863,0.1353564,0.6287368,0.2018251,1.291096,-0.3933308,-0.4567917,-0.6441314,0.1846302,-0.2827137,340.5782,7.858406,0.1014609,-2.129048,-2.695452,0.5617874,0.7903599,-6.410154,-2.798006,-1.198533,0.1722427,-0.1694272,289.4391,287.0413,343.0797,2.48803,-3.023709,-0.3721107,4.088754,3.913067,-2.950845,-0.04972564,0.1771146,-0.3943836,327.1152,109.9724,328.0135,
666.565,0.1314956,0.4835669,0.2145095,1.110526,-0.3024074,-0.3680373,-0.64252,0.187419,-0.2793818,339.8943,7.977021,0.07188548,-1.856966,-2.993218,0.4316906,1.517268,-6.292983,-2.378128,-1.212756,0.1269127,-0.1670183,294.7031,285.4049,345.5128,2.124051,-3.375924,-0.2994317,4.776792,2.835205,-1.984614,-0.03092287,0.124912,-0.3963481,330.7153,110.2786,330.879,
680.766,0.1297484,0.3282994,0.2249386,0.9345714,-0.2337591,-0.2538215,-0.6406615,0.1879987,-0.2760916,339.4159,8.105266,0.01532226,-1.565565,-3.254762,0.3207347,2.127838,-6.042891,-2.077434,-1.223098,0.07908668,-0.1658396,299.7704,284.3806,347.3491,1.793021,-3.716817,-0.228293,5.284258,2.075795,-1.464904,-0.01506554,0.06814452,-0.3967892,334.5968,110.5213,333.7005,
694.667,0.1291217,0.1691225,0.232275,0.7208838,-0.2137765,-0.1374447,-0.6388576,0.1865114,-0.2728131,339.1942,8.32056,359.9571,-1.275131,-3.480184,0.215626,2.654831,-5.804779,-1.697831,-1.230345,0.0292097,-0.1658974,304.7136,283.2885,349.4707,1.508279,-4.072146,-0.1325394,5.904796,1.819665,-1.270949,-0.002048306,0.006813727,-0.3960297,339.5046,109.8527,336.8882,
708.669,0.1293658,0.0001205707,0.2365549,0.5289143,-0.2284908,-0.05342392,-0.6370339,0.182837,-0.2695031,338.9589,8.560045,359.937,-1.012207,-3.680254,0.1139105,3.441732,-5.589647,-1.237965,-1.234909,-0.02255441,-0.1666528,309.9919,281.6668,351.9931,1.196407,-4.50021,-0.03573287,6.976146,1.452404,-1.287593,0.006583955,-0.06081046,-0.3946252,345.7686,109.1824,340.5228,
722.421,0.130145,-0.155054,0.2382733,0.4606194,-0.2454061,-0.009898048,-0.635206,0.1771659,-0.2662134,338.6303,8.817359,359.8701,-0.7804574,-3.874007,0.01657934,4.56712,-5.289464,-0.7563548,-1.236946,-0.07624961,-0.1683381,315.9394,279.6307,354.6615,0.8727366,-4.877415,-0.02240129,8.447332,-0.09069753,-1.321308,0.01112111,-0.1312472,-0.3932267,352.8712,110.6657,345.2399,
736.53,0.1312501,-0.2972822,0.238505,0.4490699,-0.2588611,0.0251403,-0.6333385,0.1694417,-0.2629461,338.3046,9.103545,359.779,-0.5667607,-4.073836,-0.09027562,5.972023,-4.756097,-0.09196168,-1.236471,-0.1320577,-0.1713572,322.6632,277.0464,357.6534,0.4738096,-5.21761,-0.04624524,9.795991,-2.517768,-1.515924,0.009257678,-0.2047055,-0.39031,0.3994161,114.2015,351.9031,
750.352,0.1336327,-0.4616809,0.2389333,0.4157268,-0.2902416,0.0300436,-0.6313722,0.1592937,-0.2596104,338.049,9.367654,359.8281,-0.3483614,-4.28374,-0.2238112,7.515131,-3.642692,0.9381729,-1.233159,-0.1901654,-0.1761565,330.0566,273.5749,1.029092,0.00895842,-5.494874,-0.02503283,10.35381,-4.599473,-2.088434,0.0002697147,-0.2800635,-0.3863068,8.096451,117.755,359.4286,
764.089,0.1376149,-0.6200333,0.2380645,0.3295078,-0.3366534,-0.03612837,-0.6293087,0.1466931,-0.2563646,337.8733,9.539258,0.07713383,-0.1019471,-4.504446,-0.356517,8.819903,-2.055186,2.164851,-1.225989,-0.2508384,-0.1816187,338.194,269.8855,4.515337,-0.5139598,-5.664938,0.05411888,9.877534,-5.695655,-2.728499,-0.01706292,-0.3550261,-0.3815241,15.28733,120.4392,6.095216,
778.253,0.1442462,-0.7888088,0.2337928,0.1371381,-0.3665105,-0.1139497,-0.6269009,0.1312781,-0.2534645,338.0437,9.612514,0.4434826,0.1991888,-4.71173,-0.435223,9.441463,-0.2417743,2.946555,-1.21429,-0.3135458,-0.1864268,346.4376,266.8851,7.057674,-1.060126,-5.745672,0.1868576,8.544149,-5.672729,-3.804844,-0.04160304,-0.4287374,-0.3761092,22.90807,121.3956,9.439342,
792.122,0.153559,-0.9659188,0.2269197,-0.1860862,-0.3439254,-0.09837931,-0.624264,0.1131644,-0.250751,338.646,9.657864,0.7430583,0.5519689,-4.858014,-0.437099,9.339337,1.261101,2.988019,-1.197222,-0.3761383,-0.1897511,354.1038,264.8885,8.101007,-1.611077,-5.710871,0.3460137,7.004954,-5.569249,-4.880116,-0.07295094,-0.5002276,-0.3693227,30.78848,121.5603,10.54581,
805.901,0.1629242,-1.135162,0.215135,-0.5734617,-0.2752564,0.06443132,-0.6217799,0.09302375,-0.2484365,339.835,9.829099,0.6961024,0.9534978,-4.879194,-0.359861,8.409226,1.874687,2.473055,-1.175403,-0.4367127,-0.1913893,359.937,264.1114,8.202486,-2.134923,-5.542393,0.4919809,6.204346,-5.927883,-4.946735,-0.1095125,-0.5667728,-0.3592226,37.81607,122.9558,13.89295,
820.009,0.1713513,-1.3013,0.1981489,-1.212094,-0.1483574,0.5081255,-0.6193614,0.07318059,-0.2459815,342.2234,10.17101,0.2575786,1.273423,-4.796671,-0.2993449,7.363626,2.903749,2.166029,-1.151639,-0.4940845,-0.1916871,5.05244,261.9946,7.949879,-2.553141,-5.237691,0.6195489,6.577089,-6.180787,-3.919194,-0.1476071,-0.6261975,-0.347094,43.33127,125.4144,21.17705,
834.146,0.1739645,-1.385189,0.2003331,-1.796285,-0.109987,0.9526482,-0.6171205,0.05344278,-0.2427976,344.5028,10.62481,359.8625,1.517,-4.712952,-0.1168807,7.221551,3.23512,2.185641,-1.126752,-0.5496362,-0.1865102,11.59824,261.4605,7.953665,-2.823497,-4.802845,0.7371151,7.800196,-6.134374,-2.25786,-0.1857342,-0.6763386,-0.3351066,47.63815,127.1678,30.90242,
