time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
235.583,0.02401289,0.6639398,0.1032334,1.230644,-0.02537684,-0.05121763,-0.2898417,0.2094923,-0.8685577,338.0287,0.7862262,359.5851,-2.367791,-2.859274,-0.3622109,1.045042,-10.03311,0.007938147,-0.8827438,0.1722321,-0.8495758,296.6641,256.7776,353.6674,2.657725,-2.713142,-0.05613667,5.575122,4.8192,-0.9645305,0.2950079,0.2488349,-0.8643735,314.0135,117.9835,358.163,
249.525,0.01878952,0.5167274,0.1142785,0.9477168,-0.0700219,-0.1007752,-0.2895622,0.2128181,-0.8667231,337.6997,0.7997292,359.7341,-2.086151,-3.222701,-0.3851835,2.726139,-8.429092,0.4670486,-0.8992972,0.1218533,-0.8547121,302.1476,258.4164,351.1773,2.374259,-3.154557,-0.0108062,5.960014,4.449306,-0.6303925,0.3158232,0.1982273,-0.8648864,318.5259,113.9672,3.738739,
263.467,0.01722963,0.357946,0.1238367,0.6481397,-0.09878656,-0.08656253,-0.2892277,0.2135736,-0.8647387,337.59,0.875588,359.7671,-1.726858,-3.58874,-0.4012904,4.495628,-5.976473,0.8546172,-0.9099324,0.06524116,-0.8585959,306.0092,257.8899,347.3583,2.031573,-3.556173,0.00875017,6.03025,3.998477,-0.5023982,0.3315618,0.1432583,-0.8653537,323.0502,111.1196,7.712921,
277.071,0.01806806,0.1912064,0.1306952,0.3117115,-0.08917434,-0.02394431,-0.2888832,0.2120534,-0.8628855,337.862,0.9624357,359.7129,-1.422655,-3.886264,-0.3979849,5.777639,-4.31387,0.9516807,-0.9174069,0.007036276,-0.8629488,310.3645,258.2384,342.6543,1.61073,-3.96232,0.0221276,6.019794,3.502984,-0.4808543,0.3411696,0.08297838,-0.8651882,327.5391,109.0479,10.80022,
291.186,0.01976297,0.01980464,0.1362219,0.02119158,-0.07263588,0.02860747,-0.288584,0.2081273,-0.8608503,338.2004,1.050002,359.6502,-0.9371817,-4.338431,-0.4066466,6.473101,-3.702404,0.8445045,-0.9140558,-0.05947315,-0.8701241,316.0307,259.4421,338.911,1.236678,-4.289813,0.03758612,6.339694,2.82201,-0.4293428,0.3476202,0.02046628,-0.8643422,332.2048,107.5103,14.13128,
305.358,0.02159678,-0.1461512,0.1388107,-0.2205044,-0.04820418,0.05782785,-0.2882745,0.2022445,-0.8591044,338.691,1.091914,359.598,-0.5612986,-4.625587,-0.4580006,6.670941,-3.573404,1.192445,-0.9096755,-0.1242621,-0.8780071,322.4117,259.6808,337.8491,0.8591371,-4.591153,0.05952719,6.825306,1.890589,-0.2826279,0.3489831,-0.04555768,-0.8624835,336.9136,106.47,17.98223,
318.922,0.02244698,-0.3032522,0.1395288,-0.3470692,-0.02547097,0.07950099,-0.2880182,0.1942913,-0.8572052,339.0589,1.146514,359.5172,-0.1495617,-4.843655,-0.5303119,7.156849,-2.550646,1.766211,-0.8993215,-0.1905297,-0.8855492,328.4348,258.6215,336.2498,0.5282242,-4.839184,0.09214158,7.196637,1.072055,-0.03385687,0.3465841,-0.114162,-0.8599274,341.739,105.4195,21.95484,
333.047,0.02331199,-0.4531121,0.1376082,-0.3776435,0.003972187,0.09817212,-0.2877121,0.1843311,-0.8554463,339.3386,1.173383,359.4073,0.3031079,-4.958196,-0.6226541,7.472458,-0.5732307,2.385468,-0.8825326,-0.2556614,-0.8934372,333.2875,256.2163,333.07,0.1527441,-5.154939,0.1535142,7.853147,0.8200474,0.2351806,0.3381296,-0.1875534,-0.8572663,348.179,103.5156,25.44965,
347.021,0.02458575,-0.6093225,0.1337576,-0.3403491,0.02621091,0.09047025,-0.2873421,0.1723904,-0.8537149,339.5167,1.163684,359.3643,0.7171823,-4.964185,-0.6961509,6.976672,0.9669276,2.91343,-0.8612676,-0.3202711,-0.9009733,336.8642,253.4096,329.9955,-0.258231,-5.455852,0.203555,8.527886,0.5333465,0.4199193,0.3236793,-0.263357,-0.8551835,355.5664,101.474,28.07483,
360.789,0.02513122,-0.7563519,0.1280112,-0.2895217,0.03759402,0.06526731,-0.2869892,0.1582787,-0.8520911,339.6865,1.137115,359.3409,1.143094,-4.963626,-0.7155025,6.245106,0.9432511,3.063732,-0.8345001,-0.3847657,-0.9092011,341.0423,252.0385,328.6385,-0.7076689,-5.712657,0.2251962,9.144369,-0.1814668,0.6499394,0.3030345,-0.3418245,-0.853308,3.321658,99.6666,30.45847,
374.96,0.02573661,-0.9075998,0.1224825,-0.2679784,0.06676089,0.06237097,-0.2865992,0.1419676,-0.8504429,339.8946,1.094919,359.2422,1.499853,-4.998269,-0.7201673,5.848123,0.01506659,3.969416,-0.8061225,-0.4484269,-0.9189857,347.6611,251.0938,330.0957,-1.199684,-5.955152,0.191387,10.10719,-1.918047,0.6904773,0.2768573,-0.42166,-0.8530473,12.80144,98.76455,33.33473,
388.809,0.02659641,-1.063008,0.1155994,-0.2825275,0.1227706,0.1065853,-0.2861986,0.1234073,-0.8490257,340.1754,1.056729,359.0056,1.817258,-5.054616,-0.7354686,5.720612,0.2245246,5.726804,-0.7761961,-0.5129956,-0.9278934,355.6898,248.741,332.1243,-1.754195,-6.10825,0.0779666,10.49927,-4.68115,0.3558635,0.2432762,-0.5000346,-0.8549914,23.29845,99.6535,37.10896,
402.651,0.02861296,-1.221269,0.105005,-0.3870209,0.1718109,0.1803914,-0.2857304,0.1026945,-0.8478966,340.729,1.072449,358.7004,2.116988,-5.122119,-0.72007,5.697481,2.09255,7.314442,-0.7443647,-0.5779068,-0.932892,4.583491,244.5657,331.5731,-2.360767,-6.098227,-0.1060951,9.783773,-7.719103,-0.8515696,0.2027662,-0.5737026,-0.8609305,34.38762,102.8072,41.06406,
416.761,0.03259759,-1.370498,0.09415586,-0.6259506,0.1532553,0.2392115,-0.2851596,0.08065775,-0.8468499,341.674,1.213923,358.4863,2.392065,-5.112409,-0.5943848,5.538124,4.040897,7.761204,-0.7105549,-0.6396015,-0.9326426,12.97424,240.2885,328.115,-2.896865,-5.788974,-0.3552681,7.13142,-9.69306,-2.064911,0.1589454,-0.6363055,-0.8696512,42.43464,109.4954,47.25058,
430.66,0.0376391,-1.49106,0.0836824,-0.9143443,0.06522628,0.2694153,-0.284471,0.05804756,-0.8458793,342.7956,1.424295,358.351,2.573278,-4.984248,-0.2906035,6.140212,4.596158,7.190736,-0.6768348,-0.6953373,-0.9263491,21.33386,239.0413,324.3533,-3.21449,-5.242154,-0.5278245,4.572608,-9.59938,-2.012324,0.1154074,-0.6895169,-0.8763574,46.5173,116.2822,54.66319,
444.648,0.04205815,-1.568239,0.08080617,-1.241313,-0.0367175,0.2722376,-0.2838809,0.03602177,-0.8444877,344.3543,1.681727,358.2684,2.594421,-4.634656,0.1121065,7.775601,4.281719,4.883159,-0.6480797,-0.7394671,-0.9184598,28.44917,241.6395,320.0093,-3.289796,-4.572963,-0.5927187,3.11338,-8.71626,-0.9288363,0.07685561,-0.7327169,-0.881925,48.25734,121.4601,62.80602,
458.245,0.04537241,-1.576811,0.0912478,-1.833843,-0.07532565,0.2674956,-0.2831712,0.01629877,-0.8427398,346.8374,1.815243,358.2307,2.363209,-3.846292,0.3730661,7.973639,3.965157,0.9541758,-0.6282552,-0.7633402,-0.9117447,30.82795,244.2372,313.6661,-3.122428,-3.871376,-0.5986478,2.063436,-7.526705,-0.3266216,0.04721507,-0.7675573,-0.8878148,49.057,125.5267,69.19563,
472.259,0.05021413,-1.497798,0.09809366,-2.387951,-0.0830958,0.1642427,-0.2824924,0.0004042387,-0.8416374,349.2625,1.837667,358.5247,1.889034,-2.863146,0.420512,5.651249,2.528279,-1.547134,-0.6170991,-0.7762102,-0.9071385,28.8466,246.2981,310.7424,-2.774093,-3.195189,-0.6179374,0.1776681,-6.190046,-1.258412,0.02466733,-0.7953438,-0.8940085,49.34012,131.4869,72.59301,
486.135,0.04099187,-1.257865,0.08215353,-2.191196,0.2118507,-0.2944099,-0.2800393,-0.005567163,-0.8430386,349.9902,359.9133,359.4087,1.250721,-1.92814,0.4700288,3.709769,0.1014462,-1.303326,-0.6194791,-0.7806776,-0.9021331,28.22336,249.6639,313.453,-2.378731,-2.623692,-0.5323794,-1.318319,-5.629067,-2.645069,0.009351932,-0.8178149,-0.8953971,51.61655,139.7514,76.77717,
499.936,0.05476724,-0.9153275,0.04843606,-0.7205183,0.2085029,-0.1086836,-0.2808197,-0.01081431,-0.8392935,347.4231,1.3327,358.3577,0.4259232,-1.043871,0.596549,2.438827,-2.214036,-0.7435951,-0.6379557,-0.7741898,-0.8943604,27.57463,254.618,317.8924,-1.848492,-2.063665,-0.2947338,-0.7567376,-6.30122,-2.744102,0.00926096,-0.8302044,-0.8902661,54.48776,148.5198,87.20583,
514.149,0.06275603,-0.6359569,0.07852355,0.2317422,0.1651865,0.4463903,-0.280046,-0.01400003,-0.8380802,347.3634,1.479544,357.2291,-0.4446009,-0.06490105,0.6645189,-0.3753805,-3.934545,-1.142251,-0.6621773,-0.7548966,-0.8886885,22.34485,259.0607,321.394,-0.8710668,-1.306013,-0.010033,0.937966,-5.719996,-0.4222391,0.03216644,-0.824639,-0.8799858,53.60986,148.5354,93.70163,
527.951,0.06695218,-0.3577519,0.09868093,0.1754142,0.2270463,0.3409525,-0.2785592,-0.0107238,-0.8368981,347.43,1.021014,357.6904,-1.114848,0.86677,0.5729257,-3.936859,-4.136117,-0.4985951,-0.6870966,-0.7292871,-0.8857334,14.73523,260.8694,325.4461,0.5368216,-0.3262894,0.3627548,1.28214,-0.401953,2.613391,0.072622,-0.8009625,-0.8679283,49.5935,134.3242,82.33784,
541.739,0.07447891,-0.02780867,0.09760289,0.303491,0.2236461,-0.0529018,-0.2770886,-0.002334028,-0.8361642,346.9174,0.6243272,358.1754,-1.562959,1.474755,0.3190021,-5.222129,-2.23341,1.120239,-0.7168767,-0.7016112,-0.8869525,10.74551,258.4919,329.72,1.85158,0.8873671,0.7099329,-2.530201,6.44171,3.601544,0.1139092,-0.7660701,-0.858968,39.72544,117.2751,62.8437,
556.007,0.08353777,0.2851683,0.09311423,0.1232381,0.2225788,-0.1015524,-0.2757874,0.008029193,-0.8350351,347.431,0.5147524,358.0304,-1.844347,1.874575,0.03604633,-5.271178,0.270157,2.60995,-0.7480012,-0.6666506,-0.8881684,10.17985,253.2449,333.9909,2.516591,1.970089,0.902886,-6.503725,8.374672,3.670475,0.1511712,-0.7308278,-0.8491761,28.43244,107.6964,52.73993,
569.849,0.09307619,0.5455929,0.07778262,-0.2865806,0.2017005,-0.01747201,-0.2743571,0.02046046,-0.8346882,348.3325,0.4999131,357.886,-1.954697,2.280083,-0.1223468,-5.696522,1.836695,3.403994,-0.7759445,-0.6244026,-0.8877477,9.745745,248.6106,339.2327,2.658541,2.81457,0.9812561,-9.021265,6.933035,4.783447,0.1872883,-0.689418,-0.8386137,17.51133,102.2795,50.51736,
583.836,0.1008486,0.7565131,0.05876087,-0.6733888,0.1384093,0.00704383,-0.2727935,0.03477398,-0.834403,349.3155,0.5305818,357.9496,-1.961942,2.73129,-0.09398031,-6.07944,2.053591,3.413663,-0.8012949,-0.5756639,-0.8838218,8.374866,246.568,344.9625,2.567263,3.307651,0.8913547,-9.199214,4.826874,3.521556,0.2187411,-0.6429537,-0.8300157,10.88019,100.8367,48.26035,
597.484,0.1063448,0.9433473,0.04454117,-0.7179324,0.01202558,-0.06641033,-0.27126,0.05114412,-0.8339033,349.6184,0.6322585,358.2146,-1.890142,3.239149,0.06199646,-6.363363,1.407631,2.595711,-0.8237393,-0.5209479,-0.877589,4.915831,246.8852,349.8775,2.456142,3.545054,0.6247099,-8.020543,3.16809,-0.07166149,0.2515406,-0.5915369,-0.8272375,9.278759,103.8331,42.23454,
611.581,0.1081387,1.085114,0.0355484,-0.4243774,-0.1078296,-0.1275983,-0.2697985,0.06841627,-0.8335385,349.431,0.7953189,358.3742,-1.732337,3.745927,0.2481606,-6.652786,0.8073097,1.19723,-0.8424436,-0.4618563,-0.8696381,359.5452,247.9969,353.209,2.324364,3.733397,0.4080154,-7.531132,1.547906,-2.798361,0.280685,-0.536059,-0.8220565,8.861097,107.824,35.09381,
625.57,0.1086044,1.174061,0.02876867,-0.125982,-0.174042,-0.09334626,-0.268285,0.0850448,-0.8331926,349.164,0.9851869,358.3928,-1.467053,4.233513,0.453155,-7.083275,0.4237726,-0.2866757,-0.856434,-0.3989368,-0.8604184,352.8881,249.8044,355.3604,2.159005,3.975551,0.3878751,-7.379447,0.7797238,-3.303765,0.3053683,-0.4768084,-0.8122932,6.822742,109.4442,29.20889,
639.33,0.1094034,1.201195,0.02322501,0.04969687,-0.1952531,-0.02546766,-0.2667265,0.1006298,-0.8329959,348.9583,1.169317,358.3254,-1.180705,4.536127,0.582069,-7.445472,0.7228228,-1.200738,-0.8676248,-0.3366286,-0.8517345,346.2971,251.1273,357.3783,1.965806,4.264365,0.5228605,-7.220515,1.004062,-2.513023,0.3264263,-0.4145104,-0.8002988,2.719416,108.2451,24.80947,
653.488,0.1100072,1.171881,0.02057517,0.199259,-0.1912906,0.04168713,-0.2651458,0.1146739,-0.8327813,348.6039,1.333826,358.2149,-0.8747821,4.720374,0.663954,-7.585936,1.432053,-1.834287,-0.8753288,-0.2740842,-0.8428883,339.6369,252.0685,359.0737,1.752454,4.518519,0.6615441,-7.407155,1.142997,-1.450081,0.3446305,-0.3509396,-0.7891133,357.1759,106.2043,21.4894,
667.232,0.1087477,1.097001,0.02342908,0.3575326,-0.1670539,0.1102893,-0.2637041,0.1270043,-0.8321338,348.0979,1.477589,358.0237,-0.5645949,4.799803,0.7056853,-7.368,2.440528,-2.342942,-0.8794324,-0.2120625,-0.8341505,332.9847,252.47,0.3606969,1.430185,4.776628,0.7451016,-8.088837,0.5613296,-0.2912635,0.3565528,-0.2853287,-0.7794145,349.9671,104.3952,19.04447,
681.06,0.1058358,0.993837,0.03298441,0.4928382,-0.1164145,0.1458761,-0.2623417,0.1377734,-0.8313105,347.5524,1.532394,357.861,-0.2482418,4.793984,0.7096831,-6.956716,3.618279,-2.657629,-0.8796294,-0.1514708,-0.8261441,326.2131,252.2368,1.775048,1.005506,4.934187,0.7206553,-8.612187,-0.7814522,0.3551068,0.3622624,-0.2208811,-0.7714998,342.5279,103.9806,16.36485,
695.131,0.1008388,0.8775603,0.04815845,0.5837603,-0.0567242,0.156145,-0.2610273,0.1469611,-0.8301663,346.9825,1.518818,357.7119,0.02705963,4.719451,0.6843721,-6.367259,4.744532,-2.729944,-0.8775077,-0.09314166,-0.8188612,319.4866,251.3056,3.707473,0.6778289,4.931164,0.6508812,-8.490146,-1.894582,0.3066931,0.3666132,-0.1591988,-0.7646384,336.3424,104.4262,12.88615,
709.068,0.09592348,0.7533001,0.06432262,0.7146972,-0.01385705,0.1561451,-0.2598808,0.1542504,-0.8288853,346.1853,1.549855,357.5309,0.2451117,4.608197,0.6441051,-5.536755,5.656141,-2.661753,-0.8734736,-0.03668123,-0.8123958,313.1274,249.4796,6.239096,0.3197036,4.840803,0.5474684,-8.143682,-2.752801,0.03252101,0.365492,-0.09948848,-0.7595258,330.8336,105.4554,8.726545,
722.817,0.09200925,0.6216341,0.08132289,0.9074888,-0.0125338,0.1666826,-0.2587352,0.1595288,-0.8273144,345.1924,1.648066,357.3141,0.5411464,4.395229,0.566451,-4.287258,6.384325,-2.499201,-0.8632591,0.0158113,-0.8069263,307.51,245.808,9.693492,-0.01338045,4.680375,0.4265588,-7.607835,-3.437114,-0.27839,0.3606989,-0.04225663,-0.7557819,326.0136,107.1785,4.036475,
736.887,0.08876219,0.4857734,0.09700342,0.9942538,-0.04610664,0.1943185,-0.2575452,0.162949,-0.8257203,344.4102,1.809024,357.0934,0.8138578,4.137274,0.4815995,-3.124267,6.813615,-2.216163,-0.8502092,0.06466208,-0.8022939,302.4873,240.5468,14.74022,-0.3608504,4.442166,0.2906505,-6.973433,-4.01367,-0.4976256,0.3509199,0.01098323,-0.7533944,321.695,109.6037,358.9148,
750.944,0.0843742,0.3466398,0.1104073,0.9312947,-0.1085503,0.2205598,-0.2565653,0.164333,-0.8239229,343.8492,2.088045,356.8866,1.027517,3.87955,0.4006567,-2.094301,6.965003,-1.856023,-0.8360142,0.1099352,-0.7982693,298.3069,233.327,21.78732,-0.6366404,4.189662,0.1899983,-6.286447,-4.408855,-0.5430082,0.3392317,0.06063133,-0.7512805,317.7737,112.3499,353.7266,
764.84,0.07958733,0.2030988,0.1203653,0.7509827,-0.1713264,0.2155399,-0.2554407,0.1635813,-0.822216,343.5905,2.357715,356.7901,1.216024,3.60891,0.3046643,-1.070192,6.91798,-1.352295,-0.8194135,0.1519837,-0.7951728,295.6111,223.2898,31.25945,-0.8886048,3.915654,0.1077587,-5.574367,-4.676813,-0.4598021,0.3243502,0.1063189,-0.7500166,314.2187,115.4594,348.4818,
778.526,0.07332129,0.05643706,0.1271229,0.4491417,-0.2332465,0.1931979,-0.2535706,0.160575,-0.8211508,343.7178,2.636887,356.7602,1.356492,3.370649,0.216175,-0.2102301,6.584404,-0.7923701,-0.8009983,0.1918236,-0.7932271,294.6933,212.2613,41.43219,-1.122527,3.628458,0.03774121,-4.812668,-4.82173,-0.2976578,0.3062178,0.1487587,-0.7497239,311.0853,118.9574,343.2595,
792.61,0.06539438,-0.08990967,0.1308145,0.08722568,-0.2800469,0.1741938,-0.2518868,0.1556807,-0.820066,344.1516,2.944551,356.7488,1.557431,3.056215,0.07753047,0.2942021,6.139471,0.1184616,-0.7764385,0.2264823,-0.7936448,296.4125,201.7695,50.89061,-1.346624,3.332167,-0.02409104,-4.135177,-4.876811,-0.1124444,0.2846749,0.1875876,-0.7504635,308.2604,122.8183,337.8424,
806.614,0.05685975,-0.2308217,0.1314986,-0.1949278,-0.3100124,0.1630037,-0.2510598,0.1492909,-0.818516,344.6132,3.255693,356.7624,1.791978,2.718398,-0.04931071,-0.1847446,5.807699,0.5143917,-0.747684,0.2558734,-0.7953343,298.7743,194.0081,59.69287,-1.565871,3.025697,-0.08288762,-3.61933,-4.857858,0.04662406,0.2595607,0.2223717,-0.752629,305.7244,126.9376,332.0693,
820.345,0.048975,-0.3640821,0.1305745,-0.2901649,-0.336569,0.124923,-0.2505281,0.1411485,-0.8167405,344.8014,3.531044,356.8608,2.013831,2.402869,-0.129527,-1.230556,5.500806,0.2050112,-0.7153791,0.2817655,-0.7975323,300.5072,189.001,67.99566,-1.795271,2.703029,-0.1542912,-3.269863,-5.014481,0.1730815,0.2309206,0.2522429,-0.7559008,303.3287,132.0924,325.047,
834.519,0.04125142,-0.5015974,0.1263406,-0.2187692,-0.3552159,0.04871671,-0.2502553,0.1312212,-0.8150821,344.7617,3.753635,357.0235,2.252398,2.071734,-0.1791422,-2.556686,5.417777,-0.6117983,-0.679903,0.3019425,-0.8007151,301.0259,185.1746,77.3826,-2.012337,2.358993,-0.2377615,-2.922719,-5.179033,0.2094799,0.1996731,0.2769371,-0.7605682,301.5322,138.194,317.0135,
