time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
387.59,-0.004661475,0.00638691,0.002820981,0.05062318,0.02328092,-0.011276,0.07450819,0.02634022,-0.08277291,0.3505985,354.4378,359.5175,0.04975187,-0.02882165,0.02455961,0.1066043,0.1068731,-0.15998,0.4349684,-0.2621699,-0.02261703,15.44226,117.6306,357.5081,0.04485316,0.02193644,0.0004795501,0.02328999,0.01468646,0.1451035,0.221016,-0.2009842,0.1264029,320.9256,352.3977,316.3959,
401.435,-0.003796673,0.00589468,0.002839454,0.04984658,0.02755844,-0.01241983,0.07448649,0.02640501,-0.08273506,0.320054,354.41,359.5304,0.04982719,-0.02551661,0.02183578,0.1248937,0.09429046,-0.1256216,0.4355507,-0.2623922,-0.02245805,15.53451,117.5565,357.5816,0.04733882,0.02380939,-0.001756976,0.05893002,0.08247948,0.1653127,0.2216738,-0.2006463,0.1263237,320.8395,352.4555,316.1322,
415.177,-0.002828868,0.005468519,0.002635393,0.03986015,0.03388906,-0.005578279,0.07448661,0.02646089,-0.08270556,0.3061486,354.3757,359.5228,0.04516678,-0.0236952,0.01646117,0.1154581,0.03997924,-0.1113309,0.4360392,-0.2625734,-0.02238129,15.64268,117.5806,357.6136,0.04925501,0.02669531,-0.007641195,0.09512415,0.09987789,0.1984825,0.2222531,-0.2003649,0.1260886,320.6779,352.5342,315.881,
429.244,-0.002040896,0.005345922,0.002591089,0.03380249,0.03803498,0.003086713,0.07448912,0.02652317,-0.08267188,0.2827683,354.337,359.5121,0.03964195,-0.0195368,0.01056475,0.06676818,-0.008125409,-0.09518281,0.436381,-0.2626192,-0.02237583,15.68024,117.6459,357.5777,0.04702062,0.02990097,-0.01375619,0.1394469,0.07946326,0.2025181,0.2227536,-0.20002,0.1259163,320.4711,352.5294,315.7431,
443.208,-0.001380941,0.005338181,0.002753419,0.03189052,0.04001122,0.0125416,0.07448566,0.02659735,-0.0826304,0.2560024,354.3046,359.4931,0.0363272,-0.01328191,0.005805341,0.01297875,-0.02194401,-0.07868537,0.4366527,-0.2625846,-0.02241067,15.66646,117.6706,357.5157,0.04406957,0.03253037,-0.01654818,0.1340103,0.01983788,0.1827968,0.223286,-0.1995879,0.1258107,320.2982,352.5372,315.7349,
456.772,-0.0005791069,0.005401799,0.002899246,0.0308179,0.04100084,0.01778682,0.07449663,0.02667409,-0.08258718,0.2268883,354.2704,359.4783,0.03550821,-0.009003374,0.001239102,0.01593433,-0.02076577,-0.07021508,0.437102,-0.2625984,-0.02246837,15.70848,117.6713,357.5028,0.04445605,0.03359111,-0.01550988,0.08358163,-0.0522331,0.1726838,0.2237957,-0.1992179,0.1256823,320.1581,352.6549,315.7599,
470.962,0.0005397966,0.005351683,0.003182004,0.03167253,0.04416928,0.01911133,0.07454574,0.02675527,-0.08250803,0.1969991,354.2272,359.4705,0.03606442,-0.004579557,-0.003941568,0.01772114,-0.009478252,-0.06606421,0.4375766,-0.2625303,-0.02263491,15.7575,117.6545,357.4886,0.04364138,0.03347858,-0.01272311,0.0287181,-0.1187342,0.1451715,0.224273,-0.1988082,0.125628,320.0611,352.7711,315.8536,
484.804,0.001428914,0.005139385,0.00356072,0.03186172,0.04206005,0.01802402,0.07460415,0.02683124,-0.08241749,0.1726462,354.2014,359.4644,0.03411237,0.001784869,-0.01066594,-0.01510603,-0.01588867,-0.04514934,0.4378618,-0.2624268,-0.02280642,15.75134,117.6627,357.4488,0.04488543,0.03344687,-0.01073385,-0.02601453,-0.1592191,0.1426842,0.2248215,-0.1984031,0.1255092,319.9763,352.9591,315.9054,
498.439,0.002443231,0.005381966,0.003748181,0.03117415,0.03989667,0.0211203,0.07467186,0.02691647,-0.08234489,0.1456465,354.1722,359.4456,0.02864603,0.007528776,-0.01688641,-0.05558016,-0.05236157,-0.007082967,0.4381816,-0.262271,-0.02303467,15.70768,117.7401,357.4015,0.0448359,0.03335097,-0.01115661,-0.01614407,-0.1379738,0.146888,0.2253587,-0.1980681,0.1253523,319.8664,353.0751,315.8682,
512.696,0.00344552,0.005432084,0.003956949,0.03562481,0.03235548,0.02521005,0.07474327,0.02699342,-0.08228475,0.1058134,354.1614,359.4269,0.02176923,0.01068722,-0.0208976,-0.05465208,-0.1029233,0.03117491,0.4384025,-0.2620498,-0.02325736,15.66531,117.8937,357.4051,0.04367119,0.03317535,-0.01268549,0.03904048,-0.08911692,0.1446976,0.2259269,-0.1977378,0.1252987,319.7237,353.0798,315.7902,
526.464,0.004424019,0.005737166,0.003895588,0.03624049,0.02270389,0.03175706,0.07482886,0.02707735,-0.082232,0.06884919,354.1579,359.397,0.01748992,0.01297206,-0.02266193,-0.0345704,-0.1420307,0.07186813,0.4387051,-0.2618078,-0.02344692,15.61605,118.1015,357.472,0.04439625,0.03133608,-0.01218467,0.05273645,-0.04531196,0.1447855,0.2264736,-0.1974403,0.1252268,319.6235,353.1377,315.6699,
540.14,0.005428532,0.006195369,0.003638044,0.04191324,0.01410402,0.03504011,0.07493651,0.02713904,-0.08218706,0.02076765,354.154,359.3779,0.01842752,0.01399085,-0.02138093,-0.03439214,-0.1351366,0.0756986,0.4389907,-0.2616345,-0.02358226,15.57583,118.2178,357.4972,0.04352402,0.02962569,-0.01340846,0.0596629,-0.04615428,0.1458292,0.2269194,-0.1971699,0.1250194,319.4976,353.1978,315.6105,
554.199,0.006325797,0.006686212,0.003501827,0.04853122,0.008723911,0.03419627,0.07505393,0.02721557,-0.08214265,359.9685,354.1572,359.3675,0.02184798,0.01358583,-0.01753083,-0.03672073,-0.09745303,0.05316779,0.4391822,-0.2614346,-0.02367943,15.56419,118.2284,357.4761,0.03964904,0.02812182,-0.01570363,0.06198222,-0.0784915,0.1354326,0.2272547,-0.1968675,0.1248249,319.3574,353.2284,315.6456,
567.992,0.007001114,0.007561279,0.003460942,0.05464352,0.0001262714,0.03541437,0.07516992,0.02733192,-0.08209562,359.9095,354.1687,359.3459,0.02514408,0.01348309,-0.01376566,-0.02770098,-0.06719649,0.05342573,0.4394452,-0.2613028,-0.023728,15.5309,118.2541,357.4891,0.03493351,0.02632659,-0.01592443,0.05596743,-0.09517933,0.1123559,0.2275598,-0.196615,0.1246874,319.2635,353.2361,315.7018,
581.948,0.007798653,0.008220428,0.003430108,0.06229457,-0.005290351,0.0348173,0.07529831,0.02746066,-0.08204871,359.8454,354.1783,359.3332,0.0292421,0.01193872,-0.008876359,-0.03595123,-0.02092291,0.03188428,0.4397176,-0.2611663,-0.0237692,15.50609,118.2256,357.4632,0.03152661,0.02483255,-0.01607602,0.04104723,-0.1121974,0.1016881,0.2278452,-0.196381,0.1245093,319.178,353.2751,315.754,
595.584,0.008405496,0.008356491,0.00339382,0.06910441,-0.01175551,0.03295003,0.07542765,0.02758124,-0.08200449,359.7785,354.1957,359.325,0.03193156,0.01115454,-0.004926327,-0.04791548,0.008798675,0.03208835,0.4400985,-0.2610216,-0.02378123,15.45048,118.2021,357.4325,0.02840451,0.02283492,-0.01499061,0.05574052,-0.09759273,0.08751462,0.228126,-0.1962264,0.1244585,319.0993,353.259,315.7771,
