time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
439.619,0.08447623,-0.5023835,0.02419575,0.3415854,0.3610777,-0.1461247,0.06128132,0.01851109,0.01069278,348.7722,347.047,1.528585,-0.08374381,-0.9907348,-0.5037048,-1.137406,0.6097836,-0.8090494,-0.1203829,-0.518615,0.09514852,26.11119,326.5003,358.3503,0.00815646,1.546451,-0.232439,5.674422,1.922033,3.261567,0.1286287,-0.2996339,0.1854771,336.6217,346.3661,356.9174,
453.59,0.07718166,-0.472347,0.03095635,0.2932466,0.317839,-0.2525919,0.06219113,0.0141266,0.011181,348.669,346.7448,1.934973,-0.06889443,-0.9661499,-0.4860329,-0.8890471,0.858761,-1.082894,-0.1211847,-0.5302812,0.08998959,27.652,326.2452,359.0327,0.02986299,1.339466,-0.3121912,5.59132,1.992731,2.878081,0.1293595,-0.291905,0.1832569,331.8723,345.1038,356.9611,
467.197,0.07114067,-0.4111495,0.03728225,0.3210078,0.2494524,-0.306644,0.06301117,0.01095119,0.01201874,348.4972,346.5331,2.301365,-0.05713549,-0.9463907,-0.465188,-0.9904631,1.138997,-1.336398,-0.1216908,-0.5408583,0.08567982,29.73947,325.5195,359.2155,0.02453742,1.08742,-0.311488,5.248521,1.562184,2.206357,0.1288682,-0.2873363,0.1830661,328.2928,344.2202,358.1292,
480.724,0.06442513,-0.3394648,0.04736586,0.2490279,0.1936717,-0.2979777,0.06361258,0.008915901,0.01309025,348.672,346.4128,2.421352,-0.04475438,-0.8982558,-0.4376803,-1.281701,1.331121,-1.435104,-0.1215366,-0.5492254,0.0822601,31.93561,324.2872,358.6896,2.302602E-05,0.8167887,-0.2242697,4.516078,0.6284157,1.446754,0.1274833,-0.2848848,0.1849057,326.3841,344.1667,0.1175687,
494.755,0.05583815,-0.2477889,0.06155935,-0.03561955,0.1273763,-0.3224393,0.06408477,0.008783579,0.01447791,349.3937,346.3715,2.457409,-0.02136799,-0.7972953,-0.3920276,-1.425241,1.358377,-1.373888,-0.120639,-0.5547544,0.07982246,33.72556,323.0765,357.9975,-0.03015484,0.5564197,-0.09126927,3.485653,-0.318153,0.8175719,0.1256994,-0.2845109,0.1878662,325.9286,344.7344,2.04901,
508.521,0.04706217,-0.1339948,0.07451894,-0.3739646,0.03950252,-0.4144327,0.06455421,0.01119143,0.01560456,350.4134,346.3896,2.570617,0.01924873,-0.6436527,-0.3216029,-1.270207,1.207132,-1.203421,-0.1188177,-0.5574605,0.07831769,34.84113,322.4162,357.669,-0.06144401,0.3191346,0.0451938,2.339515,-0.7890913,0.3352336,0.1239094,-0.2860388,0.1919137,326.4836,345.1925,3.280363,
522.619,0.03908697,0.002946384,0.08187816,-0.5968227,-0.06606154,-0.4677429,0.06488752,0.01487973,0.01679939,351.1855,346.5526,2.619599,0.07597752,-0.4637431,-0.2408042,-0.9494228,1.06901,-1.141954,-0.1163704,-0.5572311,0.07781229,35.8365,322.3923,357.9421,-0.08742689,0.1265725,0.1503634,1.374653,-0.8605117,-0.007323175,0.1221478,-0.2895829,0.1965682,327.3918,345.3491,3.925449,
536.486,0.03253338,0.1171979,0.08574542,-0.7323558,-0.1621262,-0.3872998,0.06516778,0.01874661,0.01797819,351.9712,346.8801,2.363626,0.1399543,-0.267768,-0.1568282,-0.5288507,1.075637,-1.235258,-0.1134903,-0.5538039,0.07845602,37.03367,322.9845,359.032,-0.1081016,-0.10107,0.269112,0.2054668,-1.035755,-0.3931031,0.1201374,-0.2960709,0.2027888,329.684,345.8076,4.335614,
550.307,0.02794932,0.2006917,0.08541285,-0.9323276,-0.2795772,-0.2472313,0.0654974,0.02276486,0.01898456,352.9873,347.3921,1.91762,0.2015752,-0.04009634,-0.06211917,-0.05562605,1.018317,-1.25616,-0.1100095,-0.546561,0.08037814,37.89388,324.1227,0.5952356,-0.1102933,-0.3317744,0.37634,-1.021876,-1.342772,-0.7093042,0.1181777,-0.30479,0.2090678,333.0371,346.8254,4.567346,
564.406,0.02414903,0.2614523,0.080318,-1.084695,-0.4184679,-0.08980686,0.06571007,0.02754793,0.01970655,353.86,348.042,1.404287,0.2559781,0.2287391,0.05268791,0.5291933,0.6536723,-0.9934021,-0.1058788,-0.5355292,0.0837303,37.57411,325.8091,2.20148,-0.1044985,-0.5350676,0.4373004,-2.041056,-1.427184,-0.974013,0.1167048,-0.3153342,0.2148924,336.8263,347.6875,4.557426,
