time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
331.901,-0.04858061,0.06722891,0.1940641,0.523047,0.09614028,-0.00365458,-0.06482184,0.08462375,0.6543185,358.5126,2.330505,358.7807,-0.004049048,-1.637964,-0.3425042,-2.641604,-2.312149,0.05376369,-0.1376234,-0.6235654,0.8534133,46.28485,19.44924,41.32968,0.09029207,-1.546961,-0.3770181,-0.07346639,2.509774,-2.703961,-0.03573462,-0.6085682,0.8532133,38.23541,328.5373,350.506,
345.869,-0.04821473,0.06166343,0.2131622,0.6805906,0.1051204,-0.03275958,-0.06544685,0.08512406,0.6575667,357.7961,2.228407,358.7876,-0.07640003,-1.719358,-0.4211923,-2.618612,-2.629043,0.08742118,-0.1392565,-0.6467839,0.8481693,49.42316,19.04822,40.45911,0.1395129,-1.596978,-0.4355482,-0.4499028,2.472664,-2.496966,-0.03409244,-0.6301453,0.8472114,40.69558,329.0185,351.8131,
359.522,-0.04754505,0.0382686,0.2287194,0.8645697,0.09389417,-0.05515677,-0.06601393,0.08501779,0.6609325,356.9259,2.15763,358.7673,-0.1885192,-1.779893,-0.4998064,-2.499991,-3.256527,0.2714624,-0.1426799,-0.6703063,0.8420894,52.83112,17.56563,37.82293,0.1859118,-1.659355,-0.5073959,-0.9783105,2.806167,-2.342959,-0.03175301,-0.6522708,0.8408821,43.75349,328.9231,353.021,
373.655,-0.04585321,-0.006723187,0.2385901,1.096646,0.07952038,-0.05639406,-0.06650555,0.08388885,0.6643208,355.8153,2.077587,358.7195,-0.3505785,-1.809423,-0.5682341,-2.346721,-4.267675,0.5268372,-0.1484223,-0.693604,0.835476,56.42719,14.13747,32.28618,0.2490134,-1.699682,-0.5589371,-1.271705,3.512929,-2.171768,-0.0282059,-0.6739168,0.8350183,47.13193,328.7934,355.1754,
387.591,-0.04396224,-0.07347482,0.2409484,1.330573,0.06717253,-0.04427928,-0.06708682,0.0814494,0.6675681,354.5573,2.018828,358.6392,-0.563061,-1.797367,-0.6078049,-2.339289,-5.486362,0.7973865,-0.1568232,-0.7163938,0.829079,59.77415,7.746298,22.90974,0.3432916,-1.682134,-0.5503258,-1.111963,4.348197,-1.896515,-0.02325761,-0.6940888,0.8300561,50.11893,329.5997,359.2582,
401.42,-0.04123246,-0.1553026,0.2314096,1.390334,0.062677,-0.02044592,-0.06760371,0.07784621,0.6704054,353.5463,1.956074,358.5522,-0.7952195,-1.752519,-0.6179034,-2.763532,-6.357506,0.8773109,-0.1679867,-0.738606,0.8229544,62.51035,358.7135,10.68867,0.4526898,-1.615811,-0.4747733,-0.9209199,4.769854,-1.502928,-0.01648786,-0.7131722,0.8271183,52.41052,331.0002,4.042922,
415.087,-0.03794055,-0.239433,0.209182,1.082166,0.06085145,0.007422169,-0.06816953,0.07320257,0.672732,353.1578,1.906064,358.4944,-1.019624,-1.683355,-0.6050686,-3.416544,-6.340885,0.7361454,-0.1826229,-0.7598227,0.8173213,64.50726,348.7749,358.1091,0.5697963,-1.509944,-0.3256766,-0.6047602,4.609252,-1.097921,-0.007445579,-0.7310686,0.8270072,53.73959,332.8385,8.685214,
429.139,-0.03433594,-0.3238855,0.1786305,0.5597064,0.04433839,0.009804075,-0.06887645,0.0673099,0.6746205,353.2448,1.880288,358.5058,-1.271099,-1.572148,-0.5819405,-3.878701,-5.54072,0.8844131,-0.2024671,-0.7788995,0.8118616,65.59671,338.3482,346.3826,0.7204062,-1.373532,-0.1114908,0.1337748,4.09621,-0.9350861,0.004157879,-0.7468986,0.8291467,53.96904,336.0744,13.65333,
443.057,-0.02930957,-0.4115779,0.1486148,0.15227,0.03586534,-0.0290499,-0.06950384,0.06020764,0.6762091,353.4202,1.835129,358.5931,-1.63266,-1.368664,-0.5551029,-3.988247,-4.448603,1.8374,-0.2274696,-0.7943062,0.8062121,65.20364,326.9486,335.7439,0.9007721,-1.224826,0.09393981,0.6776021,3.48497,-0.879842,0.01938888,-0.7607936,0.8327772,53.73399,339.3951,17.97763,
456.879,-0.02196232,-0.5009855,0.1245906,0.06976704,0.05288652,-0.1695749,-0.06965965,0.05179927,0.6776508,353.2751,1.689432,358.8948,-1.968488,-1.136666,-0.5181808,-4.048004,-3.533814,2.709074,-0.2564536,-0.8066684,0.80229,63.83472,316.0596,326.5299,1.151817,-1.069741,0.2862965,0.6672423,2.727788,-1.212121,0.03744555,-0.7729256,0.8397539,54.20164,342.4081,21.22204,
