time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.346,-0.05865653,1.122438,0.04526231,-0.3116421,0.4880325,-0.3102089,-0.1428831,0.17034,-0.08024383,355.3215,4.36291,358.3989,-0.6505725,1.815299,-0.5354164,3.509149,4.207562,-2.673329,-0.4567313,-0.1341285,-0.004874375,297.5466,232.3025,60.0444,0.7250503,2.251157,-0.5590647,-6.308294,-5.641214,-1.151448,0.216578,-0.1341352,-0.01090434,342.2817,50.29126,328.6224,
318.635,-0.05953355,1.040265,0.04567496,-0.04827636,0.5690066,-0.4404165,-0.1436937,0.1827168,-0.07950282,355.0328,3.760651,358.7681,-0.6050943,1.859035,-0.7039184,3.89798,3.93535,-1.025277,-0.4664596,-0.1077262,-0.0138841,298.4345,223.0824,66.90608,0.5525231,2.291078,-0.5264559,-6.246018,-6.443527,-0.969956,0.2220621,-0.106756,-0.01525968,337.8376,52.40563,333.9177,
332.428,-0.05982469,0.9148567,0.04825818,0.1864051,0.6365615,-0.4949293,-0.1444759,0.1929199,-0.07869554,354.6984,3.128214,359.0685,-0.5550937,1.872984,-0.824829,3.501581,3.689605,0.3248083,-0.4749447,-0.08113031,-0.02350796,300.3184,215.7481,73.16831,0.3965768,2.266186,-0.4902912,-5.447798,-6.759601,-1.13308,0.2273392,-0.08017284,-0.02005807,333.2558,53.57439,338.3462,
346.167,-0.05902268,0.749559,0.04797354,0.3231919,0.6838669,-0.4484506,-0.1451912,0.2001485,-0.07806277,354.3701,2.509391,359.2523,-0.4975557,1.857135,-0.8894559,2.694779,3.529671,1.134183,-0.4821928,-0.05518425,-0.03359526,302.4369,210.4554,78.45543,0.2994643,2.189317,-0.4841305,-4.067144,-6.592382,-1.324506,0.232563,-0.05532449,-0.02523156,328.9206,54.57333,340.9994,
360.289,-0.05752013,0.5728882,0.04093971,0.1629977,0.7141235,-0.3063487,-0.1459341,0.2053844,-0.07772374,354.5584,1.909116,359.2928,-0.4236663,1.811514,-0.9163833,1.950743,3.435089,1.425848,-0.4879093,-0.03024725,-0.04410419,304.4188,206.4117,82.97375,0.2177632,2.096546,-0.5044512,-2.821995,-6.438128,-1.39905,0.2355362,-0.03129404,-0.0305545,324.6614,55.87994,342.7717,
374.335,-0.05527725,0.4077359,0.03020219,-0.1305325,0.7225224,-0.153924,-0.1466615,0.2091447,-0.07741332,354.8661,1.338841,359.2774,-0.3335798,1.74087,-0.9263016,1.555848,3.26986,1.394577,-0.4918634,-0.00651608,-0.05498119,306.2778,203.0874,86.61123,0.115543,1.994459,-0.5167497,-1.988249,-6.165826,-1.809777,0.2381126,-0.00895416,-0.03609209,320.0338,56.42508,344.3308,
388.114,-0.05201273,0.2812515,0.02961561,-0.1522356,0.7201401,-0.09749289,-0.1472738,0.2115344,-0.07685184,354.9109,0.7659301,359.2784,-0.2094241,1.652672,-0.9294267,1.614105,3.028385,1.068924,-0.4934843,0.01565079,-0.06614462,307.8731,199.763,89.52367,0.03612749,1.85303,-0.5495551,-1.1361,-6.064053,-1.726878,0.2400756,0.01204472,-0.04216148,315.7213,57.65482,345.4389,
402.14,-0.04828928,0.1762477,0.03287673,-0.1120413,0.7137187,-0.07438853,-0.1478181,0.2127189,-0.07637644,354.9925,0.2105478,359.2801,-0.03026501,1.538749,-0.9339536,2.27043,2.897305,0.5551318,-0.4922819,0.0360532,-0.07753761,309.3531,195.2612,92.37048,-0.01937881,1.714559,-0.6109678,-0.1365141,-6.020421,-1.47104,0.2405414,0.03133196,-0.04927874,311.6205,60.09506,345.5888,
416.02,-0.04381002,0.07725058,0.03489121,-0.07142665,0.6927246,-0.0601154,-0.1482754,0.2122207,-0.07588506,354.9969,359.6827,359.2665,0.1865532,1.386786,-0.9600284,3.079307,3.087594,0.3061687,-0.4879656,0.05416704,-0.08973742,311.4176,189.7781,95.63159,-0.07962818,1.563512,-0.6712247,0.7208363,-5.651521,-1.421143,0.2399897,0.0485991,-0.0566326,307.8128,63.23011,344.4492,
430.033,-0.03782973,-0.03254849,0.03561539,-0.05850612,0.65036,-0.04636902,-0.1486857,0.2098596,-0.07543015,355.0961,359.2162,359.2572,0.3984973,1.186938,-1.005645,3.188213,3.826569,0.2233136,-0.4815463,0.06906311,-0.1022377,314.4403,184.5893,99.96394,-0.144726,1.406753,-0.7065315,1.141472,-4.854943,-1.612231,0.2383368,0.06429423,-0.06445414,304.5949,66.26975,342.3078,
443.765,-0.03074714,-0.1552252,0.0339172,-0.1312163,0.5870093,-0.04293564,-0.1489832,0.2055866,-0.07500672,355.2906,358.8131,359.2525,0.5644578,0.9856061,-1.023882,3.034381,4.573039,-0.2217395,-0.473598,0.08104268,-0.114452,317.7997,179.8856,105.0608,-0.2286498,1.24931,-0.7308349,1.174,-4.03928,-2.161435,0.2354662,0.07764854,-0.07260252,301.5285,69.08514,339.0591,
457.956,-0.02262572,-0.2848328,0.0318291,-0.2052821,0.5110524,-0.03965441,-0.1491115,0.1996186,-0.07454062,355.5157,358.4808,359.2375,0.7300287,0.7432767,-1.009448,2.929983,5.144706,-1.031468,-0.463768,0.08976248,-0.1259233,321.2723,175.545,110.8123,-0.3290162,1.088936,-0.7425177,1.035102,-3.524881,-2.599843,0.2310847,0.08885235,-0.08070375,298.5381,71.8618,335.2818,
471.742,-0.01382679,-0.4145757,0.02945978,-0.2147038,0.4299574,-0.0168844,-0.149111,0.1918946,-0.07408214,355.6489,358.2275,359.1933,0.8536594,0.515574,-0.956949,2.900573,5.129101,-1.83573,-0.4525647,0.09575595,-0.1367159,324.3673,171.8776,116.166,-0.428951,0.9463634,-0.7501699,1.079673,-3.47706,-2.548952,0.224854,0.09774727,-0.08866687,295.5814,75.54829,331.1821,
485.492,-0.004619513,-0.5459691,0.02632893,-0.1480454,0.3464971,0.007809337,-0.1489871,0.1822044,-0.07376361,355.6843,358.033,359.1511,0.9378188,0.315902,-0.8794734,2.823416,4.603848,-2.431994,-0.4404001,0.09902935,-0.1466095,326.8193,168.8187,120.8259,-0.5498633,0.7783313,-0.7587774,1.290824,-3.569133,-2.186694,0.2167019,0.1043676,-0.09687269,292.8145,80.52647,326.4684,
