time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
552.449,-0.05995551,-0.2010818,0.1093129,0.03446075,-0.2229748,-0.2237758,0.4024309,0.07929304,0.9711609,8.18063,315.6035,-0.003057957,-1.808414,2.3014,-1.614798,-6.542334,-1.851424,0.9554859,0.002578188,-0.5156095,0.801563,29.17958,285.1815,23.58823,1.360209,1.099129,1.909448,4.678771,-0.09344645,-0.5034673,0.4813164,-0.597261,1.367066,46.56066,357.879,20.43566,
566.387,-0.05352864,-0.1522285,0.09592101,0.1196746,-0.09880685,-0.4868188,0.4019039,0.07841064,0.9721964,8.850172,315.6256,0.2357584,-1.752805,2.636401,-1.729105,-7.17661,-2.089632,-1.089034,-0.01751713,-0.4758404,0.778958,24.1437,281.1181,17.54701,1.444084,1.559507,1.999483,5.670898,0.9575666,-0.6929139,0.5009742,-0.5693759,1.392124,40.78717,0.9013545,22.96545,
579.922,-0.04478159,-0.08928612,0.0812234,0.2137754,0.08142156,-0.6953099,0.401506,0.07878253,0.9730376,9.628208,315.5052,0.5526514,-1.646293,2.933179,-1.761447,-7.465717,-1.623522,-1.901008,-0.03584217,-0.4335074,0.755821,18.78421,278.4927,13.14046,1.509824,1.922053,1.991069,6.025818,1.887096,-1.52434,0.5201474,-0.5382221,1.41615,35.26945,4.351727,26.10126,
594.023,-0.03667532,-0.01181544,0.06838495,0.2817299,0.2691547,-0.7710692,0.4011386,0.08057873,0.9738537,10.27583,315.2538,0.8919912,-1.460832,3.266383,-1.801283,-7.10741,-0.5554489,-1.525664,-0.05073888,-0.3868928,0.7309154,14.01947,276.7042,11.59918,1.545751,2.435275,1.911041,6.323914,2.160902,-2.200897,0.5389989,-0.4969231,1.437761,29.42523,7.306724,28.14611,
608.035,-0.03249498,0.08492731,0.06066133,0.3045248,0.4199352,-0.6649443,0.4006987,0.08429265,0.9747804,10.62202,314.8981,1.192803,-1.260487,3.523471,-1.845144,-6.65207,0.6322764,-1.047244,-0.06315525,-0.3376969,0.7065617,9.491969,274.6823,11.27098,1.520196,2.896393,1.75711,6.640715,1.521729,-1.805131,0.5575863,-0.4516287,1.456007,23.92127,8.681392,27.23475,
621.744,-0.03228445,0.2031051,0.05746649,0.2253605,0.5024244,-0.4200973,0.4002211,0.09001534,0.9756714,10.67891,314.4619,1.256952,-1.021563,3.764399,-1.864751,-6.371949,1.746553,-1.067214,-0.07139836,-0.2855485,0.6839526,4.821415,272.1142,10.90163,1.459178,3.339749,1.53154,7.001943,1.13816,-1.137593,0.5752069,-0.4021285,1.470316,18.24313,9.291951,25.25782,
635.91,-0.03336702,0.3323844,0.05641598,0.01088947,0.5252308,-0.1843521,0.3996788,0.09734437,0.9764935,10.64094,313.9572,0.9983822,-0.7277969,4.004902,-1.789261,-6.409121,2.549053,-1.969986,-0.07490998,-0.2309055,0.6653466,359.3773,269.416,8.924853,1.365165,3.72815,1.245432,7.239511,1.492061,-1.063998,0.5903902,-0.3495292,1.480209,12.02663,9.717746,24.07161,
649.777,-0.03699969,0.4527904,0.05814863,-0.2183525,0.4942062,-0.03946425,0.3990354,0.1056965,0.9773822,10.58378,313.503,0.6381789,-0.4032523,4.196519,-1.592957,-6.354434,3.024303,-3.073892,-0.07460155,-0.1757046,0.650124,353.5247,267.6598,5.651868,1.247967,3.991591,0.9668651,7.271772,2.179587,-1.426024,0.6041868,-0.2961899,1.48739,5.435585,9.709006,23.69273,
663.558,-0.03894732,0.555102,0.06134507,-0.3191953,0.4616511,-0.01744436,0.3985729,0.1151894,0.978356,10.69622,313.0835,0.39697,-0.08552665,4.295671,-1.353124,-5.930433,3.469395,-3.782669,-0.07126727,-0.1207635,0.6369239,348.0656,266.6394,2.191581,1.111875,4.187832,0.6414554,7.057178,2.754311,-2.15324,0.6169274,-0.2416181,1.490134,358.8256,9.430227,24.16113,
677.654,-0.03710958,0.6543818,0.06357969,-0.3023875,0.4184437,-0.06930345,0.3981672,0.1260245,0.9792719,10.82062,312.7799,0.2364913,0.1806215,4.323866,-1.155071,-5.397954,4.07266,-3.997057,-0.06528088,-0.06642769,0.6251994,342.7118,265.7665,359.1827,0.9958819,4.290929,0.2941534,6.830436,2.729321,-2.919809,0.6280929,-0.1875889,1.489134,352.4415,9.63247,24.87744,
