time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.294,-0.04496385,-0.02592569,-0.0322911,-0.1779274,-0.171776,-0.06926941,0.4139228,0.03777397,0.8879991,358.03,347.281,357.2385,0.1742969,-0.2452988,-0.08292212,0.3017525,0.6797854,-0.3652008,0.2028719,-0.656708,0.8282521,46.52065,283.1522,326.3554,-0.07089321,0.01623069,-0.08280825,-0.03692875,-0.09210291,0.1222392,0.4975036,-0.6176883,1.062522,31.79085,353.7474,13.99838,
149.466,-0.04696149,-0.03040917,-0.02669695,-0.1231003,-0.1827559,-0.02133726,0.4132299,0.03722641,0.8877091,358.0175,347.441,357.1996,0.1960243,-0.2878477,-0.08613895,0.3816511,0.8578527,-0.3507516,0.2054651,-0.6607821,0.8274125,47.51444,282.9529,326.2538,-0.07465924,-0.0145008,-0.09450775,-0.1941038,-0.144193,0.2427271,0.4962527,-0.6188409,1.061486,32.02667,353.3598,13.46646,
163.393,-0.04999164,-0.0370811,-0.02084989,-0.03140394,-0.1958662,0.05538439,0.4124792,0.03651306,0.8874951,357.8752,347.612,357.1205,0.224406,-0.3324965,-0.08001519,0.5440529,0.9749259,-0.2953519,0.2085058,-0.665602,0.8265043,48.6101,283.0691,326.5088,-0.08876304,-0.05446125,-0.1113063,-0.299113,-0.009403842,0.2811588,0.4949755,-0.6202108,1.059317,32.25131,352.8676,13.20391,
177.187,-0.05376783,-0.04880261,-0.01430101,0.07771305,-0.2119999,0.1616919,0.4116385,0.03550258,0.8874306,357.5934,347.8018,356.9756,0.255301,-0.386627,-0.07015443,0.7443714,1.140735,-0.2126713,0.2115412,-0.6714394,0.8257336,49.93335,283.4007,327.0996,-0.1036938,-0.101533,-0.1286183,-0.2880108,0.2153492,0.2362562,0.4934698,-0.6227419,1.057344,32.34665,352.4229,13.28648,
190.815,-0.05771846,-0.06938674,-0.008231296,0.2110583,-0.2283293,0.2634633,0.4107463,0.03393197,0.887428,357.1609,348.0005,356.8409,0.2845641,-0.4441627,-0.06060033,0.9107319,1.25599,-0.1196287,0.2150701,-0.677996,0.8248057,51.28372,283.9592,327.9736,-0.1170696,-0.1574207,-0.1494174,-0.2478297,0.4542075,0.204105,0.4920361,-0.62612,1.054714,32.35613,351.9313,13.54553,
204.934,-0.06202158,-0.1048053,-0.003673086,0.3630404,-0.2347656,0.3343067,0.4098244,0.03155372,0.8873624,356.6132,348.1784,356.7447,0.3158763,-0.508387,-0.05799982,1.015851,1.366526,-0.1249738,0.2189403,-0.6857408,0.8237951,52.73072,284.5938,328.8349,-0.1231162,-0.2309918,-0.1730698,-0.1531029,0.7038304,0.1824645,0.4908424,-0.6310098,1.052032,32.21442,351.395,13.96885,
218.762,-0.06624938,-0.1588605,-0.004901577,0.4879156,-0.2269868,0.3877382,0.4088356,0.0280194,0.8871121,355.9933,348.3334,356.6281,0.345758,-0.5788751,-0.05934072,1.04461,1.378757,-0.2914607,0.2231163,-0.6945039,0.8227935,54.1572,285.2689,329.399,-0.1130884,-0.3118531,-0.1909999,-0.07039846,0.8678897,0.061457,0.4899392,-0.6370708,1.048947,32.08802,351.0702,14.61378,
232.655,-0.06990599,-0.2450074,-0.01167501,0.6326259,-0.1945178,0.4002006,0.4078515,0.02279532,0.8866984,355.289,348.4201,356.6353,0.368498,-0.6640671,-0.06810714,0.9368964,1.310306,-0.6160151,0.227383,-0.7044306,0.8217496,55.50648,285.6426,329.2533,-0.08640361,-0.4023278,-0.2044832,0.01494928,0.9275503,-0.1693615,0.4893073,-0.6442258,1.045939,32.03041,351.1027,15.53059,
246.736,-0.0711389,-0.3443254,-0.02476756,0.6856364,-0.138239,0.3004315,0.4068906,0.01612905,0.8859984,354.7681,348.4263,356.7657,0.3755636,-0.7366958,-0.07749794,0.7960965,1.181541,-0.8409833,0.2315332,-0.7153671,0.8206974,56.67908,285.8767,328.8666,-0.06893334,-0.4826055,-0.2239887,0.06882822,0.8613911,-0.1079049,0.4887296,-0.6524506,1.042173,31.81901,350.9215,16.03699,
260.66,-0.06998307,-0.4444412,-0.04523016,0.583513,-0.08593974,0.1896622,0.4059727,0.00834915,0.8849086,354.4601,348.4293,356.8086,0.3703137,-0.8109876,-0.07995392,0.7241054,1.048034,-0.9614348,0.2354413,-0.7273861,0.8196241,57.74289,286.2184,328.5442,-0.04443768,-0.5982492,-0.2394331,-0.3111911,0.4020278,-0.01828726,0.4891667,-0.6627733,1.039423,32.3793,350.567,15.64738,
274.419,-0.06846188,-0.5354494,-0.06602307,0.4461615,-0.05383995,0.2002073,0.4050016,-0.0003800392,0.8837194,354.1845,348.4623,356.6924,0.3556899,-0.8881872,-0.07132651,0.8199002,0.9290792,-1.045464,0.2387474,-0.7406073,0.818658,58.8126,287.1136,328.6396,-0.009804565,-0.7012044,-0.2428947,-0.599472,-0.09990072,-0.06340891,0.4897949,-0.673899,1.036677,33.23512,350.5345,15.03104,
288.551,-0.06563971,-0.6010369,-0.08653958,0.2424084,-0.03773503,0.2033102,0.4041677,-0.00932315,0.8821374,354.1501,348.5127,356.5486,0.3109753,-0.9594609,-0.06191142,0.9142994,0.7706505,-1.018838,0.2405141,-0.7547244,0.8175355,59.69814,288.3664,329.1115,0.02781395,-0.8047363,-0.2372163,-0.7486492,-0.5279272,-0.0688106,0.4908724,-0.6862159,1.033784,34.07866,350.5992,14.15381,
302.487,-0.06150725,-0.6392238,-0.1088808,0.08286584,-0.04453356,0.2409251,0.4033725,-0.01841292,0.8802332,354.1102,348.6177,356.2989,0.2419625,-1.013331,-0.07066626,0.944787,0.7840512,-0.8383651,0.2407199,-0.7691152,0.815506,60.59876,289.6284,329.9742,0.06121327,-0.8825806,-0.22281,-0.7149478,-0.5951411,-0.0145824,0.4925812,-0.6992661,1.031354,34.59144,350.5078,13.50675,
316.311,-0.05372778,-0.6483468,-0.1364293,-0.1182082,-0.03303061,0.202108,0.4027853,-0.02702445,0.8777507,354.3799,348.6721,356.102,0.09058074,-1.05582,-0.1417449,0.6195486,1.033605,-0.5019217,0.2369519,-0.7831734,0.8113744,61.61226,289.6944,330.3963,0.1083332,-0.9534498,-0.1898423,-0.6402487,-0.3295552,-0.01379005,0.4955572,-0.7131859,1.029956,34.96347,350.2565,13.33809,
330.434,-0.04110148,-0.6265945,-0.1691446,-0.3356074,0.01170762,-0.04553387,0.4025176,-0.03471532,0.8747632,354.9923,348.5895,356.2731,-0.1266672,-1.032093,-0.2973738,-0.4218829,1.342805,-0.1201435,0.2292507,-0.7950569,0.8046741,62.51031,286.5008,328.503,0.1747676,-0.9979163,-0.1537019,-0.6143363,0.01878539,-0.3193529,0.4997342,-0.7267752,1.029239,35.58389,350.4537,14.01201,
344.37,-0.02696338,-0.5669035,-0.2008821,-0.5492916,0.08700456,-0.448726,0.4024551,-0.04059303,0.8714362,355.968,348.3656,356.7813,-0.4293892,-0.898565,-0.5267351,-2.079257,1.512039,0.2423822,0.2167274,-0.8023435,0.7955955,62.67089,279.1652,323.5839,0.3369394,-1.013692,-0.07532137,-0.8847137,0.3042811,-1.164463,0.507879,-0.7377087,1.031954,37.17497,351.7206,15.85768,
358.057,-0.01257706,-0.4457871,-0.2283227,-0.8489432,0.2038661,-0.8405997,0.4025078,-0.043192,0.8678921,357.308,348.0714,357.291,-0.8152291,-0.5906609,-0.7549249,-3.836901,0.9639243,0.354989,0.1992574,-0.8026344,0.7849561,60.60445,270.2473,317.4557,0.595764,-0.8817174,0.05765012,-0.9409471,0.6833061,-2.596068,0.5201502,-0.7421977,1.037605,39.11544,355.1978,19.88075,
372.263,0.003413182,-0.2480733,-0.2413982,-0.9840045,0.3251197,-1.08193,0.4028554,-0.04159096,0.8647342,358.4531,347.6808,357.8985,-1.196624,-0.1178041,-0.9309248,-5.102199,0.1120385,0.2900061,0.1796661,-0.7945111,0.7727927,56.54272,263.4792,313.4774,0.9003891,-0.5497769,0.2258668,-0.2727916,1.206205,-4.005904,0.535454,-0.7382386,1.045054,39.37312,1.022055,26.1139,
386.183,0.02588795,0.07443192,-0.239488,-0.8691468,0.4189784,-1.263216,0.4037352,-0.03356636,0.8615243,359.3193,347.2489,358.7089,-1.426406,0.3274748,-1.023947,-5.173759,-0.1040201,0.4374342,0.1581159,-0.7814219,0.7599247,53.43509,259.5125,312.3425,1.258472,0.07307217,0.4511544,1.127807,0.7604089,-4.741101,0.5548447,-0.7215513,1.055228,37.13835,7.57236,30.70995,
400.188,0.043829,0.4138575,-0.2198166,-0.3322859,0.4273078,-1.036673,0.404366,-0.02256098,0.8593128,359.1409,346.9068,359.2052,-1.637775,0.8363764,-1.080734,-4.57438,-0.134967,1.205379,0.131376,-0.7606203,0.7453737,51.77126,257.8559,314.1191,1.50764,0.8491476,0.6857544,2.73643,-1.068733,-3.568046,0.5763668,-0.6974805,1.067711,34.20102,10.94164,28.98857,
413.845,0.04827719,0.6982818,-0.1947838,-0.02331335,0.4157829,-0.6833185,0.4049635,-0.009337902,0.8566883,359.2405,346.5839,359.4443,-1.874141,1.360083,-1.156798,-4.656647,-0.4128205,2.095349,0.101705,-0.7330906,0.7280245,49.53041,257.0002,317.796,1.5882,1.427137,0.8803153,3.542692,-2.012954,-1.897134,0.59795,-0.6712762,1.082942,31.71848,11.94151,25.64109,
428.051,0.04679087,0.908655,-0.1790589,0.01433869,0.406085,-0.4014729,0.4054761,0.005438089,0.8545007,359.2136,346.274,359.4904,-2.096912,1.866619,-1.280536,-5.309857,-0.7161093,2.155721,0.07122095,-0.7004546,0.7088105,46.02702,255.7187,320.9989,1.663563,1.917262,1.068763,4.043806,-1.501022,-1.231159,0.6218072,-0.6404746,1.10036,28.45943,12.70287,23.89377,
441.914,0.04265605,1.048601,-0.1606854,0.1844471,0.3835875,-0.1176397,0.4060118,0.02117607,0.8525589,358.7867,345.9772,359.5111,-2.254929,2.329415,-1.420642,-5.91572,-0.8098264,1.000072,0.0401864,-0.6633108,0.6892006,41.40519,253.5624,321.9266,1.811776,2.341177,1.225708,4.052226,-0.2262082,-2.613686,0.6467807,-0.6043049,1.119476,24.33904,15.49884,25.93547,
455.666,0.03838374,1.118932,-0.1443201,0.4673746,0.3841628,0.1121785,0.4064507,0.03665024,0.8508023,358.0385,345.648,359.5724,-2.359708,2.810556,-1.537277,-6.300452,-0.6629879,-0.8525864,0.008548904,-0.6207023,0.66965,35.67287,251.2703,321.0867,1.950338,2.746643,1.33241,3.608358,0.749128,-4.700775,0.6714007,-0.5624691,1.139092,19.45112,19.43815,29.91451,
469.766,0.03103511,1.121129,-0.1304991,0.7442107,0.4133216,0.2861488,0.4066906,0.05117986,0.8491248,357.1318,345.2779,359.6347,-2.38379,3.193832,-1.582898,-6.504694,-0.2391933,-2.135586,-0.02236675,-0.5750055,0.6501231,29.73673,249.38,320.5573,1.988838,3.156951,1.380056,3.281646,1.304769,-6.013448,0.6955712,-0.51569,1.158043,13.8107,22.57533,33.25113,
483.8,0.02150874,1.065512,-0.1201612,0.8714617,0.4648262,0.3917264,0.4067752,0.06415465,0.8475108,356.2994,344.86,359.643,-2.346373,3.539565,-1.570665,-6.645053,0.1151553,-2.858921,-0.05195351,-0.5258467,0.6309842,23.61305,248.1895,320.8139,1.954179,3.543226,1.35414,3.407074,1.43167,-6.499227,0.7194691,-0.4653312,1.175502,7.754869,24.90387,34.90619,
497.506,0.01091909,0.959474,-0.1147217,0.800768,0.509407,0.4093067,0.4067435,0.07492155,0.8458048,355.7514,344.4316,359.6088,-2.244364,3.845015,-1.520351,-6.827477,0.3759538,-3.192953,-0.07924512,-0.4737172,0.6122276,17.36593,247.5496,321.9146,1.873492,3.869218,1.247148,3.861712,1.35438,-6.497539,0.7418954,-0.4123523,1.190444,1.56397,26.86611,34.94296,
511.595,0.002345089,0.8107299,-0.1156672,0.6020044,0.518241,0.3335462,0.406678,0.08293125,0.8440857,355.4443,344.039,359.5793,-2.072331,4.099796,-1.447683,-6.977727,0.7740947,-3.498643,-0.1033784,-0.419843,0.5944111,10.91333,247.1054,323.2441,1.756438,4.108206,1.06993,4.240455,1.171026,-6.361159,0.7621565,-0.3578083,1.20249,355.5595,28.81578,34.05264,
525.478,-0.004259124,0.6326857,-0.1199286,0.4084165,0.5066665,0.2207294,0.4065349,0.08823982,0.842306,355.2807,343.6448,359.5963,-1.828743,4.296933,-1.373309,-6.973613,1.608402,-3.859271,-0.1238349,-0.3644575,0.5775416,4.246558,246.33,324.3229,1.590607,4.259279,0.8511708,4.249522,1.011815,-6.314885,0.7794886,-0.3024263,1.211817,349.7789,30.61939,33.03413,
539.314,-0.011369,0.4406147,-0.1257794,0.2361104,0.4968009,0.09641234,0.4062476,0.0908685,0.8404145,355.3076,343.251,359.6051,-1.526792,4.438455,-1.288719,-6.707108,2.834471,-4.268307,-0.1402885,-0.3081001,0.5622853,357.3133,245.0962,325.0158,1.375554,4.345003,0.6002413,3.818264,0.63591,-6.71852,0.7932581,-0.247087,1.217611,343.7605,32.44723,32.7342,
553.062,-0.01926927,0.2543223,-0.1348329,-0.03042677,0.501183,-0.01613155,0.4058728,0.09135684,0.8383257,355.6609,342.859,359.477,-1.165319,4.548923,-1.175778,-6.22002,4.384848,-4.713209,-0.1514234,-0.2507641,0.5491438,349.7511,243.4684,325.4357,1.103689,4.369244,0.3356521,3.000044,-0.07674438,-7.291657,0.8026394,-0.1921783,1.22019,337.5613,34.10134,33.57876,
567.215,-0.02800584,0.0721979,-0.1419473,-0.2827426,0.4966514,-0.07510884,0.4053714,0.08975041,0.8363561,356.0379,342.4966,359.2937,-0.7482546,4.61563,-1.017113,-5.50681,5.804494,-4.977645,-0.1565965,-0.1931975,0.5384974,341.86,241.7731,326.0097,0.7759968,4.345473,0.0583898,2.1786,-0.8364208,-7.78764,0.8076963,-0.1382471,1.218637,331.047,35.1689,35.11027,
581.544,-0.03548613,-0.07995821,-0.1443363,-0.4091889,0.4660254,-0.10072,0.4047809,0.08640686,0.8343405,356.432,342.1897,359.1114,-0.2688172,4.63482,-0.8202904,-4.757995,6.936697,-5.084219,-0.1547423,-0.1357894,0.5304219,333.7257,240.064,327.167,0.3687169,4.266912,-0.2857484,1.528494,-1.581233,-8.266913,0.8082749,-0.08656722,1.211874,324.0085,35.46504,37.05451,
595.368,-0.04205432,-0.2203007,-0.1438668,-0.4600344,0.4161661,-0.07665693,0.4041147,0.08112746,0.8324038,356.7427,341.9385,358.8817,0.2528855,4.581714,-0.609419,-4.265887,7.497547,-5.082859,-0.1457679,-0.08019843,0.5246632,325.7686,238.3193,329.6511,0.01244201,4.146845,-0.6387076,1.356519,-2.253586,-8.626143,0.805571,-0.03697492,1.200609,316.499,35.77673,38.53053,
609.639,-0.04736283,-0.3549971,-0.1412803,-0.4341877,0.3601019,-0.04091258,0.4034665,0.07398367,0.8304331,356.9806,341.7307,358.7038,0.8029284,4.440704,-0.4036496,-3.911267,7.833133,-5.123658,-0.1297613,-0.02886998,0.520739,317.9915,236.2579,333.4549,-0.3160064,3.959944,-1.01674,1.453269,-2.771455,-8.660982,0.7989407,0.009607431,1.184479,309.0275,36.50245,39.18417,
623.702,-0.05201288,-0.4983891,-0.1383233,-0.3343472,0.296868,0.001593146,0.4027517,0.0648196,0.8284905,357.0702,341.5723,358.5589,1.371085,4.208903,-0.2275068,-3.408479,8.31542,-5.044156,-0.1071641,0.01813617,0.518811,310.4365,232.7215,338.8828,-0.6270871,3.706608,-1.404921,1.694008,-3.254903,-8.500232,0.7881803,0.05265004,1.163336,301.7012,38.06339,38.92205,
637.398,-0.05637404,-0.6382064,-0.1374674,-0.2384606,0.239325,0.05613061,0.4019046,0.05356947,0.8265478,357.1012,341.4486,358.406,1.916349,3.876478,-0.08066753,-2.738734,8.73045,-4.859223,-0.07872544,0.05971228,0.5188506,303.4759,226.8829,346.665,-0.943233,3.39554,-1.805555,1.982897,-3.738989,-8.43239,0.7724623,0.09104422,1.137267,294.1534,41.32333,36.89267,
651.647,-0.05926899,-0.7828338,-0.1389494,-0.163659,0.2092746,0.04306274,0.4010439,0.04033267,0.8245623,357.159,341.3014,358.3691,2.398693,3.454799,0.04939914,-1.971217,8.847762,-4.58982,-0.04456952,0.09612302,0.521079,297.7106,218.1679,357.3227,-1.24901,3.01384,-2.193682,1.908186,-3.920348,-8.33063,0.7530119,0.1237606,1.106101,286.9054,47.55598,30.77501,
665.634,-0.06024437,-0.9249431,-0.1415042,-0.06965511,0.2156571,-0.04869516,0.4002352,0.02525744,0.8225386,357.2216,341.0935,358.5109,2.874023,2.902426,0.1919863,-1.349598,8.768391,-4.50654,-0.005561837,0.1248313,0.5253089,293.2988,205.8644,12.0123,-1.529502,2.55733,-2.555898,1.453639,-4.053286,-8.240248,0.7302381,0.1495923,1.070679,280.3931,61.95398,15.0808,
679.536,-0.0595363,-1.054763,-0.1440603,-0.009045375,0.2567987,-0.179836,0.3994703,0.008690417,0.8205079,357.3755,340.811,358.743,3.217783,2.349473,0.3382224,-0.3835783,8.674771,-4.628726,0.03688881,0.1469416,0.5318452,290.0033,189.4187,30.91825,-1.7758,2.031957,-2.864753,0.8489523,-4.454939,-8.056559,0.7047098,0.1677805,1.032394,276.0952,102.598,331.968,
693.297,-0.05622747,-1.152205,-0.1472393,-0.1051437,0.3236927,-0.4038382,0.3988447,-0.008128762,0.8183509,357.9762,340.4601,359.0287,3.458304,1.755108,0.5108188,1.046801,8.393101,-4.756887,0.08048982,0.1613567,0.5403805,288.0523,168.9151,53.5604,-1.988695,1.450008,-3.087981,0.5030012,-5.363667,-7.604859,0.6774147,0.1778617,0.9930224,277.6449,161.7848,269.8132,
707.326,-0.04946446,-1.177393,-0.1489058,-0.4531987,0.3960206,-0.8102127,0.3983355,-0.02322274,0.8162419,359.3712,340.0892,359.3882,3.585715,1.1266,0.6844932,3.186617,8.35822,-4.998602,0.1219229,0.1683288,0.5493857,288.2769,142.2458,82.02219,-2.160808,0.8154615,-3.209296,0.8544393,-6.829323,-6.855496,0.64942,0.1793403,0.9549035,283.6224,188.4808,240.3614,
721.374,-0.03984053,-1.10252,-0.1542607,-0.7472118,0.4366252,-1.189766,0.3979738,-0.03572792,0.8139011,0.6659061,339.7321,359.8221,3.486755,0.4813552,0.7966404,6.318441,8.147548,-5.001361,0.1544101,0.1684254,0.5551932,292.3648,114.8543,110.5216,-2.261735,0.1366431,-3.182608,1.975697,-8.832258,-5.660387,0.623657,0.1729549,0.9215389,291.78,201.4629,224.5382,
735.101,-0.02840433,-0.9300277,-0.1629112,-0.7729853,0.5403341,-1.305153,0.3977783,-0.04412806,0.8114256,1.832918,339.1921,0.2566971,2.937255,-0.01999931,0.683094,8.586898,6.462264,-3.079173,0.1711776,0.1687941,0.5527971,298.4767,98.7802,125.1283,-2.181927,-0.5027124,-2.892987,3.502963,-10.36911,-3.541729,0.6059294,0.1615982,0.8981348,300.5472,210.1067,212.5457,
749.279,-0.02424778,-0.6390367,-0.1659292,-0.7402402,0.6957493,-1.282468,0.3972378,-0.0472247,0.8091758,2.812028,338.5546,0.5599347,1.93725,-0.02776453,0.1177123,5.137819,4.84098,1.306318,0.1742026,0.1788588,0.5439979,301.5016,102.4588,116.9987,-1.757943,-0.807094,-2.314564,3.757638,-9.840731,-1.541187,0.600179,0.1590411,0.8841042,306.707,214.5822,204.2173,
763.348,-0.03723655,-0.3168447,-0.148251,-0.6120472,0.7704566,-0.748605,0.3963022,-0.04492292,0.8076519,2.924941,337.8861,0.1738121,0.8190722,0.2243689,-0.4783751,-0.7578695,3.879915,4.360124,0.1689545,0.1879689,0.5392143,301.8067,116.7817,97.87577,-0.8459469,-0.4824252,-1.462869,0.4628427,-5.841435,-2.505134,0.6002509,0.1648573,0.8821912,306.2524,208.2179,207.3666,
776.931,-0.05131466,0.1153549,-0.1149433,-0.5318517,0.7563718,-0.01127137,0.395505,-0.03622392,0.8066903,2.858926,337.2853,359.5555,-0.2655324,0.3851129,-0.6586733,-2.689678,-0.5221827,3.69927,0.1533022,0.1913253,0.5320575,297.3776,126.4159,87.29249,-0.2359715,-0.05597807,-0.4531708,-2.083271,-2.622415,-1.388516,0.6019042,0.1685724,0.8946381,302.7131,205.5535,207.5504,
791.062,-0.05685789,0.5011859,-0.07400027,-0.2353498,0.7249449,0.3319678,0.3947332,-0.02429694,0.8064478,2.359936,336.6915,359.4405,-1.24907,0.3935275,-0.6330647,-1.768321,-5.043665,1.899377,0.1275245,0.1932629,0.5209758,289.8843,135.8745,78.79024,0.1029385,0.2542612,0.6945589,-2.811443,-0.7189639,2.143475,0.6098183,0.1747365,0.9185286,297.4842,212.6106,200.5764,
805.08,-0.0566381,0.798831,-0.03755942,0.208329,0.8016151,0.4287645,0.3940127,-0.01004374,0.8062212,1.739881,335.931,359.6546,-2.127472,0.2494989,-0.7012357,-0.3534895,-7.840651,1.943133,0.09183701,0.1920991,0.5075145,283.8399,158.7651,54.80734,0.470568,0.4376943,1.747956,-1.776379,1.161972,5.244735,0.6233214,0.1807732,0.9520349,291.9133,224.4382,192.3216,
818.982,-0.05103751,0.999483,-0.01776173,0.5096236,0.9504375,0.3333687,0.3933899,0.005497545,0.8059853,1.257161,335.0505,0.05304279,-2.842527,-0.0675144,-0.9289491,0.9133102,-9.324125,3.958229,0.05196944,0.1854018,0.4921444,284.7243,197.2279,12.7248,0.9675826,0.473435,2.632236,-0.7888958,2.40969,7.857694,0.6436949,0.1839996,0.992262,285.369,243.3276,177.8163,
832.755,-0.0419604,1.108949,-0.008868764,0.6394361,1.072567,0.2010467,0.3929827,0.02129474,0.8058607,0.8642212,334.12,0.482687,-3.272776,-0.5557208,-1.164687,2.098974,-9.693879,5.918858,0.01179774,0.1701636,0.4761661,291.5504,218.7943,346.8958,1.544595,0.288469,3.276186,-0.7927246,2.714753,10.13897,0.6701039,0.1820616,1.035127,279.8948,286.9083,137.3225,
