time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.924,0.0747252,0.8870524,0.02400279,0.1157961,0.1377191,-0.3333633,0.2014506,0.02650639,0.5791778,3.015822,343.19,359.852,-1.60259,2.957089,-1.413718,-5.724222,-0.09959638,-1.814681,-0.2269984,-0.5790871,0.3478044,35.79441,241.5564,333.2435,1.730913,2.685937,1.192912,2.484165,1.190112,-4.643766,0.506843,-0.5982306,0.8659064,32.30848,39.73789,35.08342,
151.852,0.06952794,0.9402184,0.02908884,0.2149307,0.1357265,-0.07639761,0.2023096,0.03965917,0.5796173,2.747498,343.0731,359.8465,-1.543239,3.350844,-1.371058,-5.870077,-0.5707824,-2.542772,-0.2451732,-0.5316715,0.3315235,30.60139,241.4565,335.6673,1.705703,3.071162,1.194867,3.771935,0.6206011,-4.638977,0.5280175,-0.5532398,0.8801844,28.37257,40.25475,31.15323,
165.475,0.06326101,0.9522122,0.03567027,0.2704392,0.1193822,0.155437,0.2030587,0.05252492,0.5802584,2.351766,342.9818,359.7153,-1.43745,3.668208,-1.317007,-5.965386,-0.6751534,-3.419766,-0.2611296,-0.4817055,0.3155559,24.76616,241.4283,337.6177,1.653974,3.398692,1.143921,4.18021,0.745665,-4.952748,0.5478488,-0.5063013,0.8939327,23.65786,40.8234,28.03711,
179.662,0.05591423,0.9289523,0.0450933,0.3625535,0.09858641,0.3590776,0.2036953,0.06452376,0.5810755,1.771311,342.9066,359.563,-1.270837,3.898779,-1.264005,-5.897918,-0.1940606,-4.470062,-0.2744245,-0.430873,0.3004102,18.38633,240.941,338.7083,1.567836,3.655622,1.038917,3.601039,1.221614,-5.614178,0.5653517,-0.4574115,0.9055584,18.20027,41.77379,26.52947,
193.623,0.04781192,0.8746184,0.05469329,0.4553162,0.08723409,0.5038683,0.2042372,0.07533026,0.5819313,1.116727,342.8272,359.3915,-1.062013,4.038869,-1.205749,-5.558558,0.8210371,-5.397785,-0.2853365,-0.3794805,0.286413,11.80058,239.8394,339.0889,1.434192,3.837958,0.8931077,2.355975,1.619553,-6.419749,0.5806909,-0.4079764,0.9154146,12.15385,42.94004,26.49079,
207.234,0.0384061,0.7855791,0.06295088,0.5754051,0.08422343,0.6206713,0.2046182,0.08420148,0.5828746,0.2935615,342.7527,359.2361,-0.8284476,4.097893,-1.124476,-5.002764,1.94328,-5.912344,-0.2932199,-0.3282894,0.2737932,5.315904,238.4556,339.2746,1.267197,3.937438,0.7235575,1.071052,1.52432,-7.01532,0.59399,-0.3584489,0.9231677,6.045702,44.1983,27.12624,
221.369,0.02729819,0.6555346,0.06918352,0.7103314,0.09740184,0.6834308,0.2048099,0.0904758,0.5838835,359.4021,342.6499,359.167,-0.5843668,4.094161,-1.018907,-4.264554,2.980285,-6.014669,-0.2984894,-0.2774606,0.2628311,359.1733,236.8547,339.4025,1.086959,3.960726,0.5435411,0.2610877,1.033544,-7.2073,0.6054128,-0.3093993,0.9286333,0.2775774,45.47587,27.58521,
235.424,0.01713836,0.4864776,0.06844229,0.7166942,0.1289408,0.5903976,0.2049191,0.0939478,0.5846559,358.8475,342.5121,359.201,-0.3382202,4.055031,-0.8873376,-3.674055,3.676248,-5.854116,-0.3006293,-0.2272793,0.2536948,353.26,235.3068,339.9374,0.9026589,3.935743,0.35602,-0.205235,0.3750569,-7.128259,0.6145247,-0.2606734,0.9317685,354.9032,46.88032,27.8456,
249.269,0.01131603,0.2964039,0.05665029,0.4720678,0.1690643,0.3398774,0.2050941,0.09489873,0.5850544,358.8543,342.3342,359.2293,-0.1189295,3.999523,-0.7544392,-3.340111,4.034483,-5.604772,-0.2996416,-0.1780732,0.2462376,347.5405,233.919,341.1443,0.7270906,3.89678,0.1839822,-0.401054,-0.1810059,-7.014907,0.620872,-0.2125361,0.932467,349.5974,48.28856,27.76836,
262.932,0.008671117,0.1134584,0.04023714,0.09421817,0.1752513,0.09159204,0.2052064,0.09381452,0.5853606,359.1613,342.2118,359.1599,0.1793011,3.897388,-0.5683413,-3.301019,4.016596,-5.323038,-0.2937906,-0.1305595,0.2413819,342.1601,232.8157,343.1598,0.4675602,3.827634,-0.04440983,-0.5301369,-0.5139688,-6.859143,0.6230388,-0.165528,0.9293704,344.3643,49.40215,27.45646,
277.068,0.002860713,-0.06033678,0.03250882,-0.1477521,0.1571033,-0.01075852,0.2051167,0.09088221,0.5858409,359.3927,342.1164,359.0387,0.4736097,3.792215,-0.3812588,-3.24368,4.136186,-5.362317,-0.2843379,-0.08469798,0.2387582,336.4586,231.8279,345.4439,0.1966137,3.765896,-0.2771127,-0.688405,-0.7445588,-7.030782,0.6218212,-0.1193845,0.9226778,338.5527,50.24915,26.8851,
290.984,-0.003298443,-0.1946185,0.03055169,-0.2273808,0.1516938,-0.024949,0.2049589,0.08596089,0.5862812,359.5592,341.9997,358.9194,0.7967305,3.660011,-0.1858637,-3.072697,4.543884,-5.597273,-0.2707605,-0.04232132,0.2382363,330.2555,230.6881,347.9908,-0.1432573,3.682251,-0.603572,-0.7531378,-1.023784,-7.67184,0.6168808,-0.07548286,0.9115826,331.7505,51.11337,25.61883,
304.693,-0.01057557,-0.347007,0.02957772,-0.2567315,0.1520508,-0.008607859,0.2047126,0.07883522,0.5866871,359.7142,341.8808,358.7791,1.130319,3.465953,-0.009182259,-2.808434,5.061801,-5.687622,-0.2538792,-0.00454523,0.2392104,323.99,229.026,351.1009,-0.4443336,3.544075,-0.9333069,-0.6419746,-1.513142,-8.220755,0.6086116,-0.03484777,0.896647,324.6724,52.48323,23.51619,
318.875,-0.01547328,-0.4935203,0.02548539,-0.2960306,0.1570699,-0.01423104,0.2044573,0.0695515,0.5869137,359.9592,341.7578,358.6358,1.445923,3.203792,0.1404164,-2.529613,5.434835,-5.549543,-0.2337863,0.02948435,0.2416883,318.1332,226.7392,354.9977,-0.6953898,3.352253,-1.218013,-0.5051048,-2.040055,-8.466424,0.5970953,0.001874667,0.8781518,317.678,54.23842,20.62052,
332.766,-0.01837541,-0.6423023,0.01940329,-0.3035996,0.1633847,-0.03891501,0.2041888,0.05822322,0.5870845,0.1784774,341.6283,358.5484,1.731536,2.888353,0.2802011,-2.199538,5.61439,-5.383987,-0.2102294,0.05903285,0.2461,312.6378,224.005,359.5066,-0.9617196,3.053033,-1.513238,-0.4153626,-2.445859,-8.460659,0.5827813,0.03383269,0.8567439,311.0083,56.24673,16.87346,
346.424,-0.02129988,-0.7879338,0.01334179,-0.2353643,0.1687841,-0.0540731,0.2038593,0.04498017,0.5871782,0.2860329,341.4892,358.5344,1.972108,2.52965,0.4121181,-1.983474,5.600699,-5.29415,-0.1844424,0.08384219,0.2518868,307.4481,220.9696,4.738207,-1.212186,2.689204,-1.772384,-0.3839341,-3.11088,-8.186597,0.5653923,0.06045208,0.8324737,304.532,58.72224,12.87949,
360.646,-0.02352208,-0.9279278,0.006849744,-0.116212,0.2024989,-0.08021357,0.2034996,0.02994528,0.587172,0.3191656,341.2827,358.6302,2.162486,2.144303,0.5361915,-1.692412,5.523186,-5.228673,-0.1567405,0.1040821,0.2591153,302.5201,217.4922,10.50197,-1.448299,2.274155,-2.003478,-0.4011233,-3.886818,-8.020901,0.5457878,0.08139622,0.8059881,297.8089,61.88939,7.845341,
374.765,-0.02450289,-1.053975,-0.0008314643,-0.02508152,0.25861,-0.1522015,0.2032077,0.01356408,0.5870457,0.4142289,341.0156,358.8251,2.306669,1.745345,0.6326256,-1.556378,5.531585,-5.199977,-0.1279314,0.1193876,0.2673734,297.8475,212.7211,17.87303,-1.646983,1.817729,-2.185248,-0.2957361,-4.789945,-7.818417,0.524657,0.09591222,0.7786867,290.9474,67.03604,0.5792151,
388.379,-0.02256182,-1.13482,-0.007722996,-0.1752407,0.3077359,-0.3168029,0.2029607,-0.002385885,0.5868967,1.063624,340.7542,358.9347,2.380214,1.300616,0.7317082,-1.578443,5.576868,-5.59804,-0.1005407,0.1302406,0.2760773,292.9327,206.9082,27.04082,-1.859692,1.260318,-2.264253,-0.2607219,-6.205858,-7.292057,0.5022961,0.1042017,0.7531304,283.4367,73.88448,351.5432,
402.531,-0.01591177,-1.115406,-0.01156915,-0.7339128,0.3624671,-0.7674416,0.2029381,-0.01530024,0.5866255,2.861347,340.4934,359.0765,2.309386,0.9321774,0.8139944,-1.218952,5.592655,-6.224603,-0.07710263,0.1366244,0.284218,287.3,199.4184,37.97744,-2.015079,0.7453775,-2.22037,0.7224002,-8.130664,-6.360204,0.4804075,0.1070951,0.7304502,275.4053,101.7584,322.5392,
416.416,-0.004746935,-0.9698165,-0.01340737,-1.115339,0.376869,-1.109509,0.203064,-0.02440646,0.5865943,4.24225,340.2869,359.2371,2.040961,0.5962497,0.8060791,0.256586,5.086558,-5.52317,-0.05971047,0.1406064,0.2906412,282.8225,188.5733,49.77929,-2.043804,0.2916868,-2.058457,2.492755,-9.36659,-5.023007,0.4620739,0.1041895,0.7133979,276.6675,204.7898,219.5025,
430.342,0.004788212,-0.7133859,0.003833491,-0.9470686,0.3540731,-0.921864,0.2032592,-0.02865398,0.5872681,4.754872,340.062,359.2503,1.676565,0.3601602,0.6849767,1.417567,4.158572,-3.831266,-0.04784591,0.1421444,0.2955245,280.8368,175.428,62.08639,-1.832539,-0.1093137,-1.654491,3.849798,-8.692655,-3.182387,0.4509256,0.1015938,0.7030367,283.064,226.9599,198.6444,
444.233,0.01113339,-0.3931127,0.03199276,-0.7532402,0.2609485,-0.5312163,0.2034492,-0.02834079,0.5882849,5.227697,339.9849,358.9258,1.155991,0.152141,0.4295737,0.8874726,2.695422,-2.168482,-0.04253523,0.1421438,0.2958862,280.9778,172.016,65.32404,-1.33474,-0.2414265,-1.215267,3.426286,-6.095694,-2.528274,0.4461272,0.1024052,0.6977075,286.3604,225.9374,200.3128,
458.333,0.01378642,-0.04746082,0.0684267,-0.8454589,-0.04205051,-0.1281863,0.2036455,-0.02381843,0.5897884,5.760034,340.3038,358.2032,0.6334294,0.02430743,0.173336,-0.2724368,1.390807,-1.12619,-0.04255334,0.1412503,0.2951882,281.8801,175.325,63.01143,-0.7178556,-0.1208422,-0.6638343,0.5348762,-2.765416,-1.862969,0.4455519,0.1045964,0.7011372,284.4737,219.6056,204.4656,
472.211,0.02061322,0.3005407,0.1030946,-0.8754088,-0.3890981,0.08524731,0.2040596,-0.01405326,0.5918937,5.986901,340.8515,357.6237,0.09604906,-0.08928148,-0.02192883,-1.280594,0.1073474,-0.8655384,-0.05031298,0.138227,0.2920674,282.2795,182.9232,57.42555,-0.1837931,-0.02469225,0.1083595,-2.455476,-0.6771573,-0.2640795,0.4484973,0.1039639,0.7128971,279.9606,221.9101,198.6245,
485.876,0.02289422,0.6135194,0.146257,-0.4705051,-0.6802727,0.3491528,0.2043352,-0.001859397,0.5945618,5.528594,341.5176,357.2525,-0.47444,-0.186389,-0.1396221,-1.187445,-1.176617,-0.6583384,-0.06648239,0.1342546,0.2887722,282.3494,193.8143,47.58236,0.1345752,-0.04459614,0.8233403,-4.101996,-0.2541339,1.367038,0.4551111,0.1017965,0.7331992,276.4848,246.3601,171.3055,
499.875,0.02259464,0.8409897,0.1645799,-0.1833156,-0.863489,0.4721551,0.2046111,0.01205567,0.5966204,5.270758,342.2411,356.8351,-1.100585,-0.2753663,-0.2285835,0.2659993,-2.689753,0.106217,-0.0910545,0.1299104,0.2825234,283.31,209.8201,30.07373,0.4359686,-0.132653,1.554405,-5.340005,0.2325544,3.37722,0.4649079,0.09807642,0.7606736,276.2666,313.0431,102.563,
513.873,0.02208249,0.9804943,0.160637,-0.05432966,-0.9271985,0.4613365,0.2049017,0.02649271,0.5985522,4.985254,342.9354,356.5827,-1.714152,-0.4158151,-0.3455422,2.043125,-4.144527,1.304107,-0.1206425,0.122125,0.2750082,286.7325,225.2209,11.54686,0.712079,-0.3563141,2.215257,-6.244965,0.3549895,5.531226,0.4770049,0.08924744,0.7936265,283.0107,348.9576,65.2721,
527.437,0.02327586,1.045752,0.1443862,0.1055155,-0.8844967,0.314312,0.2052917,0.04089889,0.6001139,4.676927,343.5497,356.6411,-2.259705,-0.6721867,-0.4783919,3.393676,-5.733717,1.988158,-0.1541656,0.1091459,0.26528,292.7817,237.5147,356.9596,0.9690265,-0.7472136,2.730239,-6.968368,0.1339438,7.665771,0.4920111,0.07462166,0.829502,292.6319,1.619555,51.55416,
541.659,0.0238946,1.048802,0.1239222,0.3131003,-0.7908842,0.1207354,0.205626,0.05461612,0.6014214,4.334649,344.0947,356.9232,-2.681619,-1.080987,-0.650747,4.592428,-7.349938,2.999921,-0.1889333,0.09005766,0.2536533,301.9925,244.2491,349.1753,1.210988,-1.287243,3.025255,-7.062444,-0.05526793,9.866884,0.5081127,0.05254801,0.8657045,303.5781,9.874907,42.7097,
555.57,0.02306043,1.004315,0.1001921,0.4539653,-0.67663,-0.044648,0.2059114,0.0671708,0.602376,3.999463,344.5492,357.2624,-2.8911,-1.724577,-0.8744932,5.528355,-8.492007,5.277695,-0.2212407,0.06269328,0.2402484,313.7747,245.9508,348.0622,1.36688,-1.920926,3.046118,-6.148782,-0.8418638,11.57645,0.5239093,0.02226919,0.8990254,314.6472,15.96211,36.88367,
569.428,0.02066,0.9194287,0.07535753,0.5150384,-0.5758991,-0.1163905,0.2061443,0.07799682,0.6030265,3.662704,344.9448,357.5623,-2.769197,-2.368109,-1.008841,6.153785,-7.695842,7.95512,-0.2500228,0.02797296,0.2277944,325.3767,245.1627,349.7662,1.402894,-2.548273,2.800424,-4.497323,-2.414038,12.10792,0.537883,-0.01506159,0.9267386,324.7408,20.78629,33.59169,
583.137,0.01718722,0.8014167,0.05095425,0.4955898,-0.5252524,-0.09557252,0.2063107,0.08674204,0.6033679,3.348279,345.3514,357.7245,-2.422492,-2.966364,-0.9967411,6.458109,-5.393862,9.552416,-0.2731761,-0.01416077,0.2188194,335.6968,243.7086,351.1663,1.319687,-3.076803,2.362225,-3.050763,-3.880721,11.29336,0.5497,-0.05767818,0.9478996,333.2891,24.5088,31.94222,
597.241,0.0133742,0.6634604,0.02784733,0.3694125,-0.5218256,-0.01790496,0.2064514,0.09344897,0.6034049,3.180137,345.7675,357.6977,-1.934742,-3.446518,-0.8255256,6.823491,-2.585215,9.21584,-0.2896719,-0.06092228,0.2150742,344.0466,242.1408,350.0603,1.167418,-3.453976,1.903722,-2.359744,-4.803939,10.34481,0.5588242,-0.1038966,0.9638237,341.4141,27.42134,30.65598,
611.268,0.0084715,0.5225949,0.008513407,0.1925237,-0.537724,0.08441165,0.2064753,0.0983924,0.603296,3.083538,346.1874,357.5221,-1.389327,-3.754508,-0.5234585,7.353492,-0.3624362,7.168218,-0.2992581,-0.1103237,0.2166671,349.9457,241.0103,345.9006,0.8540108,-3.849068,1.315039,-2.538255,-4.754982,9.752908,0.5626818,-0.1537066,0.9719846,349.5726,28.77253,28.93986,
624.966,0.0005974492,0.3894085,-0.003576127,0.08793432,-0.539862,0.219589,0.2062912,0.1017548,0.6031862,2.882842,346.5742,357.234,-0.8741235,-3.92904,-0.1765742,7.72275,0.8170835,4.795916,-0.3035341,-0.1615155,0.2206587,354.2328,240.8781,340.481,0.4684553,-4.096591,0.8266172,-3.285731,-4.078824,9.607303,0.5633008,-0.204877,0.9759753,357.9836,28.15216,26.6088,
639.128,-0.009975497,0.2603796,-0.009476071,0.0746423,-0.5167854,0.3627883,0.2059579,0.1032808,0.6030253,2.601413,346.9053,356.8801,-0.4220424,-4.065108,0.1214729,7.673592,1.130287,3.454165,-0.3030247,-0.214903,0.2262389,358.6672,241.3627,335.8964,0.07882161,-4.216588,0.3800215,-3.757261,-3.476477,9.181079,0.5603992,-0.2566976,0.9751941,5.595583,26.67185,24.16261,
652.905,-0.02158753,0.1281486,-0.01431201,0.06094644,-0.4862356,0.4776263,0.2054758,0.1028936,0.6027309,2.35695,347.2194,356.4524,-0.017799,-4.200214,0.3453369,7.257745,0.8628383,3.421246,-0.2983245,-0.2695412,0.2325822,4.206834,242.0524,333.2884,-0.2428641,-4.241235,-0.02601835,-3.883641,-3.205285,8.398438,0.5548534,-0.3088891,0.9695985,12.23862,25.16264,21.88758,
666.554,-0.03206285,-0.0110967,-0.02085344,0.03470567,-0.4601336,0.5422465,0.2049136,0.1004502,0.6023147,2.130097,347.5281,356.0258,0.3509175,-4.314756,0.5103549,6.650451,0.5466003,4.246264,-0.291594,-0.3254707,0.2381053,10.64249,242.7214,332.6334,-0.4521944,-4.181427,-0.4459045,-3.563051,-3.53566,6.793195,0.5484059,-0.3602761,0.9599891,17.54608,25.07519,20.59324,
680.593,-0.04142898,-0.160725,-0.02826855,0.05665176,-0.4388954,0.5540142,0.2042425,0.09569952,0.6017842,1.843981,347.8143,355.6797,0.6854441,-4.388945,0.6523144,6.109847,0.734966,5.147094,-0.2812523,-0.3823204,0.2453852,17.39499,243.2343,332.868,-0.5334989,-4.105955,-0.7473515,-3.491528,-4.216424,5.12851,0.5392815,-0.4111082,0.9464012,22.59742,26.44199,20.40274,
694.697,-0.05177873,-0.3277409,-0.03697734,0.1186149,-0.4031166,0.4830902,0.2033584,0.08864328,0.6011373,1.552315,348.0696,355.4794,0.9904891,-4.395914,0.7706388,5.518781,1.48678,5.396279,-0.2663402,-0.4380878,0.2561193,23.5762,243.1273,332.7018,-0.6419176,-4.015658,-1.05442,-3.686539,-4.658345,3.65201,0.527089,-0.4608281,0.9300443,27.42406,28.70468,21.28869,
708.405,-0.0619857,-0.4813767,-0.04515096,0.2111906,-0.361876,0.3851557,0.2023222,0.07964605,0.600396,1.202089,348.294,355.3751,1.265802,-4.369243,0.8829284,5.031923,2.315625,5.2731,-0.2477574,-0.4934027,0.2693515,29.40779,242.6463,332.0232,-0.829084,-3.919563,-1.299403,-3.897149,-4.664909,3.185377,0.5122163,-0.509004,0.9119282,32.64503,30.01826,21.69176,
722.532,-0.07241859,-0.6256081,-0.05182379,0.3408072,-0.3258668,0.2987612,0.2011781,0.0688594,0.5996048,0.7462305,348.4836,355.4005,1.510653,-4.343787,0.9670594,4.775305,3.56659,5.247618,-0.2265107,-0.5480576,0.2835577,35.86903,241.2072,330.2573,-1.06926,-3.804052,-1.484566,-3.823875,-4.659111,3.448612,0.4949741,-0.5553143,0.8920161,38.25921,29.87021,20.6148,
736.536,-0.07993864,-0.7623441,-0.05781812,0.566467,-0.2491163,0.1696841,0.2000418,0.05615389,0.5987893,0.0906385,348.5359,355.7134,1.807065,-4.277551,1.051603,4.163128,5.213206,5.633879,-0.202489,-0.6000866,0.2987783,43.36726,238.1987,327.5245,-1.314006,-3.643199,-1.621667,-3.590106,-4.612343,3.81727,0.4762235,-0.5989556,0.870455,43.7213,28.23334,18.16329,
750.589,-0.08380409,-0.8832486,-0.06195717,0.7625152,-0.1043111,-0.06925032,0.1989064,0.04242155,0.5978763,359.58,348.4316,356.2878,2.073147,-4.099159,1.150108,3.025726,6.470622,6.12351,-0.1766463,-0.6470555,0.3145146,51.31707,234.442,324.7273,-1.479488,-3.430643,-1.736575,-3.553843,-4.581235,3.703463,0.4573689,-0.6389005,0.847924,48.85416,26.50045,15.61789,
764.142,-0.08692149,-0.9523762,-0.06806711,0.55751,0.01740718,-0.2828256,0.1976166,0.02929381,0.5967634,359.7547,348.3394,356.6294,2.222453,-3.746895,1.234089,1.603739,6.813401,6.24686,-0.1515807,-0.6862859,0.3297623,58.57197,230.9075,322.5724,-1.520591,-3.16451,-1.830402,-3.858337,-4.249634,3.003856,0.4396508,-0.6744974,0.8248575,53.58142,26.20082,14.67599,
778.351,-0.08989181,-0.9430038,-0.08007599,0.0001956315,0.09471236,-0.3663391,0.1963556,0.0175823,0.5953683,0.3872487,348.2436,356.6801,2.18332,-3.17134,1.228303,0.2742481,6.270054,5.673661,-0.1298632,-0.7166994,0.3424208,64.19289,227.7211,321.0355,-1.446682,-2.83712,-1.882972,-4.369499,-3.477096,2.093661,0.4232937,-0.7041944,0.8033086,57.88036,28.34358,16.72219,
792.311,-0.08931942,-0.8645158,-0.08718751,-0.3647367,0.2065693,-0.4249431,0.1951857,0.007961363,0.5942194,1.023817,347.9765,356.9034,1.904009,-2.460461,1.059464,0.0512467,5.098478,3.864583,-0.1134464,-0.7386553,0.3533298,66.82806,223.3108,316.7964,-1.294835,-2.4416,-1.842176,-4.641449,-2.839042,1.334908,0.4100336,-0.7276863,0.7847844,61.71125,32.10619,20.24742,
806.07,-0.08612684,-0.7221969,-0.08604817,-0.4415554,0.3718933,-0.683964,0.1940773,0.001305401,0.5931541,1.691428,347.5646,357.5688,1.532275,-1.808184,0.8393134,0.07031518,4.322381,2.451852,-0.1023459,-0.7525249,0.3613909,68.50426,217.5693,310.8972,-1.138244,-1.986957,-1.692849,-4.739167,-2.574138,1.259471,0.3987033,-0.7435385,0.7704315,65.78609,35.4183,23.64573,
820.26,-0.08519299,-0.503223,-0.07335877,-0.5823091,0.4861001,-0.8052797,0.1928301,-0.0003651679,0.5925243,2.665214,347.2228,357.7885,1.130056,-1.238789,0.6629444,0.6360652,3.687924,1.696369,-0.09876412,-0.7572673,0.3671625,69.88207,212.5393,304.7249,-0.9884432,-1.446996,-1.374969,-4.332393,-2.50954,2.089402,0.3928605,-0.7510206,0.764174,70.09151,34.25646,24.08985,
834.208,-0.08080069,-0.1309878,-0.05164407,-0.9473829,0.3864387,-0.3365183,0.1918352,0.005152047,0.592249,3.453755,347.11,356.9702,0.4982017,-0.5512919,0.4643115,2.057316,2.180384,0.8169485,-0.105763,-0.7518519,0.3692468,70.11328,213.514,302.5866,-0.6407052,-0.817822,-0.8926625,-3.65028,-1.318952,2.877887,0.3958225,-0.7484549,0.7658152,72.37719,33.5655,26.86895,
847.981,-0.07184173,0.2705671,0.001520725,-0.6138935,0.05736164,0.3836474,0.1910172,0.01475692,0.5937961,2.805996,347.3501,356.2635,-0.274603,0.2138808,0.1792116,2.857631,-0.4190191,-0.8450271,-0.1206695,-0.7348276,0.36487,67.74927,221.1395,306.6061,0.06599358,0.03908987,-0.1311426,-2.280555,2.309535,3.125764,0.4086111,-0.7332592,0.7767837,69.11411,37.40987,36.11363,
