time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.795,-0.08559979,-0.4560484,0.1210906,0.4338426,0.3223634,0.03779228,0.0635376,-0.01176861,0.2287992,0.6408176,351.4416,359.1998,-0.9639444,-0.2819054,-0.8212992,-0.1038927,-1.397686,2.616678,-0.2796714,0.2693574,-0.02556299,282.9584,209.1329,48.06533,1.122183,-0.3350708,0.05840814,-1.572851,2.266616,-0.6264722,0.3587041,0.2124874,0.2742405,274.8044,313.2484,102.2266,
151.756,-0.08751354,-0.5528022,0.1091706,0.2890034,0.3303231,0.08391634,0.06235218,-0.02058864,0.2300175,0.5857419,351.1776,359.1327,-1.118206,-0.3749438,-0.8480934,0.4275452,-1.478869,2.54678,-0.296843,0.2633723,-0.03600711,285.0694,211.6964,44.38412,1.277148,-0.3919072,0.1835382,-1.333429,2.539621,-0.3015005,0.3771715,0.2063807,0.2791616,273.9348,341.0847,73.57291,
165.65,-0.08674434,-0.6231697,0.09637696,0.1732215,0.344191,0.0923069,0.06123686,-0.02983493,0.2313149,0.4791768,350.8781,359.0995,-1.302402,-0.4674318,-0.8516085,1.193918,-1.86372,2.38865,-0.3169776,0.2563999,-0.04719929,287.1265,216.0536,38.2099,1.406877,-0.4340845,0.3218284,-1.322613,2.566167,0.09143776,0.397819,0.1999747,0.2860608,274.7061,8.562965,45.24485,
179.635,-0.08407345,-0.6517955,0.08672671,0.04132026,0.3836964,-0.010164,0.06023908,-0.03841242,0.2324104,0.6725676,350.5279,359.2147,-1.502649,-0.565017,-0.8501149,2.17096,-2.31035,2.204888,-0.340251,0.2488915,-0.05965624,289.2295,221.383,30.27977,1.565434,-0.481204,0.5250021,-1.610068,2.635566,0.8431192,0.4209712,0.1929358,0.2959416,277.2584,22.55289,30.39692,
193.645,-0.07744654,-0.607738,0.07278404,-0.27856,0.444032,-0.1901372,0.05937243,-0.04476163,0.2331751,1.355031,350.124,359.3508,-1.673991,-0.666748,-0.885069,3.11542,-2.538552,2.463688,-0.3650935,0.2394809,-0.07326441,291.9675,225.4872,22.82623,1.741555,-0.5352421,0.7565844,-1.765988,2.934068,2.056659,0.446251,0.185886,0.3080648,281.3536,29.60673,23.0328,
207.359,-0.06667379,-0.4600773,0.06191123,-0.6775368,0.4976575,-0.3863981,0.05869985,-0.04681152,0.2339073,2.408038,349.7215,359.5146,-1.837082,-0.8189342,-0.9822601,4.118079,-2.19083,3.245677,-0.3908439,0.2265596,-0.08710071,295.0247,226.5161,17.07283,1.945636,-0.6106535,0.9480197,-1.284895,3.469589,3.345953,0.4734762,0.1773704,0.3214353,286.328,36.40128,16.79634,
221.3,-0.0484365,-0.1844572,0.05499803,-0.8599855,0.5114673,-0.4453818,0.05839801,-0.04326904,0.2347729,3.090391,349.3556,359.5497,-1.963412,-0.9643384,-1.04923,4.683293,-2.006168,3.627626,-0.4182781,0.2117684,-0.101174,297.9712,227.9671,11.03736,2.133037,-0.7285165,1.085686,-0.6585423,3.923857,4.297205,0.5018142,0.1663157,0.3359298,291.7906,41.70106,12.08468,
235.363,-0.0294345,0.1602654,0.06967167,-0.6157638,0.4288795,-0.2156229,0.05823135,-0.03494591,0.236307,3.192846,349.1131,359.3867,-2.119006,-1.158666,-1.100974,5.151306,-2.300541,3.83514,-0.4469337,0.1947366,-0.1159227,301.5531,230.7152,3.932903,2.259434,-0.9309804,1.218388,-0.2499987,3.742479,4.972403,0.5304452,0.1522456,0.3518191,297.1233,44.14512,10.26471,
249.046,-0.01075414,0.503519,0.0929288,-0.281896,0.3357607,-0.009783713,0.05833149,-0.02299425,0.237987,3.077262,348.9016,359.3227,-2.216078,-1.342461,-1.141594,5.180888,-2.668861,3.896815,-0.4759222,0.1746801,-0.1315621,305.7432,233.4155,357.8039,2.29758,-1.102052,1.288868,-0.2361749,3.436864,5.339406,0.5599102,0.1360735,0.3682767,302.2953,44.91058,9.749035,
263.202,0.00531555,0.794016,0.1099407,0.02472046,0.3030109,0.07707043,0.05860329,-0.00834465,0.2395845,2.765714,348.6642,359.3329,-2.308471,-1.638232,-1.193986,4.946462,-3.522963,3.836274,-0.5050593,0.1505668,-0.1483552,311.1085,236.6065,352.8345,2.319124,-1.351253,1.363104,-0.5532404,3.371628,5.71888,0.5896692,0.1157934,0.385198,307.9638,44.61327,9.590638,
277.165,0.01846511,1.011306,0.1145638,0.365352,0.3035293,0.2268996,0.0590241,0.00783512,0.2410674,2.024732,348.3918,359.245,-2.309466,-1.963935,-1.270204,4.999954,-3.725846,4.679198,-0.5327821,0.1222537,-0.1657806,317.5081,237.7833,349.5392,2.324693,-1.651365,1.405891,-0.6069667,3.440979,6.258361,0.6196803,0.09173417,0.4020511,314.1734,44.39515,9.081593,
291.078,0.03111898,1.153735,0.1070495,0.721929,0.3121402,0.4380141,0.05967379,0.02470738,0.2422583,1.058485,348.1031,359.0977,-2.190096,-2.272986,-1.350435,5.071414,-2.830407,6.035617,-0.5572754,0.08922754,-0.182497,324.1152,236.5432,347.2416,2.356602,-2.002999,1.380981,0.4969332,3.441586,7.280647,0.649586,0.06304929,0.4181533,321.4469,46.08641,7.170509,
304.904,0.04287726,1.223309,0.09393727,0.8686155,0.3108495,0.5769389,0.06048465,0.04205319,0.2433662,0.1398597,347.851,358.8864,-1.935708,-2.633728,-1.381623,4.956339,-1.407731,7.332822,-0.5768662,0.05121563,-0.1967893,330.6803,233.9073,344.8821,2.346679,-2.402261,1.26879,2.473738,2.602613,8.368374,0.676398,0.02895522,0.4325899,329.5021,49.51145,4.702605,
318.908,0.0530027,1.244298,0.08565022,0.9554123,0.2773602,0.7036387,0.06140518,0.05901802,0.2445285,359.0846,347.6622,358.6186,-1.600627,-2.97262,-1.284887,4.85673,-0.4251958,7.751222,-0.5912638,0.009606535,-0.207843,336.8133,231.9153,341.7191,2.199677,-2.833939,1.108825,3.946104,1.190877,9.108058,0.6987599,-0.01049442,0.4450141,338.0489,52.72258,2.975466,
332.823,0.06036011,1.216495,0.08537332,1.109659,0.2230769,0.8226279,0.06228662,0.0747256,0.2458352,357.7999,347.5455,358.3722,-1.221424,-3.247363,-1.063664,4.811684,-0.1464302,7.237364,-0.6000723,-0.03419106,-0.2154881,342.2067,231.2409,338.304,1.890302,-3.22535,0.9089131,4.469659,-0.3171038,9.118137,0.7153475,-0.05398757,0.4542441,346.0587,55.17398,2.221289,
346.589,0.06306183,1.135647,0.08957632,1.296973,0.1700906,0.8838879,0.06312466,0.08840322,0.2472018,356.4221,347.4563,358.2188,-0.821191,-3.438469,-0.7889631,4.451002,-0.190549,6.388482,-0.6037541,-0.07985736,-0.2200765,346.8463,231.1222,335.6925,1.455006,-3.531464,0.6963202,4.148704,-1.233213,8.546234,0.7253227,-0.1004447,0.4608871,352.9815,56.59317,2.168589,
360.796,0.06083455,0.9931367,0.09365636,1.371432,0.1446034,0.7887673,0.0638864,0.09894654,0.2485155,355.2502,347.3493,358.2661,-0.4271675,-3.582873,-0.5188868,3.813206,-0.1710106,5.939255,-0.6030196,-0.1275047,-0.2212762,351.3615,230.6734,333.9741,0.9726532,-3.751084,0.5046646,3.501951,-1.594764,7.942182,0.730617,-0.1489286,0.4655881,359.2121,57.1033,2.50812,
374.683,0.05730326,0.7921606,0.08933315,1.09523,0.1630545,0.4424523,0.0647645,0.1062975,0.2494081,354.9985,347.1357,358.5284,-0.06056778,-3.712622,-0.244723,3.267233,-0.1110819,5.87254,-0.5981343,-0.1767076,-0.2185151,356.1622,230.019,332.6425,0.5141218,-3.909312,0.3111019,2.902032,-2.176604,7.547112,0.7306388,-0.1990332,0.468063,5.306479,57.85431,3.362044,
388.619,0.06004617,0.5880689,0.06688517,0.3520318,0.1826222,0.04723778,0.06568003,0.1114189,0.2499399,355.5233,347.0052,358.5413,0.27355,-3.817904,0.04665515,3.025848,-0.05554844,5.818103,-0.5893591,-0.2267074,-0.2118167,1.039037,229.5398,331.2701,0.08079535,-4.035147,0.1122021,2.559775,-2.888414,7.376851,0.7253097,-0.2503982,0.4681503,11.75708,58.86237,4.387514,
402.504,0.06097521,0.4165002,0.05495908,-0.2820026,0.1598524,-0.2517588,0.06652689,0.1154716,0.2506418,356.3696,346.9026,358.585,0.5725781,-3.890073,0.3510528,3.113444,-0.08306348,5.627727,-0.5769268,-0.2771489,-0.2014786,5.848418,229.537,329.748,-0.3425543,-4.092396,-0.08264708,2.326794,-3.592095,7.085415,0.7143751,-0.3011827,0.466162,18.17796,60.0747,5.424565,
416.579,0.05668882,0.2740606,0.06253457,-0.4058216,0.1057469,-0.2898112,0.06710148,0.1171296,0.2520216,356.5502,346.8797,358.6148,0.8796099,-3.927798,0.6884849,3.245597,-0.3462909,5.287771,-0.5609657,-0.3275266,-0.1882344,10.48116,230.2134,328.598,-0.8312175,-4.061669,-0.2410896,2.462624,-3.654385,6.540839,0.6979013,-0.3508053,0.4627443,24.14933,60.24445,5.500447,
429.66,0.0488497,0.150507,0.07272488,-0.3863598,0.08382062,-0.2057319,0.06761861,0.1170418,0.2531433,356.8773,346.8277,358.5227,1.133807,-3.935029,0.9543929,3.141438,-0.5892396,5.181214,-0.5417671,-0.3778722,-0.1724969,15.19309,231.1015,328.2012,-1.253858,-3.957824,-0.3213484,2.717173,-3.323061,5.914724,0.67709,-0.3992484,0.4582787,29.4898,59.18083,4.670923,
443.329,0.04008361,0.008798941,0.07723049,-0.4327462,0.1109098,-0.1462621,0.06808543,0.1144887,0.2542388,357.2855,346.7083,358.4187,1.377074,-3.932133,1.190307,2.995168,-0.748874,5.329961,-0.5196241,-0.4281524,-0.154712,20.13727,232.2919,328.5401,-1.625035,-3.818334,-0.3738817,2.849219,-2.957308,5.380047,0.6523215,-0.4463708,0.4528565,34.23073,57.31379,3.352895,
457.313,0.03465796,-0.1548748,0.0776806,-0.434323,0.1558391,-0.1992556,0.06861877,0.1097213,0.2553056,357.6819,346.5349,358.5136,1.616526,-3.920738,1.386741,2.963454,-0.5044501,5.622563,-0.4947437,-0.4780528,-0.1350256,25.36355,233.4013,329.0457,-1.899948,-3.69365,-0.4198287,2.795425,-2.83372,5.034377,0.6241881,-0.4921866,0.4464655,38.70206,55.15099,1.83188,
471.213,0.03443745,-0.2977789,0.07700211,-0.3353943,0.2010009,-0.3189903,0.06915832,0.1029954,0.2563739,357.9629,346.3024,358.8042,1.855345,-3.88719,1.540511,2.985457,0.1451359,5.811782,-0.4674854,-0.5267179,-0.1142982,30.70867,234.1422,329.3147,-2.169852,-3.568356,-0.4801981,2.674891,-2.942026,4.942839,0.5939312,-0.5366341,0.4392322,43.28593,52.52695,359.9408,
484.821,0.03554874,-0.4615694,0.07554357,-0.1512305,0.2548977,-0.4253271,0.069664,0.09407958,0.2573733,358.0963,346.0302,359.1573,2.075255,-3.827195,1.636878,2.875474,1.060771,5.83425,-0.4371568,-0.5740169,-0.09230489,36.04359,234.1967,329.1297,-2.398551,-3.438164,-0.556577,2.374752,-3.2939,4.983585,0.5612906,-0.5786773,0.4309264,48.11203,49.72904,357.8222,
498.829,0.03430025,-0.6116283,0.06922145,-0.09928051,0.2504285,-0.3342029,0.0700829,0.08319572,0.2581298,358.2411,345.8725,359.1701,2.330116,-3.724471,1.719548,2.519587,2.146792,5.874598,-0.4044962,-0.6191056,-0.06989975,41.61197,233.3331,328.4861,-2.600771,-3.277737,-0.6295046,2.241737,-4.150058,4.93224,0.5275863,-0.6176732,0.4219857,53.28362,45.5286,353.5817,
512.658,0.02991941,-0.7560973,0.05731949,-0.1783464,0.1771067,-0.09492264,0.0703845,0.07048121,0.2586688,358.3783,345.8463,358.8878,2.570077,-3.573282,1.781631,1.945973,3.294039,5.956252,-0.3699356,-0.6610056,-0.04699333,47.53445,231.4671,327.2534,-2.73452,-3.045283,-0.680958,1.970513,-5.397814,4.421624,0.4946742,-0.6524602,0.4126009,58.08772,39.31872,345.9607,
526.478,0.0264643,-0.8775377,0.04244715,-0.2560466,0.1326034,0.008623291,0.07065248,0.05690277,0.2590129,358.601,345.774,358.7383,2.734585,-3.334937,1.840069,1.320836,4.028676,5.988013,-0.3359895,-0.6978314,-0.02393513,53.58141,229.5556,326.0291,-2.745844,-2.73623,-0.6801006,1.353932,-6.333756,3.552474,0.4643265,-0.6829669,0.4041833,61.59424,31.43777,335.6516,
541.337,0.02628759,-0.9542571,0.02807947,-0.3046215,0.1655263,-0.1535662,0.071141,0.04320776,0.2592134,359.0471,345.5624,358.9598,2.771614,-2.957659,1.889772,0.1879911,4.168332,6.279126,-0.3038605,-0.7288705,-0.002070721,59.73614,229.1922,327.3134,-2.542965,-2.351304,-0.637311,0.2616494,-6.142128,2.406517,0.4386706,-0.7085574,0.3971492,63.58355,25.8236,327.1892,
555.252,0.026793,-0.9713811,0.01920337,-0.4396764,0.2319917,-0.4033553,0.07154751,0.03059188,0.2594395,359.8204,345.3119,359.2025,2.656504,-2.54799,1.826864,-1.748204,4.178587,6.103425,-0.2748888,-0.7550913,0.01611659,65.27546,229.3475,330.7567,-2.275031,-2.067961,-0.5792064,-0.7840015,-5.615179,1.55368,0.4164378,-0.731149,0.3913304,65.0122,21.74373,320.0119,
568.939,0.0258094,-0.9102943,0.01559549,-0.6508795,0.2621853,-0.5675308,0.07186413,0.0201118,0.2596318,0.6659151,345.1337,359.3004,2.47834,-2.188461,1.687827,-4.01426,4.435265,5.360212,-0.2494623,-0.7769449,0.03168109,70.59784,228.4915,334.7782,-1.936791,-1.786163,-0.4850272,-1.813159,-5.263921,1.18103,0.3990611,-0.7508996,0.3876789,66.53894,17.87918,312.533,
583.24,0.02155391,-0.7895858,0.01526091,-0.7169063,0.2016974,-0.450222,0.07204914,0.01212487,0.2598431,1.311841,345.0789,359.1321,2.154491,-1.787509,1.472611,-5.608741,4.511952,4.116456,-0.2316268,-0.7939626,0.04335257,75.62777,226.9962,338.4364,-1.596476,-1.510787,-0.3534142,-1.934914,-4.610849,1.80502,0.3879095,-0.7651458,0.3880842,68.94884,11.40087,304.3801,
597.195,0.01368461,-0.612437,0.02498376,-0.6837447,0.0790595,-0.3291012,0.07205343,0.007093221,0.2606431,1.777399,345.1588,359.1258,1.72753,-1.384682,1.166371,-5.597508,4.233569,2.480101,-0.2202931,-0.8046695,0.05097558,79.16813,220.5327,335.6499,-1.057813,-1.070585,-0.1244376,-0.552285,-2.71466,2.404095,0.3874094,-0.76914,0.3932388,70.90285,6.573445,301.6218,
611.276,0.001874234,-0.3578451,0.04175442,-0.7679784,-0.05929172,-0.4115115,0.07187653,0.007666379,0.2614541,2.667913,345.3596,359.1296,1.251351,-0.9431978,0.8149376,-4.177176,4.057073,1.478472,-0.217043,-0.8072223,0.0544067,81.51515,204.4775,320.8661,-0.3716319,-0.5455155,0.1362635,0.7811274,0.01382019,2.094414,0.3961616,-0.764546,0.4013363,71.48402,9.936191,308.4328,
625.027,-0.01057235,-0.03840632,0.06443948,-0.6929183,-0.1718852,-0.2494721,0.07146311,0.01256567,0.2629839,2.830662,345.568,358.8549,0.5052325,-0.3250819,0.3443888,-1.07838,3.242425,1.266898,-0.2283173,-0.7992763,0.04986585,81.63961,192.0838,305.8997,0.3945961,0.06943575,0.4356286,1.317502,2.444472,0.976108,0.4126513,-0.7516648,0.4119241,70.11015,18.64876,320.3169,
639.048,-0.02587775,0.2692927,0.09917189,-0.3087016,-0.1984664,-0.1011307,0.0708909,0.02050862,0.2648679,2.758997,345.6945,359.0451,-0.412392,0.3384069,-0.2235617,1.23118,0.798416,-0.3494104,-0.2508785,-0.7811617,0.03748532,78.50551,200.3632,311.6315,1.102171,0.7220246,0.7071922,0.857883,3.660729,-0.5849414,0.4359471,-0.7306966,0.4246131,67.30059,27.09272,330.2545,
652.9,-0.03955672,0.5304542,0.1198557,-0.1327892,-0.1124481,-0.2358578,0.07014132,0.03107259,0.2665685,2.976797,345.7173,359.319,-1.36581,1.123857,-0.7891212,0.6376898,-2.580935,-3.054987,-0.2775911,-0.7514021,0.02209282,71.97598,215.1761,327.2756,1.700506,1.400751,0.9083562,-0.4170255,3.345113,-2.777783,0.4637872,-0.7007976,0.4375552,63.14313,33.92106,335.6593,
666.737,-0.0541163,0.7383287,0.1320385,-0.1344843,-0.03358252,-0.2220253,0.06914997,0.04388592,0.2685111,3.168174,345.6888,359.304,-2.018379,1.913209,-1.12114,-2.295941,-4.593678,-4.236071,-0.3049095,-0.7146179,0.006143559,65.79533,225.8571,342.1807,2.127542,2.063212,1.018018,-1.885186,1.743729,-4.811285,0.4929911,-0.6638728,0.4504676,58.27438,38.70543,336.3843,
680.876,-0.06624455,0.8935098,0.1427326,-0.1236348,0.005281135,-0.107871,0.0680809,0.05798441,0.2706506,3.210152,345.6559,359.2166,-2.336995,2.60438,-1.24771,-5.645823,-5.152584,-3.982793,-0.3321678,-0.6724304,-0.01089557,60.52746,234.9429,357.1937,2.34779,2.678741,1.082974,-2.646447,0.1851116,-6.066725,0.5215815,-0.6202887,0.4646211,52.888,41.86154,335.2365,
694.909,-0.07360002,0.9972801,0.1541926,-0.004326635,0.03491234,-0.01331256,0.06703377,0.07232812,0.2729052,3.048156,345.6036,359.2408,-2.408968,3.162503,-1.303358,-7.584595,-4.682199,-3.631589,-0.3590124,-0.6256297,-0.02833385,55.13338,241.0073,8.800264,2.391727,3.223213,1.127638,-2.589871,-0.7832851,-6.796735,0.5492959,-0.5716767,0.4791142,46.96878,43.63126,333.7119,
708.616,-0.07681187,1.034549,0.1631096,0.1649994,0.07080314,0.0600794,0.06599021,0.08635062,0.2751812,2.729424,345.5105,359.2993,-2.35147,3.604244,-1.316751,-7.642385,-4.257424,-3.464869,-0.3854088,-0.5740208,-0.04441792,49.3102,244.186,15.43095,2.316914,3.67538,1.130993,-2.305068,-1.044068,-7.164565,0.5750762,-0.5192851,0.4930041,40.76605,44.98298,333.0183,
722.777,-0.07851134,1.015468,0.1693932,0.3440153,0.1146271,0.1490367,0.06490231,0.09928861,0.2775243,2.248991,345.3686,359.3376,-2.248906,3.980496,-1.273067,-6.501972,-4.631445,-3.662223,-0.4107154,-0.5188304,-0.05893065,42.51843,245.7319,17.42387,2.167129,4.028177,1.09091,-2.282222,-0.7313059,-7.246517,0.5984223,-0.4637881,0.5061887,34.57898,46.47768,333.6752,
736.586,-0.07967703,0.9416833,0.1724336,0.4927073,0.1689623,0.2160069,0.06378818,0.1103869,0.2799171,1.707134,345.174,359.4098,-2.105266,4.301289,-1.192428,-4.836646,-5.3046,-4.867693,-0.4339782,-0.4608939,-0.07227764,34.90456,245.8398,15.17586,1.962174,4.297609,1.024443,-2.538864,-0.3322468,-7.225563,0.6185675,-0.4059753,0.5184324,28.40586,47.95448,335.1606,
750.647,-0.07958207,0.8109643,0.1708445,0.5753539,0.2328016,0.1972889,0.06272435,0.1187561,0.2821683,1.242986,344.9352,359.5874,-1.895931,4.558485,-1.103912,-3.409567,-5.10931,-7.095994,-0.453734,-0.4011077,-0.08441546,26.84611,244.6577,10.47383,1.714525,4.499804,0.9383311,-2.9722,-0.1186219,-7.205119,0.6354171,-0.3468596,0.5292757,22.16039,49.25143,337.0489,
764.338,-0.07576183,0.6299311,0.1607402,0.4798894,0.2936485,0.04587744,0.061903,0.1240582,0.2840679,1.184839,344.661,359.8339,-1.624212,4.749374,-1.005669,-2.619475,-3.655837,-9.192738,-0.4697641,-0.3405075,-0.09509477,18.5443,242.9113,5.615211,1.43152,4.645828,0.8255728,-3.597372,-0.1431811,-7.171268,0.6480153,-0.2866839,0.5382999,15.79446,50.48745,339.3821,
778.387,-0.06540733,0.4436584,0.1377661,0.04875559,0.3197093,-0.2145996,0.06131625,0.1275791,0.28544,1.813447,344.4312,359.9591,-1.316805,4.859749,-0.88065,-2.2152,-1.62869,-10.20906,-0.4821476,-0.2795831,-0.1041521,10.46688,241.2818,1.696592,1.055567,4.765003,0.6860649,-4.322544,-0.2517054,-7.316416,0.6559158,-0.2260034,0.5454415,9.00075,51.26491,342.2697,
792.492,-0.0582069,0.2816275,0.1224543,-0.2744265,0.2867076,-0.3227754,0.06050658,0.1292835,0.2872428,2.231939,344.2578,359.9916,-0.9738474,4.900287,-0.7541025,-2.030068,0.4376181,-10.15784,-0.4900641,-0.218635,-0.1120331,2.839302,239.6349,359.1252,0.6885171,4.812504,0.5089703,-4.726245,-1.010025,-7.53044,0.6595324,-0.1662892,0.5493034,1.855417,51.83129,344.8134,
806.122,-0.05927705,0.1381589,0.1259738,-0.2433494,0.2705123,-0.2545571,0.05959225,0.1291951,0.289228,2.341265,344.0387,0.05718646,-0.5887344,4.902853,-0.624672,-2.075857,2.233659,-9.560988,-0.4925155,-0.1574692,-0.117856,355.36,237.7862,358.0669,0.3132121,4.782455,0.285722,-4.878568,-2.194986,-7.537024,0.6584181,-0.1089283,0.5503376,354.5706,52.52394,347.1361,
820.262,-0.06287409,0.008344865,0.1296447,-0.2127099,0.3001147,-0.1999052,0.05863404,0.1273764,0.2910191,2.577312,343.7599,0.0759629,-0.156108,4.868682,-0.4728715,-2.189005,3.661716,-8.830493,-0.4888759,-0.09745189,-0.1210889,347.8849,235.7425,358.3179,-0.06159631,4.66778,0.04651538,-4.610975,-3.40033,-7.293491,0.6529832,-0.05396495,0.548668,347.4338,53.24281,349.0939,
834.204,-0.06833278,-0.1279049,0.1323382,-0.243194,0.3457376,-0.1366873,0.05764675,0.1231857,0.2928833,2.804048,343.4377,359.9887,0.3829392,4.762717,-0.2851708,-2.502788,4.75891,-7.952211,-0.478818,-0.03952757,-0.1218449,340.7157,233.244,0.3139406,-0.4183327,4.485995,-0.1965175,-4.014259,-4.497227,-6.859022,0.6437812,-0.00192187,0.5442033,340.53,54.10561,350.5948,
847.903,-0.07291735,-0.2832671,0.1329143,-0.2918014,0.3774684,-0.09280204,0.05667377,0.1169212,0.2946877,3.07201,343.1133,359.9059,0.8937007,4.606808,-0.08662149,-2.908284,5.513392,-7.390033,-0.4622802,0.0150783,-0.1198209,333.5134,230.577,3.745676,-0.7508847,4.248134,-0.456497,-3.251414,-5.604707,-6.171546,0.6302154,0.0466699,0.5363327,333.8755,55.63573,351.6775,
