time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
220.634,-0.01730912,-0.5749661,0.01553224,-0.2520507,0.1042103,0.04519809,0.0874362,-0.0283899,0.2372311,357.9066,346.4428,357.9615,-0.982859,0.04332637,-0.3642079,-3.160468,-1.008314,-0.5144192,-0.2101156,-0.6643253,0.1427996,39.75476,283.2341,355.9653,0.6580337,-0.4114902,0.4309558,0.1639319,-0.4630232,-1.336667,0.2858002,-0.6164179,0.4192221,24.13311,6.721407,349.9387,
234.583,-0.01616045,-0.4765233,-0.001215514,-0.6895823,0.07835483,-0.158693,0.08735442,-0.03190491,0.2368874,359.0292,346.4156,357.884,-1.336075,0.5335796,-0.5198643,-4.291645,-0.9058508,0.3556635,-0.2323231,-0.6506819,0.1331118,35.44421,280.785,355.1313,0.8840069,-0.1717926,0.5136386,-0.2337986,-0.09949529,-2.740646,0.3003758,-0.6115265,0.4279059,23.54206,9.433367,353.6858,
248.395,-0.00909836,-0.2818323,-0.01524909,-0.9953313,0.09058913,-0.4755988,0.08736086,-0.03156871,0.2366152,0.137884,346.3561,358.0475,-1.633171,1.045276,-0.7712094,-5.419407,0.1538097,0.4900028,-0.2568558,-0.6301459,0.1202883,31.24551,276.7558,354.2257,1.135862,0.2685013,0.5720882,-0.1193594,-0.3186557,-3.891454,0.3179592,-0.5977875,0.4361903,21.71337,12.79983,357.5709,
262.47,-0.003349286,-0.02439804,-0.01254143,-0.970849,0.08292162,-0.6533665,0.08730698,-0.02675438,0.2367218,1.032235,346.3444,358.304,-1.827994,1.565234,-1.031297,-6.084627,1.433683,0.3676485,-0.2819984,-0.6024053,0.1056127,27.23294,272.1533,353.8279,1.359474,0.7950814,0.6129637,0.721487,-1.252396,-3.406953,0.3389173,-0.5787943,0.4449371,19.24796,15.16184,358.1515,
276.464,0.000206049,0.2890998,0.0007942883,-0.6901534,0.0527296,-0.5675151,0.08721805,-0.01725772,0.2371488,1.185268,346.3494,358.411,-1.903512,2.080116,-1.235947,-6.283319,2.35746,0.3461313,-0.3068356,-0.5683307,0.08931687,23.28837,268.0414,354.4143,1.530593,1.254271,0.6318246,1.419103,-2.112303,-2.784532,0.3610891,-0.5548445,0.4540961,16.69694,17.41261,357.5023,
290.114,-0.004721988,0.5813819,0.02686784,-0.154336,0.02859656,-0.2454197,0.08695269,-0.005318493,0.2380013,0.7998888,346.31,358.5072,-1.876329,2.50642,-1.365648,-6.301628,2.96591,0.1481622,-0.330216,-0.5288456,0.07227287,19.28887,264.2322,355.386,1.712995,1.834815,0.6468785,2.012122,-2.829735,-2.702466,0.384575,-0.5229734,0.463713,13.52806,20.07914,356.7839,
304.48,-0.01289047,0.8093305,0.04041232,0.1953378,0.07317422,-0.07303047,0.08661556,0.00833413,0.2385409,0.4298223,346.1814,358.6477,-1.761941,2.991098,-1.441217,-6.386959,3.201876,-0.197526,-0.3505349,-0.4831683,0.05578107,14.71463,260.9594,356.5758,1.822461,2.295448,0.6364824,2.09598,-3.234584,-3.210769,0.4075771,-0.4866219,0.4729837,10.06326,23.28204,357.1511,
318.18,-0.02293438,0.9661208,0.04616068,0.4079719,0.141897,0.07691611,0.08613181,0.02325577,0.2391237,359.9214,345.9794,358.6883,-1.576271,3.427334,-1.424795,-6.473608,3.070469,-0.5185323,-0.3679505,-0.4339345,0.04044552,9.607658,258.6589,358.0338,1.864389,2.711849,0.6077244,2.024464,-3.478079,-3.650845,0.430295,-0.4453508,0.4817183,6.414103,26.46045,357.7265,
332.145,-0.03225406,1.061254,0.0500648,0.6001178,0.2199163,0.2140438,0.08557916,0.03867367,0.2397607,359.2306,345.7137,358.7405,-1.346919,3.78001,-1.328173,-6.524076,2.72709,-0.8812441,-0.3823507,-0.3825881,0.02668496,4.140049,257.3026,359.4229,1.837515,3.099462,0.5442259,2.229568,-3.602415,-3.932102,0.452086,-0.3999913,0.4887353,2.275089,29.26888,357.8368,
345.854,-0.03988264,1.104748,0.05415647,0.7657506,0.2888908,0.340967,0.08492064,0.05388677,0.240576,358.3654,345.414,358.7545,-1.093595,4.039042,-1.181551,-6.544014,2.454833,-1.447341,-0.3938703,-0.3297797,0.01458858,358.2971,256.5603,0.2563566,1.757187,3.44371,0.4274943,2.685666,-3.778689,-4.214566,0.4722568,-0.3519416,0.4935785,357.4196,31.93577,357.3485,
360.051,-0.04633383,1.100629,0.05986414,0.8879669,0.341884,0.4723165,0.08418679,0.0683744,0.2415124,357.4349,345.0943,358.6942,-0.7915322,4.220588,-1.000264,-6.433945,2.562109,-2.363441,-0.4016471,-0.2766865,0.004551884,352.0938,255.9373,0.1418911,1.632931,3.697845,0.274536,3.148027,-3.983356,-4.338008,0.4903084,-0.3028548,0.4965837,352.3026,34.5957,356.223,
373.953,-0.05219849,1.051637,0.06545052,0.931967,0.3813123,0.5757915,0.08338094,0.08141357,0.2425169,356.521,344.7606,358.5997,-0.4798039,4.290742,-0.8094205,-6.120051,3.113209,-3.300313,-0.4066118,-0.2240959,-0.00364932,345.685,255.1931,359.4544,1.468621,3.844034,0.1127205,3.400249,-4.149006,-4.308434,0.5057462,-0.2534443,0.4981119,347.3033,37.29415,354.754,
387.697,-0.05655099,0.9570996,0.06960039,0.8886689,0.4169312,0.5699904,0.08254862,0.09238818,0.2434769,355.7955,344.4008,358.5705,-0.2368744,4.272252,-0.6602998,-5.604588,3.841135,-3.831425,-0.4081831,-0.1719267,-0.009994373,339.3581,254.3865,358.7148,1.263762,3.897616,-0.03884058,3.292102,-4.273399,-4.249528,0.5180202,-0.2042661,0.4982257,342.5104,39.97457,353.4781,
401.767,-0.05911899,0.8186183,0.06854372,0.7334681,0.4436825,0.4214855,0.08171201,0.1007881,0.2442636,355.4102,344.0173,358.6389,0.03639358,4.196824,-0.4952807,-4.908412,4.614931,-4.169321,-0.4063631,-0.121113,-0.01456627,333.0453,253.5938,357.7228,1.018299,3.88463,-0.17345,2.815833,-4.463969,-4.240899,0.5267684,-0.1558978,0.4968764,337.7526,42.55132,352.8733,
415.838,-0.05884698,0.6350605,0.05949105,0.4261198,0.4735761,0.1495431,0.08095694,0.1065209,0.2448139,355.5,343.5888,358.7505,0.3128576,4.079861,-0.3462913,-4.1809,5.334694,-4.176145,-0.4010432,-0.07205639,-0.01764666,326.8082,252.657,356.9935,0.7387422,3.826496,-0.2952403,2.221929,-4.816427,-4.250679,0.5315425,-0.1087493,0.4941253,332.8007,45.05627,352.9238,
429.535,-0.05638842,0.4529535,0.04480074,0.0591831,0.4949775,-0.1234744,0.08021688,0.1099844,0.2451532,355.9406,343.1724,358.8419,0.5978582,3.926363,-0.2145132,-3.510023,5.902995,-3.920869,-0.3917505,-0.02526173,-0.01923381,320.684,251.4762,356.8279,0.4249271,3.733706,-0.4036758,1.78794,-4.940621,-4.335621,0.5323331,-0.06351061,0.4895213,327.6172,46.89925,353.1631,
443.733,-0.0540989,0.2798313,0.03027528,-0.2584723,0.5051072,-0.335641,0.0794735,0.1113763,0.2453942,356.5514,342.7599,358.9148,0.9007906,3.740096,-0.09489758,-2.94207,6.35778,-3.556749,-0.3782742,0.01891506,-0.01931364,314.5887,249.9201,357.3932,0.09494583,3.605322,-0.5133154,1.541616,-4.879778,-4.561597,0.530048,-0.02092133,0.4832298,322.0909,47.8905,353.3521,
457.734,-0.05308687,0.1235299,0.01968609,-0.4518428,0.5080673,-0.4340499,0.07870626,0.1107525,0.2456099,357.1696,342.3565,358.9312,1.229254,3.518909,0.01458228,-2.505576,6.814904,-3.20852,-0.3607032,0.05853457,-0.01826642,308.3134,247.7404,358.9909,-0.2115502,3.43522,-0.6329889,1.438456,-5.006602,-4.517647,0.5243385,0.0192759,0.4753314,316.6288,48.8892,353.5869,
471.551,-0.05228166,-0.01845929,0.01204227,-0.5559264,0.5005899,-0.444587,0.07799768,0.1083056,0.2457125,357.7829,341.9762,358.8846,1.565605,3.251106,0.1086555,-2.276557,7.166705,-2.869286,-0.3395401,0.09356491,-0.01640331,302,244.5956,2.292683,-0.5371465,3.198266,-0.7706627,1.373734,-5.30696,-4.235194,0.5147803,0.05600655,0.4655589,311.2393,49.87692,354.21,
485.367,-0.05073701,-0.1529482,0.005774581,-0.5855907,0.4655676,-0.3927556,0.07730818,0.1040371,0.2457337,358.2914,341.6711,358.7952,1.875842,2.929253,0.1875763,-2.13936,7.268271,-2.567925,-0.3151605,0.1241235,-0.0138207,296.1038,240.1707,7.583529,-0.8071758,2.951511,-0.8996769,1.530303,-5.651413,-3.845131,0.502506,0.0896037,0.4540861,305.8414,51.08394,354.8651,
499.455,-0.04790905,-0.2896376,0.001019491,-0.5290931,0.4178748,-0.3026996,0.07671213,0.09776399,0.2456717,358.6709,341.3961,358.7033,2.147947,2.564548,0.2461951,-2.036412,7.180376,-2.269837,-0.2868356,0.1506266,-0.01031092,290.9537,233.4939,15.643,-1.046924,2.67694,-1.042347,1.98263,-5.882,-3.335982,0.4872375,0.11943,0.4405217,300.5901,53.19677,354.927,
513.378,-0.04201797,-0.42598,-0.007023947,-0.4825596,0.3736995,-0.2809629,0.07629204,0.08970797,0.2453621,359.1115,341.1462,358.6766,2.38508,2.163698,0.2840958,-1.93107,6.993282,-1.98724,-0.2556071,0.1715728,-0.006236713,286.79,223.1409,27.71657,-1.272396,2.376519,-1.204713,2.599177,-5.924481,-2.975361,0.4689274,0.1448505,0.4246228,295.3387,56.74992,353.5376,
527.163,-0.03532159,-0.5604131,-0.01641426,-0.4387636,0.3237033,-0.2594553,0.07590055,0.07978031,0.244997,359.4489,340.9522,358.6207,2.577233,1.740172,0.3138825,-2.091827,6.695825,-1.862139,-0.2217436,0.1874931,-0.001567889,283.7607,209.0226,44.31097,-1.492713,2.039423,-1.371899,2.986789,-5.72633,-2.888888,0.4476967,0.1653293,0.4062837,290.1687,61.65333,350.1875,
541.168,-0.02869711,-0.6973664,-0.02614116,-0.352158,0.2791015,-0.2153919,0.07561588,0.06779966,0.2444446,359.6735,340.7695,358.6091,2.724013,1.305464,0.3363165,-2.3678,6.477388,-1.861519,-0.1866011,0.1976013,0.003247175,281.9515,190.6641,65.81082,-1.707389,1.66004,-1.529751,2.879252,-5.438409,-3.095529,0.4240179,0.1805204,0.3858446,285.1008,67.72697,344.458,
555.098,-0.02034269,-0.8399243,-0.03907302,-0.2524285,0.2626546,-0.2195265,0.07553959,0.05366656,0.2436216,359.8859,340.5588,358.7088,2.809854,0.8735483,0.3621778,-2.633754,6.245111,-1.989967,-0.1511168,0.2023651,0.008596497,281.3088,170.6749,89.39743,-1.902557,1.254276,-1.677931,2.704195,-5.330234,-3.326759,0.3987466,0.1901264,0.3639781,280.1358,78.71944,333.0368,
568.985,-0.008655254,-0.9960862,-0.05673294,-0.1825513,0.2460752,-0.2496448,0.07563519,0.03759778,0.2425199,0.1327733,340.395,358.8115,2.839564,0.4563216,0.3978951,-2.631462,6.071447,-2.207728,-0.1160035,0.2022171,0.0143083,281.6429,150.7754,112.8424,-2.056699,0.8311098,-1.78485,2.622469,-5.328001,-3.269842,0.3719546,0.1943165,0.3415885,276.1091,104.5859,306.6071,
583.063,0.005988831,-1.118398,-0.07581905,-0.2275591,0.2127677,-0.3019925,0.0759747,0.02063233,0.2411935,0.5224485,340.2737,358.8786,2.835984,-0.006159838,0.4501405,-1.661489,6.381557,-2.546775,-0.08239467,0.1971113,0.0208551,283.7119,129.9552,136.1419,-2.174749,0.4017136,-1.837397,2.757009,-5.493776,-2.897399,0.3446687,0.192964,0.3194547,275.0872,161.6712,249.2253,
597.028,0.02123685,-1.198484,-0.09128594,-0.2838002,0.1800259,-0.3858311,0.0765152,0.0033786,0.2397423,1.014362,340.1716,359.017,2.782042,-0.4093784,0.5319775,0.713021,7.010072,-3.037212,-0.05284352,0.187726,0.02787018,288.3601,111.2635,155.4789,-2.270991,-0.04038239,-1.841467,3.73848,-5.909921,-2.294183,0.3174642,0.1863612,0.2987787,279.3379,202.6677,209.0524,
610.679,0.03579795,-1.209772,-0.1059504,-0.5578158,0.1527819,-0.6695218,0.07724309,-0.01225504,0.2380099,2.269547,340.1255,359.1905,2.581539,-0.7894909,0.6201082,4.706026,7.087071,-2.830596,-0.03096347,0.1766435,0.03451492,295.9152,98.26964,166.1718,-2.32613,-0.4972519,-1.780845,5.696727,-6.360492,-1.755114,0.2921554,0.1747378,0.2812034,286.9297,217.3687,196.4622,
624.74,0.05351975,-1.134443,-0.1207675,-0.8433763,0.1737563,-1.001663,0.07830238,-0.02557814,0.2361899,3.539914,340.0047,359.4774,2.114326,-1.004158,0.6202137,7.871537,5.709679,-1.193671,-0.01910865,0.1680382,0.03896702,303.9004,92.01199,168.0805,-2.261858,-0.9356865,-1.573927,7.71119,-6.686344,-1.068083,0.2727907,0.1606839,0.2687441,296.071,226.4754,189.7271,
638.779,0.0656836,-0.9687237,-0.1237004,-0.8044692,0.2328733,-1.189095,0.07926083,-0.03483406,0.2346238,4.578033,339.8582,0.001684641,1.367979,-0.832942,0.4474959,7.266336,3.544978,0.710439,-0.0177317,0.1683916,0.03934519,308.1946,90.61816,165.7021,-1.93518,-1.211908,-1.29909,9.047428,-6.151072,-1.138408,0.2619454,0.1510742,0.2591566,305.4943,229.6218,188.3297,
652.907,0.07022436,-0.6937682,-0.1137987,-0.5725514,0.3244414,-1.096524,0.08010221,-0.03828391,0.2335238,5.126223,339.5746,0.3426286,0.5192512,-0.2734479,0.1276295,2.971416,1.30383,1.649438,-0.02261585,0.1756078,0.03700354,306.1449,94.03339,161.3911,-1.452289,-1.140554,-1.00845,7.925386,-5.08486,-1.309115,0.2564731,0.1462639,0.2564644,311.7066,228.9986,189.0919,
666.492,0.06238572,-0.3366884,-0.07866964,-0.2009213,0.3529487,-0.4977405,0.08054781,-0.03644019,0.2334262,4.674868,339.2842,0.2214135,-0.3116018,0.247393,-0.1295013,-0.7617648,-1.057018,1.366488,-0.03656236,0.1835528,0.03298952,301.0107,98.34247,158.3575,-0.7148911,-0.5302513,-0.4876625,2.573488,-3.214927,-0.5085245,0.2577214,0.153872,0.2590345,309.1701,227.8539,187.2945,
680.548,0.0489019,0.03056228,-0.03071437,0.1362976,0.259208,0.1921263,0.08100462,-0.03050849,0.2338229,3.95809,339.1455,359.9287,-0.9683335,0.5247776,-0.2531241,-2.278691,-2.870804,0.6973484,-0.05955874,0.1921513,0.02838374,295.8045,101.3038,156.8925,-0.133264,0.01659421,0.03790541,-1.773046,-1.154086,0.2611183,0.2619128,0.1587791,0.2668339,303.5823,227.3307,184.8042,
694.392,0.04379806,0.3625141,0.005893852,0.1738498,0.1334581,0.4013031,0.08169293,-0.02081537,0.2341704,3.772344,339.1325,359.7576,-1.682748,0.6955764,-0.2927089,-2.028766,-4.822492,0.2712308,-0.09096535,0.201242,0.02378065,289.7995,102.4112,155.7245,0.3008311,0.3008734,0.5906551,-4.033006,-0.4637007,1.501519,0.2718357,0.1629725,0.2819616,298.5809,230.8308,178.3969,
708.053,0.04230104,0.635449,0.02919686,0.09157597,0.02403106,0.4185531,0.0822525,-0.008659333,0.2347837,3.579071,339.1677,359.485,-2.421206,0.7298768,-0.3324188,-0.4093373,-6.745252,0.7163812,-0.127664,0.2081878,0.01881978,283.0508,105.4187,150.0944,0.6384825,0.4184901,1.232614,-4.969655,-0.6971996,3.390974,0.2847742,0.1682425,0.3027726,294.5698,241.4694,165.8818,
722.137,0.04218997,0.8446777,0.03976813,-0.08059043,-0.0659658,0.3637593,0.08291984,0.005452782,0.2351167,3.64106,339.2585,359.1453,-2.883364,0.6290675,-0.3895577,1.045265,-7.663988,1.155808,-0.1686911,0.2127273,0.0122018,276.6149,119.2427,133.586,0.8598689,0.4240952,1.674631,-5.383379,-0.9015844,4.633286,0.3004168,0.173304,0.3278729,291.4941,256.3199,149.906,
736.102,0.04361958,0.991976,0.04052769,-0.2823589,-0.1491776,0.2646697,0.08362079,0.02066883,0.2354161,3.869656,339.4177,358.7823,-3.356472,0.352184,-0.5093035,2.297337,-8.6853,1.772469,-0.2117516,0.2118547,0.003673695,274.6223,213.5759,36.87377,1.130656,0.35506,2.121749,-6.470653,-1.104501,5.908747,0.3189077,0.1762755,0.3557013,289.3725,279.9448,124.9688,
749.815,0.0444793,1.080797,0.04025903,-0.3641882,-0.2165245,0.1968336,0.08424997,0.03625518,0.2359378,4.000043,339.6166,358.498,-3.55033,0.01376525,-0.6258057,3.127554,-8.917821,2.459446,-0.2544458,0.2059832,-0.005812768,282.0349,243.3745,5.589623,1.419786,0.1851633,2.41771,-7.880256,-0.5184262,6.474318,0.3400726,0.1760715,0.3841772,289.4464,307.7224,95.10354,
763.993,0.04313696,1.12335,0.04230744,-0.2671913,-0.2487903,0.1605102,0.08477426,0.05189973,0.2365986,3.95532,339.8118,358.3773,-3.565455,-0.4565299,-0.7469717,3.525169,-8.548424,3.434164,-0.2935819,0.1933623,-0.01590519,290.0891,246.5664,1.64058,1.687264,-0.07938349,2.550294,-8.736201,1.145622,6.685216,0.3630888,0.1709891,0.4133177,292.0106,332.8477,67.34326,
778.15,0.0379726,1.126539,0.04545473,-0.03629887,-0.2364111,0.1988639,0.08515334,0.06692317,0.2372757,3.63065,339.9561,358.3381,-3.387068,-0.9611932,-0.8020943,3.618335,-7.717937,4.187753,-0.3287108,0.1743239,-0.02466007,297.3914,246.669,1.295232,1.871935,-0.4365307,2.547264,-8.156694,3.078491,7.077927,0.3852415,0.159367,0.4413031,296.293,351.6688,46.29607,
791.907,0.02908724,1.085291,0.04881013,0.2675193,-0.2019951,0.3537419,0.08532596,0.08049741,0.2380454,2.909435,340.047,358.3136,-3.053355,-1.515826,-0.7252018,3.629478,-6.989718,4.084746,-0.3591696,0.1493126,-0.03043588,303.8341,247.9314,0.4376565,1.903594,-0.8745362,2.434938,-6.812262,3.958881,7.210396,0.40532,0.1409892,0.467217,301.3307,3.160281,33.03416,
805.574,0.01855699,1.000736,0.05009039,0.534907,-0.1454524,0.4676739,0.08540678,0.09233007,0.2386978,2.178301,340.0775,358.3869,-2.713828,-1.965582,-0.5426764,3.99685,-6.738748,3.273098,-0.3860138,0.1199118,-0.03383533,310.0607,250.9558,358.2401,1.778484,-1.351606,2.254054,-5.805908,3.87348,6.825708,0.4220389,0.1161401,0.4903812,306.5342,9.17521,25.19613,
819.707,0.01129197,0.8776087,0.04343174,0.616211,-0.07893212,0.4117243,0.08553863,0.102009,0.2390363,1.692126,340.0778,358.535,-2.347269,-2.353295,-0.3081487,4.536743,-6.437893,2.125177,-0.4082224,0.08663823,-0.03489521,315.897,254.556,355.4922,1.515228,-1.850559,2.085925,-6.302669,3.303125,6.166272,0.4356465,0.08677861,0.5121046,312.9469,10.58937,20.95764,
833.633,0.008278242,0.7243994,0.02790975,0.4528517,-0.06102196,0.2434711,0.08567548,0.1093614,0.239051,1.62234,340.1435,358.5826,-1.959947,-2.676231,-0.09509128,5.075923,-5.779966,1.136099,-0.4254624,0.04974155,-0.03416083,321.3225,257.5598,352.8374,1.222379,-2.321316,1.900145,-6.955529,2.767616,6.019645,0.446451,0.0534879,0.5306762,320.3089,11.01374,17.68917,
