time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.793,0.01479058,0.8669033,0.0786556,0.06658854,-0.2680404,0.6257021,0.3164129,0.05279639,0.7654442,354.9705,344.1902,355.4787,-1.942725,2.582443,-1.621593,0.3006096,0.2607721,-9.659167,-0.04083385,-0.6315491,0.4174894,37.09305,221.1697,330.2747,1.384879,2.551835,1.613662,2.33325,-0.006118536,-5.154904,0.6134652,-0.5574654,1.070002,27.20032,30.39658,10.97026,
150.766,0.003299144,0.9686379,0.08567908,0.1337816,-0.2249558,0.7348174,0.3161352,0.06667039,0.7667348,354.4135,344.3983,355.0231,-2.017285,3.145106,-1.458652,-1.390887,-0.3211026,-8.415553,-0.06641199,-0.5851982,0.402889,31.55033,222.0897,333.8028,1.517364,3.131599,1.607264,4.003948,-2.882536,-4.799728,0.6302065,-0.5085183,1.08919,23.10289,32.72403,5.358661,
164.475,-0.01020767,1.00238,0.09307797,0.3632511,-0.2141854,0.7634157,0.3158274,0.07998267,0.7681695,353.5958,344.5951,354.8753,-2.02261,3.620319,-1.229255,-3.487859,-1.55956,-7.532303,-0.09002526,-0.5343947,0.3904091,26.12411,224.7944,339.9099,1.411279,3.680407,1.521957,5.364166,-3.24043,-4.956774,0.642001,-0.4555539,1.106175,17.01198,33.55176,0.7259238,
178.549,-0.02366736,0.9762326,0.0978075,0.6794837,-0.2437081,0.6456103,0.3153079,0.09204265,0.7695135,352.6937,344.7453,355.0599,-1.927164,4.003671,-0.9870697,-4.747946,-2.191476,-7.364501,-0.1108709,-0.481247,0.3811128,19.68288,227.6929,345.2397,1.154085,4.104129,1.373864,5.698771,-2.108419,-5.700333,0.6506991,-0.400798,1.122022,9.717674,33.43494,358.6299,
192.422,-0.03830947,0.8925452,0.09556058,0.8837246,-0.225728,0.3896563,0.314496,0.1019719,0.770691,351.993,344.7355,355.5031,-1.745932,4.260925,-0.7478256,-4.837753,-2.059775,-7.576998,-0.129777,-0.4267184,0.3745349,12.71665,229.9525,348.2785,0.8092591,4.380281,1.15719,4.326724,-0.8619769,-7.043836,0.6562566,-0.3449073,1.135233,2.289085,33.42004,0.0008201704,
206.464,-0.05582893,0.7446855,0.08625143,0.8887566,-0.1445587,0.01087257,0.3134487,0.1086694,0.7715483,351.7127,344.5475,356.1837,-1.518687,4.407151,-0.5126418,-4.230749,-1.479556,-7.971292,-0.1458861,-0.3713234,0.3704393,5.561558,231.7524,349.3063,0.5171192,4.485671,0.9188193,3.200406,-0.7490982,-7.817051,0.6593011,-0.2887198,1.144406,355.2294,33.56052,1.627417,
219.918,-0.06789012,0.5437068,0.06073102,0.5645614,-0.03564313,-0.4494854,0.3124638,0.1121436,0.7716879,352.1917,344.3132,356.8228,-1.267942,4.472302,-0.2907696,-3.564277,-0.6628299,-8.314583,-0.1590264,-0.3158064,0.3681523,358.4218,233.372,349.231,0.2488699,4.496647,0.6489393,2.893514,-0.9572703,-7.986562,0.6603041,-0.2336684,1.150055,348.3533,33.33339,2.60022,
233.947,-0.06831408,0.3274238,0.02150166,-0.01463393,0.0412209,-0.8233269,0.3117373,0.112995,0.7711332,353.2732,344.1587,357.3182,-1.000749,4.473819,-0.114319,-3.198766,0.4108745,-8.529433,-0.1723427,-0.269161,0.36203,351.1733,234.6956,348.9073,0.0495573,4.44497,0.3911847,3.010293,-1.330272,-7.819643,0.6593579,-0.1799004,1.152,341.6568,33.12002,2.980903,
247.847,-0.06230437,0.1356144,-0.01173255,-0.4805943,0.02513992,-1.077475,0.3111007,0.1119997,0.7706665,354.3836,344.0989,357.8441,-0.6909263,4.432314,0.02197527,-3.148125,1.582187,-8.420171,-0.1843796,-0.2247418,0.3546376,343.9408,235.6105,348.9796,-0.1642986,4.316655,0.03244572,3.398709,-1.565853,-7.378263,0.6559167,-0.12832,1.148689,335.2552,32.96815,2.615296,
261.557,-0.05678092,-0.02044619,-0.03085474,-0.6012406,-0.02681553,-1.11521,0.3104084,0.1095335,0.770127,355.195,344.0879,358.3069,-0.3225617,4.359951,0.1368173,-3.538419,2.640942,-8.097569,-0.1910227,-0.177687,0.3494744,336.6054,236.2216,350.0631,-0.3134874,4.175722,-0.2648751,3.747888,-1.771189,-6.98082,0.6507426,-0.07885562,1.141718,328.9609,32.899,1.943001,
275.808,-0.05309995,-0.1537906,-0.04417803,-0.5609778,-0.05149613,-0.9867567,0.3096893,0.1053822,0.7693027,355.8366,344.0973,358.6169,0.09985773,4.252176,0.2482602,-4.143979,3.524517,-7.625626,-0.1852043,-0.1275167,0.3521465,329.2572,236.5522,352.2904,-0.4729531,3.97433,-0.6198089,4.073689,-2.085717,-6.637519,0.6431139,-0.03326762,1.12995,322.636,33.16142,1.00876,
289.47,-0.05071598,-0.2837736,-0.05505634,-0.4791225,-0.04863529,-0.802239,0.3090184,0.09913084,0.7684065,356.3186,344.0964,358.8501,0.4636831,4.094121,0.3396879,-4.401461,4.283317,-7.164623,-0.1761711,-0.07997672,0.3559711,322.0587,236.7478,354.7894,-0.6220218,3.714838,-0.9750738,4.388611,-2.282562,-6.395243,0.6340554,0.007994853,1.113915,316.2351,33.45723,359.742,
303.225,-0.04703061,-0.4167194,-0.06466609,-0.3827924,-0.04277377,-0.6629898,0.3085303,0.09110019,0.7672976,356.7129,344.0954,359.1095,0.8848222,3.795781,0.4392342,-4.289931,4.778753,-6.556379,-0.1613868,-0.03853588,0.3610445,315.4392,236.7073,357.3906,-0.756755,3.40448,-1.314092,4.686262,-2.528702,-6.193053,0.6237082,0.04492673,1.094493,309.7415,33.95523,358.1514,
317.245,-0.04185621,-0.5589893,-0.07420558,-0.2570004,-0.04735036,-0.5441909,0.3080668,0.08121148,0.766103,356.9289,344.1103,359.3422,1.209285,3.459626,0.5065383,-3.771734,5.139182,-5.991031,-0.1441243,-0.0004745238,0.3665576,309.2624,236.4738,359.5959,-0.8867949,3.050799,-1.614164,4.900403,-3.006236,-5.935808,0.611786,0.07689922,1.072263,303.1016,34.73346,356.6828,
331.294,-0.0383191,-0.6927912,-0.08282411,-0.1265326,-0.04508223,-0.4145654,0.3075743,0.06934473,0.7647876,357.0201,344.1174,359.5244,1.497239,3.08953,0.5425444,-3.103343,5.632428,-5.399308,-0.1239444,0.03247222,0.372268,303.2474,235.0861,2.503848,-0.996235,2.658614,-1.860225,5.060575,-3.484585,-5.514688,0.599157,0.1036396,1.047943,296.5552,35.9318,355.1289,
345.169,-0.03417507,-0.8301736,-0.09339114,-0.0232802,-0.01721808,-0.3029398,0.3071969,0.05541077,0.7632704,357.0399,344.0762,359.6811,1.738359,2.694184,0.5549591,-2.323848,6.102439,-4.722655,-0.1015822,0.06044316,0.3786525,297.6109,231.7267,6.931029,-1.069093,2.24189,-2.05278,5.236664,-3.764195,-4.948332,0.5861978,0.1249446,1.022076,290.29,38.43049,352.4418,
359.013,-0.02783923,-0.9703465,-0.105647,0.02559236,0.01135642,-0.2272927,0.3069921,0.03963378,0.7615883,357.0663,344.028,359.8064,1.924783,2.283691,0.5674888,-1.502374,6.470223,-4.143433,-0.07810368,0.08284452,0.385451,292.2791,225.8603,13.62445,-1.121701,1.80909,-2.185886,5.288942,-3.862692,-4.476355,0.5725114,0.1405487,0.9954361,284.3457,42.54294,347.9214,
373.195,-0.01812526,-1.099998,-0.1180323,-0.004535374,0.03008327,-0.1924472,0.3069613,0.02269962,0.7597678,357.2031,343.9849,359.8834,2.017808,1.846602,0.5920801,-0.4674075,6.584037,-3.678763,-0.03185745,0.1267091,0.4193343,285.9593,216.6953,23.67227,-1.19873,1.307081,-2.267413,5.280853,-4.269972,-4.170741,0.5583792,0.1497214,0.96908,278.0428,47.64804,342.2334,
387.277,-0.008434407,-1.198995,-0.1237962,-0.04238963,0.05572395,-0.1888638,0.3069832,0.005173117,0.758101,357.3465,343.9009,359.9798,2.032557,1.425955,0.6480808,0.9688268,6.723948,-3.579165,-0.01126452,0.1389807,0.4263003,280.8191,200.4639,39.65128,-1.253565,0.8440529,-2.284525,5.847668,-4.880682,-3.728722,0.5450636,0.1540562,0.9444557,271.616,104.2311,285.4796,
400.932,0.0006887056,-1.237915,-0.1211303,-0.2208513,0.1016569,-0.3535424,0.3071046,-0.01137671,0.7567453,358.0122,343.74,0.2006794,1.925714,1.033585,0.7036545,2.893082,6.460438,-3.221095,0.007105937,0.1479025,0.4342883,277.5098,169.3567,68.76411,-1.26469,0.3646483,-2.211468,7.151396,-5.382946,-2.973206,0.5334514,0.1530068,0.9246015,278.1106,205.042,185.42,
415.013,0.01054671,-1.167592,-0.1139012,-0.62902,0.13716,-0.7841602,0.3075757,-0.02408689,0.7550333,359.4187,343.5762,0.6669202,1.637064,0.6685296,0.6722902,4.622628,5.522583,-2.066136,0.0172002,0.1519285,0.4380166,277.1785,125.6199,109.438,-1.17715,-0.0457088,-1.918792,8.072337,-4.871277,-1.680945,0.5252653,0.150431,0.9126654,285.7364,211.3951,181.5192,
428.888,0.02244255,-0.975908,-0.107597,-0.7028017,0.1726103,-0.9793845,0.3079405,-0.03182855,0.7538459,0.336328,343.4095,1.023444,1.158005,0.378395,0.4861745,4.925246,3.763675,-0.4048119,0.01979851,0.1538406,0.4366345,278.2096,106.6314,124.8839,-0.9355128,-0.1905188,-1.36456,7.176182,-2.820784,-0.2239742,0.5204624,0.15104,0.908154,289.1141,213.6137,183.2846,
442.613,0.02424303,-0.669592,-0.08046055,-0.5305138,0.1458456,-0.6050315,0.3081193,-0.03477764,0.7536244,0.1684182,343.3622,0.7564201,0.5692869,0.2036987,0.08902802,2.991942,1.76351,1.853899,0.01681136,0.1558301,0.4312098,278.4377,122.9585,105.5372,-0.5391629,-0.1200521,-0.7371424,4.635773,-0.1111673,0.7432402,0.5194886,0.1521777,0.9082783,287.4474,211.1167,189.2009,
456.805,0.02102644,-0.3398358,-0.03855264,-0.3090011,0.05066753,0.1269604,0.30832,-0.03390422,0.7539148,359.9048,343.4466,0.07630545,0.03487011,0.04849688,-0.3031448,0.3147361,0.4597423,3.296417,0.0104068,0.1533361,0.4262512,280.6004,151.4022,75.71658,-0.1833749,-0.0756704,-0.1307329,1.50285,1.011438,1.485895,0.5211174,0.1491341,0.9140859,283.6956,210.2374,190.8083,
470.882,0.02481112,0.03234926,-0.004830371,-0.4535115,-0.04215454,0.1540718,0.3089299,-0.02700135,0.754037,0.5657712,343.5266,359.894,-0.4421254,-0.1562499,-0.4643986,-1.216962,-1.027756,2.165555,-0.001458623,0.1461445,0.4203598,281.575,169.8426,59.03101,0.06259961,-0.1689792,0.3604647,-0.9931402,0.6135848,1.411091,0.5258942,0.1427779,0.9244776,280.5898,215.1277,184.3453,
484.657,0.03000527,0.4090949,0.02939964,-0.4095514,-0.07293429,0.1023677,0.309355,-0.01526716,0.755289,0.4869933,343.6031,359.7459,-0.8990217,-0.3824247,-0.45824,-1.274619,-2.551372,0.2236661,-0.02020656,0.1363684,0.4126769,280.3988,188.7727,42.69881,0.2216163,-0.3552726,0.7918911,-2.332806,-0.4312505,1.076354,0.5326614,0.1331837,0.9414121,279.0018,228.9654,168.4239,
498.368,0.03336638,0.7253847,0.06787714,0.01928587,-0.04954999,0.1568497,0.3098028,-0.001451045,0.756686,0.006577352,343.5983,359.8852,-1.365106,-0.6129875,-0.4852468,-0.1336525,-3.48262,-0.2340676,-0.04558182,0.1241814,0.4030671,280.2743,210.8449,20.71438,0.3682687,-0.5498552,1.226347,-2.393137,-1.108578,1.402407,0.5422081,0.1226712,0.9654636,278.7717,247.4285,149.4425,
512.429,0.04088506,0.9497687,0.08642542,0.3194596,0.04249951,0.03442935,0.3105638,0.01404858,0.7579023,359.7113,343.4426,0.2925625,-1.928629,-0.8871388,-0.6486315,1.815752,-4.290087,1.0671,-0.07724153,0.1082068,0.3906259,283.0402,228.741,359.6489,0.5726259,-0.6985695,1.735179,-2.065528,-0.8986874,2.981579,0.5543219,0.1111014,0.9960064,278.4563,273.4106,125.4678,
526.353,0.04978036,1.09096,0.0940411,0.497436,0.1452358,-0.09904931,0.3113999,0.03038344,0.7591862,359.3904,343.2309,0.7289603,-2.370891,-1.177479,-0.8981612,2.941146,-4.81559,3.274692,-0.1111906,0.08772647,0.3765351,288.482,234.767,349.3151,0.8590058,-0.8489429,2.277509,-2.454459,-0.3859327,5.214188,0.5694835,0.09664553,1.030367,279.6477,315.9203,85.85329,
540.169,0.05719093,1.157141,0.0967325,0.6487418,0.215208,-0.09864827,0.3122647,0.0463222,0.7604996,358.8431,343.0079,1.090666,-2.704298,-1.579397,-1.132187,3.316067,-5.743838,4.724223,-0.1462591,0.06068533,0.3601839,295.9604,237.8965,343.1766,1.134034,-1.074076,2.677809,-3.445588,-0.4153258,6.987447,0.5876953,0.07816955,1.066257,285.4397,346.0863,57.65161,
554.384,0.061683,1.155406,0.09504941,0.7388982,0.2807502,-0.002178669,0.3131206,0.0612309,0.7617416,358.2525,342.7199,1.344509,-2.87821,-2.11331,-1.321762,3.469717,-6.819007,6.26528,-0.1803096,0.02686328,0.3431013,305.6855,238.7303,340.7306,1.456975,-1.483418,3.014401,-5.294591,-0.4181212,8.886814,0.6097367,0.05283084,1.104107,295.4605,3.163599,41.07504,
568.636,0.05998962,1.086568,0.09096253,0.6780557,0.3720812,0.09464483,0.3138263,0.07420632,0.76291,357.8108,342.3358,1.467182,-2.807685,-2.739774,-1.392056,3.865676,-7.132251,8.161277,-0.2061913,-0.01452143,0.3307468,316.8144,238.1737,340.2676,1.814077,-2.183112,3.122212,-6.249032,0.2539284,11.61143,0.633151,0.01833536,1.137832,308.0396,14.94196,29.35086,
582.118,0.05260235,0.9755362,0.08699376,0.4617737,0.447365,0.1242444,0.3143113,0.08469212,0.7640205,357.7121,341.9167,1.410843,-2.467167,-3.319622,-1.291906,4.314482,-5.965635,9.36389,-0.2233402,-0.0606887,0.3247359,326.9916,237.049,339.8284,1.961623,-2.809115,2.874225,-4.942237,-0.2451793,13.47217,0.6540757,-0.02256743,1.166089,319.7155,22.63737,22.92964,
596.177,0.04269996,0.8134319,0.07839645,0.01812211,0.4888629,0.06222193,0.3147378,0.09267303,0.7648135,358.1807,341.5179,1.146637,-1.965826,-3.740644,-1.036616,5.077722,-3.714458,9.098422,-0.235128,-0.1093832,0.3238012,334.5798,235.8583,337.0906,1.852853,-3.386026,2.403996,-3.984865,-1.56241,13.2649,0.6703717,-0.06932525,1.18627,330.0346,26.70959,20.055,
610.226,0.03271328,0.6344279,0.0661863,-0.5296336,0.47333,-0.03441902,0.3149714,0.09842375,0.7655795,358.9892,341.1894,0.6470027,-1.437489,-4.005536,-0.693965,6.23289,-1.557299,7.805975,-0.2444311,-0.162385,0.3237813,339.8322,235.3397,331.57,1.498322,-3.79746,1.833899,-4.203401,-2.176957,11.24194,0.6808918,-0.1191092,1.199243,338.0765,27.43205,19.41622,
623.94,0.01805856,0.4663478,0.06503699,-0.8721134,0.4356891,-0.02710661,0.3148942,0.1023892,0.7667503,359.6434,340.896,0.06261987,-0.9118432,-4.180144,-0.3067549,7.068394,-0.4789835,6.364723,-0.2470464,-0.2162656,0.3271903,344.6718,235.9606,325.7948,1.063673,-4.028351,1.262163,-4.60508,-2.319937,9.097426,0.6879305,-0.169331,1.206639,344.7679,26.89633,19.69405,
637.956,-0.001159847,0.3179857,0.07702813,-0.9083446,0.4038846,0.07977978,0.3145514,0.1045803,0.7682182,0.0170791,340.6101,359.5035,-0.4003696,-4.295291,0.0583071,7.151463,-0.5167285,5.460625,-0.2434313,-0.2705162,0.3334281,350.3951,237.082,321.9318,0.7332165,-4.141252,0.7956472,-4.683992,-2.469416,7.936502,0.6920586,-0.2211618,1.208676,351.3871,26.67801,19.70173,
651.748,-0.02110232,0.1804799,0.09394553,-0.8075555,0.394721,0.1680445,0.314009,0.1048734,0.7698496,0.317158,340.3015,359.0244,0.08125331,-4.349335,0.3865844,6.702367,-1.174081,5.324116,-0.2346949,-0.3239317,0.3428266,357.1306,238.2033,320.5446,0.4218696,-4.229132,0.2992739,-4.638889,-2.857981,7.474662,0.6930863,-0.2731977,1.205277,358.3943,26.877,19.33313,
665.623,-0.03899464,0.0364769,0.1115823,-0.6866968,0.3932804,0.1838159,0.313273,0.1031659,0.7716798,0.5541214,339.9956,358.658,0.4748263,-4.343184,0.6430401,6.159346,-1.581676,5.783506,-0.2215487,-0.3765792,0.3548511,4.337022,239.1064,320.84,0.1398961,-4.247602,-0.1596989,-4.50163,-3.451229,7.09882,0.6898412,-0.3244299,1.196855,5.434976,27.52102,18.88431,
679.39,-0.05153078,-0.09855067,0.1289877,-0.4932867,0.3822097,0.1533675,0.3124313,0.09960845,0.773761,0.6355973,339.7036,358.4909,0.8848668,-4.283053,0.9061807,5.568142,-1.615288,6.519933,-0.2038034,-0.4281548,0.3696462,11.66334,240.0176,322.5125,-0.1517222,-4.183978,-0.5659961,-4.268062,-3.565264,6.602354,0.6829197,-0.3743019,1.18384,11.79057,27.72346,18.16078,
693.457,-0.06026328,-0.232233,0.1456222,-0.2011252,0.3644772,0.1340146,0.3115473,0.09419784,0.7760376,0.4514872,339.4324,358.5119,1.241772,-4.171352,1.119123,5.103654,-0.9540774,6.714971,-0.1823628,-0.4783268,0.3868303,18.18244,240.6639,323.7826,-0.4352344,-4.042871,-0.9016078,-3.751203,-3.180135,6.017231,0.6734016,-0.4223636,1.167537,16.94523,27.23695,16.93291,
707.504,-0.06571461,-0.3630413,0.157853,0.08901241,0.355432,0.1483011,0.3106625,0.0869996,0.7783328,0.1086757,339.1441,358.6107,1.544724,-4.029345,1.277342,4.716805,-0.06566417,6.339785,-0.1582097,-0.5264188,0.405007,23.77073,241.016,324.2983,-0.6698749,-3.868924,-1.170593,-3.192315,-2.786241,5.272119,0.6617169,-0.469261,1.148316,21.05611,26.64702,15.7213,
721.239,-0.06864215,-0.499011,0.1630279,0.3202905,0.3686543,0.2114589,0.3097484,0.07760686,0.7805548,359.6144,338.8148,358.7155,1.85057,-3.864221,1.407861,4.486491,1.066022,5.804566,-0.130897,-0.5723561,0.4248762,29.13239,240.6446,323.714,-0.8496458,-3.714841,-1.397468,-2.932132,-2.634162,4.545093,0.6481383,-0.5149246,1.126911,24.90284,26.34788,14.90906,
735.327,-0.0686031,-0.6471819,0.1589043,0.4399041,0.391279,0.2629203,0.3088777,0.06594867,0.782518,359.1697,338.4705,358.8051,2.09598,-3.699802,1.517517,4.471242,2.013461,5.405639,-0.1014141,-0.6157497,0.4460076,34.7908,240.2669,322.7309,-0.9890084,-3.586491,-1.589004,-2.976667,-2.715389,3.909281,0.6329442,-0.559145,1.103855,28.88071,26.51281,14.54444,
749.351,-0.06428248,-0.8030783,0.1457163,0.4018178,0.4044898,0.2368513,0.3081245,0.05219454,0.7841966,358.9678,338.1376,358.8658,2.290498,-3.474589,1.61726,4.173549,2.618536,5.255103,-0.07113901,-0.6546574,0.4679294,40.44387,240.0248,322.2479,-1.126739,-3.449361,-1.774891,-3.321275,-3.090821,3.548683,0.6158546,-0.6002469,1.07943,33.59074,27.12284,14.3814,
763.044,-0.0537298,-0.9363392,0.1243907,0.189064,0.419892,0.02495939,0.3076541,0.03763583,0.7854833,359.2247,337.7914,358.9769,2.380404,-3.157861,1.682853,3.283953,2.584558,5.280571,-0.04100052,-0.6885447,0.4890556,45.33858,240.5763,323.6217,-1.256637,-3.262119,-1.889676,-3.253374,-3.322007,3.594577,0.5985033,-0.6372297,1.054682,38.31042,26.75115,13.07937,
777.086,-0.04323953,-1.006401,0.1024953,-0.24997,0.4091683,-0.3626163,0.3072345,0.02405396,0.7864551,0.3531693,337.5224,358.9831,2.363064,-2.796023,1.689731,2.236283,2.457935,5.360109,-0.01237771,-0.7180487,0.5092071,49.66027,241.6639,326.3004,-1.332836,-2.950546,-1.924353,-2.613018,-3.23964,3.391613,0.5822809,-0.6683598,1.030394,41.8102,25.61164,10.84475,
791.242,-0.03169928,-0.9980756,0.07646587,-0.7206187,0.39282,-0.7054787,0.3070061,0.01150483,0.7870918,1.554357,337.2515,358.8791,2.247191,-2.429473,1.618042,1.419788,2.492349,5.390316,0.01231999,-0.7431344,0.5259619,53.8252,243.3231,329.7343,-1.313956,-2.554743,-1.879975,-1.84476,-2.82231,2.946261,0.568524,-0.6944755,1.007482,43.97426,24.12874,8.535753,
805.089,-0.02117711,-0.928602,0.0572039,-0.8291062,0.4569732,-0.8957781,0.3068581,0.0005853176,0.7877581,2.651173,336.8124,359.103,2.03636,-2.061083,1.410756,0.6201872,2.957491,4.911141,0.03224251,-0.7631698,0.538311,57.7005,243.5309,331.8376,-1.120977,-2.156543,-1.781241,-1.870385,-2.561169,1.863034,0.5595503,-0.7158771,0.9886215,45.94635,24.98593,8.211335,
818.794,-0.01030404,-0.7938076,0.03819466,-0.8348934,0.6329831,-1.363322,0.3069065,-0.007058352,0.7879191,4.343434,336.2459,359.7637,1.727278,-1.663298,1.062646,-0.09958655,3.595405,3.658055,0.04565926,-0.776623,0.5457103,60.93588,240.1576,330.1342,-0.8159673,-1.798361,-1.618396,-2.958657,-2.923687,0.9263359,0.5546274,-0.7315671,0.9751508,49.40084,28.53034,9.652185,
832.866,-0.00622084,-0.5913289,0.02984005,-1.00189,0.8054388,-1.732592,0.306716,-0.009698838,0.7884607,6.382235,335.6827,0.08517015,1.31264,-1.202623,0.6797401,-0.1729341,3.767791,2.226198,0.05237881,-0.7820148,0.5500831,63.12338,234.9024,325.4665,-0.530338,-1.391677,-1.345642,-3.731185,-3.790735,0.6943647,0.5530702,-0.7391133,0.9685166,53.98623,31.87439,9.929959,
846.87,-0.004073932,-0.2023233,0.03360343,-1.469006,0.7836998,-1.717168,0.306659,-0.003731668,0.789278,8.255079,335.31,359.5847,0.7598446,-0.6627204,0.3777058,0.9132568,2.996254,1.353501,0.04899509,-0.7782913,0.5507336,64.68555,233.032,321.9307,-0.3255315,-0.8609623,-0.8504019,-3.302098,-3.386608,1.436153,0.5543024,-0.7378213,0.9713492,57.7473,31.25526,8.657754,
