time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.8,-0.01308654,0.7727325,-0.008530591,-0.4993819,0.005951255,-0.2981036,0.2427945,0.008687317,0.5814155,359.375,348.4107,0.07238807,-1.935504,2.004969,-0.5340662,-4.601964,-1.507887,1.896804,-0.1307862,-0.7595292,0.5021037,42.81578,258.4176,315.6445,1.996248,2.127044,0.6655716,1.084147,0.2436876,-6.249044,0.6274433,-0.735413,0.756841,40.84806,53.33591,34.52642,
151.825,-0.01138912,0.9217851,-0.0006983825,-0.1980531,0.02571398,-0.1171307,0.2425766,0.02273121,0.5815485,359.2191,348.363,0.04193085,-1.973229,2.353544,-0.6024667,-4.86327,-1.372955,1.439231,-0.1565163,-0.7228656,0.4945865,39.28164,257.1697,317.0491,2.000816,2.425878,0.6381446,0.5921937,0.2854085,-6.066858,0.6517897,-0.6988217,0.7663754,37.49041,55.59181,33.26304,
165.999,-0.01109338,1.005189,0.006870508,0.09790095,0.05997214,0.03375999,0.2423751,0.03702858,0.5817863,358.8337,348.2802,0.03974687,-1.996186,2.736071,-0.6114951,-5.127135,-1.61664,0.8793173,-0.1821816,-0.6825519,0.4879958,35.02848,256.786,318.6964,1.968157,2.73561,0.6552473,0.008916929,0.9104568,-5.87821,0.6754891,-0.6587886,0.7767882,33.24117,57.22908,32.5221,
179.702,-0.01231636,1.033864,0.01457348,0.3622031,0.09323028,0.1300824,0.2421675,0.05103612,0.5821204,358.2888,348.1778,0.09018787,-1.980733,3.040572,-0.5725732,-5.343973,-1.953864,0.3566375,-0.206823,-0.6395872,0.4814354,30.35647,257.1612,320.5212,1.904473,3.037579,0.6865988,-0.5868791,1.558117,-5.796144,0.6978921,-0.6150075,0.7867029,28.36296,58.32456,31.93046,
193.541,-0.01601368,1.015953,0.02295274,0.5971068,0.1287723,0.2239829,0.2418385,0.06415504,0.5825979,357.5537,348.0467,0.1100512,-1.928096,3.3096,-0.5252665,-5.665595,-2.10072,-0.3197507,-0.2304341,-0.5940222,0.4751443,25.17693,257.7856,321.8686,1.809963,3.315412,0.696112,-1.184884,1.912243,-5.869049,0.7189987,-0.5687893,0.7962893,23.12476,59.23447,31.35498,
207.64,-0.02204329,0.9583122,0.03140516,0.7651536,0.1707422,0.2970317,0.241446,0.07589382,0.5831264,356.77,347.8761,0.1379965,-1.834379,3.555484,-0.4947951,-6.24842,-1.822806,-1.173382,-0.252264,-0.5463292,0.4687059,19.2666,258.2393,322.4735,1.676688,3.558177,0.6720235,-1.546089,1.934613,-6.038155,0.7375898,-0.5199468,0.8048133,17.80941,60.00484,30.40954,
221.444,-0.02988884,0.8648399,0.03935042,0.8638354,0.209789,0.3471783,0.2409272,0.08577111,0.5837433,355.9561,347.6918,0.1517158,-1.689083,3.782592,-0.482496,-6.992719,-0.9136219,-2.11486,-0.2718453,-0.496777,0.4626179,12.55516,258.2187,322.257,1.500365,3.761997,0.6224773,-1.817178,1.804239,-6.167847,0.7537231,-0.4694093,0.8125449,12.48626,60.61779,29.27571,
235.122,-0.0380417,0.7384197,0.04602865,0.9036425,0.234749,0.37505,0.2402844,0.09339055,0.5844751,355.1451,347.5104,0.1571027,-1.485698,3.98409,-0.4621679,-7.605898,0.2898,-2.756812,-0.2883169,-0.4454879,0.4571934,5.31871,258.0363,321.8887,1.285381,3.929911,0.5521638,-2.167156,1.581049,-6.245759,0.7664671,-0.4172525,0.8191184,7.059389,61.14917,28.24594,
249.262,-0.04619527,0.5821281,0.05103674,0.8728161,0.2442005,0.3537339,0.2395198,0.09846553,0.585215,354.4881,347.3227,0.2004049,-1.233147,4.131516,-0.4273317,-7.896875,1.367144,-2.885033,-0.3016284,-0.3933261,0.4519852,358.0762,257.9124,322.034,1.025577,4.069754,0.4633374,-2.631735,1.332693,-6.292229,0.7753229,-0.363849,0.8240935,1.402963,61.4758,27.43728,
263.186,-0.05265012,0.4048419,0.05205287,0.6889937,0.2489216,0.2466847,0.238724,0.1009874,0.5858443,354.2144,347.1156,0.2610843,-0.9411174,4.226048,-0.3968838,-7.863832,2.324414,-2.686966,-0.3108328,-0.3399476,0.4468828,351.0864,257.5982,322.6814,0.7250062,4.186975,0.346141,-3.186712,0.9660395,-6.439558,0.780185,-0.3096508,0.827011,355.3174,61.65609,26.80527,
276.853,-0.05682139,0.224366,0.04825667,0.3673307,0.2492531,0.08601791,0.2379258,0.1012106,0.5864188,354.291,346.9042,0.3068247,-0.584343,4.327135,-0.3869638,-7.871138,3.407784,-2.366945,-0.3147281,-0.284043,0.4420272,343.8506,256.6955,323.9675,0.395929,4.267409,0.1899463,-3.680427,0.2995815,-6.611502,0.7805456,-0.2552303,0.8272997,348.9377,61.98206,26.29523,
290.912,-0.06150616,0.04144534,0.04749998,0.09936081,0.2385973,-0.03617197,0.2370117,0.09934983,0.5871745,354.4331,346.7182,0.3426323,-0.1550288,4.405003,-0.380357,-8.008793,4.205654,-1.921635,-0.3116704,-0.2287554,0.4374892,336.4368,255.3846,326.6703,0.03517872,4.306396,-0.003223314,-4.049459,-0.6221894,-6.735721,0.7757458,-0.2009045,0.8248665,342.3426,62.55706,25.88512,
304.966,-0.06656417,-0.1117616,0.04996524,-0.05736929,0.2216891,-0.06654315,0.2360103,0.09565428,0.5879282,354.5912,346.5632,0.2998862,0.3215675,4.40839,-0.366769,-7.782911,4.760534,-1.588464,-0.3023323,-0.1735076,0.4332715,329.6028,253.7697,330.0563,-0.3682142,4.302825,-0.2314116,-4.270424,-1.561621,-6.9298,0.7653295,-0.147645,0.8188026,335.3383,63.16553,25.25652,
318.748,-0.07213689,-0.2558846,0.05452586,-0.1337358,0.195816,-0.03463189,0.2349033,0.08989477,0.5887989,354.7016,346.4515,0.1955788,0.8651436,4.361424,-0.3610466,-7.794104,5.373971,-1.3967,-0.2847547,-0.1195651,0.4290231,322.638,251.5518,334.7818,-0.8643775,4.232826,-0.5432435,-4.308276,-2.531735,-7.318246,0.7492052,-0.09700162,0.8086593,327.7797,64.03826,23.94671,
332.925,-0.0767233,-0.4003874,0.05837651,-0.1692091,0.1649566,-0.005951143,0.2337592,0.0819442,0.5896364,354.8247,346.3659,0.1023984,1.475243,4.235013,-0.3622033,-8.051534,6.279851,-1.456921,-0.2590432,-0.06927983,0.4245591,315.1455,248.523,341.3359,-1.263938,4.097773,-0.8110419,-4.149467,-3.435921,-7.537692,0.7274407,-0.04965762,0.7947379,320.1343,65.20204,21.9283,
346.776,-0.08020104,-0.5517188,0.06007582,-0.1943542,0.1375089,-0.02277325,0.232615,0.07175389,0.5904262,355.0026,346.2836,0.06553556,2.077046,3.969124,-0.3662409,-8.130047,7.313505,-1.703313,-0.2278166,-0.02653845,0.4199057,307.5305,244.3716,349.8317,-1.742493,3.850588,-1.130665,-4.091245,-4.389362,-7.834302,0.6999725,-0.007457945,0.7767579,311.8811,66.45343,19.03727,
360.713,-0.08194076,-0.7059101,0.05970867,-0.2118484,0.1205764,-0.07943164,0.2314882,0.05951452,0.5911839,355.2236,346.1884,0.09286588,2.522219,3.60701,-0.3733023,-7.636854,8.256458,-1.971324,-0.1934962,0.01015038,0.4150561,300.424,238.3678,0.3013299,-2.210845,3.481775,-1.459757,-4.034917,-5.580462,-8.152267,0.6684532,0.02797206,0.7549977,302.9179,68.06104,14.98395,
374.548,-0.08248217,-0.8523329,0.05787766,-0.1777787,0.1210497,-0.1471903,0.230355,0.04552829,0.5919217,355.3796,346.06,0.2101491,3.00905,2.942368,-0.3702664,-6.742391,9.072227,-2.474621,-0.1566292,0.03665297,0.4103117,293.6129,229.9236,13.25666,-2.593888,2.980556,-1.772412,-3.561651,-7.066054,-8.248386,0.6350384,0.05554935,0.7308675,293.6116,71.86801,8.449103,
388.536,-0.08218514,-0.980315,0.05299652,-0.1106528,0.1420564,-0.2002013,0.2292242,0.03015557,0.5925342,355.4789,345.889,0.371111,3.221902,2.405836,-0.3604358,-5.151124,9.897048,-2.859521,-0.118018,0.05787107,0.4060252,287.8253,214.363,32.44555,-2.847787,2.372802,-2.001287,-2.545359,-8.507808,-7.706621,0.6005166,0.07531548,0.7064099,284.7586,81.45212,356.5878,
402.619,-0.07975759,-1.071653,0.03996225,-0.2168309,0.1803698,-0.3725574,0.2281904,0.01457548,0.5927373,356.0814,345.649,0.6495858,3.352127,1.675248,-0.3110131,-2.523632,10.78166,-3.348961,-0.08183134,0.07127614,0.4026519,283.9305,185.0064,64.01422,-2.988817,1.707081,-2.108093,-1.075028,-9.82244,-6.649435,0.5662225,0.08749791,0.6830745,277.2482,113.8032,322.6392,
416.378,-0.07475953,-1.085902,0.01674214,-0.7372921,0.2195157,-0.7970468,0.2272727,0.001057982,0.5922661,357.8095,345.3802,1.0491,3.313661,0.9815959,-0.2366424,1.375978,11.7451,-3.542926,-0.0499725,0.07775447,0.4004219,286.1293,144.0917,105.4462,-3.029831,1.010055,-2.08404,1.046311,-11.00956,-5.279471,0.5337401,0.09164509,0.6626429,278.4703,193.9964,241.8766,
430.024,-0.06769251,-0.9940782,-0.01706832,-1.272731,0.2875078,-1.256373,0.2264376,-0.009397477,0.5913947,359.6833,344.9984,1.531821,3.075921,0.380814,-0.1274676,6.34631,11.57043,-3.022885,-0.02797224,0.07923615,0.3987536,294.7675,118.0501,129.8391,-2.933388,0.306403,-1.902769,3.560784,-11.99747,-3.698352,0.5075647,0.08960372,0.647308,288.0027,222.6613,212.7514,
444.19,-0.06303973,-0.7854354,-0.04824776,-1.442256,0.4356323,-1.432984,0.2255888,-0.01498157,0.5903314,1.201138,344.4588,1.926529,2.379084,-0.02056286,-0.05484694,9.535858,8.738672,-0.2969723,-0.02096628,0.08506702,0.3959143,303.5588,108.1629,134.5906,-2.550467,-0.2353342,-1.532692,5.814208,-11.32968,-2.02621,0.4931563,0.08737402,0.6384304,297.6738,232.2898,203.0917,
457.842,-0.06477568,-0.4835157,-0.06039491,-1.226996,0.5897285,-1.165335,0.2244635,-0.01548913,0.5898697,1.960763,343.8698,1.98775,1.402908,0.1217783,-0.1295861,7.15575,5.4084,3.818149,-0.02081313,0.09876823,0.3932905,306.7067,109.2952,126.2956,-1.839303,-0.3438717,-1.073873,5.437514,-8.339622,-1.337377,0.4869913,0.09205715,0.6345832,302.6556,234.0638,201.6797,
472.124,-0.07552253,-0.0935747,-0.03421311,-0.649465,0.6781731,-0.5843628,0.2231886,-0.01016718,0.590188,1.765298,343.2683,1.974879,0.4163723,0.4641264,-0.327037,1.884804,2.264658,4.841272,-0.02668034,0.1090773,0.3878917,303.9729,117.0756,115.25,-1.000604,-0.07066568,-0.6127297,2.202038,-4.514099,-1.421554,0.4862084,0.09934478,0.6369013,301.6518,230.2013,204.7025,
486.056,-0.08337005,0.2942442,0.003246656,-0.008809319,0.7183362,-0.09973089,0.2219267,-0.0003612041,0.5908906,1.105378,342.6901,2.054334,-0.4484877,0.6093509,-0.4502649,-1.881414,-1.344061,2.58965,-0.04015101,0.1149496,0.3818808,298.6201,127.6278,107.6003,-0.2487308,0.2382508,-0.04674706,-0.8903955,-0.8455716,-0.5346636,0.4921601,0.1050703,0.6466916,296.7054,226.9075,206.2929,
500.032,-0.08910067,0.6074622,0.03662742,0.4938795,0.7315586,0.2538733,0.2205949,0.01147407,0.5915811,0.2571906,342.1358,2.102244,-1.167935,0.576187,-0.3710822,-3.600691,-4.788532,-0.2058175,-0.06078471,0.1187287,0.3777466,291.654,139.49,101.087,0.4245761,0.3622395,0.6988881,-2.03775,2.104741,1.564491,0.5041488,0.1070022,0.6654068,290.091,228.2433,204.5588,
513.704,-0.09106838,0.8269355,0.04729103,0.63891,0.7431632,0.4426284,0.2193224,0.02488604,0.5921525,359.5332,341.5645,2.023235,-1.766042,0.4255311,-0.2220194,-3.603504,-7.358032,-1.353752,-0.08744545,0.1205902,0.3753948,285.3573,159.681,84.8037,0.8950496,0.2946338,1.36901,-1.389733,3.468397,4.027787,0.5212178,0.1068841,0.6904115,283.8531,238.2125,195.9232,
527.814,-0.09124336,0.9586338,0.04561726,0.5552288,0.6889346,0.5419872,0.2180867,0.03905234,0.5925629,359.0173,341.1278,1.797239,-2.260485,0.1717598,-0.09824973,-1.678355,-8.956589,-0.8866467,-0.1187358,0.1176672,0.3753498,283.1585,193.5601,51.62025,1.350084,0.09127434,1.97735,0.3375227,4.224034,6.503474,0.543531,0.1026535,0.7203921,277.8044,269.92,167.3933,
541.865,-0.08686867,1.02004,0.03458045,0.3451871,0.5683169,0.5859827,0.2170148,0.05310214,0.5926759,358.6369,340.8297,1.443592,-2.626187,-0.1914984,-0.02098817,1.383015,-9.395555,0.1384196,-0.1520402,0.1084623,0.3754025,286.1892,223.1494,19.92832,1.764829,-0.2127686,2.376626,2.314085,4.314623,8.440731,0.5701039,0.09315425,0.7526702,277.8579,343.9041,97.32805,
555.506,-0.07936251,1.017718,0.02135169,0.1922321,0.4222799,0.6278411,0.2160699,0.06621486,0.5926241,358.2554,340.6606,1.052504,-2.812829,-0.6536307,-0.01245677,4.206024,-8.506321,1.516829,-0.1851237,0.09182346,0.3755202,291.7094,236.4306,2.598108,2.296947,-0.7931736,2.678284,4.690205,4.17148,10.63439,0.6006501,0.07407817,0.7845771,287.2021,23.55386,62.04507,
569.729,-0.07111345,0.9646676,0.007739844,0.08520056,0.276443,0.5873629,0.2152219,0.07808784,0.5924377,358.0428,340.5901,0.7448335,-2.843249,-1.181429,-0.02165383,5.949334,-7.255957,2.369778,-0.2168752,0.06773395,0.3757784,297.6313,242.8914,352.0099,2.614212,-1.494952,2.679593,6.713674,2.842893,11.98515,0.6308216,0.04620388,0.8132637,298.93,36.59386,52.79784,
583.591,-0.06270128,0.8741791,-0.007317867,0.03176253,0.1684533,0.4596839,0.2144845,0.08826151,0.592056,357.8876,340.5446,0.5701235,-2.767569,-1.757742,-0.01182121,7.021476,-6.535673,2.479661,-0.2461377,0.03694197,0.3759051,304.3952,247.8315,344.0105,2.651233,-2.264944,2.445836,7.698002,0.5620646,12.19027,0.6567515,0.009312533,0.8365501,310.2937,42.34838,50.28731,
597.371,-0.05702209,0.7546058,-0.02100915,0.06856464,0.1136998,0.3461791,0.2136981,0.09642497,0.5916055,357.6781,340.498,0.5070009,-2.54117,-2.43054,0.04352784,7.921878,-6.231906,1.966041,-0.2700545,-2.198666E-05,0.3769069,312.1351,252.298,337.7386,2.362768,-2.949645,2.062767,6.281051,-1.282714,11.82317,0.6757062,-0.03347646,0.8529556,320.1853,43.64407,49.9143,
611.49,-0.05375827,0.6176496,-0.03211157,0.1409274,0.1237538,0.2046762,0.21295,0.1024044,0.5909746,357.5205,340.3631,0.6156855,-2.172637,-2.964858,0.1113994,8.456936,-5.551114,1.372805,-0.2878844,-0.04248647,0.3789239,319.659,255.4915,333.2785,1.839725,-3.446067,1.615914,3.219024,-1.116406,11.58491,0.6890817,-0.07851933,0.8628088,328.7366,42.00181,48.34334,
625.302,-0.05099911,0.4778441,-0.04117341,0.199255,0.1755327,0.01757473,0.2123175,0.1065958,0.590259,357.4687,340.1398,0.881212,-1.699218,-3.394368,0.1872768,8.673328,-4.478807,0.7904685,-0.2993891,-0.08907029,0.3818358,326.5233,257.8458,329.6968,1.31142,-3.730894,1.144996,1.719534,-0.1532791,10.79855,0.6991214,-0.1258165,0.868655,335.8683,40.7683,45.24923,
639.229,-0.04898097,0.3408361,-0.04552594,0.2651623,0.217544,-0.09076858,0.211689,0.1090699,0.5896293,357.3271,339.9141,1.151584,-1.17359,-3.70861,0.245553,8.683966,-3.047201,0.5011799,-0.3043206,-0.1381603,0.3857893,332.7259,259.1801,326.4586,0.8827693,-3.916002,0.7201381,1.915586,-0.6286309,9.74939,0.7032152,-0.176052,0.8721843,342.435,41.10884,42.88863,
652.993,-0.04656908,0.1951952,-0.04628979,0.3063895,0.2394137,-0.1075429,0.2110665,0.1096459,0.5890153,357.1664,339.7061,1.357561,-0.6437749,-3.90961,0.3107148,8.281118,-1.768893,0.1673505,-0.3031358,-0.1890984,0.3911065,338.1217,260.1533,323.4886,0.4726875,-4.07565,0.3757683,1.854703,-1.920817,8.980608,0.7015785,-0.22816,0.8727184,349.2157,41.51268,41.74461,
667.236,-0.04270469,0.06775829,-0.04764833,0.266515,0.2444889,-0.1039876,0.2105529,0.1083067,0.588324,357.0984,339.5032,1.498571,-0.1587054,-4.039097,0.3882546,7.750575,-1.054621,-0.2135223,-0.2971067,-0.2413248,0.3970316,343.2326,261.252,321.0696,0.05229822,-4.200206,0.09341531,1.247277,-3.054121,8.508716,0.6954451,-0.2806835,0.8698845,356.2257,41.29588,41.15138,
680.974,-0.03827617,-0.07626074,-0.04778021,0.2139183,0.2571205,-0.07585588,0.210083,0.1047318,0.587754,357.014,339.2737,1.590397,0.2654598,-4.133121,0.4507584,7.467474,-0.7922489,-0.2129689,-0.2867722,-0.294031,0.4033343,348.7269,262.1524,319.5954,-0.3859674,-4.243805,-0.1961623,0.8802886,-3.46223,8.100391,0.6859738,-0.3324915,0.8637356,2.865872,40.73389,39.85983,
694.835,-0.03242676,-0.2384211,-0.04813873,0.1633967,0.287347,-0.0862826,0.2097211,0.09890625,0.5871317,357.0053,338.9994,1.713325,0.6416892,-4.20209,0.4895517,7.549541,-0.8250241,0.4156652,-0.2725239,-0.3466619,0.4099711,355.0208,262.6342,319.5455,-0.714322,-4.216661,-0.4297503,1.029634,-3.699901,7.818316,0.673607,-0.3841268,0.8549818,9.299451,40.12521,37.50216,
708.909,-0.02563596,-0.3956898,-0.04932988,0.1238721,0.3303582,-0.1247733,0.2095108,0.09084234,0.586428,357.039,338.6757,1.853741,0.9829123,-4.227967,0.510289,7.720183,-0.6086739,1.494268,-0.2551966,-0.398623,0.4164852,1.72469,262.6098,320.644,-0.9479124,-4.166145,-0.6225394,1.290929,-4.335017,7.423972,0.6585711,-0.4348011,0.8440808,15.70163,39.82618,34.6593,
722.721,-0.01744927,-0.5530449,-0.05174308,0.04637841,0.3565211,-0.1481863,0.2094398,0.08075693,0.5856332,357.1596,338.37,1.898336,1.287802,-4.208589,0.4942691,7.733073,0.473491,2.816707,-0.2352059,-0.4495468,0.4228196,8.600834,261.5268,321.8802,-1.165474,-4.074472,-0.8305744,1.560575,-5.307439,6.645892,0.6406976,-0.4836932,0.8312212,21.87751,40.25546,31.58592,
736.505,-0.008800262,-0.7032902,-0.05344431,-0.01801586,0.3487491,-0.08002204,0.2094266,0.06876278,0.584905,357.1527,338.1254,1.8078,1.543226,-4.161108,0.4587904,7.512183,2.174389,4.08661,-0.2125288,-0.4988378,0.4293106,15.97088,259.3938,322.7609,-1.370235,-3.925823,-1.021541,1.629441,-6.311265,5.711249,0.6197004,-0.5292667,0.816321,27.92327,41.0678,28.35537,
750.554,-0.003585423,-0.8356224,-0.05458843,-0.1148974,0.290034,0.05740079,0.2093546,0.05544537,0.5841498,357.169,337.9928,1.520732,1.839129,-4.060165,0.4418376,7.098901,4.216662,5.484137,-0.1872349,-0.5442933,0.4366412,24.57623,256.3972,323.5594,-1.595636,-3.719069,-1.180409,1.552455,-7.104873,5.07721,0.5964974,-0.5714173,0.8001077,33.99384,41.22056,24.29246,
764.101,3.640912E-05,-0.9234472,-0.05809897,-0.3444065,0.2125492,-0.002504643,0.2093592,0.04219928,0.583249,357.6941,337.9018,1.265679,2.108049,-3.823153,0.5243468,6.591216,5.449384,6.217615,-0.1603981,-0.5836992,0.445141,33.44217,254.8944,325.1504,-1.830971,-3.444124,-1.277798,1.089629,-7.679186,4.750996,0.5716299,-0.6085184,0.784498,40.2676,40.32149,19.67035,
777.719,0.001348883,-0.9466079,-0.0626497,-0.5820931,0.1296686,-0.2681789,0.2093997,0.02981484,0.5822631,358.5415,337.845,1.200762,2.245477,-3.413049,0.6473831,6.016047,5.916831,6.349048,-0.1359322,-0.6151878,0.4527448,41.62339,255.4843,328.0613,-1.982659,-3.064503,-1.306025,0.3784794,-7.674435,4.283468,0.5478581,-0.6385724,0.7697883,45.97028,38.81167,15.20628,
791.731,0.0004951982,-0.9067721,-0.06718508,-0.6661412,0.1048874,-0.5179784,0.2093611,0.01887542,0.5812735,359.3701,337.7141,1.271867,2.161651,-2.834414,0.6590376,4.663577,5.667947,5.828491,-0.116506,-0.6382756,0.457559,47.41083,256.4177,331.0844,-1.970591,-2.562148,-1.247848,0.06680459,-6.656035,3.32454,0.5265459,-0.6614986,0.7566028,49.50486,37.30764,11.43038,
805.518,0.0001231125,-0.8003787,-0.07224435,-0.6507944,0.1969203,-0.8449525,0.2093477,0.01049933,0.5801467,0.3939793,337.4055,1.655532,1.771355,-2.099985,0.4718284,2.342267,4.382077,4.041059,-0.1039633,-0.6541541,0.4597475,49.06103,254.8867,331.2766,-1.811756,-2.03807,-1.098215,-0.141752,-4.990005,2.385088,0.5078576,-0.6790842,0.7467284,51.35307,36.52655,9.541319,
819.448,-0.005743289,-0.6326709,-0.07020687,-0.5051945,0.3418632,-1.094758,0.208992,0.00569427,0.5793906,1.307489,336.9897,2.239675,1.286633,-1.486249,0.2467548,0.7506217,3.270224,1.885432,-0.09665036,-0.6640831,0.4614242,49.02813,251.7752,328.8141,-1.59385,-1.563009,-0.8932151,-0.6464173,-3.243963,2.417655,0.4931559,-0.6909798,0.7410231,53.48077,35.62588,9.627273,
833.219,-0.01327263,-0.3917802,-0.06584424,-0.58213,0.447561,-1.300715,0.2086596,0.006740898,0.5784621,2.703198,336.5964,2.601373,0.7942002,-0.9506572,0.09499417,0.2858506,2.497558,0.873216,-0.09577619,-0.6678314,0.4616781,49.34295,249.8207,327.1184,-1.3247,-1.095333,-0.6202753,-1.093976,-1.488899,3.17944,0.4839317,-0.695636,0.7410253,55.79659,33.84417,11.06477,
847.613,-0.02648085,-0.01499417,-0.05097533,-0.6536936,0.4492992,-1.075529,0.2078724,0.01329681,0.5784609,3.155246,336.2769,2.463355,0.3017721,-0.4580273,-0.0102176,0.312418,2.024207,1.187922,-0.1026247,-0.664264,0.4586144,50.88058,249.5508,327.6175,-0.9202532,-0.5526041,-0.2687349,-1.287253,0.7235544,3.602467,0.4831977,-0.691092,0.7453068,56.55148,32.18394,14.38768,
