time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
374.465,-0.004333168,1.014025,0.2011515,0.7093942,-0.1468568,0.08741909,0.1870449,0.06540897,0.7478122,357.9103,341.9357,359.4496,-3.740759,-2.412546,-1.569954,1.993716,-10.28331,6.554616,-0.2554229,0.06803017,0.3446184,303.6168,232.7873,335.6963,2.51981,-2.52208,4.106918,-2.240157,2.119986,16.09457,0.5317817,0.04126533,1.091041,306.1968,38.5219,31.88544,
388.337,0.001079164,0.9490547,0.1828596,0.7543184,-0.008534895,-0.07506863,0.1871009,0.07613665,0.7499248,357.5471,341.7738,359.9385,-3.423063,-3.324876,-1.567275,2.538395,-10.38268,8.222403,-0.2844802,0.01630137,0.3315798,315.9063,234.4008,334.7625,2.770677,-3.433159,3.674908,2.091546,0.2951078,17.47004,0.5633856,-0.0116281,1.125887,321.6711,44.4627,29.4251,
402.098,0.007083779,0.8206393,0.1594545,0.6529903,0.105745,-0.1445648,0.187324,0.08407587,0.7516264,357.3506,341.581,0.238604,-2.903994,-3.948614,-1.388686,3.323794,-8.623433,9.458518,-0.3063396,-0.04005635,0.3229671,326.2327,234.253,333.8729,2.703556,-4.242498,2.901476,6.205364,-4.106646,15.86085,0.5876895,-0.07241946,1.149751,334.6501,50.91444,29.87844,
416.22,0.01693328,0.638043,0.1285299,0.3132382,0.12912,-0.2111178,0.1878667,0.08915681,0.7526862,357.7356,341.5099,0.3195575,-2.146079,-4.451966,-1.020277,3.934889,-5.989242,9.374131,-0.317708,-0.1011961,0.3220292,333.7705,233.4457,331.7081,2.292084,-4.757135,1.986287,7.085719,-8.348415,11.65736,0.6017103,-0.1356452,1.161847,343.472,56.27591,33.98627,
430.244,0.03530236,0.4532845,0.08665365,-0.3471369,0.04994307,-0.37932,0.1888177,0.09286073,0.7530025,358.8802,341.5974,0.09813205,-1.384101,-4.742864,-0.5010493,4.909737,-4.175187,8.050043,-0.3212353,-0.163286,0.3285146,339.6253,234.0647,328.1493,1.612648,-4.982413,1.157699,4.924043,-9.507856,8.233177,0.6040997,-0.198218,1.166347,349.2375,58.44452,39.39175,
443.775,0.04939968,0.3052467,0.05627162,-0.7500558,-0.06796054,-0.4309799,0.1894691,0.09507331,0.7538638,359.5767,341.7756,359.8994,-0.7111503,-4.88338,0.09243936,5.907067,-3.706653,6.186759,-0.3180517,-0.2244631,0.3405098,345.3609,236.6739,325.0037,0.7946531,-5.013618,0.5732809,1.857191,-7.913521,7.495285,0.6016916,-0.2568466,1.164833,355.0027,56.22067,43.4412,
457.915,0.05129803,0.1735173,0.05062392,-0.5714449,-0.1084816,-0.270472,0.1900725,0.09586808,0.7547536,359.6791,341.8387,359.8594,-0.1320019,-4.911968,0.6585619,6.383727,-4.218216,4.408039,-0.3087971,-0.2852083,0.3555419,351.2841,240.6771,323.8043,0.0605383,-4.881532,0.06420617,0.3698103,-5.577673,7.471971,0.592842,-0.3131485,1.156251,0.8286538,53.20401,44.69582,
471.898,0.04902898,0.06335802,0.04811171,-0.263914,-0.02752522,-0.1660998,0.1906517,0.0949094,0.7554057,359.6196,341.7305,359.9666,0.3902999,-4.876063,1.080715,6.425479,-4.519385,3.834261,-0.293801,-0.345169,0.3728662,357.5168,244.177,324.248,-0.5030644,-4.650154,-0.4236711,-0.01547746,-4.219547,7.052186,0.5812647,-0.3672715,1.141583,6.139816,51.01882,44.85607,
485.773,0.04074728,-0.06901946,0.04871988,0.1496481,0.08826669,0.06022622,0.1910594,0.09113094,0.7561044,358.9651,341.5544,0.03372044,0.9509456,-4.787708,1.363426,6.19172,-3.821875,4.999583,-0.2722995,-0.4024229,0.3930695,4.54429,245.6337,325.9596,-0.8742797,-4.380035,-0.908351,-0.07478644,-4.577544,5.85341,0.5649645,-0.4173037,1.122389,11.0562,51.20647,46.15258,
499.938,0.03180517,-0.2252408,0.0440077,0.3705663,0.1342241,0.3626932,0.19135,0.08519709,0.7564924,358.3264,341.4698,359.7483,1.423944,-4.595061,1.537408,5.640351,-2.338348,6.125306,-0.2464618,-0.4539092,0.4161943,11.30336,245.8209,327.7566,-1.145596,-4.067168,-1.358063,0.1516644,-5.243458,4.4634,0.544554,-0.4624527,1.099089,15.72272,52.96252,47.61508,
513.945,0.02680885,-0.3802352,0.02854488,0.2861657,0.08862649,0.5731473,0.191725,0.07768798,0.7564718,357.9588,341.5155,359.2827,1.776181,-4.314574,1.694219,4.952857,-1.187923,6.959105,-0.2184421,-0.5000321,0.4407306,17.80717,246.2121,330.4109,-1.443295,-3.729235,-1.664695,0.6970764,-5.117786,4.007866,0.5198663,-0.5029036,1.074537,20.6479,53.6293,47.47405,
527.677,0.02235606,-0.513248,0.01209424,0.1717315,0.009958925,0.6975779,0.1919644,0.06879425,0.7564254,357.5028,341.6205,358.808,2.1156,-3.894705,1.926146,4.222077,-0.4881378,8.861465,-0.1885975,-0.5399222,0.4657431,25.2939,248.3649,336.5576,-1.776375,-3.409048,-1.794547,1.468139,-4.36487,4.738159,0.4936776,-0.5405428,1.049386,25.9924,51.41572,44.83959,
541.419,0.0170518,-0.622716,-0.006789168,0.1528092,-0.03670608,0.7695138,0.1921053,0.05853474,0.7558938,356.9739,341.7185,358.3737,2.285146,-3.510221,2.098797,4.057477,0.8273053,10.5292,-0.1607207,-0.5770886,0.4884685,33.19369,252.9619,344.9511,-2.025227,-3.077458,-1.812365,1.737218,-3.766451,5.637845,0.4699758,-0.5749022,1.025855,31.15392,47.44698,41.3027,
555.468,0.01420725,-0.7225957,-0.02830316,0.1304523,0.009177635,0.619446,0.1923919,0.04711765,0.7551804,356.9095,341.608,358.272,2.278955,-3.105863,2.086771,3.893002,2.563249,10.2828,-0.1375213,-0.6100612,0.5077019,39.86088,258.0521,352.7099,-1.978794,-2.795371,-1.779235,1.219478,-3.891835,5.093491,0.451224,-0.6060846,1.00509,35.5832,45.45726,39.34951,
569.584,0.01997079,-0.7765206,-0.04541466,-0.1537817,0.1052773,0.002099416,0.1929002,0.03659999,0.7544987,357.7607,341.4053,358.5627,2.068431,-2.714806,1.805523,3.224248,3.699983,7.319551,-0.1196919,-0.6381867,0.5239946,44.62688,258.8457,354.6372,-1.651017,-2.524155,-1.682326,-0.1250536,-4.147242,2.785839,0.4373396,-0.6349618,0.9889592,38.50264,48.01248,41.04734,
583.388,0.03007531,-0.7388711,-0.04904117,-0.5537,0.1448405,-0.7029216,0.1935732,0.02892414,0.7539067,359.1303,341.2993,359.0257,1.718877,-2.316681,1.452502,3.51637,3.570878,3.234715,-0.1064509,-0.659314,0.5403045,47.8618,256.1588,349.7676,-1.267637,-2.275952,-1.501426,-2.330856,-4.554274,0.652023,0.4223181,-0.6598467,0.9783474,41.04127,54.62747,47.1214,
599.251,0.04556029,-0.5997317,-0.04469343,-0.5517837,0.09898995,-0.899129,0.1944895,0.02410272,0.7535307,359.6427,341.3003,359.3568,1.25969,-1.852444,1.247439,5.061503,2.340328,0.5088617,-0.1023895,-0.6717917,0.5536087,50.62081,256.9431,344.8214,-1.253612,-2.037843,-1.100125,-3.994049,-5.093957,2.94873,0.405944,-0.6760646,0.9782168,47.70975,55.56027,52.99958,
611.483,0.05936519,-0.401367,-0.02707022,-0.4435913,-0.004220257,-0.7193285,0.1955163,0.0229224,0.7536747,0.1826345,341.4339,359.4644,0.655773,-1.24271,1.068031,5.882937,0.2113374,-0.8341812,-0.1088614,-0.6741216,0.5594156,52.07949,262.198,343.6896,-1.211402,-1.437202,-0.4239954,-5.29588,-2.9534,6.09639,0.4025645,-0.6764442,0.9877015,52.23634,48.07542,55.75131,
624.906,0.07298479,-0.1525276,-0.0032081,-0.5445102,-0.1293401,-0.6812636,0.1968014,0.02649057,0.7541368,0.9750694,341.7018,359.5617,-0.1211255,-0.4401532,0.6641735,4.157818,-2.074077,-2.18448,-0.1254929,-0.6640246,0.5554431,49.86522,265.3553,342.0474,-0.6475409,-0.3484205,0.4170237,-5.149623,3.37666,5.260221,0.4109274,-0.6598856,1.00267,45.87534,40.8341,57.74287,
639.09,0.08435415,0.1674654,0.03743616,-0.4140369,-0.3306121,-0.3936779,0.197973,0.03377807,0.7555996,0.8812937,342.1694,359.4576,-0.9596103,0.5091015,0.09885858,-0.00206387,-3.724406,-3.814193,-0.1477816,-0.6428674,0.5473253,43.07703,264.1524,337.9605,0.1385262,0.8957617,1.099561,-3.491572,8.332649,0.5255783,0.4234205,-0.6347507,1.01981,33.39394,38.66307,58.96257,
653.037,0.09210979,0.4463881,0.07469773,-0.1093363,-0.462035,-0.08037276,0.1993017,0.04382008,0.7570891,0.6373321,342.6004,359.4434,-1.591531,1.431303,-0.43212,-3.986805,-3.036616,-5.296859,-0.1725567,-0.6134325,0.5360153,34.59126,260.7847,333.1888,0.7573376,1.775928,1.457316,-1.359885,7.850375,-2.634603,0.4408245,-0.6048009,1.040862,25.38241,39.35661,58.20586,
666.885,0.09296325,0.6630065,0.09821011,0.04477686,-0.5187528,0.1426857,0.2004242,0.05552956,0.7586521,0.3856523,343.0432,359.2123,-1.90615,2.212375,-0.8690939,-5.871186,-0.5422205,-5.399226,-0.1982405,-0.5754839,0.5222895,27.59923,256.2109,329.8819,1.199287,2.318004,1.560887,0.7284061,5.422931,-4.021591,0.4635818,-0.5670594,1.063587,21.23707,41.93592,56.15629,
680.49,0.08525713,0.8109373,0.11719,0.08455223,-0.5538393,0.4359442,0.2012744,0.06855139,0.7607253,359.8508,343.5221,358.6846,-1.970307,2.850168,-1.173337,-6.742364,1.257173,-3.664311,-0.2224118,-0.5315456,0.5067344,22.12295,251.9364,330.8042,1.684202,2.964936,1.491408,4.039776,2.31028,-6.00022,0.4891361,-0.5185785,1.082654,18.38617,47.58483,50.32882,
694.759,0.06853622,0.9108035,0.1461464,0.3455991,-0.5941786,0.9213058,0.2018752,0.08138585,0.7633073,358.6115,344.0481,358.0247,-1.853963,3.31754,-1.329551,-7.52563,2.115896,-1.726745,-0.2430618,-0.4849906,0.4911692,17.56284,248.3545,335.0558,1.856198,3.345972,1.324438,5.660161,0.428526,-7.304492,0.51167,-0.4697062,1.098469,15.39589,52.27212,43.51979,
708.706,0.05118537,0.9293161,0.1705953,0.7600555,-0.6023151,1.299456,0.2023191,0.09330425,0.7659305,357.0146,344.5493,357.4885,-1.636719,3.615597,-1.342382,-7.876987,2.556547,-0.9478531,-0.2609758,-0.4368332,0.4776114,13.28646,245.4742,339.724,1.820633,3.674942,1.125756,5.884596,-0.3260775,-7.802532,0.5295222,-0.4177291,1.112098,12.16117,55.5472,36.94606,
722.411,0.03481784,0.8742447,0.1874059,1.182877,-0.5107949,1.413021,0.2025454,0.1032477,0.7686514,355.3464,344.8398,357.2799,-1.393582,3.801766,-1.238644,-7.38204,2.746425,-1.458477,-0.2765676,-0.3869352,0.4666734,8.721397,243.2471,342.7138,1.579348,3.95151,0.9879101,4.648577,0.57125,-7.618568,0.5420033,-0.3634965,1.124863,7.308638,56.46101,32.53344,
736.457,0.0173509,0.7400849,0.198101,1.429546,-0.2925313,1.065167,0.2024684,0.1096753,0.7714828,354.1393,344.7608,357.7265,-1.144408,3.959934,-1.053409,-6.287231,2.977616,-2.946599,-0.2891326,-0.3347559,0.4587083,3.120098,241.4881,343.4097,1.175525,4.214298,0.8611822,2.16173,2.089433,-7.501257,0.5495742,-0.3079272,1.134851,0.4953759,55.56884,30.71317,
750.499,0.006516397,0.5236533,0.1947514,1.215654,-0.003271494,0.2587696,0.202765,0.1124401,0.7735178,354.1668,344.2863,358.5242,-0.8765523,4.120118,-0.8090897,-5.085205,3.536114,-4.786904,-0.2977987,-0.2810995,0.453395,356.0564,240.3192,342.5117,0.8049678,4.369993,0.6924251,0.009793933,2.462444,-7.900989,0.5558243,-0.2523213,1.141278,353.0653,54.76464,29.61052,
764.229,0.01856068,0.2932728,0.1587297,0.3399275,0.1825392,-0.5471007,0.2035766,0.1131645,0.7746863,355.5824,344.0153,359.0628,-0.5244076,4.252672,-0.5097007,-4.121161,4.510155,-6.307909,-0.3013054,-0.2278873,0.4502777,347.8434,239.6487,341.2183,0.4809343,4.431281,0.4319595,-1.183538,1.882511,-8.60236,0.5593613,-0.1981648,1.143179,345.287,54.58854,28.11386,
778.3,0.03351687,0.09990717,0.1360185,-0.3544043,0.1560998,-0.8800076,0.2039158,0.1114744,0.7772199,356.3218,343.9968,359.3538,-0.2099054,4.26682,-0.2962454,-3.331724,5.483455,-6.651266,-0.3003651,-0.1756482,0.4489455,340.02,238.7589,340.6734,0.2034713,4.379138,0.1192793,-1.591394,0.8759429,-9.003303,0.5602177,-0.1460351,1.141083,337.8519,55.08588,26.07192,
792.187,0.03514591,-0.06035915,0.1516053,-0.3121807,0.04921237,-0.6481801,0.2043023,0.1084176,0.7799937,356.3316,344.0129,359.4696,0.1833409,4.20608,-0.08529258,-2.866126,6.178823,-6.558469,-0.2936956,-0.1249689,0.4493966,332.2485,237.9151,341.0369,-0.04650348,4.242411,-0.2196339,-1.639414,-0.2987701,-9.123158,0.5579507,-0.09630398,1.134876,330.672,56.28399,23.63915,
805.89,0.03568668,-0.1861918,0.1608163,-0.2115616,0.034303,-0.3547926,0.204802,0.1041692,0.7821075,356.4956,343.9555,359.4192,0.5988345,4.075362,0.1004405,-2.655138,6.635352,-6.334868,-0.2819557,-0.07701644,0.4517943,324.5497,237.0172,342.4532,-0.2885068,4.037243,-0.5563961,-1.531716,-1.307405,-9.043259,0.5524112,-0.05011525,1.124809,323.715,57.9167,20.66843,
819.952,0.03231583,-0.3132476,0.1698338,-0.0962497,0.08541036,-0.1196533,0.2050874,0.09735504,0.7847434,356.3548,343.8328,359.3407,0.9892734,3.862208,0.2557806,-2.442547,6.805301,-6.004129,-0.2663579,-0.0326726,0.4553407,317.3235,236.0894,344.5389,-0.5254409,3.773743,-0.8799959,-1.418009,-2.200403,-8.822851,0.544324,-0.00780499,1.110684,316.9421,59.87731,17.24938,
834.055,0.03180457,-0.4598106,0.1777789,0.03019824,0.1318533,-0.009787402,0.2056708,0.08863869,0.7872618,356.2252,343.687,359.3835,1.33967,3.590675,0.364494,-2.034158,6.898587,-5.421961,-0.2467464,0.008474063,0.4603277,310.8229,234.2708,347.3435,-0.7561831,3.464228,-1.201147,-1.250496,-3.25161,-8.672108,0.5336592,0.02975328,1.093167,309.9355,62.8343,12.92565,
847.814,0.03433386,-0.5982562,0.1808564,0.105788,0.1207194,0.0454121,0.2061813,0.07816371,0.7898543,356.0605,343.6274,359.3908,1.653608,3.277948,0.4531588,-1.703865,6.867922,-4.926834,-0.2238292,0.04368661,0.4663538,304.8207,231.6192,351.2419,-0.9606982,3.102231,-1.489684,-0.9160283,-4.379221,-8.275288,0.5211743,0.06266737,1.072845,303.1086,67.42603,7.364226,
861.397,0.0359217,-0.7255313,0.180062,0.1549808,0.1061554,0.09041622,0.20665,0.06586298,0.7922691,355.8622,343.563,359.3766,1.933197,2.936504,0.5537721,-1.270795,6.872703,-4.75126,-0.1981421,0.07417215,0.4734331,298.7666,228.5527,355.8016,-1.124902,2.696613,-1.737275,-0.3712311,-5.41855,-7.692425,0.507479,0.09034568,1.050233,296.7387,74.92619,359.3056,
