time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
318.769,-0.008912291,-0.137463,0.0954413,-0.2786914,0.05169524,-0.02794349,0.2386625,0.09266159,0.4870708,352.9917,349.664,357.0527,1.465139,3.852432,-0.05759028,-6.246372,6.880389,-0.4930085,-0.2331545,-0.02134242,0.2631495,311.5812,263.0804,357.6211,-0.5894613,3.829362,-1.098998,4.223475,-2.611125,-7.990225,0.599938,-0.02987853,0.7834293,312.1638,24.59349,24.23201,
332.718,-0.01644329,-0.2676034,0.1006344,-0.2291032,0.06837999,-0.06627171,0.2383595,0.08685055,0.4885775,353.107,349.5804,357.1027,1.917096,3.552158,0.005660325,-5.921224,7.64926,-0.3696766,-0.2060285,0.01659184,0.2633685,303.5957,262.4799,359.9215,-0.8786454,3.547713,-1.452961,4.527831,-2.956536,-7.94247,0.5868644,0.009012371,0.7627696,304.3704,23.22715,26.37901,
346.679,-0.02245553,-0.4017342,0.1059973,-0.1190616,0.09727319,-0.1580434,0.2380433,0.07888421,0.490096,353.163,349.4179,357.321,2.300253,3.157256,0.04642761,-5.365499,8.220085,-0.2384287,-0.1760502,0.04767022,0.2637899,295.8615,261.4507,2.950802,-1.141879,3.181394,-1.771707,4.688791,-3.260305,-7.823171,0.5710067,0.04287461,0.738839,296.6947,20.535,29.44671,
360.455,-0.02723816,-0.5432801,0.1074099,-0.04874933,0.1310665,-0.2742759,0.2376723,0.06888032,0.49152,353.2867,349.2105,357.619,2.598444,2.697417,0.08292902,-4.655457,8.65451,-0.2367671,-0.144427,0.07281967,0.2646645,288.3026,260.0724,6.484909,-1.36378,2.742681,-2.038669,4.778932,-3.583467,-7.634906,0.5532244,0.07049568,0.712706,289.2157,15.17981,34.81194,
374.535,-0.03068516,-0.689552,0.1062839,-0.005512805,0.164941,-0.3773337,0.2372193,0.05691931,0.492941,353.4123,348.9659,357.972,2.799557,2.198667,0.1207561,-3.55659,8.942162,-0.4153974,-0.1114369,0.09211736,0.2660342,281.0298,257.5842,10.63425,-1.540346,2.254632,-2.235723,4.916399,-3.986747,-7.295294,0.5338003,0.09191266,0.6855426,282.238,3.144505,46.81543,
388.262,-0.03219245,-0.8319525,0.1031061,0.05460789,0.1942732,-0.4601171,0.2367699,0.04318818,0.4942909,353.4751,348.6927,358.3883,2.91229,1.682062,0.1648011,-1.939562,9.258739,-0.692619,-0.07851766,0.1055343,0.2682333,273.7471,245.4306,23.47982,-1.67143,1.735049,-2.353064,5.223468,-4.453722,-6.794092,0.5135716,0.106769,0.658605,277.0276,327.7072,82.44795,
402.035,-0.03112547,-0.9540094,0.09455378,0.05093525,0.2277902,-0.5197233,0.2364402,0.02841908,0.4952564,353.6917,348.3827,358.7843,2.931816,1.154248,0.2233056,0.2818251,9.602263,-1.000377,-0.04776898,0.1130713,0.2709984,274.5337,95.53791,172.8178,-1.760559,1.190036,-2.378434,6.025114,-4.999232,-6.108612,0.493457,0.1151938,0.6333289,278.6174,266.5242,144.7981,
416.097,-0.02786314,-1.028784,0.07790001,-0.1810625,0.2626524,-0.6265834,0.2361455,0.01394394,0.495875,354.4364,348.0792,359.1528,2.813886,0.6267527,0.2985173,2.933885,9.867678,-1.312264,-0.02236836,0.1164051,0.2741211,283.4827,82.77168,184.1113,-1.792071,0.6321345,-2.296103,7.149934,-5.494267,-5.498454,0.4748023,0.1171105,0.6117328,286.0282,242.7095,170.3957,
430.168,-0.02239164,-1.008714,0.05658039,-0.8250538,0.3029164,-0.892763,0.2359905,0.002298534,0.4961488,356.1917,347.7698,359.5006,2.444159,0.1924356,0.3523149,5.675093,8.998301,-1.165387,-0.007171448,0.1183201,0.2758757,292.2247,77.90524,186.2164,-1.729383,0.08501458,-2.028116,8.332996,-5.937212,-4.5701,0.4615252,0.1143161,0.5976407,295.3507,237.8667,177.2933,
443.82,-0.01230028,-0.8452573,0.03033738,-1.297837,0.3397917,-1.08804,0.236037,-0.004813939,0.4962354,357.6284,347.4187,359.8148,1.746679,0.04878902,0.3050727,6.417924,5.904537,-0.1493618,-0.002319701,0.1237744,0.2759473,296.2922,75.52389,184.5793,-1.452925,-0.2752625,-1.567636,8.833531,-5.019382,-3.600683,0.4558574,0.1143234,0.590064,303.1271,237.0699,180.9505,
458.062,-0.005337833,-0.5679702,0.02106732,-1.088021,0.368189,-0.8381947,0.2359676,-0.006887347,0.496766,358.0948,347.1256,359.7911,0.7298079,0.2237514,0.03507037,3.295236,1.476276,1.441854,-0.005732412,0.1307656,0.2730827,292.3859,79.00415,178.7708,-0.9466861,-0.2218955,-0.990169,6.472137,-2.560358,-2.823685,0.4543264,0.1187315,0.5898789,304.8637,235.6399,184.801,
472.027,-0.00462098,-0.2339717,0.03745853,-0.5781335,0.3387238,-0.1868098,0.2357543,-0.004496545,0.4979614,357.8456,346.9731,359.3048,-0.1416195,0.3547466,-0.2199582,-0.3263043,-1.875675,1.567757,-0.01591289,0.1352088,0.2683995,286.0568,84.89366,174.536,-0.3395634,0.05812377,-0.3987263,2.079503,0.2556168,-1.768094,0.4569716,0.1231608,0.5946433,300.3009,232.6617,187.606,
485.936,-0.004272274,0.09716019,0.06047749,-0.2287113,0.2210265,0.2997556,0.2357733,0.001965612,0.4990865,357.6317,346.9536,358.8646,-0.8729262,0.3072893,-0.3345858,-2.410021,-4.338658,1.03887,-0.0336653,0.1354906,0.2642699,279.3494,90.71171,172.0809,0.1409018,0.1881038,0.2481555,-1.50039,1.66243,0.2773882,0.4632159,0.1228095,0.6075082,294.2422,233.7275,184.3241,
499.781,0.0006494261,0.4123648,0.07747157,-0.02750694,0.1216374,0.4532487,0.2358282,0.01218668,0.5004593,357.2692,346.9689,358.5529,-1.461591,0.1025656,-0.3208023,-2.522908,-5.430844,0.1979282,-0.05903113,0.1315012,0.260708,273.9253,88.66125,176.6325,0.502941,0.07484683,0.9907434,-3.859565,1.2483,2.569619,0.4741693,0.1183433,0.6278771,289.2542,244.1252,171.0039,
513.91,0.001956124,0.6721681,0.09548504,0.2619761,0.05182248,0.6374936,0.2358334,0.02444425,0.5020024,356.5197,347.0146,358.1443,-2.031872,-0.168293,-0.2404424,-0.8096594,-6.407416,-0.8697569,-0.09229717,0.1248199,0.2569865,272.5683,310.4021,314.9636,0.7449919,-0.1631916,1.596755,-3.859305,0.4685369,4.226686,0.4885349,0.1111285,0.6553424,287.0712,260.9359,153.5421,
527.829,0.00288495,0.8504491,0.1028798,0.4740526,0.01307902,0.6752298,0.2359011,0.03772989,0.5033553,355.864,347.0515,357.9514,-2.612826,-0.5071363,-0.2004985,2.142773,-7.474557,-1.497684,-0.1311113,0.1132696,0.2525315,280.1575,288.2821,334.839,1.041688,-0.4228387,2.187911,-3.077836,0.3207657,6.273465,0.5068947,0.1010837,0.6890501,286.1324,285.5977,130.3703,
541.272,0.00274922,0.9481887,0.09990498,0.5433626,0.00657133,0.5648725,0.2359636,0.0512481,0.5045397,355.333,347.0456,357.8618,-3.111368,-0.9614691,-0.2695345,5.440661,-8.285085,-1.080248,-0.1716241,0.09476127,0.2473057,289.6756,279.308,340.5827,1.434534,-0.7381337,2.726055,-2.736563,0.3252966,8.932547,0.5290388,0.08659942,0.7258005,287.8609,319.3142,98.80535,
555.371,0.0006526168,0.9747268,0.09183767,0.550622,0.02355114,0.4266175,0.2359722,0.06414965,0.5056199,354.8604,346.9943,357.8613,-3.361393,-1.539598,-0.4293649,8.114942,-8.144672,0.4792401,-0.2100376,0.06794307,0.2406909,299.8834,271.9407,344.8381,1.840146,-1.214868,3.088698,-3.613606,-0.1824652,11.61833,0.5544568,0.06517676,0.7622519,295.1201,348.0535,70.67054,
