time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
138.056,0.09269787,1.275659,-0.07581554,-1.239714,0.03065778,-1.135131,-0.01845896,0.04743689,-0.007882357,359.791,335.9475,357.9763,-2.273755,-1.632223,-0.6550468,-1.339071,-6.296635,-0.9125143,-0.5714825,0.1838739,-0.3252761,304.7568,347.4679,318.673,1.358216,-1.713687,2.026371,-7.963398,0.5355946,-0.1135191,0.3860112,0.1982764,0.3946524,316.7552,336.9393,34.79564,
152.256,0.09603621,1.253592,-0.07881573,-0.9522334,-0.1333029,-0.7636141,-0.01728928,0.06340104,-0.00874877,359.9934,336.3038,357.8189,-2.135331,-1.898761,-0.768782,-0.5262043,-7.577323,0.5095409,-0.596259,0.1514223,-0.3351984,302.9125,342.6556,330.0507,1.388393,-2.039119,1.879706,-8.204041,2.371757,-0.5023145,0.4048691,0.1651918,0.4158813,320.0826,338.2895,26.67813,
166.255,0.09072725,1.208043,-0.07386222,-0.613006,-0.304102,-0.3269273,-0.01644987,0.0784651,-0.009514093,359.6769,336.81,357.581,-2.081307,-2.151534,-0.7994765,1.375591,-7.863012,1.013254,-0.6204754,0.1157088,-0.3434704,301.8937,333.889,343.0197,1.409488,-2.341819,1.770571,-7.780268,3.031877,0.6253279,0.422437,0.128364,0.435389,323.2065,341.6982,19.2671,
179.901,0.08063521,1.143815,-0.06798141,-0.2349482,-0.4489038,0.1185394,-0.01568455,0.09224343,-0.01030135,358.8987,337.3328,357.4,-2.083608,-2.467316,-0.7996916,4.669079,-7.23899,0.4465078,-0.6404986,0.07459843,-0.3500293,303.1764,318.0352,359.3701,1.430303,-2.627964,1.670003,-7.16116,2.739153,2.587155,0.4389366,0.08901766,0.4533757,326.5264,347.0976,12.21471,
194.18,0.06603815,1.062251,-0.06238215,0.1671908,-0.5413823,0.4888855,-0.01523244,0.1044638,-0.01097488,357.7751,337.8358,357.3487,-1.933626,-2.843212,-0.7277824,6.561755,-5.943601,-0.3973011,-0.6541145,0.02841474,-0.3550419,307.2538,305.9322,10.90001,1.455647,-2.954775,1.543564,-6.843745,1.73681,4.974216,0.4540741,0.04392637,0.4677076,331.1843,354.4263,4.93405,
208.028,0.04776619,0.960799,-0.05523096,0.5657902,-0.5443436,0.7362478,-0.01503897,0.1152353,-0.01153111,356.5313,338.1974,357.4611,-1.626677,-3.209007,-0.5796906,6.860771,-5.052054,-1.079019,-0.6618157,-0.02091154,-0.3575594,312.3147,299.7753,17.52793,1.378281,-3.328468,1.322757,-7.026729,0.9033881,6.436617,0.4650286,-0.004849859,0.4764904,337.6304,0.3745875,358.5023,
221.728,0.02894976,0.8592974,-0.0482695,0.8430082,-0.4845538,0.8440364,-0.01513165,0.1245915,-0.01209402,355.3025,338.4589,357.6032,-1.172471,-3.546502,-0.3344819,5.955787,-4.89025,-1.718628,-0.6639665,-0.07254943,-0.3568808,317.5671,298.8759,20.58168,1.100269,-3.663313,0.9767328,-7.084251,1.177137,6.262871,0.4698848,-0.05737354,0.4783601,343.7986,2.385963,353.7075,
235.897,0.009157588,0.74981,-0.04586204,0.9945261,-0.4144458,0.9038916,-0.01542509,0.1320903,-0.0128355,354.1185,338.6934,357.6987,-0.7676534,-3.784611,-0.1408122,5.579587,-4.594845,-2.351116,-0.6622186,-0.1247968,-0.3551648,323.0827,298.0246,23.07693,0.7016582,-3.884959,0.5525557,-6.481663,1.495663,5.053795,0.4689624,-0.1105153,0.474874,348.2827,2.168177,351.1416,
249.747,-0.008209758,0.6280096,-0.04736435,1.028622,-0.3592544,0.8978346,-0.01586783,0.1374249,-0.01358438,353.0824,338.9276,357.7698,-0.3675221,-3.961125,0.009342566,5.2808,-3.823778,-3.190234,-0.6550554,-0.1781667,-0.3520148,328.5659,296.9569,24.18645,0.2974034,-4.022195,0.1434021,-6.035802,1.287434,3.629351,0.4635613,-0.1634653,0.4677707,352.496,1.741824,350.4172,
263.575,-0.02242525,0.4917084,-0.05047295,0.9801335,-0.3083922,0.8356201,-0.01633143,0.1405401,-0.0144248,352.2385,339.0898,357.8494,0.0312517,-4.078228,0.1296668,4.837339,-3.007527,-3.934381,-0.6427342,-0.2315555,-0.3477721,333.8462,296.0765,24.16801,-0.007107571,-4.104352,-0.1672678,-5.927288,1.031322,2.714318,0.4566,-0.2167032,0.4589305,357.1274,1.645466,349.9757,
277.496,-0.03279679,0.3431899,-0.05567575,0.8635805,-0.2561303,0.7055039,-0.01690519,0.1414391,-0.01539016,351.6589,339.2178,357.9406,0.4115808,-4.149261,0.2443855,4.54685,-2.695824,-4.243353,-0.6270921,-0.2850445,-0.3422549,339.1362,296.052,24.31605,-0.3015217,-4.176239,-0.4824569,-6.010508,0.8148888,2.037749,0.44577,-0.2710541,0.4457905,2.0993,1.704138,349.8772,
291.245,-0.03938371,0.1854311,-0.06408036,0.7119262,-0.2138011,0.4937296,-0.01752496,0.1401704,-0.01660061,351.3661,339.3058,358.145,0.7673113,-4.174445,0.335955,4.533827,-2.501425,-4.174189,-0.6074823,-0.3381642,-0.3363482,344.2177,296.3637,25.08154,-0.545396,-4.219701,-0.7705778,-6.111038,0.670958,1.765411,0.4325299,-0.3253502,0.429229,7.210685,1.94036,349.4814,
305.11,-0.04140368,0.02228664,-0.07561721,0.576458,-0.1576082,0.2208345,-0.01799995,0.1363744,-0.01797628,351.3147,339.2332,358.5291,1.057604,-4.164384,0.3904406,4.669043,-2.1785,-3.94429,-0.5854315,-0.3905032,-0.3302749,348.9878,296.6819,26.31334,-0.7552405,-4.231117,-1.044116,-6.131979,0.6156583,1.894938,0.4175451,-0.3791497,0.409642,12.3018,2.041474,348.3996,
318.795,-0.04087429,-0.1432117,-0.08696284,0.4734136,-0.09877251,-0.01650107,-0.01846921,0.1304327,-0.01937151,351.3096,339.1186,358.9019,1.358029,-4.124788,0.4219597,4.912816,-1.601954,-3.630956,-0.5592179,-0.4418956,-0.3240135,353.4605,296.6873,28.05297,-0.9317036,-4.204311,-1.300126,-6.07574,0.4797069,2.206985,0.4008146,-0.4317855,0.3872887,17.27904,2.111207,346.7844,
332.811,-0.03911241,-0.3068664,-0.09519742,0.3928571,-0.04600499,-0.1170685,-0.01891106,0.1224149,-0.02081549,351.2429,339.0197,359.1355,1.612213,-4.059201,0.410748,5.225062,-0.609079,-3.278415,-0.5308145,-0.4918243,-0.3183671,357.7245,295.8741,30.4138,-1.080905,-4.141725,-1.526991,-5.95692,0.281158,2.490583,0.3829186,-0.4831394,0.3630989,22.06576,2.088207,344.886,
346.831,-0.03838864,-0.4651328,-0.1018368,0.3255966,-0.01408886,-0.0717091,-0.01946014,0.1123578,-0.02233684,351.0542,338.9883,359.1899,1.811913,-3.964894,0.3635589,5.423204,0.7240417,-2.939849,-0.5016843,-0.5394995,-0.3137801,1.84268,294.1614,33.24177,-1.185923,-4.048255,-1.720762,-5.814925,-0.1039609,2.49788,0.3641635,-0.5328002,0.3372874,26.58632,2.61736,343.2942,
360.481,-0.03859431,-0.6174787,-0.1050855,0.2888477,0.01507587,0.05022536,-0.02004904,0.1003811,-0.02377117,350.7402,338.9663,359.1296,1.960376,-3.842854,0.305078,5.442501,2.183811,-2.560011,-0.4719942,-0.5849623,-0.3097076,5.80047,291.8726,36.60432,-1.25679,-3.945146,-1.880962,-5.733119,-0.5275021,2.426239,0.3449087,-0.5814185,0.3102515,31.01291,3.54112,341.8092,
374.057,-0.03887874,-0.7503858,-0.1067578,0.2854076,0.04787014,0.1846278,-0.02055883,0.08678675,-0.02532125,350.3166,338.9207,359.0229,2.071729,-3.69399,0.248675,5.144638,3.601799,-2.174817,-0.4416085,-0.6279853,-0.3055502,9.412704,289.1588,40.30371,-1.339692,-3.845484,-2.009757,-5.777676,-0.6483248,2.649054,0.3245876,-0.6284394,0.2830413,35.89299,3.544901,339.7137,
387.804,-0.03566674,-0.883036,-0.1092504,0.3128222,0.09364921,0.2615779,-0.0208199,0.07163829,-0.0268923,349.9192,338.803,359.0154,2.1544,-3.493012,0.2337567,4.66984,4.73965,-1.618229,-0.4111869,-0.6681536,-0.30082,12.44088,287.0981,44.82827,-1.408306,-3.722656,-2.085807,-5.677592,-0.3829143,2.592359,0.3047996,-0.6727574,0.2567366,40.59765,3.106922,338.4334,
401.29,-0.03125152,-0.9957577,-0.1094416,0.2651185,0.1206659,0.2528688,-0.02112639,0.05588889,-0.02831173,349.7892,338.7212,358.9425,2.176423,-3.280201,0.2322145,3.873011,5.147084,-1.509928,-0.3824795,-0.7048765,-0.2958697,15.18496,285.0648,48.1235,-1.419193,-3.517829,-2.118312,-5.365356,0.08624052,1.927025,0.285466,-0.7117267,0.2306803,44.50171,4.138382,339.6837,
415.281,-0.02952887,-1.074208,-0.1056305,0.1042764,0.1078024,0.2157438,-0.02160931,0.04028726,-0.02955031,349.867,338.7531,358.7049,2.130099,-3.041403,0.2322958,3.054528,4.928163,-1.54385,-0.3561701,-0.7385319,-0.2913712,17.48116,283.1823,50.24316,-1.356605,-3.260723,-2.099496,-5.021142,0.3760302,1.219816,0.2688249,-0.7469594,0.2060341,47.73735,6.428251,342.0251,
428.911,-0.03078529,-1.106975,-0.1009252,-0.1027279,0.08194785,0.1610358,-0.0221386,0.02562732,-0.03104568,350.1419,338.8181,358.4026,2.046406,-2.862907,0.2062131,2.610453,4.699359,-1.830866,-0.3326834,-0.7711464,-0.2879654,20.31391,280.996,51.65963,-1.258389,-2.984164,-2.036098,-4.888436,0.3490994,1.024564,0.2543157,-0.7778518,0.184058,51.21169,8.512083,343.6067,
442.689,-0.0298171,-1.105666,-0.09943788,-0.1917611,0.08207025,0.03122187,-0.02256143,0.01131165,-0.03216863,350.4274,338.7085,358.4259,1.895029,-2.706542,0.1320143,2.670143,4.843495,-2.397426,-0.3142693,-0.8008905,-0.2861624,24.60391,278.0027,52.52924,-1.193439,-2.666717,-1.882239,-4.526298,-0.7631516,1.593147,0.2414904,-0.8027734,0.1673189,54.56264,6.877929,339.4701,
456.782,-0.02783177,-1.062242,-0.09487905,-0.2715983,0.1130708,-0.1962574,-0.02266061,-0.0008912086,-0.03351223,351.0141,338.4797,358.5705,1.702673,-2.549628,0.05480754,3.445218,5.299947,-2.866352,-0.3011878,-0.8248119,-0.2850528,31.2567,275.1749,52.68529,-1.146398,-2.27108,-1.61909,-3.943537,-1.994545,2.271697,0.2312436,-0.8223578,0.1553268,56.7944,1.229315,330.9409,
470.784,-0.02811704,-0.9758309,-0.0868974,-0.3924955,0.157473,-0.2839263,-0.02321517,-0.01047179,-0.03407383,351.6406,338.3504,358.3101,1.40259,-2.209124,0.04099071,4.048068,5.237196,-2.329867,-0.2968674,-0.8365026,-0.2841961,37.67996,274.9734,52.77654,-1.024992,-1.841655,-1.29874,-3.443225,-1.308602,2.695331,0.2236781,-0.834646,0.1505986,59.44396,356.6776,327.2042,
484.992,-0.03193764,-0.8067951,-0.05885629,-0.621255,0.2182818,-0.173319,-0.02386826,-0.0142484,-0.03343225,352.0035,338.3129,357.5284,0.8409289,-1.574285,0.07104397,3.827823,2.814578,-0.8392779,-0.306237,-0.8355594,-0.2851325,38.96277,278.5742,52.28523,-0.7899212,-1.346652,-0.8986756,-2.571107,1.743779,3.273153,0.2195485,-0.8350008,0.1547592,62.58878,356.5157,334.4116,
498.836,-0.03202985,-0.5185382,-0.01481524,-0.5851886,0.2524581,0.101962,-0.02401036,-0.01049805,-0.03243971,351.8171,338.2527,357.0768,-0.005918173,-0.5915595,0.04675414,2.618572,-2.415194,0.3704344,-0.3282448,-0.8188627,-0.2899692,34.02735,282.8701,47.0901,-0.4894105,-0.6939249,-0.3397239,-1.347087,5.246534,4.126886,0.2219415,-0.8224044,0.1687974,62.6908,358.2208,347.7873,
512.961,-0.02490857,-0.1576956,0.01613568,-0.4540135,0.1613326,0.03042606,-0.02401656,-0.003220499,-0.03201377,352.3279,338.2945,357.2245,-0.5950627,0.1700483,0.01392522,0.4862348,-5.692834,1.2751,-0.3495744,-0.802063,-0.2953043,27.80754,286.9156,42.17237,-0.1397194,0.105224,0.3473052,0.6488674,7.658035,3.712753,0.2319996,-0.8002703,0.1885785,57.32828,359.3186,359.2548,
526.919,-0.01822815,0.1862811,0.03931942,-0.6312571,0.08146267,-0.07438743,-0.02434266,0.005533397,-0.03095365,353.0658,338.5047,356.4834,-1.101363,0.8746406,-0.09923258,-1.48662,-7.12699,1.531707,-0.3751902,-0.7784911,-0.304281,22.24016,290.1112,37.07516,0.2589909,0.9029287,0.9607869,2.948711,7.197664,2.194597,0.2490178,-0.7714429,0.211672,50.21519,359.047,3.310609,
540.615,-0.01954861,0.4681066,0.06101521,-0.944769,-0.003613901,-0.0748464,-0.02477419,0.01785269,-0.02978313,354.0069,338.8267,355.9135,-1.474971,1.39952,-0.3464765,-2.746044,-5.962456,0.4777454,-0.4017178,-0.7490005,-0.3161436,19.27598,289.3434,33.21457,0.7363021,1.598223,1.41131,4.672349,3.857318,0.2013483,0.2723983,-0.7380853,0.2363197,44.01574,0.257622,1.582363,
554.911,-0.02229274,0.720197,0.06435364,-1.095974,-0.1526726,-0.4137848,-0.02505082,0.03286195,-0.02943027,355.434,339.1382,356.0822,-1.765096,1.864451,-0.6468561,-3.448439,-3.20684,-0.660314,-0.4292529,-0.7123162,-0.3295379,17.25178,285.3839,31.6939,1.254658,2.117288,1.675922,4.451581,-0.3548306,-1.866706,0.2992197,-0.7004126,0.2618031,40.38148,4.664603,358.1015,
568.743,-0.02154648,0.9195497,0.05322916,-1.114231,-0.2087948,-0.91348,-0.02527446,0.04837221,-0.02923977,356.9895,339.2551,356.6086,-1.971,2.458386,-0.9211291,-4.338646,0.03695433,-0.7990394,-0.4570961,-0.6657227,-0.3435152,13.49679,280.3701,33.20152,1.695613,2.519791,1.791212,2.910138,-4.375512,-3.156647,0.3275498,-0.6570087,0.2876801,38.48646,10.37319,352.9898,
582.479,-0.02154357,1.042234,0.03678267,-0.9821836,-0.1423108,-1.315565,-0.02564967,0.06345797,-0.02918029,358.368,339.1687,357.36,-2.038484,2.989306,-1.058252,-5.095295,2.302257,-0.2479833,-0.484713,-0.6170098,-0.3568834,8.210079,276.9438,36.25013,1.977602,2.93078,1.816129,1.644535,-7.686184,-3.143236,0.3544146,-0.6067492,0.3115296,35.84079,15.28057,346.0189,
596.568,-0.02583155,1.095464,0.02169835,-0.7783665,0.003762214,-1.503435,-0.02621698,0.07805574,-0.02911925,359.4703,338.9317,358.0777,-2.022141,3.460417,-1.120572,-5.644761,3.73483,0.01697624,-0.5112958,-0.5643203,-0.3696647,2.186411,274.1021,39.14811,2.041707,3.370896,1.791073,1.51781,-10.06331,-1.491203,0.3776239,-0.5519052,0.332869,31.45616,16.92943,336.3758,
610.569,-0.03339405,1.09691,0.009474122,-0.5763281,0.1544427,-1.43985,-0.02692908,0.09195817,-0.0292232,0.2189194,338.641,358.5871,-1.939187,3.840394,-1.121484,-5.930246,4.496403,0.0711641,-0.5362471,-0.5087835,-0.3816559,355.9046,271.8307,41.42994,1.936056,3.833224,1.728901,2.707829,-10.85946,0.4741126,0.3969818,-0.4938765,0.3525278,24.61485,16.31738,327.1487,
624.49,-0.04116504,1.059939,-0.0006393269,-0.3871826,0.2524358,-1.182575,-0.0276683,0.104827,-0.02940059,0.5989466,338.3587,358.8914,-1.815403,4.114617,-1.072138,-5.915389,4.835056,0.1659334,-0.5595711,-0.4519195,-0.3927135,349.8236,270.2569,43.40735,1.733233,4.2436,1.609332,4.401669,-10.07951,1.417177,0.4127181,-0.4339956,0.3704282,16.35032,15.33375,321.3588,
638.223,-0.04754513,0.9934527,-0.00825003,-0.1686222,0.2855828,-0.8042503,-0.0284133,0.1161815,-0.02964425,0.4778318,338.1042,359.0641,-1.663379,4.299373,-0.9861256,-5.763529,4.889411,0.3387892,-0.5805728,-0.3939972,-0.4024794,343.9898,269.3369,45.0543,1.470183,4.52019,1.450351,5.696704,-8.35575,1.203625,0.4252247,-0.373778,0.3866518,8.475867,14.2375,319.1098,
652.364,-0.05208267,0.9066962,-0.01266086,0.05500554,0.2793668,-0.4155736,-0.02922493,0.1262531,-0.02983212,0.1101313,337.9056,359.1576,-1.491564,4.411611,-0.8750222,-5.578116,4.802923,0.6140511,-0.5993766,-0.3357052,-0.4108106,338.339,269.0575,46.4389,1.177693,4.660433,1.281502,6.3102,-6.354102,0.1092093,0.4346044,-0.3136702,0.4009172,1.680306,12.94596,319.7894,
666.238,-0.05536878,0.8073388,-0.01498729,0.2703769,0.2433229,-0.05091397,-0.03005046,0.1347,-0.03014064,359.414,337.7629,359.1833,-1.305348,4.463103,-0.7485142,-5.388039,4.615262,0.9160741,-0.6154369,-0.2775625,-0.4176815,332.9163,269.3743,47.41912,0.8869729,4.696771,1.108281,6.334894,-4.697011,-1.347823,0.4411285,-0.2545314,0.4128329,355.797,11.53066,322.4397,
679.898,-0.05809869,0.694473,-0.01967544,0.4949663,0.2015488,0.2851738,-0.03096354,0.1411917,-0.03050959,358.4442,337.6575,359.1977,-1.103149,4.466346,-0.6157055,-5.241229,4.425245,1.253722,-0.6286153,-0.2199625,-0.4231137,327.6068,270.2982,48.0005,0.6183903,4.655285,0.9352344,5.972806,-3.605564,-2.755643,0.4451477,-0.1968605,0.4223831,350.6514,10.05316,326.3298,
694.113,-0.06326336,0.5741074,-0.01832011,0.655709,0.1729573,0.5425633,-0.03207541,0.1461897,-0.0304997,357.433,337.5639,359.1432,-0.8873397,4.425776,-0.4836879,-5.115096,4.208451,1.427034,-0.6386116,-0.1635639,-0.4270976,322.5114,271.7491,47.81078,0.3752642,4.552652,0.7662259,5.483192,-2.959769,-3.832265,0.446985,-0.1413563,0.4297988,346.1645,8.326686,330.8594,
707.955,-0.06962857,0.4531725,-0.01412403,0.7731578,0.1575305,0.7674062,-0.03313935,0.1495821,-0.03066254,356.2519,337.4714,359.0443,-0.6508365,4.350536,-0.3576001,-5.052048,4.117218,1.202464,-0.6447851,-0.1085052,-0.4296196,317.482,273.4641,46.43058,0.1652961,4.399988,0.5985517,4.921062,-2.619425,-4.536333,0.4467535,-0.08833012,0.4346465,342.4016,6.459295,335.7108,
721.392,-0.07542008,0.3322997,-0.01071491,0.8667451,0.1512941,0.8738474,-0.03428549,0.1512655,-0.03073812,355.143,337.3934,359.0897,-0.4349551,4.250978,-0.2505503,-4.955934,4.212877,0.9679766,-0.6488239,-0.05561433,-0.4311086,312.4742,275.6276,44.29073,0.005079165,4.247506,0.4443344,4.602687,-2.529949,-4.809817,0.4454078,-0.03716906,0.4376993,338.8537,4.435995,340.4732,
735.551,-0.07983172,0.2063407,-0.006039228,0.9602525,0.1587853,0.8784205,-0.03542423,0.1509117,-0.0307157,354.0553,337.2689,359.2553,-0.1633542,4.079326,-0.1105345,-4.881051,4.235409,0.6561887,-0.648261,-0.005829468,-0.4304155,307.8608,278.964,40.59856,-0.167693,4.040366,0.2267396,4.371534,-2.753252,-4.929449,0.4413626,0.01027425,0.4363454,335.4139,2.571184,345.6041,
749.441,-0.0818666,0.07444672,-0.002947748,0.9974643,0.1612236,0.7959657,-0.0365175,0.1485389,-0.03079844,353.1684,337.1435,359.4927,0.05598175,3.888928,0.001882838,-4.59951,4.329323,0.2427817,-0.6462178,0.04022532,-0.429096,303.7673,282.7393,35.99076,-0.2867746,3.840779,0.03159714,4.306926,-3.040079,-4.705029,0.4369372,0.05559424,0.433414,331.9814,0.8611637,350.4873,
763.24,-0.08040092,-0.06747475,-0.004711282,0.949936,0.1480836,0.6321049,-0.03749347,0.1438209,-0.03103471,352.5828,337.0284,359.7877,0.2620974,3.676844,0.1075628,-4.209601,4.456726,-0.2097865,-0.6412513,0.08336307,-0.426574,300.1925,287.2449,30.19929,-0.3757735,3.634706,-0.1625502,4.308473,-3.260219,-4.166169,0.4314638,0.09823956,0.427888,328.6154,359.5036,354.8551,
777.157,-0.07639717,-0.2211556,-0.009293076,0.7959585,0.1240141,0.4047222,-0.03835356,0.1366819,-0.03135347,352.3613,336.9079,0.05522411,0.4656011,3.450078,0.206534,-3.807812,4.6517,-0.4982322,-0.6336892,0.123486,-0.4230918,296.9493,292.9957,23.10343,-0.4443967,3.435405,-0.3580358,4.404448,-3.2474,-3.385549,0.4250415,0.1385326,0.4199008,325.1443,358.4358,358.3959,
791.109,-0.07112505,-0.3847051,-0.01646394,0.5678608,0.09805585,0.1580552,-0.0392195,0.1272115,-0.03186429,352.4608,336.817,0.2689825,0.6651361,3.211846,0.2855551,-3.280859,4.889477,-0.6132367,-0.6233287,0.1604114,-0.4189872,293.9953,299.6381,15.10549,-0.5029792,3.241255,-0.5581374,4.504175,-2.921201,-2.468504,0.4172915,0.1760565,0.4092204,321.5798,357.6901,0.8123131,
804.964,-0.064656,-0.5496813,-0.02638805,0.3082945,0.09339534,-0.08361882,-0.03991193,0.1156934,-0.03251815,352.8228,336.6674,0.4428284,0.8995379,2.930319,0.3452805,-2.517481,5.246561,-0.5793605,-0.6092356,0.1928493,-0.4140773,290.9644,306.8965,6.3435,-0.5788162,3.04025,-0.7658194,4.498719,-2.365377,-1.667928,0.4070804,0.2105686,0.3951688,318.1343,357.0922,2.348467,
818.772,-0.06008576,-0.7056444,-0.03544134,0.08473952,0.1056644,-0.232293,-0.0407061,0.102589,-0.03320837,353.2124,336.5294,0.4964387,1.09464,2.6724,0.3783671,-1.662521,5.420582,-0.3818913,-0.5935663,0.2230188,-0.4086286,288.0988,315.1463,356.7206,-0.7183884,2.823177,-1.002705,4.623891,-1.654763,-1.385017,0.3936947,0.2415836,0.3771552,314.5293,355.2823,4.187092,
832.92,-0.05746386,-0.8480201,-0.04176993,-0.03965328,0.13356,-0.2592479,-0.04150724,0.08775127,-0.03387451,353.4132,336.364,0.4859121,1.244247,2.448646,0.3947472,-0.7920026,5.234771,-0.1094687,-0.575838,0.250511,-0.4025418,285.5563,323.2791,347.4207,-0.9115047,2.578937,-1.273645,4.997317,-1.023656,-1.551136,0.3777394,0.2683651,0.3558748,310.4861,351.5526,7.293209,
