time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.061,0.02973402,-0.6595078,0.1551978,0.555124,0.0004278515,0.14017,0.1315238,0.262764,-2.353057,352.8055,351.9869,1.121493,2.435863,-3.828521,-0.5994922,2.433806,0.8143612,-5.041819,-0.3659374,-0.4576747,-2.327924,25.93727,311.9184,40.20285,-2.201451,-3.825206,-0.6634847,0.4924479,-2.721165,4.706268,0.704312,-0.4347219,-2.354129,33.76715,61.48899,350.5415,
150.601,0.03529973,-0.8186513,0.1408089,0.5374366,0.006063404,0.07540382,0.1320881,0.2478039,-2.351348,352.3725,351.947,1.272051,2.513966,-3.644649,-0.6685627,2.266887,1.623904,-4.925786,-0.3324725,-0.4996446,-2.336584,30.06287,311.4482,42.0577,-2.389096,-3.380532,-0.4745976,0.9538163,-1.286576,3.061142,0.6707547,-0.4688779,-2.355589,33.79377,59.0502,349.5065,
164.576,0.03864995,-0.9562168,0.128331,0.511196,0.01480966,0.04540511,0.1326439,0.2318694,-2.349988,352.0443,351.917,1.33092,2.518834,-3.421745,-0.7252241,1.877861,2.355419,-4.714332,-0.3006255,-0.5369889,-2.346556,33.88027,310.4463,43.84857,-2.497983,-3.015921,-0.2656041,3.079419,-1.838825,1.238677,0.6406863,-0.5033311,-2.358888,34.61019,53.13326,341.3132,
178.521,0.04005841,-1.059751,0.1103419,0.3896185,0.02638744,0.04976158,0.1331871,0.2159487,-2.349074,352.0397,351.8853,1.286376,2.449412,-3.140354,-0.7747624,1.329377,3.246668,-4.117861,-0.2713019,-0.5698206,-2.356963,36.50885,309.064,46.61474,-2.45566,-2.732242,-0.1719893,3.74282,-3.342318,0.3716873,0.6128623,-0.5365502,-2.362184,35.55312,49.19781,333.2606,
192.114,0.03755257,-1.104564,0.09057075,0.05365476,0.02380473,0.01663618,0.1334569,0.2016379,-2.348439,352.5992,351.8869,1.182646,2.3093,-2.835824,-0.796835,0.7146125,4.3638,-3.381967,-0.2459674,-0.6001592,-2.367537,38.04751,308.0819,51.34409,-2.33963,-2.589927,-0.1585165,3.090366,-4.006986,0.8208984,0.5861044,-0.5693441,-2.364291,38.02483,47.78379,328.8199,
206.188,0.03023434,-1.08299,0.06605607,-0.2668138,0.02081986,-0.03453089,0.1335157,0.1893006,-2.348231,353.263,351.8692,1.10618,2.10908,-2.592449,-0.8273588,-0.05432847,5.175604,-3.426767,-0.2245364,-0.629578,-2.37746,40.3153,306.2547,55.90715,-2.191029,-2.572075,-0.1718034,2.155643,-3.244198,2.507247,0.5639352,-0.602968,-2.364303,43.14003,47.81075,329.1937,
220.056,0.01872615,-1.009533,0.04216126,-0.4622697,0.01333296,-0.09196246,0.1334,0.1782218,-2.348243,353.7621,351.8531,1.112672,1.878299,-2.402969,-0.8227578,-0.1486996,4.831694,-4.039913,-0.2084139,-0.655125,-2.384603,44.51975,304.0349,57.50475,-2.021776,-2.559273,-0.2560682,1.01786,-1.908075,5.042286,0.5445338,-0.6321145,-2.365067,50.37043,51.21744,336.4896,
233.796,0.008099844,-0.9222856,0.02254255,-0.3609907,0.00763461,-0.06723244,0.1333351,0.1681499,-2.347953,353.7373,351.8621,1.079911,1.573511,-2.155997,-0.7933673,1.190379,3.371503,-5.277376,-0.2007385,-0.6723235,-2.388542,51.74656,300.7327,52.6837,-1.787241,-2.387432,-0.3673479,0.2650931,-1.236671,7.793387,0.5307404,-0.6520149,-2.366372,58.18079,57.07862,349.3773,
247.91,2.406258E-05,-0.7772278,0.02905409,-0.210987,-0.006360345,-0.0467606,0.1330721,0.1642576,-2.346457,353.6642,351.8853,1.133616,1.161733,-1.751035,-0.6851888,2.962568,1.737308,-6.031564,-0.2032599,-0.6782156,-2.388787,58.15591,297.3718,43.51232,-1.418602,-1.970068,-0.3592279,0.3603543,-0.7136018,8.395979,0.5287775,-0.6607999,-2.366831,62.75172,58.72781,358.0112,
261.99,-0.009028757,-0.5193959,0.05081935,0.1035865,-0.03947687,-0.1546049,0.1326032,0.1677707,-2.345,353.1356,351.8703,1.704619,0.4716932,-1.095065,-0.4092407,3.448491,-1.06643,-5.050164,-0.2191332,-0.6709216,-2.385142,58.51036,296.6104,35.17707,-0.7083164,-1.210857,-0.2187694,0.6249244,1.120574,6.845044,0.5440109,-0.6523792,-2.366252,62.08833,56.45433,1.440433,
275.932,-0.02200641,-0.1580824,0.05571178,0.1202932,-0.04120946,-0.3535562,0.1318969,0.1762257,-2.344687,353.4575,351.742,2.272779,-0.2431002,-0.3803801,-0.08096158,2.222241,-3.567284,-2.259953,-0.240549,-0.6568792,-2.380711,53.43094,299.0518,32.59626,0.01868592,-0.5015439,-0.06480749,0.3136767,2.854305,4.000491,0.5642198,-0.6399604,-2.365177,57.80942,55.50616,3.053411,
289.573,-0.03882225,0.1584731,0.05879595,-0.05801849,0.01405355,-0.3036049,0.1309866,0.1838564,-2.343788,353.843,351.6427,2.042217,-1.052179,0.589689,0.2556449,0.06248021,-4.020871,2.163677,-0.2688786,-0.6313295,-2.375922,44.35592,303.0048,35.45464,0.9768771,0.3915774,0.02814281,-0.9495982,3.517339,0.7028093,0.5984232,-0.6156834,-2.365637,51.72786,57.30847,3.955899,
304.054,-0.04853286,0.4187302,0.05819667,-0.4074039,0.02179063,-0.12974,0.130307,0.1942826,-2.343325,354.7354,351.7219,1.641639,-1.544513,1.259443,0.3228697,-1.535071,-2.797473,3.078229,-0.2971424,-0.6019946,-2.37262,39.56044,302.2002,35.89506,1.68081,1.116824,-0.06049913,-2.702353,2.076939,-1.837178,0.6318105,-0.5844483,-2.369884,46.80131,62.18733,3.699315,
318.044,-0.04693724,0.6301787,0.04352625,-0.8807485,-0.08299269,-0.2368416,0.1300139,0.2077005,-2.343595,356.3377,351.9194,1.845457,-1.904877,1.810772,0.2528038,-3.401474,-0.5277478,2.651614,-0.32724,-0.565747,-2.370195,36.16752,298.2674,37.19666,2.175175,1.741211,-0.2795703,-4.666483,-1.168858,-3.528514,0.667293,-0.5472571,-2.376537,43.42228,68.98956,0.01507225,
331.856,-0.0392547,0.8141884,0.01967648,-1.268696,-0.1933169,-0.5070913,0.1298068,0.2225977,-2.344073,357.9506,352.0708,2.243944,-2.140393,2.307697,0.172119,-4.848843,2.561591,2.266349,-0.3572834,-0.524673,-2.367707,32.39816,294.5235,42.28946,2.429811,2.259406,-0.4879723,-6.273988,-5.11862,-4.453105,0.7009501,-0.5053109,-2.384412,41.13281,74.31923,350.8204,
346.079,-0.03288212,0.9556587,-0.002184929,-1.450639,-0.2204333,-0.6199242,0.1293173,0.2378546,-2.344424,359.3003,352.1973,2.321176,-2.254476,2.764016,0.1510763,-5.477785,5.362693,2.256495,-0.3867067,-0.4806458,-2.364355,27.39624,293.0003,50.24203,2.484271,2.636181,-0.5674968,-7.119845,-8.029609,-4.479027,0.7314525,-0.462627,-2.391361,38.41433,76.16469,338.5673,
359.951,-0.03088604,1.042639,-0.01479482,-1.453179,-0.1893578,-0.4966604,0.1287428,0.2527179,-2.344688,0.3284066,352.2802,2.128402,-2.277166,3.157852,0.1732465,-5.384986,6.582503,2.382308,-0.4160023,-0.4337326,-2.359905,21.59836,292.6782,56.62587,2.440416,3.086587,-0.5444216,-7.158537,-9.30817,-4.464408,0.7591551,-0.4143472,-2.395401,33.23176,75.37957,326.7206,
373.874,-0.03005476,1.074845,-0.02120741,-1.319723,-0.1376136,-0.3128154,0.1283352,0.2668004,-2.34503,1.081767,352.2866,1.910639,-2.239166,3.465072,0.2170481,-4.915823,6.077132,2.620605,-0.4446077,-0.383607,-2.354804,16.10934,292.6008,59.46786,2.325397,3.419459,-0.4507729,-6.499454,-8.118665,-4.291883,0.7855313,-0.364289,-2.396322,27.18808,75.13792,321.2318,
388.111,-0.03044899,1.060756,-0.02387587,-1.108128,-0.1033115,-0.1529128,0.1278784,0.2798321,-2.345339,1.558637,352.3102,1.67656,-2.160868,3.703101,0.2632023,-4.560143,4.737914,2.845189,-0.4717287,-0.3309772,-2.349743,11.13062,292.5278,59.62221,2.170171,3.689374,-0.3004945,-5.731068,-5.804444,-4.24469,0.8101707,-0.3116883,-2.394951,21.19477,74.81085,319.8804,
401.83,-0.03039515,1.007273,-0.02670192,-0.8256009,-0.0729729,-0.01912346,0.1274773,0.291293,-2.345856,1.699845,352.3189,1.470504,-2.042087,3.922774,0.3072798,-4.505647,3.431137,3.101221,-0.4969249,-0.2759773,-2.344718,6.1298,292.6781,58.48991,1.989127,3.902088,-0.1220376,-5.226219,-3.498841,-4.262422,0.8326229,-0.2578928,-2.39241,15.42252,73.9141,320.4709,
415.835,-0.03048093,0.9240409,-0.03093605,-0.5455029,-0.05611027,0.07790683,0.1270303,0.3013431,-2.34641,1.723005,352.344,1.288213,-1.909675,4.076267,0.3296942,-4.437912,3.107836,3.379104,-0.5203046,-0.2212642,-2.339952,0.8928562,293.023,58.23113,1.792994,4.063753,0.04180187,-5.177614,-1.674844,-4.121302,0.8523997,-0.203257,-2.388884,9.791451,72.84578,322.2535,
429.612,-0.03161538,0.8130361,-0.03509817,-0.2493166,-0.05399979,0.1654626,0.1265388,0.3094695,-2.347025,1.410153,352.3976,1.10287,-1.750699,4.186755,0.3318442,-4.146796,3.309357,3.694029,-0.5412886,-0.1660905,-2.335741,355.591,293.6535,58.6476,1.632575,4.14769,0.1364014,-5.307587,-0.9100423,-3.910271,0.8705582,-0.1493554,-2.385453,4.41249,71.97862,323.897,
443.765,-0.03182583,0.6953453,-0.04134843,0.01704665,-0.05474097,0.2221438,0.1261274,0.3159128,-2.347803,0.9793347,352.4456,0.9713488,-1.5643,4.259697,0.3102085,-3.720956,3.722472,3.942943,-0.5592805,-0.1106351,-2.332228,350.2498,294.3891,59.40978,1.344599,4.239707,0.2643773,-5.718558,0.02931476,-3.596531,0.8825495,-0.09269778,-2.380831,359.1604,70.35737,327.2846,
457.83,-0.03189843,0.5669175,-0.04651812,0.2741546,-0.06350945,0.2551155,0.1256785,0.3203399,-2.348426,0.3603654,352.5292,0.8930082,-1.3513,4.298526,0.2697887,-3.318854,4.12351,4.091386,-0.5743289,-0.05526217,-2.329394,344.8274,295.1735,60.04428,1.126767,4.263646,0.309322,-5.859316,-0.07161343,-3.558356,0.893572,-0.03809861,-2.377088,353.9885,68.97257,329.4027,
471.517,-0.03276438,0.4366291,-0.04549842,0.4666362,-0.08410434,0.2891721,0.1251649,0.3233199,-2.348915,359.7115,352.6436,0.7619759,-1.121829,4.296569,0.2184882,-3.049676,4.344405,4.008787,-0.5860322,-0.0005297549,-2.327247,339.5963,295.8604,60.12941,0.8731405,4.25435,0.3294226,-5.805396,-0.359992,-3.618986,0.9006184,0.01605979,-2.37377,349.0311,67.35452,331.3824,
485.709,-0.03424049,0.3113621,-0.04465616,0.6346415,-0.1035777,0.3270521,0.1246232,0.3247523,-2.349555,358.9398,352.7717,0.6562912,-0.9063898,4.263452,0.1682194,-2.88482,4.496622,3.785331,-0.5948018,0.05307064,-2.3257,334.5347,296.4667,59.70938,0.6145573,4.210064,0.3166716,-5.605985,-0.8126099,-3.680062,0.9040269,0.06890281,-2.37109,344.2354,65.77447,333.1816,
499.709,-0.03593214,0.1898407,-0.0464726,0.7695107,-0.09985251,0.3295996,0.1240848,0.3243358,-2.350235,358.114,352.8418,0.6220595,-0.636476,4.196466,0.1115883,-2.799912,4.636993,3.575754,-0.5986652,0.1048554,-2.324981,329.4799,297.2603,58.70655,0.3495911,4.131926,0.2807108,-5.35721,-1.34683,-3.610113,0.903678,0.1200334,-2.368989,339.6303,64.36362,335.0721,
513.644,-0.03784961,0.06528996,-0.04757882,0.8794691,-0.06859102,0.3098267,0.1235222,0.3220364,-2.350853,357.2521,352.8522,0.6332691,-0.3105803,4.077307,0.05052362,-2.705537,4.825099,3.444118,-0.5977214,0.1539726,-2.325087,324.3511,298.435,57.21682,0.07857028,4.022131,0.2323605,-5.074318,-1.908625,-3.456657,0.8995069,0.1690798,-2.367506,335.1743,63.07098,337.108,
527.179,-0.03947887,-0.0603791,-0.04675139,0.93341,-0.02328811,0.2734348,0.1229625,0.3180989,-2.351463,356.4687,352.8144,0.6748122,-0.0598538,3.948964,0.004111445,-2.477057,5.023515,3.297039,-0.5956343,0.2010938,-2.32549,319.3556,299.8661,55.49379,-0.1988515,3.884073,0.1785222,-4.714986,-2.450008,-3.348326,0.8918726,0.2145425,-2.366616,330.7784,61.75272,339.1387,
541.275,-0.04106586,-0.185976,-0.04750284,0.9340321,0.01054271,0.2383717,0.1223307,0.3123269,-2.352239,355.7273,352.7916,0.7065976,0.2169609,3.767722,-0.04808102,-2.256506,5.112279,3.027365,-0.5888873,0.2449955,-2.326899,314.7696,301.5145,53.23669,-0.5008447,3.734572,0.1184901,-4.239491,-2.921511,-3.65942,0.8800733,0.2575568,-2.366658,325.9444,59.9185,340.8069,
555.208,-0.04141138,-0.3142745,-0.05139358,0.8830254,0.03484536,0.2027192,0.1218098,0.304688,-2.353158,355.1293,352.7426,0.7477564,0.484263,3.558293,-0.1037541,-1.971873,5.1935,2.736174,-0.5786889,0.2856957,-2.329234,310.4117,303.3913,50.65873,-0.8128933,3.558424,0.05875671,-3.667653,-3.148588,-4.273159,0.8651081,0.2974031,-2.36736,320.9037,57.13168,342.2452,
568.997,-0.0407133,-0.4492768,-0.05664814,0.8152861,0.03837902,0.1825585,0.1213008,0.2948239,-2.354149,354.5525,352.7365,0.7560704,0.7761502,3.295434,-0.18173,-1.602451,5.353239,2.307502,-0.5640556,0.3222404,-2.332928,306.1331,305.1028,47.93159,-1.11027,3.345286,-0.002572119,-3.103677,-3.302228,-4.640932,0.8462388,0.3344379,-2.368713,316.162,53.96257,344.0214,
582.756,-0.03858266,-0.5914404,-0.06358313,0.715793,0.0185008,0.1691086,0.1208732,0.2828736,-2.355258,354.1586,352.778,0.7445164,1.018896,3.042529,-0.2536297,-1.124687,5.501287,1.91869,-0.5475819,0.3558716,-2.337021,301.8657,306.9489,45.06136,-1.389182,3.104593,-0.06965506,-2.559768,-3.588357,-4.735132,0.8240587,0.3678689,-2.370795,311.5244,50.70017,346.3254,
596.753,-0.03531665,-0.7379398,-0.07035299,0.5679296,-0.0201475,0.1578687,0.1204817,0.268849,-2.356398,353.9395,352.8764,0.6931971,1.245871,2.77323,-0.3244875,-0.590568,5.581216,1.529667,-0.528098,0.3857949,-2.341974,297.7012,308.923,41.98628,-1.644108,2.840106,-0.1370276,-2.006653,-4.013478,-4.447186,0.7983208,0.397771,-2.373337,307.1346,47.68138,349.2888,
610.673,-0.03054955,-0.8856325,-0.07819047,0.4027979,-0.05139742,0.1239256,0.1202574,0.2527885,-2.35774,353.8422,352.9547,0.7070463,1.456831,2.486312,-0.3928115,-0.02748877,5.551896,1.197639,-0.5060667,0.4114523,-2.347634,293.658,311.2029,38.66848,-1.885181,2.553839,-0.2047331,-1.375449,-4.583855,-3.925883,0.7692975,0.4232662,-2.376527,302.7621,44.88894,352.9906,
624.228,-0.02558391,-1.031697,-0.08845992,0.2739301,-0.0689041,0.08002501,0.1200459,0.2349578,-2.359226,353.7962,353.0229,0.7203894,1.649478,2.185866,-0.4567689,0.5296934,5.426753,0.8970665,-0.4816454,0.433087,-2.353911,289.7615,313.8983,34.97359,-2.153986,2.20164,-0.268279,-0.6772226,-5.144486,-3.387763,0.7357318,0.4430776,-2.380016,298.3334,41.59894,357.7449,
638.136,-0.02228739,-1.167651,-0.09694397,0.1719022,-0.07999466,0.05831403,0.119813,0.215776,-2.360617,353.7861,353.1084,0.6952981,1.830366,1.869967,-0.519286,1.078643,5.353297,0.4437924,-0.4549046,0.449931,-2.360957,285.8732,317.1775,30.17602,-2.392975,1.85887,-0.3016891,-0.1882943,-5.435652,-3.153239,0.7003742,0.4587087,-2.383477,294.1638,35.67271,4.628323,
651.75,-0.02158162,-1.281765,-0.09952174,0.06488378,-0.08954028,0.07572789,0.1194397,0.1959206,-2.361892,353.8723,353.2172,0.56473,1.99304,1.546712,-0.5850561,1.823349,5.304899,-0.2977685,-0.426351,0.4626209,-2.368421,281.7966,320.2242,24.6179,-2.623761,1.486862,-0.3091346,-0.01210761,-5.617054,-3.148985,0.6636869,0.4692455,-2.387063,290.8082,24.93961,15.67315,
665.83,-0.02134854,-1.36516,-0.09874052,-0.03595877,-0.07885304,0.1045384,0.1191358,0.1759176,-2.363175,354.0107,353.2842,0.3993582,2.12171,1.223818,-0.6203941,2.427968,5.027872,-0.910756,-0.39694,0.471162,-2.375611,278.1367,325.7557,16.30918,-2.788874,1.144608,-0.3318146,0.759191,-6.063789,-2.814758,0.6268702,0.4758626,-2.391133,287.9141,11.23735,30.96622,
679.774,-0.02206038,-1.408595,-0.0971403,-0.1425681,-0.08550635,0.1425446,0.1187968,0.1566435,-2.364378,354.2338,353.4187,0.1702172,2.238376,0.8997071,-0.6133007,2.785076,4.942377,-1.305055,-0.3667555,0.474932,-2.382034,275.2014,348.519,350.6704,-2.931494,0.7360913,-0.3515984,2.578558,-6.850845,-2.046641,0.5886363,0.4749643,-2.393989,285.5369,352.309,54.41125,
693.51,-0.0240475,-1.383678,-0.09029682,-0.4036683,-0.1165414,0.1465704,0.1183001,0.1410158,-2.365316,355.0487,353.6086,359.909,2.355223,0.5550987,-0.5445237,3.20313,5.586629,-1.791615,-0.3378165,0.4743648,-2.386631,276.4551,43.55228,291.8738,-2.969869,0.3009911,-0.2588228,4.462658,-7.373648,-1.186889,0.5543154,0.4689566,-2.393487,286.8845,331.8737,81.10664,
707.433,-0.02644164,-1.266673,-0.08160868,-0.4873145,-0.1302366,0.0332941,0.1179357,0.129303,-2.366204,355.3459,353.6464,0.1607687,2.378073,0.2544714,-0.4283957,4.291692,6.023923,-2.678458,-0.3122765,0.4728259,-2.38967,281.5128,63.10826,266.4552,-2.853881,-0.1340351,-0.0502584,7.064766,-7.654383,-0.5113871,0.5271956,0.4599355,-2.38995,291.9672,319.9412,102.0315,
721.103,-0.02753418,-1.074285,-0.0732649,-0.3027813,-0.1332742,-0.3032433,0.1175755,0.121019,-2.3671,355.3846,353.613,1.03182,2.230725,-0.01919986,-0.2809849,5.920017,5.497752,-3.459723,-0.2918076,0.4679316,-2.391047,285.7787,67.5437,254.2865,-2.511737,-0.4644598,0.1645566,10.77522,-6.412662,-1.21559,0.5090688,0.4517755,-2.385385,296.8605,314.7169,119.8612,
734.979,-0.03380409,-0.8564988,-0.06797007,-0.01982616,-0.1284399,-0.3076365,0.1166526,0.1150078,-2.367886,354.9252,353.7144,0.9261617,1.928779,-0.2070646,-0.1652917,6.213266,4.789582,-2.807959,-0.2812524,0.4644068,-2.39167,289.8601,70.88692,246.792,-1.975711,-0.5606055,0.2450192,12.27167,-3.814243,-3.408324,0.5001946,0.447867,-2.383638,298.958,310.7746,135.5494,
748.917,-0.04767989,-0.6098558,-0.05665257,0.2256055,-0.06481518,0.208675,0.1153612,0.1145251,-2.368122,354.154,353.834,359.9006,1.321388,-0.2403487,-0.1083072,3.796587,2.954058,-1.433664,-0.2830569,0.4618787,-2.390584,289.1765,73.30659,245.7179,-1.334826,-0.393599,0.1156992,8.965471,-1.887515,-3.662846,0.5006166,0.4496357,-2.386279,297.1797,306.8302,142.3392,
763.193,-0.06344071,-0.313623,-0.03832556,0.5899861,-0.03160074,0.4082379,0.1142033,0.1192755,-2.367965,353.0572,353.894,0.02915487,0.66965,-0.2680328,-0.09581718,0.6366163,1.249571,1.140958,-0.2909993,0.4537741,-2.389342,286.4374,78.86132,246.8644,-0.6649907,-0.1603132,-0.1150285,2.825319,-0.2369098,-2.145634,0.5056655,0.4502265,-2.391871,291.856,304.8569,137.173,
777.531,-0.07816435,0.03856435,-0.01618771,0.7230095,-0.03289418,0.118853,0.1128252,0.1304097,-2.367553,352.6992,353.7729,0.6643089,0.004385077,-0.3849066,0.03524785,-2.195069,1.998262,5.179842,-0.3124821,0.4476857,-2.380471,288.132,82.55951,256.0091,-0.1200889,-0.1271385,-0.282957,-4.008873,-0.2699856,-2.199741,0.5200638,0.4463713,-2.397228,290.3046,300.995,125.6585,
791.388,-0.09205168,0.4196231,0.009323847,0.4748793,0.03640439,-0.1472911,0.1112353,0.1442834,-2.36686,353.0397,353.5072,0.893904,-0.6274161,-0.3739081,0.3882984,-3.832027,1.180562,5.942845,-0.3375193,0.4460463,-2.364889,288.5612,73.98609,272.2743,0.4556631,-0.1123769,-0.2471704,-7.810155,0.1262937,-3.848711,0.5454075,0.4471532,-2.394959,290.0845,301.647,110.751,
805.349,-0.1005986,0.6889935,0.02344747,0.01043954,0.1346286,-0.2264036,0.1098814,0.1583893,-2.366639,353.8353,353.2338,0.9451335,-1.28645,-0.3513374,0.8280386,-4.669561,-1.448821,2.753473,-0.3645069,0.4396611,-2.347648,286.272,53.17274,293.1409,1.153028,-0.07231113,0.03187329,-7.866872,2.307658,-3.190644,0.5777519,0.4466727,-2.384828,288.4482,313.0886,92.77115,
819.385,-0.09848183,0.9105281,0.01623267,-0.6990328,0.1880104,-0.2622278,0.1088737,0.1739223,-2.367252,355.5701,353.0953,0.7441331,-1.756367,-0.4468121,1.103891,-3.966269,-2.998533,-0.8626884,-0.3928224,0.4280887,-2.330395,285.2959,28.26474,314.7438,1.824266,-0.1325744,0.3685611,-4.958495,4.348618,-0.3589097,0.6121352,0.4402951,-2.371517,286.2574,333.5169,73.81629,
833.091,-0.08879486,1.05111,0.0004063211,-1.313949,0.1404909,-0.2217728,0.1079834,0.1901255,-2.367725,357.3158,353.1564,0.4107034,-2.17274,-0.6887385,1.278163,-1.93323,-3.75444,-4.550232,-0.4235259,0.4097302,-2.312967,286.2953,359.4594,337.0802,2.361042,-0.345315,0.6490161,-0.7449584,4.971673,2.45296,0.6478555,0.4253049,-2.35684,285.7194,359.5418,54.04538,
847.344,-0.07715866,1.14166,-0.01484486,-1.648994,0.028858,-0.1430924,0.1071649,0.2068667,-2.368165,358.8424,353.3582,0.04910966,-2.398199,-1.054324,1.342353,-1.166993,-3.63556,-5.817238,-0.4545582,0.3846888,-2.297546,290.2948,342.8954,350.2886,2.71226,-0.7280175,0.8600773,1.785762,4.435762,4.516945,0.6847849,0.4041524,-2.343431,289.4103,19.88814,39.02422,
