time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
653.724,0.07463542,0.8756814,0.09606674,-0.7064086,-0.2518398,-0.4737537,0.01715535,0.2692142,-2.260022,9.831848,338.6802,359.3657,-2.292692,-2.108755,0.1161344,-1.156233,-5.059015,-4.397104,-0.5506471,0.361826,-2.457018,315.4319,348.9242,337.7164,1.658274,-2.532673,2.272789,-9.235327,-2.388874,1.066863,0.4199532,0.3175557,-1.876665,329.3857,333.3391,33.23583,
667.603,0.0660707,0.8014128,0.1087973,-0.5242209,-0.3255058,-0.09314078,0.01764923,0.2784905,-2.258137,9.59334,338.8972,358.9094,-2.251629,-2.369117,0.01912475,0.6549742,-6.27279,-4.52373,-0.5756051,0.3229172,-2.458287,316.1715,342.3514,348.7589,1.705066,-2.850859,2.070168,-9.407166,-1.307742,2.644441,0.4408324,0.2738331,-1.856614,333.1127,339.1362,24.27506,
681.519,0.05387063,0.7213679,0.1242335,-0.2966453,-0.3822829,0.2333579,0.01804006,0.2864909,-2.255965,9.108859,339.1118,358.5045,-2.149378,-2.676761,-0.05064744,2.737321,-6.52388,-4.75167,-0.5957207,0.2786479,-2.459231,317.5903,334.809,359.8923,1.727773,-3.186654,1.824713,-8.829271,-1.206413,4.632435,0.4598642,0.2253771,-1.841325,336.9944,345.9093,16.27924,
695.003,0.04002547,0.6351801,0.1447143,-0.05122794,-0.4109155,0.4568791,0.01821458,0.2931123,-2.253309,8.453661,339.3436,358.2203,-1.920201,-3.028477,-0.05258644,3.919825,-6.225682,-4.989602,-0.6099228,0.2302522,-2.458865,320.5398,328.9552,9.328223,1.65867,-3.559865,1.501282,-8.479567,-1.558288,5.838675,0.4749882,0.1717984,-1.832587,342.1668,351.8481,9.208938,
709.269,0.02584224,0.5439433,0.166325,0.2057913,-0.419663,0.5934893,0.01826382,0.2982918,-2.250526,7.63693,339.5924,358.0749,-1.557045,-3.364194,-0.0003756881,4.090191,-5.645392,-4.981381,-0.6174518,0.1789412,-2.457227,324.1245,325.7446,15.96612,1.37434,-3.93222,1.06705,-8.775537,-1.016174,5.279978,0.4832043,0.1149215,-1.831639,348.3857,353.6452,3.734553,
723.495,0.01222347,0.4447473,0.1858076,0.4432985,-0.4172289,0.6565349,0.01809311,0.3018137,-2.247543,6.742352,339.8665,358.0395,-1.107554,-3.640364,0.08010516,3.532267,-4.929663,-4.754981,-0.6185965,0.1258444,-2.454507,327.6671,324.4607,19.97412,0.9405238,-4.183938,0.5624954,-8.561907,0.2887796,3.922927,0.4859169,0.05798554,-1.836242,353.6323,352.1809,359.8643,
737.009,0.001318038,0.3338347,0.2023724,0.6677724,-0.4087388,0.6951057,0.0179081,0.3033825,-2.244461,5.700876,340.1388,358.0985,-0.6549186,-3.864677,0.1723797,2.781858,-4.370359,-4.70824,-0.6154323,0.07129621,-2.45067,331.6422,324.0226,22.70822,0.5362625,-4.306036,0.08793205,-7.597622,0.815595,2.773001,0.4848144,0.0009256571,-1.84528,357.5763,350.9297,357.5624,
751.296,-0.006696731,0.2124042,0.2127323,0.8518366,-0.4044473,0.6979202,0.01767695,0.3030989,-2.241512,4.658893,340.4323,358.2418,-0.2473942,-4.057381,0.2509187,2.137147,-3.806644,-5.044682,-0.6079395,0.01514236,-2.446268,336.3357,323.3859,24.86907,0.2190302,-4.374292,-0.301771,-6.774384,0.5368399,1.885396,0.4810786,-0.05665893,-1.857169,1.473678,350.845,356.2032,
765.151,-0.009910747,0.07937665,0.2140042,1.000311,-0.3710204,0.6542463,0.01762569,0.3006034,-2.238785,3.623024,340.6643,358.5257,0.1254738,-4.216135,0.3032149,1.598415,-3.184334,-5.476697,-0.5958246,-0.04202412,-2.441653,341.3704,322.5187,26.49561,-0.02893424,-4.434777,-0.6215678,-6.465107,0.09255873,1.282987,0.474824,-0.1150476,-1.871898,5.962708,351.4406,354.9232,
778.714,-0.009699039,-0.06257823,0.2053677,1.072739,-0.3099258,0.5364998,0.01757848,0.2960662,-2.236471,2.800892,340.8397,358.9112,0.5250024,-4.350945,0.3411181,1.25833,-2.70271,-5.855019,-0.5783153,-0.1002155,-2.436557,346.6017,321.7917,27.98116,-0.2422101,-4.484662,-0.9018396,-6.55105,-0.1952397,1.034577,0.4662664,-0.1734347,-1.889244,11.00205,352.1117,353.1412,
