time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
205.767,0.05926906,-0.4953388,0.01961903,0.1712954,0.1896542,0.05311964,0.01560032,-0.03133851,-0.3286157,354.7296,346.3177,0.4284776,-0.3629619,-0.3689957,-0.1412397,-1.928732,1.811005,0.4350427,-0.2755335,-0.8225328,-0.4121594,31.10457,331.6492,54.3313,0.1497627,-0.3982841,0.3330894,0.5649971,-0.3429253,0.6551796,0.1491463,-0.8108299,-0.1772394,54.54764,307.7368,319.3066,
219.751,0.05644652,-0.5229136,-0.0009957496,0.1145898,0.2182717,0.1038645,0.0161972,-0.03852999,-0.3288275,354.626,346.1395,0.2234393,-0.4212714,-0.3682594,-0.1667825,-1.826179,1.017538,0.7111687,-0.2823312,-0.8274065,-0.4147268,30.47841,330.0221,52.66727,0.202647,-0.3974536,0.3915915,0.9938473,-0.1066282,0.8818283,0.1534002,-0.8159717,-0.1703221,53.99833,308.8746,321.7348,
233.309,0.05135766,-0.5211052,-0.01473868,0.0391141,0.2593661,0.1556064,0.0167411,-0.04476798,-0.329154,354.6141,345.9059,359.992,-0.5167128,-0.3073803,-0.2171139,-2.082361,0.1086028,1.153719,-0.2909203,-0.8295397,-0.4190837,29.5899,327.7043,49.44906,0.2878267,-0.335592,0.5099752,2.044195,0.1672448,1.045146,0.1595467,-0.8177856,-0.1613449,53.02308,312.4872,327.1205,
247.55,0.04608032,-0.4899194,-0.02557161,-0.03351063,0.3134515,0.1479678,0.01729912,-0.05006981,-0.329721,354.6863,345.5918,359.8573,-0.6422505,-0.1880119,-0.3147862,-2.677142,-0.432706,1.467365,-0.3013515,-0.8287585,-0.4260941,28.41379,324.5914,45.65577,0.4094572,-0.227873,0.6416847,2.592463,-0.1767924,0.6008888,0.1683664,-0.8182604,-0.1513285,51.5209,316.5461,331.2057,
261.373,0.04180533,-0.4367335,-0.03569851,-0.1183286,0.357026,0.05585038,0.01783979,-0.05427557,-0.3304064,354.9453,345.2525,359.8481,-0.7689433,-0.03175517,-0.4472029,-3.016757,0.01964071,1.50537,-0.3133218,-0.8261091,-0.4356721,26.78545,321.5504,43.6954,0.5636882,-0.1199025,0.7384823,2.09914,-0.8600107,-0.4787412,0.1796747,-0.8171485,-0.1405661,50.78614,319.6531,331.9653,
275.162,0.03761733,-0.3644997,-0.04173512,-0.2018536,0.3862073,-0.04562962,0.01822507,-0.0570336,-0.3309795,355.2521,344.9182,359.8286,-0.9091739,0.1580173,-0.6360527,-3.041817,1.394983,1.223032,-0.326556,-0.8211095,-0.4482115,24.89806,318.3796,44.26908,0.6711171,0.01418055,0.794048,0.5972594,-1.766673,-1.159707,0.1914259,-0.8131921,-0.1287859,50.3069,319.9012,328.553,
289.226,0.0326186,-0.2695305,-0.04256972,-0.2689395,0.4030464,-0.1114142,0.01854467,-0.05766463,-0.3313754,355.5798,344.5788,359.7769,-1.003568,0.3261473,-0.7977147,-2.906284,2.057439,0.8167778,-0.3403733,-0.8131925,-0.4617395,23.58518,315.644,44.84258,0.7613505,0.1856902,0.8509754,0.02496389,-2.114862,-1.306449,0.2041839,-0.8054739,-0.116536,49.51819,320.7242,326.693,
302.906,0.0264936,-0.1358758,-0.03709375,-0.3421188,0.4153073,-0.1303405,0.01875973,-0.05498412,-0.3315787,355.9658,344.2461,359.6398,-1.089984,0.5584509,-0.9690315,-3.39486,1.768961,0.7281659,-0.3549259,-0.8002464,-0.4773438,21.91556,312.2405,43.00669,0.8815768,0.4615726,0.9309204,0.6224804,-2.277635,-1.126424,0.218977,-0.791278,-0.1038134,47.72121,323.3413,327.9261,
316.834,0.02161488,0.04340341,-0.0296502,-0.4362215,0.4391474,-0.1662219,0.01906019,-0.04888535,-0.3318383,356.4992,343.8468,359.5545,-1.143202,0.7890711,-1.106093,-4.007766,1.121785,0.6367311,-0.3696772,-0.7844081,-0.4938391,20.0949,308.8063,39.59494,1.013409,0.7650911,0.9995187,1.738108,-2.169812,-0.9672816,0.2350739,-0.7737645,-0.09125029,45.40197,327.1709,331.3923,
330.801,0.01954145,0.2474115,-0.02451409,-0.5248464,0.4609325,-0.2678458,0.01937461,-0.04024675,-0.3321123,357.1434,343.4557,359.5671,-1.182031,1.062556,-1.239172,-4.446161,0.5044354,0.3939056,-0.3851293,-0.7638285,-0.5120599,18.43029,305.7664,35.62235,1.115467,1.043383,1.014481,2.202381,-1.865071,-0.8463796,0.2516465,-0.7531183,-0.07939558,43.59594,329.9726,334.041,
344.93,0.01944681,0.4490648,-0.01915501,-0.5643403,0.4525491,-0.2689478,0.01964402,-0.02947676,-0.3321936,357.5768,343.1777,359.3769,-1.188952,1.352202,-1.334903,-4.352184,0.3234359,0.3557383,-0.3999022,-0.7387612,-0.5311856,16.64017,303.6459,32.87481,1.178359,1.306176,0.9900208,2.072047,-1.569963,-0.5495623,0.2690884,-0.7292518,-0.0674228,42.26125,331.158,335.1743,
358.764,0.02025712,0.6408668,-0.01473867,-0.5614654,0.3882221,-0.1671529,0.0199582,-0.0163402,-0.3323855,357.9178,343.0245,359.1135,-1.157289,1.693491,-1.374621,-3.929431,0.3076859,0.9644931,-0.413922,-0.7087364,-0.5498843,13.95088,302.8705,31.46226,1.241242,1.575542,0.9721239,2.221006,-1.264279,-0.3838865,0.28738,-0.7017224,-0.05563049,40.72713,332.6207,336.9206,
372.46,0.0215614,0.8112111,-0.01449356,-0.5049388,0.3040703,-0.1168844,0.02035385,-0.001935184,-0.3327358,358.199,342.901,359.024,-1.106223,2.108172,-1.380215,-4.429325,0.08891174,1.697721,-0.4275417,-0.6727508,-0.567709,9.827152,302.1572,28.5294,1.311957,1.838128,0.9706877,2.678055,-0.828949,-0.6022108,0.3057775,-0.6707515,-0.04335333,39.1825,335.1441,340.0909,
386.662,0.02257282,0.9422981,-0.0187513,-0.404376,0.2207036,-0.1211641,0.02071011,0.01294339,-0.3332237,358.3983,342.831,359.0376,-1.066563,2.537081,-1.383123,-5.769173,0.2890775,1.871184,-0.4419971,-0.6315255,-0.585427,4.886178,300.4756,23.69416,1.368125,2.086806,0.9875465,3.036467,-0.4209241,-1.092788,0.3236459,-0.6365697,-0.03027754,37.78341,338.3515,343.8919,
400.472,0.022891,1.027993,-0.0274399,-0.2875603,0.1414474,-0.1444353,0.02097249,0.02799487,-0.3339269,358.5399,342.8268,359.1279,-1.054785,2.91272,-1.401016,-6.313912,1.470786,1.836769,-0.456881,-0.5880283,-0.6032218,359.7463,298.045,20.34728,1.383902,2.325743,1.008185,3.017302,-0.2260815,-1.508559,0.3405132,-0.5987942,-0.01711128,36.62511,341.3748,347.1017,
414.1,0.02135858,1.073165,-0.03789901,-0.1370476,0.06423756,-0.1486871,0.02117956,0.04287565,-0.3347225,358.4918,342.8691,359.2901,-1.055596,3.198075,-1.403198,-5.309371,2.623611,2.078679,-0.471918,-0.5423093,-0.6204122,355.3575,295.9426,20.37712,1.338554,2.588004,1.01682,2.921656,-0.3832369,-1.257701,0.3563637,-0.5573472,-0.004351787,34.83534,343.0169,348.7274,
428.235,0.01940777,1.085061,-0.04815399,0.05300056,0.01647909,-0.09310077,0.02137548,0.05723447,-0.3355575,358.189,342.8926,359.4402,-1.006785,3.496344,-1.379427,-4.598144,3.551176,2.551975,-0.4846902,-0.4920667,-0.635929,350.1798,294.1039,21.0036,1.249262,2.883843,1.013252,3.206276,-0.5922765,-0.4994062,0.3710521,-0.5123569,0.00769027,31.78231,343.4995,349.5752,
442.155,0.01816271,1.066058,-0.05804929,0.2653396,-0.003603329,0.02412669,0.0216471,0.0705502,-0.3365498,357.6265,342.8932,359.5487,-0.8426204,3.854152,-1.258619,-4.992125,4.027632,2.94317,-0.4933093,-0.4366547,-0.6473342,343.669,293.5072,19.41105,1.15246,3.175507,0.9886767,3.810618,-0.6227499,0.2832434,0.3849653,-0.4652282,0.01874986,27.67509,343.5863,350.5886,
455.697,0.01836186,1.016325,-0.06837822,0.4658247,-0.01489248,0.1784017,0.02191806,0.0825305,-0.3377409,356.8833,342.9197,359.5865,-0.6216415,4.096169,-1.03317,-5.861092,3.939983,2.980993,-0.4998728,-0.3808171,-0.6549219,337.3816,295.1408,15.07599,1.061355,3.396166,0.9390835,4.153938,-0.3718511,0.7919508,0.3978945,-0.4173492,0.02920673,23.80827,343.396,351.8025,
469.959,0.01948429,0.9367722,-0.08022069,0.6468149,-0.01822136,0.3382271,0.02224541,0.09282374,-0.3392985,355.9879,342.9403,359.6076,-0.4147969,4.216396,-0.738773,-6.451267,3.213348,3.015746,-0.5059277,-0.3248052,-0.659869,332.6725,299.4321,9.466966,0.9875145,3.542181,0.8786496,4.305373,-0.03952897,0.854328,0.4100355,-0.3690324,0.0390727,20.43364,343.4143,353.4559,
483.554,0.02109625,0.8266304,-0.09610367,0.8436701,-0.008290041,0.4848192,0.02260029,0.1005895,-0.3410971,354.8438,342.9404,359.678,-0.2380513,4.257171,-0.4783146,-6.836106,2.733881,2.762952,-0.5101679,-0.2680754,-0.6636443,329.4689,304.6687,2.95031,0.9278504,3.643588,0.8165223,4.590631,0.3511653,0.3738635,0.4210932,-0.3198546,0.04795783,17.25661,344.041,356.2688,
497.312,0.02434234,0.6871594,-0.1168033,1.032562,0.03947328,0.5893038,0.02304935,0.1060501,-0.3432441,353.6664,342.8427,359.7849,-0.06958397,4.275515,-0.3056639,-6.885483,3.207308,2.404011,-0.5108385,-0.2104559,-0.6667316,326.6585,309.3187,355.9334,0.8781248,3.718593,0.7566094,5.008999,0.6851781,-0.3314287,0.4311764,-0.2702392,0.05611608,13.90566,345.0512,0.0003256537,
511.414,0.02552202,0.5309805,-0.135563,1.094341,0.1008664,0.646305,0.02338958,0.109369,-0.3454611,352.6411,342.6979,359.7859,0.09724206,4.283741,-0.2038403,-6.301899,3.85805,2.340307,-0.5088746,-0.1531735,-0.6691715,323.8736,313.2792,349.6326,0.8133908,3.806388,0.673309,5.554419,0.884805,-1.173395,0.4394885,-0.2189324,0.06205017,10.11265,346.4868,4.542128,
525.375,0.02572096,0.3738071,-0.1528828,0.9918064,0.1652381,0.656983,0.02371854,0.1109191,-0.3479778,351.9019,342.5314,359.6562,0.2495693,4.266803,-0.15428,-5.437166,4.274577,2.550309,-0.5052022,-0.09746921,-0.671336,320.9977,317.0942,344.0126,0.7223337,3.897485,0.5512324,5.944899,0.9461626,-1.413855,0.4464104,-0.167066,0.06550451,5.770839,347.3613,8.20788,
539.301,0.02490566,0.2221088,-0.1692536,0.819298,0.2257264,0.6030101,0.02402312,0.1105007,-0.3506988,351.3813,342.3198,359.5669,0.4306894,4.220377,-0.1319,-4.291137,4.63097,2.813414,-0.4979035,-0.04328067,-0.6729867,317.7582,320.1571,339.1106,0.6156771,3.977577,0.3882734,6.1799,0.9517083,-1.089195,0.4521037,-0.1152816,0.06642,0.948604,347.6427,10.65289,
552.923,0.02293631,0.07433131,-0.1806148,0.6422377,0.2889086,0.499688,0.02427828,0.1080571,-0.3532298,351.0113,342.0255,359.5107,0.6466156,4.127759,-0.1428304,-2.843562,4.981972,3.162152,-0.4865236,0.008120608,-0.6744624,313.6972,322.1483,334.9384,0.4978638,4.033427,0.1765335,6.393088,0.7902691,-0.6532665,0.455449,-0.06369688,0.06403361,355.7816,348.1322,12.43752,
567.011,0.02045201,-0.06797656,-0.1866575,0.4841261,0.354184,0.3613506,0.02446496,0.1038729,-0.3557622,350.7961,341.6629,359.5095,0.8658316,4.000018,-0.1724086,-1.622083,5.055986,3.633086,-0.4723289,0.05658304,-0.676142,309.1226,324.4263,330.9429,0.3700956,4.045762,-0.06285207,6.653044,0.5629668,-0.3811519,0.4558417,-0.01305986,0.05835671,350.4557,349.0059,14.17487,
580.936,0.01994033,-0.2050182,-0.1893367,0.3855751,0.4356282,0.1868714,0.02479684,0.0978505,-0.3583395,350.671,341.14,359.6729,1.121412,3.810183,-0.1979504,-0.8222466,4.94241,4.183536,-0.4548135,0.1005575,-0.677419,304.1934,328.0222,326.4707,0.2271615,4.025988,-0.316786,7.002537,0.5323137,-0.2344614,0.4537013,0.03621339,0.04935152,344.7318,349.7291,15.96359,
594.609,0.02086733,-0.338944,-0.1890908,0.3615727,0.5214305,0.00473649,0.02517754,0.08991253,-0.3608773,350.5393,340.503,359.9784,1.3798,3.551159,-0.1942694,-0.329025,4.889813,4.517749,-0.4351442,0.1396479,-0.677248,299.5915,333.5024,320.4476,0.0627133,3.977501,-0.582005,7.326205,0.8392327,-0.2035115,0.449403,0.08412427,0.03666361,338.6025,349.7269,17.8104,
608.819,0.02123093,-0.4709466,-0.1869867,0.3722835,0.5961455,-0.1212296,0.0254637,0.08025527,-0.3633916,350.4119,339.8401,0.2660168,1.593427,3.282131,-0.1583313,0.033571,4.984591,4.557839,-0.4133754,0.1755421,-0.6759056,295.7589,341.3968,311.92,-0.1562479,3.867616,-0.9225275,7.533501,1.488809,-0.1372565,0.4414219,0.1288022,0.01845981,332.075,348.7551,19.32352,
622.808,0.02206498,-0.6017638,-0.1857573,0.3636056,0.6676022,-0.1797258,0.02583432,0.06879646,-0.3659683,350.3069,339.1469,0.4687683,1.886181,2.844316,-0.04994279,0.225884,5.085154,4.369607,-0.3854681,0.2036034,-0.6714949,293.2549,352.0969,300.7657,-0.386742,3.684239,-1.275478,7.462183,2.264065,-0.164966,0.4305818,0.1694911,-0.003862169,325.7047,346.8626,20.54768,
636.313,0.02423753,-0.7358698,-0.1865102,0.3355052,0.7276114,-0.1955183,0.02630597,0.05526912,-0.368592,350.2145,338.4388,0.6425627,2.087274,2.508989,0.03953701,0.5438657,5.409491,4.174803,-0.3567941,0.2301381,-0.6671885,292.1095,5.848897,286.3572,-0.6147618,3.430865,-1.628658,7.333748,2.971192,-0.4241699,0.417294,0.2055362,-0.03011407,319.449,343.9632,22.08292,
650.407,0.02796653,-0.8725563,-0.1884165,0.2974016,0.759888,-0.1963868,0.0268569,0.03983432,-0.3712745,350.1422,337.7638,0.7775334,2.306656,2.09435,0.1353429,1.104769,5.86029,4.072867,-0.3252374,0.2501655,-0.6614583,292.6649,21.52776,269.8082,-0.8119335,3.112748,-1.964099,7.271076,3.409081,-0.7875717,0.4022392,0.2363528,-0.05962737,313.2694,340.2966,24.24197,
664.163,0.03209079,-0.9989937,-0.1896758,0.2006993,0.7490562,-0.2064745,0.02731168,0.02360401,-0.3738397,350.306,337.2077,0.8053977,2.450457,1.691741,0.2083461,1.610177,5.702682,3.928062,-0.2929295,0.2656082,-0.6549499,294.0255,34.42768,256.3053,-0.9638159,2.744333,-2.263894,7.364399,3.528859,-1.073586,0.3860798,0.2615575,-0.09145539,307.0215,336.0262,27.34642,
678.009,0.03374499,-1.092797,-0.1870374,-0.003713689,0.7005946,-0.2390693,0.02770805,0.007190108,-0.3762506,350.6609,336.7651,0.6495821,2.526847,1.310539,0.2750502,1.621248,5.237133,3.642235,-0.2602835,0.2759264,-0.6478161,295.9357,43.95181,247.0162,-1.071429,2.332895,-2.505187,7.424163,3.392918,-1.130075,0.3686744,0.2805022,-0.1253124,300.9468,331.4861,31.2966,
691.679,0.03352545,-1.158784,-0.1799961,-0.1645402,0.6254559,-0.2169904,0.02814585,-0.009802461,-0.3783922,350.9316,336.4148,0.457097,2.561038,0.9194961,0.3497161,1.379977,5.150453,3.133003,-0.2289287,0.2811868,-0.6405528,299.2993,50.51562,241.4117,-1.160011,1.880717,-2.674883,7.214205,3.118354,-1.293257,0.3510694,0.293559,-0.1595189,295.8057,325.1548,36.98526,
705.792,0.03111448,-1.197276,-0.1674822,-0.2858074,0.5106784,-0.2169121,0.02844083,-0.02640074,-0.3802254,351.3437,336.223,0.3011649,2.532778,0.5216348,0.3990686,1.77879,5.421701,2.710412,-0.2004621,0.2827263,-0.6341953,303.9551,55.51801,236.7269,-1.229943,1.408076,-2.765737,6.824384,2.585822,-1.41898,0.3332157,0.3000062,-0.1935914,292.0272,316.5514,45.18781,
719.711,0.02600672,-1.196403,-0.1510789,-0.387848,0.3732744,-0.2563369,0.02860296,-0.04168868,-0.3819039,351.8093,336.1316,0.1541349,2.391262,0.1899754,0.3866247,2.73847,5.086045,2.601133,-0.1765031,0.2816377,-0.629257,308.0327,59.89861,231.2742,-1.325928,0.9107985,-2.801629,7.028981,1.500357,-1.398375,0.3153108,0.3010913,-0.2258618,290.2498,301.4913,61.38659,
733.44,0.02132085,-1.150735,-0.1362638,-0.4024793,0.2514026,-0.3357802,0.02884805,-0.05504203,-0.3834901,352.3308,336.031,0.2475652,2.121955,-0.02991075,0.312327,3.367187,4.085553,2.786055,-0.1588182,0.2801163,-0.6261675,310.6371,64.15747,225.3326,-1.397266,0.4435523,-2.730215,7.66087,0.4784812,-0.8027886,0.2991173,0.2985499,-0.2539918,291.1578,284.5359,81.59885,
747.641,0.01861251,-1.052462,-0.1233682,-0.3315518,0.1602046,-0.4919778,0.02908611,-0.06569526,-0.3849175,352.8576,335.8854,0.5987262,1.750057,-0.1151928,0.1710179,3.017398,3.04038,3.404418,-0.1473828,0.2799021,-0.6242298,311.5742,70.09941,218.8423,-1.347029,0.06870811,-2.541432,8.643208,0.680003,0.4372593,0.2863478,0.2949753,-0.2774738,292.5344,270.4688,101.9758,
761.503,0.01719623,-0.905658,-0.1085373,-0.2301466,0.1223018,-0.6417136,0.02931571,-0.07324693,-0.3858922,353.4055,335.6851,0.9892277,1.29254,-0.07715192,0.07887286,1.360676,2.724624,3.048406,-0.1442218,0.2824926,-0.6219668,311.9168,74.38145,217.3295,-1.157597,-0.1564733,-2.259587,9.262934,1.921851,0.7749348,0.278482,0.2917268,-0.2952093,293.4747,257.2864,121.8436,
775.041,0.01675447,-0.7123417,-0.0877308,-0.1779875,0.1424755,-0.5152063,0.02948004,-0.0768339,-0.386403,353.431,335.5632,0.8090117,0.7495605,0.06493494,0.08143723,-0.6850833,2.287916,1.894671,-0.1500132,0.288588,-0.618698,311.0932,75.03973,220.8153,-0.8275951,-0.1972961,-1.860141,7.866324,2.530584,0.07213986,0.2773107,0.2921844,-0.3053977,293.6777,247.4761,134.5053,
789.234,0.01276351,-0.4615263,-0.05977345,-0.215872,0.1855034,0.006680708,0.02943432,-0.07533818,-0.3863108,352.8725,335.5646,359.9719,0.02109329,0.2687901,0.2247179,-2.242647,0.7825983,-0.02015221,-0.1662613,0.296857,-0.6129586,308.4447,70.603,227.6372,-0.4142333,-0.1087051,-1.339343,4.548413,2.029088,-0.7806588,0.2805534,0.2924797,-0.3074289,292.0336,242.9337,137.0016,
803.248,0.002445089,-0.1572128,-0.02538954,-0.1929427,0.2229227,0.5402549,0.02896804,-0.06864092,-0.3856313,352.103,335.6013,359.219,-0.6584092,0.4309356,0.3206321,-2.597437,-1.535922,-1.072361,-0.1870274,0.3029465,-0.6079093,303.9709,65.73187,232.7478,-0.06602049,-0.01234117,-0.6753061,0.3284145,-0.3312413,-2.61955,0.2884725,0.2952779,-0.3010283,290.9794,249.0787,122.5608,
816.924,-0.01663733,0.2079711,0.01322078,-0.1423134,0.1976419,0.7285033,0.02811557,-0.05697331,-0.3846868,351.7487,335.6625,358.7986,-1.245486,0.4519833,0.389176,-2.061112,-2.792202,-1.689316,-0.213143,0.304774,-0.6017178,300.3746,60.56895,237.4007,0.1101381,0.04098138,-0.1089559,-1.051031,-2.720585,-4.519363,0.2961372,0.3005713,-0.2854078,293.3021,256.2971,106.8284,
830.905,-0.03750984,0.5127082,0.04281357,-0.1150339,0.1380532,0.6252882,0.02698374,-0.04309002,-0.3834279,351.6329,335.701,358.6024,-1.725451,0.3419977,0.5461095,-0.5848867,-2.558125,-3.512097,-0.2443236,0.3058923,-0.5940432,299.9875,50.08922,245.3334,0.2778015,0.1475994,0.6544538,-2.210861,-3.518225,-3.657502,0.3065621,0.308087,-0.2585341,295.4827,267.7904,92.63361,
