time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
314.346,0.03370569,1.279339,0.02709095,-0.4941899,0.05967037,-0.9029753,-0.01593077,0.03827912,-0.1599687,357.4894,336.7588,358.5693,-2.706474,-0.942463,-0.8272787,1.315099,-5.135365,-2.286819,-0.4552872,0.2512461,-0.4516335,307.6891,3.625056,292.0035,1.542973,-1.359435,2.288272,-6.098775,-2.48611,1.165747,0.3317095,0.2698666,0.1497445,317.7892,329.403,52.07815,
328.265,0.02807041,1.315785,0.01966665,-0.3373199,0.09207855,-0.5812374,-0.01558238,0.05598378,-0.1599133,357.5031,336.6834,358.5325,-2.594156,-1.315789,-1.013419,-0.1904538,-6.068683,-1.525675,-0.484102,0.2208255,-0.467655,305.4569,1.149289,300.6337,1.684978,-1.686637,2.223794,-7.625075,-1.280706,0.146921,0.3594973,0.2415761,0.1773703,321.8438,330.9503,43.9513,
342.201,0.02522496,1.305796,0.01313696,-0.1422571,0.07791133,-0.279316,-0.01521557,0.07241285,-0.1598418,357.2133,336.6505,358.5534,-2.425567,-1.685661,-1.111562,-1.064751,-6.5579,-0.5602278,-0.5116645,0.1887737,-0.4826841,303.7414,359.5516,308.3317,1.857463,-1.985191,2.193187,-8.327653,-0.001683742,0.7531019,0.3880811,0.2093344,0.2051101,325.2062,334.6435,35.14694,
356.134,0.02351241,1.252352,0.005520583,0.1173258,0.04434255,0.01815148,-0.01493824,0.08721483,-0.1600448,356.5389,336.662,358.6085,-2.36848,-2.004651,-1.176184,0.3913716,-7.521779,0.01444381,-0.5401115,0.1547108,-0.4966398,300.8372,351.3996,320.4261,2.029522,-2.289636,2.178447,-8.437069,0.7822897,2.543818,0.4169983,0.1726635,0.231899,328.5448,340.3936,25.95253,
369.743,0.02108966,1.161361,-0.00473164,0.3752036,0.02507129,0.3164111,-0.01476806,0.1000558,-0.1603897,355.5849,336.6658,358.62,-2.405669,-2.312953,-1.229509,4.372043,-7.947096,0.2017383,-0.5635903,0.1136077,-0.509088,298.4457,330.8805,340.9306,2.193837,-2.626626,2.120935,-7.698277,0.7534984,5.026926,0.4458235,0.1301378,0.2559927,331.8402,347.9669,17.17654,
383.876,0.01513326,1.045046,-0.01502315,0.5249486,0.03117646,0.5819885,-0.01484758,0.111258,-0.1608588,354.6591,336.648,358.4421,-2.263518,-2.732005,-1.17392,6.957886,-7.030731,0.04385301,-0.5799744,0.06702766,-0.5184481,300.6611,311.9602,359.0005,2.312355,-3.041719,1.962528,-6.633886,-0.1654534,7.559415,0.4724504,0.08068067,0.2745013,336.179,356.9146,8.763609,
397.907,0.0045323,0.9197919,-0.02364447,0.5188243,0.06354792,0.7494474,-0.01519901,0.1207958,-0.161365,353.8878,336.6085,358.1297,-1.916222,-3.155931,-0.9801029,7.223826,-6.217644,-0.472263,-0.5891394,0.01711344,-0.5244102,305.4193,302.6996,9.170333,2.267967,-3.465679,1.693424,-6.11413,-1.065134,8.878153,0.4936725,0.02698086,0.286259,342.1703,4.034948,1.575531,
411.593,-0.006651221,0.8037704,-0.03169027,0.4288563,0.111465,0.7923033,-0.01555943,0.1287825,-0.1620069,353.3398,336.5054,357.8339,-1.441821,-3.50436,-0.6930252,6.144671,-5.979946,-1.031359,-0.5927356,-0.0347135,-0.5268928,310.4868,300.5571,14.19871,1.936304,-3.923692,1.250176,-6.277177,-0.6874179,8.666218,0.5044672,-0.03243238,0.2877701,348.6044,6.640916,355.8861,
425.753,-0.0193076,0.6751825,-0.03790454,0.3275898,0.1532268,0.747907,-0.01612759,0.1346083,-0.162573,352.8907,336.4077,357.5785,-0.9666622,-3.763763,-0.4432322,5.70604,-5.597419,-1.292546,-0.5917943,-0.08762468,-0.5277206,315.3107,298.8209,18.51622,1.274037,-4.259712,0.6885656,-6.456965,1.325282,7.048676,0.5058936,-0.09233851,0.2826332,353.7307,3.616501,351.7206,
439.561,-0.02965227,0.5282874,-0.0417737,0.2809634,0.1983823,0.6359349,-0.01655561,0.1381987,-0.1631411,352.5357,336.2071,357.5104,-0.5924261,-3.938534,-0.2695769,5.926658,-4.94621,-1.632656,-0.5869457,-0.1411835,-0.5271646,320.5402,296.4864,22.48579,0.7900758,-4.396394,0.2738541,-6.128425,1.620368,5.82909,0.5048319,-0.1504434,0.2768171,358.2845,2.387459,349.1052,
