time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
428.832,-0.03376691,1.052505,0.0267602,-1.004909,0.0642929,-0.4118774,0.1040299,0.2016127,-2.529525,355.8172,353.1584,0.8037608,-2.077165,-0.09959623,1.070392,-3.055335,-0.5561281,-3.423469,-0.2721699,0.5437039,-2.56483,322.7946,54.83556,278.3926,2.050464,-0.2861847,1.637401,2.686285,0.1602173,5.594023,0.4387371,0.5233278,-2.490087,312.1563,320.4529,102.5516,
442.594,-0.02295872,1.1578,0.003405856,-1.235406,0.05926898,-0.3299482,0.1039879,0.2188056,-2.529839,356.9198,353.1424,0.538894,-2.447569,-0.2284506,1.059012,-4.379612,-1.534209,-3.488347,-0.3094888,0.5325944,-2.551282,319.1959,50.90576,285.506,2.362918,-0.4625825,1.619538,1.447863,-0.43837,6.124804,0.4739206,0.5121526,-2.472852,313.4,328.3362,94.4253,
456.608,-0.01304688,1.216399,-0.01026779,-1.193179,0.05073625,-0.1462418,0.104028,0.2358365,-2.529997,357.5637,353.1565,0.2211991,-2.680925,-0.4554766,1.073121,-5.033735,-1.939343,-3.793488,-0.3466335,0.5178751,-2.537924,316.9698,45.49453,293.6997,2.599024,-0.7654821,1.541556,-0.8432016,-1.260952,6.680712,0.5113349,0.4943821,-2.458349,316.1413,335.1504,84.21816,
470.706,-0.00475609,1.233705,-0.01457771,-0.9380713,0.0200838,0.008765157,0.1040961,0.2522343,-2.530064,357.7778,353.2332,359.9865,-2.861927,-0.8553768,1.077583,-5.258065,-2.142929,-4.238613,-0.3843209,0.4941052,-2.525354,315.7245,39.05315,302.4402,2.71704,-1.115336,1.408848,-3.191462,-1.687951,6.555371,0.5495323,0.4726931,-2.445455,319.6293,339.4247,74.91219,
484.55,0.002529923,1.217039,-0.01362661,-0.5957171,-0.016453,0.1156147,0.1043154,0.2677884,-2.530121,357.6773,353.3127,359.7861,-2.913287,-1.253746,1.040098,-4.758903,-2.278171,-4.589778,-0.4199364,0.4664022,-2.514234,314.9193,32.7871,309.9568,2.808548,-1.411635,1.266176,-4.362941,-0.9247909,6.478047,0.5881591,0.4483546,-2.43304,321.9112,343.6767,66.09313,
498.588,0.009078783,1.165284,-0.009851702,-0.2127617,-0.06379633,0.2024451,0.1045462,0.2817174,-2.530101,357.2589,353.4597,359.6125,-2.885929,-1.599256,0.9778066,-4.003167,-2.34896,-4.8352,-0.4533835,0.4354754,-2.504317,314.3571,26.66477,316.7362,2.913244,-1.655377,1.136232,-4.14763,0.6749289,6.972613,0.6267661,0.4204591,-2.421841,322.7632,349.5244,56.68057,
512.525,0.01436349,1.088319,-0.004969734,0.1317671,-0.1126697,0.2536447,0.1048576,0.2940755,-2.529981,356.6404,353.6376,359.5016,-2.780656,-1.979694,0.8892941,-3.294836,-2.409431,-4.987859,-0.4834509,0.3989091,-2.495829,314.0666,20.61456,323.2886,3.005356,-1.908376,1.011679,-2.881761,2.331624,7.889788,0.6644421,0.3880174,-2.411818,323.1933,357.1371,46.08698,
526.24,0.01806294,0.9891191,0.001321286,0.4530788,-0.1639087,0.274538,0.105145,0.3047472,-2.529773,355.8374,353.8586,359.473,-2.614349,-2.330964,0.8071416,-3.110763,-2.782653,-5.074131,-0.5102618,0.3591054,-2.487823,314.3953,14.56684,331.0021,3.017195,-2.228546,0.8803245,-1.010595,3.332442,8.752171,0.6980366,0.349462,-2.403789,324.2831,5.623152,35.13176,
540.507,0.01995938,0.8753763,0.006227633,0.6666431,-0.2008296,0.2702183,0.1054311,0.3138585,-2.529645,355.0908,354.0569,359.4469,-2.425184,-2.670579,0.7275363,-2.95504,-3.59884,-5.662734,-0.5330623,0.3145969,-2.481415,315.3139,7.091552,340.9226,2.875158,-2.624073,0.7320973,0.4965882,3.660677,9.273287,0.7254977,0.3043793,-2.398601,326.6977,13.12068,24.75283,
554.451,0.01944784,0.7529032,0.01016177,0.7326179,-0.2252516,0.2570388,0.1055968,0.321155,-2.529414,354.4781,354.2743,359.3955,-2.15589,-3.014742,0.6382177,-2.815212,-4.572318,-5.93408,-0.5503767,0.2659677,-2.476725,317.2048,0.7142776,351.0316,2.533711,-3.051475,0.5696743,0.9780066,3.699353,9.197323,0.7449326,0.2542687,-2.396153,330.1167,17.67327,16.26822,
568.312,0.0173956,0.6234422,0.01430427,0.696357,-0.2239731,0.2397301,0.1057652,0.3264382,-2.529099,354.0095,354.4309,359.3509,-1.800304,-3.331874,0.5321138,-2.362901,-5.330196,-5.766967,-0.5617215,0.2139459,-2.47342,319.3057,356.1788,359.8359,2.042496,-3.442186,0.4168003,0.8211761,3.78649,8.774647,0.7561901,0.2008573,-2.395072,333.8765,19.70858,9.427679,
582.034,0.01491962,0.4881634,0.01939262,0.6063023,-0.1989025,0.1903815,0.1059332,0.3297145,-2.528685,353.6772,354.5351,359.3851,-1.393082,-3.604838,0.4234433,-1.709198,-5.340495,-5.416846,-0.567032,0.1596799,-2.471012,321.289,352.7925,6.606909,1.460012,-3.760588,0.2988499,0.2058356,4.158195,8.213465,0.76057,0.1457014,-2.394725,337.8971,19.4035,3.701936,
596.18,0.01350841,0.3491235,0.02434452,0.4838514,-0.1558837,0.1034686,0.1061056,0.3310461,-2.528261,353.4905,354.572,359.4817,-0.9336015,-3.86813,0.3204634,-1.279709,-4.555835,-5.406724,-0.5652096,0.1025876,-2.46988,323.7706,349.1027,11.82227,0.8390286,-4.025989,0.1879267,-0.1410262,4.491718,7.736979,0.7591659,0.08804241,-2.395188,341.7675,18.311,358.3803,
610.404,0.01321736,0.2061275,0.02767801,0.3716472,-0.09554943,0.01296318,0.106312,0.3303202,-2.52786,353.3692,354.5237,359.622,-0.5415223,-4.070072,0.2499766,-1.213234,-3.952029,-5.602456,-0.5604358,0.04533409,-2.469002,327.2203,345.6881,16.61223,0.3923046,-4.210681,0.1071452,-0.09006833,4.168909,7.831505,0.7554554,0.02992735,-2.396048,346.0599,18.16016,352.9289,
624.026,0.01393208,0.05859206,0.02979539,0.3051431,-0.03162819,-0.06332666,0.1065574,0.3274162,-2.527418,353.2194,354.424,359.7924,-0.1570345,-4.239544,0.177756,-1.112572,-3.693721,-5.875905,-0.5506191,-0.01324576,-2.469461,331.2027,342.7296,21.37724,0.01683117,-4.360301,0.02696271,-0.002517683,3.473462,8.096668,0.747657,-0.02933377,-2.398085,350.6407,18.42452,347.6172,
638.116,0.01407118,-0.0895455,0.03107005,0.2629098,0.01331654,-0.06172325,0.1067641,0.3225614,-2.527005,353.0558,354.3566,359.8059,0.2334024,-4.36094,0.09879395,-0.8050275,-3.689866,-6.008562,-0.5359193,-0.07224369,-2.470889,335.1805,340.631,26.06643,-0.3116947,-4.468061,-0.0700357,-0.03511953,2.436113,8.094744,0.7357379,-0.08930644,-2.401701,355.1138,19.14113,343.0625,
652.085,0.01415703,-0.2380259,0.02895513,0.2444333,0.04634309,0.02134034,0.1069474,0.3155762,-2.526741,352.8383,354.3165,359.6488,0.6204977,-4.431083,0.01590076,-0.3313701,-3.742894,-6.033789,-0.5167046,-0.1310863,-2.473473,339.0001,339.2975,30.67042,-0.5998239,-4.549143,-0.190637,-0.4895033,1.11562,7.74288,0.7197508,-0.1495934,-2.407005,359.7185,20.65518,339.9625,
665.678,0.01481875,-0.40036,0.02320525,0.2405016,0.06349704,0.1080707,0.1071418,0.3062568,-2.526619,352.6053,354.2954,359.4832,0.9826267,-4.452928,-0.07199588,0.1304712,-3.610018,-5.997164,-0.4938646,-0.189106,-2.477172,342.6156,338.3638,34.958,-0.8673916,-4.611276,-0.3319606,-1.189975,-0.01384643,7.3756,0.7003374,-0.2095398,-2.414174,4.800331,22.56402,337.8287,
679.994,0.01602723,-0.5449044,0.01577434,0.2483131,0.06936165,0.1364303,0.1074116,0.2947542,-2.526649,352.3701,354.2593,359.4104,1.294251,-4.441405,-0.1675312,0.3221784,-3.192386,-6.028466,-0.4680894,-0.246042,-2.482242,346.3546,337.2597,38.70187,-1.133345,-4.634384,-0.4822485,-1.853352,-0.7817902,7.145006,0.6772686,-0.2685823,-2.422654,10.28261,24.45041,336.1055,
693.833,0.01765304,-0.7139164,0.004356324,0.2454315,0.07029556,0.1344362,0.1077416,0.2810052,-2.526963,352.1753,354.2195,359.3569,1.553845,-4.399856,-0.2793369,0.3475988,-2.548697,-6.101483,-0.4394745,-0.3015415,-2.489128,350.117,335.6879,41.99377,-1.414555,-4.590681,-0.6356159,-2.158984,-1.221307,6.924189,0.6504449,-0.3248593,-2.433196,15.60857,25.93927,334.4277,
707.854,0.01796376,-0.8698438,-0.00976276,0.2050712,0.06258187,0.1542566,0.108012,0.2654253,-2.527534,352.0643,354.2259,359.2,1.775114,-4.326674,-0.3906989,0.5818869,-1.928455,-6.281692,-0.4090336,-0.3551724,-2.496721,353.7709,334.0316,45.63916,-1.696825,-4.470137,-0.7647749,-1.935428,-1.497192,6.816744,0.6214689,-0.3784203,-2.444592,20.46053,26.64409,331.9222,
721.226,0.01723043,-1.003863,-0.02393114,0.1250167,0.04589187,0.1901744,0.1082281,0.248543,-2.528252,352.0659,354.2787,358.9784,1.937515,-4.238263,-0.4782889,1.095359,-1.236393,-6.655698,-0.3772821,-0.4068823,-2.504687,357.3596,332.2078,50.196,-1.940563,-4.314068,-0.8411814,-1.506395,-1.700121,6.837904,0.5909364,-0.428788,-2.455765,25.19625,26.29729,328.5294,
735.211,0.0155576,-1.120242,-0.03518942,-0.0210816,0.01206279,0.2082046,0.1083547,0.2312542,-2.528776,352.3009,354.3873,358.7631,2.150613,-4.060263,-0.5387073,2.176199,-0.4994873,-7.025418,-0.3420226,-0.4548011,-2.512375,0.3714983,331.2393,56.45237,-2.243133,-4.006492,-0.8801592,-0.5790778,-1.919584,6.625419,0.5552434,-0.4724013,-2.467692,28.59496,24.34091,323.7237,
749.279,0.01484076,-1.193947,-0.04007432,-0.2022265,-0.01486241,0.1523384,0.1085595,0.2146494,-2.529367,352.7228,354.4497,358.6935,2.330115,-3.83038,-0.5426158,2.581586,-0.1266015,-6.686068,-0.3065726,-0.4980822,-2.519105,3.072342,331.3623,61.30095,-2.492674,-3.657886,-0.8503063,0.4769878,-1.921585,6.156502,0.519385,-0.5132581,-2.478076,30.52278,20.6664,318.3525,
762.525,0.01272484,-1.211537,-0.04198418,-0.3523245,-0.04607498,0.07440009,0.1086596,0.1986787,-2.52995,353.2255,354.5421,358.6823,2.443148,-3.591323,-0.5427821,2.303612,-0.07783937,-6.016573,-0.27186,-0.5372566,-2.526396,5.788883,331.4914,64.2701,-2.634341,-3.363052,-0.8247998,0.7019708,-1.476525,5.536225,0.4839124,-0.5508335,-2.488027,32.53399,17.54212,314.9501,
776.495,0.008750856,-1.191774,-0.04361645,-0.4320096,-0.08606149,0.02192826,0.1085947,0.1837485,-2.530593,353.581,354.6946,358.6542,2.499957,-3.247944,-0.5373824,1.832845,-0.4168062,-5.178734,-0.2389234,-0.5699764,-2.533198,8.590712,331.9176,65.67959,-2.692346,-3.052728,-0.8122835,0.3332778,-0.3373577,4.736946,0.4493342,-0.5827534,-2.497622,35.1771,15.55427,314.6166,
790.504,0.004336782,-1.124822,-0.04365661,-0.4038008,-0.1431219,-0.002176639,0.1085687,0.1717541,-2.531034,353.7907,354.893,358.6724,2.452701,-2.955999,-0.5197713,1.496377,-1.028495,-4.917122,-0.2100618,-0.5990433,-2.538562,12.63238,332.5924,66.76538,-2.62715,-2.752194,-0.8108442,-0.4454369,0.8197062,4.081089,0.4178043,-0.6094773,-2.506185,38.63229,15.25955,316.4211,
803.978,0.004067536,-0.9950953,-0.03846052,-0.1957277,-0.1897648,-0.1317036,0.1087052,0.1631179,-2.531229,353.5903,354.9921,359.1483,2.334655,-2.623098,-0.4831287,1.510115,-1.825797,-5.000989,-0.1849248,-0.6199122,-2.543106,17.79749,334.187,67.50196,-2.493352,-2.43384,-0.7853709,-0.8863683,1.133932,4.219049,0.3907859,-0.6313941,-2.513741,42.62166,14.15033,316.498,
817.856,0.006721567,-0.7987538,-0.01891414,0.06741885,-0.2071466,-0.4003178,0.1089928,0.1592595,-2.530291,353.3011,354.9492,0.01005763,2.171573,-2.172082,-0.4334429,2.137693,-2.382573,-5.068856,-0.1650637,-0.6314548,-2.546611,22.76414,337.7088,68.77338,-2.290544,-2.067116,-0.7829729,-1.290633,0.688839,5.029767,0.3693692,-0.6457216,-2.521253,47.7241,11.72869,313.9765,
831.973,0.004482977,-0.5243375,0.01652275,0.3610243,-0.1606324,-0.4289212,0.1087115,0.1614959,-2.529085,352.6654,354.8728,0.2049827,1.901971,-1.559185,-0.3378506,2.944366,-2.821738,-4.361379,-0.1536998,-0.6316304,-2.546531,25.91267,342.7902,69.3795,-1.971747,-1.56803,-0.7346529,-1.459913,0.2294617,5.159726,0.3556759,-0.6498051,-2.525715,51.88235,9.067696,311.0676,
845.882,0.001307517,-0.1902521,0.03897325,0.2731334,0.04445878,-0.3183601,0.1086994,0.1677256,-2.528474,352.901,354.4478,0.2893579,1.468329,-0.8186746,-0.126713,4.01714,-3.588196,-2.492944,-0.1541201,-0.6218418,-2.539741,26.0085,348.9759,67.46727,-1.481838,-0.9647079,-0.546249,-1.262924,0.693017,4.391784,0.3521405,-0.6441242,-2.522288,54.49393,8.224272,311.611,
