time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
597.015,-0.03155869,-0.002735141,0.02760167,0.09453191,-0.02534274,-0.03670326,0.09338382,-0.003482334,0.7730249,4.836162,225.6968,357.6017,1.640259,2.494031,-2.035267,6.647048,1.561779,1.302923,0.3168473,-0.590246,0.2896394,46.67978,178.278,14.16867,-1.995196,1.539038,1.535278,-0.7541574,-4.337931,2.755983,-0.3386472,-0.6914486,0.928741,48.24979,278.4814,28.35206,
611.115,-0.02497027,0.08261934,0.02870885,0.0461341,-0.06054556,-0.02204713,0.09313637,-0.0009348691,0.7734005,4.8414,225.7703,357.635,1.623031,2.948846,-1.90394,6.70364,1.105716,1.351488,0.3376596,-0.5467137,0.269307,41.28103,176.5516,13.49037,-1.992507,1.938689,1.536929,-1.357399,-4.310641,2.972365,-0.3634637,-0.6605648,0.9469392,44.23418,281.2306,29.28124,
625.017,-0.01815645,0.1745126,0.02804962,-0.01224596,-0.06672686,0.02392018,0.09299597,0.003117129,0.7737686,4.915771,225.8191,357.7095,1.61682,3.376762,-1.706554,6.718742,0.9859321,1.446107,0.3583,-0.497699,0.2521529,35.95985,174.758,13.00627,-1.947069,2.340448,1.475857,-1.906042,-4.289015,2.643246,-0.3872997,-0.6244128,0.9642195,40.25627,282.6986,28.9183,
638.89,-0.01301368,0.2734925,0.02541994,-0.05222329,-0.04898446,0.05940301,0.09285605,0.008627273,0.7740574,4.99032,225.832,357.7841,1.608756,3.798476,-1.466561,6.96847,1.200315,2.012277,0.3778711,-0.44383,0.2385592,30.02398,172.4883,12.03553,-1.874275,2.68224,1.398972,-2.423254,-4.293815,2.115342,-0.4093336,-0.5833597,0.980986,36.31209,283.3603,27.56927,
652.591,-0.01056601,0.3790862,0.02067501,-0.06028171,-0.0253061,0.07478295,0.09272543,0.01571066,0.7742235,5.052346,225.8299,357.8244,1.570252,4.144984,-1.217152,7.203865,1.454585,3.050987,0.3956904,-0.3861405,0.2291749,23.38642,170.0785,10.4415,-1.758021,3.073405,1.304348,-3.16826,-4.054357,1.866363,-0.4291847,-0.5376513,0.9962723,32.02953,283.6926,26.26375,
666.836,-0.01250411,0.495084,0.01373324,-0.07915772,0.01151455,0.06457777,0.09246638,0.0242526,0.7742826,5.084393,225.783,357.9086,1.466928,4.485113,-0.8859416,7.298131,1.639105,4.432291,0.4109694,-0.3262299,0.2242842,16.03171,167.7045,8.173404,-1.603686,3.455415,1.203217,-3.998735,-3.384317,2.142547,-0.4462441,-0.4871393,1.01009,27.27906,284.0758,25.85769,
680.791,-0.01929218,0.6008224,0.006639889,-0.1041443,0.06069154,0.06070134,0.09202018,0.03413466,0.7742786,5.135713,225.685,358.007,1.312385,4.702714,-0.5229743,6.971119,1.606405,5.355617,0.4242919,-0.2660284,0.2236218,8.998955,165.7206,6.108349,-1.407694,3.839208,1.104532,-4.857361,-2.562272,2.714848,-0.4601262,-0.4319675,1.022848,21.82818,284.5106,26.05017,
694.469,-0.02954008,0.6966686,-0.0002858902,-0.1044393,0.1116059,0.08183926,0.0913997,0.0450988,0.7741728,5.236209,225.554,358.0692,1.141116,4.798187,-0.1669586,6.374152,1.489626,5.601988,0.4356249,-0.2059965,0.2265286,2.798905,163.9533,4.710176,-1.15941,4.200725,1.029478,-5.566332,-2.034151,3.302634,-0.4699521,-0.3736029,1.035035,15.74895,285.3115,26.00233,
708.597,-0.04041868,0.7787229,-0.007369438,-0.04880355,0.1487355,0.1380204,0.09066772,0.05697013,0.7739828,5.420132,225.4169,358.0197,0.9545392,4.824493,0.1671962,5.995028,1.124951,5.381732,0.4448187,-0.1459489,0.2331939,356.9956,162.6289,4.163777,-0.8649385,4.484027,0.961587,-5.996617,-1.800098,3.605175,-0.4757138,-0.3135553,1.045738,9.671741,286.5283,25.20048,
722.525,-0.05126878,0.8447609,-0.01426051,0.04726374,0.1714895,0.2256802,0.08977455,0.06951562,0.7737086,5.704387,225.2799,357.8649,0.7656755,4.80272,0.4859034,5.875024,0.6609322,5.007503,0.4517195,-0.08629537,0.2438508,351.302,161.6087,4.259726,-0.5394886,4.671217,0.8640658,-6.234985,-1.402791,3.658089,-0.477148,-0.2529773,1.05448,3.887041,287.7369,23.9994,
