time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
373.84,0.03783628,-0.6202523,0.02212055,-1.071153,0.09726562,-0.7501754,-0.2309434,-0.03285562,0.8190631,356.8888,4.432567,0.105331,-2.959553,-0.7048891,-0.2379954,-0.2264019,-0.9955835,9.233775,-0.4832536,-0.9414344,0.8789203,67.10416,301.0102,287.7306,2.691884,-1.136196,-0.3291135,-4.015338,0.617389,-6.720362,0.02581924,-0.9037653,0.8801506,59.64299,48.4683,45.93881,
387.665,0.04126732,-0.482451,0.00907826,-0.9276878,0.1881774,-0.8576195,-0.2304466,-0.03654508,0.8189484,357.4221,4.111493,0.7758341,-3.232263,-0.1604369,-0.1644082,-0.6666111,-1.445707,9.307171,-0.5275916,-0.9356955,0.8797733,64.41057,291.8822,285.9395,2.979042,-0.5725718,-0.243361,-3.528541,-1.132914,-8.085424,0.06810316,-0.9020382,0.8817209,58.67435,57.91132,46.43853,
401.391,0.04041893,-0.2893307,-0.005419651,-0.8151085,0.2715594,-0.6889379,-0.2299686,-0.03723092,0.818698,357.9377,3.81979,1.160422,-3.425481,0.3527984,-0.06569171,-1.474928,-2.83664,7.589684,-0.5728946,-0.9237394,0.8832282,59.93596,286.1773,283.7572,3.171947,-0.01639145,-0.1482292,-3.666321,-2.009083,-8.99063,0.1108958,-0.8941412,0.8847447,57.01168,66.04367,45.20446,
415.388,0.03700701,-0.08598051,-0.01412818,-0.6714722,0.2953057,-0.4790347,-0.2295308,-0.0350477,0.8184832,358.2633,3.547592,1.393187,-3.586286,0.9031712,0.04508388,-2.610928,-4.093462,6.202088,-0.6195891,-0.9040548,0.8881965,54.12195,281.9677,282.0624,3.262984,0.5340332,-0.02300012,-3.839513,-1.637307,-8.327059,0.1531611,-0.8781846,0.8893647,54.65685,71.94926,44.3546,
429.4,0.03201446,0.1291448,-0.01652389,-0.4591931,0.3276469,-0.3357809,-0.2291237,-0.02975053,0.8182877,358.3911,3.227591,1.581092,-3.653894,1.479427,0.1479919,-3.305777,-4.3963,5.80116,-0.6664392,-0.8758645,0.8943398,48.64431,278.4727,282.2547,3.30328,1.134839,0.1498022,-3.585271,0.0877822,-6.433355,0.195483,-0.854023,0.8963671,50.77995,74.76676,44.59127,
443.019,0.02735745,0.3459165,-0.01760807,-0.293067,0.3742455,-0.2837048,-0.2286843,-0.02150554,0.8180257,358.4883,2.882925,1.7983,-3.645207,2.100344,0.2761712,-3.534245,-4.623032,5.945658,-0.7129331,-0.8388829,0.9023176,43.20427,276.2592,284.8647,3.328475,1.753629,0.2999227,-3.873803,1.802599,-4.73387,0.2379011,-0.8223671,0.90381,45.60869,76.56334,45.77401,
457.104,0.02589806,0.5525786,-0.02086023,-0.2540225,0.3366075,-0.2792831,-0.2282119,-0.01069885,0.8176242,358.6906,2.696033,2.041314,-3.564817,2.762388,0.4023036,-4.071529,-5.039049,6.306261,-0.7558758,-0.7933617,0.9110909,36.94127,274.801,288.8907,3.30109,2.331689,0.3848917,-4.121854,2.429184,-4.045817,0.2794385,-0.7838765,0.910456,40.6058,78.00637,45.89706,
471.023,0.02721918,0.7394859,-0.02683948,-0.2679435,0.1704861,-0.2877513,-0.2277762,0.002081271,0.8171254,358.8845,2.738364,2.314631,-3.367853,3.369038,0.4797617,-4.3893,-4.942082,6.842911,-0.7948213,-0.7413862,0.9201438,31.21267,273.4139,293.8776,3.222117,2.858598,0.4192374,-3.975993,2.460991,-4.113089,0.3200722,-0.73939,0.9164111,36.10944,78.98317,44.46274,
484.907,0.02853708,0.8978528,-0.03552274,-0.2621875,-0.04747219,-0.3201205,-0.2273994,0.01651006,0.8164688,359.0506,2.96154,2.626281,-3.089609,3.88207,0.5208025,-4.324007,-4.58363,7.515409,-0.8304744,-0.6838992,0.9290777,26.41299,272.2291,299.9985,3.116745,3.331501,0.3960027,-4.015418,2.178432,-4.378201,0.3590507,-0.6895065,0.9216172,31.75485,80.27902,42.59682,
498.778,0.02806265,1.024104,-0.04753568,-0.2687351,-0.2016927,-0.3195177,-0.2271867,0.03206821,0.8155392,359.2744,3.200239,2.884523,-2.777167,4.325891,0.5408739,-4.545582,-4.264585,7.693361,-0.8618485,-0.6220431,0.9374263,21.559,271.5578,306.2124,2.983952,3.761159,0.3342499,-4.355594,1.771634,-4.548079,0.395622,-0.634525,0.9262254,27.24316,81.96119,40.78878,
