time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.688,-0.05747521,0.007812684,-0.03404512,0.06843348,-0.003045783,-0.03522006,0.1301568,0.1123955,1.000074,5.589524,219.788,359.1371,-0.08242188,-0.2288195,0.01944054,-0.3556533,0.1176712,0.757266,0.008997869,-0.3062726,0.7342392,6.247835,229.4875,29.82849,0.01771772,-0.2622247,-0.07464094,-0.7024587,0.2795743,0.5056557,-0.1021973,-0.3019277,0.8280625,359.5117,212.1896,343.3025,
318.422,-0.06102165,0.009659502,-0.03668665,0.08143871,-0.0170593,-0.03169212,0.1292622,0.1125769,0.9995323,5.554739,219.8142,359.0634,-0.09049124,-0.2787084,0.02518001,-0.5087084,0.180766,0.9353461,0.007771038,-0.3107117,0.7342749,7.048314,229.9617,30.49505,0.0206693,-0.3237303,-0.08738668,-0.8828714,0.221662,0.7014967,-0.1021435,-0.3067499,0.8270065,0.5759001,211.7563,343.7253,
332.667,-0.06400352,0.01110747,-0.03961283,0.1015581,-0.04185271,-0.02722346,0.1283471,0.1127805,0.9989323,5.515792,219.8755,358.9678,-0.1003103,-0.3604786,0.03458403,-0.6689979,0.3008604,1.197849,0.006447751,-0.3163844,0.7343769,8.131874,230.5446,31.37096,0.01961833,-0.4030123,-0.09028746,-1.023391,0.08981365,0.7626916,-0.1018893,-0.3127892,0.8259681,1.603792,211.5399,344.2706,
346.558,-0.06680845,0.01237545,-0.04241991,0.1078794,-0.07202968,-0.03071146,0.1273725,0.1129899,0.9982964,5.46531,219.9597,358.8972,-0.104288,-0.4336451,0.04157089,-0.7643726,0.4570033,1.404656,0.005138297,-0.3230366,0.734488,9.362612,231.1116,32.31792,0.02526709,-0.4595828,-0.090748,-1.088675,0.1015568,0.7889515,-0.1018082,-0.3195268,0.8248391,2.574295,211.185,344.7556,
360.44,-0.06989997,0.01410653,-0.04510141,0.08724131,-0.09792833,-0.04631943,0.1263514,0.1132272,0.9976175,5.398493,220.0588,358.8798,-0.1073145,-0.5451772,0.05288913,-0.9620196,0.7245739,1.721775,0.003844354,-0.3312256,0.7346512,10.98189,231.8074,33.65251,0.02818243,-0.5428855,-0.08879734,-1.130514,0.08775409,0.8231913,-0.1016767,-0.3275994,0.8237117,3.591367,210.8736,345.2308,
374.248,-0.07319401,0.01632686,-0.04811194,0.05963361,-0.1094469,-0.07495768,0.1252639,0.1134941,0.9968989,5.301154,220.1427,358.885,-0.1037582,-0.6523387,0.06491655,-1.189977,1.02343,2.014397,0.002757516,-0.3407623,0.7346927,12.81224,232.6574,35.30871,0.02670327,-0.6272542,-0.08495902,-1.169286,0.01478305,0.8829464,-0.1015433,-0.3368224,0.8225819,4.705171,210.685,345.7107,
388.323,-0.0765038,0.01940667,-0.0512362,0.03516309,-0.1070204,-0.1016159,0.1241398,0.1138007,0.9961874,5.193097,220.2165,358.8999,-0.08813797,-0.7664849,0.07353029,-1.393812,1.440041,2.264739,0.002046101,-0.3516439,0.7346663,14.95114,233.5302,37.26955,0.02383089,-0.7083283,-0.08078407,-1.239399,-0.05532154,0.9606879,-0.1014183,-0.3473842,0.8214456,5.94659,210.5637,346.2455,
402.291,-0.07967439,0.02219667,-0.05395912,0.02008448,-0.09823081,-0.1257348,0.1229537,0.1141381,0.9954585,5.069211,220.2797,358.9203,-0.06566172,-0.8694205,0.07960941,-1.652526,1.942808,2.446482,0.001733821,-0.36386,0.7344342,17.37502,234.5064,39.68475,0.01651418,-0.8173202,-0.07460222,-1.320259,-0.1797692,1.170236,-0.1015329,-0.3595065,0.820255,7.511911,210.5988,346.7499,
415.991,-0.08363335,0.02404265,-0.05631945,0.01396415,-0.09862527,-0.1594805,0.1217074,0.1144686,0.9946562,4.90202,220.3575,358.943,-0.02725923,-0.9921522,0.08321998,-2.000357,2.639523,2.540976,0.002139248,-0.3778226,0.7340298,20.21108,235.5797,42.76973,0.002744322,-0.943328,-0.06293686,-1.40875,-0.3817233,1.633227,-0.1017287,-0.3729925,0.8191047,9.689371,210.8985,347.1439,
430.222,-0.08779848,0.02610838,-0.05881092,0.01730994,-0.1081828,-0.1822296,0.1204188,0.114876,0.9937941,4.737107,220.45,358.9535,0.02316503,-1.107497,0.08701845,-2.238265,3.305083,2.417769,0.003212091,-0.392963,0.7338264,23.21592,236.6213,46.09404,-0.001583332,-1.081334,-0.05048293,-1.371958,-0.3616688,2.400985,-0.1021033,-0.3878242,0.8180308,12.62087,211.041,346.9771,
