time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.916,0.01525834,0.0005699564,0.01482554,0.02857043,0.07507808,-0.120489,0.04979944,0.4407765,-0.4911079,358.5871,359.3892,0.5063238,0.9063562,1.700298,-0.2310951,1.256128,2.92942,8.507573,-0.0202934,0.3379834,0.0518324,340.7394,353.3309,354.768,-0.2672366,-1.601731,-0.0239735,3.168086,1.609615,7.218093,0.229962,0.1833539,0.01847155,2.719954,19.05044,309.2627,
151.933,0.01713877,0.002482581,0.01298959,0.05088089,0.07633882,-0.1197189,0.05010653,0.4408311,-0.4909754,358.5239,359.3289,0.593013,1.058479,1.560333,-0.3127474,1.684447,3.09379,8.616687,-0.005217954,0.3537275,0.04614103,338.0892,355.8924,346.9693,-0.4121158,-1.655667,0.01489775,2.277674,1.574611,6.229495,0.2224911,0.161833,0.02029027,5.567783,17.80727,307.0109,
166.081,0.0205965,0.004171647,0.01103111,0.05773774,0.07499348,-0.1321326,0.05053043,0.4409498,-0.4908664,358.4807,359.2676,0.7279377,1.176875,1.416849,-0.3798369,2.275493,3.147675,8.634873,0.01048938,0.3673965,0.04033422,335.4121,358.984,338.9793,-0.5142943,-1.686195,0.03617524,1.605339,1.527356,5.545365,0.2145788,0.1409109,0.02122642,8.449055,16.77406,304.9985,
179.461,0.02514202,0.005681918,0.00994013,0.07359007,0.07019655,-0.1536128,0.05105686,0.4410642,-0.4907656,358.3984,359.2112,0.8871782,1.291357,1.231779,-0.4441152,2.936257,2.993169,8.576524,0.02705786,0.3778232,0.0340133,332.7933,2.796333,330.8345,-0.6083132,-1.707192,0.04627152,1.106506,1.359809,5.21015,0.2055236,0.1196332,0.02216694,11.37948,16.06421,302.7461,
193.625,0.03014616,0.00691499,0.008727881,0.08183626,0.05388275,-0.1673665,0.05164289,0.4411477,-0.4907012,358.3266,359.1979,1.038595,1.366496,1.025214,-0.4898895,3.394428,2.600469,8.322752,0.04316597,0.3853234,0.02800708,330.6524,7.149073,323.0399,-0.6857228,-1.696186,0.04253387,0.8022557,1.196398,5.203429,0.1956954,0.09998142,0.02298968,14.58906,15.17887,299.9387,
207.579,0.03655339,0.006108654,0.006957868,0.08293155,0.008961326,-0.1746006,0.05234432,0.4411234,-0.4906583,358.2693,359.2722,1.183647,1.383967,0.8022169,-0.5015717,3.535725,2.261959,7.882807,0.05811604,0.3901543,0.02273286,329.3838,11.36969,315.7689,-0.7446294,-1.633603,0.03020132,0.6581911,1.081168,5.022858,0.1858948,0.08224244,0.02366001,17.46035,14.01549,297.3272,
221.533,0.04346155,0.004823249,0.003767151,0.04193601,-0.05794279,-0.1749822,0.05308723,0.4411665,-0.4907284,358.333,359.4236,1.323414,1.343398,0.5874256,-0.4740657,3.563297,2.125771,7.247756,0.07208809,0.3930182,0.01861832,328.7461,14.71663,309.1359,-0.7692938,-1.539856,0.01001346,0.5232667,0.8363253,4.77241,0.1765257,0.06618758,0.02367523,19.88923,13.0352,294.7824,
235.317,0.04918131,0.002313264,0.000558652,-0.001857632,-0.121105,-0.1766502,0.05378866,0.4411369,-0.490793,358.4104,359.5994,1.470087,1.264117,0.401158,-0.4210891,3.498057,1.980085,6.434429,0.08503249,0.3942539,0.01527838,328.3942,17.18174,303.5149,-0.7762618,-1.405772,-0.01575494,0.4257191,0.5896526,4.489439,0.1673232,0.05278068,0.02331784,21.99894,12.0984,292.3401,
249.341,0.05242462,0.0004710963,-0.002456462,-0.03961249,-0.1434654,-0.1673765,0.05445814,0.4411166,-0.4908741,358.492,359.7068,1.584479,1.170339,0.236386,-0.356667,3.24378,1.784123,5.574839,0.09681942,0.3936299,0.01262454,328.3924,19.10579,298.9936,-0.7730701,-1.254559,-0.0369224,0.4322664,0.204858,4.345379,0.1583459,0.04096407,0.02282257,23.67597,10.91187,289.3351,
263.284,0.05297218,-0.0001731435,-0.004121419,-0.05574767,-0.1233095,-0.1509561,0.05514717,0.4411509,-0.4909401,358.5495,359.7361,1.675021,1.076981,0.08074517,-0.2890512,2.864317,1.67111,4.795027,0.1078542,0.391352,0.01061076,328.9106,20.62356,295.2649,-0.7598033,-1.097557,-0.05211771,0.4113629,-0.1533784,4.23056,0.1497103,0.03116487,0.02230034,25.11307,9.645333,286.1389,
277.081,0.0514978,0.001979544,-0.004572637,-0.0533087,-0.07640691,-0.1234671,0.05581856,0.4413309,-0.4909961,358.5706,359.7038,1.725549,0.9754038,-0.08727064,-0.2143421,2.371356,1.678009,4.035574,0.1177507,0.3870251,0.00936136,330.0107,21.66278,292.4266,-0.7357426,-0.9404001,-0.05995145,0.341447,-0.3766673,4.020073,0.1414905,0.02348911,0.02192665,26.38773,8.471651,283.2089,
290.888,0.0494551,0.005626828,-0.00384487,-0.01726487,-0.0316991,-0.085094,0.05645514,0.4415283,-0.4909897,358.51,359.6693,1.727756,0.8867909,-0.2192536,-0.1556591,2.081681,1.720294,3.497275,0.1268516,0.3821216,0.008402057,331.2518,22.53471,289.6567,-0.7011626,-0.7795074,-0.05458158,0.3122645,-0.3734097,3.537532,0.1339554,0.01806116,0.02196889,27.41559,7.44117,281.1869,
304.896,0.046469,0.01026222,-0.002896382,0.02170305,-0.01385911,-0.03257955,0.0569849,0.4417863,-0.4909909,358.4322,359.6768,1.667824,0.7959781,-0.3180921,-0.1131482,2.016155,1.622027,3.062071,0.1349215,0.3765474,0.007484712,332.143,23.11387,287.0031,-0.6396782,-0.5879005,-0.03376052,0.312296,-0.2913978,2.671547,0.1276291,0.01526257,0.0223933,27.76183,6.828503,280.3945,
318.563,0.04357205,0.01281401,-0.002704786,0.05042107,0.0001440696,0.01549925,0.05746412,0.4419349,-0.4909911,358.3514,359.6664,1.583112,0.70956,-0.3768747,-0.09632294,2.070494,1.278565,2.765911,0.1420556,0.3706081,0.006253693,332.3375,23.70132,284.3106,-0.5627119,-0.428756,-0.008993745,0.2302314,-0.09579889,1.774684,0.1222583,0.01344061,0.02319488,27.95844,6.768606,280.5026,
332.668,0.03964744,0.01375708,-0.003231985,0.05775185,0.01925711,0.05839042,0.05789185,0.4421308,-0.4910886,358.3131,359.6229,1.47937,0.632267,-0.4025918,-0.09892982,2.054497,0.774746,2.599164,0.1481364,0.3645495,0.005006324,331.9223,24.59148,281.6372,-0.4720345,-0.2874101,0.02268529,0.1718779,0.1917022,0.9189423,0.1182908,0.01306763,0.02457432,28.07695,7.026978,281.44,
346.645,0.034454,0.01273477,-0.003513216,0.07751725,0.04651811,0.1001353,0.05821228,0.4422163,-0.491128,358.2043,359.5504,1.339963,0.5551048,-0.4150949,-0.1029534,1.920206,0.3497558,2.43607,0.1529689,0.3582872,0.003959753,331.3399,25.55354,279.2506,-0.3633635,-0.1594127,0.05621792,0.1146287,0.3892253,0.1795979,0.11646,0.01393337,0.0260937,27.96566,7.482676,282.7807,
360.58,0.02897329,0.01095113,-0.004814303,0.08269161,0.07473277,0.1317472,0.05847454,0.442278,-0.4912386,358.1407,359.4608,1.193933,0.473685,-0.4282542,-0.09820713,1.640552,0.1623834,2.246533,0.15647,0.3521667,0.003253926,331.0939,26.55237,277.274,-0.2329757,-0.04753909,0.08064853,-0.04376107,0.3532318,-0.3243898,0.1166107,0.01545609,0.02746541,27.55951,8.200586,283.9486,
374.415,0.02453803,0.008900435,-0.006610524,0.06791254,0.09544511,0.1332492,0.05870104,0.4423363,-0.4913857,358.1183,359.3637,1.102931,0.3719802,-0.4274945,-0.07951892,1.080157,0.1363633,1.682741,0.1582069,0.3469933,0.002865162,331.1918,27.03761,276.8052,-0.0954546,0.04181701,0.09615263,-0.2261557,0.08792827,-0.4910444,0.1184883,0.01740052,0.0288946,26.963,8.914613,284.4193,
388.346,0.02076866,0.005554014,-0.008758669,0.04867087,0.1170494,0.11104,0.05893373,0.4422829,-0.4915469,358.1138,359.2404,1.064688,0.2633998,-0.4046109,-0.05301013,0.4141288,0.118129,0.8645955,0.1585284,0.3429075,0.003007308,331.3447,26.84939,277.8818,0.04003942,0.1068039,0.1088473,-0.2988134,-0.1209419,-0.4196391,0.1224623,0.01993216,0.03059746,26.53537,9.337994,284.418,
402.357,0.01679317,0.003089019,-0.0104448,0.02230986,0.1261004,0.09874745,0.05907297,0.4423252,-0.4917181,358.1304,359.1404,0.9903731,0.09428741,-0.3370324,-0.008827969,-0.6480125,-0.08422321,-0.5974292,0.1560483,0.3407071,0.003599621,331.2495,25.35634,282.0357,0.1767575,0.1644502,0.1179665,-0.3219245,-0.349888,-0.2567988,0.128511,0.02350374,0.03212869,26.10447,9.579471,284.0191,
416.103,0.01360608,0.002591722,-0.01073295,0.01714373,0.1330356,0.09054498,0.05929136,0.4423901,-0.4918268,358.1019,359.0302,0.9241844,-0.05908777,-0.2695886,0.03165045,-1.887157,-0.2876858,-1.964841,0.1518657,0.3392715,0.004449818,331.4641,23.61281,287.8033,0.3200342,0.2338396,0.1213065,-0.3621683,-0.6524032,-0.2006138,0.1365813,0.02818988,0.03345782,25.31034,9.899999,283.5208,
430.138,0.01134434,0.003192892,-0.009522237,0.04212169,0.1405766,0.07513842,0.05935097,0.4424747,-0.4919333,358.0049,358.9122,0.8906215,-0.2117179,-0.2147592,0.07661152,-2.978681,-0.4450857,-2.949632,0.1452373,0.3385107,0.006380204,332.1486,21.93402,294.1583,0.4915175,0.3300501,0.1148934,-0.5217953,-0.9602055,-0.3330462,0.1469952,0.0344808,0.03439355,24.10332,10.67206,283.3206,
444.162,0.009237481,0.004424995,-0.007649339,0.0713564,0.1399402,0.06702162,0.05938339,0.4425952,-0.4919963,357.8978,358.8121,0.8429354,-0.3976348,-0.1560833,0.1394278,-3.410329,-0.6867152,-3.659848,0.1361124,0.33819,0.009533331,332.6716,19.92137,300.1596,0.6362727,0.4229223,0.101964,-0.7143006,-1.12004,-0.6311103,0.1581207,0.04165901,0.03513745,22.72974,11.81287,283.7112,
458.054,0.007864694,0.004483379,-0.006276091,0.0866615,0.1254346,0.06777651,0.05943918,0.4426708,-0.4920487,357.8173,358.75,0.7824516,-0.5701274,-0.1138519,0.2052244,-3.23424,-0.8345161,-4.149604,0.1255894,0.3379739,0.01341409,333.0496,17.52349,305.4768,0.7639912,0.5182089,0.08538735,-0.8930551,-1.166383,-1.08805,0.1702156,0.0499752,0.03568213,21.14648,13.22296,284.8018,
472.23,0.007296973,0.003558704,-0.006394782,0.07604806,0.0980861,0.07975181,0.05952501,0.4426985,-0.4921384,357.7851,358.7297,0.6902673,-0.7197045,-0.08582533,0.2573377,-2.793211,-0.9469402,-4.55477,0.1140221,0.3377864,0.01749089,333.2788,14.73091,310.5693,0.8632208,0.6153089,0.06915319,-1.038791,-1.140478,-1.647397,0.1827188,0.05943342,0.03616472,19.36114,14.76193,286.5536,
486.22,0.007069586,0.00160185,-0.007214081,0.05616832,0.06079986,0.1057614,0.059618,0.4426693,-0.4922624,357.7711,358.7526,0.5614407,-0.8835675,-0.0734963,0.3124375,-2.393734,-0.985806,-5.0977,0.1002627,0.337503,0.02228267,333.7187,11.37804,316.1719,0.9302911,0.7161083,0.05695441,-1.127977,-1.055107,-2.32934,0.1955424,0.07017501,0.03661312,17.33996,16.28267,289.0558,
499.819,0.007262159,-0.0007812324,-0.008219794,0.03259179,0.02179874,0.1381137,0.05973864,0.4425811,-0.4924235,357.7786,358.8121,0.3951169,-1.039744,-0.09267521,0.356256,-2.298662,-1.065366,-5.789917,0.08493838,0.33664,0.02707878,334.718,7.851464,322.6974,0.9789847,0.8168791,0.04162613,-1.301267,-1.020404,-3.00766,0.2087625,0.08185809,0.03670653,15.0573,17.9373,292.1181,
513.983,0.007633523,-0.003105134,-0.008962423,0.008659222,-0.02632018,0.1754456,0.05986691,0.4424589,-0.4925852,357.7989,358.9215,0.2014533,-1.136832,-0.1350536,0.375,-2.528442,-1.395591,-6.461431,0.06933405,0.3352315,0.031704,336.2476,4.864169,329.9783,1.010857,0.9044769,0.01899096,-1.55337,-1.126895,-3.426643,0.2217632,0.09410898,0.03642493,12.65753,19.73304,295.1443,
527.939,0.007679534,-0.004252384,-0.009180565,-0.01167434,-0.07802471,0.2037217,0.05997562,0.442367,-0.4927218,357.8307,359.0757,0.008216061,-1.192958,-0.1910077,0.3799139,-2.741664,-1.824236,-7.084904,0.0533248,0.3330268,0.03619764,338.2298,2.287683,337.7309,1.015268,0.9747342,-0.006654441,-1.718292,-1.262135,-3.601791,0.2341405,0.1070086,0.03555067,10.31304,21.35538,297.927,
541.921,0.007463638,-0.00439098,-0.009363373,-0.03168504,-0.1217908,0.2218401,0.06007338,0.4423029,-0.4928572,357.8865,359.2462,359.8177,-1.236264,-0.269297,0.3742916,-2.866038,-2.406882,-7.802912,0.03660052,0.3292978,0.04040169,340.5974,0.1085632,346.2167,1.001528,1.048733,-0.03828013,-1.862035,-1.674,-3.731644,0.2457585,0.1208393,0.03478461,7.422523,23.0743,300.523,
555.719,0.006541114,-0.003186495,-0.009417472,-0.04738942,-0.1528375,0.2351094,0.06014061,0.4422931,-0.4930017,357.9312,359.418,359.6194,-1.250538,-0.3640205,0.3585977,-2.747723,-2.891129,-8.330441,0.02023332,0.3237175,0.04437115,343.0996,358.4499,354.5739,0.9637811,1.135086,-0.06259495,-2.220992,-1.756666,-4.079069,0.2563438,0.1364896,0.0341864,4.686381,24.87136,304.2358,
569.778,0.005240721,-0.00156792,-0.008661825,-0.04777537,-0.1695463,0.2395626,0.06017494,0.4423215,-0.4931257,357.9576,359.5805,359.4308,-1.236347,-0.470651,0.3375447,-2.40097,-3.086644,-8.605154,0.004743314,0.3164013,0.04809645,345.5706,357.1062,2.364439,0.8842432,1.233665,-0.08495128,-2.998448,-1.611668,-4.559831,0.2649038,0.1540951,0.03292692,2.308511,26.90077,309.344,
583.63,0.0034201,0.0008016246,-0.006953799,-0.03087674,-0.1759529,0.2408642,0.06017208,0.4424024,-0.4932067,357.9379,359.7362,359.2487,-1.194409,-0.5785789,0.3112066,-1.866381,-2.994455,-8.595772,-0.00919806,0.3074002,0.05132199,347.7156,355.9034,9.390885,0.7992575,1.315344,-0.113053,-3.463261,-2.007515,-4.643045,0.2723094,0.1715599,0.03142049,359.4571,28.94933,313.7078,
597.204,0.000880983,0.002703161,-0.005205248,-0.003448257,-0.1761195,0.2462206,0.06012106,0.442488,-0.4932349,357.8919,359.887,359.0453,-1.097738,-0.704416,0.2820366,-1.446242,-2.96487,-8.42728,-0.02101133,0.2963311,0.05405683,349.8273,355.3696,15.97016,0.7016756,1.385671,-0.1364225,-3.604831,-2.499781,-4.594964,0.2780533,0.1892942,0.02992296,356.337,30.72353,317.7018,
611.39,-0.001591843,0.003554348,-0.004381422,0.006049284,-0.1751489,0.2506326,0.06003857,0.4425618,-0.4932759,357.8844,0.03908829,358.8455,-0.9739141,-0.8028411,0.2507528,-1.062124,-3.020314,-8.127338,-0.03152095,0.2845426,0.05652,351.7438,355.5932,22.15284,0.5580248,1.458477,-0.153746,-3.554392,-2.937711,-4.682965,0.2813728,0.2078551,0.02836868,352.8854,31.94942,321.8208,
625.332,-0.003742537,0.003375874,-0.00414528,-0.003068933,-0.1710833,0.2436232,0.05993509,0.4426244,-0.4933231,357.9101,0.1804138,358.6783,-0.8463008,-0.8906196,0.2162273,-0.7156541,-2.912776,-7.85357,-0.04045172,0.2717218,0.05842723,353.501,355.9307,28.04526,0.3956999,1.511579,-0.1642948,-3.462039,-3.273284,-4.818264,0.2827444,0.2265996,0.02668651,349.3528,32.64876,326.197,
639.075,-0.005767478,0.002663193,-0.003963734,-0.01789271,-0.1603106,0.2179842,0.05981064,0.4426776,-0.493366,357.9501,0.2933343,358.5559,-0.7271518,-0.9620371,0.1792762,-0.4158652,-2.576542,-7.488985,-0.04785698,0.2580729,0.05991397,354.9595,356.0931,33.42279,0.2233244,1.540923,-0.1712368,-3.338615,-3.588858,-4.942722,0.2818661,0.245032,0.02502324,345.7546,32.92614,330.7617,
653.093,-0.008146319,0.002435957,-0.003326748,-0.02491902,-0.1448007,0.1848356,0.05964327,0.4427338,-0.4933918,357.9711,0.3882419,358.4684,-0.6245499,-1.032703,0.1464909,-0.2889183,-2.133728,-7.281935,-0.05411926,0.2435302,0.06108832,356.513,355.8954,38.73145,0.04537729,1.543423,-0.1708539,-3.21492,-3.838617,-5.056717,0.2789944,0.2631492,0.02336523,342.25,32.68796,335.6365,
667.015,-0.009620976,0.001496874,-0.002679414,-0.03141844,-0.1213869,0.1415242,0.05947399,0.4427307,-0.4934144,358.0065,0.4508171,358.4276,-0.5268111,-1.104863,0.1171307,-0.2552713,-1.770816,-7.23312,-0.05900818,0.2278278,0.06195244,358.2453,355.6772,44.21253,-0.1326003,1.520753,-0.1647341,-3.041046,-4.013186,-5.110237,0.2740051,0.2805353,0.02179905,338.9431,31.94704,340.6513,
680.908,-0.01082575,0.0002831576,-0.002126616,-0.04158361,-0.1024858,0.1081401,0.0592947,0.4427046,-0.4934306,358.0561,0.5115823,358.3888,-0.4305459,-1.163667,0.08197883,-0.3507337,-1.381862,-6.962858,-0.06233493,0.2123402,0.06205803,0.02857858,355.2451,49.04887,-0.3140897,1.478319,-0.1556151,-2.766919,-4.05303,-5.20034,0.2669038,0.2970761,0.02006604,335.8049,30.47254,345.7836,
694.821,-0.01188316,-0.00131403,-0.001497871,-0.05211148,-0.0859642,0.08776259,0.05909681,0.4426352,-0.4934421,358.115,0.5638403,358.339,-0.3352039,-1.204471,0.04150698,-0.3182531,-1.072409,-6.892305,-0.06464479,0.1963324,0.06134789,1.649854,354.9594,54.165,-0.5123519,1.402189,-0.1486686,-2.435381,-3.962889,-5.334298,0.2577662,0.3118424,0.01823021,332.8755,28.1818,351.0592,
708.938,-0.01274866,-0.00204187,-0.0005141627,-0.05555894,-0.07007872,0.1005476,0.05889273,0.4425735,-0.4934325,358.1576,0.6078948,358.2176,-0.2463007,-1.224361,-0.0121092,-0.2938183,-0.6951354,-6.672082,-0.06539571,0.1802141,0.05963029,2.918748,354.4913,58.93819,-0.6970081,1.300179,-0.1367171,-2.127624,-3.627063,-5.686306,0.2466568,0.325025,0.01637697,330.2458,24.57176,356.8156,
722.942,-0.01337964,-0.001278294,0.001285381,-0.0476086,-0.05947242,0.1275654,0.05868912,0.4425666,-0.4933748,358.1742,0.6516945,358.0649,-0.1572842,-1.223302,-0.07114404,-0.3007275,-0.279262,-6.278469,-0.06446254,0.1646094,0.05711937,3.789644,353.7587,63.15665,-0.8702402,1.165826,-0.1246829,-1.833897,-3.291216,-6.151841,0.235383,0.3361154,0.01495552,327.9518,19.72798,3.180698,
736.57,-0.01356458,-0.001766394,0.003166547,-0.01540474,-0.05473471,0.1549328,0.05849218,0.4425318,-0.4932804,358.1268,0.7027369,357.9051,-0.05239061,-1.212924,-0.116355,-0.2117153,0.03189008,-5.964155,-0.06175608,0.1486858,0.05485672,4.357861,353.2539,67.32678,-1.006986,1.005352,-0.1085396,-1.664725,-3.211259,-6.430483,0.2225352,0.3451094,0.01370145,326.3926,14.59698,10.13472,
750.721,-0.01231617,-0.004485263,0.002394043,-0.01573866,-0.04545725,0.1510761,0.05835247,0.4424045,-0.4932644,358.1671,0.7280716,357.8159,0.09339908,-1.211746,-0.1395192,-0.07975405,0.06259608,-5.635213,-0.05647358,0.1325091,0.05299851,5.179075,353.3005,71.23784,-1.108933,0.8245592,-0.08724943,-1.521631,-3.154776,-6.583902,0.2095177,0.3520401,0.0127917,325.6962,9.189044,17.28282,
764.614,-0.009986906,-0.01014395,-0.001186939,-0.05820949,-0.03078744,0.109824,0.0582571,0.4420763,-0.4933977,358.3087,0.7317973,357.8203,0.2426172,-1.208347,-0.1433759,0.1081509,-0.1443103,-5.109261,-0.04987928,0.11714,0.05117972,6.326669,353.9546,74.39687,-1.161503,0.6391886,-0.06852105,-1.24606,-3.127479,-6.517797,0.1967597,0.3565542,0.01229316,325.5091,4.172428,24.01225,
778.32,-0.007624045,-0.0172028,-0.006877553,-0.1218403,-0.01323005,0.06651617,0.05827808,0.4413773,-0.4938493,358.515,0.7205493,357.8333,0.3956316,-1.193341,-0.1459967,0.4358483,-0.3801363,-4.563668,-0.04217505,0.1021991,0.04900426,7.471224,355.2911,77.07588,-1.165278,0.4588612,-0.03993255,-0.9842024,-3.127005,-6.192431,0.1844205,0.3593245,0.01252662,325.9404,359.9539,30.08668,
792.342,-0.006074407,-0.0214502,-0.01212327,-0.1812043,-0.008726317,0.06141663,0.05823278,0.4411428,-0.4941475,358.7384,0.7437075,357.7677,0.5219868,-1.16352,-0.1589259,0.695717,-0.4412264,-4.123578,-0.0336201,0.08767021,0.04641679,8.353793,356.7406,79.60147,-1.138958,0.2888698,-0.01069158,-0.6836891,-3.141435,-5.738468,0.1721693,0.3597764,0.0127985,326.665,356.5809,35.50756,
806.594,-0.004600029,-0.02121964,-0.01462984,-0.1741295,-0.0268947,0.09339665,0.05819798,0.4410491,-0.4943423,358.821,0.8238303,357.6198,0.609744,-1.1278,-0.1775633,0.7320644,-0.4983704,-3.631447,-0.02449756,0.07386485,0.04363001,9.26307,357.8383,81.60571,-1.110177,0.1196025,0.02192062,-0.4570626,-3.239743,-5.478702,0.1603664,0.3586725,0.01388929,327.9628,353.3442,40.98327,
820.16,-0.002064627,-0.01750278,-0.01574967,-0.1077083,-0.06238595,0.1149549,0.05821562,0.4409025,-0.4945304,358.7564,0.9412917,357.5121,0.6635505,-1.096826,-0.191932,0.6810486,-0.617327,-3.232703,-0.01515594,0.06074943,0.04082663,10.39825,358.7567,83.33793,-1.056666,-0.02663762,0.06056494,0.06880885,-3.541027,-5.123707,0.148728,0.356238,0.01541921,329.2369,351.2986,46.41351,
833.956,0.001039723,-0.01438838,-0.01756718,-0.04393016,-0.08893866,0.09315994,0.05826283,0.4406074,-0.4948747,358.7018,1.042465,357.5023,0.7116379,-1.052196,-0.2069319,0.6654785,-0.789762,-2.798856,-0.005212829,0.04886196,0.03771058,11.68415,359.6911,84.57429,-0.9962613,-0.171209,0.08505949,0.4679129,-3.458853,-4.78556,0.1380319,0.3515475,0.01619165,330.3852,349.4564,51.17912,
