time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
374.861,-0.04379468,-0.01542145,0.02551931,-0.1271637,0.3612475,0.03889284,-0.3113228,0.003345899,0.837688,3.977055,2.476581,357.8532,0.1955417,0.1909588,-0.5648158,-0.1919068,1.344125,-0.1607414,-0.6222878,-0.2945537,0.5244076,349.7575,287.5159,353.838,0.1171221,0.2097176,-0.66985,0.580015,1.967552,-0.6287216,-0.5487366,-0.3304245,0.6735751,353.1337,234.8276,3.613257,
388.065,-0.04122788,-0.01163801,0.02305213,-0.09456372,0.3717083,0.07015183,-0.3117846,0.003307648,0.8379397,4.017398,2.172085,357.7675,0.1690172,0.1749394,-0.4427038,-0.2481588,1.07943,-0.19393,-0.6207805,-0.2928491,0.5219123,349.581,287.2463,353.4164,0.1137657,0.2057517,-0.5525187,0.7367356,1.648709,-0.5720812,-0.5459705,-0.3257508,0.6707039,352.9614,234.0595,2.738656,
402.245,-0.0379653,-0.00806149,0.02057051,-0.05834683,0.3671387,0.09803443,-0.312202,0.003265761,0.8381684,4.016619,1.881803,357.6639,0.1297633,0.1479817,-0.3008365,-0.2858221,0.7333756,-0.2622217,-0.6201845,-0.2916358,0.5212743,349.5241,287.3595,352.9706,0.1128414,0.1975052,-0.44526,0.7712972,1.400631,-0.5228947,-0.5441893,-0.3228362,0.6682611,352.7465,233.3907,2.040057,
416.101,-0.03386315,-0.004868495,0.01801209,-0.01747266,0.347533,0.1217805,-0.312566,0.003275797,0.8383604,3.994493,1.623293,357.5445,0.09554233,0.12487,-0.1975036,-0.2880145,0.4775447,-0.3135376,-0.619931,-0.2904931,0.5210674,349.5309,287.5211,352.5617,0.1135517,0.1862884,-0.3458618,0.7060677,1.203713,-0.4942943,-0.543016,-0.3209492,0.6665294,352.4462,232.7979,1.555954,
429.919,-0.02919911,-0.002884568,0.01561373,0.009090554,0.3252569,0.1334327,-0.3128237,0.003247909,0.8385078,3.980789,1.386651,357.4489,0.0541401,0.102021,-0.08541493,-0.2988714,0.2225115,-0.321243,-0.6204002,-0.289635,0.5224385,349.5211,287.8779,352.233,0.1093232,0.1726959,-0.2485746,0.5695668,0.9792006,-0.4707936,-0.5420423,-0.3192755,0.6659642,352.1178,232.4183,1.281038,
444.133,-0.02359866,-0.002575834,0.01339727,0.02371617,0.2881951,0.1272092,-0.3129755,0.003148869,0.8386662,3.954111,1.210459,357.3808,0.01320684,0.08148552,0.02000701,-0.2974276,-0.04093763,-0.2661879,-0.6214132,-0.2891057,0.5249585,349.4743,288.3993,352.0734,0.09547229,0.1555943,-0.1485401,0.4405554,0.6809314,-0.4477646,-0.5412814,-0.3178784,0.6666214,351.8293,232.3904,1.063772,
458.101,-0.01637534,-0.002645446,0.01081261,0.01388902,0.2435174,0.113445,-0.3132362,0.003153645,0.8387909,3.986451,1.082115,357.3257,-0.02028308,0.06206185,0.1076745,-0.2714891,-0.2839532,-0.2263111,-0.6227831,-0.2887907,0.5282437,349.4965,289.0623,351.9901,0.07584842,0.1337334,-0.04922235,0.3837468,0.3688166,-0.4036634,-0.5406743,-0.3168433,0.668426,351.6627,232.6314,0.7631596,
471.985,-0.007922677,-0.003278236,0.008030472,-0.006929589,0.1884002,0.08952893,-0.3131318,0.003122382,0.8388017,4.0321,1.017663,357.3066,-0.05415568,0.03960714,0.2083653,-0.2660066,-0.5595973,-0.211261,-0.624647,-0.2888286,0.533085,349.5555,290.0062,351.9254,0.05659593,0.1081211,0.04769837,0.3636054,0.08094775,-0.3549165,-0.5401748,-0.3161832,0.671361,351.5863,233.0569,0.4099877,
486.164,0.001748685,-0.00387749,0.004767296,-0.04451248,0.1171628,0.05368938,-0.3128674,0.003070712,0.8387706,4.127487,1.0408,357.3262,-0.08132014,0.01890562,0.305527,-0.3000362,-0.7966521,-0.2157278,-0.6267941,-0.2891091,0.5390346,349.5903,291.1048,351.8047,0.04110326,0.08143318,0.1425767,0.3348164,-0.1795679,-0.3324457,-0.5396267,-0.3159292,0.6754128,351.506,233.6507,0.07022995,
499.992,0.01140422,-0.004866729,0.001752181,-0.06925314,0.04434055,0.02137828,-0.3124763,0.002977788,0.8387232,4.206895,1.12123,357.3457,-0.1019642,0.0006238959,0.3994889,-0.3879956,-0.9721075,-0.2587231,-0.6290681,-0.2895932,0.5461272,349.5914,292.3096,351.5237,0.02829386,0.05202957,0.2333995,0.3237289,-0.4109047,-0.317679,-0.5392261,-0.3161242,0.6804484,351.458,234.3778,359.7041,
513.927,0.02083526,-0.004881143,-0.001027163,-0.07763872,-0.04044475,0.001869295,-0.3116391,0.002954952,0.8385475,4.261199,1.286463,357.355,-0.1155169,-0.01532398,0.4906422,-0.5166362,-1.1047,-0.3124494,-0.6313858,-0.2902419,0.5543282,349.5403,293.6143,351.0968,0.01398019,0.02123334,0.3231818,0.3327115,-0.6715953,-0.3138719,-0.5389617,-0.3166745,0.6864551,351.4608,235.3556,359.2802,
527.72,0.02983916,-0.003238534,-0.002779027,-0.06262894,-0.1270646,-0.01304703,-0.3109763,0.003013104,0.8385007,4.256583,1.52567,357.3712,-0.1222731,-0.03016556,0.579623,-0.6244289,-1.270689,-0.3472187,-0.6337469,-0.2909836,0.5634906,349.5015,295.1076,350.6733,-1.275539E-05,-0.007744512,0.3997809,0.3618096,-0.9335719,-0.3025584,-0.5387477,-0.3175539,0.6930467,351.5534,236.5587,358.8058,
541.656,0.03956716,0.0006634748,-0.004659282,-0.02892755,-0.2188483,-0.02722117,-0.3101943,0.003182799,0.8384019,4.205369,1.83841,357.3903,-0.1236465,-0.04390427,0.6645393,-0.6352503,-1.50918,-0.310064,-0.636212,-0.2918885,0.573527,349.5122,296.8005,350.504,-0.01512474,-0.04454309,0.4863769,0.3895725,-1.268518,-0.2491552,-0.5385205,-0.3189238,0.7008379,351.8366,238.1365,358.3506,
555.618,0.04852483,0.005954042,-0.006910192,0.006487211,-0.3037342,-0.03833095,-0.3093209,0.003383763,0.8382659,4.117376,2.204637,357.4055,-0.1211181,-0.05778734,0.7449231,-0.5697812,-1.780302,-0.2411079,-0.6386616,-0.2930317,0.5844378,349.5862,298.6598,350.5807,-0.02293324,-0.07860611,0.5670692,0.3680567,-1.587795,-0.1819606,-0.5380313,-0.3205009,0.7093251,352.1922,239.9235,358.0379,
569.398,0.05691813,0.01064286,-0.009815997,0.03354461,-0.3847051,-0.0490523,-0.3083782,0.00361722,0.8380446,4.048117,2.619012,357.4166,-0.113525,-0.07297643,0.8219861,-0.5118238,-2.041593,-0.1877789,-0.6409925,-0.2944274,0.5962442,349.6836,300.6828,350.7303,-0.0208436,-0.1058993,0.6422749,0.282333,-1.884547,-0.1240027,-0.5372562,-0.3223058,0.7185566,352.5189,241.8911,357.9052,
583.538,0.06309208,0.01326253,-0.01312248,0.03291836,-0.4333364,-0.05562951,-0.3074175,0.003795318,0.8377661,4.013117,3.031434,357.4458,-0.1018634,-0.08853707,0.8943606,-0.5030357,-2.234771,-0.1510527,-0.6431888,-0.2960471,0.6089571,349.7509,302.7803,350.8309,-0.009963542,-0.1268459,0.715138,0.1225619,-2.201991,-0.05264784,-0.5360608,-0.3242889,0.7284269,352.7888,244.1203,358.0149,
597.414,0.06714291,0.01417158,-0.01619244,0.01316113,-0.4659718,-0.06302197,-0.3064715,0.004042275,0.8374485,4.034356,3.436475,357.4755,-0.08722332,-0.106421,0.9630326,-0.5005207,-2.377017,-0.1341334,-0.6451054,-0.2979534,0.6225495,349.8348,304.9127,350.9133,0.009411961,-0.1437675,0.7830906,-0.03693667,-2.521948,0.07891038,-0.5343658,-0.3262824,0.7388228,353.1066,246.5814,358.3386,
610.964,0.06944308,0.01464443,-0.01861383,-0.00117285,-0.4676636,-0.06399677,-0.3055434,0.004280664,0.8371347,4.020561,3.798406,357.5038,-0.06898943,-0.1251327,1.021839,-0.4610758,-2.536739,-0.1415735,-0.6467969,-0.3000613,0.6366854,350.0101,307.1648,351.0864,0.03915232,-0.1550758,0.8453056,-0.1182963,-2.785461,0.2073924,-0.5320638,-0.3282609,0.7498451,353.4688,249.1605,358.6934,
625.276,0.06965479,0.01517173,-0.02056519,-0.001585391,-0.4517543,-0.06977444,-0.3045969,0.004476927,0.8367987,3.987064,4.124633,357.5461,-0.04034126,-0.1480666,1.090045,-0.3625246,-2.755614,-0.1635756,-0.6479561,-0.3025179,0.6520001,350.2911,309.6141,351.4533,0.07750469,-0.1623742,0.904037,-0.1267434,-2.996335,0.2641609,-0.5297832,-0.3309233,0.7610897,353.8088,251.8335,358.9471,
639.197,0.06832099,0.01511806,-0.02258877,-0.0003657544,-0.43846,-0.06566054,-0.3037213,0.00467959,0.8363969,3.972995,4.457086,357.5559,-0.0008194447,-0.1712494,1.157561,-0.3064419,-2.972688,-0.2335233,-0.6484333,-0.3051863,0.6681616,350.6767,312.2397,351.8114,0.1128768,-0.1739263,0.9539444,-0.09502066,-3.169032,0.2418632,-0.531019,-0.3376055,0.7704492,354.0957,254.598,359.0645,
652.935,0.06615622,0.01408734,-0.02547759,-0.001365387,-0.4306221,-0.05118436,-0.3028648,0.00481189,0.8359442,3.957415,4.786768,357.5471,0.05101609,-0.191465,1.221271,-0.338927,-3.164119,-0.2843509,-0.6480832,-0.3080544,0.6850309,351.0424,315.0281,352.0564,0.153748,-0.1840927,1.001748,-0.01147598,-3.35173,0.1679525,-0.5316609,-0.3442472,0.7806725,354.4304,257.5302,359.0277,
667.041,0.06375504,0.01302726,-0.0288637,-0.01436323,-0.4185771,-0.03468789,-0.3020799,0.004977338,0.835501,3.981508,5.107944,357.5342,0.112456,-0.2097058,1.278729,-0.4688463,-3.286012,-0.3320048,-0.6467478,-0.3110432,0.7025882,351.4238,317.8912,352.079,0.2088206,-0.1862977,1.050053,0.1088558,-3.527546,0.01830705,-0.5284981,-0.3478488,0.793079,354.8276,260.6049,358.784,
680.961,0.06018005,0.01187577,-0.03169288,-0.02400845,-0.4009696,-0.02180858,-0.3013511,0.005177423,0.8350722,3.999604,5.397708,357.5198,0.1844649,-0.2243938,1.329593,-0.6191897,-3.418726,-0.3596768,-0.644392,-0.3140314,0.7206258,351.8298,320.9117,352.0126,0.2744634,-0.1846232,1.093834,0.2251174,-3.69201,-0.1792158,-0.5229032,-0.349974,0.8064173,355.2794,263.8093,358.3781,
694.915,0.05651084,0.01356765,-0.03239547,-0.02377789,-0.3719281,-0.02158437,-0.3006787,0.005566381,0.8346424,4.003795,5.644268,357.5267,0.2656552,-0.2332771,1.37132,-0.698332,-3.602577,-0.3638837,-0.641018,-0.3170167,0.7390019,352.2391,324.1164,352.0616,0.3299216,-0.1834885,1.117817,0.2727821,-3.792921,-0.3131944,-0.5168125,-0.3520956,0.819427,355.7186,267.0144,358.0249,
708.559,0.05231267,0.01803816,-0.03170478,0.01212259,-0.3358465,-0.03751007,-0.3000507,0.005962215,0.8342538,3.892445,5.852037,357.5617,0.3410105,-0.236783,1.397483,-0.7318663,-3.773631,-0.3457238,-0.6369883,-0.3199921,0.7574367,352.621,327.4236,352.1943,0.4121928,-0.1805192,1.136096,0.2622446,-3.91775,-0.3485784,-0.5088496,-0.3542211,0.8323537,356.123,270.356,357.8429,
722.687,0.04789258,0.02218511,-0.03110245,0.05513392,-0.29502,-0.06334513,-0.2995021,0.006238595,0.833802,3.755021,6.029029,357.622,0.4401795,-0.2350595,1.422485,-0.8250628,-3.892503,-0.2602671,-0.6311146,-0.3228723,0.7764664,352.9268,330.806,352.1666,0.5138581,-0.1729008,1.138156,0.166353,-4.052602,-0.1196437,-0.499283,-0.3563174,0.8448728,356.3336,273.7611,358.213,
736.551,0.04323022,0.02229931,-0.03214417,0.06967439,-0.2604286,-0.06853583,-0.2990032,0.006378286,0.8332488,3.690831,6.196802,357.6374,0.5148354,-0.2365581,1.428263,-0.9324402,-3.912182,-0.120556,-0.6307097,-0.3297413,0.7930377,353.1396,334.1096,351.9608,0.6073403,-0.1660793,1.12786,0.1109523,-4.143854,0.1575114,-0.4890758,-0.3583449,0.8570853,356.4491,277.1551,358.813,
750.118,0.03946474,0.01896492,-0.03398458,0.06089168,-0.2541512,-0.02562622,-0.2985487,0.006486967,0.8327074,3.673961,6.396216,357.5433,0.5830399,-0.2357494,1.424543,-1.018912,-3.91964,0.0007516071,-0.6286014,-0.3358355,0.8102103,353.3736,337.413,351.7071,0.684846,-0.1628284,1.112549,0.1212755,-4.171638,0.262378,-0.4785333,-0.3603397,0.8690866,356.6022,280.4924,359.2479,
764.264,0.03676998,0.01531844,-0.03532572,0.04411644,-0.2659391,0.0414664,-0.2981042,0.006745465,0.8322186,3.693408,6.621298,357.3817,0.6604457,-0.2282266,1.412475,-1.035397,-3.987489,0.106387,-0.6237676,-0.3407329,0.8277533,353.5591,340.8358,351.5376,0.763455,-0.1621796,1.095285,0.1616187,-4.220331,0.1616402,-0.46713,-0.36222,0.8809705,356.8898,283.9162,359.3674,
778.188,0.03544725,0.01425581,-0.03474579,0.06120857,-0.2854699,0.05635195,-0.2976056,0.007030845,0.8318068,3.58935,6.873686,357.3253,0.7801803,-0.2058314,1.387552,-0.9347683,-4.203043,0.1717576,-0.6129075,-0.3431159,0.8455884,353.6164,344.562,351.6503,0.8341287,-0.1630506,1.079693,0.2152301,-4.345823,-0.1055216,-0.4550619,-0.3639126,0.8925021,357.4119,287.5806,359.1703,
791.947,0.03542614,0.01570451,-0.03341477,0.1064171,-0.3011256,0.01970326,-0.297073,0.007279001,0.8313881,3.400403,7.123761,357.3338,0.8684444,-0.1898466,1.35546,-0.8190819,-4.382074,0.1596932,-0.6019396,-0.34552,0.8630038,353.6859,348.326,351.9527,0.9070092,-0.1592475,1.059653,0.2272472,-4.544071,-0.3627478,-0.4420189,-0.3652227,0.9033242,358.0182,291.5307,358.9013,
806.105,0.03566666,0.01749463,-0.03278395,0.1275733,-0.3055547,-0.02955436,-0.2965744,0.007437505,0.830921,3.253396,7.369041,357.3953,0.9628672,-0.1748749,1.314153,-0.7212659,-4.523819,0.1454278,-0.5896006,-0.3477691,0.8801478,353.7234,352.1378,352.3191,0.9862339,-0.144159,1.02248,0.1978616,-4.726124,-0.4568199,-0.42788,-0.3659396,0.9130585,358.4916,295.6006,358.7993,
