time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.814,0.0472048,0.01996518,0.006981809,-0.01889182,-0.04998644,-0.08241502,0.4694589,0.7667252,0.139823,348.8712,350.9741,359.9007,-0.005118042,0.1670967,0.1791439,-0.337997,0.1308618,1.079674,0.3200554,0.3184513,0.2854387,352.8651,329.3318,25.20331,0.08741604,0.1835784,0.06292892,0.1390578,0.2684368,0.08787672,0.4692689,0.3679117,0.3938151,346.217,333.2933,341.641,
151.536,0.04912854,0.02068354,0.008273516,-0.02463737,-0.06204382,-0.05247023,0.4701685,0.7669339,0.1399632,348.8997,351.0409,359.89,0.01138311,0.1608518,0.2175461,-0.3061695,-0.04324571,0.8611078,0.3203318,0.320712,0.2895573,352.826,329.7013,24.81269,0.1531554,0.1711996,0.06473219,-0.03475716,0.05747465,0.2187213,0.4728183,0.3696709,0.3942949,346.0353,333.7753,341.269,
165.785,0.05026571,0.01829187,0.009591145,-0.03646734,-0.06721212,-0.01189509,0.4708775,0.7670661,0.1401494,348.9368,351.1184,359.8321,0.02861887,0.171494,0.2503909,-0.2267621,-0.05177581,0.7378346,0.3211549,0.3232203,0.2939163,352.5839,329.9034,24.53845,0.2057828,0.1673795,0.06325621,-0.007758504,-0.3110277,0.2078772,0.4764963,0.371629,0.3947136,345.7613,334.4624,341.4903,
179.713,0.05101896,0.01513547,0.01019747,-0.06388152,-0.06583257,0.01175286,0.4716113,0.7671939,0.1403065,349.0182,351.1801,359.7818,0.05985414,0.2005793,0.2747391,-0.01658668,0.0433593,0.8165969,0.3230894,0.3259635,0.2978656,351.7835,330.1035,24.39493,0.2594496,0.1635391,0.05808056,0.05037797,-0.7052485,0.2188852,0.4807359,0.3733396,0.3950537,345.3447,335.4146,341.8989,
193.325,0.05230499,0.01253347,0.01088464,-0.08206553,-0.06167165,0.01201427,0.4724076,0.7673367,0.1404753,349.1069,351.2281,359.7707,0.1162857,0.2426025,0.2965705,0.3734845,0.0301353,1.107879,0.3257134,0.3290264,0.3025339,350.3551,330.8258,24.37632,0.3084233,0.1549379,0.05323988,0.05310753,-0.8987967,0.2706706,0.4855606,0.3746744,0.395649,344.9313,336.3113,342.1288,
207.416,0.05487126,0.01132938,0.01167585,-0.09584451,-0.07266195,-0.002710172,0.4733098,0.767504,0.1406506,349.2039,351.3017,359.7913,0.1903926,0.2780923,0.3215787,0.766222,-0.124909,1.451694,0.3292266,0.3318215,0.3075957,348.659,332.1146,24.31355,0.3579475,0.1430451,0.04843676,0.00804645,-0.998194,0.3268674,0.4910933,0.3758379,0.396026,344.5533,337.2328,342.2142,
221.439,0.05941239,0.009090973,0.01233844,-0.092521,-0.1078841,-0.02300618,0.4743072,0.767491,0.1408398,349.2785,351.4326,359.8545,0.2720307,0.2966941,0.3525355,0.9691243,-0.3240377,1.830817,0.3335935,0.3344798,0.3131642,346.9029,333.8007,23.80079,0.4017723,0.1300344,0.04206206,-0.03753702,-0.9953605,0.3355426,0.4971364,0.3770393,0.396271,344.2852,338.0302,342.2495,
235.338,0.06493142,0.004235684,0.01197886,-0.09880413,-0.163601,-0.03703594,0.4753315,0.7673342,0.1409557,349.3929,351.635,359.9109,0.3509559,0.2958473,0.3853233,0.9592677,-0.505663,2.188841,0.3386792,0.3368509,0.3192515,345.2725,335.724,22.73328,0.4458815,0.1180198,0.03608958,-0.08924511,-0.9888805,0.3473221,0.5037985,0.3780708,0.3965665,344.0474,338.8414,342.2366,
248.969,0.07022842,-0.001628482,0.009768641,-0.1303959,-0.2238976,-0.04234992,0.4764057,0.7671273,0.140996,349.5702,351.8954,359.9458,0.4384613,0.2794324,0.4228124,0.7344839,-0.6875157,2.588815,0.3449613,0.3391262,0.3256703,343.8853,337.9676,20.92114,0.4967118,0.1092603,0.02945511,-0.1519048,-1.077643,0.4017975,0.5111813,0.3790582,0.396484,343.752,339.9084,342.1814,
263.102,0.07446756,-0.008937318,0.00659686,-0.1630597,-0.2796275,-0.04760082,0.4774526,0.7668188,0.140991,349.7614,352.1739,-0.004502842,0.5137839,0.2682468,0.4447136,0.6670503,-0.7415577,2.947447,0.351644,0.3413045,0.3320165,342.3475,340.3145,18.95923,0.552039,0.1074648,0.01628685,-0.1227783,-1.27617,0.4765836,0.5191919,0.3799681,0.3959869,343.2467,341.1971,342.2886,
277.098,0.07645145,-0.01514895,0.002865184,-0.1954358,-0.3167475,-0.04825432,0.4785104,0.7665118,0.1409266,349.9693,352.4541,0.02372819,0.5787578,0.2615538,0.4515617,0.7840048,-0.6767933,3.206582,0.3588267,0.3432768,0.3382074,340.568,342.6615,17.02601,0.6150237,0.108479,-0.005811095,-0.005702788,-1.592841,0.5371962,0.5279451,0.3807973,0.3951152,342.5217,342.7245,342.6726,
290.838,0.07752248,-0.01961474,-0.0004854649,-0.2211824,-0.3406458,-0.03520134,0.4795994,0.7662026,0.1408556,350.1796,352.7538,0.0183599,0.6335475,0.2605608,0.4475418,1.018718,-0.6372166,3.284089,0.3665833,0.3454672,0.3443545,338.7412,345.0149,15.32033,0.668914,0.1088724,-0.02880561,0.1260017,-1.933692,0.5718678,0.5369648,0.3814909,0.3939565,341.6901,344.4301,343.2432,
304.994,0.07907808,-0.02048484,-0.003554028,-0.2455828,-0.3789152,-0.01979767,0.4807706,0.7660015,0.1407137,350.4058,353.1151,0.03523415,0.6828154,0.2544021,0.4410648,1.245539,-0.7925701,3.15015,0.37484,0.3474973,0.3504175,337.2045,347.5054,14.02387,0.7156844,0.1036196,-0.05395597,0.2327204,-2.213531,0.5237841,0.5464656,0.3820321,0.3924441,340.9168,346.1667,344.0034,
318.83,0.08133613,-0.01870082,-0.005366664,-0.2453376,-0.4355059,-0.03261996,0.4819405,0.7658083,0.1406507,350.598,353.5328,0.132437,0.7233348,0.2426203,0.434119,1.348405,-1.047886,2.957307,0.3834084,0.3495861,0.3563873,336.0559,350.1581,12.8975,0.7514046,0.09505082,-0.07665429,0.278383,-2.36589,0.4545402,0.5563047,0.3824884,0.3907152,340.2623,347.8438,344.7755,
332.483,0.08330292,-0.01549641,-0.007027004,-0.2378703,-0.4851715,-0.06563266,0.4831176,0.7656683,0.1405017,350.8064,353.9272,0.2729002,0.7740354,0.2302862,0.4207451,1.336272,-1.382032,2.722291,0.3929982,0.3520155,0.3618901,335.3408,352.9426,11.9821,0.7896311,0.08153744,-0.1032859,0.2649475,-2.457927,0.3489209,0.5668592,0.3827732,0.3884795,339.7819,349.4846,345.6078,
346.619,0.08192081,-0.01451426,-0.008567624,-0.2288626,-0.5059673,-0.07346555,0.484108,0.7653772,0.1403515,350.9862,354.3153,0.3398548,0.8184603,0.2274043,0.397804,1.300544,-1.584594,2.549213,0.4032131,0.3546585,0.3668422,334.7216,355.6766,11.00921,0.8276039,0.06335014,-0.1291844,0.1365689,-2.478698,0.2514965,0.5779303,0.3829854,0.3858658,339.5917,351.1351,346.3319,
360.536,0.07837126,-0.01634244,-0.01021145,-0.2306643,-0.495347,-0.05852058,0.4850401,0.7650815,0.1401347,351.2024,354.676,0.3655635,0.8711135,0.2286309,0.3693102,1.302265,-1.833438,2.412706,0.4142083,0.3573988,0.3715104,334.2016,358.6033,10.14754,0.8745825,0.04612951,-0.1610443,-0.04298647,-2.511912,0.2632384,0.5896857,0.3831367,0.3825409,339.5195,353.0028,346.8353,
374.315,0.07306914,-0.01809002,-0.01266835,-0.2430857,-0.4794985,-0.01616868,0.4859263,0.76483,0.1398759,351.4008,355.0494,0.3172361,0.924105,0.2301969,0.3364491,1.271372,-2.030278,2.307319,0.4257593,0.3602557,0.3756709,333.8461,1.577008,9.297616,0.9188321,0.03992215,-0.200493,-0.1455179,-2.606239,0.3641866,0.6017153,0.3834697,0.3783858,339.3271,355.1092,347.2357,
388.37,0.06874912,-0.01810987,-0.01403709,-0.2331438,-0.4802186,0.01757913,0.4868131,0.7645936,0.1397126,351.5399,355.4575,0.3173765,0.9620407,0.2383458,0.2972071,1.309711,-2.074187,2.221559,0.4375099,0.3635476,0.378974,333.3921,4.43094,8.36427,0.9547079,0.04030043,-0.2448996,-0.1695642,-2.662987,0.5042623,0.613869,0.3837907,0.3736389,339.0225,357.2891,347.5013,
402.182,0.06590092,-0.0154391,-0.01508854,-0.2103362,-0.4959095,0.01327616,0.4877254,0.764534,0.1394627,351.6914,355.8582,0.3828737,0.9986653,0.2675474,0.2260627,1.569462,-2.120356,2.000313,0.4499453,0.3671997,0.3808078,332.425,7.164968,7.745119,0.9889255,0.04216745,-0.3121057,-0.117189,-2.670043,0.6226318,0.6265141,0.3839375,0.3675007,338.5921,359.4128,347.7038,
416.005,0.06372642,-0.01266581,-0.01554695,-0.1745732,-0.5075306,-0.01123859,0.4885182,0.764416,0.1392579,351.7836,356.252,0.4758579,1.031606,0.2922763,0.1490471,1.813741,-2.226978,1.753495,0.4629174,0.3706777,0.3820839,331.3185,9.933094,7.321495,1.006441,0.04421883,-0.3785254,0.01203874,-2.775737,0.5797949,0.6389408,0.3840312,0.3607571,338.0053,1.456736,348.3022,
430.118,0.06020387,-0.01071192,-0.01562385,-0.1359448,-0.5025262,-0.02187936,0.489236,0.7642869,0.1390564,351.8558,356.6146,0.5387338,1.063455,0.2985201,0.08951172,1.851743,-2.269084,1.680436,0.4762259,0.3743255,0.3830279,330.5844,12.81846,6.619329,1.016153,0.04791479,-0.4507526,0.1860049,-3.103948,0.4155739,0.6511557,0.3840482,0.3530495,337.1867,3.683769,349.4775,
443.947,0.05588695,-0.01053469,-0.01572168,-0.1052729,-0.4833542,-0.006857288,0.4898804,0.7640819,0.1388633,351.899,356.9669,0.5531951,1.08922,0.2970682,0.04019684,1.816218,-2.280674,1.645229,0.4897817,0.378042,0.3832928,330.08,15.69389,5.854349,1.019169,0.05289447,-0.5249619,0.3671779,-3.548944,0.232132,0.6631149,0.3841194,0.3444741,336.1704,6.15373,351.0683,
457.926,0.05122295,-0.01012493,-0.01585303,-0.08995632,-0.4717162,0.02767996,0.490507,0.7639854,0.1386428,351.9554,357.3413,0.5212355,1.117079,0.293695,-0.02093124,1.815973,-2.283541,1.622472,0.5038295,0.3816299,0.3824107,329.6216,18.61998,5.014307,1.016583,0.05556756,-0.5970114,0.51336,-3.886362,0.1553002,0.6749967,0.3840577,0.335169,335.095,8.768547,352.6064,
471.562,0.04801038,-0.009207631,-0.0157444,-0.0636561,-0.4694272,0.04539151,0.4911383,0.7638893,0.1384561,351.9538,357.7263,0.5340789,1.141654,0.2898711,-0.0905869,1.889676,-2.305745,1.590675,0.518022,0.3851465,0.380471,329.0907,21.67608,4.088643,1.011244,0.05202606,-0.6632004,0.5637129,-3.977823,0.2147838,0.6868318,0.3839907,0.3251221,334.2149,11.37704,353.761,
485.724,0.04600271,-0.007381286,-0.01532977,-0.02504161,-0.463309,0.0484865,0.4917348,0.7638713,0.1382575,351.9165,358.0758,0.5520307,1.156896,0.2873455,-0.1687269,1.993351,-2.405084,1.505763,0.5321177,0.3886706,0.3774347,328.4658,24.85395,3.26118,0.9994411,0.04194738,-0.7212669,0.5432927,-3.824401,0.3439797,0.6984838,0.3836552,0.3145461,333.5933,13.80126,354.4905,
499.655,0.04414796,-0.005776131,-0.01460317,0.01964056,-0.4527889,0.03483015,0.4923078,0.7637952,0.1380999,351.8456,358.407,0.6111776,1.157975,0.2918569,-0.254871,2.13691,-2.561357,1.325747,0.545951,0.3921994,0.3734138,327.5812,28.10361,2.584424,0.9831021,0.02849019,-0.7731787,0.475967,-3.621319,0.4836591,0.7098391,0.3833959,0.3033692,333.2038,16.14223,355.0259,
513.316,0.04265277,-0.003847917,-0.01459009,0.0397261,-0.4414407,0.01555978,0.4928529,0.7637864,0.1379179,351.8036,358.7301,0.6741259,1.147541,0.2957144,-0.3368684,2.227162,-2.696808,1.10028,0.5597039,0.3954405,0.3686666,326.5645,31.26696,2.055166,0.9670864,0.01770555,-0.8252954,0.4101707,-3.541737,0.6419985,0.720802,0.3831629,0.2914486,332.953,18.68062,355.5262,
527.412,0.04112587,-0.001471997,-0.0146265,0.05461254,-0.4281861,0.01522579,0.4933851,0.7638375,0.1377299,351.742,359.0512,0.7026411,1.133478,0.2920996,-0.4099421,2.269752,-2.702418,0.9123338,0.5734954,0.3984504,0.3631158,325.5866,34.29617,1.40765,0.946183,0.01192896,-0.8819753,0.4158074,-3.597236,0.7653613,0.7310616,0.3828786,0.278726,332.6375,21.45155,356.0917,
541.357,0.04049091,-0.000232171,-0.0138671,0.082144,-0.4160267,0.01819241,0.4939544,0.7638474,0.1375694,351.6413,359.3656,0.7291124,1.12057,0.2819143,-0.4768315,2.314805,-2.649227,0.78153,0.5872186,0.4012822,0.3568124,324.6728,37.35353,0.5441252,0.9101837,0.005583184,-0.9451099,0.3826575,-3.636323,0.8568002,0.7405706,0.3826621,0.265017,332.4501,24.19772,356.7432,
555.381,0.04058469,0.0003524699,-0.01304179,0.1031755,-0.4167677,0.01409385,0.4945572,0.7638429,0.1374036,351.5406,359.6992,0.7853158,1.109037,0.2628651,-0.5358961,2.286103,-2.622948,0.76017,0.6007779,0.4038052,0.3498879,324.0453,40.44941,359.7331,0.8695094,0.00259364,-0.997802,0.4185531,-3.562189,0.9250478,0.7496806,0.3825016,0.2510672,332.2506,26.82257,357.222,
569.123,0.04130119,0.0005285898,-0.01278923,0.1115925,-0.4279186,0.008856323,0.4951554,0.7638523,0.1372384,351.4519,0.04805864,0.841472,1.096916,0.2340723,-0.5961386,2.209435,-2.628709,0.86537,0.6141607,0.4060757,0.3420853,323.8112,43.60238,359.0554,0.82711,0.001910647,-1.053276,0.531519,-3.541785,0.9934962,0.7581077,0.3822104,0.2364246,331.9742,29.62366,357.5593,
583.168,0.04211767,0.0003561049,-0.01281253,0.1041394,-0.4386858,-0.001755393,0.4957446,0.7638826,0.1370459,351.3994,0.3941421,0.9117671,1.078393,0.2094539,-0.645278,2.1156,-2.65572,0.9464989,0.6270499,0.4082784,0.3339375,323.6908,46.67776,358.5691,0.7830513,-0.001657052,-1.106521,0.6440434,-3.556397,1.06323,0.7658321,0.381874,0.2211993,331.7283,32.55487,357.8528,
597.18,0.04262707,0.0004700359,-0.01340028,0.08260245,-0.440456,-0.01438076,0.4963545,0.7639318,0.1368179,351.3903,0.7205532,0.9983072,1.046563,0.1905559,-0.6914502,1.973459,-2.718913,0.9883204,0.6393142,0.4103024,0.3250487,323.5856,49.54985,358.4318,0.7330096,-0.01006452,-1.155246,0.7181337,-3.500169,1.137591,0.7726863,0.3814983,0.2053943,331.6408,35.42247,358.0764,
610.857,0.04288545,0.0006950948,-0.01328324,0.06988356,-0.4328643,-0.02122874,0.4969377,0.7639618,0.1366704,351.3475,1.037333,1.062232,1.006269,0.1758695,-0.7386334,1.849709,-2.789265,1.006234,0.6510174,0.4122728,0.3154123,323.4778,52.31507,358.4962,0.6770701,-0.01977385,-1.200454,0.8047179,-3.392047,1.19471,0.778838,0.3810352,0.1891758,331.633,38.22885,358.1681,
625.039,0.04299986,0.0003547589,-0.01190894,0.08018049,-0.4205285,-0.01023883,0.4975291,0.7639321,0.1366012,351.2539,1.353104,1.077937,0.9590264,0.1635263,-0.7877879,1.78732,-2.832894,0.9590732,0.662058,0.4139896,0.3051461,323.269,55.0556,358.5433,0.6199955,-0.02805507,-1.244417,0.9469498,-3.326658,1.236349,0.7841674,0.3804528,0.1725888,331.6202,41.17704,358.1061,
639.084,0.04326134,-0.000195021,-0.01055684,0.09130468,-0.4118325,-0.00521163,0.4981712,0.7639036,0.1364977,351.1721,1.655538,1.143333,0.9075075,0.151864,-0.8368868,1.76857,-2.80299,0.8301929,0.6725514,0.4155584,0.2941734,322.9483,57.74424,358.4062,0.5622959,-0.03856845,-1.284177,1.124098,-3.285729,1.264838,0.7886706,0.379685,0.1557271,331.6328,44.271,357.8823,
652.687,0.04285309,-0.0007675549,-0.009705653,0.09243547,-0.4078877,-0.01880855,0.4987269,0.7638824,0.1364316,351.1091,1.956975,1.235474,0.8549569,0.1400861,-0.882328,1.735624,-2.747863,0.6830475,0.6824706,0.416925,0.2827072,322.5412,60.33416,358.2129,0.5031927,-0.05494306,-1.315177,1.285609,-3.232779,1.305018,0.7923043,0.3786059,0.1387952,331.7902,47.41405,357.5671,
666.779,0.04153439,-0.0005128903,-0.008542662,0.09581664,-0.3908514,-0.03308091,0.4992439,0.7639529,0.1363521,351.0282,2.212199,1.312274,0.8059096,0.1229687,-0.9189464,1.672216,-2.658426,0.6492088,0.6918517,0.4179942,0.2707844,322.3266,62.72326,358.1901,0.436673,-0.0890528,-1.331639,1.370524,-3.094418,1.494582,0.7948834,0.377209,0.1218334,332.5258,50.42933,357.3008,
680.847,0.04016069,0.0009193011,-0.006708154,0.1158639,-0.3625212,-0.0458677,0.4998143,0.763989,0.1363258,350.8917,2.430107,1.401052,0.7602751,0.1004772,-0.9517007,1.641238,-2.553907,0.7013261,0.7005771,0.4188178,0.2583986,322.3601,65.01607,358.2933,0.3669828,-0.1165424,-1.33997,1.412983,-2.941503,1.54376,0.7965341,0.3756597,0.1048282,333.2345,53.19427,357.1172,
694.483,0.03986923,0.002122917,-0.005024076,0.1262712,-0.338305,-0.0565295,0.5004073,0.764011,0.1362725,350.7909,2.650888,1.486239,0.7181262,0.07938012,-0.9809056,1.65937,-2.502195,0.7638943,0.7086082,0.4193689,0.2456819,322.5006,67.34592,358.4839,0.3002195,-0.1362371,-1.345842,1.447284,-2.839394,1.497801,0.7974836,0.3739116,0.08797835,333.8379,55.86752,356.9664,
708.554,0.0408116,0.002397445,-0.004038461,0.1160486,-0.3394708,-0.05130013,0.5010306,0.7640166,0.136209,350.7248,2.92577,1.544998,0.6594856,0.05145311,-1.026909,1.803418,-2.52371,0.8574424,0.7154102,0.4196835,0.2319818,322.8704,69.95746,358.6997,0.2207587,-0.1526133,-1.346683,1.426876,-2.809337,1.454468,0.7971022,0.3721113,0.07123604,334.418,58.46076,357.0329,
722.648,0.04222797,0.001338039,-0.00275928,0.1143565,-0.3583948,-0.02926794,0.5016322,0.7639676,0.1362362,350.6339,3.249377,1.571399,0.5903136,0.03233863,-1.075439,1.964409,-2.609056,0.8381894,0.7212219,0.4199735,0.2180438,323.1432,72.80815,358.8138,0.1318609,-0.1642046,-1.339381,1.369755,-2.866793,1.436405,0.7954679,0.370349,0.05483939,334.9628,61.05548,357.3799,
736.601,0.04335022,-0.0007174285,-0.001393478,0.1285343,-0.3737026,-0.02839871,0.502236,0.7638922,0.136246,350.5071,3.544228,1.657111,0.5192845,0.02392657,-1.109022,1.989339,-2.629631,0.6780286,0.7263376,0.4201721,0.2039848,323.1723,75.5116,358.7882,0.05745947,-0.167574,-1.334434,1.408257,-2.95868,1.350654,0.7933111,0.3685912,0.03855596,335.4018,63.83364,357.6021,
750.328,0.04392846,-0.002787652,-0.001309834,0.1215433,-0.3763056,-0.06414829,0.5028574,0.7637948,0.1361707,350.438,3.789958,1.817899,0.4459575,0.02256317,-1.129367,1.878743,-2.578248,0.4864394,0.7306448,0.4204518,0.1898165,322.9958,77.94164,358.7163,-0.01262027,-0.1720127,-1.327621,1.52685,-2.952163,1.220619,0.7903889,0.3665685,0.02257695,335.9096,66.6423,357.5492,
764.402,0.04379141,-0.005364066,-0.002261857,0.0925163,-0.364912,-0.09133605,0.5034355,0.7637012,0.136095,350.4117,4.016873,1.95257,0.3848387,0.020781,-1.134192,1.730183,-2.49182,0.4092198,0.7343742,0.4204189,0.1756758,322.8074,80.03196,358.8751,-0.06957775,-0.1795683,-1.312244,1.604928,-2.852514,1.155074,0.7871272,0.3645027,0.006981172,336.6232,69.21312,357.5508,
778.381,0.04318317,-0.006905976,-0.004567116,0.03949229,-0.3421679,-0.08598045,0.504011,0.7636643,0.1359801,350.4609,4.227686,2.038416,0.3210206,0.01094408,-1.136137,1.644966,-2.367398,0.3789235,0.737117,0.4201335,0.1614176,322.759,81.96177,359.1039,-0.1308882,-0.190628,-1.287638,1.64569,-2.752883,1.167966,0.7826656,0.363047,-0.008055117,337.5232,71.59955,357.7915,
792.139,0.04272049,-0.007100393,-0.006365553,0.006627888,-0.3237002,-0.06716238,0.5045824,0.7636769,0.1358669,350.4892,4.44362,2.098429,0.2503675,-0.004131582,-1.139662,1.673739,-2.276224,0.2945518,0.7386706,0.4198309,0.1472495,322.8476,84.10302,359.1248,-0.190267,-0.2003209,-1.257274,1.686719,-2.731965,1.158575,0.77763,0.3616706,-0.02251345,338.416,74.02914,358.1317,
806.248,0.04173594,-0.005283642,-0.006820414,0.01240376,-0.3096785,-0.0700597,0.5051106,0.7637012,0.1358018,350.4326,4.636439,2.218282,0.1856258,-0.014807,-1.136878,1.792408,-2.276721,0.2464507,0.7394915,0.419693,0.133558,323.0527,86.45644,359.2124,-0.2289304,-0.2117673,-1.242278,1.794433,-2.851677,1.084215,0.7745906,0.357067,-0.0377015,339.2675,76.80293,358.3786,
820.258,0.03997332,-0.002170055,-0.007560955,0.02484582,-0.2916447,-0.1230565,0.5056027,0.7637222,0.1356781,350.3713,4.763984,2.451222,0.12962,-0.02092044,-1.125479,1.959195,-2.30182,0.2616599,0.7397732,0.4196544,0.1203778,323.4407,88.82654,359.5694,-0.260163,-0.2243234,-1.223762,1.947339,-2.915162,0.9625783,0.7718916,0.351391,-0.05281995,340.2816,79.63716,358.4882,
833.799,0.03745262,9.319396E-05,-0.008239201,0.02187094,-0.2550223,-0.1796733,0.5060354,0.763726,0.1355656,350.3394,4.823959,2.690283,0.06766629,-0.02562427,-1.101862,2.132546,-2.293396,0.2998799,0.7390619,0.4196003,0.1076331,324.0236,91.06746,0.2008778,-0.2901703,-0.2263316,-1.191205,2.043682,-2.852649,0.7209684,0.768473,0.3466527,-0.06714928,341.3011,82.28963,358.312,
847.936,0.03460686,0.002550291,-0.009083817,0.01367837,-0.2144707,-0.2007383,0.5064332,0.763816,0.1354343,350.3159,4.877641,2.874752,0.005789638,-0.02479645,-1.069702,2.186948,-2.241191,0.2712377,0.7375072,0.4197893,0.09543025,324.5427,93.13247,0.8056941,-0.3232174,-0.2142759,-1.146929,2.114457,-2.779118,0.3232405,0.7629102,0.3450727,-0.07924505,342.2947,85.00053,357.6333,
