time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.838,-0.02093868,-0.007390799,-0.007385572,-0.008371259,0.001361251,-0.07438675,0.02335739,-0.005038559,-0.05265427,356.0222,1.014517,1.911255,1.557547,-1.462514,-0.2961171,2.105505,0.2309985,-2.679384,-0.1495726,-0.5224889,0.4454817,56.18541,320.4335,58.16507,-1.471376,0.9644793,-0.3654315,-0.9470177,-1.074812,-3.517425,0.2138343,0.152496,0.425019,322.2557,7.346399,44.03875,
151.932,-0.02137833,-0.004520049,-0.003439618,-0.0003471559,0.004951813,-0.08466707,0.02305138,-0.005036801,-0.05257177,355.9962,0.9925448,1.998374,1.613688,-1.304093,-0.2849442,2.219326,0.5784721,-2.261823,-0.1286025,-0.5361432,0.4422805,57.84302,323.6005,60.14111,-1.523548,0.8137911,-0.3661056,-0.9290656,-1.278119,-3.679399,0.1943685,0.1597345,0.4201779,321.6606,3.595994,48.13882,
165.785,-0.02114847,-0.002115709,0.001780112,0.02989539,0.006830246,-0.1048263,0.02277851,-0.005076706,-0.05240989,355.9107,0.9694436,2.112192,1.644484,-1.146963,-0.2755969,2.205779,0.8831268,-1.841397,-0.1074589,-0.547721,0.4386508,59.05819,327.1324,62.66858,-1.554624,0.6660388,-0.359983,-0.8649153,-1.508361,-3.714295,0.1749182,0.1658395,0.415748,321.4782,359.9441,52.31868,
179.612,-0.02027642,8.350388E-05,0.00679037,0.05096618,0.004465675,-0.1199448,0.02253199,-0.005044878,-0.05220366,355.8461,0.9595296,2.221436,1.646875,-0.9978081,-0.2666667,2.288495,0.936398,-1.487283,-0.08712494,-0.5578521,0.4350464,59.92383,330.8343,64.92876,-1.558541,0.5290105,-0.3515784,-0.9617745,-1.452828,-3.511517,0.1561515,0.1703601,0.410898,321.7686,356.5174,55.56488,
193.72,-0.01914126,0.001285135,0.01070873,0.05660683,-0.0007776856,-0.1225842,0.0223043,-0.00505659,-0.05198836,355.7969,0.9573186,2.315251,1.62413,-0.8675602,-0.283042,2.402332,0.7310045,-1.500718,-0.06755427,-0.5664213,0.4310093,61.1883,333.9112,66.14764,-1.5406,0.4045144,-0.3364108,-1.211328,-1.262995,-3.123657,0.1378385,0.1738874,0.4068704,322.5433,353.494,57.75056,
207.839,-0.01822988,0.001386338,0.01368646,0.04921951,-0.01165739,-0.1102909,0.0220437,-0.005084246,-0.05178499,355.7796,0.9766007,2.375465,1.57638,-0.7628735,-0.3198838,2.423621,0.4462814,-1.758168,-0.04943228,-0.5733691,0.4264742,62.94524,336.2695,66.51952,-1.511442,0.2918509,-0.3190333,-1.400358,-1.157826,-2.747746,0.119865,0.1763125,0.4026611,323.6062,350.8707,59.4519,
221.248,-0.0172355,0.001034247,0.01535892,0.03131779,-0.01654754,-0.07711643,0.0217725,-0.00514555,-0.0515635,355.7834,0.9910755,2.3778,1.491413,-0.636201,-0.3590327,2.095988,0.3601806,-1.814025,-0.03256511,-0.5779821,0.4213638,64.45535,337.9479,67.02425,-1.485113,0.2054585,-0.321233,-1.191942,-1.076978,-2.685862,0.1017319,0.1777063,0.3982989,324.0797,348.2868,61.66286,
235.298,-0.01535266,-0.0008206277,0.01635394,0.01476281,-0.01524786,-0.05551561,0.02161431,-0.005280465,-0.05133462,355.7954,0.9935074,2.401958,1.394804,-0.5017155,-0.3612961,1.631669,0.4952635,-1.393105,-0.01649952,-0.5816728,0.4167047,64.90096,339.8351,68.55373,-1.460285,0.1456424,-0.3280262,-0.9745483,-0.9249348,-2.657559,0.0841362,0.1784038,0.3939487,324.2893,345.7526,63.79811,
249.392,-0.01296868,-0.003372256,0.01657055,-0.01409603,-0.01293507,-0.05099732,0.0214864,-0.005413651,-0.05113292,355.8566,0.9941229,2.451208,1.300142,-0.3718541,-0.3320222,1.457269,0.5138747,-0.8239073,-0.001519989,-0.5840303,0.4127724,64.59525,341.8671,69.89257,-1.409839,0.05881543,-0.3215582,-1.143709,-0.724931,-2.407848,0.06792384,0.1779689,0.3900962,324.9252,343.452,64.90584,
263.378,-0.01059089,-0.006320254,0.01590981,-0.04442774,-0.005254917,-0.04502517,0.02140832,-0.005569726,-0.05094934,355.9324,0.9742422,2.477434,1.218313,-0.2689721,-0.2888901,1.528426,0.5611877,-0.4336402,0.01220459,-0.5860785,0.4095894,64.14487,344.4905,71.41301,-1.355514,-0.002710152,-0.3128363,-1.309634,-0.5892506,-2.215321,0.05255055,0.177221,0.3864277,325.6859,341.2141,65.77219,
277.087,-0.007323029,-0.009461029,0.01443537,-0.07034934,0.000783729,-0.0378294,0.02133203,-0.005739152,-0.05072856,356.0236,0.9623727,2.500959,1.130619,-0.1914413,-0.2677692,1.642842,0.4413672,-0.4397554,0.02443686,-0.5869896,0.4060365,64.27168,346.8282,72.35484,-1.293691,-0.06096681,-0.2979226,-1.290444,-0.5660407,-2.12022,0.03799057,0.1756888,0.3832475,326.4498,339.1161,66.79345,
291.107,-0.003432266,-0.01225223,0.0126596,-0.09986878,-0.002810363,-0.03574204,0.02140164,-0.006031245,-0.05056334,356.1468,0.966167,2.533579,1.043618,-0.1318109,-0.2614371,1.63554,0.1965909,-0.4949844,0.03577653,-0.5870739,0.4027773,64.592,348.227,72.38782,-1.216397,-0.1074684,-0.2755237,-1.015242,-0.5817859,-2.041158,0.02467354,0.1739453,0.3805757,327.0424,337.3386,68.10013,
305.143,0.0005139523,-0.01379936,0.01038432,-0.126296,-0.005106803,-0.03391541,0.02151573,-0.006285459,-0.05045986,356.2808,0.962892,2.563875,0.9331961,-0.06760791,-0.2374482,1.510967,-0.03642967,-0.3917646,0.04543877,-0.5865128,0.4004175,64.64903,348.7886,71.81213,-1.119303,-0.1331677,-0.2481825,-0.6587366,-0.5241146,-1.866227,0.01278489,0.1720937,0.3781908,327.3504,336.0251,69.34467,
318.806,0.004800009,-0.01397196,0.008777158,-0.1330726,-0.001890375,-0.03744017,0.02168608,-0.006486028,-0.05037689,356.3781,0.9469115,2.602517,0.8314011,-0.01928557,-0.1969663,1.336336,-0.01178756,-0.3040788,0.05388383,-0.5860665,0.3988462,64.59677,349.8144,72.06712,-1.027759,-0.1446041,-0.2242946,-0.4422646,-0.4495348,-1.669714,0.002024367,0.1702983,0.3760273,327.6102,334.9137,70.35624,
333.008,0.008540468,-0.01164267,0.007412669,-0.1285242,0.00546232,-0.04272679,0.02189231,-0.006593943,-0.05031323,356.467,0.9191862,2.648547,0.7385324,0.008824012,-0.1514905,1.168411,0.2089748,-0.412861,0.06058083,-0.5855066,0.3982481,64.82272,351.8366,73.57114,-0.9148718,-0.1449163,-0.1965193,-0.3688242,-0.2942617,-1.32696,-0.007051587,0.168683,0.3743468,327.6833,334.2569,70.73833,
347.052,0.01157063,-0.007878996,0.006967371,-0.1000637,0.009215506,-0.04366192,0.02211201,-0.006604016,-0.05027914,356.4875,0.9041135,2.679836,0.6270851,0.03476013,-0.1018068,0.9702037,0.3067531,-0.5724556,0.0652595,-0.5840114,0.3986025,65.30079,353.6387,74.98164,-0.794505,-0.1405276,-0.1655826,-0.5074684,-0.1723088,-0.8410429,-0.01445479,0.1670163,0.3728438,327.8382,334.0963,70.22933,
360.69,0.01384125,-0.00323964,0.007465581,-0.06060739,0.005051643,-0.01921391,0.02234483,-0.006528497,-0.05021286,356.4728,0.9150454,2.642553,0.4878302,0.07651651,-0.04356509,0.7599745,0.1681126,-0.552415,0.06784933,-0.5813627,0.3998199,65.66517,354.1619,75.16759,-0.6801969,-0.1427244,-0.1378614,-0.8721414,-0.157443,-0.4351011,-0.02046564,0.165206,0.3713135,328.356,333.9626,69.09074,
374.534,0.01621187,0.001205671,0.007589756,-0.02512975,-0.001354196,0.008746069,0.02262282,-0.006403714,-0.05011392,356.4516,0.9344743,2.598736,0.3329792,0.1328771,0.02565874,0.5375823,-0.07700056,-0.2749436,0.06896535,-0.5778986,0.4019364,65.59605,353.2764,74.07082,-0.5723972,-0.1422704,-0.1222506,-1.183964,-0.1127197,-0.2509628,-0.0247333,0.1634658,0.3698965,328.8745,333.5514,67.97908,
388.562,0.01883584,0.004699634,0.007894406,0.002222752,-0.01847828,0.01448044,0.02302694,-0.006151736,-0.04998612,356.4167,0.9825708,2.594992,0.1922254,0.1923979,0.1121339,0.447364,-0.2008872,0.1502993,0.06868224,-0.5741965,0.4053453,64.93851,352.2648,72.79003,-0.4613112,-0.1357821,-0.1097202,-1.186738,-0.05087371,-0.2188991,-0.02750953,0.1617647,0.368746,329.159,333.079,67.37127,
402.294,0.02119328,0.008574217,0.007917576,0.0179069,-0.03694606,0.01840067,0.02336907,-0.00593096,-0.04988408,356.3931,1.041322,2.582005,0.08703762,0.2346898,0.189125,0.446789,-0.1815507,0.4218391,0.06745374,-0.5704,0.4094307,64.19118,351.8756,72.07195,-0.3306319,-0.1267408,-0.08775197,-0.8300102,-0.08520987,-0.2704561,-0.02845259,0.1603022,0.3681408,329.3373,332.7527,67.55441,
416.449,0.02289963,0.01110797,0.008746099,0.04612466,-0.05175048,0.02489539,0.02369273,-0.005775064,-0.04971123,356.3098,1.109232,2.548539,-0.02391601,0.2762048,0.2709621,0.4533062,-0.0915454,0.6443914,0.06432381,-0.5660093,0.4143779,63.29226,351.7545,71.67926,-0.2111785,-0.1156678,-0.06614409,-0.3873789,-0.1381031,-0.3349646,-0.02812591,0.1591354,0.3676564,329.4455,332.5438,68.148,
430.51,0.02403896,0.01295373,0.009182702,0.06556942,-0.06109115,0.04052129,0.02401662,-0.005586684,-0.04961085,356.2422,1.180927,2.488173,-0.1389895,0.3143184,0.3394324,0.4672771,-0.06208491,0.8901662,0.05954939,-0.5612487,0.4197657,62.20347,351.353,70.9677,-0.09100668,-0.09784004,-0.04797753,-0.09501259,-0.140691,-0.428927,-0.02597789,0.1584799,0.3675095,329.5015,332.1943,68.87226,
444.455,0.02496433,0.01343574,0.009188537,0.07637621,-0.06759194,0.06027737,0.02439296,-0.005437493,-0.0495162,356.1797,1.253513,2.411725,-0.2554696,0.345654,0.3910523,0.4105091,-0.05461611,1.105295,0.05330695,-0.5563287,0.4252932,61.03307,350.6422,70.07554,0.03857295,-0.06575049,-0.02223933,0.01295612,-0.1081408,-0.3477346,-0.02193476,0.1588531,0.3680605,329.5085,332.0915,69.15902,
458.112,0.02616101,0.0117376,0.008719673,0.07862385,-0.07555239,0.07397292,0.0248121,-0.005389661,-0.0494163,356.1273,1.337963,2.339609,-0.3787204,0.3658672,0.4204305,0.2185008,-0.1095398,1.228811,0.04546599,-0.5514281,0.4308954,60.01535,349.3983,68.90971,0.1794953,-0.01504682,0.01341706,0.00941927,-0.03888681,-0.02806952,-0.01607428,0.160252,0.3691008,329.3822,332.5489,68.75177,
472.335,0.02786414,0.008255519,0.006805208,0.06214765,-0.08534789,0.09693715,0.02525485,-0.005405277,-0.04941344,356.1249,1.440344,2.22686,-0.5041411,0.3775427,0.4354329,-0.02498454,-0.2310969,1.276494,0.03609221,-0.546464,0.4366499,59.16518,347.6901,67.43366,0.3289243,0.04980212,0.04524039,-0.1208373,0.1573184,0.4237593,-0.008311244,0.1624159,0.3702468,328.9617,333.4199,67.5635,
486.158,0.02960327,0.004267314,0.003420005,0.02175169,-0.09419889,0.1377297,0.02568781,-0.005395561,-0.04952216,356.1917,1.544508,2.060703,-0.6316113,0.3835635,0.4389119,-0.2316342,-0.5117475,1.272407,0.02532854,-0.5413299,0.4424239,58.50868,345.3659,65.19748,0.4825319,0.1154891,0.07229932,-0.3495628,0.4404195,0.9285334,0.001438329,0.1651793,0.371815,328.308,334.5905,65.59939,
499.809,0.0312144,0.0009034822,0.0001794468,-0.01118688,-0.09795579,0.1585886,0.02616107,-0.005415201,-0.04960465,356.2505,1.6389,1.926272,-0.765172,0.3967773,0.4369055,-0.4153371,-0.9506763,1.324641,0.01271792,-0.5357257,0.4483069,57.82842,342.2291,61.89551,0.6355992,0.17637,0.1004572,-0.5888396,0.7859873,1.482688,0.01269487,0.1684844,0.3738739,327.4563,336.1715,62.86596,
514.019,0.03375791,-0.002174884,-0.002775121,-0.02758666,-0.08852073,0.1398693,0.02671456,-0.005536169,-0.04970717,356.2878,1.693994,1.874844,-0.9053019,0.4185434,0.4266512,-0.7524109,-1.410402,1.441496,-0.001213187,-0.5297414,0.4538836,56.95293,338.1311,57.72086,0.7832387,0.2237387,0.1280374,-0.8412588,1.188038,2.043947,0.02555151,0.1717923,0.3761728,326.479,338.1252,59.32914,
528.177,0.03735653,-0.00563761,-0.006698647,-0.04494601,-0.06537704,0.1002432,0.0273757,-0.005747259,-0.04993248,356.3519,1.703256,1.868448,-1.038398,0.4495037,0.4114151,-1.14826,-1.767757,1.531508,-0.01643833,-0.5232947,0.4593958,55.90689,333.6807,53.28968,0.923115,0.2515109,0.149711,-1.125969,1.672695,2.546717,0.03997785,0.1750863,0.3786345,325.4583,340.2765,55.00528,
541.688,0.04083613,-0.01038518,-0.01183129,-0.08089376,-0.04467722,0.07030498,0.02802479,-0.006118536,-0.05025601,356.4799,1.705759,1.853573,-1.165118,0.4936043,0.394277,-1.580648,-2.093288,1.711862,-0.03294999,-0.516238,0.4644939,54.37671,328.8651,48.46044,1.058741,0.2562014,0.1641862,-1.381923,2.297478,2.994231,0.05622952,0.1773777,0.3812186,324.3137,342.6328,49.84249,
555.945,0.04433027,-0.0154571,-0.0187026,-0.1486246,-0.01957245,0.07240197,0.02870691,-0.006509513,-0.0507443,356.7198,1.687346,1.781576,-1.266896,0.5403875,0.3753035,-1.949942,-2.22725,1.932259,-0.05028506,-0.5088426,0.4691871,52.36913,324.4482,44.04421,1.198047,0.2224109,0.1771745,-1.448297,2.8257,3.354719,0.07355042,0.1785521,0.3839833,323.3217,345.2878,44.31777,
569.839,0.0475391,-0.02023468,-0.02517964,-0.2104512,0.008997451,0.1319501,0.02940845,-0.006876737,-0.05122805,356.9839,1.658697,1.563823,-1.356083,0.5988269,0.3600329,-2.282726,-2.200147,2.298176,-0.06841302,-0.5006508,0.4736933,49.65239,320.5517,40.22553,1.299481,0.1707627,0.1814135,-1.341689,3.339388,3.556181,0.09139206,0.1786271,0.3866527,322.2898,347.9887,38.65777,
583.673,0.05085171,-0.02176791,-0.03030715,-0.2484751,0.03860443,0.219382,0.0301913,-0.007059693,-0.05173016,357.2306,1.610072,1.258824,-1.45142,0.7034062,0.3585067,-2.650078,-2.227814,3.08898,-0.08776753,-0.490739,0.4782027,45.46671,317.0975,36.53371,1.387259,0.09429907,0.1929858,-1.352487,3.847481,3.790725,0.1101765,0.1776609,0.3896212,321.7042,350.8816,32.26389,
597.327,0.05473231,-0.02047635,-0.03241916,-0.2308677,0.06745426,0.2863806,0.03107297,-0.007248223,-0.05210924,357.3569,1.543551,0.9550501,-1.534969,0.835849,0.3496816,-3.184961,-2.449592,3.836611,-0.1080152,-0.4794318,0.4821556,40.42633,313.7318,32.23343,1.451515,0.01006161,0.2065753,-1.349167,4.383,3.918104,0.129757,0.175322,0.3928424,321.4439,353.6263,25.46327,
611.45,0.0599229,-0.01653244,-0.03163691,-0.1709906,0.09377632,0.316744,0.03207946,-0.00734219,-0.05244422,357.3942,1.467118,0.6829168,-1.60339,0.9526017,0.3105525,-3.804161,-2.666786,4.163195,-0.1291271,-0.4678736,0.4849605,35.45967,310.6976,27.71037,1.52827,-0.1257442,0.2343509,-1.233012,4.888763,4.072995,0.1506672,0.1699066,0.3970086,321.515,356.4691,18.2405,
625.379,0.0652894,-0.01048591,-0.02928102,-0.1012458,0.1098863,0.3178749,0.03315616,-0.007320642,-0.05276585,357.388,1.384328,0.4372267,-1.63971,1.013299,0.2528559,-4.203552,-2.5478,3.995607,-0.1506101,-0.456373,0.4867355,31.26876,308.2911,23.92626,1.59014,-0.2779627,0.2772463,-1.022416,5.025332,4.252525,0.1719089,0.1625675,0.4018403,322.1088,359.4471,11.35292,
639.049,0.06972111,-0.004827433,-0.0261038,-0.02667635,0.1173281,0.3218523,0.03422403,-0.007320046,-0.05302978,357.3137,1.310414,0.1607517,-1.663238,1.047565,0.176295,-4.414326,-2.190426,3.549811,-0.1724925,-0.4442779,0.487434,27.75098,306.1919,20.7337,1.642221,-0.4488358,0.3293383,-0.7526777,4.877705,4.482677,0.1932968,0.1529161,0.4073209,323.1422,2.627006,4.80913,
653.288,0.07356078,-0.0006583888,-0.02336185,0.0167483,0.1212462,0.3189609,0.03533065,-0.007286519,-0.05333996,357.2747,1.228153,359.9101,-1.671724,1.076913,0.1063678,-4.50949,-1.648989,3.10883,-0.1940103,-0.4312953,0.4878827,24.53573,304.1885,18.11852,1.674671,-0.629242,0.3810691,-0.5182256,4.499852,4.681653,0.214578,0.1410963,0.413292,324.5931,5.794077,358.8686,
667.202,0.07696056,3.231974E-05,-0.02168126,0.03404317,0.1216372,0.2938269,0.03645456,-0.007399768,-0.05360985,357.2443,1.155596,359.7209,-1.667833,1.138272,0.04461685,-4.507802,-1.051194,2.768087,-0.2152317,-0.4160694,0.4881161,21.43332,302.2749,16.01439,1.69695,-0.8102949,0.4207007,-0.2406591,3.955227,4.967555,0.2356857,0.1270732,0.4194477,326.3265,9.299018,353.2923,
680.828,0.07882319,-0.001642304,-0.02104348,0.01999494,0.1126923,0.2801316,0.03754783,-0.007492244,-0.05394626,357.2781,1.103703,359.5023,-1.64783,1.247316,-5.155802E-06,-4.67234,-0.6347898,2.56681,-0.2361463,-0.3985582,0.4878421,17.94406,300.4727,13.68678,1.697311,-0.9744967,0.4489225,-0.01406864,3.584548,5.194458,0.2561881,0.1110271,0.4257343,328.3975,12.57465,347.8953,
695.016,0.07980589,-0.004244351,-0.02154938,-0.02283876,0.103954,0.2683027,0.03863621,-0.007582009,-0.05431199,357.3841,1.052658,359.3068,-1.61166,1.35969,-0.04467681,-4.729633,-0.08983272,2.123552,-0.2559943,-0.3790551,0.4876736,14.94175,298.413,11.46341,1.665764,-1.177214,0.4805965,-0.03049191,3.386957,5.339056,0.2760459,0.09181976,0.4323635,331.193,15.12835,342.9627,
708.919,0.08027475,-0.008118163,-0.0214898,-0.06311994,0.09722969,0.2336582,0.03974175,-0.007807165,-0.0545752,357.4897,0.9999152,359.1874,-1.561614,1.444731,-0.08169496,-4.344269,0.5783399,1.480858,-0.2746796,-0.3581989,0.4872749,13.05462,296.1167,9.970307,1.59799,-1.403981,0.5057406,-0.05539777,3.28988,5.297993,0.2948215,0.06928848,0.4392356,334.1605,16.85567,338.5976,
722.55,0.0798672,-0.01073906,-0.02102583,-0.1024161,0.09242178,0.1923538,0.04082048,-0.007954061,-0.05487227,357.6303,0.9396089,359.0956,-1.479433,1.544546,-0.1085557,-3.37046,1.106424,1.110192,-0.2917353,-0.3346522,0.4864483,12.13025,294.3167,9.970736,1.528246,-1.586679,0.5099006,-0.1462373,2.902826,5.240942,0.3125121,0.04631277,0.4456969,337.1995,18.58456,335.0239,
736.806,0.07818212,-0.01214441,-0.01956347,-0.1094478,0.09248072,0.1593687,0.04181874,-0.008126915,-0.05506682,357.706,0.869851,359.0074,-1.367844,1.66769,-0.1023819,-2.251196,1.124679,1.488215,-0.306999,-0.3096599,0.4853285,10.76829,294.0674,11.43432,1.44837,-1.746646,0.4927339,-0.2463451,2.334692,5.184937,0.3281551,0.02160444,0.4515474,340.2046,20.55004,332.0614,
750.659,0.07626723,-0.01230473,-0.01777605,-0.1015018,0.09916015,0.1192017,0.0427947,-0.008300871,-0.05532026,357.7679,0.779633,358.9735,-1.229651,1.799511,-0.07182559,-1.357625,0.6928743,2.128637,-0.320351,-0.2835194,0.484261,8.838759,295.1647,13.28045,1.336149,-1.883517,0.4646451,-0.448707,1.969018,5.019327,0.3420109,-0.003994467,0.4566756,343.396,22.03011,329.7217,
764.553,0.07391259,-0.01201655,-0.0158074,-0.09353583,0.09952556,0.07961448,0.04371381,-0.008477449,-0.05553293,357.834,0.7103321,358.9648,-1.09382,1.943187,-0.07314155,-1.037611,0.3509032,2.71679,-0.3327976,-0.255174,0.4816378,6.163906,296.3362,14.65933,1.200939,-1.992474,0.4132666,-0.5204422,1.765511,4.813774,0.3541447,-0.03061644,0.460586,346.4935,23.08631,327.604,
778.063,0.07191814,-0.00995474,-0.01402858,-0.09922907,0.09503147,0.05660954,0.04466367,-0.008494198,-0.05569458,357.9323,0.64782,358.9392,-0.977864,2.053225,-0.1381244,-0.8237151,0.7199521,3.068312,-0.343047,-0.2271417,0.4777482,3.498113,296.3137,16.41963,1.067145,-2.074038,0.3391269,-0.3290361,1.568854,4.795336,0.3647474,-0.0577939,0.4632822,349.4276,24.17426,325.0952,
792.301,0.0694937,-0.006783794,-0.01115521,-0.08253116,0.08579096,0.05161121,0.04557133,-0.008469284,-0.05574369,357.9585,0.5975657,358.89,-0.8684856,2.111956,-0.2206181,-0.6326069,1.201993,2.911892,-0.3519002,-0.1986904,0.4732031,1.581193,295.5616,18.04152,0.9224101,-2.132982,0.2700866,0.275518,1.434714,4.81075,0.3731389,-0.08644982,0.465544,351.8584,24.89716,321.7905,
806.178,0.06691113,-0.001778309,-0.00703728,-0.04246015,0.07251628,0.0636866,0.04644918,-0.008310616,-0.05571938,357.9238,0.5647684,358.8082,-0.7498883,2.130901,-0.294628,-0.4757806,1.484978,2.488833,-0.3583606,-0.1703491,0.4683871,0.274228,294.5991,19.30305,0.7666239,-2.179139,0.222796,0.6932489,1.369039,4.695585,0.3799647,-0.115427,0.46808,354.2038,25.08609,318.6906,
819.913,0.06422719,0.003931248,-0.002207931,0.02654064,0.06598823,0.08149963,0.04727864,-0.008125216,-0.05563259,357.7867,0.5246079,358.7101,-0.605633,2.127656,-0.3189083,-0.125079,1.312253,2.313906,-0.3628693,-0.1419709,0.4642374,359.2329,294.5613,20.78538,0.6249445,-2.233095,0.1905512,0.6375996,1.285989,4.693439,0.385213,-0.1446015,0.4703863,357.1701,25.42981,316.2083,
