time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
458.04,-0.003562553,0.0008027038,-0.008713225,0.02320511,0.02542894,-0.02600064,0.2498394,0.118436,0.438797,355.5898,355.7841,0.2541813,-0.0471182,-0.03781559,-0.04317566,-0.1188804,-0.07054961,0.1138975,0.0770474,-0.7130899,0.5540786,44.46534,1.341479,7.352093,-0.03693167,0.0246398,0.01935186,0.1590469,0.2259716,0.0132166,0.3970507,-0.6583066,0.592019,38.65474,357.0768,345.4125,
471.673,-0.003683492,0.001080673,-0.008245374,0.0225879,0.02932935,-0.02888519,0.2497692,0.1184637,0.4386661,355.5719,355.7489,0.2793968,-0.05465318,-0.04413527,-0.05043905,-0.1414987,-0.03079074,0.1188341,0.0762834,-0.713801,0.5532532,44.60265,1.179939,7.290154,-0.02398616,0.01517063,0.01842927,0.1461853,0.2717874,-0.1015784,0.3968281,-0.6583527,0.5921764,38.60378,357.3228,345.9256,
485.899,-0.004135551,0.001593434,-0.007391499,0.03141696,0.03422723,-0.02380605,0.2497001,0.1184981,0.4385839,355.5318,355.7137,0.2906837,-0.06142162,-0.05036249,-0.05666444,-0.1639925,0.007230887,0.1283047,0.07546192,-0.7146372,0.5523942,44.75275,0.9967454,7.246121,-0.01620772,0.008811048,0.01600158,0.1269964,0.2827812,-0.1338878,0.3966085,-0.6582853,0.5922014,38.5702,357.4558,346.2956,
499.889,-0.004685757,0.002325354,-0.006589235,0.03899136,0.03822222,-0.01769275,0.249622,0.1185498,0.4385107,355.4921,355.6747,0.2976644,-0.07097311,-0.05851701,-0.06322815,-0.1959656,0.01814865,0.171571,0.07449572,-0.7156168,0.5514302,44.94002,0.6898686,7.083814,-0.01561845,0.004023834,0.01148685,0.09127078,0.2515695,-0.04847506,0.3963993,-0.6582253,0.5921968,38.596,357.2971,346.3215,
513.933,-0.004705001,0.002763601,-0.005994827,0.04487282,0.04505727,-0.01450192,0.2495722,0.1185771,0.4384058,355.4436,355.6291,0.30916,-0.08044063,-0.06664777,-0.06900468,-0.2320749,0.001040661,0.2294353,0.07350793,-0.7166374,0.5504333,45.1583,0.2822714,6.794502,-0.01634122,0.0008535859,0.008034293,0.07566983,0.2000957,0.05069742,0.3963536,-0.6582847,0.5921499,38.60337,357.0718,346.1302,
527.519,-0.004740949,0.00258443,-0.005267221,0.04604248,0.04177672,-0.0148732,0.2495192,0.1185881,0.438315,355.4122,355.6057,0.3274707,-0.08670178,-0.07261669,-0.07411561,-0.2592429,-0.02280087,0.2667721,0.07255076,-0.7175949,0.5493942,45.38704,359.8639,6.464842,-0.01133389,-0.004960119,0.005280705,0.03845944,0.1901218,0.05656959,0.3962775,-0.6584108,0.5921715,38.64718,356.9859,346.1593,
541.464,-0.004463758,0.002443635,-0.004744203,0.03826184,0.03776374,-0.01339615,0.2494672,0.1186128,0.4382491,355.3999,355.5829,0.3352326,-0.08946213,-0.0761718,-0.07954057,-0.2668086,-0.04568114,0.2712531,0.07158761,-0.7185571,0.5482599,45.59729,359.5073,6.157551,-0.003811328,-0.008193001,0.005139847,0.03744452,0.2001973,-0.01442295,0.3962396,-0.6585336,0.5922127,38.65508,357.0308,346.372,
555.316,-0.004241016,0.001902089,-0.003703411,0.03622536,0.03022669,-0.01362863,0.2494139,0.1186267,0.4382213,355.3766,355.5638,0.35063,-0.08919144,-0.07500345,-0.08361116,-0.2494421,-0.06347971,0.2518911,0.07065526,-0.7193501,0.547106,45.75771,359.2343,5.897702,0.00370629,-0.009304451,0.005871778,0.05687569,0.2063507,-0.09184177,0.3962396,-0.6586831,0.5922253,38.61494,357.1711,346.7133,
569.098,-0.004065908,0.001754133,-0.00258651,0.03353591,0.02749898,-0.01039659,0.2493482,0.1186486,0.4382129,355.3508,355.5453,0.3546151,-0.08802029,-0.0704937,-0.08597758,-0.2057088,-0.05702272,0.2270721,0.06967797,-0.7201138,0.5459082,45.83657,359.0174,5.715596,0.007881542,-0.01156313,0.00497227,0.05086884,0.2136241,-0.1290862,0.3962502,-0.6588851,0.5922225,38.60432,357.3215,347.0577,
583.124,-0.004169279,0.001580286,-0.001299514,0.03160289,0.02626537,-0.01162286,0.2492218,0.1186692,0.4382272,355.3328,355.522,0.3697806,-0.08932485,-0.0692646,-0.08941862,-0.2046895,-0.03582393,0.2148322,0.06859551,-0.721069,0.5446672,45.9752,358.7761,5.561627,0.007652441,-0.01373859,0.003300108,0.03652376,0.2301045,-0.1214674,0.3961597,-0.6589939,0.592208,38.62927,357.3846,347.3332,
597.189,-0.004213624,0.00110376,-0.0002354902,0.02412516,0.02944518,-0.01236928,0.2490964,0.1186753,0.438253,355.328,355.4901,0.3771756,-0.09392028,-0.07294187,-0.09324107,-0.2477596,-0.03646849,0.2508956,0.06747764,-0.7221273,0.5434292,46.20604,358.3669,5.260896,0.004652996,-0.01375105,0.002111307,0.03609162,0.220706,-0.08221592,0.3959785,-0.6589311,0.5921561,38.63388,357.3486,347.442,
610.841,-0.004490724,0.0006012714,0.0005868423,0.007921874,0.02832217,-0.006332366,0.249018,0.1186725,0.4382814,355.3499,355.4746,0.3626487,-0.0975643,-0.07618532,-0.0962945,-0.29205,-0.05298441,0.2786212,0.06640428,-0.7230473,0.5421914,46.47499,357.9247,4.89973,0.002016245,-0.01014382,0.001892235,0.06009751,0.2169548,-0.05935953,0.3958218,-0.6588248,0.5920862,38.59347,357.3152,347.5719,
625.156,-0.004150064,0.0005517059,0.00100698,-0.008919107,0.02488,-0.008782008,0.2489672,0.1186798,0.4383053,355.3808,355.4618,0.3752711,-0.09767392,-0.0737018,-0.09788609,-0.289084,-0.04626041,0.2713543,0.06533661,-0.723814,0.5408944,46.67338,357.5767,4.641107,0.0007570479,-0.004301801,0.003034285,0.110587,0.2423051,-0.07830728,0.3956517,-0.658794,0.5920466,38.47955,357.3434,347.8806,
639.119,-0.003346313,0.0001400906,0.002226349,-0.01181376,0.01647608,-0.02213828,0.2489471,0.1186731,0.4383565,355.3921,355.4549,0.4196187,-0.0960152,-0.06779283,-0.09773457,-0.2526585,-0.03708054,0.2525241,0.06428267,-0.7245129,0.5396239,46.79473,357.2964,4.437634,-0.000453611,0.002957815,0.004521308,0.1659366,0.2506672,-0.1020328,0.3954443,-0.6586639,0.5920078,38.30018,357.4059,348.2185,
652.881,-0.002554563,0.0005036403,0.003327281,-0.01049179,0.009209031,-0.03491801,0.2489513,0.118698,0.4384019,355.4044,355.4509,0.4642864,-0.09382232,-0.06067436,-0.09662886,-0.2188549,-0.02812611,0.2400895,0.06328885,-0.7250755,0.5383599,46.88966,357.0185,4.240343,-0.003840572,0.006343149,0.004818857,0.1812317,0.1982083,-0.05269502,0.3953164,-0.6586785,0.5919267,38.17975,357.3383,348.2351,
666.916,-0.002339893,0.00114166,0.004411619,-0.01419675,0.009610991,-0.03237768,0.2489435,0.1187371,0.4384633,355.4197,355.4396,0.4711037,-0.09186625,-0.05496006,-0.09623475,-0.1993163,0.00673219,0.228081,0.0622712,-0.7256873,0.537096,46.98882,356.7591,4.12154,-0.006344815,0.003247032,0.003910466,0.1262937,0.189293,-0.01154779,0.3951878,-0.6587156,0.5919067,38.18404,357.2604,348.2725,
680.937,-0.002940525,0.000855964,0.006078961,-0.01128257,0.01353636,-0.01282735,0.248888,0.1187419,0.4385891,355.4164,355.4224,0.4391843,-0.09040043,-0.05279183,-0.09621577,-0.2123451,0.02203929,0.2239134,0.06127314,-0.7263312,0.5358704,47.14624,356.473,3.971265,-0.007026816,-0.0025584,0.001945366,0.03625582,0.2073757,-0.001839965,0.3950205,-0.6586836,0.5919106,38.26971,357.207,348.3907,
694.786,-0.003234113,0.001049938,0.00723106,-0.01632834,0.0222378,0.002329017,0.248833,0.1187614,0.4387188,355.4334,355.3982,0.4138765,-0.08812439,-0.05253682,-0.09590843,-0.2364412,0.005712692,0.2210058,0.06038138,-0.7269289,0.5347122,47.34307,356.1676,3.744523,-0.008642057,-0.002053342,0.001842756,0.001784446,0.1912524,0.02347924,0.3948834,-0.6585265,0.5919017,38.32342,357.1328,348.4538,
708.446,-0.003622841,0.001197873,0.008459749,-0.01783452,0.02278325,-0.001321479,0.2487437,0.1187609,0.4388176,355.4517,355.3795,0.4324974,-0.08449931,-0.04892103,-0.09273589,-0.2224647,-0.02066295,0.215684,0.05954503,-0.7273142,0.5336437,47.4729,355.8807,3.488906,-0.01109149,0.003079787,0.002687401,0.01153916,0.1230836,0.07728684,0.3947979,-0.6584208,0.5918799,38.32132,357.0208,348.3839,
722.548,-0.003658339,0.0007701083,0.009482825,-0.01530434,0.02501441,-0.01542666,0.2486554,0.1187344,0.4389055,355.4604,355.3498,0.4669908,-0.08041871,-0.04064861,-0.08750919,-0.1680808,-0.02273715,0.2084181,0.05871125,-0.7276357,0.5325735,47.49733,355.6393,3.301117,-0.012571,0.009097583,0.005514855,0.05970433,0.06327701,0.1079219,0.3946548,-0.6582888,0.5918965,38.25207,356.8733,348.2941,
736.54,-0.00375927,0.0001701041,0.009754348,-0.01673668,0.03083003,-0.01990242,0.2485852,0.1187055,0.439005,355.4795,355.3086,0.4800581,-0.07566826,-0.03403759,-0.08239332,-0.1388326,0.004249851,0.1879647,0.05793466,-0.7280108,0.5315115,47.53264,355.4508,3.219672,-0.01131483,0.01044757,0.008467209,0.06860339,0.06487999,0.0741922,0.3945165,-0.6581845,0.5919613,38.20363,356.8067,348.2971,
750.023,-0.004465922,-0.0007647601,0.009809579,-0.02091559,0.03180044,-0.02081922,0.2484998,0.1186734,0.4391447,355.5078,355.2894,0.4872077,-0.07124731,-0.0332621,-0.08000699,-0.1566253,0.01920365,0.1601489,0.05717238,-0.7284362,0.530581,47.66552,355.2898,3.149205,-0.008876655,0.01008123,0.01117074,0.06716519,0.09769773,0.007412446,0.39434,-0.6580458,0.592079,38.16983,356.818,348.4138,
764.139,-0.005018692,-0.001548168,0.009413041,-0.03071833,0.03849484,-0.02698302,0.2484173,0.1186322,0.4392661,355.5549,355.2376,0.5098424,-0.06761902,-0.03155741,-0.07625531,-0.1629203,0.005489242,0.1504644,0.05648245,-0.7287284,0.5296972,47.78534,355.0959,2.998187,-0.007477377,0.01116801,0.01362596,0.0638727,0.122699,-0.04985799,0.3940828,-0.6577747,0.5922566,38.13029,356.8896,348.6341,
778.17,-0.005914836,-0.002021225,0.009075904,-0.03356705,0.04564378,-0.02974851,0.2483077,0.1185456,0.4393674,355.5837,355.1885,0.5268393,-0.0633948,-0.02792505,-0.07107111,-0.1414404,-0.01379002,0.1460176,0.05586861,-0.7289828,0.5288515,47.84237,354.9016,2.823064,-0.01207151,0.01272279,0.01447675,0.05173706,0.0902883,0.01932303,0.3939085,-0.6576238,0.5923767,38.11769,356.7969,348.6024,
791.912,-0.00665028,-0.001727215,0.009168583,-0.02996664,0.05067551,-0.03205612,0.2481912,0.1184743,0.4394789,355.6016,355.1371,0.5481057,-0.05890559,-0.0256163,-0.06656034,-0.1335903,-0.04093976,0.1355233,0.05530911,-0.7292281,0.5280961,47.91481,354.7278,2.631638,-0.01482035,0.01555523,0.01628868,0.0666699,0.04176459,0.0733379,0.3936969,-0.6573944,0.5925513,38.05303,356.661,348.507,
805.91,-0.006989682,-0.001612868,0.009680501,-0.01925058,0.05496844,-0.0317969,0.2480837,0.1184294,0.4396174,355.5983,355.0861,0.5693563,-0.05349893,-0.02228946,-0.06101932,-0.1093271,-0.04705537,0.1166791,0.05481926,-0.7293884,0.5273958,47.95081,354.6066,2.501638,-0.01439542,0.01551875,0.01697103,0.04503294,0.031725,0.06666773,0.3934618,-0.6571667,0.592688,38.03732,356.6051,348.4789,
