time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.918,-0.0005361426,-0.0004923983,0.002345619,-0.006219588,0.001961571,0.00723177,-0.04871464,0.04867804,0.0060215,3.564734,357.0676,359.4897,-0.00242144,0.005352204,0.004650243,0.03866811,0.01061187,0.0007004775,-0.220633,-0.8248523,0.08295446,53.96486,344.6281,305.9793,0.004980078,-0.003596058,0.007096622,-0.01426329,0.02429859,-0.004550641,0.1204926,-0.8028398,0.1438802,58.06944,9.86412,31.78054,
318.743,-0.0008534722,-0.001204927,0.002356488,-0.0143332,0.0046678,0.003411692,-0.04873753,0.04864401,0.006054401,3.58831,357.0612,359.4905,-0.002393336,0.004234963,0.004255702,0.03587412,0.01030494,0.008770654,-0.2206542,-0.8248361,0.0830191,53.95525,344.6164,305.9951,0.005258718,-0.006334117,0.004934132,-0.02705713,0.04615487,-0.008540514,0.1205554,-0.8029558,0.1439633,58.07637,9.91583,31.86835,
332.379,-0.001157057,-0.001310032,0.002298789,-0.0204598,0.005076319,0.0005910152,-0.04878235,0.04864669,0.006094456,3.618717,357.0569,359.4939,-0.001834631,0.002649914,0.002154924,0.02564514,0.01586069,0.01013893,-0.2206767,-0.824838,0.08306406,53.9545,344.6055,306.0084,0.005498943,-0.008504967,0.002613937,-0.03608466,0.0541664,-0.01726566,0.1206114,-0.8030974,0.1440035,58.08665,9.986173,31.97718,
346.498,-0.001268041,-0.00140077,0.002311678,-0.0168895,0.007568044,-0.001889269,-0.0488205,0.04865134,0.006138325,3.624465,357.0461,359.4991,-0.001085972,0.0006741866,-0.0008360961,-0.001239673,0.008712005,0.005404447,-0.2206835,-0.8248408,0.08308415,53.95667,344.6032,306.0145,0.004162468,-0.009494034,0.000523304,-0.04437425,0.04618908,-0.01814891,0.120644,-0.803243,0.1440179,58.10516,10.04068,32.06255,
360.492,-0.001512965,-0.001414002,0.002236042,-0.0145187,0.007823633,-0.003735503,-0.04886055,0.04864216,0.006180286,3.6337,357.043,359.5009,-0.001471442,-0.001372471,-0.003532424,-0.02756923,-0.01068591,0.009307156,-0.2206981,-0.8248662,0.0830643,53.96898,344.5902,305.9889,0.001440103,-0.009243582,-0.000507484,-0.04977357,0.03397178,-0.01295526,0.1206419,-0.8033709,0.1440263,58.1305,10.07301,32.12314,
374.227,-0.001684905,-0.00131937,0.001937073,-0.01993052,0.01094076,-0.002860063,-0.04888821,0.04862583,0.00619936,3.660001,357.0271,359.501,-0.001576898,-0.00202034,-0.004265844,-0.03818988,-0.03078461,0.009401485,-0.2207076,-0.8248917,0.08302064,53.97628,344.5681,305.9323,-0.002087377,-0.0071436,0.000640592,-0.03784443,0.02523651,0.00505037,0.120626,-0.8034675,0.1440356,58.14392,10.07242,32.14968,
388.445,-0.001870353,-0.001560434,0.002211778,-0.01543548,0.01115838,-0.004460579,-0.04892635,0.04859102,0.006234169,3.662888,357.022,359.5062,-2.242718E-05,-0.001693529,-0.004131846,-0.04011723,-0.02006398,0.0002644164,-0.2207042,-0.8249018,0.08298121,53.98869,344.5623,305.8933,-0.004868066,-0.005011312,0.002816242,-0.02070501,0.02813224,0.02426902,0.1205818,-0.8035505,0.1440645,58.14805,10.05514,32.16616,
402.281,-0.001906136,-0.001592452,0.00242925,-0.007050105,0.01295984,-0.002135828,-0.04898453,0.04854399,0.006260872,3.657041,357.0081,359.5056,0.001141128,-0.001172187,-0.003320373,-0.03064165,0.01061982,-0.001941162,-0.2206981,-0.8249049,0.08296332,54.0057,344.5693,305.8901,-0.005569026,-0.004173045,0.004429163,-0.01061235,0.02297605,0.02258923,0.1205206,-0.8036203,0.1441067,58.1464,10.03976,32.17718,
416.217,-0.001683541,-0.001560568,0.00299685,-0.001727086,0.01497004,-0.001222411,-0.04902935,0.04850018,0.006306171,3.651213,356.9934,359.5062,0.001006373,0.0002122046,-0.0009033291,-0.00521233,0.01777983,-0.002202151,-0.2206859,-0.8249149,0.08296001,54.01937,344.5802,305.9014,-0.005259817,-0.004267387,0.005428843,-0.0009675712,0.01189982,0.01177758,0.1204534,-0.8036887,0.1441578,58.13916,10.03098,32.18258,
429.85,-0.001552314,-0.001690775,0.003693955,0.001313444,0.01159698,-0.0002515823,-0.04905224,0.04846996,0.006374359,3.646243,356.9884,359.506,0.0004481997,0.001296363,0.00144638,0.006207055,-0.001148052,-0.01055506,-0.2206783,-0.8249176,0.08297674,54.0208,344.5903,305.9146,-0.004812876,-0.004952173,0.005124684,-0.002152187,0.007787078,0.003504731,0.1204018,-0.8037503,0.1442014,58.13655,10.03043,32.18682,
444.131,-0.001166879,-0.002075312,0.004209783,-0.0009551469,0.008323117,0.000100134,-0.04906178,0.04843402,0.006445885,3.65091,356.9857,359.505,-0.0009251605,0.0008335599,0.001433547,0.006666644,-0.01181062,-0.006401566,-0.2206827,-0.8249167,0.0829981,54.00787,344.5963,305.9187,-0.004663154,-0.006325698,0.003685987,-0.009413627,0.002150424,-0.001490317,0.1203445,-0.8038213,0.1442267,58.14033,10.03356,32.19328,
457.998,-0.0007705988,-0.002732509,0.004124046,-0.01690881,0.004399501,-0.002358668,-0.04906178,0.04839998,0.006515026,3.687748,356.9885,359.5069,-0.001491382,-0.001034651,-0.0003948645,-0.01068962,-0.005223534,0.00166303,-0.2206985,-0.8249301,0.0830088,54.00705,344.594,305.9102,-0.005410005,-0.006899969,0.002071923,-0.01602868,-0.002315175,0.002205928,0.120279,-0.8039014,0.1442387,58.15128,10.03217,32.19799,
471.748,-0.0004020135,-0.003289162,0.004243207,-0.03286886,-0.0005728524,-0.004963867,-0.0490675,0.04839158,0.006616116,3.751335,357.0027,359.5083,-0.001555205,-0.002385254,-0.002492006,-0.01874142,0.0003578142,0.006012386,-0.2207263,-0.8249578,0.08299545,54.01594,344.5873,305.8931,-0.005776327,-0.006687047,0.0009108176,-0.0223073,0.000907415,0.005921353,0.1201995,-0.8039811,0.1442463,58.16647,10.02392,32.20301,
485.855,0.0001769445,-0.003257154,0.004262722,-0.03689769,-0.005465592,-0.008301486,-0.04906368,0.04839647,0.006716728,3.779303,357.0156,359.5171,-0.0009442875,-0.00327659,-0.004002084,-0.03400242,0.007191586,0.008050295,-0.2207524,-0.8249894,0.08296815,54.0411,344.5803,305.8733,-0.005137647,-0.0050304,0.001059669,-0.02211452,0.02222544,0.003674069,0.1201244,-0.8040274,0.1442569,58.17421,10.0351,32.2352,
499.886,0.0005324237,-0.002288049,0.004299722,-0.03481251,-0.01183027,-0.008959108,-0.04905128,0.04839015,0.006772995,3.798874,357.0352,359.5206,-0.0004995966,-0.002134595,-0.003253968,-0.03268875,-0.009178101,0.0009648739,-0.220765,-0.8250087,0.08295114,54.05324,344.5795,305.8542,-0.005115231,-0.002228622,0.002428896,-0.007160528,0.0328733,0.01007366,0.1200507,-0.8040248,0.144265,58.16338,10.04205,32.26767,
513.585,0.0007875209,-0.001775924,0.00459434,-0.02223347,-0.0185439,-0.00734135,-0.04903126,0.04837745,0.006848335,3.793334,357.0597,359.5206,-0.0002794671,-0.0005969868,-0.001249047,-0.02634155,-0.02681491,-0.006775734,-0.2207771,-0.8250405,0.08294931,54.05389,344.5823,305.8257,-0.005704746,-0.0002081849,0.002940035,0.001283988,0.01001243,0.01239164,0.1199878,-0.8039769,0.1442678,58.15669,10.03246,32.26858,
527.78,0.001059993,-0.0009211244,0.004586671,-0.0171909,-0.02211009,-0.005098335,-0.04897785,0.04838896,0.006897449,3.803975,357.0801,359.5188,0.000156946,1.080589E-05,0.0008997379,-0.02072995,-0.02498428,-0.009327987,-0.2207855,-0.8250607,0.08296894,54.05096,344.583,305.803,-0.00582341,0.0004755139,0.003050152,0.004748698,-0.02035376,0.01029403,0.1199267,-0.8039234,0.144283,58.15761,10.00611,32.23911,
541.731,0.001148547,-0.000449041,0.004782081,-0.00845915,-0.02406749,-0.006515603,-0.04889774,0.048397,0.006951809,3.798675,357.1015,359.5262,0.001224096,0.000915436,0.003684707,-0.00423123,-0.01046869,-0.01668344,-0.2207841,-0.8250917,0.08303367,54.04405,344.597,305.8,-0.005075336,0.0005121361,0.003500143,0.00575123,-0.023361,0.01217819,0.1198819,-0.803804,0.1442727,58.16043,9.972457,32.19727,
555.775,0.001126705,0.0003217443,0.00514856,-0.0007726978,-0.02284105,-0.007599261,-0.04883194,0.04842377,0.007019997,3.788479,357.1164,359.5337,0.001720701,0.0004178369,0.005216653,0.004205741,0.01238993,-0.01055563,-0.2207733,-0.825122,0.08312891,54.0439,344.6194,305.8219,-0.002992701,-0.000416512,0.003734729,0.004699703,-0.003167975,0.01122223,0.1198601,-0.8037051,0.1442569,58.15854,9.950517,32.1749,
569.371,0.0009099438,0.001225657,0.005500984,0.005604553,-0.02190263,-0.006718921,-0.04882717,0.04846352,0.00710392,3.775245,357.133,359.5364,0.001600493,-0.0003864816,0.006613011,0.005123404,0.007833412,-0.008230812,-0.2207591,-0.8251622,0.08324275,54.04434,344.6352,305.8428,0.0002788663,-0.002982026,0.002852014,-0.011237,0.009947692,0.007051951,0.1198637,-0.8036205,0.1442436,58.16015,9.94187,32.17672,
585.13,0.0003961439,0.001616595,0.005810632,0.01174525,-0.02021726,-0.003601296,-0.04882813,0.04849625,0.007188797,3.759691,357.1472,359.5342,0.0006411611,-0.001404107,0.006708404,-0.00277887,-0.006395875,0.001963336,-0.2207464,-0.8252145,0.08337153,54.04157,344.6339,305.8404,0.005720911,-0.00530277,0.001728921,-0.01946059,0.02687962,-0.01440255,0.1199333,-0.8035803,0.1442308,58.16887,9.976937,32.2323,
597.373,4.99275E-05,0.001569436,0.005806978,0.008579438,-0.01699856,-0.003504897,-0.04887104,0.04850888,0.007266998,3.762175,357.1567,359.5393,0.000530951,-0.00187063,0.005838904,-0.006225992,-0.008210793,0.007485202,-0.220735,-0.8252618,0.08346628,54.04184,344.6234,305.8251,0.009580847,-0.006286403,0.001512785,-0.01508789,0.0213664,-0.02552012,0.1200544,-0.8035654,0.1442183,58.1779,10.02936,32.28867,
610.832,-0.000381574,0.0009508554,0.005664306,0.004221356,-0.01496882,-0.002631196,-0.04892254,0.04849803,0.00733614,3.765347,357.1661,359.5406,0.001262484,-0.001905706,0.005119372,-0.02100655,-0.01343188,0.009132886,-0.2207228,-0.8253227,0.08357753,54.04845,344.6108,305.7962,0.01216151,-0.005849639,0.002002374,-0.01096884,0.01172951,-0.03347436,0.1202042,-0.8035566,0.1442268,58.19053,10.08627,32.33815,
625.012,-0.000716236,0.0005097747,0.005371896,-0.005677796,-0.01104549,4.639518E-05,-0.04896259,0.04848754,0.007400513,3.783075,357.1691,359.5354,0.003812839,-0.0006399362,0.005653679,-0.02832189,-0.01329099,-0.006718499,-0.2206834,-0.8253594,0.08368444,54.05628,344.6143,305.7724,0.01345779,-0.004753617,0.00333725,-0.00603871,0.003842998,-0.0391034,0.1203636,-0.8035302,0.1442569,58.20039,10.14259,32.37683,
638.934,-0.001154114,0.0001240343,0.005743762,-0.005660726,-0.007883058,0.0005058047,-0.04898643,0.04847908,0.007487774,3.787661,357.1711,359.5341,0.0065557,0.001662513,0.007825711,-0.0192641,-0.01239983,-0.02391676,-0.2206063,-0.8253644,0.08381332,54.05549,344.6447,305.7741,0.01354857,-0.003327801,0.004797881,0.0005126828,-0.0005557381,-0.04007138,0.1205185,-0.8034866,0.1443036,58.20504,10.1966,32.40865,
652.725,-0.001622804,-0.0002174426,0.006545817,0.002027074,-0.005597488,-0.0004497685,-0.04902554,0.04846698,0.007597923,3.775252,357.1732,359.5375,0.007920061,0.003227623,0.01021948,-0.005298901,-0.007014505,-0.03256365,-0.2205179,-0.8253445,0.08395706,54.04491,344.6861,305.7982,0.012283,-0.001640662,0.006030133,0.007176254,-0.006751117,-0.03193102,0.120652,-0.8034366,0.1443626,58.20323,10.23255,32.42301,
666.918,-0.002013183,-0.0004441452,0.007638563,0.0053459,-0.003391045,-0.00083431,-0.04902744,0.04844165,0.007748604,3.765621,357.173,359.54,0.008756237,0.00434484,0.01281443,0.01301476,-0.001604643,-0.03531767,-0.2203909,-0.8253165,0.08417161,54.02245,344.7397,305.8448,0.009991115,-0.0006355602,0.006759239,0.01648801,-0.01246362,-0.01724864,0.1207647,-0.8033695,0.1444179,58.19468,10.23939,32.4088,
680.893,-0.002108308,-0.0008509554,0.008634014,0.006544557,-9.332419E-05,-0.001302481,-0.0490303,0.04840767,0.007911682,3.759263,357.1687,359.5423,0.009468919,0.003516784,0.01367598,0.01524979,0.01217929,-0.03839575,-0.2202704,-0.8252996,0.08438278,54.01157,344.8011,305.9089,0.0088384,-0.001576139,0.006120201,0.01054992,-0.006920233,-0.00757504,0.1208632,-0.8033301,0.1444706,58.18965,10.23926,32.39849,
694.955,-0.002332148,-0.001837007,0.009334314,0.006068025,-0.0007077052,0.002879136,-0.04905605,0.0483551,0.008062363,3.752624,357.169,359.534,0.009055905,0.0023536,0.01290896,0.0108739,0.01490606,-0.03519254,-0.2201768,-0.825304,0.08453886,54.00548,344.8434,305.9525,0.009788284,-0.003445876,0.004240311,0.003858329,-0.000736104,-0.01571587,0.1209789,-0.8033173,0.1445147,58.19039,10.26191,32.41224,
708.384,-0.002533076,-0.002884087,0.009607799,-0.005756045,-0.003819081,0.00216826,-0.04910374,0.04828882,0.008207798,3.772831,357.1764,359.5308,0.007794825,0.0003775227,0.01099872,0.004147541,0.008241376,-0.02423727,-0.220081,-0.8253195,0.08468419,54.00405,344.8658,305.9752,0.01086434,-0.005447416,0.001670955,-0.005723743,0.0008180183,-0.02722893,0.1211197,-0.8033417,0.1445442,58.19931,10.3035,32.44196,
722.45,-0.002416075,-0.004575663,0.009398336,-0.02335376,-0.004996947,-0.004324328,-0.04912281,0.048172,0.008324623,3.8304,357.186,359.5428,0.006497842,-0.0008897041,0.00923084,-0.0002541535,-0.004189281,-0.01954682,-0.2199874,-0.8253391,0.08481158,53.99662,344.8859,305.9868,0.01047961,-0.006287644,-0.0007131794,-0.017406,0.005988543,-0.02700689,0.1212415,-0.8033773,0.1445454,58.21529,10.34895,32.48362,
736.4,-0.00240303,-0.006287582,0.008374956,-0.0439104,-0.006856613,-0.01340882,-0.04913616,0.04799986,0.008397102,3.896953,357.1978,359.5594,0.00526714,-0.002330287,0.006923463,-0.01065199,-0.009428338,-0.01195004,-0.2199021,-0.8253807,0.08491449,53.99327,344.8986,305.9829,0.008633153,-0.005636823,-0.002075045,-0.0245988,0.0192653,-0.01873546,0.1213393,-0.8034027,0.1445249,58.22926,10.38279,32.52857,
750.164,-0.002673097,-0.007835597,0.007154638,-0.06246156,-0.008906057,-0.02121115,-0.04916,0.0478099,0.008448124,3.973768,357.2111,359.5806,0.004147434,-0.002525071,0.00627763,-0.00781432,-0.02446948,-0.009528826,-0.219815,-0.8254407,0.08500485,53.9849,344.903,305.9677,0.005906857,-0.003626756,-0.00118472,-0.02377903,0.03103524,-0.0004147135,0.1214058,-0.803416,0.1445046,58.23474,10.4001,32.57303,
764.392,-0.003007961,-0.008643515,0.005783245,-0.06966076,-0.007402117,-0.02396108,-0.04920673,0.04766446,0.008493423,4.033349,357.2167,359.593,0.003852248,-0.002061584,0.00644288,0.002827633,-0.02387211,-0.01278435,-0.2197399,-0.8254961,0.08508876,53.96863,344.9076,305.957,0.003793997,-0.001026087,0.001127971,-0.004366287,0.02559774,0.006678138,0.1214508,-0.8033947,0.1444954,58.22551,10.40675,32.59869,
