time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.91,0.001420937,-0.0224543,-0.03306207,-0.1348561,0.03839841,0.0385407,-0.1500984,0.008075677,0.8843057,9.230473,4.206142,352.9473,0.1026261,0.008880178,-0.00153441,-0.2220731,0.1375425,0.03466075,-0.6484147,0.339848,0.8210537,312.856,250.9443,59.76525,-0.2627585,0.03158115,-0.05512559,-0.7830014,-0.6513273,-0.1404879,0.3167711,0.299654,0.8481828,304.7542,97.88012,310.2515,
151.908,0.003227299,-0.02103586,-0.03508697,-0.118946,0.04473454,0.009578118,-0.1500208,0.007838741,0.8837771,9.31892,4.18436,353.0023,-0.04540965,-0.1026768,0.05062746,-0.08798178,-0.1032458,-0.05167228,-0.6522903,0.3351575,0.8229481,313.1046,251.3428,59.1399,-0.1413191,-0.04809348,-0.0100496,-0.4492016,-0.5265037,0.2293274,0.3186879,0.296775,0.8496044,304.5595,98.11008,310.847,
165.884,0.005105725,-0.01911514,-0.03592856,-0.1062581,0.06149058,-0.0199714,-0.1498799,0.007656582,0.8832955,9.374596,4.137061,353.0976,-0.1737842,-0.1984083,0.09474593,0.009164117,-0.3215355,-0.05387676,-0.6580469,0.3303348,0.825151,313.5037,251.9233,58.45702,0.0243946,-0.1433386,0.06142667,-0.2352827,-0.1382375,0.4808388,0.3239441,0.2927675,0.8522414,304.9224,97.44495,312.2278,
179.566,0.007422369,-0.01631486,-0.03599934,-0.08000514,0.08925703,-0.0675353,-0.1496555,0.007558011,0.882764,9.387556,4.056354,353.2491,-0.3490424,-0.3285112,0.1528068,0.2380746,-0.6728864,-0.0908729,-0.6666746,0.3229425,0.8285151,314.3947,252.7626,57.28842,0.2226433,-0.2515281,0.1492759,-0.09224954,0.4214557,0.573316,0.331419,0.286751,0.8559295,305.851,96.03752,313.974,
193.703,0.009801111,-0.01242656,-0.03582682,-0.04745509,0.1101707,-0.07947129,-0.1494577,0.007457167,0.8822584,9.372979,3.972273,353.3157,-0.5013744,-0.4438245,0.2027618,0.5049841,-1.005025,-0.144837,-0.6764431,0.3148319,0.8322555,315.5616,253.6571,55.91426,0.3615693,-0.3373675,0.2143462,-0.02198419,0.8152971,0.5576035,0.3392041,0.28028,0.8598616,306.8318,94.58907,315.4983,
207.67,0.01174492,-0.009119106,-0.03579899,-0.02260846,0.09785227,-0.04435809,-0.1492372,0.007424362,0.8817531,9.374132,3.91965,353.2726,-0.6045181,-0.5290154,0.2379286,0.7074649,-1.217892,-0.1864579,-0.6866153,0.3061028,0.8362005,316.7981,254.521,54.55269,0.514731,-0.442864,0.2892718,0.1204128,1.253937,0.5853617,0.3490193,0.2717836,0.8652194,308.2826,92.95974,317.2012,
221.534,0.01453726,-0.006590507,-0.03622719,-0.007385557,0.07236031,-0.01409205,-0.148946,0.007360972,0.8812323,9.364463,3.899909,353.2557,-0.7541589,-0.668761,0.2912296,0.984065,-1.551345,-0.2022886,-0.6993603,0.2942715,0.841042,318.5561,255.7122,52.81918,0.6649618,-0.5685762,0.379943,0.252561,1.67728,0.7863579,0.3606137,0.2616493,0.8717706,310.0003,91.01412,319.4297,
235.553,0.01747066,-0.005428927,-0.0371675,-0.002681328,0.04574856,-0.003589447,-0.1486573,0.007302679,0.8806647,9.374994,3.900712,353.2484,-0.8617321,-0.792413,0.3319349,1.133893,-1.765442,-0.1455371,-0.712523,0.2811413,0.8460456,320.2792,256.9563,51.31808,0.7590969,-0.6636142,0.442849,0.3527663,1.885034,1.105897,0.3721992,0.2509784,0.8783123,311.6412,89.18484,321.8907,
249.512,0.01954611,-0.00502611,-0.03841293,-0.01110211,0.02099912,0.0236406,-0.1483642,0.007252388,0.8800753,9.412499,3.905103,353.184,-0.94291,-0.8979318,0.3619686,1.270724,-1.903174,-0.1398102,-0.7278439,0.2682666,0.8508036,322.0477,258.152,49.83038,0.8554059,-0.7814911,0.4961042,0.5711098,2.005684,1.528175,0.3850521,0.2380501,0.8852854,313.5606,87.61465,324.5849,
263.266,0.02120461,-0.004986733,-0.03971561,-0.02651645,0.0004169309,0.04392765,-0.1480397,0.007244475,0.8794615,9.461921,3.918693,353.1301,-1.035673,-1.041002,0.397911,1.493075,-2.044406,-0.2338054,-0.7451119,0.2528863,0.8562334,324.0466,259.2956,48.13614,0.9389343,-0.9120549,0.524828,0.8707211,2.043257,1.795788,0.3986535,0.2231546,0.8923295,315.7007,86.51725,326.8676,
277.14,0.02328613,-0.004225747,-0.04064661,-0.03496644,-0.01212132,0.04366995,-0.1476558,0.007243179,0.8789096,9.493862,3.943682,353.1122,-1.09843,-1.171606,0.42996,1.718842,-2.136084,-0.3970017,-0.761268,0.2354972,0.8623224,326.1235,260.3316,46.32373,0.9965515,-1.031366,0.5391941,1.088526,2.057286,1.870766,0.4123701,0.2068622,0.8994385,317.8906,85.55289,328.7404,
291.098,0.02494662,-0.0002492669,-0.04016311,-0.02219772,-0.02759334,0.03001771,-0.1472775,0.007501878,0.8783908,9.479391,3.977327,353.0984,-1.135868,-1.290995,0.4567492,1.934604,-2.176325,-0.5966541,-0.7766131,0.2161513,0.8688639,328.2702,261.2662,44.40487,1.047246,-1.180549,0.5547127,1.288779,2.088265,1.852812,0.4267194,0.1876196,0.9071059,320.2252,84.67595,330.2928,
304.834,0.026467,0.006659356,-0.03841192,0.01942647,-0.03322627,0.01026965,-0.1468644,0.007848024,0.877975,9.367082,4.00879,353.1194,-1.165948,-1.43625,0.4848863,2.191213,-2.238946,-0.9177833,-0.7921495,0.1943101,0.8756959,330.5942,262.1856,42.06762,1.085307,-1.337906,0.5782965,1.498027,2.139329,1.880076,0.4413156,0.1663503,0.9155184,322.7614,83.81587,331.804,
318.988,0.02806436,0.01566797,-0.03497653,0.09143858,-0.02980852,-0.03649472,-0.1463938,0.008379929,0.8775845,9.163033,4.015239,353.1972,-1.176716,-1.584719,0.5008737,2.382972,-2.248503,-1.204972,-0.8073705,0.1705683,0.8822465,332.9246,263.0768,39.6544,1.113271,-1.502417,0.6204935,1.646981,2.290411,2.134265,0.4559282,0.1433173,0.9245285,325.6477,82.53629,333.8623,
332.973,0.02923469,0.02467573,-0.03080669,0.1809201,-0.02598411,-0.07917576,-0.145959,0.008860759,0.8772964,8.845804,4.031186,353.2791,-1.172333,-1.726376,0.5034082,2.456698,-2.168714,-1.376047,-0.8226126,0.1450219,0.888618,335.0949,263.8723,37.45435,1.126426,-1.663117,0.6596814,1.711991,2.390682,2.645055,0.4705242,0.1185316,0.9331798,328.7207,80.9579,336.629,
346.9,0.02949713,0.0322952,-0.02657357,0.2755228,-0.04532273,-0.08277208,-0.1455599,0.009388134,0.8769883,8.489111,4.064179,353.2581,-1.163585,-1.871873,0.4953593,2.594222,-2.061595,-1.487117,-0.837758,0.1173958,0.8948528,337.4107,264.5251,35.36537,1.123267,-1.827132,0.6590807,1.903514,2.263717,3.054593,0.484366,0.09143117,0.9408665,331.9099,79.92722,339.1678,
360.685,0.02942797,0.03624797,-0.02380778,0.3296113,-0.07434962,-0.06515554,-0.1451869,0.009926744,0.8767208,8.165416,4.124637,353.2044,-1.156242,-2.003844,0.4856396,2.81416,-1.993828,-1.577439,-0.8528531,0.08857071,0.9008872,340.0146,265.1792,33.24751,1.104222,-1.981277,0.6104839,2.198468,1.929187,3.082785,0.4977425,0.06238801,0.9473145,334.9526,79.68036,340.8322,
374.823,0.02888003,0.03821389,-0.02239572,0.3402895,-0.1023507,-0.0313219,-0.1448227,0.01040464,0.8764004,7.901887,4.195911,353.1156,-1.142322,-2.173259,0.463302,3.264074,-1.902895,-1.586463,-0.8673857,0.05684129,0.9062502,343.276,265.7014,31.25488,1.075415,-2.134747,0.5456159,2.600834,1.640543,2.803731,0.5109984,0.0314403,0.9533506,338.1231,79.82318,341.5965,
388.72,0.02777099,0.03735311,-0.0220892,0.317557,-0.120865,0.008106184,-0.1444914,0.01085512,0.8760983,7.709565,4.259744,353.0031,-1.09961,-2.356674,0.4239325,3.829894,-1.665706,-1.505592,-0.8802028,0.02258553,0.910952,347.0442,265.9128,29.53343,1.038916,-2.300423,0.4966968,3.141512,1.545423,2.511287,0.5250665,-0.0009084344,0.9592122,341.8977,79.79913,341.915,
402.749,0.02650346,0.03437851,-0.02310588,0.2675278,-0.1112515,0.0256385,-0.1441834,0.01123348,0.8757173,7.581368,4.289164,352.9505,-1.014622,-2.541744,0.378646,4.337086,-1.359782,-1.330915,-0.8908422,-0.01371623,0.9150068,351.0984,266.0542,28.09523,0.9764639,-2.474771,0.469131,3.70555,1.527724,2.361917,0.5375935,-0.03541019,0.9649343,346.2112,79.45287,342.1555,
416.652,0.02487448,0.03159364,-0.0240992,0.2083484,-0.07300317,0.02259144,-0.1438656,0.01166303,0.8754074,7.517656,4.260796,352.9451,-0.8906543,-2.696506,0.3401843,4.511494,-1.071349,-1.150113,-0.8994688,-0.05098116,0.9189978,354.825,266.2719,26.85574,0.8754961,-2.632322,0.4520633,3.917659,1.489955,2.570637,0.5467323,-0.07189129,0.9702573,350.429,78.75348,343.116,
430.596,0.02332452,0.03020825,-0.02253646,0.1948078,-0.03354813,0.01252431,-0.1435438,0.01216573,0.8751747,7.354886,4.202431,352.9318,-0.7587566,-2.806399,0.3201829,4.440717,-0.9934531,-1.24365,-0.9067969,-0.08942154,0.9227352,358.0712,266.801,25.16106,0.7656274,-2.749587,0.4162763,3.879302,1.224117,2.986856,0.5540238,-0.1091678,0.9744446,354.3884,78.31792,344.7562,
444.363,0.02206429,0.03238477,-0.0187461,0.2401408,-0.02045811,0.01253915,-0.1432188,0.01277413,0.8750457,7.058254,4.170166,352.8662,-0.6164997,-2.902446,0.2899494,4.367159,-0.9029694,-1.640192,-0.9118388,-0.1290414,0.9256723,1.141537,267.1322,22.75321,0.6281688,-2.866473,0.3298914,3.733794,0.6240519,3.290634,0.5587285,-0.1485729,0.9768145,357.9742,78.72215,346.5982,
458.418,0.02217503,0.03538582,-0.01438661,0.3137071,-0.04304107,0.01372555,-0.1428937,0.01327602,0.874994,6.678625,4.201098,352.786,-0.4650313,-3.003751,0.2314607,4.452076,-0.5987343,-2.022468,-0.9148518,-0.1702698,0.9273331,4.432956,267.0012,20.09941,0.493777,-2.973784,0.2204501,3.786943,-0.06310767,3.183517,0.5621421,-0.1894551,0.977966,1.585841,79.65151,347.7254,
472.466,0.02245484,0.03665023,-0.01138238,0.3458258,-0.07290457,0.02340244,-0.1426063,0.01372574,0.8748439,6.393743,4.24579,352.6875,-0.2996265,-3.118046,0.1420426,4.781667,0.01758137,-2.178707,-0.9154047,-0.2127823,0.9275134,8.370612,266.2889,17.55942,0.3587783,-3.081254,0.1230997,4.036703,-0.6618558,2.95946,0.563953,-0.2315666,0.9786023,5.662871,80.60376,348.4219,
486.162,0.02164251,0.03487089,-0.0101756,0.3234025,-0.0841339,0.05091396,-0.1423752,0.0140586,0.8746902,6.219664,4.267752,352.563,-0.1079481,-3.228208,0.04016012,5.086757,0.8159262,-1.887385,-0.9128724,-0.2563225,0.9264867,12.78179,265.29,15.72246,0.2065867,-3.192126,0.0481107,4.353259,-1.148695,2.962032,0.5632944,-0.2749092,0.9786305,10.33449,81.36842,349.4575,
499.925,0.01927258,0.02947465,-0.01129853,0.2855568,-0.08730484,0.1000117,-0.1421912,0.01428855,0.8744685,6.066158,4.270947,352.3615,0.09971434,-3.312735,-0.03684103,5.233868,1.419454,-1.537829,-0.9077943,-0.3003588,0.9254575,17.27017,264.4743,14.09181,0.01859393,-3.293663,-0.02259726,4.583718,-1.566329,3.148619,0.5593693,-0.3187982,0.9774687,15.3138,82.0154,351.0506,
514.324,0.01736331,0.02572986,-0.01141013,0.2438791,-0.08670098,0.1347957,-0.1419456,0.01475056,0.8742968,5.959695,4.282371,352.1942,0.2843495,-3.351038,-0.07961651,5.323518,1.672134,-1.566368,-0.9007803,-0.3436543,0.9239495,21.58176,263.967,11.65981,-0.1638396,-3.347669,-0.09033102,4.578231,-1.893161,3.356428,0.5535619,-0.3621495,0.9752445,20.0616,82.64533,353.1223,
527.73,0.01654142,0.02588161,-0.0100153,0.2483364,-0.09383377,0.1204997,-0.1417,0.01525652,0.8743085,5.725356,4.337154,352.1118,0.4728305,-3.354766,-0.1310006,5.31368,1.834441,-1.851719,-0.8908675,-0.3864046,0.9212725,25.53448,263.2852,8.394365,-0.3802488,-3.369017,-0.1954456,4.38076,-2.324499,3.584341,0.5440124,-0.4054043,0.9708549,24.55973,83.83022,355.8385,
541.272,0.01685344,0.03026024,-0.006261101,0.3017814,-0.1138094,0.08807553,-0.141425,0.01585753,0.8743681,5.356917,4.402741,352.029,0.6895072,-3.326754,-0.2193292,5.239148,2.115747,-2.265589,-0.8773029,-0.4285201,0.9165089,29.20466,261.9943,4.244642,-0.5937326,-3.352243,-0.3176281,4.132048,-2.879995,3.580822,0.5319417,-0.4477126,0.965009,28.91413,85.59507,358.6372,
555.499,0.01796774,0.03695041,-0.001380852,0.3586753,-0.1392364,0.04535852,-0.141122,0.01651757,0.8745027,4.972708,4.499513,351.9987,0.9082631,-3.271273,-0.3483947,5.00965,2.865465,-2.377845,-0.8610316,-0.4693034,0.9098152,32.9298,259.4102,359.8834,-0.808396,-3.308603,-0.441291,3.941082,-3.571791,3.351354,0.5174287,-0.4889368,0.9578026,33.5002,87.82771,1.335039,
569.45,0.01990058,0.04145974,0.002639726,0.3827256,-0.1451527,-0.01090324,-0.140793,0.01706443,0.8745887,4.632942,4.567967,352.0356,1.161928,-3.182703,-0.4978353,4.478715,3.967395,-1.720889,-0.8412302,-0.5081344,0.9014162,37.10264,255.9287,356.6468,-1.020117,-3.231765,-0.5418497,3.767395,-4.118142,3.023347,0.500422,-0.5283386,0.9499249,38.14877,90.08015,4.023045,
579.865,0.01991594,0.04088416,0.004377118,0.3786837,-0.1408121,-0.04645617,-0.1405509,0.0174359,0.8746341,4.341743,4.633654,352.071,1.325108,-3.107939,-0.5618057,3.955159,4.672379,-0.9508747,-0.8220863,-0.5458481,0.8938929,41.51411,252.7814,353.9283,-1.208214,-3.132332,-0.6160499,3.577393,-4.525651,2.879442,0.4812618,-0.5658002,0.9414878,42.72852,92.65022,7.547546,
593.986,0.01792699,0.03687725,0.00524071,0.3400907,-0.13215,-0.03114252,-0.1404159,0.01770715,0.8747349,4.161448,4.689645,351.9808,1.50196,-2.993322,-0.5977725,3.564865,5.054618,-0.3002704,-0.8006251,-0.5804579,0.8857453,46.16523,250.113,351.2739,-1.362901,-3.016687,-0.6711338,3.322331,-4.766607,2.787144,0.4610041,-0.6006702,0.9328677,46.91288,95.59888,11.82294,
607.96,0.01488509,0.03180183,0.007043264,0.2893486,-0.1446358,0.03746761,-0.1402557,0.01822267,0.8748703,4.027894,4.785772,351.7576,1.65818,-2.797287,-0.632317,3.213393,4.975008,-0.1455246,-0.7773806,-0.6106009,0.877086,49.6889,247.2718,347.641,-1.547274,-2.828117,-0.7325667,3.030814,-4.768144,2.617658,0.4368728,-0.6317778,0.922592,50.49299,98.47892,16.18848,
621.689,0.01371424,0.03081853,0.01036948,0.2744925,-0.1741368,0.07683347,-0.1400769,0.01887212,0.875213,3.818771,4.93648,351.5973,1.763542,-2.529549,-0.6791987,2.851399,4.634122,-0.4593518,-0.7535055,-0.6371317,0.8682896,51.59809,243.4534,342.6156,-1.721243,-2.59158,-0.7981836,2.492689,-4.820735,2.096146,0.4110509,-0.659541,0.9113951,53.69004,101.9112,19.86271,
635.875,0.01414479,0.033608,0.01574329,0.2942249,-0.19248,0.05421615,-0.1398457,0.01950897,0.8757024,3.485876,5.071218,351.5979,1.813038,-2.293015,-0.708724,2.481007,4.447185,-0.6817688,-0.7304398,-0.6617852,0.8599274,53.06459,238.9388,337.0934,-1.838071,-2.382247,-0.8306783,1.980347,-4.921037,1.541273,0.3856583,-0.6855521,0.9008619,56.93409,105.8221,23.57385,
649.831,0.01485814,0.03762325,0.02174145,0.3275035,-0.1593557,-0.04333133,-0.1396092,0.02004097,0.8761421,3.118139,5.07586,351.7922,1.838446,-2.078296,-0.7068238,1.816374,4.205412,-0.4303952,-0.7069985,-0.6845465,0.8517784,54.57726,234.9903,333.2747,-1.912493,-2.199406,-0.8355609,1.7046,-4.966503,1.239899,0.3608472,-0.7092227,0.8910955,60.1253,110.2872,28.45494,
666.963,0.01274378,0.03632087,0.02660729,0.3341084,-0.08410568,-0.1328378,-0.1394367,0.02021999,0.8764843,2.850871,4.993479,351.9609,1.859902,-1.904218,-0.6706074,1.253543,4.029089,0.1243612,-0.6832772,-0.706185,0.8439308,56.82944,231.5909,330.3859,-1.94954,-1.914353,-0.828838,1.558923,-4.631719,1.185551,0.3359237,-0.7273956,0.8810177,62.38036,114.5894,33.86098,
680.595,0.009676805,0.02943916,0.02794548,0.2981972,-0.04723259,-0.09342257,-0.1394243,0.02039106,0.8768631,2.703459,4.973433,351.8734,1.869239,-1.733175,-0.6388132,1.110285,3.955199,0.3283204,-0.6602573,-0.7249677,0.8364843,58.84197,227.421,325.8788,-1.934456,-1.683824,-0.8318831,1.132647,-4.37003,1.122524,0.3121659,-0.7444056,0.8712327,63.87749,120.2364,39.9637,
694.879,0.006458651,0.02120417,0.02865054,0.2461921,-0.05418672,-0.004409271,-0.1393828,0.02050783,0.8772455,2.625518,5.012141,351.6856,1.847367,-1.543619,-0.6261762,1.17903,3.829732,0.123541,-0.6378456,-0.7408551,0.8295351,59.75077,222.5735,320.0329,-1.903121,-1.47004,-0.8187836,0.6028298,-4.196115,0.8672835,0.2893385,-0.7592541,0.8621761,65.20369,126.4439,45.93026,
708.741,0.004386625,0.01401843,0.02878173,0.1850785,-0.07995997,0.0901646,-0.1393582,0.02071694,0.8776768,2.591621,5.102587,351.4588,1.791595,-1.345564,-0.608094,1.389638,3.580503,-0.1919212,-0.6164239,-0.7541984,0.8233665,59.82742,218.257,314.1508,-1.853984,-1.276405,-0.7726101,0.1708387,-3.963222,0.4680045,0.2677165,-0.7720392,0.8540639,66.5947,132.3116,51.24669,
722.56,0.003734594,0.0107194,0.02910204,0.1344928,-0.07456211,0.1005819,-0.1392722,0.02094992,0.8781413,2.554729,5.119735,351.4329,1.712168,-1.154921,-0.5719798,1.393588,3.150632,-0.3309827,-0.5961565,-0.7654126,0.8176752,59.69909,215.2038,309.7965,-1.776079,-1.10024,-0.699481,0.07993078,-3.652058,0.1200752,0.2481602,-0.7828904,0.8469883,68.05418,137.4298,56.28674,
736.715,0.002709304,0.01111046,0.03003033,0.1086458,-0.02353085,0.03678357,-0.1392111,0.02117053,0.8785641,2.476584,5.024532,351.5297,1.640953,-0.999663,-0.5223075,0.8683657,2.722082,-0.02456465,-0.5760922,-0.7758341,0.8119782,60.28259,212.5356,307.2267,-1.660885,-0.9332032,-0.6302049,0.09641981,-3.248376,0.01181626,0.2305602,-0.7918105,0.8405544,68.96787,142.0415,61.14076,
750.628,0.00166471,0.01209739,0.03047898,0.1181822,0.03908245,-0.02042938,-0.1391647,0.02126963,0.8789417,2.352955,4.892546,351.6074,1.589247,-0.8860619,-0.4710929,0.3552798,2.652086,0.4627109,-0.5572298,-0.7856028,0.8065119,61.58741,208.6955,303.8398,-1.518629,-0.7813792,-0.5706048,0.1685733,-2.897998,0.1015986,0.2150408,-0.7991799,0.8349566,69.32339,146.5784,66.18047,
764.442,0.0006369092,0.01029509,0.02921018,0.1128036,0.07195982,-0.04312795,-0.1391765,0.02122427,0.8792709,2.288632,4.793369,351.6428,1.528188,-0.777014,-0.4381553,0.149407,2.778517,0.6693931,-0.5401016,-0.7933842,0.8014947,62.50716,203.7983,298.9343,-1.377819,-0.6579624,-0.521293,0.3059096,-2.610376,0.2879499,0.2013135,-0.805213,0.8301372,69.23405,150.715,71.13771,
778.594,-0.0002909778,0.004811015,0.02623034,0.06979065,0.09316624,-0.02374545,-0.1391568,0.02112181,0.8795528,2.34494,4.711924,351.6133,1.420819,-0.6526345,-0.4175405,0.3294097,2.791014,0.5712789,-0.5256414,-0.7990918,0.7969455,62.63155,199.5099,293.7967,-1.193048,-0.5232437,-0.455575,0.4584095,-2.180148,0.4760375,0.1907321,-0.8092487,0.8266321,68.83159,153.0736,74.46602,
792.668,-0.0006504338,-0.0002487805,0.02260002,0.01265496,0.08696979,0.00762104,-0.139111,0.02112729,0.8797916,2.44532,4.680228,351.5731,1.263623,-0.5156869,-0.4079589,0.5441774,2.628429,0.2295503,-0.5137602,-0.8029547,0.7926818,61.93722,196.4885,289.7164,-1.005367,-0.4083853,-0.3821331,0.3085595,-1.722681,0.4131176,0.182238,-0.812311,0.8237886,68.6316,154.6968,76.28655,
806.338,3.217626E-05,-0.002964221,0.01955794,-0.02170291,0.07020609,0.02039929,-0.1390988,0.02111451,0.8801204,2.496257,4.663291,351.558,1.076006,-0.3856313,-0.3951625,0.5557061,2.420374,-0.102055,-0.5047412,-0.80573,0.7889079,60.91595,194.1165,286.615,-0.8319283,-0.3168831,-0.3031418,-0.06037217,-1.405725,0.1055683,0.1759356,-0.8146605,0.821704,68.89559,156.7989,77.7699,
820.002,0.0008015167,-0.002537421,0.01746393,-0.02665118,0.05389761,0.02040481,-0.1390705,0.02108581,0.8803114,2.505331,4.640161,351.562,0.9033915,-0.2903886,-0.3699112,0.292676,2.233441,-0.2277071,-0.4981619,-0.807973,0.7857606,60.05587,191.6238,284.0445,-0.6581739,-0.2371054,-0.2237865,-0.324953,-1.215312,-0.1332061,0.172434,-0.8160188,0.8206708,69.26264,159.1961,79.48795,
834.26,0.001997966,-0.0004006544,0.01564848,-0.0164987,0.04288383,0.0005195215,-0.1390095,0.02114155,0.880511,2.489662,4.618783,351.5933,0.6828251,-0.1964339,-0.315517,-0.2297139,1.841013,-0.2883764,-0.4956306,-0.8085402,0.7840196,59.43439,189.5788,282.9203,-0.4605541,-0.1544901,-0.1447822,-0.3675916,-0.9313831,-0.143271,0.1718889,-0.8158941,0.821054,69.32973,160.3815,80.32378,
