time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.561,-0.03488354,0.2616884,0.0803128,-0.3867882,0.04932918,-0.1647087,0.3542443,1.322542,0.5326694,4.395897,22.26604,4.47778,0.2974101,0.8882693,-0.1407776,-0.2024452,-0.7063668,-1.248756,0.6239413,0.8701696,0.6750103,338.9017,57.66842,6.246274,-0.4165601,-0.7278734,-0.713798,-0.8758743,-1.784721,2.857247,0.5501003,0.6650739,0.3099264,31.60917,50.50364,348.8367,
318.457,-0.02999848,0.345348,0.06675577,-0.5180304,0.08079237,-0.159106,0.3539266,1.32911,0.533141,4.751657,22.15562,4.955133,0.202484,0.8421114,-0.1624324,-0.06445381,-0.6493601,-0.8429386,0.6237998,0.8802193,0.6725143,338.8558,58.14472,6.176901,-0.3953744,-0.572943,-0.6289352,-0.8217451,-1.593688,2.611388,0.5460634,0.663298,0.3049955,33.43027,51.55633,349.6142,
332.216,-0.02589516,0.4183088,0.05255813,-0.5625662,0.1377498,-0.1157731,0.3537091,1.336435,0.5334865,5.043247,21.93608,5.261675,0.1108099,0.781963,-0.1817731,0.005597524,-0.7215632,-0.4022129,0.6225908,0.8892739,0.6699324,339.0852,58.7781,6.449296,-0.3512555,-0.3974162,-0.534413,-0.5109802,-1.613843,2.071445,0.5432661,0.6638638,0.3010056,34.60699,52.17938,349.1455,
346.469,-0.02123008,0.478579,0.0391047,-0.4827191,0.2210555,-0.05608557,0.3535601,1.344072,0.5337536,5.155944,21.63129,5.372277,0.0293723,0.7049789,-0.1999157,0.08981177,-0.8048386,0.002098024,0.6206102,0.896871,0.6670976,339.5596,59.49541,6.839422,-0.2839716,-0.2196028,-0.4360764,-0.1365263,-1.780296,1.348389,0.5418191,0.6657995,0.2979969,35.1478,52.47788,347.5957,
360.458,-0.0143417,0.5217173,0.02535612,-0.3570798,0.3103905,-0.032804,0.3536107,1.351825,0.5337294,5.19061,21.27039,5.490503,-0.03605291,0.6085842,-0.2184877,0.2594197,-0.8165589,0.3430226,0.6181266,0.9030594,0.6639317,340.3369,60.26492,7.076743,-0.1965548,-0.06688865,-0.3399644,0.03437583,-1.888804,0.7530288,0.5418109,0.6684977,0.296373,35.39112,52.85838,346.0403,
374.117,-0.00511408,0.5456931,0.01188968,-0.2353634,0.3701886,-0.04124652,0.353833,1.359367,0.5335809,5.11294,20.923,5.54196,-0.08895659,0.4962975,-0.2367099,0.4932165,-0.7517028,0.5994287,0.6150121,0.9075953,0.6605121,341.3624,61.03394,7.07667,-0.1036763,0.04588267,-0.2401787,-0.0001135767,-1.731643,0.4699011,0.5427738,0.671702,0.2966396,35.66546,53.39087,345.304,
388.16,0.007523113,0.5483367,-0.001278847,-0.08316422,0.4069591,-0.07088923,0.3543619,1.366411,0.5332302,4.867118,20.58546,5.527609,-0.1406792,0.3744226,-0.2526171,0.7225367,-0.6075168,0.7504898,0.6110034,0.9105193,0.656817,342.5076,61.67237,6.851069,-0.01665827,0.1186661,-0.1260991,-0.0870174,-1.213258,0.4726968,0.5449873,0.6748415,0.2987072,36.01073,53.73491,345.5896,
402.172,0.02174218,0.5334404,-0.01333784,0.06439741,0.4106745,-0.09912228,0.3551024,1.372942,0.5327184,4.554749,20.29795,5.442108,-0.1965876,0.2516533,-0.2662618,0.8952733,-0.4563425,0.7939647,0.6061258,0.9118925,0.6529535,343.6083,62.20506,6.489089,0.07489391,0.16339,-0.01092083,-0.2927483,-0.4462771,0.684005,0.5487922,0.6784008,0.302302,36.37416,54.13005,347.1499,
415.884,0.03905188,0.4999034,-0.02567623,0.209169,0.3830366,-0.1513201,0.3561422,1.378474,0.5321382,4.103317,20.10786,5.378221,-0.2455367,0.1476726,-0.2751662,0.9847682,-0.3365526,0.7802222,0.6008012,0.9121035,0.6490816,344.6111,62.64155,6.11232,0.1698304,0.212165,0.1066049,-0.4523765,0.2912917,0.7253529,0.5535094,0.6830542,0.3070228,36.27258,54.2723,348.9678,
430.123,0.05831489,0.4498616,-0.03614898,0.34308,0.319605,-0.2223479,0.3574048,1.382967,0.5313967,3.567675,20.01239,5.319005,-0.3038256,0.02583271,-0.2813327,1.032207,-0.2144135,0.7813769,0.5943076,0.9102967,0.6450132,345.6406,62.93246,5.749846,0.2581973,0.2751235,0.2257342,-0.3297211,0.7733424,0.3376077,0.5594233,0.6880533,0.3124331,35.4369,53.61699,349.6688,
444.08,0.07700658,0.3842816,-0.04609888,0.4547152,0.2471727,-0.2901292,0.3588738,1.386231,0.5305696,2.965355,19.97174,5.225131,-0.3566525,-0.09878393,-0.2841226,1.037389,-0.1281453,0.8328891,0.5874838,0.9067082,0.6409763,346.7358,63.13224,5.519645,0.3478978,0.3374085,0.3325905,-0.06720517,0.9608131,-0.2688818,0.5668724,0.6930365,0.3185172,34.09874,52.53217,349.346,
458.086,0.09432586,0.3049487,-0.05500322,0.5421143,0.1851584,-0.3260604,0.3605638,1.388179,0.5296036,2.369076,19.94089,5.09994,-0.4018588,-0.2280188,-0.2870401,1.049618,-0.1153725,0.9573345,0.5801606,0.9014526,0.636898,348.002,63.37026,5.435435,0.4430352,0.3849298,0.4211017,0.1121448,0.9561784,-0.8368761,0.5754657,0.697971,0.3255404,32.50042,51.59904,348.7426,
471.737,0.1089451,0.2114914,-0.06253408,0.616881,0.1374125,-0.3428329,0.3623378,1.388504,0.5285966,1.735064,19.93638,4.933941,-0.4403196,-0.3612211,-0.2917278,1.020243,-0.2128958,1.152995,0.5725147,0.8943624,0.6328675,349.4072,63.72295,5.651689,0.537058,0.4122552,0.4955686,0.230556,0.8427227,-1.280627,0.5851687,0.7026907,0.3333394,30.83006,50.82996,348.0201,
485.903,0.1199744,0.1160863,-0.07029946,0.6394957,0.1243897,-0.3147188,0.3642269,1.387399,0.5273719,1.242419,19.85808,4.752146,-0.4722012,-0.4963786,-0.2977887,0.9755964,-0.3838089,1.354228,0.5645728,0.8854922,0.6289208,350.8983,64.22973,6.093497,0.6208327,0.4266967,0.5603789,0.262246,0.7922137,-1.629814,0.5954741,0.7071835,0.3418451,28.98824,50.15726,347.4679,
499.829,0.1294522,0.005940286,-0.07638812,0.6350173,0.1337774,-0.2675966,0.3661657,1.384414,0.5263432,0.7277735,19.75988,4.547856,-0.5040439,-0.6270598,-0.2990145,0.9234664,-0.4664209,1.464732,0.5561513,0.8749592,0.6250534,352.3414,64.63779,6.545318,0.6965454,0.4315478,0.6298583,0.1320981,0.9671571,-1.883653,0.6063973,0.7112429,0.3514989,26.92688,49.54104,347.5419,
513.646,0.1374878,-0.1104863,-0.07951497,0.6304364,0.1681029,-0.2227532,0.3682436,1.379935,0.5252038,0.2845019,19.58711,4.325163,-0.5397433,-0.7450676,-0.2947534,0.8690178,-0.4254576,1.387881,0.5472584,0.8629526,0.621196,353.4978,64.87141,6.770757,0.7419051,0.4277143,0.6905999,-0.1266372,1.333896,-1.99153,0.6173338,0.715423,0.3616907,24.84516,48.8934,348.3691,
527.678,0.1438056,-0.2262193,-0.08296043,0.5620129,0.2050546,-0.1381434,0.3703473,1.37413,0.5239399,0.08324718,19.38722,4.105663,-0.5719337,-0.8596522,-0.2835871,0.9408366,-0.2643051,1.241208,0.5382642,0.8494798,0.6175494,354.6414,64.89888,6.601029,0.7737449,0.4311958,0.7453865,-0.336319,1.650343,-2.183214,0.6287029,0.7196485,0.3722019,22.5155,48.07692,349.3293,
541.684,0.148449,-0.3351848,-0.08655191,0.3936439,0.2235514,0.01223497,0.3724603,1.367247,0.5226688,0.262128,19.19231,3.89372,-0.6029781,-0.9654658,-0.2649794,1.070288,-0.03342365,1.099916,0.528927,0.8350971,0.6141363,355.8349,64.67336,6.149667,0.7948843,0.4491989,0.7890705,-0.4860126,1.834672,-2.500468,0.6401309,0.7243533,0.3829207,19.83684,47.17469,350.2489,
555.576,0.1503127,-0.4300014,-0.08885707,0.1186689,0.1990603,0.214651,0.3745247,1.359477,0.5214389,0.8100768,19.04937,3.741386,-0.6327894,-1.057297,-0.2467116,1.160174,0.07915026,1.032393,0.5192189,0.8197721,0.6109701,357.0593,64.47017,5.73145,0.804873,0.4861477,0.8207678,-0.4494233,1.837302,-2.936421,0.6517202,0.729565,0.3937222,16.79151,46.12208,350.7908,
569.056,0.1507431,-0.5014317,-0.09154208,-0.1600108,0.1660025,0.3597518,0.3766162,1.351213,0.5200639,1.495111,18.91211,3.72317,-0.6536863,-1.123892,-0.2330594,1.154096,0.004117575,1.09217,0.5096253,0.8042355,0.608321,358.3805,64.51151,5.629741,0.8128828,0.5293586,0.8353522,-0.3450373,1.656111,-3.362026,0.6635436,0.7350439,0.4045072,13.52147,45.16533,351.0796,
583.296,0.1489023,-0.5542744,-0.09497194,-0.4213931,0.11661,0.4250489,0.3786023,1.343092,0.5187339,2.22875,18.83928,3.854512,-0.6732891,-1.170135,-0.2178477,1.007271,-0.1705075,1.20676,0.4995888,0.7884982,0.606162,359.6459,64.77067,5.962505,0.8188926,0.5605783,0.8352153,-0.3274829,1.402243,-3.597125,0.675339,0.7406877,0.4152837,10.35936,44.43892,351.4663,
597.18,0.1445062,-0.5735679,-0.09170997,-0.5748317,0.059405,0.4180471,0.3804646,1.335781,0.5179112,2.862313,18.83407,3.981648,-0.6902198,-1.206882,-0.196836,0.7043386,-0.4522176,1.414426,0.4895334,0.7720571,0.6048338,0.8559406,65.33321,6.973278,0.8242196,0.5911618,0.8293667,-0.4388686,1.112345,-3.715801,0.687035,0.7470835,0.4263413,7.282262,43.99285,352.1055,
611.037,0.1373473,-0.5658338,-0.07458127,-0.5172966,-0.004757928,0.3457099,0.3821118,1.328633,0.5176718,3.039246,18.91625,3.966616,-0.6889799,-1.241259,-0.1637832,0.5046266,-0.6866325,1.666947,0.480522,0.7552282,0.6044453,2.291837,65.94164,8.209358,0.8199351,0.6217868,0.8210132,-0.6361707,0.8425676,-3.750952,0.6984186,0.7540675,0.4373637,4.320301,43.68927,353.0335,
625.089,0.1279111,-0.5531844,-0.05445422,-0.198598,-0.02588329,0.1887316,0.3837017,1.321103,0.5172786,2.638044,18.95223,3.797965,-0.6613331,-1.268451,-0.09846982,0.5858231,-0.5264986,1.818693,0.4730963,0.7388393,0.6049852,3.991045,65.81732,8.892167,0.8055596,0.6553903,0.8077353,-0.9351541,0.5377836,-3.734254,0.709228,0.7616987,0.448318,1.443484,43.60916,354.3181,
639.045,0.1181135,-0.5432003,-0.04186017,0.07028276,-0.03177567,0.09384239,0.3851415,1.313527,0.5169743,2.330857,18.99842,3.571304,-0.6160141,-1.263432,-0.02425769,0.9381146,-0.02455457,1.710534,0.4668756,0.7236061,0.6056561,5.646668,64.81403,8.533198,0.7806536,0.693476,0.7897696,-1.166221,0.1778869,-3.670268,0.7193176,0.7701601,0.4590084,358.6625,43.71957,355.6637,
652.69,0.1064538,-0.5347449,-0.03014503,0.1312675,-0.06225551,0.08027916,0.3861967,1.306482,0.5166517,2.402426,19.09536,3.470509,-0.5653617,-1.228359,0.03698787,1.498368,0.4603577,1.43743,0.4615662,0.7099863,0.6063656,7.276512,63.33462,7.156621,0.7427722,0.7341049,0.7633339,-1.092317,-0.1815996,-3.545587,0.7284476,0.7792015,0.4691592,356.0067,43.92348,356.4972,
666.914,0.08755223,-0.5098512,-0.03313442,-0.06076338,-0.0551392,0.119756,0.3866945,1.300843,0.5156797,2.924498,19.0696,3.636826,-0.4985643,-1.135311,0.09285352,2.21024,0.8168139,1.060339,0.4576777,0.6997072,0.6074367,8.836553,61.48322,4.764919,0.6886201,0.771385,0.7347483,-0.6823507,-0.3603382,-3.331817,0.7365854,0.7888908,0.478884,353.6376,43.96317,356.5237,
681.001,0.0583286,-0.4510107,-0.03728007,-0.3954996,-0.01911895,0.2905796,0.3865686,1.297132,0.5151623,3.936544,18.9198,3.712178,-0.427367,-0.9662155,0.1299335,2.549677,0.8919742,0.6802446,0.4544933,0.6934481,0.6089906,9.902198,59.92587,2.483972,0.6178874,0.8108432,0.6998474,-0.1163135,-0.4105345,-3.147406,0.7433932,0.7991145,0.4879212,351.3564,43.87767,355.8728,
694.812,0.02682971,-0.3743727,-0.03297453,-0.5017082,0.1237394,0.4030727,0.3862053,1.294274,0.5149254,4.446068,18.46303,3.595258,-0.3591732,-0.7138562,0.1507203,2.252685,0.8885682,0.2071996,0.4515364,0.6913848,0.610671,9.903016,58.85102,1.002604,0.5316415,0.8402191,0.6652637,0.35336,-0.3427373,-2.939591,0.7487286,0.8093727,0.4966203,349.2875,43.63848,354.9967,
708.758,-0.00376941,-0.2736866,-0.02867721,-0.5028389,0.3063768,0.4379697,0.385521,1.29357,0.5146385,4.871546,17.91764,3.57176,-0.2933429,-0.4323453,0.1529678,1.361483,0.7692174,-0.09095081,0.4490528,0.6920403,0.6125236,9.228382,58.54644,0.971504,0.4355346,0.85187,0.6387853,0.5069305,-0.2341356,-2.655841,0.7526099,0.8196821,0.5051914,347.5992,43.29548,354.4684,
722.721,-0.02805771,-0.1561963,-0.01994646,-0.4061296,0.4463241,0.3148833,0.3848428,1.294435,0.5147385,4.927366,17.42435,3.675618,-0.2320231,-0.2168888,0.1479292,0.5097554,0.5287247,-0.08845948,0.4476546,0.6935707,0.6148823,8.723027,58.78329,1.763727,0.3326144,0.846953,0.6220546,0.2936711,-0.1454266,-2.303952,0.7548789,0.830104,0.5136573,346.3468,42.87703,354.6714,
736.604,-0.04248845,-0.03835464,-0.01014749,-0.2651252,0.5100411,0.1309517,0.3841521,1.297249,0.5148576,4.747655,17.01561,3.844212,-0.1623906,-0.01813453,0.1576338,-0.02886205,0.4411291,0.0670311,0.4477352,0.6973986,0.6175335,8.51965,58.81803,2.736832,0.225609,0.8373299,0.608386,-0.09632064,-0.1034764,-2.013998,0.7557626,0.8405557,0.5217462,345.292,42.35493,355.4808,
750.393,-0.05110021,0.0928243,-4.97736E-05,-0.136671,0.5054935,-0.05686088,0.3834467,1.301786,0.5151091,4.520398,16.71109,4.080211,-0.09296124,0.1301171,0.1711112,-0.07421592,0.4904648,0.21661,0.4487782,0.7027368,0.619577,8.74157,58.36391,3.082065,0.1231903,0.8197912,0.5926418,-0.4902555,-0.1059299,-1.747282,0.7555355,0.850578,0.529443,344.4397,41.79688,356.6222,
764.502,-0.05505887,0.2189549,0.01296921,-0.01383749,0.4529507,-0.2396107,0.3827014,1.307631,0.5156946,4.114503,16.51123,4.372957,-0.02530386,0.2581942,0.1685432,0.02832366,0.4822108,0.2022158,0.450453,0.7095659,0.6212071,8.893363,57.93836,2.994085,0.03344896,0.7880038,0.5757009,-0.7990329,-0.0770367,-1.382294,0.7543666,0.8603192,0.5366732,344.0661,41.22052,357.8446,
778.489,-0.05685269,0.3362982,0.02848805,0.09190568,0.381717,-0.3887463,0.3819152,1.314792,0.5165423,3.655282,16.39106,4.668939,0.0351462,0.3730507,0.1490424,0.07167529,0.3904077,0.09929094,0.4524689,0.7174125,0.622364,8.850537,57.73999,2.844999,-0.04701373,0.7523482,0.5500275,-0.8676577,0.05804021,-1.029424,0.7522645,0.8697814,0.5430322,343.9904,40.57857,358.677,
792,-0.05709728,0.432625,0.04511856,0.1557765,0.2972107,-0.4831905,0.3811704,1.322889,0.5176681,3.226145,16.36627,4.978969,0.08927395,0.4700269,0.1154889,0.006411831,0.1935821,0.02376107,0.4549618,0.7259686,0.6231425,8.744289,57.91205,2.879021,-0.1262044,0.7202528,0.511386,-0.7428797,0.2887424,-0.7694612,0.7491068,0.8788956,0.5484245,343.9963,39.81829,359.0302,
806.14,-0.05461635,0.515142,0.06428482,0.2041369,0.1966631,-0.5656711,0.380594,1.331291,0.5190507,2.717823,16.43246,5.332106,0.1390416,0.5442475,0.0751391,-0.08424131,-0.05532017,-0.007567792,0.4579725,0.734889,0.6235521,8.664761,58.38577,3.026146,-0.203169,0.6868507,0.4653209,-0.5451698,0.5600495,-0.5480902,0.7451062,0.8874629,0.5531006,344.1137,38.9562,359.0297,
820.131,-0.04951902,0.5713978,0.08369584,0.2304654,0.08420992,-0.6292706,0.3800964,1.339797,0.5206818,2.246953,16.60037,5.689112,0.1846218,0.5936276,0.03590616,-0.1378932,-0.3001591,0.01228281,0.4614903,0.7439929,0.6237193,8.707492,59.03652,3.200372,-0.2722285,0.6458106,0.4167475,-0.4065492,0.7585307,-0.3025304,0.7403182,0.8954225,0.5570961,344.4452,38.12229,358.9449,
833.898,-0.04227859,0.6016211,0.1019894,0.2722989,-0.02574105,-0.6431667,0.379663,1.348085,0.5225587,1.730649,16.83776,5.928638,0.2244109,0.6247298,0.003173172,-0.1452091,-0.4899696,0.007999891,0.4652841,0.7531464,0.6236955,8.756687,59.74093,3.299779,-0.3353634,0.5942206,0.3651356,-0.3847166,0.8446682,-0.06313617,0.7346198,0.9024857,0.560258,344.9552,37.36598,358.9875,
