time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
235.068,0.006484359,-0.0119906,0.004044218,-0.05857105,0.009498619,-0.02650545,0.1128168,0.0587928,0.1707907,359.9597,0.8985143,356.1772,0.2149588,1.43559,0.1034691,0.7948298,0.004800934,2.756287,-0.1348978,-0.2089534,0.7205398,341.2954,349.4497,355.9263,0.9071039,-0.8289125,0.1585452,-0.8423318,0.7511889,3.19236,0.3306594,-0.1165947,0.7308205,329.4937,1.51075,357.3775,
249.014,0.004102185,-0.01135799,0.003845836,-0.05974567,-0.007761754,-0.004139434,0.1128163,0.05865121,0.1708384,0.02817326,0.9198816,356.181,0.2537307,1.411192,0.09319691,0.6711146,0.01904858,2.656118,-0.1313743,-0.1908552,0.7218927,340.308,350.5667,354.184,0.8584255,-0.897972,0.1427822,-0.8582274,0.7087715,3.023575,0.3399938,-0.1299744,0.7322767,330.4381,3.295967,355.0537,
262.993,0.002335132,-0.01151588,0.002910017,-0.07564393,0.01077334,-0.0337702,0.1128087,0.05848733,0.1708565,0.1152409,0.8666123,356.2907,0.3036866,1.386616,0.07899076,0.5469781,0.09717199,2.698295,-0.1269301,-0.1729241,0.7226427,339.4003,351.784,352.0682,0.8132923,-0.9705035,0.1337034,-0.968035,0.6944496,2.995882,0.3483198,-0.1440908,0.7335522,331.7661,5.140725,352.6234,
276.802,0.0003964975,-0.01147499,0.002290571,-0.09168617,0.03712868,-0.07713375,0.1127596,0.05836862,0.1708536,0.2169608,0.7977194,356.427,0.3581007,1.362186,0.05605178,0.48874,0.1311668,2.848825,-0.1219776,-0.1554809,0.7228116,338.4385,353.3033,349.6527,0.7532264,-1.039454,0.1214694,-1.090492,0.6198573,2.937821,0.3552604,-0.1589122,0.7343605,333.2906,6.868329,350.4916,
290.036,-0.001814808,-0.01026381,0.002270932,-0.08903473,0.05747533,-0.09621743,0.1126704,0.05829775,0.1708679,0.2684148,0.7360561,356.5124,0.4084902,1.335123,0.02813879,0.4962139,0.2049963,3.02793,-0.1166578,-0.1385123,0.7227708,337.4336,354.945,346.9819,0.6656504,-1.100325,0.09836939,-1.146428,0.6065428,2.788934,0.3609626,-0.1739674,0.7346165,334.787,8.216377,348.6609,
304.108,-0.004030892,-0.008628445,0.002612869,-0.07670387,0.06122299,-0.09523376,0.1125555,0.0582357,0.1709013,0.3086916,0.6926887,356.5724,0.4529843,1.29875,0.0008355677,0.5846907,0.433138,3.158454,-0.1105189,-0.122289,0.722589,336.3694,356.3311,344.1005,0.5894225,-1.138809,0.07515725,-1.110534,0.8190933,2.758422,0.366517,-0.1890716,0.734688,336.2978,9.293175,346.48,
317.821,-0.005603375,-0.007077996,0.003103682,-0.06331975,0.0574112,-0.0995957,0.1124392,0.05817577,0.1709557,0.3416574,0.6594078,356.6646,0.4931438,1.256405,-0.01420994,0.6412832,0.673887,3.257756,-0.1037803,-0.1067431,0.7224289,335.4586,357.6736,341.0324,0.5324557,-1.166146,0.0544638,-1.03086,1.098443,2.841115,0.3718341,-0.2043077,0.734522,337.9123,10.2043,343.9761,
331.77,-0.005970285,-0.0056752,0.003857983,-0.04587929,0.05237759,-0.1199325,0.1123457,0.05812642,0.171031,0.3484797,0.6279169,356.8021,0.5428954,1.204234,-0.02423862,0.6662495,0.8033044,3.394248,-0.09638798,-0.09198125,0.7221862,334.6925,359.3017,337.7517,0.473034,-1.183766,0.02313048,-0.8362654,1.301809,2.954947,0.3759779,-0.2196126,0.7335571,339.386,11.0599,341.2899,
345.665,-0.005902643,-0.005628149,0.004668752,-0.01545557,0.04817235,-0.1498841,0.1122441,0.0579873,0.1711159,0.303267,0.595422,356.9761,0.5979636,1.147488,-0.03731847,0.7117195,0.8688895,3.552791,-0.08837947,-0.07798682,0.7215655,334.002,1.1851,334.2701,0.4037651,-1.180961,-0.02348672,-0.5055217,1.251882,2.972007,0.3787257,-0.2348737,0.7318071,340.3592,12.0537,338.7683,
359.566,-0.00591107,-0.005588972,0.004243471,-0.01319045,0.04939021,-0.1625934,0.1121373,0.05784449,0.1711626,0.3288317,0.5561348,357.1101,0.6487548,1.087964,-0.0604246,0.8163776,0.9208032,3.657408,-0.07986574,-0.06490096,0.7203607,333.3171,3.11015,330.7044,0.341638,-1.165617,-0.0618646,-0.2059044,1.035649,2.938026,0.3806736,-0.2496585,0.7301739,341.0665,13.23181,336.4521,
373.31,-0.007010728,-0.006637463,0.003374383,-0.02121169,0.03576993,-0.1350881,0.1120028,0.05770466,0.1711912,0.3642611,0.5612943,357.1456,0.686427,1.035058,-0.08346289,0.9242884,0.8940911,3.638546,-0.07106037,-0.05246623,0.7190861,332.6546,5.007828,327.3457,0.2856893,-1.149379,-0.08272164,-0.01982483,0.8888072,2.950303,0.3819437,-0.2640512,0.7286767,341.8862,14.41825,334.1017,
387.402,-0.007265746,-0.008135258,0.002092429,-0.03182415,0.01784902,-0.09916002,0.1118913,0.0575563,0.1711893,0.4049231,0.57848,357.1676,0.7338077,0.9567553,-0.1030381,0.9442443,0.7813528,3.559031,-0.06149282,-0.04179373,0.717948,332.145,7.021334,324.2312,0.2166837,-1.133745,-0.09680364,0.07384903,0.8343251,2.991643,0.3820827,-0.2783339,0.7269294,342.9229,15.50662,331.7198,
401.324,-0.005877405,-0.009177193,8.372799E-05,-0.04065008,0.006153278,-0.1088569,0.111815,0.05740598,0.1711493,0.4442349,0.5896552,357.3073,0.7652662,0.8833437,-0.1046935,0.9182965,0.791193,3.498158,-0.05184099,-0.03181782,0.7171153,331.9614,8.971803,321.0426,0.1461771,-1.121068,-0.1137669,0.1537393,0.7875695,3.000657,0.3812565,-0.2925816,0.724665,343.9909,16.49863,329.4101,
414.961,-0.004077396,-0.01101286,-0.001898987,-0.033088,0.006766,-0.1641001,0.1117148,0.05721399,0.171092,0.4456294,0.5761359,357.5571,0.7977556,0.7866071,-0.09373188,0.8411881,0.9132997,3.481339,-0.0415999,-0.02329621,0.7165353,332.2364,10.87847,317.7297,0.06024832,-1.111196,-0.1382291,0.3161186,0.7624401,2.936193,0.3789788,-0.3072729,0.721958,344.8458,17.28189,327.1344,
429.162,-0.002528986,-0.01132794,-0.005311462,-0.04044746,0.01831988,-0.204292,0.1116295,0.05705777,0.1709461,0.4939035,0.5450606,357.7638,0.8238398,0.6932591,-0.0865213,0.9084236,1.098389,3.4952,-0.03094435,-0.01564176,0.7155263,332.6213,12.59486,314.1882,-0.02376925,-1.110635,-0.1512564,0.4342214,0.833603,2.790694,0.3760484,-0.321995,0.7196932,345.741,17.65617,325.046,
443.228,-0.002447391,-0.01080668,-0.008070539,-0.03611849,0.008953015,-0.1906117,0.111587,0.0569177,0.1707678,0.506875,0.5696878,357.8551,0.849471,0.6085951,-0.0942359,1.056466,1.173814,3.554167,-0.0200384,-0.009037834,0.7139947,332.9244,14.38935,310.4952,-0.1119133,-1.11744,-0.1528192,0.36768,0.9249934,2.533489,0.3719937,-0.3367556,0.7175731,346.8214,17.74554,323.4931,
457.211,-0.001936072,-0.009069097,-0.009814247,-0.003667094,-0.009453689,-0.1781768,0.1115727,0.05683431,0.1705904,0.4353302,0.6092105,357.9815,0.8749696,0.5323431,-0.1077096,1.166429,1.108445,3.621336,-0.008929587,-0.003153173,0.7126206,333.2033,16.41491,306.8384,-0.1956186,-1.127049,-0.1507725,0.1155642,0.9857057,2.224158,0.3670321,-0.3512036,0.7153089,348.1439,17.76756,322.5558,
471.314,-0.0008226936,-0.006653396,-0.01139523,0.04202296,-0.02462518,-0.1943841,0.1116018,0.05680379,0.1703949,0.3225465,0.645663,358.1811,0.9026623,0.4584334,-0.119613,1.283207,0.9346452,3.605546,0.002778912,0.001685051,0.7113156,333.2982,18.43857,303.3669,-0.2697687,-1.129441,-0.1530038,-0.08110205,0.9925842,2.014979,0.3612327,-0.3654998,0.7127769,349.4795,17.86785,321.7168,
485.431,-0.0001259255,-0.005457038,-0.01334262,0.07772291,-0.03216374,-0.2136654,0.1116419,0.05676112,0.1701708,0.2137214,0.6744881,358.377,0.9193703,0.3939762,-0.1211116,1.282577,0.8007963,3.432566,0.01442051,0.005754318,0.7100841,333.518,20.18587,300.3773,-0.3425857,-1.127265,-0.1585514,-0.1325009,1.079558,1.908761,0.3546739,-0.3797266,0.7100493,350.8449,17.75727,320.7291,
499.253,-0.0004099589,-0.004780255,-0.01593307,0.07775329,-0.03178923,-0.2221718,0.1116462,0.05671689,0.1698895,0.1705171,0.6954429,358.5594,0.9327453,0.316693,-0.1203623,1.148906,0.7304903,3.178804,0.02637526,0.008821774,0.7086908,334.0015,21.71009,297.8883,-0.4153337,-1.117304,-0.165909,-0.03529489,1.212174,1.856905,0.3474489,-0.3936627,0.7072459,352.1445,17.34069,319.5494,
512.99,-0.00086259,-0.005019645,-0.01878709,0.07038178,-0.03024076,-0.2210761,0.1116233,0.0566428,0.1695585,0.1276732,0.7181733,358.7226,0.9437529,0.2533348,-0.129777,1.051265,0.6031669,2.975106,0.0384931,0.01125757,0.706942,334.3829,23.25035,295.5344,-0.4763728,-1.104531,-0.1800388,0.01435832,1.263891,1.866096,0.3396563,-0.4074084,0.7040007,353.4743,17.00552,318.3278,
527.196,-0.001347661,-0.00409337,-0.02125495,0.05682338,-0.04147942,-0.2073275,0.1115804,0.05666074,0.1691246,0.09828369,0.7765287,358.858,0.9532211,0.2008245,-0.1396175,0.9411712,0.4711613,2.796358,0.05065913,0.01302494,0.7052148,334.7276,24.78834,293.3959,-0.5271395,-1.09104,-0.1996948,0.07367717,1.258405,1.905239,0.3314409,-0.4210461,0.7003832,354.7611,16.70537,317.0267,
541.204,-0.001747893,-0.004272933,-0.02238329,0.07826452,-0.05787081,-0.2011573,0.1115146,0.05652505,0.1688595,359.9762,0.8470816,359.013,0.9643021,0.1388748,-0.1477422,0.797111,0.3567218,2.602245,0.06315078,0.01364998,0.7035133,335.08,26.25661,291.5763,-0.5685178,-1.081379,-0.2211072,0.1639648,1.219464,1.982744,0.3229106,-0.4348021,0.6965694,355.9867,16.40208,315.5677,
554.964,-0.002317668,-0.005945183,-0.02392077,0.09203976,-0.06047234,-0.2097318,0.1114278,0.0563024,0.1685133,359.8824,0.8842872,359.1987,0.979372,0.07411867,-0.154875,0.677963,0.2477681,2.465159,0.07612395,0.01323143,0.7017269,335.4042,27.75668,289.8374,-0.6057598,-1.0762,-0.2447798,0.1824052,1.180736,2.059737,0.3139018,-0.4485257,0.6924507,357.2952,16.14369,314.1228,
569.212,-0.003724014,-0.008478951,-0.02583022,0.07682405,-0.04580365,-0.2106382,0.1113243,0.0560964,0.1681166,359.8619,0.8872504,359.3605,1.004478,0.01255043,-0.1741713,0.529079,0.04800725,2.390944,0.08966027,0.01197806,0.6992295,335.5192,29.50132,288.1839,-0.6331686,-1.076363,-0.2650656,0.09774201,1.171256,2.133565,0.3046708,-0.4620219,0.6882131,358.817,15.95856,312.7868,
583.118,-0.005893083,-0.009859189,-0.02771834,0.03409038,-0.02850383,-0.1815682,0.1112008,0.05603167,0.1676626,359.9172,0.884971,359.4402,1.031383,-0.04813137,-0.2143181,-0.01438743,-0.2502247,2.121077,0.1033485,0.009728901,0.6957278,335.3597,31.39137,287.6771,-0.6594615,-1.075347,-0.2844777,-0.01522218,1.192087,2.173744,0.2951302,-0.4753041,0.6837419,0.481023,15.76048,311.5724,
596.808,-0.007614218,-0.00973813,-0.02807006,0.01334423,-0.02436625,-0.1292983,0.1110597,0.05596441,0.1673403,359.9139,0.9089246,359.4531,1.047418,-0.09463925,-0.247524,-0.775093,-0.349286,1.817908,0.1166454,0.007549509,0.6923323,335.5543,33.26264,288.2597,-0.6851228,-1.069712,-0.3035944,-0.1086675,1.206324,2.137717,0.285268,-0.4884616,0.679046,2.117102,15.52448,310.5334,
611.016,-0.008538749,-0.009364354,-0.02649568,0.02632702,-0.02735262,-0.0975628,0.1108956,0.05581483,0.167098,359.8483,0.9380982,359.5025,1.049324,-0.1458634,-0.2757716,-1.754887,-0.377825,1.400974,0.1295416,0.00457947,0.6889721,335.9201,34.8942,290.3583,-0.7101977,-1.057192,-0.3227223,-0.1544026,1.206573,2.036903,0.2751455,-0.501234,0.6740709,3.641861,15.21252,309.6508,
624.893,-0.008766745,-0.008837305,-0.02511165,0.03334087,-0.012744,-0.08493383,0.1107612,0.05564579,0.1668272,359.8148,0.9160355,359.5663,1.022257,-0.1979552,-0.277889,-2.602164,-0.3914393,0.9188586,0.1416802,0.0007129684,0.6863797,336.2432,35.97979,293.3161,-0.732689,-1.035839,-0.3417301,-0.1853338,1.193272,1.884787,0.264847,-0.513617,0.6689138,5.039636,14.87299,308.9457,
638.934,-0.009524204,-0.009925278,-0.02367309,0.02998259,0.008354998,-0.05734552,0.1105771,0.05543917,0.1665468,359.806,0.8741498,359.5587,0.9804491,-0.2480388,-0.2520629,-2.661898,-0.3524387,0.6586952,0.1533266,-0.004052795,0.6844268,336.4784,36.7185,295.231,-0.7543106,-1.009409,-0.3590741,-0.1975272,1.243774,1.760102,0.2543585,-0.5253156,0.6635447,6.506058,14.40025,308.3434,
652.563,-0.009936227,-0.01110065,-0.02222471,0.0161787,0.03712065,-0.02648991,0.1104426,0.0552952,0.166275,359.8187,0.8002911,359.5335,0.9375086,-0.3118938,-0.2210917,-2.019555,-0.2191612,0.6861279,0.1647791,-0.01004425,0.6823068,336.7922,37.38663,295.4784,-0.7735181,-0.9751121,-0.3754672,-0.149957,1.2645,1.681193,0.2438291,-0.5365363,0.6579958,7.890896,13.81784,307.6862,
666.849,-0.01021789,-0.01069428,-0.01965841,0.003056531,0.05852351,-0.007331853,0.110311,0.0552398,0.1661015,359.8343,0.7284895,359.5229,0.8979574,-0.3801725,-0.205206,-1.241531,-0.097441,0.9579017,0.175483,-0.0165524,0.6798128,337.2861,38.37577,294.6065,-0.7887677,-0.9360255,-0.3920699,-0.0669685,1.259437,1.640603,0.2332581,-0.5472398,0.6521713,9.195166,13.1406,306.9478,
680.693,-0.009456255,-0.007837862,-0.01621769,-0.006109073,0.07573803,-0.0062674,0.1101804,0.05530185,0.1660223,359.8499,0.6469904,359.5422,0.8574463,-0.4470631,-0.2031685,-0.7221722,0.06610743,1.378242,0.1849029,-0.02337206,0.6774899,338.2302,39.79631,293.4522,-0.8004932,-0.8867272,-0.4099956,0.05754188,1.251684,1.564118,0.2227915,-0.5572821,0.6461066,10.35154,12.30294,306.242,
694.37,-0.007768365,-0.003374484,-0.01209371,-0.00166045,0.08747181,-0.020193,0.1100469,0.05525044,0.1658869,359.8331,0.5639589,359.5869,0.8042313,-0.5066063,-0.1982568,-0.3358306,0.269147,1.761378,0.1931514,-0.03032243,0.6757009,339.5808,41.29839,292.2329,-0.799505,-0.8426151,-0.4217951,0.1264486,1.245659,1.438959,0.2127212,-0.566847,0.6401957,11.43078,11.48895,305.7028,
708.603,-0.005508601,0.0009436068,-0.007914409,0.01122833,0.09147428,-0.02135112,0.1100192,0.05537137,0.165884,359.8026,0.4903324,359.5966,0.7335658,-0.548243,-0.1820049,0.03774676,0.4110351,1.944746,0.200289,-0.0373815,0.6742505,340.9604,42.52615,290.9674,-0.7872179,-0.7981572,-0.4258112,0.1453952,1.34918,1.244113,0.203252,-0.5756082,0.6345319,12.58159,10.60088,305.518,
722.541,-0.003022663,0.007002864,-0.003387083,0.02591167,0.08038996,-0.005418899,0.1100359,0.0556173,0.165947,359.7593,0.4527953,359.5629,0.6526723,-0.572598,-0.1585047,0.4055216,0.5114044,2.017207,0.2062601,-0.04422006,0.6730571,342.3924,43.50488,289.6125,-0.7588339,-0.7487918,-0.4236583,0.1157624,1.502405,0.983509,0.19468,-0.5833735,0.6290215,13.76808,9.734053,305.7395,
736.23,-7.290533E-05,0.01309912,0.002078667,0.06806777,0.0646541,-0.004346621,0.1100984,0.05594888,0.1661291,359.6257,0.4261008,359.5744,0.567111,-0.5770471,-0.1353565,0.722026,0.5386295,2.066296,0.2110433,-0.05044363,0.6720867,343.8419,44.409,288.1573,-0.7110832,-0.688781,-0.4152285,0.1295348,1.543396,0.7691553,0.1872831,-0.5902942,0.6237671,14.76314,8.903672,305.9949,
750.482,0.002940053,0.01891762,0.007463312,0.1147779,0.05760005,-0.03502278,0.1102724,0.05649972,0.1665678,359.4624,0.3818951,359.6668,0.4761652,-0.550593,-0.1152585,0.9001421,0.468506,2.056661,0.2144262,-0.05537922,0.6714028,345.1276,45.31997,286.7737,-0.6456311,-0.6232077,-0.3978999,0.1858331,1.477998,0.6301011,0.181155,-0.5965722,0.6190737,15.53625,8.092363,306.132,
764.403,0.005280413,0.02365374,0.01210955,0.138412,0.05939684,-0.06676177,0.1103845,0.05689055,0.1668634,359.338,0.3228251,359.7594,0.3746815,-0.4794137,-0.09405956,0.8055902,0.3464866,1.812284,0.2162687,-0.05862658,0.6709778,345.8871,46.01023,285.9658,-0.5638745,-0.5575482,-0.3678876,0.2206477,1.391122,0.5250537,0.1765372,-0.6019157,0.6152549,16.22064,7.345918,306.2568,
778.351,0.006176494,0.02683792,0.01612614,0.1481247,0.06235361,-0.07098486,0.1104646,0.05732253,0.1671667,359.2144,0.2663399,359.8022,0.2648683,-0.3746818,-0.06432876,0.4253807,0.3091436,1.347614,0.2166658,-0.06027834,0.6712467,346.1763,46.34872,286.1099,-0.4624371,-0.4876682,-0.3231886,0.201624,1.290722,0.3987036,0.1736868,-0.6061295,0.6124092,16.82129,6.776242,306.4861,
792.063,0.006889067,0.02867487,0.01969413,0.1513398,0.06442198,-0.06782098,0.1105661,0.05772164,0.1675215,359.0931,0.2133431,359.8435,0.1366688,-0.2431408,-0.01665099,-0.02024267,0.3416948,0.7258735,0.2153056,-0.06032347,0.6723506,346.091,46.19058,286.993,-0.3434944,-0.4101373,-0.2669878,0.1558691,1.151778,0.2443138,0.1727563,-0.6091651,0.6104937,17.27144,6.409032,306.8167,
806.228,0.007457089,0.02891723,0.02256248,0.1438699,0.06349684,-0.06782872,0.1106563,0.05804935,0.1678772,359.0013,0.1619,359.8992,0.02607402,-0.1373407,0.02795531,-0.1585086,0.3053859,0.2843104,0.213097,-0.05991022,0.6736228,345.9547,45.88191,287.5485,-0.1876529,-0.3155126,-0.1979263,0.01176542,0.8832438,0.03482239,0.1741338,-0.6109612,0.6095893,17.47234,6.536265,307.2576,
820.163,0.007925037,0.02842302,0.025162,0.1257731,0.06155997,-0.07007676,0.1107497,0.05833519,0.1682882,358.9297,0.1137539,359.9595,-0.08430937,-0.04171782,0.07026944,-0.1687485,0.2121395,-0.06705379,0.2094751,-0.0586393,0.6753516,345.6512,45.4455,287.9354,-0.05044011,-0.2362185,-0.1351507,-0.1159079,0.6129354,-0.07142079,0.1764684,-0.6122298,0.609355,17.59951,6.813646,307.5628,
833.926,0.008093041,0.02778932,0.02745597,0.1097142,0.05748945,-0.06696614,0.110826,0.0586746,0.1687298,358.8674,0.07557952,0.003477133,-0.1934169,0.04371893,0.1141105,-0.133574,0.1244488,-0.3894755,0.2046141,-0.05654878,0.6776749,345.2129,44.81962,288.3267,0.07535097,-0.1597112,-0.06759176,-0.1766595,0.3777501,-0.1262272,0.1802128,-0.6125244,0.6102355,17.61669,7.098566,307.7594,
