time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
402.353,-0.05591483,0.01921231,-0.04129395,1.421821,-0.2876315,0.1468761,-0.121336,0.3308141,0.1154025,345.529,358.6316,358.7318,0.229663,0.6763029,0.7461208,1.695964,-1.257952,0.2625576,-0.2712944,-0.1323948,0.298859,16.94981,342.1415,7.11444,0.2943795,-0.4574893,-0.6910239,-0.8989119,-0.8828576,0.2238412,0.005543561,-0.2093914,0.2479497,21.97292,15.88972,356.0712,
416.082,-0.05776678,-0.09154724,-0.04997829,1.568073,-0.2752519,0.1649435,-0.1222211,0.3267146,0.1145825,344.1947,358.8394,358.6837,0.2107365,0.6474664,0.7229182,1.664892,-1.246331,0.4445463,-0.2696947,-0.1256142,0.3074625,15.55795,343.1454,7.038099,0.2917224,-0.4783419,-0.6806622,-0.807147,-0.8125699,0.196341,0.008912046,-0.216269,0.2394793,22.47954,16.43188,356.0395,
430.196,-0.06008786,-0.2023669,-0.05769537,1.414407,-0.241441,0.17673,-0.1231146,0.3214277,0.1135821,343.5334,359.0016,358.5909,0.189753,0.6033139,0.6825349,1.822691,-1.224738,0.5214723,-0.2685483,-0.120048,0.3151037,13.91459,344.3085,7.226688,0.2758838,-0.5162768,-0.6493729,-0.5986435,-0.6815541,0.296259,0.01238192,-0.2243693,0.2316269,22.84392,16.51245,355.6651,
444.253,-0.06263731,-0.3051105,-0.06985281,0.9025376,-0.2009049,0.164976,-0.1240559,0.3150912,0.1121712,343.7576,359.1599,358.5098,0.1759044,0.5620758,0.6363296,2.110696,-1.248587,0.4755912,-0.2677175,-0.1151298,0.3220065,12.05096,345.7641,7.714632,0.261968,-0.5555183,-0.6145958,-0.3355811,-0.558514,0.3614816,0.01588155,-0.2331709,0.2239538,22.96041,16.4075,355.1582,
457.967,-0.06329933,-0.396658,-0.09058659,0.03721518,-0.1416967,0.09653897,-0.1248525,0.3081891,0.1103182,344.9568,359.1972,358.5268,0.1572613,0.5188003,0.5818258,2.455098,-1.232284,0.3868808,-0.2674881,-0.1111512,0.3282563,9.933145,347.2997,8.417262,0.2544558,-0.6022039,-0.5773178,-0.1110642,-0.4789717,0.3250994,0.01927292,-0.2428688,0.2168407,22.87346,16.36761,354.7328,
471.99,-0.06282306,-0.4573976,-0.1103625,-0.8762366,-0.09268566,-0.007973971,-0.125705,0.3011471,0.1083407,346.9557,359.2027,358.6281,0.1230867,0.4807457,0.5292698,2.686836,-1.038526,0.4389824,-0.267788,-0.107832,0.3339984,7.617561,348.3644,8.968144,0.2562049,-0.6595062,-0.5369569,-0.07225582,-0.4314999,0.161609,0.0227118,-0.2534881,0.2105462,22.81476,16.63668,354.6982,
486.022,-0.0630604,-0.4965039,-0.127437,-1.570947,-0.07281342,-0.07035801,-0.1266383,0.2938735,0.106276,348.8887,359.2919,358.6675,0.05411634,0.434855,0.4683981,2.793556,-0.5118333,0.7510231,-0.2688624,-0.1055165,0.3390269,4.985932,348.3791,9.103761,0.271076,-0.7259445,-0.4925984,-0.3377758,-0.4936402,-0.08940397,0.02606746,-0.2646551,0.20541,23.12224,17.55855,355.2255,
499.837,-0.06618225,-0.516059,-0.1362341,-1.786775,-0.06005225,0.03451673,-0.1277643,0.2867891,0.1046116,350.2522,359.5192,358.3457,-0.02193884,0.3706843,0.4162526,2.576149,0.1131171,1.054043,-0.2700987,-0.1042064,0.343745,2.735941,347.5981,8.869094,0.2878798,-0.8062863,-0.4351223,-1.082105,-0.685284,-0.1974145,0.029144,-0.2757716,0.2020583,24.48564,19.21602,356.2993,
513.591,-0.07105011,-0.5111632,-0.1305023,-1.653367,-0.03982075,0.3002551,-0.1287944,0.2805633,0.1031904,351.2384,359.7891,357.6843,-0.07770396,0.2924653,0.3750252,1.941678,0.5358596,1.197398,-0.2714378,-0.1032823,0.3478743,1.527255,346.5495,8.259482,0.3013383,-0.845681,-0.3839067,-1.843573,-0.9071606,-0.1847091,0.03232748,-0.2856826,0.1999665,26.46678,21.29479,357.6622,
527.815,-0.07043692,-0.4714022,-0.1249814,-1.503531,-0.02406229,0.4780039,-0.129529,0.2761443,0.1014142,352.3298,359.9641,357.2226,-0.1164971,0.1849088,0.3256627,0.8248432,0.6695067,1.222211,-0.2726967,-0.1029605,0.3510478,1.910795,345.4832,6.995701,0.3197207,-0.8386046,-0.3184779,-2.622884,-1.333667,-0.1801769,0.03526824,-0.2937476,0.1994553,28.93551,24.35328,359.452,
541.69,-0.06289136,-0.3882973,-0.1202439,-1.460688,-0.02516838,0.3402232,-0.1300476,0.2738942,0.1000462,353.4482,359.9522,357.361,-0.1300836,0.08826242,0.2625598,-0.2227761,0.5210627,1.04664,-0.2742573,-0.1025543,0.3527376,3.192469,344.905,5.665591,0.3296573,-0.761738,-0.2534025,-3.01867,-1.853186,-0.2401209,0.03778184,-0.2994052,0.1997422,31.06605,27.98009,1.136952,
554.986,-0.05243123,-0.265922,-0.1012714,-1.29061,0.008138898,0.001838985,-0.1305659,0.2741536,0.0996716,354.0854,359.7727,357.8349,-0.1355776,0.01778876,0.1717875,-0.9586647,0.3034835,0.6016483,-0.2759993,-0.1020883,0.3523432,4.966292,344.6645,4.881047,0.3046755,-0.6189954,-0.1758612,-2.73348,-2.158313,-0.2781194,0.03919247,-0.3023497,0.2007114,32.29855,30.88682,1.876353,
569.018,-0.04306894,-0.1155229,-0.06664047,-0.7717348,0.08226497,-0.2010785,-0.131057,0.2767052,0.1001284,353.7264,359.5253,358.064,-0.129118,-0.01574487,0.06429241,-1.046361,0.01499095,-0.007795061,-0.278033,-0.1017433,0.3501814,6.34562,345.0211,5.155448,0.2312043,-0.4442099,-0.08164124,-1.888413,-2.134664,-0.1229127,0.03950382,-0.3031859,0.2023692,32.88098,32.03464,1.137348,
583.084,-0.0331325,0.04681553,-0.02360747,-0.0595327,0.1436624,-0.2087421,-0.1312103,0.2812784,0.1009493,352.7793,359.2778,358.1725,-0.1248123,-0.02074693,-0.05520853,-0.6567607,-0.210025,-0.4274496,-0.2805505,-0.1020575,0.3460191,6.844985,345.6898,6.002819,0.1182938,-0.2571312,0.02326448,-0.7985067,-1.737135,0.2171145,0.03842098,-0.3015543,0.2050731,33.05916,31.2226,359.3495,
596.766,-0.01730087,0.1925167,0.01669472,0.5356211,0.1606615,-0.2944554,-0.130852,0.2865151,0.1019433,351.7313,359.0013,358.6543,-0.1399857,-0.02156175,-0.1812729,-0.08542889,-0.1959766,-0.3924736,-0.283075,-0.1035394,0.3401611,6.311012,346.0156,6.624638,-0.005208189,-0.06552869,0.1261632,0.1999209,-1.188937,0.5019906,0.03648572,-0.2980162,0.2087185,32.77629,29.30713,357.2149,
610.996,0.00278894,0.3089007,0.04101919,0.7330647,0.1743276,-0.4353544,-0.1303251,0.2928152,0.1024806,351.2028,358.682,359.1713,-0.1586944,-0.03412635,-0.2929432,0.4769558,0.02424474,0.05268594,-0.2851648,-0.1062018,0.3339651,4.889252,345.8003,6.655203,-0.106889,0.1206758,0.2143791,0.7386603,-0.4739322,0.4103518,0.03317585,-0.2925996,0.2129779,31.89871,27.69849,356.2134,
624.865,0.01974242,0.3981475,0.04999159,0.6610266,0.2057391,-0.4661821,-0.1298246,0.2997244,0.1030152,350.9155,358.3597,359.4823,-0.1775932,-0.0853456,-0.3763214,0.5176232,0.4177257,0.7614457,-0.2868749,-0.1105248,0.3275484,3.551143,344.8015,5.589394,-0.197375,0.2665835,0.2956321,0.8138081,0.4480191,0.3319821,0.02943345,-0.2864861,0.2185658,31.11963,26.06534,356.4499,
638.859,0.0318251,0.4590232,0.05150745,0.5533619,0.2272861,-0.395815,-0.1292782,0.3066706,0.1036332,350.6105,358.1079,359.627,-0.1981077,-0.1791721,-0.4352085,-0.1816484,0.9026035,1.501746,-0.288483,-0.1155241,0.3210795,3.194294,343.0255,3.20824,-0.2492219,0.3698601,0.3617088,0.3091069,1.329447,0.1960303,0.02604366,-0.2791608,0.2250686,30.86203,25.08381,358.2268,
652.673,0.04030921,0.4944681,0.04897027,0.4272754,0.2400878,-0.2497694,-0.1286337,0.3137254,0.1041131,350.4859,357.9253,359.5633,-0.2279672,-0.2886689,-0.4855131,-1.33366,1.496934,1.862876,-0.2901219,-0.1208972,0.3141713,4.116487,340.4822,0.1567157,-0.2463433,0.4819938,0.4180218,-0.4444084,1.883593,-0.3412462,0.02306778,-0.2698405,0.2320459,30.42611,25.39732,1.289945,
